Date,Time,Notetype,Maskedserial,Locality
2025-12-05,13:41:08,50,Uxxxx5252xxx,Крушевац
2025-12-04,23:19:58,50,Rxxxx9443xxx,Крушевац
2025-12-04,23:19:07,50,Vxxxx5332xxx,Крушевац
2025-12-03,18:34:20,20,Exxxx5349xxx,Guča
2025-12-01,10:16:57,100,Exxxx9586xxx,Крушевац
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-30,17:04:19,100,Sxxxx3366xxx,Novi Sad
2025-11-23,15:43:34,100,Sxxxx8551xxx,Guča
2025-11-23,15:43:03,50,Sxxxx5739xxx,Guča
2025-11-23,13:02:05,100,Nxxxx2299xxx,Guča
2025-11-23,13:01:26,50,Uxxxx5893xxx,Guča
2025-11-23,12:25:58,50,Sxxxx5737xxx,Guča
2025-11-22,12:58:56,50,Rxxxx3731xxx,Guča
2025-11-22,12:58:18,50,Rxxxx7795xxx,Guča
2025-11-20,00:08:41,5,Yxxxx4711xxx,Lapovo
2025-11-19,21:39:24,50,Vxxxx9347xxx,Крушевац
2025-11-19,21:38:42,10,Fxxxx1016xxx,Крушевац
2025-11-19,15:40:00,10,Wxxxx3481xxx,Крушевац
2025-11-19,09:16:00,5,Uxxxx7253xxx,Belgrade
2025-11-19,09:16:00,5,Exxxx4063xxx,Belgrade
2025-11-19,09:16:00,5,Uxxxx2626xxx,Belgrade
2025-11-19,09:16:00,5,Mxxxx3536xxx,Belgrade
2025-11-19,09:16:00,5,Vxxxx3522xxx,Belgrade
2025-11-19,09:16:00,5,Nxxxx1393xxx,Belgrade
2025-11-19,09:16:00,5,Nxxxx8227xxx,Belgrade
2025-11-19,09:16:00,5,Vxxxx8676xxx,Belgrade
2025-11-18,21:26:07,10,Rxxxx7241xxx,Крушевац
2025-11-18,21:25:08,10,Yxxxx5781xxx,Крушевац
2025-11-18,11:11:43,50,Zxxxx4057xxx,Zrenjanin
2025-11-18,11:11:43,50,Xxxxx8501xxx,Zrenjanin
2025-11-17,15:19:23,20,Exxxx1974xxx,
2025-11-17,15:19:23,50,Wxxxx1660xxx,
2025-11-17,15:19:23,100,Xxxxx7358xxx,
2025-11-16,21:08:02,100,Sxxxx6557xxx,Крушевац
2025-11-16,21:07:18,20,Exxxx7604xxx,Крушевац
2025-11-16,21:07:18,20,Zxxxx6263xxx,Крушевац
2025-11-16,21:07:18,20,Uxxxx9990xxx,Крушевац
2025-11-16,21:07:18,20,Exxxx0516xxx,Крушевац
2025-11-16,21:04:12,5,Vxxxx2144xxx,Крушевац
2025-11-16,21:04:12,5,Mxxxx0052xxx,Крушевац
2025-11-16,21:04:12,5,Vxxxx3515xxx,Крушевац
2025-11-16,21:04:12,5,Yxxxx4282xxx,Крушевац
2025-11-16,21:00:06,5,Vxxxx7412xxx,Крушевац
2025-11-16,21:00:06,5,Uxxxx9015xxx,Крушевац
2025-11-16,21:00:06,5,Nxxxx0944xxx,Крушевац
2025-11-16,21:00:06,5,Mxxxx4417xxx,Крушевац
2025-11-16,21:00:06,5,Zxxxx1845xxx,Крушевац
2025-11-16,20:56:51,5,Nxxxx9073xxx,Крушевац
2025-11-16,20:56:51,5,Nxxxx1344xxx,Крушевац
2025-11-16,20:56:51,5,Vxxxx6171xxx,Крушевац
2025-11-16,20:56:51,5,Uxxxx1094xxx,Крушевац
2025-11-16,20:56:51,5,Wxxxx4139xxx,Крушевац
2025-11-16,20:52:50,5,Nxxxx7901xxx,Крушевац
2025-11-16,20:52:50,5,Exxxx3167xxx,Крушевац
2025-11-16,20:52:50,5,Nxxxx3016xxx,Крушевац
2025-11-16,20:52:50,5,Txxxx5978xxx,Крушевац
2025-11-16,20:52:50,5,Nxxxx3870xxx,Крушевац
2025-11-16,06:53:20,20,Uxxxx0301xxx,Nis
2025-11-16,06:53:20,20,Nxxxx9497xxx,Nis
2025-11-16,06:53:20,200,Sxxxx6805xxx,Nis
2025-11-16,06:53:20,200,Exxxx9208xxx,Nis
2025-11-16,06:53:20,200,Sxxxx8004xxx,Nis
2025-11-16,06:53:20,200,Exxxx9504xxx,Nis
2025-11-15,20:48:01,20,Exxxx0010xxx,Крушевац
2025-11-15,20:47:27,20,Exxxx3587xxx,Крушевац
2025-11-15,13:28:24,100,Rxxxx8501xxx,Крушевац
2025-11-14,13:09:07,50,Rxxxx6678xxx,Крушевац
2025-11-14,13:08:21,50,Exxxx8640xxx,Крушевац
2025-11-14,13:07:30,10,Wxxxx0289xxx,Крушевац
2025-11-14,10:20:24,100,Exxxx0822xxx,Guča
2025-11-14,10:19:51,100,Exxxx3084xxx,Guča
2025-11-14,10:19:13,100,Exxxx1915xxx,Guča
2025-11-14,10:18:35,100,Exxxx6760xxx,Guča
2025-11-14,10:18:02,100,Sxxxx6032xxx,Guča
2025-11-14,10:17:28,100,Sxxxx8710xxx,Guča
2025-11-14,10:16:53,100,Exxxx9828xxx,Guča
2025-11-14,10:16:18,100,Sxxxx3242xxx,Guča
2025-11-14,10:15:40,100,Exxxx0403xxx,Guča
2025-11-14,10:15:04,100,Exxxx9685xxx,Guča
2025-11-14,10:14:14,100,Rxxxx2310xxx,Guča
2025-11-14,10:13:40,100,Nxxxx2914xxx,Guča
2025-11-14,10:13:00,100,Rxxxx7965xxx,Guča
