Date,Time,Notetype,Maskedserial,Locality
2025-05-24,10:44:09,50,Rxxxx0231xxx,Singapore
2025-05-24,10:37:42,200,Uxxxx2797xxx,Singapore
2025-05-24,10:37:09,100,Rxxxx4783xxx,Singapore
2025-05-24,10:36:33,50,Vxxxx4234xxx,Singapore
2025-05-24,10:35:45,50,Uxxxx1933xxx,Singapore
2025-05-24,10:35:07,10,Wxxxx8172xxx,Singapore
2025-05-24,10:30:19,100,Wxxxx3075xxx,Singapore
2025-05-24,10:29:36,50,Rxxxx4888xxx,Singapore
2025-05-24,10:28:48,50,Rxxxx5368xxx,Singapore
2025-05-24,10:28:04,50,Uxxxx9160xxx,Singapore
2025-05-24,01:35:40,10,Txxxx3468xxx,Singapore
2025-05-24,01:35:02,5,Vxxxx6725xxx,Singapore
2025-05-24,01:34:12,50,Exxxx9343xxx,Singapore
2025-05-24,01:33:31,50,Uxxxx4938xxx,Singapore
2025-05-24,01:32:47,50,Uxxxx5085xxx,Singapore
2025-05-07,02:39:12,5,Nxxxx7498xxx,Singapur
2025-05-07,02:39:12,5,Zxxxx4326xxx,Singapur
2025-05-06,20:09:10,5,Vxxxx6382xxx,Singapur
2025-05-06,20:09:10,5,Mxxxx9051xxx,Singapur
2025-05-06,20:09:10,10,Exxxx1462xxx,Singapur
2025-05-04,11:50:03,20,Mxxxx2504xxx,Singapore
2025-05-04,11:50:03,20,Uxxxx8327xxx,Singapore
2025-05-04,11:50:03,50,Uxxxx2090xxx,Singapore
2025-05-04,11:50:03,5,Zxxxx3876xxx,Singapore
2025-03-07,09:45:05,20,Sxxxx5377xxx,Punggol
2025-03-07,09:45:05,20,Rxxxx2272xxx,Punggol
2025-01-08,06:00:21,10,Rxxxx7007xxx,Singapore
2025-01-08,06:00:21,20,Rxxxx5764xxx,Singapore
2025-01-08,06:00:21,50,Mxxxx0585xxx,Singapore
2025-01-08,06:00:21,100,Rxxxx5571xxx,Singapore
2025-01-08,06:00:21,100,Exxxx9323xxx,Singapore
