Date,Time,Notetype,Maskedserial,Locality
2025-12-27,21:37:23,10,Wxxxx9054xxx,Les Aynans
2025-12-27,21:37:15,10,Exxxx2725xxx,Les Aynans
2025-12-27,21:37:08,10,Vxxxx6147xxx,Les Aynans
2025-12-27,21:37:01,10,Txxxx2203xxx,Les Aynans
2025-12-27,21:36:48,10,Yxxxx4752xxx,Les Aynans
2025-12-27,21:36:40,10,Vxxxx9856xxx,Les Aynans
2025-12-27,21:36:26,10,Vxxxx5219xxx,Les Aynans
2025-12-27,21:36:20,10,Wxxxx6662xxx,Les Aynans
2025-12-27,21:36:13,10,Wxxxx9651xxx,Les Aynans
2025-12-27,21:35:50,50,Wxxxx3174xxx,Les Aynans
2025-12-27,21:35:43,50,Uxxxx0978xxx,Les Aynans
2025-12-27,21:35:33,50,Uxxxx7438xxx,Les Aynans
2025-12-27,21:35:20,50,Uxxxx2098xxx,Les Aynans
2025-12-27,21:34:40,20,Wxxxx6944xxx,Les Aynans
2025-12-27,21:34:26,5,Vxxxx2852xxx,Les Aynans
2025-12-27,21:34:10,10,Vxxxx4089xxx,Les Aynans
2025-12-27,21:33:56,10,Vxxxx1290xxx,Les Aynans
2025-12-27,21:33:08,10,Wxxxx6940xxx,Les Aynans
2025-12-27,21:32:52,20,Xxxxx4460xxx,Les Aynans
2025-12-27,21:25:34,10,Uxxxx5256xxx,Seyssins
2025-12-27,21:25:34,10,Nxxxx1327xxx,Seyssins
2025-12-27,21:25:34,10,Wxxxx8286xxx,Seyssins
2025-12-27,21:25:34,10,Uxxxx8593xxx,Seyssins
2025-12-27,21:25:34,10,Wxxxx9139xxx,Seyssins
2025-12-27,21:25:34,10,Pxxxx8181xxx,Seyssins
2025-12-27,21:25:34,10,Fxxxx6940xxx,Seyssins
2025-12-27,21:25:34,10,Rxxxx8359xxx,Seyssins
2025-12-27,21:23:02,50,Uxxxx6398xxx,Montrouge
2025-12-27,21:22:01,50,Uxxxx3547xxx,Montrouge
2025-12-27,21:15:34,50,Uxxxx8776xxx,Roppenheim
2025-12-27,21:15:34,50,Exxxx9173xxx,Roppenheim
2025-12-27,21:15:34,20,Exxxx2820xxx,Roppenheim
2025-12-27,21:15:34,10,Pxxxx3441xxx,Roppenheim
2025-12-27,21:04:52,10,Vxxxx6344xxx,Talence
2025-12-27,21:04:52,5,Nxxxx5425xxx,Talence
2025-12-27,21:03:57,10,Wxxxx0059xxx,Pessac
2025-12-27,21:03:23,5,Nxxxx8527xxx,Pessac
2025-12-27,21:03:23,5,Uxxxx3782xxx,Pessac
2025-12-27,21:03:23,5,Uxxxx3782xxx,Pessac
2025-12-27,21:03:23,5,Uxxxx3784xxx,Pessac
2025-12-27,21:03:23,5,Uxxxx3782xxx,Pessac
2025-12-27,21:03:23,5,Uxxxx6196xxx,Pessac
2025-12-27,21:03:23,5,Vxxxx0086xxx,Pessac
2025-12-27,21:03:23,5,Uxxxx7375xxx,Pessac
2025-12-27,21:03:23,5,Uxxxx9491xxx,Pessac
2025-12-27,21:03:23,5,Mxxxx1234xxx,Pessac
2025-12-27,21:03:23,5,Exxxx4704xxx,Pessac
2025-12-27,21:03:23,5,Uxxxx8730xxx,Pessac
2025-12-27,21:03:23,5,Yxxxx4064xxx,Pessac
2025-12-27,21:03:23,5,Vxxxx4283xxx,Pessac
2025-12-27,21:03:23,5,Uxxxx4353xxx,Pessac
2025-12-27,21:02:52,20,Rxxxx8689xxx,Montrouge
2025-12-27,21:00:49,5,Uxxxx7029xxx,Pessac
2025-12-27,21:00:49,5,Nxxxx4225xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx8684xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx3968xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx3960xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx2775xxx,Pessac
2025-12-27,21:00:49,5,Nxxxx7922xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx9891xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx8377xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx6434xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx2870xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx6440xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx7147xxx,Pessac
2025-12-27,21:00:49,5,Vxxxx5158xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx1077xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx3993xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx3960xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx4775xxx,Pessac
2025-12-27,21:00:49,5,Uxxxx8771xxx,Pessac
2025-12-27,20:58:11,50,Uxxxx7645xxx,Le Plessis-Robinson
2025-12-27,20:58:11,50,Uxxxx8102xxx,Le Plessis-Robinson
2025-12-27,20:58:11,20,Uxxxx7580xxx,Le Plessis-Robinson
2025-12-27,20:57:17,5,Uxxxx3781xxx,Pessac
2025-12-27,20:57:17,5,Uxxxx8772xxx,Pessac
2025-12-27,20:57:17,5,Uxxxx3994xxx,Pessac
2025-12-27,20:57:17,5,Uxxxx9156xxx,Pessac
2025-12-27,20:57:17,5,Vxxxx2147xxx,Pessac
2025-12-27,20:57:17,5,Nxxxx8717xxx,Pessac
2025-12-27,20:57:17,5,Nxxxx5698xxx,Pessac
2025-12-27,20:57:17,5,Uxxxx0720xxx,Pessac
2025-12-27,20:57:17,5,Vxxxx7857xxx,Pessac
2025-12-27,20:57:17,5,Uxxxx8856xxx,Pessac
2025-12-27,20:57:17,5,Mxxxx3238xxx,Pessac
2025-12-27,20:57:17,5,Nxxxx5890xxx,Pessac
2025-12-27,20:57:17,5,Nxxxx1020xxx,Pessac
2025-12-27,20:57:17,5,Vxxxx5261xxx,Pessac
2025-12-27,20:57:17,5,Nxxxx4758xxx,Pessac
2025-12-27,20:57:17,5,Yxxxx7552xxx,Pessac
2025-12-27,20:57:17,5,Uxxxx6486xxx,Pessac
2025-12-27,20:57:17,5,Uxxxx8574xxx,Pessac
2025-12-27,20:57:17,5,Uxxxx2258xxx,Pessac
2025-12-27,20:57:17,5,Vxxxx3614xxx,Pessac
2025-12-27,20:48:29,50,Uxxxx2270xxx,Nancy
2025-12-27,20:41:50,20,Uxxxx7766xxx,Marçon
2025-12-27,20:41:50,5,Yxxxx8322xxx,Marçon
2025-12-27,20:40:34,20,Fxxxx2614xxx,Annecy
2025-12-27,20:39:34,20,Uxxxx6501xxx,Annecy
2025-12-27,20:38:37,10,Wxxxx0431xxx,Annecy
2025-12-27,20:36:53,10,Wxxxx8528xxx,Paris
2025-12-27,20:36:53,10,Yxxxx2292xxx,Paris
2025-12-27,20:36:53,10,Vxxxx2593xxx,Paris
2025-12-27,20:29:57,5,Vxxxx4393xxx,Bourg-en-Bresse
2025-12-27,20:29:52,5,Nxxxx7349xxx,Bourg-en-Bresse
2025-12-27,20:29:45,5,Exxxx0803xxx,Bourg-en-Bresse
2025-12-27,20:29:40,5,Vxxxx0345xxx,Bourg-en-Bresse
2025-12-27,20:29:36,5,Uxxxx7683xxx,Bourg-en-Bresse
2025-12-27,20:29:30,5,Uxxxx7442xxx,Bourg-en-Bresse
2025-12-27,20:29:25,5,Nxxxx4923xxx,Bourg-en-Bresse
2025-12-27,20:29:19,5,Uxxxx7567xxx,Bourg-en-Bresse
2025-12-27,20:29:14,5,Vxxxx1249xxx,Bourg-en-Bresse
2025-12-27,20:29:09,5,Nxxxx8536xxx,Bourg-en-Bresse
2025-12-27,20:29:03,5,Uxxxx4271xxx,Bourg-en-Bresse
2025-12-27,20:28:50,5,Mxxxx0428xxx,Bourg-en-Bresse
2025-12-27,20:28:40,5,Uxxxx3964xxx,Bourg-en-Bresse
2025-12-27,20:28:36,5,Nxxxx3409xxx,Bourg-en-Bresse
2025-12-27,20:28:30,5,Mxxxx1653xxx,Bourg-en-Bresse
2025-12-27,20:28:24,5,Exxxx0397xxx,Bourg-en-Bresse
2025-12-27,20:28:17,5,Uxxxx8664xxx,Bourg-en-Bresse
2025-12-27,20:28:12,5,Uxxxx7655xxx,Bourg-en-Bresse
2025-12-27,20:28:08,5,Uxxxx8267xxx,Bourg-en-Bresse
2025-12-27,20:28:03,5,Uxxxx7830xxx,Bourg-en-Bresse
2025-12-27,20:27:54,5,Nxxxx0242xxx,Bourg-en-Bresse
2025-12-27,20:27:48,5,Uxxxx4432xxx,Bourg-en-Bresse
2025-12-27,20:27:31,5,Vxxxx3182xxx,Bourg-en-Bresse
2025-12-27,20:27:24,5,Uxxxx1229xxx,Bourg-en-Bresse
2025-12-27,20:27:05,5,Mxxxx7616xxx,Bourg-en-Bresse
2025-12-27,20:26:55,5,Nxxxx4440xxx,Bourg-en-Bresse
2025-12-27,20:26:50,5,Uxxxx3966xxx,Bourg-en-Bresse
2025-12-27,20:26:45,5,Uxxxx1313xxx,Bourg-en-Bresse
2025-12-27,20:26:39,5,Uxxxx1841xxx,Bourg-en-Bresse
2025-12-27,20:26:34,5,Uxxxx0930xxx,Bourg-en-Bresse
2025-12-27,20:26:25,5,Uxxxx2089xxx,Bourg-en-Bresse
2025-12-27,20:26:17,5,Uxxxx0681xxx,Bourg-en-Bresse
2025-12-27,20:26:12,5,Uxxxx2992xxx,Bourg-en-Bresse
2025-12-27,20:26:06,5,Uxxxx5294xxx,Bourg-en-Bresse
2025-12-27,20:26:01,5,Mxxxx9472xxx,Bourg-en-Bresse
2025-12-27,20:25:55,5,Uxxxx1225xxx,Bourg-en-Bresse
2025-12-27,20:25:50,5,Uxxxx4588xxx,Bourg-en-Bresse
2025-12-27,20:25:43,5,Uxxxx8395xxx,Bourg-en-Bresse
2025-12-27,20:25:18,5,Yxxxx1888xxx,Bourg-en-Bresse
2025-12-27,20:25:09,5,Uxxxx3623xxx,Bourg-en-Bresse
2025-12-27,20:25:03,5,Uxxxx1088xxx,Bourg-en-Bresse
2025-12-27,20:24:58,5,Nxxxx2766xxx,Bourg-en-Bresse
2025-12-27,20:24:47,5,Yxxxx2801xxx,Bourg-en-Bresse
2025-12-27,20:24:34,5,Uxxxx5560xxx,Bourg-en-Bresse
2025-12-27,20:24:26,5,Vxxxx0449xxx,Bourg-en-Bresse
2025-12-27,20:24:20,5,Nxxxx8780xxx,Bourg-en-Bresse
2025-12-27,20:24:15,5,Exxxx7823xxx,Bourg-en-Bresse
2025-12-27,20:24:10,5,Mxxxx6835xxx,Bourg-en-Bresse
2025-12-27,20:24:03,5,Uxxxx5596xxx,Bourg-en-Bresse
2025-12-27,20:23:57,5,Uxxxx1224xxx,Bourg-en-Bresse
2025-12-27,20:23:51,5,Uxxxx0103xxx,Bourg-en-Bresse
2025-12-27,20:23:40,5,Uxxxx8064xxx,Bourg-en-Bresse
2025-12-27,20:17:41,5,Nxxxx6093xxx,Incarville
2025-12-27,20:03:22,50,Uxxxx4714xxx,Bordeaux
2025-12-27,20:03:22,50,Exxxx2271xxx,Bordeaux
2025-12-27,20:03:22,50,Uxxxx1753xxx,Bordeaux
2025-12-27,20:03:22,5,Uxxxx6739xxx,Bordeaux
2025-12-27,20:03:22,20,Vxxxx4312xxx,Bordeaux
2025-12-27,20:03:22,20,Fxxxx6933xxx,Bordeaux
2025-12-27,20:03:22,20,Uxxxx8434xxx,Bordeaux
2025-12-27,20:03:22,20,Uxxxx2927xxx,Bordeaux
2025-12-27,20:03:22,20,Rxxxx0679xxx,Bordeaux
2025-12-27,19:50:46,20,Uxxxx9150xxx,Rouen
2025-12-27,19:50:46,10,Vxxxx3637xxx,Rouen
2025-12-27,19:43:58,10,Uxxxx1638xxx,La Rosière
2025-12-27,19:43:58,20,Uxxxx0852xxx,La Rosière
2025-12-27,19:41:04,20,Uxxxx9844xxx,Saint-Dizier
2025-12-27,19:40:58,20,Uxxxx3900xxx,Saint-Dizier
2025-12-27,19:37:34,10,Fxxxx5155xxx,Tonneins
2025-12-27,19:26:15,20,Uxxxx8009xxx,Le cannet
2025-12-27,19:26:15,50,Sxxxx2589xxx,Le cannet
2025-12-27,19:21:24,5,Uxxxx4081xxx,Cognac
2025-12-27,19:20:54,10,Vxxxx2755xxx,Cognac
2025-12-27,19:20:16,20,Mxxxx7305xxx,Cognac
2025-12-27,19:11:21,10,Wxxxx4047xxx,Magny-en-Vexin
2025-12-27,19:11:21,10,Nxxxx2959xxx,Magny-en-Vexin
2025-12-27,19:11:21,10,Wxxxx7031xxx,Magny-en-Vexin
2025-12-27,19:11:21,10,Wxxxx7501xxx,Magny-en-Vexin
2025-12-27,19:11:21,10,Uxxxx9217xxx,Magny-en-Vexin
2025-12-27,19:09:23,5,Nxxxx4184xxx,Magny-en-Vexin
2025-12-27,19:07:22,5,Nxxxx6076xxx,Issy-les-Moulineaux
2025-12-27,19:06:18,5,Yxxxx1382xxx,Seynod
2025-12-27,18:44:44,10,Wxxxx9638xxx,Paris
2025-12-27,18:43:52,5,Nxxxx5369xxx,Paris
2025-12-27,18:43:52,5,Uxxxx9264xxx,Paris
2025-12-27,18:43:52,5,Nxxxx7522xxx,Paris
2025-12-27,18:43:52,5,Yxxxx2305xxx,Paris
2025-12-27,18:43:52,5,Nxxxx5094xxx,Paris
2025-12-27,18:43:52,5,Uxxxx6501xxx,Paris
2025-12-27,18:43:52,5,Uxxxx6944xxx,Paris
2025-12-27,18:43:52,5,Vxxxx4632xxx,Paris
2025-12-27,18:43:52,5,Vxxxx6579xxx,Paris
2025-12-27,18:43:52,5,Nxxxx6289xxx,Paris
2025-12-27,18:43:52,5,Mxxxx0641xxx,Paris
2025-12-27,18:43:52,5,Uxxxx4474xxx,Paris
2025-12-27,18:43:52,5,Vxxxx3432xxx,Paris
2025-12-27,18:43:52,5,Nxxxx9563xxx,Paris
2025-12-27,18:43:52,5,Yxxxx0127xxx,Paris
2025-12-27,18:43:52,5,Yxxxx0582xxx,Paris
2025-12-27,18:43:52,5,Nxxxx6128xxx,Paris
2025-12-27,18:40:07,10,Vxxxx0375xxx,Nantes
2025-12-27,18:37:57,5,Uxxxx1882xxx,Paris
2025-12-27,18:37:57,5,Uxxxx5787xxx,Paris
2025-12-27,18:37:57,5,Uxxxx9849xxx,Paris
2025-12-27,18:37:57,5,Exxxx8655xxx,Paris
2025-12-27,18:37:57,5,Nxxxx6171xxx,Paris
2025-12-27,18:37:57,5,Yxxxx8449xxx,Paris
2025-12-27,18:37:57,5,Yxxxx2889xxx,Paris
2025-12-27,18:37:57,5,Vxxxx1783xxx,Paris
2025-12-27,18:37:57,5,Uxxxx9510xxx,Paris
2025-12-27,18:37:57,5,Uxxxx1369xxx,Paris
2025-12-27,18:37:57,5,Nxxxx0719xxx,Paris
2025-12-27,18:37:57,5,Nxxxx6369xxx,Paris
2025-12-27,18:37:57,5,Uxxxx1913xxx,Paris
2025-12-27,18:37:57,5,Uxxxx9690xxx,Paris
2025-12-27,18:37:57,5,Nxxxx9535xxx,Paris
2025-12-27,18:37:57,5,Mxxxx5095xxx,Paris
2025-12-27,18:37:57,5,Nxxxx4109xxx,Paris
2025-12-27,18:37:57,5,Nxxxx9502xxx,Paris
2025-12-27,18:37:57,5,Uxxxx1926xxx,Paris
2025-12-27,18:37:57,5,Mxxxx2793xxx,Paris
2025-12-27,18:37:57,5,Uxxxx8229xxx,Paris
2025-12-27,18:37:57,5,Uxxxx5910xxx,Paris
2025-12-27,18:37:57,5,Mxxxx5143xxx,Paris
2025-12-27,18:37:57,5,Vxxxx8081xxx,Paris
2025-12-27,18:37:57,5,Vxxxx1114xxx,Paris
2025-12-27,18:32:44,5,Nxxxx5167xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx3960xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx9930xxx,Pessac
2025-12-27,18:32:44,5,Yxxxx5021xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx3986xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx2100xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx3810xxx,Pessac
2025-12-27,18:32:44,5,Mxxxx4171xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx3781xxx,Pessac
2025-12-27,18:32:44,5,Yxxxx7737xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx6364xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx3784xxx,Pessac
2025-12-27,18:32:44,5,Nxxxx5664xxx,Pessac
2025-12-27,18:32:44,5,Nxxxx4512xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx6445xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx3789xxx,Pessac
2025-12-27,18:32:44,5,Nxxxx1930xxx,Pessac
2025-12-27,18:32:44,5,Nxxxx4893xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx6471xxx,Pessac
2025-12-27,18:32:44,5,Uxxxx6740xxx,Pessac
2025-12-27,18:29:19,5,Vxxxx3697xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx2023xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx3785xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx3653xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx2792xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx5693xxx,Pessac
2025-12-27,18:29:19,5,Nxxxx2146xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx0550xxx,Pessac
2025-12-27,18:29:19,5,Nxxxx8370xxx,Pessac
2025-12-27,18:29:19,5,Vxxxx7177xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx5344xxx,Pessac
2025-12-27,18:29:19,5,Nxxxx7953xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx9650xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx3297xxx,Pessac
2025-12-27,18:29:19,5,Mxxxx5486xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx6094xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx7043xxx,Pessac
2025-12-27,18:29:19,5,Uxxxx9579xxx,Pessac
2025-12-27,18:29:19,5,Zxxxx7196xxx,Pessac
