Date,Time,Notetype,Maskedserial,Locality
2025-04-01,12:05:03,5,Nxxxx5658xxx,Port Harcourt
2025-03-30,09:29:35,5,Mxxxx6639xxx,Port Harcourt
2025-03-30,09:29:35,5,Mxxxx9067xxx,Port Harcourt
2025-03-22,09:35:25,20,Uxxxx1220xxx,Port Harcourt
2025-03-22,09:35:25,20,Uxxxx7352xxx,Port Harcourt
2025-03-22,09:35:25,10,Rxxxx0532xxx,Port Harcourt
2025-03-22,09:35:25,10,Wxxxx2584xxx,Port Harcourt
2025-03-22,09:35:25,10,Rxxxx1635xxx,Port Harcourt
2025-03-22,09:35:25,10,Wxxxx7979xxx,Port Harcourt
2025-03-22,09:35:25,5,Zxxxx9534xxx,Port Harcourt
2025-03-22,09:35:25,5,Vxxxx6234xxx,Port Harcourt
2025-03-22,09:35:25,5,Mxxxx2118xxx,Port Harcourt
2025-03-13,12:58:21,10,Rxxxx5476xxx,Port Harcourt
2025-03-13,12:58:21,10,Rxxxx6197xxx,Port Harcourt
2025-03-13,12:58:21,5,Nxxxx6061xxx,Port Harcourt
2025-03-13,12:58:21,5,Mxxxx4951xxx,Port Harcourt
2025-03-02,10:40:43,5,Mxxxx7156xxx,Port Harcourt
2025-02-22,09:43:44,20,Exxxx1202xxx,Port Harcourt
2025-02-22,09:43:44,20,Txxxx7954xxx,Port Harcourt
2025-02-22,09:43:44,10,Wxxxx1490xxx,Port Harcourt
2025-02-22,09:43:44,5,Mxxxx9662xxx,Port Harcourt
2025-02-22,09:43:44,5,Vxxxx6089xxx,Port Harcourt
2025-02-22,09:43:44,5,Zxxxx5265xxx,Port Harcourt
2025-02-22,09:43:44,5,Mxxxx0395xxx,Port Harcourt
2025-02-21,11:00:13,20,Rxxxx6539xxx,Port Harcourt
2025-02-21,11:00:13,20,Rxxxx5367xxx,Port Harcourt
2025-02-21,11:00:13,20,Exxxx6295xxx,Port Harcourt
2025-02-21,11:00:13,10,Wxxxx5667xxx,Port Harcourt
2025-02-21,11:00:13,5,Mxxxx1074xxx,Port Harcourt
2025-02-21,11:00:13,5,Uxxxx3528xxx,Port Harcourt
2025-02-21,11:00:13,5,Mxxxx9224xxx,Port Harcourt
2025-02-21,11:00:13,5,Mxxxx2261xxx,Port Harcourt
2025-02-21,10:57:44,5,Nxxxx8123xxx,Port Harcourt
2025-02-06,09:08:45,20,Exxxx7003xxx,Port Harcourt
2025-02-06,09:08:45,20,Rxxxx5471xxx,Port Harcourt
2025-02-06,09:08:45,20,Sxxxx5292xxx,Port Harcourt
2025-02-06,09:08:45,20,Rxxxx3503xxx,Port Harcourt
2025-02-06,09:08:45,20,Wxxxx5220xxx,Port Harcourt
2025-02-06,09:08:45,10,Rxxxx3504xxx,Port Harcourt
2025-02-06,09:08:45,10,Rxxxx2572xxx,Port Harcourt
2025-02-06,09:08:45,10,Rxxxx3828xxx,Port Harcourt
2025-02-06,09:08:45,10,Wxxxx0000xxx,Port Harcourt
2025-02-06,09:08:45,10,Rxxxx2059xxx,Port Harcourt
2025-02-06,09:08:45,10,Wxxxx0772xxx,Port Harcourt
2025-02-06,09:08:45,5,Vxxxx4515xxx,Port Harcourt
2025-02-06,09:08:45,5,Mxxxx5392xxx,Port Harcourt
2025-02-06,09:08:45,5,Vxxxx5073xxx,Port Harcourt
2025-02-06,09:08:45,5,Yxxxx8746xxx,Port Harcourt
2025-02-06,09:08:45,5,Vxxxx5666xxx,Port Harcourt
2025-01-30,07:55:51,20,Rxxxx8848xxx,Port Harcourt
2025-01-30,07:55:51,10,Yxxxx3530xxx,Port Harcourt
2025-01-30,07:55:51,50,Exxxx5658xxx,Port Harcourt
2025-01-30,07:55:51,20,Fxxxx4698xxx,Port Harcourt
2025-01-30,07:55:51,20,Exxxx6578xxx,Port Harcourt
2025-01-30,07:55:51,5,Nxxxx4294xxx,Port Harcourt
2025-01-16,08:51:32,20,Zxxxx2689xxx,Port Harcourt
2025-01-16,08:51:32,20,Rxxxx0973xxx,Port Harcourt
2025-01-16,08:51:32,20,Uxxxx7883xxx,Port Harcourt
2025-01-16,08:51:32,10,Rxxxx6053xxx,Port Harcourt
2025-01-16,08:51:32,5,Nxxxx6584xxx,Port Harcourt
2025-01-16,08:51:32,5,Mxxxx7745xxx,Port Harcourt
2025-01-16,08:51:32,5,Yxxxx6355xxx,Port Harcourt
2025-01-13,13:49:58,20,Exxxx8483xxx,Port Harcourt
2025-01-13,13:49:26,20,Fxxxx9783xxx,Port Harcourt
2025-01-13,13:49:26,10,Wxxxx0101xxx,Port Harcourt
2025-01-13,13:49:26,5,Nxxxx2917xxx,Port Harcourt
2025-01-11,08:44:47,20,Uxxxx0055xxx,Port Harcourt
2025-01-11,08:44:47,5,Mxxxx1517xxx,Port Harcourt
2025-01-11,08:44:47,20,Sxxxx0341xxx,Port Harcourt
2025-01-11,08:44:47,5,Zxxxx0574xxx,Port Harcourt
