Date,Time,Notetype,Maskedserial,Locality
2025-10-12,15:03:49,5,Nxxxx6181xxx,الرابوني
2025-10-12,15:03:31,5,Vxxxx5500xxx,الرابوني
2025-10-12,15:03:10,5,Wxxxx1974xxx,الرابوني
2025-10-12,15:02:56,5,Vxxxx1375xxx,الرابوني
2025-10-12,15:02:38,10,Pxxxx1531xxx,الرابوني
2025-10-12,15:02:21,20,Rxxxx5813xxx,الرابوني
2025-10-12,15:02:04,20,Mxxxx7588xxx,الرابوني
2025-10-12,15:01:43,20,Uxxxx9388xxx,الرابوني
2025-10-12,15:01:22,20,Sxxxx1368xxx,الرابوني
2025-10-12,15:01:06,20,Uxxxx2352xxx,الرابوني
2025-10-12,15:00:52,20,Uxxxx4712xxx,الرابوني
2025-10-12,15:00:32,20,Xxxxx6179xxx,الرابوني
2025-10-12,15:00:20,20,Mxxxx5611xxx,الرابوني
2025-10-12,15:00:03,20,Uxxxx2621xxx,الرابوني
2025-10-12,14:59:47,20,Rxxxx7341xxx,الرابوني
2025-10-06,09:06:50,50,Wxxxx1084xxx,الرابوني
2025-10-06,09:06:40,50,Vxxxx0938xxx,الرابوني
2025-10-06,09:06:31,50,Exxxx2838xxx,الرابوني
2025-10-06,09:05:41,50,Vxxxx7721xxx,الرابوني
2025-10-06,09:05:29,50,Exxxx2579xxx,الرابوني
2025-10-06,09:05:15,50,Rxxxx7109xxx,الرابوني
2025-10-06,09:05:06,50,Vxxxx3221xxx,الرابوني
2025-10-06,09:04:54,50,Vxxxx8914xxx,الرابوني
2025-10-06,09:04:43,50,Uxxxx1757xxx,الرابوني
2025-10-06,09:04:31,50,Exxxx7962xxx,الرابوني
2025-10-06,09:04:18,50,Vxxxx2058xxx,الرابوني
2025-10-06,09:04:07,50,Vxxxx5021xxx,الرابوني
2025-10-06,09:03:57,50,Rxxxx3690xxx,الرابوني
2025-10-06,02:56:02,50,Vxxxx7983xxx,الرابوني
2025-10-06,02:56:02,100,Sxxxx5834xxx,الرابوني
2025-10-06,02:56:02,50,Vxxxx6479xxx,الرابوني
2025-10-06,02:52:41,50,Vxxxx5253xxx,الرابوني
2025-10-06,02:52:41,50,Vxxxx0622xxx,الرابوني
2025-10-06,02:52:41,50,Vxxxx5875xxx,الرابوني
2025-10-06,02:52:41,50,Xxxxx3801xxx,الرابوني
2025-10-06,02:52:41,50,Pxxxx3994xxx,الرابوني
2025-10-06,02:52:41,50,Vxxxx6836xxx,الرابوني
2025-10-06,02:52:41,20,Mxxxx6155xxx,الرابوني
2025-10-06,02:52:41,20,Exxxx6916xxx,الرابوني
2025-10-06,02:50:33,10,Nxxxx6339xxx,الرابوني
2025-10-06,02:50:33,5,Vxxxx3224xxx,الرابوني
2025-10-06,02:50:33,5,Zxxxx6719xxx,الرابوني
2025-10-06,02:50:33,5,Vxxxx2569xxx,الرابوني
2025-10-06,02:50:33,5,Nxxxx9068xxx,الرابوني
2025-10-06,02:50:33,5,Vxxxx6860xxx,الرابوني
2025-10-06,02:50:33,10,Yxxxx1095xxx,الرابوني
2025-10-06,02:50:33,10,Yxxxx1582xxx,الرابوني
2025-10-06,02:50:33,10,Vxxxx1607xxx,الرابوني
2025-10-06,02:50:33,20,Rxxxx9040xxx,الرابوني
2025-10-06,02:50:33,20,Rxxxx9393xxx,الرابوني
2025-10-06,02:50:33,20,Mxxxx7062xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx3992xxx,الرابوني
2025-10-06,02:50:33,50,Zxxxx9962xxx,الرابوني
2025-10-06,02:50:33,50,Vxxxx7904xxx,الرابوني
2025-10-06,02:50:33,100,Sxxxx3196xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx1081xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx4019xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx8058xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx4250xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx8915xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx3968xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx1098xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx8742xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx2178xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx6946xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx8652xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx7463xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx8181xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx3196xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx8435xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx4703xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx5616xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx4516xxx,الرابوني
2025-10-06,02:49:11,100,Nxxxx0400xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx1684xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx1334xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx9540xxx,الرابوني
2025-10-06,02:49:11,100,Xxxxx3300xxx,الرابوني
2025-10-06,02:49:11,100,Vxxxx7142xxx,الرابوني
2025-10-06,02:49:11,100,Sxxxx3575xxx,الرابوني
2025-10-06,02:46:05,100,Sxxxx9091xxx,الرابوني
2025-10-06,02:46:05,100,Sxxxx5231xxx,الرابوني
2025-10-06,02:46:05,100,Sxxxx6739xxx,الرابوني
2025-10-06,02:46:05,100,Lxxxx0641xxx,الرابوني
2025-10-06,02:46:05,100,Xxxxx8056xxx,الرابوني
2025-10-06,02:46:05,100,Sxxxx5267xxx,الرابوني
2025-10-06,02:46:05,100,Xxxxx3580xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx6094xxx,الرابوني
2025-10-06,02:46:05,50,Pxxxx2467xxx,الرابوني
2025-10-06,02:46:05,50,Rxxxx5372xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx7852xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx0543xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx0808xxx,الرابوني
2025-10-06,02:46:05,50,Pxxxx3457xxx,الرابوني
2025-10-06,02:46:05,50,Exxxx4574xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx4388xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx4419xxx,الرابوني
2025-10-06,02:46:05,50,Pxxxx9252xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx0487xxx,الرابوني
2025-10-06,02:46:05,50,Sxxxx8193xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx8296xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx9445xxx,الرابوني
2025-10-06,02:46:05,50,Exxxx5498xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx1016xxx,الرابوني
2025-10-06,02:46:05,50,Vxxxx8837xxx,الرابوني
2025-10-06,02:41:06,50,Uxxxx7434xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx7871xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx2111xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx4946xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx2588xxx,الرابوني
2025-10-06,02:41:06,50,Pxxxx9225xxx,الرابوني
2025-10-06,02:41:06,50,Rxxxx5978xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx6966xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx1128xxx,الرابوني
2025-10-06,02:41:06,50,Exxxx8651xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx3662xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx6669xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx4742xxx,الرابوني
2025-10-06,02:41:06,50,Rxxxx3755xxx,الرابوني
2025-10-06,02:41:06,50,Vxxxx1643xxx,الرابوني
2025-10-06,02:41:06,20,Rxxxx5127xxx,الرابوني
2025-10-06,02:41:06,20,Uxxxx2653xxx,الرابوني
2025-10-06,02:41:06,20,Uxxxx9974xxx,الرابوني
2025-10-06,02:41:06,10,Pxxxx6405xxx,الرابوني
2025-10-06,02:41:06,10,Exxxx6347xxx,الرابوني
2025-10-06,02:41:06,5,Vxxxx8136xxx,الرابوني
2025-10-06,02:41:06,5,Vxxxx1685xxx,الرابوني
2025-10-06,02:41:06,5,Vxxxx6380xxx,الرابوني
2025-10-06,02:41:06,5,Uxxxx9522xxx,الرابوني
2025-10-06,02:41:06,5,Vxxxx3319xxx,الرابوني
2025-06-08,18:43:35,50,Vxxxx5893xxx,Algiers
2025-02-28,22:35:24,5,Uxxxx4592xxx,Khemis El-Khechna
2025-02-16,10:20:54,20,Rxxxx0250xxx,Rouiba
2025-02-16,10:18:11,50,Rxxxx6589xxx,Rouiba
2025-02-16,10:12:43,5,Nxxxx6729xxx,Rouiba
2025-02-08,16:47:24,20,Uxxxx9440xxx,Dar El Beïda
2025-02-08,16:46:21,10,Yxxxx5510xxx,Dar El Beïda
