Date,Time,Notetype,Maskedserial,Locality
2025-12-27,19:37:48,100,Exxxx8328xxx,Arlon
2025-12-27,19:37:48,100,Exxxx8328xxx,Arlon
2025-12-27,19:37:48,100,Exxxx8328xxx,Arlon
2025-12-27,19:37:48,100,Rxxxx4202xxx,Arlon
2025-12-27,19:37:48,100,Exxxx7915xxx,Arlon
2025-12-27,19:37:48,100,Wxxxx7277xxx,Arlon
2025-12-27,19:37:48,100,Sxxxx2041xxx,Arlon
2025-12-27,19:37:48,100,Exxxx8328xxx,Arlon
2025-12-27,19:37:48,100,Exxxx8328xxx,Arlon
2025-12-27,19:37:48,100,Sxxxx4414xxx,Arlon
2025-12-27,19:37:48,100,Exxxx9980xxx,Arlon
2025-12-27,19:37:48,100,Rxxxx7139xxx,Arlon
2025-12-27,19:35:45,20,Mxxxx3324xxx,Zandvliet
2025-12-27,19:32:14,100,Wxxxx5247xxx,Arlon
2025-12-27,19:32:14,100,Exxxx7994xxx,Arlon
2025-12-27,19:32:14,100,Wxxxx1521xxx,Arlon
2025-12-27,19:32:14,100,Uxxxx5531xxx,Arlon
2025-12-27,19:32:14,100,Wxxxx0319xxx,Arlon
2025-12-27,19:32:14,100,Exxxx7782xxx,Arlon
2025-12-27,19:32:14,100,Sxxxx2232xxx,Arlon
2025-12-27,19:32:14,100,Sxxxx2232xxx,Arlon
2025-12-27,19:32:14,100,Sxxxx2232xxx,Arlon
2025-12-27,19:32:14,100,Sxxxx2230xxx,Arlon
2025-12-27,19:32:14,100,Uxxxx4955xxx,Arlon
2025-12-27,19:32:14,100,Sxxxx6812xxx,Arlon
2025-12-27,19:32:14,100,Exxxx5368xxx,Arlon
2025-12-27,19:32:14,100,Uxxxx2076xxx,Arlon
2025-12-27,19:32:14,100,Sxxxx6119xxx,Arlon
2025-12-27,19:25:36,5,Nxxxx9567xxx,Genk
2025-12-27,19:25:32,100,Exxxx3335xxx,Arlon
2025-12-27,19:25:32,100,Uxxxx1951xxx,Arlon
2025-12-27,19:25:32,100,Exxxx0441xxx,Arlon
2025-12-27,19:25:32,100,Exxxx2121xxx,Arlon
2025-12-27,19:25:32,100,Exxxx0699xxx,Arlon
2025-12-27,19:25:32,100,Exxxx8674xxx,Arlon
2025-12-27,19:25:32,100,Exxxx8328xxx,Arlon
2025-12-27,19:25:32,100,Rxxxx9393xxx,Arlon
2025-12-27,19:25:32,100,Rxxxx1752xxx,Arlon
2025-12-27,19:25:32,100,Exxxx2509xxx,Arlon
2025-12-27,19:25:32,100,Exxxx0065xxx,Arlon
2025-12-27,19:25:32,100,Nxxxx5347xxx,Arlon
2025-12-27,19:25:32,100,Rxxxx4887xxx,Arlon
2025-12-27,19:25:32,100,Exxxx4115xxx,Arlon
2025-12-27,19:25:32,100,Wxxxx9536xxx,Arlon
2025-12-27,19:23:12,5,Mxxxx6896xxx,Peer
2025-12-27,19:21:10,5,Mxxxx7702xxx,Oostende
2025-12-27,19:18:45,100,Sxxxx2080xxx,Arlon
2025-12-27,19:18:45,100,Sxxxx2080xxx,Arlon
2025-12-27,19:18:45,100,Sxxxx2080xxx,Arlon
2025-12-27,19:18:45,100,Exxxx3501xxx,Arlon
2025-12-27,19:18:45,100,Exxxx1423xxx,Arlon
2025-12-27,19:18:45,100,Uxxxx2396xxx,Arlon
2025-12-27,19:18:45,100,Wxxxx8094xxx,Arlon
2025-12-27,19:18:45,100,Rxxxx3943xxx,Arlon
2025-12-27,19:18:45,100,Rxxxx8053xxx,Arlon
2025-12-27,19:18:45,100,Sxxxx3964xxx,Arlon
2025-12-27,19:18:45,100,Vxxxx7897xxx,Arlon
2025-12-27,19:18:45,100,Uxxxx1445xxx,Arlon
2025-12-27,19:18:45,100,Wxxxx1929xxx,Arlon
2025-12-27,19:18:45,100,Exxxx7218xxx,Arlon
2025-12-27,19:18:45,100,Exxxx3339xxx,Arlon
2025-12-27,19:18:45,100,Exxxx0627xxx,Arlon
2025-12-27,19:18:45,100,Exxxx8294xxx,Arlon
2025-12-27,19:18:45,100,Sxxxx4108xxx,Arlon
2025-12-27,19:18:45,100,Rxxxx8473xxx,Arlon
2025-12-27,19:18:45,100,Sxxxx2080xxx,Arlon
2025-12-27,19:13:43,10,Fxxxx0498xxx,Rotheux
2025-12-27,19:10:29,20,Exxxx3026xxx,Poederlee
2025-12-27,19:08:41,5,Nxxxx5217xxx,Halanzy
2025-12-27,19:08:10,5,Mxxxx9612xxx,Halanzy
2025-12-27,19:07:38,20,Rxxxx8624xxx,Halanzy
2025-12-27,19:07:04,20,Uxxxx5054xxx,Halanzy
2025-12-27,19:05:34,10,Wxxxx7383xxx,Hollain
2025-12-27,19:05:34,5,Vxxxx7362xxx,Hollain
2025-12-27,19:04:49,5,Mxxxx8210xxx,Rongy
2025-12-27,18:59:19,5,Nxxxx6528xxx,Stembert
2025-12-27,18:44:17,50,Wxxxx7195xxx,Sint-Niklaas
2025-12-27,18:13:21,10,Wxxxx5255xxx,Bruxelles
2025-12-27,17:52:02,50,Sxxxx7744xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx8867xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx8623xxx,Martelange
2025-12-27,17:52:02,50,Exxxx2608xxx,Martelange
2025-12-27,17:52:02,50,Exxxx3491xxx,Martelange
2025-12-27,17:52:02,50,Sxxxx5953xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx1561xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx2547xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx3737xxx,Martelange
2025-12-27,17:52:02,50,Sxxxx6513xxx,Martelange
2025-12-27,17:52:02,50,Exxxx7542xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx0275xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx0211xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx0363xxx,Martelange
2025-12-27,17:52:02,50,Exxxx6506xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx5906xxx,Martelange
2025-12-27,17:52:02,50,Rxxxx0518xxx,Martelange
2025-12-27,17:52:02,50,Vxxxx9046xxx,Martelange
2025-12-27,17:52:02,50,Uxxxx0926xxx,Martelange
2025-12-27,17:52:02,50,Rxxxx4704xxx,Martelange
2025-12-27,17:45:32,100,Exxxx7065xxx,Martelange
2025-12-27,17:45:32,100,Exxxx7883xxx,Martelange
2025-12-27,17:45:32,100,Exxxx7883xxx,Martelange
2025-12-27,17:45:32,100,Uxxxx2375xxx,Martelange
2025-12-27,17:45:32,100,Exxxx7001xxx,Martelange
2025-12-27,17:45:32,100,Exxxx3810xxx,Martelange
2025-12-27,17:45:32,100,Rxxxx2694xxx,Martelange
2025-12-27,17:45:32,100,Exxxx1818xxx,Martelange
2025-12-27,17:45:32,100,Uxxxx9518xxx,Martelange
2025-12-27,17:45:32,100,Exxxx4904xxx,Martelange
2025-12-27,17:41:53,50,Uxxxx3615xxx,Loenhout
2025-12-27,17:41:46,5,Uxxxx2709xxx,Martelange
2025-12-27,17:41:46,5,Wxxxx3122xxx,Martelange
2025-12-27,17:41:46,5,Vxxxx0309xxx,Martelange
2025-12-27,17:41:46,5,Zxxxx8580xxx,Martelange
2025-12-27,17:41:18,50,Exxxx9637xxx,Ottignies
2025-12-27,17:40:33,5,Yxxxx2289xxx,Martelange
2025-12-27,17:40:33,5,Nxxxx6158xxx,Martelange
2025-12-27,17:40:33,5,Nxxxx0382xxx,Martelange
2025-12-27,17:40:33,5,Sxxxx5664xxx,Martelange
2025-12-27,17:40:33,5,Mxxxx3316xxx,Martelange
2025-12-27,17:40:33,5,Vxxxx9739xxx,Martelange
2025-12-27,17:40:33,5,Uxxxx2725xxx,Martelange
2025-12-27,17:40:33,5,Vxxxx4914xxx,Martelange
2025-12-27,17:40:33,5,Nxxxx9642xxx,Martelange
2025-12-27,17:40:33,5,Mxxxx9848xxx,Martelange
2025-12-27,17:40:33,5,Zxxxx9519xxx,Martelange
2025-12-27,17:40:33,5,Uxxxx3539xxx,Martelange
2025-12-27,17:40:33,5,Nxxxx3481xxx,Martelange
2025-12-27,17:40:33,5,Uxxxx2683xxx,Martelange
2025-12-27,17:40:33,5,Vxxxx2251xxx,Martelange
2025-12-27,17:40:33,5,Nxxxx0883xxx,Martelange
2025-12-27,17:40:33,5,Zxxxx7332xxx,Martelange
2025-12-27,17:40:33,5,Uxxxx4372xxx,Martelange
2025-12-27,17:40:33,5,Uxxxx3301xxx,Martelange
2025-12-27,17:40:33,5,Zxxxx0710xxx,Martelange
2025-12-27,17:40:33,5,Nxxxx5735xxx,Martelange
2025-12-27,17:40:33,5,Nxxxx5735xxx,Martelange
2025-12-27,17:40:33,5,Nxxxx5764xxx,Martelange
2025-12-27,17:40:33,5,Uxxxx6545xxx,Martelange
2025-12-27,17:40:33,5,Uxxxx0311xxx,Martelange
2025-12-27,17:32:56,5,Nxxxx0564xxx,Martelange
2025-12-27,17:32:56,5,Vxxxx4256xxx,Martelange
2025-12-27,17:32:56,5,Yxxxx0965xxx,Martelange
2025-12-27,17:32:56,5,Nxxxx5086xxx,Martelange
2025-12-27,17:32:56,5,Uxxxx8968xxx,Martelange
2025-12-27,17:32:56,5,Mxxxx8511xxx,Martelange
2025-12-27,17:32:56,5,Exxxx8472xxx,Martelange
2025-12-27,17:32:56,5,Mxxxx0350xxx,Martelange
2025-12-27,17:32:56,5,Vxxxx2328xxx,Martelange
2025-12-27,17:32:56,5,Vxxxx2244xxx,Martelange
2025-12-27,17:32:56,5,Nxxxx0727xxx,Martelange
2025-12-27,17:32:56,5,Mxxxx9533xxx,Martelange
2025-12-27,17:32:56,5,Uxxxx9452xxx,Martelange
2025-12-27,17:32:56,5,Uxxxx8970xxx,Martelange
2025-12-27,17:32:56,5,Mxxxx7223xxx,Martelange
2025-12-27,17:32:56,5,Nxxxx9224xxx,Martelange
2025-12-27,17:32:56,5,Vxxxx7072xxx,Martelange
2025-12-27,17:32:56,5,Vxxxx9372xxx,Martelange
2025-12-27,17:32:56,5,Nxxxx0290xxx,Martelange
2025-12-27,17:32:56,5,Nxxxx1902xxx,Martelange
2025-12-27,17:32:56,5,Mxxxx2108xxx,Martelange
2025-12-27,17:32:56,5,Mxxxx4496xxx,Martelange
2025-12-27,17:32:56,5,Exxxx2745xxx,Martelange
2025-12-27,17:32:56,5,Mxxxx3439xxx,Martelange
2025-12-27,17:32:56,5,Vxxxx7062xxx,Martelange
2025-12-27,17:31:28,5,Zxxxx9908xxx,Mechelen
2025-12-27,17:31:28,5,Nxxxx4727xxx,Mechelen
2025-12-27,17:31:28,5,Zxxxx9851xxx,Mechelen
2025-12-27,17:31:28,5,Vxxxx8177xxx,Mechelen
2025-12-27,17:31:28,5,Uxxxx2403xxx,Mechelen
2025-12-27,17:31:28,5,Zxxxx9559xxx,Mechelen
2025-12-27,17:31:28,5,Zxxxx1633xxx,Mechelen
2025-12-27,17:31:28,5,Nxxxx9767xxx,Mechelen
2025-12-27,17:31:28,5,Nxxxx5717xxx,Mechelen
2025-12-27,17:31:28,5,Nxxxx2497xxx,Mechelen
2025-12-27,17:29:41,50,Sxxxx8138xxx,Maaseik
2025-12-27,17:29:25,50,Uxxxx2720xxx,Maaseik
2025-12-27,17:27:35,5,Nxxxx2998xxx,Heist-op-den-Berg
2025-12-27,17:27:11,10,Pxxxx0427xxx,Charleroi
2025-12-27,17:25:54,5,Yxxxx3904xxx,Martelange
2025-12-27,17:25:54,5,Uxxxx4757xxx,Martelange
