Date,Time,Notetype,Maskedserial,Locality
2025-11-19,09:02:56,50,Vxxxx7940xxx,Stockholm-Arlanda
2025-11-19,09:02:56,50,Vxxxx2962xxx,Stockholm-Arlanda
2025-11-19,09:02:56,50,Vxxxx4400xxx,Stockholm-Arlanda
2025-11-19,09:02:56,50,Uxxxx6950xxx,Stockholm-Arlanda
2025-11-19,09:02:56,50,Sxxxx9356xxx,Stockholm-Arlanda
2025-11-18,14:51:54,10,Rxxxx9224xxx,Stockholm
2025-11-11,18:39:29,10,Fxxxx2261xxx,Haparanda
2025-11-11,18:39:29,5,Uxxxx1534xxx,Haparanda
2025-11-11,18:35:09,10,Wxxxx2789xxx,Haparanda
2025-11-11,12:59:51,5,Uxxxx5153xxx,Haparanda
2025-11-09,16:27:29,10,Uxxxx2406xxx,Landskrona
2025-11-09,16:27:29,10,Rxxxx5146xxx,Landskrona
2025-11-09,16:27:29,10,Uxxxx1947xxx,Landskrona
2025-11-09,16:25:08,5,Zxxxx4086xxx,Landskrona
2025-11-09,16:24:10,5,Mxxxx3887xxx,Landskrona
2025-11-09,16:21:59,20,Uxxxx1874xxx,Landskrona
2025-11-05,10:16:01,20,Rxxxx1556xxx,Stockholm
2025-11-05,10:16:01,10,Wxxxx3174xxx,Stockholm
2025-11-05,10:14:24,5,Nxxxx3296xxx,Stockholm
2025-11-02,20:58:04,100,Uxxxx2696xxx,Stockholm
2025-11-02,20:58:04,50,Uxxxx6646xxx,Stockholm
2025-11-02,20:58:04,50,Rxxxx9499xxx,Stockholm
2025-11-02,20:58:04,50,Uxxxx4328xxx,Stockholm
2025-10-26,20:56:50,20,Nxxxx8117xxx,Göteborg
2025-10-24,07:25:50,50,Vxxxx1877xxx,Stockholm
2025-10-24,07:25:33,50,Vxxxx1877xxx,Stockholm
2025-10-18,21:14:17,5,Nxxxx4440xxx,Stockholm
2025-10-18,21:13:46,5,Vxxxx5807xxx,Stockholm
2025-10-18,21:13:02,5,Vxxxx3189xxx,Stockholm
2025-10-18,21:03:41,10,Pxxxx4200xxx,Stockholm
2025-10-18,17:30:18,10,Rxxxx9958xxx,Stockholm
2025-10-18,17:30:18,5,Uxxxx8355xxx,Stockholm
2025-10-18,17:30:18,5,Vxxxx5907xxx,Stockholm
2025-10-18,17:30:18,10,Wxxxx0940xxx,Stockholm
2025-10-18,17:28:14,5,Nxxxx8028xxx,Stockholm
2025-10-15,10:58:34,10,Exxxx0155xxx,Stockholm
2025-10-15,10:58:34,10,Txxxx2010xxx,Stockholm
2025-10-15,10:58:34,10,Vxxxx6780xxx,Stockholm
2025-10-15,10:58:34,10,Wxxxx7579xxx,Stockholm
2025-10-15,10:58:34,10,Pxxxx0025xxx,Stockholm
2025-10-15,10:58:34,10,Rxxxx6801xxx,Stockholm
2025-10-15,10:58:34,10,Pxxxx0187xxx,Stockholm
2025-10-15,10:58:34,10,Exxxx4175xxx,Stockholm
2025-10-15,10:58:34,10,Uxxxx1112xxx,Stockholm
2025-10-15,10:58:34,10,Wxxxx7437xxx,Stockholm
2025-10-15,10:58:34,10,Exxxx6620xxx,Stockholm
2025-10-15,10:58:34,10,Nxxxx5937xxx,Stockholm
2025-10-15,10:58:34,10,Uxxxx0268xxx,Stockholm
2025-10-15,10:53:06,5,Uxxxx0823xxx,Stockholm
2025-10-15,10:53:06,5,Nxxxx3979xxx,Stockholm
2025-10-15,10:53:06,5,Uxxxx0251xxx,Stockholm
2025-10-15,10:53:06,5,Uxxxx6750xxx,Stockholm
2025-10-15,10:53:06,5,Uxxxx7168xxx,Stockholm
2025-10-14,14:29:48,20,Nxxxx8125xxx,Malmo
2025-10-14,14:29:02,20,Nxxxx8125xxx,Malmo
2025-10-14,14:28:37,20,Nxxxx8125xxx,Malmo
2025-10-14,14:28:11,20,Nxxxx8125xxx,Malmo
2025-10-14,14:27:45,20,Nxxxx8125xxx,Malmo
2025-10-14,14:27:17,20,Nxxxx8125xxx,Malmo
2025-10-14,14:26:53,20,Nxxxx8125xxx,Malmo
2025-10-14,14:26:29,20,Nxxxx8125xxx,Malmo
2025-10-14,14:26:00,20,Nxxxx8125xxx,Malmo
2025-10-14,14:25:36,20,Nxxxx8125xxx,Malmo
2025-10-14,14:25:02,20,Nxxxx8125xxx,Malmo
2025-10-11,16:49:45,10,Nxxxx5969xxx,Helsingborg
2025-10-11,12:32:42,5,Vxxxx8001xxx,Helsingborg
2025-10-10,18:29:43,200,Uxxxx3314xxx,Stockholm
2025-10-10,18:29:43,100,Uxxxx2691xxx,Stockholm
2025-10-10,18:29:43,100,Uxxxx2691xxx,Stockholm
2025-10-10,18:29:43,100,Uxxxx2691xxx,Stockholm
2025-10-10,18:29:43,100,Uxxxx2691xxx,Stockholm
2025-10-06,18:11:03,10,Wxxxx2854xxx,Lund
2025-10-06,18:11:03,10,Wxxxx2854xxx,Lund
2025-10-05,10:33:38,5,Vxxxx8278xxx,Nacka
2025-10-05,10:33:38,20,Exxxx4227xxx,Nacka
2025-10-05,10:33:38,20,Exxxx6358xxx,Nacka
2025-10-03,11:07:41,10,Pxxxx0180xxx,Boden
2025-10-03,11:07:41,20,Exxxx1355xxx,Boden
2025-10-03,11:05:58,20,Exxxx0539xxx,Boden
2025-10-03,11:05:58,10,Wxxxx3938xxx,Boden
2025-10-03,11:05:58,10,Rxxxx0793xxx,Boden
2025-10-03,11:05:58,5,Nxxxx4073xxx,Boden
2025-10-02,22:41:51,20,Exxxx6735xxx,Västerås
2025-10-02,22:41:51,20,Rxxxx0315xxx,Västerås
2025-10-02,22:41:51,20,Nxxxx8082xxx,Västerås
2025-10-02,22:41:51,20,Xxxxx3625xxx,Västerås
2025-10-02,22:41:51,20,Rxxxx3916xxx,Västerås
2025-10-02,22:41:51,20,Mxxxx8896xxx,Västerås
2025-10-02,22:41:51,20,Rxxxx8124xxx,Västerås
2025-10-02,22:41:51,5,Yxxxx1467xxx,Västerås
2025-10-02,22:31:02,20,Rxxxx6201xxx,Västerås
2025-10-02,22:31:02,20,Uxxxx6459xxx,Västerås
2025-10-02,22:31:02,20,Nxxxx4399xxx,Västerås
2025-10-02,22:31:02,20,Rxxxx3346xxx,Västerås
2025-10-02,22:31:02,20,Rxxxx6824xxx,Västerås
2025-10-02,22:20:37,20,Uxxxx3398xxx,Västerås
2025-10-02,22:20:37,20,Uxxxx8863xxx,Västerås
2025-10-02,22:20:37,20,Uxxxx9135xxx,Västerås
2025-10-02,22:20:37,20,Nxxxx7415xxx,Västerås
2025-10-02,22:20:37,20,Exxxx2799xxx,Västerås
2025-10-02,22:14:16,20,Nxxxx8082xxx,Västerås
2025-10-02,22:14:16,20,Nxxxx8082xxx,Västerås
2025-10-02,22:14:16,20,Nxxxx8082xxx,Västerås
2025-10-02,22:14:16,20,Nxxxx8082xxx,Västerås
2025-10-02,17:34:14,100,Xxxxx1797xxx,Stockholm
2025-10-02,17:34:14,50,Xxxxx0676xxx,Stockholm
2025-10-02,17:34:14,200,Uxxxx3314xxx,Stockholm
2025-10-02,09:10:30,5,Mxxxx7699xxx,Stockholm
2025-10-02,09:10:26,5,Mxxxx8966xxx,Stockholm
2025-10-02,09:10:21,5,Yxxxx1747xxx,Stockholm
2025-10-02,09:10:16,5,Vxxxx1170xxx,Stockholm
2025-10-02,09:10:11,5,Yxxxx9987xxx,Stockholm
2025-10-02,09:10:07,5,Vxxxx1623xxx,Stockholm
2025-10-02,09:10:01,5,Nxxxx7557xxx,Stockholm
2025-10-02,09:09:55,5,Vxxxx3662xxx,Stockholm
2025-10-02,09:09:50,5,Exxxx4615xxx,Stockholm
2025-10-02,09:09:45,5,Uxxxx1477xxx,Stockholm
2025-10-02,09:09:40,5,Uxxxx4677xxx,Stockholm
2025-10-02,09:09:35,5,Uxxxx9942xxx,Stockholm
2025-10-02,09:09:31,5,Zxxxx5359xxx,Stockholm
2025-10-02,09:09:26,5,Mxxxx0903xxx,Stockholm
2025-10-02,09:09:20,5,Mxxxx2682xxx,Stockholm
2025-10-02,09:09:14,5,Uxxxx7990xxx,Stockholm
2025-10-02,09:09:09,5,Vxxxx9166xxx,Stockholm
2025-10-02,09:09:02,5,Uxxxx8616xxx,Stockholm
2025-10-02,09:08:56,5,Vxxxx8101xxx,Stockholm
2025-10-02,09:08:48,5,Nxxxx0559xxx,Stockholm
2025-09-30,18:53:01,50,Uxxxx9245xxx,Stockholm
2025-09-29,11:34:58,5,Nxxxx2089xxx,Visby
2025-09-29,11:34:47,5,Sxxxx7955xxx,Visby
2025-09-29,11:34:34,5,Vxxxx6580xxx,Visby
2025-09-29,11:34:23,5,Nxxxx0125xxx,Visby
2025-09-28,20:31:11,50,Uxxxx4125xxx,Stockholm
2025-09-28,20:31:11,50,Uxxxx8127xxx,Stockholm
2025-09-28,11:18:21,20,Rxxxx3722xxx,Göteborg
2025-09-24,21:44:51,20,Uxxxx2314xxx,Norrköping
2025-09-24,18:58:25,100,Uxxxx2691xxx,Stockholm
2025-09-24,18:58:25,100,Uxxxx2691xxx,Stockholm
2025-09-24,18:58:25,100,Uxxxx2691xxx,Stockholm
2025-09-21,15:13:00,5,Zxxxx3314xxx,Landskrona
2025-09-20,23:35:37,50,Sxxxx6773xxx,Stockholm
2025-09-20,23:35:37,50,Rxxxx9302xxx,Stockholm
2025-09-20,23:35:37,100,Uxxxx2691xxx,Stockholm
2025-09-20,23:35:37,100,Uxxxx2691xxx,Stockholm
2025-09-20,22:14:47,50,Uxxxx0989xxx,Malmoe
2025-09-19,19:37:22,50,Uxxxx7211xxx,Kaseberga
2025-09-19,05:29:08,20,Nxxxx6505xxx,Ystad
2025-09-19,04:38:07,20,Nxxxx1315xxx,Malmö
2025-09-19,03:26:07,20,Nxxxx1317xxx,Kävlinge
2025-09-19,02:34:14,20,Nxxxx1317xxx,Kävlinge
2025-09-19,01:44:10,20,Nxxxx1317xxx,Kävlinge
2025-09-19,00:38:02,20,Nxxxx1317xxx,Kävlinge
2025-09-18,23:36:09,20,Nxxxx1317xxx,Kävlinge
2025-09-18,22:45:03,20,Nxxxx1317xxx,Kävlinge
2025-09-18,21:55:15,20,Nxxxx1317xxx,Kävlinge
2025-09-18,21:05:07,20,Rxxxx1656xxx,Hässleholm
2025-09-18,20:15:03,20,Rxxxx1656xxx,Hässleholm
2025-09-18,19:23:07,20,Nxxxx7545xxx,Hässleholm
2025-09-18,18:34:09,20,Nxxxx7545xxx,Hässleholm
2025-09-18,17:48:09,20,Rxxxx8405xxx,Helsingborg
2025-09-18,11:36:57,5,Uxxxx2723xxx,Haparanda
2025-09-18,11:34:59,10,Vxxxx9809xxx,Haparanda
2025-09-18,07:26:48,50,Uxxxx4550xxx,Lund
2025-09-17,00:38:01,20,Rxxxx8405xxx,Helsingborg
2025-09-16,23:11:09,20,Rxxxx8405xxx,Helsingborg
2025-09-16,21:52:03,20,Rxxxx8405xxx,Helsingborg
2025-09-16,19:57:09,50,Uxxxx6022xxx,Goteborg
2025-09-15,19:03:52,100,Uxxxx2691xxx,Stockholm
2025-09-15,19:03:52,100,Uxxxx2691xxx,Stockholm
2025-09-14,12:57:09,10,Rxxxx7954xxx,Stockholm-Arlanda Airport
2025-09-14,12:57:09,10,Yxxxx8741xxx,Stockholm-Arlanda Airport
2025-09-13,21:18:32,5,Nxxxx0050xxx,Stockholm
2025-09-13,17:27:43,10,Rxxxx9619xxx,Stockholm
2025-09-13,17:27:43,10,Yxxxx1324xxx,Stockholm
2025-09-13,17:27:43,10,Wxxxx2067xxx,Stockholm
2025-09-13,14:56:03,5,Nxxxx0593xxx,Hyllie
2025-09-13,14:56:03,5,Nxxxx5960xxx,Hyllie
2025-09-13,14:56:03,5,Sxxxx1090xxx,Hyllie
2025-09-13,14:56:03,5,Uxxxx5635xxx,Hyllie
2025-09-01,14:03:41,20,Wxxxx2343xxx,Stockholm
2025-08-31,20:11:13,5,Vxxxx6633xxx,Haparanda
2025-08-31,20:11:13,10,Pxxxx4592xxx,Haparanda
2025-08-29,19:28:57,50,Exxxx3399xxx,Arlanda
2025-08-29,19:27:52,50,Rxxxx7950xxx,Arlanda
2025-08-29,19:23:45,10,Txxxx0035xxx,Arlanda
2025-08-29,19:22:23,10,Vxxxx6114xxx,Arlanda
2025-08-29,19:21:23,5,Vxxxx0889xxx,Arlanda
2025-08-28,22:57:57,20,Rxxxx0000xxx,Västerås
2025-08-28,22:57:57,20,Uxxxx5519xxx,Västerås
2025-08-28,22:57:57,20,Uxxxx9061xxx,Västerås
2025-08-28,22:57:57,20,Wxxxx4545xxx,Västerås
2025-08-28,22:57:57,20,Exxxx2643xxx,Västerås
2025-08-28,22:57:57,20,Nxxxx7182xxx,Västerås
2025-08-28,22:57:57,20,Rxxxx0000xxx,Västerås
2025-08-28,22:57:57,20,Wxxxx6068xxx,Västerås
2025-08-28,22:57:57,20,Wxxxx6068xxx,Västerås
2025-08-28,22:57:57,20,Wxxxx6068xxx,Västerås
2025-08-28,22:57:57,20,Rxxxx8582xxx,Västerås
2025-08-28,22:57:57,20,Uxxxx9747xxx,Västerås
2025-08-28,22:57:57,20,Rxxxx6277xxx,Västerås
2025-08-28,22:57:57,20,Sxxxx1100xxx,Västerås
2025-08-28,22:57:57,20,Exxxx3066xxx,Västerås
2025-08-28,22:57:57,20,Wxxxx4775xxx,Västerås
2025-08-28,22:57:57,20,Wxxxx3997xxx,Västerås
2025-08-28,22:57:57,20,Rxxxx8527xxx,Västerås
2025-08-28,22:57:57,20,Exxxx3862xxx,Västerås
2025-08-28,22:57:57,20,Uxxxx9148xxx,Västerås
2025-08-28,22:57:57,20,Wxxxx3997xxx,Västerås
2025-08-28,09:09:20,50,Vxxxx3947xxx,Stockholm
2025-08-25,19:09:03,20,Uxxxx5795xxx,Västerås
2025-08-25,19:09:03,20,Rxxxx4688xxx,Västerås
2025-08-25,19:09:03,20,Zxxxx0375xxx,Västerås
2025-08-25,19:09:03,20,Sxxxx2261xxx,Västerås
2025-08-25,19:09:03,20,Rxxxx0990xxx,Västerås
2025-08-25,19:09:03,20,Uxxxx5980xxx,Västerås
2025-08-25,19:09:03,20,Uxxxx7825xxx,Västerås
2025-08-25,19:09:03,20,Mxxxx9478xxx,Västerås
2025-08-25,19:09:03,20,Rxxxx1263xxx,Västerås
2025-08-25,19:09:03,20,Sxxxx3519xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4283xxx,Västerås
2025-08-25,18:55:07,10,Nxxxx4282xxx,Västerås
2025-08-23,10:45:23,5,Nxxxx1004xxx,Gothenburg
2025-08-23,10:45:23,5,Zxxxx4053xxx,Gothenburg
2025-08-23,10:45:23,10,Mxxxx7254xxx,Gothenburg
2025-08-23,10:45:23,10,Vxxxx4005xxx,Gothenburg
2025-08-23,10:45:23,20,Fxxxx3165xxx,Gothenburg
2025-08-19,19:53:49,20,Rxxxx3759xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3759xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3759xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3759xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3759xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3759xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3759xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3759xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3915xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3915xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3915xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3915xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3915xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3915xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3915xxx,Västerås
2025-08-19,19:53:49,20,Rxxxx3915xxx,Västerås
2025-08-19,09:19:19,5,Yxxxx2856xxx,Karesuando
2025-08-17,17:18:01,5,Yxxxx8776xxx,Stockholm
2025-08-17,17:16:48,10,Wxxxx7863xxx,Stockholm
