Date,Time,Notetype,Maskedserial,Locality
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:26:27,50,Uxxxx4859xxx,Buenos Aires
2025-09-23,04:23:59,50,Uxxxx4853xxx,Buenos Aires
2025-09-23,04:23:59,50,Uxxxx4853xxx,Buenos Aires
2025-09-23,04:23:59,50,Uxxxx4853xxx,Buenos Aires
2025-09-23,04:23:59,50,Uxxxx4853xxx,Buenos Aires
2025-09-23,04:23:59,50,Uxxxx4853xxx,Buenos Aires
2025-09-23,04:23:59,50,Uxxxx4853xxx,Buenos Aires
2025-09-23,04:23:59,50,Uxxxx4853xxx,Buenos Aires
2025-09-23,04:23:59,50,Uxxxx4853xxx,Buenos Aires
2025-09-23,04:20:35,10,Yxxxx0366xxx,Buenos Aires
2025-09-17,17:10:58,50,Uxxxx8829xxx,Buenos Aires
2025-09-17,17:10:58,50,Rxxxx7309xxx,Buenos Aires
2025-09-17,17:10:58,50,Rxxxx6418xxx,Buenos Aires
2025-09-17,17:10:58,50,Wxxxx0840xxx,Buenos Aires
2025-09-17,17:10:58,50,Wxxxx3531xxx,Buenos Aires
2025-09-17,17:10:58,50,Rxxxx2539xxx,Buenos Aires
2025-09-17,17:10:58,50,Rxxxx6664xxx,Buenos Aires
2025-09-17,17:10:58,50,Uxxxx3424xxx,Buenos Aires
2025-09-17,17:10:58,50,Rxxxx2504xxx,Buenos Aires
2025-09-17,17:10:58,50,Exxxx9651xxx,Buenos Aires
2025-09-17,15:59:20,20,Uxxxx5691xxx,Buenos Aires
2025-09-17,15:59:20,20,Rxxxx9569xxx,Buenos Aires
2025-09-17,15:59:20,50,Uxxxx3246xxx,Buenos Aires
2025-09-17,15:59:20,50,Rxxxx9893xxx,Buenos Aires
2025-09-17,15:59:20,50,Rxxxx9248xxx,Buenos Aires
2025-09-17,15:59:20,100,Sxxxx6722xxx,Buenos Aires
2025-09-07,07:14:52,50,Uxxxx7585xxx,Buenos Aires
2025-08-31,14:20:06,50,Exxxx2484xxx,Buenos Aires
2025-08-25,01:53:18,10,Rxxxx7562xxx,Buenos Aires
2025-08-21,16:30:35,50,Rxxxx1359xxx,Buenos Aires
2025-08-21,16:30:35,50,Vxxxx6987xxx,Buenos Aires
2025-08-21,16:30:35,50,Rxxxx7895xxx,Buenos Aires
2025-08-21,16:30:35,50,Pxxxx3193xxx,Buenos Aires
2025-08-21,16:30:35,50,Vxxxx0536xxx,Buenos Aires
2025-08-21,16:30:35,50,Rxxxx3040xxx,Buenos Aires
2025-08-15,20:47:45,20,Uxxxx2619xxx,La Plata
2025-08-12,12:58:10,100,Exxxx3867xxx,Buenos Aires
2025-08-12,12:58:10,100,Exxxx0610xxx,Buenos Aires
2025-08-12,12:58:10,100,Rxxxx8684xxx,Buenos Aires
2025-08-12,12:58:10,100,Exxxx9572xxx,Buenos Aires
2025-08-12,12:58:10,100,Rxxxx9564xxx,Buenos Aires
2025-08-12,12:58:10,100,Rxxxx8638xxx,Buenos Aires
2025-08-12,12:58:10,100,Exxxx7110xxx,Buenos Aires
2025-08-12,12:58:10,100,Exxxx9636xxx,Buenos Aires
2025-08-12,12:58:10,100,Rxxxx7784xxx,Buenos Aires
2025-08-12,12:58:10,100,Rxxxx7784xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx7786xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx5770xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx3881xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx4074xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx2277xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx7825xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx7786xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx2277xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx2161xxx,Buenos Aires
2025-08-12,12:53:52,100,Rxxxx7210xxx,Buenos Aires
2025-08-12,12:50:06,100,Exxxx1213xxx,Buenos Aires
2025-08-12,12:50:06,100,Exxxx7436xxx,Buenos Aires
2025-08-12,12:50:06,100,Rxxxx6033xxx,Buenos Aires
2025-08-12,12:50:06,100,Rxxxx2305xxx,Buenos Aires
2025-08-12,12:50:06,100,Wxxxx2857xxx,Buenos Aires
2025-08-12,12:50:06,100,Rxxxx3347xxx,Buenos Aires
2025-08-12,12:50:06,100,Rxxxx0756xxx,Buenos Aires
2025-08-12,12:50:06,100,Rxxxx8055xxx,Buenos Aires
2025-08-12,12:47:00,100,Rxxxx6517xxx,Buenos Aires
2025-08-12,12:47:00,100,Rxxxx0051xxx,Buenos Aires
2025-08-12,12:45:26,100,Uxxxx9528xxx,Buenos Aires
2025-08-12,12:45:26,100,Uxxxx9528xxx,Buenos Aires
2025-08-12,12:45:26,100,Rxxxx7141xxx,Buenos Aires
2025-08-12,12:45:26,100,Exxxx3181xxx,Buenos Aires
2025-08-12,12:45:26,100,Uxxxx9528xxx,Buenos Aires
2025-08-12,12:45:26,100,Wxxxx5917xxx,Buenos Aires
2025-08-12,12:45:26,100,Rxxxx0194xxx,Buenos Aires
2025-08-12,12:41:21,100,Rxxxx6919xxx,Buenos Aires
2025-08-12,12:41:21,100,Rxxxx6919xxx,Buenos Aires
2025-08-12,12:41:21,100,Rxxxx6707xxx,Buenos Aires
2025-08-12,12:41:21,100,Exxxx2763xxx,Buenos Aires
2025-08-12,12:41:21,100,Exxxx7132xxx,Buenos Aires
2025-08-12,12:41:21,100,Rxxxx6299xxx,Buenos Aires
2025-08-12,12:41:21,100,Exxxx7117xxx,Buenos Aires
2025-08-12,12:41:21,100,Rxxxx5919xxx,Buenos Aires
2025-08-12,12:41:21,100,Exxxx9441xxx,Buenos Aires
2025-08-12,12:41:21,100,Sxxxx9764xxx,Buenos Aires
2025-08-12,12:41:21,100,Sxxxx7353xxx,Buenos Aires
2025-08-12,12:35:52,50,Exxxx2440xxx,Buenos Aires
2025-08-12,12:35:52,50,Wxxxx6967xxx,Buenos Aires
2025-08-12,12:35:52,50,Rxxxx8527xxx,Buenos Aires
2025-08-12,12:35:52,50,Rxxxx2568xxx,Buenos Aires
2025-08-11,18:56:28,20,Uxxxx1348xxx,La Plata
2025-07-21,04:36:25,50,Wxxxx1758xxx,Berlin
2025-07-21,04:36:25,50,Exxxx0160xxx,Berlin
2025-07-21,04:36:25,50,Rxxxx3739xxx,Berlin
2025-07-21,04:32:12,50,Uxxxx8172xxx,Berlin
