Date,Time,Notetype,Maskedserial,Locality
2025-12-25,19:24:07,20,Uxxxx0017xxx,Glasthule
2025-12-25,19:24:07,20,Sxxxx1656xxx,Glasthule
2025-12-25,19:24:07,20,Sxxxx7866xxx,Glasthule
2025-12-25,19:24:07,20,Sxxxx4293xxx,Glasthule
2025-12-25,19:24:07,20,Sxxxx0161xxx,Glasthule
2025-12-25,19:24:07,20,Uxxxx9751xxx,Glasthule
2025-12-25,17:09:03,50,Exxxx2903xxx,Dalkey
2025-12-25,17:09:03,5,Yxxxx9232xxx,Dalkey
2025-12-25,17:07:07,10,Rxxxx4692xxx,Dalkey
2025-12-25,17:07:07,5,Nxxxx3809xxx,Dalkey
2025-12-25,17:07:07,50,Pxxxx7941xxx,Dalkey
2025-12-25,17:07:07,5,Txxxx6219xxx,Dalkey
2025-12-25,17:07:07,5,Nxxxx1348xxx,Dalkey
2025-12-25,17:07:07,5,Vxxxx7590xxx,Dalkey
2025-12-25,17:07:07,5,Vxxxx3865xxx,Dalkey
2025-12-25,16:59:36,50,Vxxxx4910xxx,Glasthule
2025-12-25,16:59:36,50,Vxxxx4910xxx,Glasthule
2025-12-25,16:59:36,50,Vxxxx4910xxx,Glasthule
2025-12-25,16:59:36,50,Vxxxx4910xxx,Glasthule
2025-12-25,16:59:36,50,Vxxxx4910xxx,Glasthule
2025-12-25,16:59:36,50,Vxxxx4910xxx,Glasthule
2025-12-25,16:59:36,50,Vxxxx4910xxx,Glasthule
2025-12-25,16:59:36,50,Vxxxx4910xxx,Glasthule
2025-12-25,16:57:54,20,Mxxxx8739xxx,Glasthule
2025-12-25,16:57:54,20,Rxxxx9402xxx,Glasthule
2025-12-25,16:57:54,10,Rxxxx7212xxx,Glasthule
2025-12-25,16:57:54,5,Sxxxx0756xxx,Glasthule
2025-12-25,16:57:54,50,Uxxxx6722xxx,Glasthule
2025-12-25,16:57:54,50,Uxxxx6159xxx,Glasthule
2025-12-25,16:57:54,50,Vxxxx8703xxx,Glasthule
2025-12-25,16:57:54,50,Sxxxx4713xxx,Glasthule
2025-12-25,16:57:54,50,Pxxxx4397xxx,Glasthule
2025-12-25,15:25:17,50,Sxxxx7518xxx,Newbridge
2025-12-25,15:24:43,50,Sxxxx7518xxx,Newbridge
2025-12-25,15:23:59,50,Sxxxx7518xxx,Newbridge
2025-12-25,15:23:23,20,Exxxx3422xxx,Newbridge
2025-12-25,15:22:40,20,Rxxxx8305xxx,Newbridge
2025-12-25,15:21:59,20,Rxxxx1014xxx,Newbridge
2025-12-25,15:21:21,20,Uxxxx0618xxx,Newbridge
2025-12-25,15:20:41,20,Sxxxx8313xxx,Newbridge
2025-12-25,11:13:28,50,Exxxx5476xxx,Dublin
2025-12-25,11:13:28,50,Exxxx4737xxx,Dublin
2025-12-25,11:11:47,50,Vxxxx8613xxx,Dublin
2025-12-25,06:06:05,100,Rxxxx3627xxx,Killarney
2025-12-25,06:03:08,50,Exxxx1446xxx,Killarney
2025-12-25,06:02:07,50,Exxxx3111xxx,Killarney
2025-12-25,06:01:04,50,Xxxxx6918xxx,Killarney
2025-12-25,05:59:13,50,Sxxxx5748xxx,Killarney
2025-12-25,05:58:14,50,Xxxxx0450xxx,Killarney
2025-12-25,05:56:10,20,Sxxxx6337xxx,Killarney
2025-12-24,23:08:31,50,Vxxxx9160xxx,Dalkey
2025-12-24,23:08:31,50,Vxxxx7321xxx,Dalkey
2025-12-24,23:08:31,10,Rxxxx7410xxx,Dalkey
2025-12-24,23:08:31,10,Nxxxx8491xxx,Dalkey
2025-12-24,23:08:31,10,Yxxxx3174xxx,Dalkey
2025-12-24,23:08:31,10,Wxxxx6638xxx,Dalkey
2025-12-24,23:03:14,10,Rxxxx2252xxx,Dalkey
2025-12-24,21:20:31,5,Nxxxx7670xxx,Kilkenny
2025-12-24,17:33:08,10,Xxxxx9284xxx,Galway
2025-12-24,17:33:08,10,Sxxxx8353xxx,Galway
2025-12-24,17:33:08,10,Uxxxx8373xxx,Galway
2025-12-24,17:33:08,10,Wxxxx9260xxx,Galway
2025-12-24,17:33:08,10,Wxxxx6509xxx,Galway
2025-12-24,17:31:24,10,Wxxxx3568xxx,Galway
2025-12-24,17:31:24,10,Wxxxx0640xxx,Galway
2025-12-24,17:31:24,10,Wxxxx7804xxx,Galway
2025-12-24,17:31:24,10,Wxxxx4314xxx,Galway
2025-12-24,17:31:24,10,Wxxxx5976xxx,Galway
2025-12-24,16:09:15,20,Rxxxx9317xxx,Dalkey
2025-12-24,16:08:27,10,Rxxxx3272xxx,Dalkey
2025-12-24,16:08:27,10,Wxxxx0232xxx,Dalkey
2025-12-24,16:08:27,10,Pxxxx8595xxx,Dalkey
2025-12-24,16:08:27,10,Wxxxx4618xxx,Dalkey
2025-12-24,16:08:27,10,Rxxxx5017xxx,Dalkey
2025-12-24,16:08:27,10,Nxxxx6219xxx,Dalkey
2025-12-24,16:08:27,10,Rxxxx4777xxx,Dalkey
2025-12-24,16:08:27,10,Exxxx1860xxx,Dalkey
2025-12-24,16:08:27,10,Txxxx6948xxx,Dalkey
2025-12-24,16:08:27,10,Yxxxx2175xxx,Dalkey
2025-12-24,15:59:05,5,Vxxxx9028xxx,Dalkey
2025-12-24,15:59:05,5,Wxxxx1536xxx,Dalkey
2025-12-24,15:59:05,5,Mxxxx5516xxx,Dalkey
2025-12-24,15:59:05,5,Nxxxx5162xxx,Dalkey
2025-12-24,15:59:05,5,Nxxxx6192xxx,Dalkey
2025-12-24,15:59:05,5,Nxxxx7014xxx,Dalkey
2025-12-24,15:59:05,5,Wxxxx0255xxx,Dalkey
2025-12-24,15:59:05,5,Vxxxx8117xxx,Dalkey
2025-12-24,15:59:05,5,Vxxxx1410xxx,Dalkey
2025-12-24,13:36:40,5,Exxxx4346xxx,Aungier Street
2025-12-24,13:36:24,5,Mxxxx1246xxx,Aungier Street
2025-12-24,13:36:15,10,Wxxxx1805xxx,Aungier Street
2025-12-24,13:36:07,10,Yxxxx1020xxx,Aungier Street
2025-12-24,13:35:58,10,Rxxxx4340xxx,Aungier Street
2025-12-24,13:35:51,10,Wxxxx4922xxx,Aungier Street
2025-12-24,13:35:45,10,Yxxxx6384xxx,Aungier Street
2025-12-24,13:35:39,10,Txxxx0473xxx,Aungier Street
2025-12-24,13:35:31,20,Txxxx7612xxx,Aungier Street
2025-12-24,13:35:17,20,Rxxxx6520xxx,Aungier Street
2025-12-24,13:35:04,20,Mxxxx0898xxx,Aungier Street
2025-12-24,13:34:50,20,Vxxxx1679xxx,Aungier Street
2025-12-24,13:34:30,20,Sxxxx4499xxx,Aungier Street
2025-12-24,13:34:21,20,Sxxxx0530xxx,Aungier Street
2025-12-24,13:33:03,20,Sxxxx7893xxx,Dublin
2025-12-24,13:32:29,20,Sxxxx7067xxx,Dublin
2025-12-24,13:31:58,20,Uxxxx2383xxx,Dublin
2025-12-24,13:22:15,20,Rxxxx7211xxx,Dalkey
2025-12-24,13:22:15,10,Yxxxx4565xxx,Dalkey
2025-12-24,13:19:47,5,Txxxx5584xxx,Dalkey
2025-12-24,13:19:47,5,Vxxxx5927xxx,Dalkey
2025-12-24,13:19:47,5,Vxxxx5069xxx,Dalkey
