Date,Time,Notetype,Maskedserial,Locality
2025-12-04,13:47:09,5,Uxxxx4724xxx,Szentgotthárd
2025-12-04,13:47:09,5,Vxxxx0186xxx,Szentgotthárd
2025-12-04,13:47:09,5,Nxxxx4758xxx,Szentgotthárd
2025-12-04,13:47:09,5,Nxxxx7591xxx,Szentgotthárd
2025-12-02,19:38:21,5,Vxxxx4523xxx,Dunakiliti
2025-11-30,00:16:32,20,Sxxxx6250xxx,Szeged
2025-11-30,00:16:32,20,Rxxxx9817xxx,Szeged
2025-11-27,12:51:14,5,Uxxxx4593xxx,Budapest
2025-11-26,17:59:26,10,Yxxxx9877xxx,Sarkad
2025-11-26,17:58:31,5,Nxxxx8563xxx,Sarkad
2025-11-26,17:57:48,5,Nxxxx8338xxx,Sarkad
2025-11-14,00:21:22,50,Exxxx8704xxx,Szeged
2025-11-12,17:32:35,5,Nxxxx2738xxx,Kecskemét
2025-11-11,18:29:39,50,Vxxxx8588xxx,Budapest
2025-11-11,18:29:25,10,Wxxxx3344xxx,Budapest
2025-11-11,07:51:50,20,Uxxxx4670xxx,Gánt
2025-11-11,07:51:50,20,Rxxxx8565xxx,Gánt
2025-11-11,07:51:50,50,Sxxxx8625xxx,Gánt
2025-11-11,07:51:50,100,Exxxx4682xxx,Gánt
2025-11-11,07:51:42,5,Nxxxx9623xxx,Gánt
2025-11-11,07:51:42,10,Nxxxx6083xxx,Gánt
2025-11-11,07:51:42,10,Sxxxx0030xxx,Gánt
2025-11-11,07:51:42,10,Exxxx9499xxx,Gánt
2025-11-10,10:55:22,10,Wxxxx9572xxx,Szeged
2025-11-10,10:55:22,10,Wxxxx4991xxx,Szeged
2025-11-10,10:55:22,20,Uxxxx8636xxx,Szeged
2025-11-09,16:01:35,50,Exxxx7057xxx,Budapest
2025-11-09,16:01:18,50,Sxxxx7267xxx,Budapest
2025-11-09,16:01:01,50,Uxxxx5825xxx,Budapest
2025-11-09,16:00:44,20,Wxxxx0207xxx,Budapest
2025-11-09,16:00:19,20,Wxxxx0207xxx,Budapest
2025-11-09,15:59:42,20,Uxxxx7609xxx,Budapest
2025-11-09,15:59:24,20,Sxxxx9566xxx,Budapest
2025-11-09,15:59:12,20,Exxxx8215xxx,Budapest
2025-11-09,15:58:54,20,Uxxxx8151xxx,Budapest
2025-11-09,15:58:39,20,Nxxxx8589xxx,Budapest
2025-11-09,15:58:16,20,Sxxxx0389xxx,Budapest
2025-11-09,15:57:59,10,Txxxx0373xxx,Budapest
2025-11-09,15:57:43,10,Yxxxx4556xxx,Budapest
2025-11-07,21:00:32,5,Uxxxx7793xxx,Budapest
2025-11-06,15:27:06,5,Nxxxx7409xxx,Dunakiliti
2025-11-06,15:26:37,5,Mxxxx9306xxx,Dunakiliti
2025-11-06,15:26:02,5,Mxxxx5417xxx,Dunakiliti
2025-11-06,15:25:35,5,Uxxxx5381xxx,Dunakiliti
2025-11-05,16:46:27,20,Rxxxx4408xxx,Budapest
2025-11-05,16:46:05,20,Fxxxx2626xxx,Budapest
2025-11-05,16:45:22,10,Wxxxx5269xxx,Budapest
2025-11-05,16:45:09,10,Wxxxx9283xxx,Budapest
2025-11-05,16:44:49,10,Txxxx9441xxx,Budapest
2025-11-05,16:44:32,10,Rxxxx2546xxx,Budapest
2025-11-05,16:44:16,10,Wxxxx3184xxx,Budapest
2025-11-05,16:44:02,5,Sxxxx3987xxx,Budapest
2025-11-04,15:18:45,50,Exxxx4385xxx,Budapest
2025-11-04,15:18:29,50,Sxxxx1179xxx,Budapest
2025-11-04,15:18:14,50,Zxxxx9312xxx,Budapest
2025-11-04,15:17:55,20,Rxxxx2239xxx,Budapest
2025-11-03,11:28:46,50,Sxxxx5180xxx,Szeged
2025-10-31,02:34:14,5,Nxxxx5847xxx,Szeged
2025-10-31,02:34:14,5,Yxxxx7221xxx,Szeged
2025-10-31,02:34:14,10,Wxxxx8364xxx,Szeged
2025-10-31,02:34:14,10,Wxxxx8363xxx,Szeged
2025-10-31,02:34:14,10,Wxxxx8363xxx,Szeged
2025-10-31,02:34:14,10,Mxxxx0323xxx,Szeged
2025-10-31,02:34:14,20,Fxxxx8343xxx,Szeged
2025-10-31,02:34:14,20,Wxxxx4847xxx,Szeged
2025-10-31,02:34:14,20,Uxxxx1805xxx,Szeged
2025-10-30,17:38:31,50,Uxxxx9471xxx,Budapest
2025-10-30,17:38:11,50,Uxxxx1083xxx,Budapest
2025-10-30,17:37:55,50,Exxxx2502xxx,Budapest
2025-10-30,17:37:42,50,Sxxxx6409xxx,Budapest
2025-10-30,17:37:22,10,Wxxxx9306xxx,Budapest
2025-10-30,17:37:09,5,Yxxxx4083xxx,Budapest
2025-10-30,17:36:55,5,Wxxxx1546xxx,Budapest
2025-10-28,16:06:38,10,Nxxxx6211xxx,Sopron
2025-10-28,16:06:37,10,Sxxxx8795xxx,Sopron
2025-10-28,16:06:37,10,Uxxxx6155xxx,Sopron
2025-10-28,15:15:49,50,Sxxxx6004xxx,Budapest
2025-10-28,15:15:33,50,Exxxx4968xxx,Budapest
2025-10-28,15:15:18,20,Uxxxx8925xxx,Budapest
2025-10-28,00:51:30,5,Wxxxx3252xxx,Visegrad
2025-10-28,00:51:04,5,Yxxxx7163xxx,Gardony
2025-10-28,00:50:38,5,Yxxxx3809xxx,Orbottyàn
2025-10-28,00:50:11,5,Yxxxx2285xxx,Budapest
2025-10-28,00:49:44,5,Yxxxx0693xxx,Veresegyhàz
2025-10-28,00:49:17,5,Zxxxx8924xxx,Szada
2025-10-27,15:02:47,20,Sxxxx7949xxx,Budapest
2025-10-27,15:02:32,20,Nxxxx8268xxx,Budapest
2025-10-27,15:02:09,20,Uxxxx5146xxx,Budapest
2025-10-27,15:01:55,20,Mxxxx2093xxx,Budapest
2025-10-27,15:01:42,20,Mxxxx4443xxx,Budapest
2025-10-27,15:01:26,20,Mxxxx4443xxx,Budapest
2025-10-27,15:00:40,20,Uxxxx1753xxx,Budapest
2025-10-27,15:00:23,20,Nxxxx6869xxx,Budapest
2025-10-27,14:59:59,20,Nxxxx6869xxx,Budapest
2025-10-27,14:59:33,20,Mxxxx0143xxx,Budapest
2025-10-27,14:59:15,20,Mxxxx1578xxx,Budapest
2025-10-27,14:58:56,20,Mxxxx4443xxx,Budapest
2025-10-27,14:58:36,5,Exxxx4754xxx,Budapest
2025-10-27,14:58:16,5,Zxxxx2275xxx,Budapest
2025-10-26,21:28:19,50,Wxxxx6439xxx,Budapest
2025-10-26,21:28:03,50,Exxxx6846xxx,Budapest
2025-10-26,21:27:48,50,Wxxxx7300xxx,Budapest
2025-10-26,21:27:34,50,Uxxxx0639xxx,Budapest
2025-10-26,21:27:16,50,Uxxxx6201xxx,Budapest
2025-10-26,21:27:01,20,Uxxxx8043xxx,Budapest
2025-10-26,21:26:46,20,Rxxxx0061xxx,Budapest
2025-10-26,21:26:31,10,Wxxxx5066xxx,Budapest
2025-10-26,19:07:23,20,Wxxxx7277xxx,Budapest
2025-10-26,19:07:23,20,Uxxxx3755xxx,Budapest
2025-10-26,19:07:23,20,Sxxxx8735xxx,Budapest
2025-10-26,19:07:23,20,Uxxxx9333xxx,Budapest
2025-10-26,19:07:23,20,Mxxxx0322xxx,Budapest
2025-10-26,19:07:23,20,Fxxxx7996xxx,Budapest
2025-10-26,19:07:23,20,Uxxxx3663xxx,Budapest
2025-10-26,19:07:23,20,Sxxxx0947xxx,Budapest
2025-10-26,19:07:23,20,Sxxxx7718xxx,Budapest
2025-10-26,19:07:23,20,Fxxxx3743xxx,Budapest
2025-10-26,19:07:23,20,Uxxxx3404xxx,Budapest
2025-10-26,19:07:23,20,Mxxxx5310xxx,Budapest
2025-10-26,19:03:13,10,Yxxxx8307xxx,Budapest
2025-10-26,19:03:13,10,Rxxxx6385xxx,Budapest
2025-10-26,19:03:13,10,Rxxxx5571xxx,Budapest
2025-10-26,19:03:13,10,Yxxxx9383xxx,Budapest
2025-10-26,19:03:13,10,Wxxxx0236xxx,Budapest
2025-10-26,19:03:13,10,Wxxxx2905xxx,Budapest
2025-10-26,19:03:13,10,Mxxxx6610xxx,Budapest
2025-10-26,19:03:13,10,Mxxxx4422xxx,Budapest
2025-10-26,19:03:13,10,Fxxxx0199xxx,Budapest
2025-10-26,19:03:13,10,Exxxx7906xxx,Budapest
2025-10-26,19:03:13,10,Exxxx0917xxx,Budapest
2025-10-26,18:58:54,5,Uxxxx3773xxx,Budapest
2025-10-26,18:58:54,5,Mxxxx6314xxx,Budapest
2025-10-26,18:58:54,5,Vxxxx7634xxx,Budapest
2025-10-26,18:58:54,5,Vxxxx0136xxx,Budapest
2025-10-26,18:58:54,5,Uxxxx3065xxx,Budapest
2025-10-26,18:58:54,5,Nxxxx8457xxx,Budapest
2025-10-26,18:58:54,5,Yxxxx8393xxx,Budapest
2025-10-26,18:58:54,5,Nxxxx2754xxx,Budapest
2025-10-26,18:58:54,5,Nxxxx4902xxx,Budapest
2025-10-24,20:41:34,20,Sxxxx0417xxx,Szombathely
2025-10-24,20:40:10,20,Rxxxx3898xxx,Szombathely
2025-10-24,20:38:55,20,Exxxx1263xxx,Szombathely
2025-10-24,20:37:39,20,Exxxx5695xxx,Szombathely
2025-10-24,20:36:47,20,Exxxx8043xxx,Szombathely
2025-10-24,20:35:28,10,Yxxxx6896xxx,Szombathely
2025-10-24,20:33:58,10,Pxxxx4127xxx,Szombathely
2025-10-24,20:32:53,10,Wxxxx8523xxx,Szombathely
2025-10-24,20:31:40,10,Nxxxx1185xxx,Szombathely
2025-10-24,20:30:39,10,Pxxxx6643xxx,Szombathely
2025-10-24,20:29:47,10,Nxxxx1477xxx,Szombathely
2025-10-24,20:29:01,5,Mxxxx2813xxx,Szombathely
2025-10-24,17:22:54,50,Rxxxx2284xxx,Budapest
2025-10-24,17:22:40,50,Rxxxx1444xxx,Budapest
2025-10-24,17:22:25,50,Sxxxx7595xxx,Budapest
2025-10-24,17:22:09,50,Sxxxx1701xxx,Budapest
2025-10-24,17:21:54,50,Uxxxx1001xxx,Budapest
2025-10-23,19:54:07,50,Exxxx9241xxx,Budapest
2025-10-23,19:53:53,50,Vxxxx5551xxx,Budapest
2025-10-23,19:52:48,50,Uxxxx7129xxx,Budapest
2025-10-23,19:52:28,50,Uxxxx9361xxx,Budapest
2025-10-23,19:50:21,50,Vxxxx7310xxx,Budapest
2025-10-23,19:50:03,50,Uxxxx8036xxx,Budapest
2025-10-23,19:49:49,50,Uxxxx7328xxx,Budapest
2025-10-23,19:49:29,20,Rxxxx0398xxx,Budapest
2025-10-23,19:49:13,20,Zxxxx6381xxx,Budapest
2025-10-23,19:48:52,10,Wxxxx2742xxx,Budapest
2025-10-22,21:11:36,50,Exxxx4978xxx,Budapest
2025-10-22,21:11:20,50,Exxxx9840xxx,Budapest
2025-10-22,21:10:44,50,Rxxxx1190xxx,Budapest
2025-10-22,21:10:26,20,Mxxxx0983xxx,Budapest
2025-10-22,21:10:09,20,Exxxx9860xxx,Budapest
2025-10-22,21:09:55,20,Uxxxx6935xxx,Budapest
2025-10-22,21:09:42,20,Rxxxx6793xxx,Budapest
2025-10-22,21:09:23,20,Rxxxx5572xxx,Budapest
2025-10-22,21:09:07,20,Uxxxx9830xxx,Budapest
2025-10-22,21:08:54,20,Exxxx9393xxx,Budapest
2025-10-22,21:08:40,20,Exxxx4532xxx,Budapest
2025-10-22,21:08:20,10,Vxxxx7472xxx,Budapest
2025-10-22,21:08:07,5,Uxxxx5415xxx,Budapest
2025-10-22,21:07:48,5,Nxxxx6025xxx,Budapest
2025-10-22,21:07:30,5,Txxxx6459xxx,Budapest
2025-10-21,19:56:57,50,Uxxxx8738xxx,Budapest
2025-10-21,19:56:57,50,Uxxxx3454xxx,Budapest
2025-10-21,19:56:57,50,Uxxxx3454xxx,Budapest
2025-10-21,19:56:57,50,Uxxxx0531xxx,Budapest
2025-10-21,19:56:57,50,Rxxxx6518xxx,Budapest
2025-10-21,19:06:14,10,Rxxxx5937xxx,Mosonmagyarovar
2025-10-21,16:03:47,50,Uxxxx9348xxx,Budapest
2025-10-21,16:03:29,50,Sxxxx6669xxx,Budapest
2025-10-21,16:03:17,50,Uxxxx6633xxx,Budapest
2025-10-19,15:05:59,50,Exxxx5721xxx,Budapest
2025-10-19,15:05:44,50,Vxxxx1810xxx,Budapest
2025-10-19,15:05:30,50,Wxxxx2796xxx,Budapest
2025-10-19,15:05:15,50,Exxxx6596xxx,Budapest
2025-10-19,15:04:59,50,Vxxxx4812xxx,Budapest
2025-10-19,15:04:44,50,Exxxx9365xxx,Budapest
2025-10-19,15:04:31,50,Uxxxx5271xxx,Budapest
2025-10-19,15:03:28,50,Wxxxx2944xxx,Budapest
2025-10-19,15:03:09,50,Uxxxx1226xxx,Budapest
2025-10-19,15:02:50,50,Vxxxx4023xxx,Budapest
2025-10-19,15:02:34,50,Rxxxx4671xxx,Budapest
2025-10-19,15:02:16,50,Rxxxx6470xxx,Budapest
2025-10-19,15:01:57,50,Wxxxx5966xxx,Budapest
2025-10-19,15:01:40,50,Exxxx2275xxx,Budapest
2025-10-19,15:01:19,50,Uxxxx8152xxx,Budapest
2025-10-19,15:00:28,50,Zxxxx1323xxx,Budapest
2025-10-19,15:00:05,10,Wxxxx7063xxx,Budapest
2025-10-19,14:59:44,10,Wxxxx2733xxx,Budapest
2025-10-19,14:58:52,10,Vxxxx2882xxx,Budapest
2025-10-19,14:58:37,10,Rxxxx5723xxx,Budapest
2025-10-17,14:55:20,20,Wxxxx1924xxx,Budapest
2025-10-17,14:55:06,10,Vxxxx7629xxx,Budapest
2025-10-17,14:54:51,5,Uxxxx6267xxx,Budapest
2025-10-17,14:54:37,5,Nxxxx8494xxx,Budapest
2025-10-17,14:54:18,5,Exxxx4703xxx,Budapest
2025-10-17,14:54:03,5,Zxxxx0279xxx,Budapest
2025-10-13,21:08:19,10,Rxxxx9383xxx,Budapest
2025-10-13,21:08:19,5,Vxxxx7113xxx,Budapest
2025-10-13,21:08:19,5,Mxxxx5338xxx,Budapest
2025-10-12,19:43:33,20,Rxxxx4368xxx,Boedapest
2025-10-07,17:55:44,100,Uxxxx7765xxx,Budapest
2025-10-07,17:55:26,50,Exxxx7706xxx,Budapest
2025-10-07,17:54:57,20,Uxxxx3853xxx,Budapest
2025-10-07,17:54:41,20,Rxxxx0343xxx,Budapest
2025-10-07,17:54:23,20,Sxxxx8057xxx,Budapest
2025-10-07,17:54:08,20,Rxxxx3567xxx,Budapest
2025-10-07,17:53:54,20,Exxxx0920xxx,Budapest
2025-10-07,17:53:36,10,Vxxxx5923xxx,Budapest
