Date,Time,Notetype,Maskedserial,Locality
2025-12-27,12:07:40,5,Vxxxx5701xxx,Kaunas
2025-12-27,12:07:40,5,Vxxxx5701xxx,Kaunas
2025-12-27,12:05:02,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:05:02,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:05:02,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:05:02,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:05:02,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:05:02,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:05:02,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:05:02,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:04:32,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:03:25,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2701xxx,Kaunas
2025-12-27,12:02:24,5,Vxxxx2702xxx,Kaunas
2025-12-27,12:00:48,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:48,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:48,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:48,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:48,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:48,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:48,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,12:00:47,5,Vxxxx6701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:49,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
2025-12-27,11:58:02,5,Vxxxx4701xxx,Kaunas
