Date,Time,Notetype,Maskedserial,Locality
2025-06-04,19:11:14,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:11:14,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:08:24,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:08:24,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:08:24,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:08:24,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:08:24,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:08:24,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:08:24,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:08:24,10,Nxxxx3942xxx,Tbilisi
2025-06-04,19:06:51,10,Nxxxx3940xxx,Tbilisi
2025-06-04,19:06:51,10,Nxxxx3940xxx,Tbilisi
2025-06-04,19:06:51,10,Nxxxx3940xxx,Tbilisi
2025-06-04,19:06:51,10,Nxxxx3940xxx,Tbilisi
2025-06-04,19:06:51,10,Nxxxx3940xxx,Tbilisi
2025-06-04,19:06:51,10,Nxxxx3940xxx,Tbilisi
2025-06-03,15:06:46,50,Exxxx3438xxx,Tbilisi
2025-06-03,15:06:39,50,Exxxx9144xxx,Tbilisi
2025-06-03,15:06:33,50,Exxxx4877xxx,Tbilisi
2025-06-03,15:06:26,50,Rxxxx0041xxx,Tbilisi
2025-06-03,15:06:20,50,Rxxxx0625xxx,Tbilisi
2025-06-03,15:06:14,50,Rxxxx5583xxx,Tbilisi
2025-06-03,15:06:05,50,Pxxxx0992xxx,Tbilisi
2025-06-03,15:05:59,50,Uxxxx0667xxx,Tbilisi
2025-06-03,15:05:53,50,Vxxxx4423xxx,Tbilisi
2025-06-03,15:05:47,50,Uxxxx4836xxx,Tbilisi
2025-06-03,15:05:41,50,Pxxxx9136xxx,Tbilisi
2025-06-03,15:05:28,50,Exxxx6159xxx,Tbilisi
2025-06-03,15:05:22,50,Rxxxx6593xxx,Tbilisi
2025-06-03,15:05:09,50,Exxxx6948xxx,Tbilisi
2025-06-03,15:05:03,50,Exxxx6948xxx,Tbilisi
2025-06-03,15:04:55,50,Exxxx6948xxx,Tbilisi
2025-06-03,15:04:48,50,Exxxx6941xxx,Tbilisi
2025-06-03,15:04:41,50,Uxxxx8911xxx,Tbilisi
2025-06-03,15:04:35,50,Vxxxx9369xxx,Tbilisi
2025-06-03,15:04:28,50,Vxxxx7528xxx,Tbilisi
2025-06-03,15:04:22,50,Rxxxx8725xxx,Tbilisi
2025-06-03,15:04:16,50,Vxxxx3444xxx,Tbilisi
2025-06-03,15:04:08,50,Exxxx1387xxx,Tbilisi
2025-06-03,15:03:59,50,Exxxx1288xxx,Tbilisi
2025-06-03,15:03:53,50,Exxxx7937xxx,Tbilisi
2025-06-03,15:03:46,50,Exxxx9984xxx,Tbilisi
2025-06-03,15:03:41,50,Pxxxx9267xxx,Tbilisi
2025-06-03,15:03:34,50,Rxxxx8201xxx,Tbilisi
2025-06-03,15:03:28,50,Mxxxx1075xxx,Tbilisi
2025-06-03,15:03:20,50,Uxxxx7844xxx,Tbilisi
2025-06-03,15:03:14,50,Pxxxx0458xxx,Tbilisi
2025-06-03,15:03:08,50,Exxxx9006xxx,Tbilisi
2025-06-03,15:03:02,50,Uxxxx8744xxx,Tbilisi
2025-06-03,15:02:56,50,Exxxx3828xxx,Tbilisi
2025-06-03,15:02:50,50,Uxxxx4321xxx,Tbilisi
2025-06-03,15:02:45,50,Uxxxx6109xxx,Tbilisi
2025-06-03,15:02:38,50,Uxxxx2644xxx,Tbilisi
2025-06-03,15:02:31,50,Exxxx7381xxx,Tbilisi
2025-06-03,15:02:22,50,Pxxxx6305xxx,Tbilisi
2025-06-03,15:02:14,50,Wxxxx9890xxx,Tbilisi
2025-06-03,15:02:08,50,Pxxxx8620xxx,Tbilisi
2025-06-03,15:02:00,50,Wxxxx6097xxx,Tbilisi
2025-06-03,15:01:54,50,Pxxxx7541xxx,Tbilisi
2025-06-03,15:01:47,50,Exxxx9219xxx,Tbilisi
2025-06-03,15:01:41,50,Rxxxx1045xxx,Tbilisi
2025-06-03,15:01:35,50,Exxxx5474xxx,Tbilisi
2025-06-03,15:01:29,50,Uxxxx6013xxx,Tbilisi
2025-06-03,15:01:16,50,Exxxx5819xxx,Tbilisi
2025-06-03,15:01:11,50,Exxxx3158xxx,Tbilisi
2025-06-03,15:01:03,50,Exxxx3158xxx,Tbilisi
2025-06-03,15:00:56,50,Pxxxx4679xxx,Tbilisi
2025-06-03,15:00:48,50,Exxxx3158xxx,Tbilisi
2025-05-31,20:32:56,10,Rxxxx7594xxx,Tbilisi
2025-05-29,14:54:19,20,Rxxxx8025xxx,Tbilisi
2025-05-29,11:19:46,10,Exxxx0551xxx,Tbilisi
2025-05-29,11:18:54,20,Rxxxx0298xxx,Tbilisi
2025-05-29,01:51:26,20,Uxxxx3183xxx,Tbilisi
2025-05-20,21:44:47,50,Exxxx8032xxx,Tbilisi
2025-05-20,21:44:47,5,Uxxxx7573xxx,Tbilisi
2025-05-18,03:33:13,5,Yxxxx7496xxx,Tbilisi
2025-05-09,20:01:13,50,Wxxxx8118xxx,Tbilisi
2025-05-09,20:01:13,50,Rxxxx3339xxx,Tbilisi
2025-05-09,20:01:13,50,Wxxxx2495xxx,Tbilisi
2025-05-09,20:01:13,50,Wxxxx1132xxx,Tbilisi
2025-05-09,20:01:13,50,Wxxxx0938xxx,Tbilisi
2025-05-09,20:01:13,50,Sxxxx7214xxx,Tbilisi
2025-05-06,21:35:56,20,Exxxx6756xxx,Tbilisi
2025-05-06,21:35:56,5,Uxxxx6118xxx,Tbilisi
2025-04-28,03:04:07,10,Fxxxx1604xxx,Tbilisi
2025-04-28,03:04:07,10,Vxxxx3163xxx,Tbilisi
2025-04-26,19:55:45,20,Uxxxx8290xxx,Tbilisi
2025-04-23,08:18:33,50,Exxxx8196xxx,Kutaisi
2025-04-19,12:28:17,50,Uxxxx4495xxx,Tbilisi
2025-04-09,22:12:01,100,Exxxx3300xxx,Tbilisi
2025-04-09,22:12:01,100,Rxxxx1375xxx,Tbilisi
2025-04-09,22:12:01,100,Rxxxx2678xxx,Tbilisi
2025-04-09,22:12:01,100,Uxxxx1247xxx,Tbilisi
2025-04-09,22:12:01,100,Wxxxx8885xxx,Tbilisi
2025-04-09,22:12:01,100,Vxxxx8779xxx,Tbilisi
2025-04-09,22:12:01,100,Vxxxx3787xxx,Tbilisi
2025-04-09,22:12:01,50,Uxxxx9179xxx,Tbilisi
2025-04-09,22:09:10,50,Rxxxx1557xxx,Tbilisi
2025-04-09,22:09:10,50,Uxxxx3534xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx6968xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx9931xxx,Tbilisi
2025-04-09,22:09:10,50,Uxxxx6125xxx,Tbilisi
2025-04-09,22:09:10,50,Rxxxx1943xxx,Tbilisi
2025-04-09,22:09:10,50,Uxxxx1620xxx,Tbilisi
2025-04-09,22:09:10,50,Uxxxx7281xxx,Tbilisi
2025-04-09,22:09:10,50,Uxxxx1873xxx,Tbilisi
2025-04-09,22:09:10,50,Vxxxx2462xxx,Tbilisi
2025-04-09,22:09:10,50,Uxxxx7845xxx,Tbilisi
2025-04-09,22:09:10,50,Vxxxx7251xxx,Tbilisi
2025-04-09,22:09:10,50,Uxxxx2006xxx,Tbilisi
2025-04-09,22:09:10,50,Zxxxx8098xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx8646xxx,Tbilisi
2025-04-09,22:09:10,50,Uxxxx2369xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx8646xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx8646xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx8830xxx,Tbilisi
2025-04-09,22:09:10,50,Vxxxx1298xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx1882xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx0869xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx1882xxx,Tbilisi
2025-04-09,22:09:10,50,Exxxx1882xxx,Tbilisi
2025-04-09,22:09:10,50,Vxxxx8409xxx,Tbilisi
2025-04-01,09:47:25,20,Uxxxx2026xxx,Tbilisi
2025-04-01,09:46:58,20,Exxxx7751xxx,Tbilisi
2025-04-01,09:46:24,20,Uxxxx2650xxx,Tbilisi
2025-04-01,09:45:43,20,Exxxx7811xxx,Tbilisi
2025-04-01,09:44:29,5,Wxxxx4880xxx,Tbilisi
2025-03-24,01:12:43,20,Uxxxx9074xxx,Tbilisi
2025-03-21,04:04:03,50,Vxxxx2861xxx,Tbilisi
2025-03-21,04:04:03,50,Rxxxx5696xxx,Tbilisi
2025-03-21,04:04:03,50,Exxxx6188xxx,Tbilisi
2025-03-21,04:04:03,50,Rxxxx9926xxx,Tbilisi
2025-03-21,04:04:03,50,Exxxx9567xxx,Tbilisi
2025-03-16,12:22:47,20,Uxxxx9429xxx,Tbilisi
2025-03-16,12:22:47,5,Nxxxx6700xxx,Tbilisi
2025-03-07,21:49:29,50,Uxxxx9198xxx,Tbilisi
2025-03-07,21:49:29,50,Vxxxx6327xxx,Tbilisi
2025-02-27,20:01:33,5,Vxxxx2297xxx,Tbilisi
2025-02-26,16:58:38,50,Rxxxx9987xxx,Tbilisi
2025-02-26,16:57:32,50,Rxxxx5403xxx,Tbilisi
2025-02-26,16:57:13,50,Sxxxx0700xxx,Tbilisi
2025-02-26,16:57:03,50,Exxxx0349xxx,Tbilisi
2025-02-26,16:56:55,50,Pxxxx8770xxx,Tbilisi
2025-02-26,16:56:48,50,Vxxxx3238xxx,Tbilisi
2025-02-26,16:56:36,50,Vxxxx6791xxx,Tbilisi
2025-02-26,16:56:25,50,Uxxxx4511xxx,Tbilisi
2025-02-26,16:56:18,50,Rxxxx5374xxx,Tbilisi
2025-02-26,16:56:11,50,Exxxx9403xxx,Tbilisi
2025-02-26,16:55:58,50,Rxxxx1545xxx,Tbilisi
2025-02-26,16:55:46,50,Mxxxx8244xxx,Tbilisi
2025-02-26,16:55:39,50,Exxxx2004xxx,Tbilisi
2025-02-26,16:55:33,50,Uxxxx8573xxx,Tbilisi
2025-02-26,16:55:22,50,Sxxxx6295xxx,Tbilisi
2025-02-26,16:55:15,50,Exxxx3518xxx,Tbilisi
2025-02-26,16:55:07,50,Vxxxx1181xxx,Tbilisi
2025-02-26,16:54:55,50,Yxxxx9663xxx,Tbilisi
2025-02-26,16:54:48,50,Exxxx4077xxx,Tbilisi
2025-02-26,16:54:39,50,Uxxxx9481xxx,Tbilisi
2025-02-26,16:54:30,50,Rxxxx4598xxx,Tbilisi
2025-02-26,16:54:24,50,Sxxxx2821xxx,Tbilisi
2025-02-26,16:54:07,50,Uxxxx6701xxx,Tbilisi
2025-02-26,16:54:01,50,Uxxxx3269xxx,Tbilisi
2025-02-26,16:53:52,50,Wxxxx4888xxx,Tbilisi
2025-02-26,16:53:22,50,Yxxxx5282xxx,Tbilisi
2025-02-26,16:53:14,50,Rxxxx5637xxx,Tbilisi
2025-02-26,16:53:06,50,Rxxxx5224xxx,Tbilisi
2025-02-26,16:52:59,50,Uxxxx3181xxx,Tbilisi
2025-02-26,16:52:49,50,Sxxxx3455xxx,Tbilisi
2025-02-26,16:52:41,50,Vxxxx5345xxx,Tbilisi
2025-02-26,16:52:27,50,Uxxxx7150xxx,Tbilisi
2025-02-26,16:52:21,50,Sxxxx8049xxx,Tbilisi
2025-02-26,16:52:12,50,Sxxxx0231xxx,Tbilisi
2025-02-26,16:52:06,50,Sxxxx9008xxx,Tbilisi
2025-02-26,16:51:58,50,Uxxxx0259xxx,Tbilisi
2025-02-26,16:51:51,50,Uxxxx7314xxx,Tbilisi
2025-02-26,16:51:45,50,Exxxx5219xxx,Tbilisi
2025-02-26,16:51:38,50,Uxxxx8526xxx,Tbilisi
2025-02-26,16:51:32,50,Rxxxx9183xxx,Tbilisi
2025-02-26,16:51:26,50,Uxxxx3775xxx,Tbilisi
2025-02-26,16:50:57,50,Rxxxx4474xxx,Tbilisi
2025-02-26,16:50:51,50,Vxxxx3387xxx,Tbilisi
2025-02-26,16:50:43,50,Sxxxx3509xxx,Tbilisi
2025-02-26,16:50:33,50,Uxxxx5712xxx,Tbilisi
2025-02-26,16:50:27,50,Uxxxx4388xxx,Tbilisi
2025-02-26,16:50:19,50,Mxxxx7380xxx,Tbilisi
2025-02-26,16:50:12,50,Uxxxx2969xxx,Tbilisi
2025-02-26,16:50:02,50,Uxxxx7410xxx,Tbilisi
2025-02-26,16:49:52,50,Sxxxx2503xxx,Tbilisi
2025-02-26,16:49:44,50,Vxxxx2250xxx,Tbilisi
2025-02-26,16:48:58,50,Exxxx6879xxx,Tbilisi
2025-02-26,16:48:46,50,Rxxxx5611xxx,Tbilisi
2025-02-26,16:48:37,50,Rxxxx9954xxx,Tbilisi
2025-02-26,16:48:29,50,Vxxxx7682xxx,Tbilisi
2025-02-26,16:48:20,50,Exxxx6423xxx,Tbilisi
2025-02-26,16:48:14,50,Uxxxx2313xxx,Tbilisi
2025-02-26,16:48:06,50,Uxxxx2671xxx,Tbilisi
2025-02-26,16:47:55,50,Rxxxx2997xxx,Tbilisi
2025-02-26,16:47:17,50,Exxxx7336xxx,Tbilisi
2025-02-26,16:46:32,50,Uxxxx5669xxx,Tbilisi
2025-02-26,16:45:45,50,Vxxxx1194xxx,Tbilisi
2025-02-26,16:45:38,50,Pxxxx1741xxx,Tbilisi
2025-02-26,16:45:28,50,Exxxx3394xxx,Tbilisi
2025-02-26,16:45:20,50,Sxxxx2146xxx,Tbilisi
2025-02-26,16:45:13,50,Uxxxx0485xxx,Tbilisi
2025-02-26,16:44:57,50,Vxxxx8395xxx,Tbilisi
2025-02-26,16:44:49,50,Uxxxx3995xxx,Tbilisi
2025-02-26,16:44:31,50,Rxxxx2422xxx,Tbilisi
2025-02-26,16:44:12,50,Sxxxx1496xxx,Tbilisi
2025-02-26,16:44:04,50,Pxxxx1696xxx,Tbilisi
2025-02-26,16:43:55,50,Exxxx1134xxx,Tbilisi
2025-02-26,16:43:46,50,Sxxxx1519xxx,Tbilisi
2025-02-26,16:43:38,50,Sxxxx9721xxx,Tbilisi
2025-02-26,16:43:30,50,Uxxxx6279xxx,Tbilisi
2025-02-26,16:43:22,50,Uxxxx8136xxx,Tbilisi
2025-02-26,16:43:01,50,Uxxxx9272xxx,Tbilisi
2025-02-26,16:42:49,50,Uxxxx5310xxx,Tbilisi
2025-02-26,16:42:39,50,Zxxxx6770xxx,Tbilisi
2025-02-26,16:42:31,50,Vxxxx7607xxx,Tbilisi
2025-02-26,16:42:20,50,Wxxxx5087xxx,Tbilisi
2025-02-26,16:42:10,50,Exxxx7277xxx,Tbilisi
2025-02-26,16:41:07,50,Wxxxx5640xxx,Tbilisi
2025-02-26,16:40:53,50,Rxxxx4100xxx,Tbilisi
2025-02-26,16:40:43,50,Exxxx9951xxx,Tbilisi
2025-02-26,16:40:30,50,Sxxxx4116xxx,Tbilisi
2025-02-26,16:39:34,50,Sxxxx7336xxx,Tbilisi
2025-02-24,02:32:47,20,Rxxxx6447xxx,Tbilisi
2025-02-14,01:38:25,20,Exxxx6656xxx,Tbilisi
2025-02-14,01:38:25,5,Yxxxx8880xxx,Tbilisi
2025-02-13,23:20:21,20,Rxxxx8978xxx,Tbilisi
2025-02-12,00:57:24,20,Wxxxx0734xxx,Tbilisi
2025-02-09,21:01:32,50,Uxxxx5030xxx,Riga
2025-02-09,21:01:14,50,Uxxxx0325xxx,Riga
