Date,Time,Notetype,Maskedserial,Locality
2025-12-27,22:26:15,20,Exxxx9380xxx,Graz
2025-12-27,22:26:11,20,Mxxxx9064xxx,Graz
2025-12-27,22:26:08,20,Sxxxx3233xxx,Graz
2025-12-27,22:26:02,20,Sxxxx7932xxx,Graz
2025-12-27,22:25:55,100,Uxxxx6518xxx,Gablitz
2025-12-27,22:25:47,20,Fxxxx8570xxx,Graz
2025-12-27,22:25:39,20,Exxxx5576xxx,Graz
2025-12-27,22:25:29,20,Nxxxx8170xxx,Graz
2025-12-27,22:25:26,20,Fxxxx4801xxx,Graz
2025-12-27,22:25:23,20,Rxxxx1334xxx,Graz
2025-12-27,22:25:04,5,Uxxxx2691xxx,Salzburg
2025-12-27,22:25:02,100,Exxxx7981xxx,Gablitz
2025-12-27,22:24:56,5,Yxxxx4187xxx,Salzburg
2025-12-27,22:24:50,5,Wxxxx5067xxx,Salzburg
2025-12-27,22:24:43,5,Nxxxx8129xxx,Salzburg
2025-12-27,22:24:36,5,Vxxxx7613xxx,Salzburg
2025-12-27,22:24:29,5,Nxxxx0977xxx,Salzburg
2025-12-27,22:24:24,100,Rxxxx5729xxx,Gablitz
2025-12-27,22:24:22,5,Vxxxx5964xxx,Salzburg
2025-12-27,22:24:16,5,Mxxxx8636xxx,Salzburg
2025-12-27,22:24:09,5,Txxxx9499xxx,Salzburg
2025-12-27,22:24:03,5,Vxxxx0814xxx,Salzburg
2025-12-27,22:23:56,5,Nxxxx0850xxx,Salzburg
2025-12-27,22:23:49,5,Vxxxx8069xxx,Salzburg
2025-12-27,22:23:43,5,Nxxxx6132xxx,Salzburg
2025-12-27,22:23:37,5,Vxxxx2322xxx,Salzburg
2025-12-27,22:23:30,5,Vxxxx0233xxx,Salzburg
2025-12-27,22:23:24,5,Mxxxx5469xxx,Salzburg
2025-12-27,22:23:17,5,Nxxxx8540xxx,Salzburg
2025-12-27,22:22:57,5,Yxxxx5258xxx,Salzburg
2025-12-27,22:22:47,5,Zxxxx2501xxx,Salzburg
2025-12-27,22:22:41,5,Nxxxx1823xxx,Salzburg
2025-12-27,22:22:34,5,Exxxx1826xxx,Salzburg
2025-12-27,22:22:28,5,Mxxxx9360xxx,Salzburg
2025-12-27,22:22:21,5,Nxxxx9275xxx,Salzburg
2025-12-27,22:22:15,5,Vxxxx1975xxx,Salzburg
2025-12-27,22:22:08,5,Uxxxx6871xxx,Salzburg
2025-12-27,22:22:02,5,Uxxxx1922xxx,Salzburg
2025-12-27,22:21:55,5,Nxxxx5349xxx,Salzburg
2025-12-27,22:21:49,5,Vxxxx9231xxx,Salzburg
2025-12-27,22:21:42,5,Vxxxx6063xxx,Salzburg
2025-12-27,22:21:19,5,Mxxxx8155xxx,Salzburg
2025-12-27,22:20:57,5,Nxxxx7931xxx,Salzburg
2025-12-27,22:20:49,5,Nxxxx2070xxx,Salzburg
2025-12-27,22:20:42,5,Vxxxx2613xxx,Salzburg
2025-12-27,22:20:36,5,Txxxx8422xxx,Salzburg
2025-12-27,22:20:29,5,Vxxxx0317xxx,Salzburg
2025-12-27,22:20:21,5,Mxxxx5412xxx,Salzburg
2025-12-27,22:20:13,5,Nxxxx6487xxx,Salzburg
2025-12-27,22:20:06,5,Yxxxx4034xxx,Salzburg
2025-12-27,22:19:59,5,Exxxx3162xxx,Salzburg
2025-12-27,22:19:52,5,Nxxxx9491xxx,Salzburg
2025-12-27,22:19:46,5,Nxxxx7542xxx,Salzburg
2025-12-27,22:19:39,5,Vxxxx9323xxx,Salzburg
2025-12-27,22:19:32,5,Nxxxx8167xxx,Salzburg
2025-12-27,22:19:26,5,Wxxxx1991xxx,Salzburg
2025-12-27,22:19:19,5,Vxxxx2460xxx,Salzburg
2025-12-27,22:19:10,5,Uxxxx2087xxx,Salzburg
2025-12-27,22:19:04,5,Nxxxx2249xxx,Salzburg
2025-12-27,22:18:57,5,Vxxxx1585xxx,Salzburg
2025-12-27,22:18:50,5,Nxxxx8718xxx,Salzburg
2025-12-27,22:18:43,5,Zxxxx7946xxx,Salzburg
2025-12-27,22:17:04,50,Rxxxx9137xxx,Wien-Rudolfsheim-Fünfhaus
2025-12-27,22:17:04,50,Exxxx4328xxx,Wien-Rudolfsheim-Fünfhaus
2025-12-27,22:17:04,50,Uxxxx0007xxx,Wien-Rudolfsheim-Fünfhaus
2025-12-27,22:17:04,50,Sxxxx9287xxx,Wien-Rudolfsheim-Fünfhaus
2025-12-27,22:16:49,10,Yxxxx9911xxx,Salzburg
2025-12-27,22:16:34,10,Wxxxx6949xxx,Salzburg
2025-12-27,22:16:28,10,Wxxxx1333xxx,Salzburg
2025-12-27,22:16:21,10,Wxxxx4063xxx,Salzburg
2025-12-27,22:16:15,10,Rxxxx1370xxx,Salzburg
2025-12-27,22:16:09,10,Exxxx0545xxx,Salzburg
2025-12-27,22:16:03,10,Vxxxx3289xxx,Salzburg
2025-12-27,22:15:56,10,Sxxxx3261xxx,Salzburg
2025-12-27,22:15:49,10,Yxxxx0504xxx,Salzburg
2025-12-27,22:15:42,10,Yxxxx0917xxx,Salzburg
2025-12-27,22:15:36,10,Xxxxx9779xxx,Salzburg
2025-12-27,22:15:16,10,Yxxxx5593xxx,Salzburg
2025-12-27,22:15:10,10,Nxxxx6707xxx,Salzburg
2025-12-27,22:15:03,10,Rxxxx9182xxx,Salzburg
2025-12-27,22:14:57,10,Pxxxx5715xxx,Salzburg
2025-12-27,22:14:50,10,Vxxxx9016xxx,Salzburg
2025-12-27,22:14:44,10,Wxxxx2549xxx,Salzburg
2025-12-27,22:14:41,5,Nxxxx6734xxx,Graz
2025-12-27,22:14:38,10,Rxxxx0731xxx,Salzburg
2025-12-27,22:14:35,5,Uxxxx5553xxx,Graz
2025-12-27,22:14:31,10,Yxxxx7971xxx,Salzburg
2025-12-27,22:14:29,5,Nxxxx0700xxx,Graz
2025-12-27,22:14:25,10,Wxxxx2281xxx,Salzburg
2025-12-27,22:14:22,5,Vxxxx1298xxx,Graz
2025-12-27,22:14:15,5,Vxxxx3081xxx,Graz
2025-12-27,22:14:09,5,Nxxxx1335xxx,Graz
2025-12-27,22:14:07,10,Wxxxx7273xxx,Salzburg
2025-12-27,22:14:00,5,Vxxxx6477xxx,Graz
2025-12-27,22:14:00,10,Wxxxx7455xxx,Salzburg
2025-12-27,22:13:55,5,Mxxxx1968xxx,Graz
2025-12-27,22:13:53,10,Vxxxx4530xxx,Salzburg
2025-12-27,22:13:48,5,Nxxxx9873xxx,Graz
2025-12-27,22:13:43,10,Fxxxx2654xxx,Salzburg
2025-12-27,22:13:42,5,Nxxxx5423xxx,Graz
2025-12-27,22:13:37,10,Wxxxx9743xxx,Salzburg
2025-12-27,22:13:35,5,Nxxxx9402xxx,Graz
2025-12-27,22:13:28,5,Vxxxx8737xxx,Graz
2025-12-27,22:13:18,5,Nxxxx8520xxx,Graz
2025-12-27,22:12:57,5,Uxxxx5139xxx,Graz
2025-12-27,22:12:38,5,Mxxxx0957xxx,Graz
2025-12-27,22:12:32,5,Nxxxx4922xxx,Graz
2025-12-27,22:12:26,5,Vxxxx9070xxx,Graz
2025-12-27,22:12:19,5,Vxxxx8272xxx,Graz
2025-12-27,22:12:14,5,Nxxxx0959xxx,Graz
2025-12-27,22:12:02,5,Nxxxx5233xxx,Graz
2025-12-27,22:11:57,5,Exxxx6115xxx,Graz
2025-12-27,22:11:49,5,Zxxxx1925xxx,Graz
2025-12-27,22:11:44,5,Nxxxx3878xxx,Graz
2025-12-27,22:11:38,5,Vxxxx1451xxx,Graz
2025-12-27,22:11:29,5,Nxxxx3084xxx,Graz
2025-12-27,22:11:26,50,Sxxxx6684xxx,Salzburg
2025-12-27,22:11:19,50,Rxxxx0698xxx,Salzburg
2025-12-27,22:11:11,50,Exxxx1720xxx,Salzburg
2025-12-27,22:11:03,50,Exxxx8460xxx,Salzburg
2025-12-27,22:10:56,50,Exxxx2616xxx,Salzburg
2025-12-27,22:10:47,50,Rxxxx2340xxx,Salzburg
2025-12-27,22:10:40,50,Vxxxx3109xxx,Salzburg
2025-12-27,22:10:32,50,Vxxxx4193xxx,Salzburg
2025-12-27,22:10:25,50,Vxxxx6732xxx,Salzburg
2025-12-27,22:10:17,50,Wxxxx2772xxx,Salzburg
2025-12-27,22:09:06,5,Mxxxx5200xxx,Eggenberg
2025-12-27,22:09:00,5,Sxxxx2128xxx,Eggenberg
2025-12-27,22:08:54,5,Vxxxx7588xxx,Eggenberg
2025-12-27,22:08:49,5,Nxxxx4935xxx,Eggenberg
2025-12-27,22:08:38,5,Vxxxx2470xxx,Eggenberg
2025-12-27,22:08:32,5,Nxxxx3171xxx,Eggenberg
2025-12-27,22:08:25,5,Vxxxx4944xxx,Eggenberg
2025-12-27,22:08:19,5,Vxxxx1927xxx,Eggenberg
2025-12-27,22:08:16,5,Vxxxx4903xxx,Salzburg
2025-12-27,22:08:13,5,Vxxxx7817xxx,Eggenberg
2025-12-27,22:08:08,5,Mxxxx2704xxx,Salzburg
2025-12-27,22:08:04,5,Nxxxx7808xxx,Eggenberg
2025-12-27,22:08:00,5,Zxxxx8220xxx,Salzburg
2025-12-27,22:07:56,5,Nxxxx9098xxx,Eggenberg
2025-12-27,22:07:54,5,Mxxxx1185xxx,Salzburg
2025-12-27,22:07:47,5,Mxxxx5874xxx,Salzburg
2025-12-27,22:07:42,5,Uxxxx7848xxx,Eggenberg
2025-12-27,22:07:40,5,Nxxxx1302xxx,Salzburg
2025-12-27,22:07:34,5,Nxxxx8285xxx,Eggenberg
2025-12-27,22:07:32,5,Mxxxx7667xxx,Salzburg
2025-12-27,22:07:25,5,Vxxxx0491xxx,Salzburg
2025-12-27,22:07:25,5,Zxxxx6341xxx,Eggenberg
2025-12-27,22:07:19,5,Vxxxx7527xxx,Salzburg
2025-12-27,22:07:13,5,Nxxxx7580xxx,Salzburg
2025-12-27,22:07:11,5,Vxxxx8234xxx,Eggenberg
2025-12-27,22:07:05,5,Vxxxx8611xxx,Salzburg
2025-12-27,22:07:00,5,Vxxxx7758xxx,Eggenberg
2025-12-27,22:06:58,5,Nxxxx6200xxx,Salzburg
2025-12-27,22:06:53,5,Nxxxx5391xxx,Eggenberg
2025-12-27,22:06:51,5,Zxxxx6316xxx,Salzburg
2025-12-27,22:06:45,5,Mxxxx8687xxx,Eggenberg
2025-12-27,22:06:44,5,Yxxxx1549xxx,Salzburg
2025-12-27,22:06:40,5,Vxxxx8856xxx,Eggenberg
2025-12-27,22:06:37,5,Nxxxx9844xxx,Salzburg
2025-12-27,22:06:35,10,Wxxxx8736xxx,Wien
2025-12-27,22:06:34,5,Mxxxx7558xxx,Eggenberg
2025-12-27,22:06:32,10,Exxxx8962xxx,Wien
2025-12-27,22:06:30,5,Uxxxx7475xxx,Salzburg
2025-12-27,22:06:30,5,Uxxxx2742xxx,Eggenberg
2025-12-27,22:06:28,10,Wxxxx7429xxx,Wien
2025-12-27,22:06:24,10,Nxxxx9434xxx,Wien
2025-12-27,22:06:22,5,Uxxxx2719xxx,Eggenberg
2025-12-27,22:06:20,10,Nxxxx5540xxx,Wien
2025-12-27,22:06:18,5,Nxxxx0987xxx,Salzburg
2025-12-27,22:06:18,5,Mxxxx6813xxx,Eggenberg
2025-12-27,22:06:15,10,Nxxxx4066xxx,Wien
2025-12-27,22:06:11,10,Sxxxx6102xxx,Wien
2025-12-27,22:06:10,5,Vxxxx1870xxx,Salzburg
2025-12-27,22:06:05,10,Nxxxx7377xxx,Wien
2025-12-27,22:06:02,5,Mxxxx3955xxx,Salzburg
2025-12-27,22:06:02,5,Zxxxx2718xxx,Eggenberg
2025-12-27,22:06:01,10,Wxxxx3173xxx,Wien
2025-12-27,22:05:57,10,Wxxxx1403xxx,Wien
2025-12-27,22:05:55,5,Vxxxx6470xxx,Salzburg
2025-12-27,22:05:52,10,Nxxxx0304xxx,Wien
2025-12-27,22:05:49,5,Nxxxx1411xxx,Salzburg
2025-12-27,22:05:48,10,Yxxxx4921xxx,Wien
2025-12-27,22:05:45,5,Mxxxx1360xxx,Eggenberg
2025-12-27,22:05:44,10,Wxxxx4257xxx,Wien
2025-12-27,22:05:42,5,Vxxxx9660xxx,Salzburg
2025-12-27,22:05:41,10,Nxxxx6057xxx,Wien
2025-12-27,22:05:37,10,Wxxxx7061xxx,Wien
2025-12-27,22:05:36,5,Nxxxx2871xxx,Salzburg
2025-12-27,22:05:34,10,Uxxxx8131xxx,Wien
2025-12-27,22:05:31,10,Wxxxx3943xxx,Wien
2025-12-27,22:05:30,5,Vxxxx7405xxx,Salzburg
2025-12-27,22:05:24,5,Nxxxx2682xxx,Salzburg
2025-12-27,22:05:18,5,Yxxxx0712xxx,Salzburg
2025-12-27,22:05:11,5,Mxxxx3391xxx,Salzburg
2025-12-27,22:05:03,5,Mxxxx9469xxx,Salzburg
2025-12-27,22:04:56,5,Uxxxx7485xxx,Salzburg
2025-12-27,22:04:49,5,Vxxxx4150xxx,Salzburg
2025-12-27,22:04:23,5,Mxxxx4427xxx,Salzburg
2025-12-27,22:04:14,5,Uxxxx1326xxx,Salzburg
2025-12-27,22:04:07,5,Vxxxx8908xxx,Salzburg
2025-12-27,22:03:52,5,Nxxxx5560xxx,Salzburg
2025-12-27,22:03:45,5,Mxxxx7322xxx,Salzburg
2025-12-27,22:03:39,5,Mxxxx7902xxx,Salzburg
2025-12-27,22:03:32,5,Vxxxx5146xxx,Salzburg
2025-12-27,22:03:25,5,Vxxxx9352xxx,Salzburg
2025-12-27,22:03:19,5,Mxxxx1843xxx,Salzburg
2025-12-27,22:03:15,5,Nxxxx8537xxx,Salzburg
2025-12-27,22:03:08,5,Uxxxx4343xxx,Feldkirchen bei Graz
2025-12-27,22:03:07,5,Yxxxx0810xxx,Salzburg
2025-12-27,22:03:01,5,Nxxxx8549xxx,Feldkirchen bei Graz
2025-12-27,22:03:00,5,Nxxxx8582xxx,Salzburg
2025-12-27,22:02:57,5,Nxxxx8865xxx,Wien
2025-12-27,22:02:54,5,Zxxxx3356xxx,Feldkirchen bei Graz
2025-12-27,22:02:52,5,Mxxxx4540xxx,Salzburg
2025-12-27,22:02:44,5,Sxxxx4713xxx,Feldkirchen bei Graz
2025-12-27,22:02:43,5,Mxxxx8559xxx,Salzburg
2025-12-27,22:02:36,5,Nxxxx0559xxx,Feldkirchen bei Graz
2025-12-27,22:02:31,5,Vxxxx3104xxx,Salzburg
2025-12-27,22:02:26,5,Nxxxx8007xxx,Feldkirchen bei Graz
2025-12-27,22:02:24,5,Nxxxx1361xxx,Salzburg
2025-12-27,22:02:20,5,Mxxxx4761xxx,Feldkirchen bei Graz
2025-12-27,22:02:17,5,Yxxxx7136xxx,Salzburg
2025-12-27,22:02:14,5,Wxxxx1495xxx,Feldkirchen bei Graz
2025-12-27,22:02:11,5,Uxxxx2359xxx,Salzburg
2025-12-27,22:02:05,5,Nxxxx1612xxx,Salzburg
2025-12-27,22:02:00,5,Nxxxx2123xxx,Feldkirchen bei Graz
2025-12-27,22:01:57,5,Nxxxx2506xxx,Salzburg
2025-12-27,22:01:55,5,Vxxxx5304xxx,Feldkirchen bei Graz
2025-12-27,22:01:50,5,Nxxxx8588xxx,Feldkirchen bei Graz
2025-12-27,22:01:44,5,Nxxxx0226xxx,Feldkirchen bei Graz
2025-12-27,22:01:38,5,Vxxxx8377xxx,Feldkirchen bei Graz
2025-12-27,22:01:32,5,Yxxxx6867xxx,Feldkirchen bei Graz
2025-12-27,22:01:26,5,Nxxxx3889xxx,Feldkirchen bei Graz
2025-12-27,22:01:21,5,Nxxxx8264xxx,Feldkirchen bei Graz
2025-12-27,22:01:16,5,Mxxxx7759xxx,Feldkirchen bei Graz
2025-12-27,22:01:11,5,Nxxxx8573xxx,Feldkirchen bei Graz
2025-12-27,22:01:02,5,Mxxxx4173xxx,Feldkirchen bei Graz
2025-12-27,22:00:57,5,Mxxxx1568xxx,Feldkirchen bei Graz
2025-12-27,22:00:51,5,Vxxxx0623xxx,Feldkirchen bei Graz
2025-12-27,22:00:46,5,Mxxxx0029xxx,Feldkirchen bei Graz
2025-12-27,22:00:40,5,Vxxxx9554xxx,Feldkirchen bei Graz
2025-12-27,22:00:35,5,Vxxxx4332xxx,Feldkirchen bei Graz
2025-12-27,22:00:27,5,Zxxxx6418xxx,Feldkirchen bei Graz
2025-12-27,21:59:37,10,Wxxxx7544xxx,Salzburg
2025-12-27,21:59:29,10,Nxxxx1742xxx,Salzburg
2025-12-27,21:59:21,10,Rxxxx0708xxx,Salzburg
2025-12-27,21:59:13,10,Yxxxx3422xxx,Salzburg
2025-12-27,21:59:07,10,Vxxxx1569xxx,Salzburg
2025-12-27,21:59:00,10,Rxxxx2492xxx,Salzburg
2025-12-27,21:58:54,10,Vxxxx9300xxx,Salzburg
2025-12-27,21:58:46,10,Yxxxx4709xxx,Salzburg
2025-12-27,21:58:36,10,Wxxxx8060xxx,Salzburg
2025-12-27,21:58:30,10,Wxxxx7532xxx,Salzburg
2025-12-27,21:58:23,10,Wxxxx2328xxx,Salzburg
2025-12-27,21:58:20,5,Nxxxx5917xxx,Linz
2025-12-27,21:58:20,5,Nxxxx8463xxx,Linz
2025-12-27,21:58:20,5,Zxxxx0663xxx,Linz
2025-12-27,21:58:20,5,Vxxxx0597xxx,Linz
2025-12-27,21:58:20,5,Nxxxx4622xxx,Linz
2025-12-27,21:58:20,5,Nxxxx0426xxx,Linz
2025-12-27,21:58:20,5,Sxxxx7784xxx,Linz
2025-12-27,21:58:20,5,Vxxxx5201xxx,Linz
2025-12-27,21:58:20,5,Uxxxx9390xxx,Linz
2025-12-27,21:58:20,5,Yxxxx7932xxx,Linz
2025-12-27,21:58:20,5,Nxxxx6395xxx,Linz
2025-12-27,21:58:20,5,Vxxxx3607xxx,Linz
2025-12-27,21:58:20,5,Vxxxx4007xxx,Linz
2025-12-27,21:58:20,5,Nxxxx5286xxx,Linz
2025-12-27,21:58:20,5,Vxxxx7508xxx,Linz
2025-12-27,21:58:20,5,Nxxxx1922xxx,Linz
2025-12-27,21:58:20,5,Nxxxx2170xxx,Linz
2025-12-27,21:58:20,5,Nxxxx1471xxx,Linz
2025-12-27,21:58:20,5,Zxxxx3036xxx,Linz
2025-12-27,21:58:20,5,Nxxxx8453xxx,Linz
2025-12-27,21:58:20,5,Zxxxx2214xxx,Linz
2025-12-27,21:58:20,5,Zxxxx3962xxx,Linz
2025-12-27,21:58:20,5,Mxxxx4141xxx,Linz
