Date,Time,Notetype,Maskedserial,Locality
2025-12-27,20:43:13,5,Nxxxx1294xxx,Lisboa
2025-12-27,20:43:13,5,Mxxxx0128xxx,Lisboa
2025-12-27,20:43:13,5,Mxxxx5479xxx,Lisboa
2025-12-27,20:43:13,5,Mxxxx7725xxx,Lisboa
2025-12-27,20:43:13,5,Mxxxx0143xxx,Lisboa
2025-12-27,20:43:13,10,Vxxxx1112xxx,Lisboa
2025-12-27,20:43:13,10,Vxxxx1696xxx,Lisboa
2025-12-27,20:43:13,10,Mxxxx4707xxx,Lisboa
2025-12-27,20:43:13,10,Txxxx6501xxx,Lisboa
2025-12-27,20:43:13,10,Rxxxx0990xxx,Lisboa
2025-12-27,20:43:13,5,Mxxxx5907xxx,Lisboa
2025-12-27,20:43:13,5,Nxxxx8199xxx,Lisboa
2025-12-27,20:43:13,5,Nxxxx1363xxx,Lisboa
2025-12-27,20:43:13,5,Vxxxx7515xxx,Lisboa
2025-12-27,20:43:13,5,Mxxxx0019xxx,Lisboa
2025-12-27,20:43:13,10,Yxxxx0122xxx,Lisboa
2025-12-27,20:43:13,10,Wxxxx7170xxx,Lisboa
2025-12-27,20:43:13,10,Wxxxx2424xxx,Lisboa
2025-12-27,20:43:13,10,Fxxxx0858xxx,Lisboa
2025-12-27,20:43:13,10,Rxxxx0856xxx,Lisboa
2025-12-27,20:38:40,20,Uxxxx6703xxx,Grijó
2025-12-27,20:38:40,10,Rxxxx5475xxx,Grijó
2025-12-27,20:14:27,50,Rxxxx1954xxx,Brejos de Azeitão
2025-12-27,20:14:27,50,Uxxxx7851xxx,Brejos de Azeitão
2025-12-27,20:14:27,50,Vxxxx6089xxx,Brejos de Azeitão
2025-12-27,20:14:27,50,Pxxxx6816xxx,Brejos de Azeitão
2025-12-27,20:13:00,20,Exxxx7022xxx,Brejos de Azeitão
2025-12-27,20:13:00,20,Fxxxx1546xxx,Brejos de Azeitão
2025-12-27,20:13:00,20,Exxxx3238xxx,Brejos de Azeitão
2025-12-27,20:13:00,20,Uxxxx3396xxx,Brejos de Azeitão
2025-12-27,20:13:00,20,Exxxx8149xxx,Brejos de Azeitão
2025-12-27,20:13:00,20,Rxxxx9514xxx,Brejos de Azeitão
2025-12-27,20:12:13,5,Nxxxx7959xxx,Viseu
2025-12-27,20:12:13,5,Vxxxx9496xxx,Viseu
2025-12-27,20:12:13,10,Uxxxx8336xxx,Viseu
2025-12-27,20:12:13,10,Exxxx0863xxx,Viseu
2025-12-27,20:12:13,10,Vxxxx4116xxx,Viseu
2025-12-27,20:12:13,10,Vxxxx0170xxx,Viseu
2025-12-27,20:12:13,10,Mxxxx0667xxx,Viseu
2025-12-27,20:10:38,100,Rxxxx3026xxx,Brejos de Azeitão
2025-12-27,20:10:38,100,Rxxxx3026xxx,Brejos de Azeitão
2025-12-27,20:10:38,20,Nxxxx7987xxx,Brejos de Azeitão
2025-12-27,20:10:38,10,Mxxxx9480xxx,Brejos de Azeitão
2025-12-27,19:33:55,5,Vxxxx3995xxx,Pombal
2025-12-27,19:33:55,5,Vxxxx8688xxx,Pombal
2025-12-27,19:33:55,5,Nxxxx3481xxx,Pombal
2025-12-27,19:14:57,200,Zxxxx7460xxx,Amadora
2025-12-27,19:02:52,20,Mxxxx6167xxx,Matosinhos
2025-12-27,18:39:28,10,Yxxxx0579xxx,Pernes
2025-12-27,18:36:30,10,Vxxxx3475xxx,Pernes
2025-12-27,18:30:41,20,Uxxxx7969xxx,Pernes
2025-12-27,18:30:41,20,Wxxxx0874xxx,Pernes
2025-12-27,18:30:41,20,Exxxx6812xxx,Pernes
2025-12-27,18:30:41,20,Rxxxx0446xxx,Pernes
2025-12-27,18:30:41,20,Uxxxx1930xxx,Pernes
2025-12-27,18:28:12,10,Mxxxx2201xxx,Pernes
2025-12-27,18:28:12,10,Mxxxx5588xxx,Pernes
2025-12-27,18:28:12,10,Vxxxx8555xxx,Pernes
2025-12-27,18:28:12,10,Mxxxx3886xxx,Pernes
2025-12-27,18:28:12,10,Nxxxx5615xxx,Pernes
2025-12-27,18:25:47,20,Uxxxx7673xxx,Matosinhos
2025-12-27,18:25:47,20,Mxxxx5356xxx,Matosinhos
2025-12-27,18:25:47,20,Mxxxx5244xxx,Matosinhos
2025-12-27,18:23:53,10,Mxxxx1649xxx,Matosinhos
2025-12-27,18:22:36,20,Uxxxx2621xxx,Matosinhos
2025-12-27,18:22:36,20,Mxxxx2482xxx,Matosinhos
2025-12-27,18:22:36,20,Xxxxx1253xxx,Matosinhos
2025-12-27,18:22:36,20,Exxxx6076xxx,Matosinhos
2025-12-27,18:19:45,20,Rxxxx8620xxx,Matosinhos
2025-12-27,18:19:45,20,Uxxxx7816xxx,Matosinhos
2025-12-27,18:19:45,20,Mxxxx6669xxx,Matosinhos
2025-12-27,18:19:45,10,Mxxxx7243xxx,Matosinhos
2025-12-27,18:11:16,10,Mxxxx0259xxx,Bragança
2025-12-27,18:10:34,10,Mxxxx7850xxx,Santarém
2025-12-27,18:09:58,10,Vxxxx7130xxx,Santarém
2025-12-27,18:08:54,10,Wxxxx3050xxx,Santarém
2025-12-27,18:08:19,10,Vxxxx8230xxx,Santarém
2025-12-27,18:07:41,10,Mxxxx8135xxx,Santarém
2025-12-27,18:07:04,10,Vxxxx5985xxx,Santarém
2025-12-27,18:06:22,10,Mxxxx3847xxx,Santarém
2025-12-27,18:05:43,10,Mxxxx1899xxx,Santarém
2025-12-27,18:05:29,5,Uxxxx5060xxx,Viseu
2025-12-27,18:05:08,10,Mxxxx6050xxx,Santarém
2025-12-27,18:03:48,10,Mxxxx1897xxx,Santarém
2025-12-27,17:59:20,50,Vxxxx5945xxx,Matosinhos
2025-12-27,17:59:20,20,Rxxxx5439xxx,Matosinhos
2025-12-27,17:59:20,10,Vxxxx2348xxx,Matosinhos
2025-12-27,17:59:20,10,Vxxxx4337xxx,Matosinhos
2025-12-27,17:59:20,10,Xxxxx0525xxx,Matosinhos
2025-12-27,17:59:20,10,Nxxxx8851xxx,Matosinhos
2025-12-27,17:59:20,10,Vxxxx0292xxx,Matosinhos
2025-12-27,17:53:20,5,Vxxxx2198xxx,Anadia
2025-12-27,17:52:21,5,Yxxxx4006xxx,Anadia
2025-12-27,17:51:26,5,Uxxxx3978xxx,Anadia
2025-12-27,17:50:02,5,Nxxxx6349xxx,Anadia
2025-12-27,17:49:31,5,Nxxxx5562xxx,Anadia
2025-12-27,17:48:14,5,Yxxxx4262xxx,Anadia
2025-12-27,17:47:33,5,Uxxxx8780xxx,Anadia
2025-12-27,17:46:02,5,Vxxxx3345xxx,Anadia
2025-12-27,17:45:21,5,Mxxxx7439xxx,Coimbra
2025-12-27,17:44:10,5,Mxxxx4957xxx,Coimbra
2025-12-27,17:43:31,5,Nxxxx0393xxx,Coimbra
2025-12-27,17:42:15,5,Mxxxx9617xxx,Coimbra
2025-12-27,17:41:33,5,Mxxxx4913xxx,Coimbra
2025-12-27,17:40:02,5,Vxxxx5005xxx,Coimbra
2025-12-27,17:39:04,5,Mxxxx5060xxx,Coimbra
2025-12-27,17:38:06,5,Yxxxx7654xxx,Coimbra
2025-12-27,17:37:04,5,Nxxxx7978xxx,Coimbra
2025-12-27,17:36:06,5,Yxxxx6743xxx,Coimbra
2025-12-27,17:35:10,5,Vxxxx4168xxx,Coimbra
2025-12-27,17:34:02,5,Sxxxx9707xxx,Coimbra
2025-12-27,17:33:28,5,Vxxxx3831xxx,Coimbra
2025-12-27,17:32:24,5,Mxxxx6890xxx,Coimbra
2025-12-27,17:31:13,5,Mxxxx5060xxx,Coimbra
2025-12-27,17:30:12,5,Vxxxx5121xxx,Coimbra
2025-12-27,17:29:26,5,Mxxxx8014xxx,Coimbra
2025-12-27,17:28:20,5,Mxxxx1378xxx,Coimbra
2025-12-27,17:27:02,5,Vxxxx7168xxx,Coimbra
2025-12-27,17:26:19,5,Vxxxx1011xxx,Coimbra
2025-12-27,17:25:20,5,Nxxxx8597xxx,Coimbra
2025-12-27,17:25:14,20,Mxxxx1761xxx,Aveleda
2025-12-27,17:25:14,5,Yxxxx9944xxx,Aveleda
2025-12-27,17:24:25,5,Mxxxx5545xxx,Coimbra
2025-12-27,17:23:22,5,Exxxx3554xxx,Coimbra
2025-12-27,17:22:16,5,Uxxxx3700xxx,Coimbra
2025-12-27,17:21:22,5,Yxxxx3402xxx,Coimbra
2025-12-27,17:20:30,5,Uxxxx1732xxx,Coimbra
2025-12-27,17:19:12,5,Nxxxx1967xxx,Coimbra
2025-12-27,17:18:02,5,Vxxxx9423xxx,Coimbra
2025-12-27,17:06:32,5,Vxxxx4562xxx,Coimbra
2025-12-27,17:05:02,5,Mxxxx3564xxx,Coimbra
2025-12-27,17:03:30,5,Mxxxx1449xxx,Coimbra
2025-12-27,17:02:34,5,Nxxxx6886xxx,Coimbra
2025-12-27,17:01:23,5,Nxxxx8838xxx,Coimbra
2025-12-27,17:01:03,10,Rxxxx9361xxx,Vila Nova de Gaia
2025-12-27,17:01:03,5,Mxxxx4175xxx,Vila Nova de Gaia
2025-12-27,17:00:34,10,Wxxxx7394xxx,Mem Martins
2025-12-27,17:00:02,5,Zxxxx0676xxx,Coimbra
2025-12-27,17:00:02,10,Wxxxx4930xxx,Mem Martins
2025-12-27,16:59:11,5,Vxxxx8242xxx,Coimbra
2025-12-27,16:59:08,10,Mxxxx7691xxx,Mem Martins
2025-12-27,16:58:31,10,Nxxxx0462xxx,Mem Martins
2025-12-27,16:58:02,5,Nxxxx9996xxx,Coimbra
2025-12-27,16:57:02,5,Yxxxx8433xxx,Coimbra
2025-12-27,16:56:03,5,Uxxxx0453xxx,Coimbra
2025-12-27,16:55:26,5,Vxxxx3442xxx,Coimbra
2025-12-27,16:44:02,5,Yxxxx7590xxx,Coimbra
2025-12-27,16:41:11,5,Nxxxx5989xxx,Coimbra
2025-12-27,16:40:02,5,Nxxxx6955xxx,Coimbra
2025-12-27,16:39:02,5,Vxxxx9107xxx,Coimbra
2025-12-27,16:38:18,5,Nxxxx4547xxx,Coimbra
2025-12-27,16:32:25,5,Mxxxx9041xxx,Coimbra
2025-12-27,16:31:02,5,Wxxxx3186xxx,Coimbra
2025-12-27,16:30:10,5,Nxxxx5964xxx,Coimbra
2025-12-27,16:29:02,5,Yxxxx1383xxx,Coimbra
2025-12-27,16:28:08,5,Uxxxx6101xxx,Coimbra
2025-12-27,16:27:02,5,Mxxxx6362xxx,Coimbra
2025-12-27,16:26:18,5,Vxxxx0465xxx,Coimbra
2025-12-27,16:25:22,5,Nxxxx4706xxx,Coimbra
2025-12-27,16:24:10,5,Nxxxx4111xxx,Coimbra
2025-12-27,16:23:03,5,Nxxxx6109xxx,Coimbra
2025-12-27,16:22:33,5,Txxxx5142xxx,Coimbra
2025-12-27,16:21:22,5,Nxxxx8416xxx,Coimbra
2025-12-27,16:20:30,5,Mxxxx9729xxx,Coimbra
2025-12-27,16:19:02,5,Nxxxx8497xxx,Coimbra
2025-12-27,16:18:23,5,Nxxxx0993xxx,Coimbra
2025-12-27,16:17:28,5,Uxxxx9112xxx,Coimbra
2025-12-27,16:16:25,5,Vxxxx1514xxx,Coimbra
2025-12-27,16:15:02,5,Nxxxx9669xxx,Coimbra
2025-12-27,16:14:17,5,Vxxxx9727xxx,Coimbra
2025-12-27,16:13:13,5,Vxxxx8088xxx,Coimbra
2025-12-27,16:12:15,5,Vxxxx0164xxx,Coimbra
2025-12-27,16:11:02,5,Mxxxx7560xxx,Coimbra
2025-12-27,16:10:02,5,Nxxxx2552xxx,Coimbra
2025-12-27,16:09:18,5,Yxxxx5221xxx,Coimbra
2025-12-27,16:08:34,5,Nxxxx0758xxx,Coimbra
2025-12-27,16:07:02,5,Vxxxx0388xxx,Coimbra
2025-12-27,16:06:26,5,Vxxxx9364xxx,Coimbra
2025-12-27,16:05:28,5,Nxxxx0646xxx,Coimbra
2025-12-27,15:54:03,5,Yxxxx9600xxx,Condeixa-a-Nova
2025-12-27,15:53:10,5,Nxxxx8835xxx,Condeixa-a-Nova
2025-12-27,15:52:02,5,Yxxxx6294xxx,Condeixa-a-Nova
2025-12-27,15:51:02,5,Mxxxx5503xxx,Condeixa-a-Nova
2025-12-27,15:50:02,5,Nxxxx0655xxx,Condeixa-a-Nova
2025-12-27,15:49:21,5,Nxxxx6069xxx,Condeixa-a-Nova
2025-12-27,15:48:34,5,Nxxxx9661xxx,Condeixa-a-Nova
2025-12-27,15:47:02,5,Nxxxx7574xxx,Condeixa-a-Nova
2025-12-27,15:46:30,5,Nxxxx9118xxx,Condeixa-a-Nova
2025-12-27,15:45:34,10,Wxxxx9693xxx,Condeixa-a-Nova
2025-12-27,15:44:17,20,Mxxxx8857xxx,Condeixa-a-Nova
2025-12-27,15:43:17,5,Nxxxx1227xxx,Penafiel
2025-12-27,15:43:02,50,Exxxx6999xxx,Condeixa-a-Nova
2025-12-27,15:42:04,5,Uxxxx7130xxx,Coimbra
2025-12-27,15:41:35,20,Mxxxx5158xxx,Penafiel
2025-12-27,15:41:35,20,Exxxx6604xxx,Penafiel
2025-12-27,15:41:35,20,Mxxxx3043xxx,Penafiel
2025-12-27,15:41:35,20,Mxxxx7406xxx,Penafiel
2025-12-27,15:41:35,20,Rxxxx2099xxx,Penafiel
2025-12-27,15:41:35,20,Rxxxx2099xxx,Penafiel
2025-12-27,15:41:35,20,Exxxx2579xxx,Penafiel
2025-12-27,15:41:35,10,Mxxxx3164xxx,Penafiel
2025-12-27,15:41:02,5,Mxxxx6544xxx,Coimbra
2025-12-27,15:40:02,5,Mxxxx2561xxx,Coimbra
2025-12-27,15:39:19,5,Mxxxx2561xxx,Coimbra
2025-12-27,15:38:17,5,Vxxxx9138xxx,Coimbra
2025-12-27,15:37:13,5,Mxxxx7681xxx,Coimbra
2025-12-27,15:36:34,5,Uxxxx0881xxx,Coimbra
2025-12-27,15:35:03,5,Mxxxx4178xxx,Coimbra
2025-12-27,15:34:02,5,Uxxxx9065xxx,Coimbra
2025-12-27,15:33:02,5,Vxxxx8195xxx,Coimbra
2025-12-27,15:32:02,5,Mxxxx8934xxx,Coimbra
2025-12-27,15:31:33,5,Mxxxx5736xxx,Coimbra
2025-12-27,15:30:02,5,Nxxxx9707xxx,Coimbra
2025-12-27,15:29:03,5,Wxxxx3554xxx,Coimbra
2025-12-27,15:28:03,5,Exxxx0739xxx,Coimbra
2025-12-27,15:27:03,5,Mxxxx9664xxx,Coimbra
2025-12-27,15:26:03,5,Nxxxx1464xxx,Coimbra
2025-12-27,15:23:23,10,Mxxxx4562xxx,
2025-12-27,15:23:23,10,Vxxxx2322xxx,
2025-12-27,15:23:23,10,Wxxxx2933xxx,
2025-12-27,15:23:23,10,Mxxxx8150xxx,
2025-12-27,15:23:23,10,Mxxxx8514xxx,
2025-12-27,15:23:23,10,Mxxxx8514xxx,
2025-12-27,15:23:23,10,Mxxxx8514xxx,
2025-12-27,15:23:23,10,Mxxxx8514xxx,
2025-12-27,15:23:23,10,Mxxxx8514xxx,
2025-12-27,15:23:03,5,Nxxxx3457xxx,Coimbra
2025-12-27,15:22:04,5,Vxxxx3791xxx,Coimbra
2025-12-27,15:21:04,5,Mxxxx4764xxx,Coimbra
2025-12-27,15:20:27,5,Yxxxx5221xxx,Coimbra
2025-12-27,15:19:16,10,Rxxxx9406xxx,
2025-12-27,15:19:16,10,Vxxxx8531xxx,
2025-12-27,15:19:16,10,Vxxxx2188xxx,
2025-12-27,15:19:16,10,Xxxxx7810xxx,
2025-12-27,15:19:16,10,Rxxxx6539xxx,
2025-12-27,15:19:16,10,Exxxx1153xxx,
2025-12-27,15:19:16,10,Wxxxx9912xxx,
2025-12-27,15:19:16,10,Mxxxx3223xxx,
2025-12-27,15:19:16,10,Mxxxx5665xxx,
2025-12-27,15:19:16,10,Vxxxx9678xxx,
2025-12-27,15:19:04,5,Vxxxx9065xxx,Coimbra
2025-12-27,15:18:03,5,Yxxxx8672xxx,Coimbra
2025-12-27,15:17:04,5,Nxxxx0444xxx,Coimbra
2025-12-27,15:13:08,20,Mxxxx4337xxx,Portalegre
2025-12-27,15:13:08,20,Mxxxx9447xxx,Portalegre
2025-12-27,15:13:08,5,Mxxxx1346xxx,Portalegre
2025-12-27,15:10:33,5,Vxxxx7059xxx,Coimbra
2025-12-27,15:10:04,20,Sxxxx6815xxx,Canedo
2025-12-27,15:10:04,20,Mxxxx6320xxx,Canedo
2025-12-27,15:10:04,5,Mxxxx2910xxx,Canedo
2025-12-27,15:09:03,5,Vxxxx3128xxx,Coimbra
2025-12-27,15:08:04,5,Nxxxx0090xxx,Coimbra
2025-12-27,15:07:02,5,Uxxxx4385xxx,Coimbra
2025-12-27,15:06:04,5,Nxxxx0669xxx,Coimbra
2025-12-27,15:05:04,5,Nxxxx0499xxx,Coimbra
2025-12-27,15:03:13,5,Nxxxx0236xxx,Coimbra
2025-12-27,15:02:06,5,Mxxxx7559xxx,Coimbra
2025-12-27,15:01:02,5,Mxxxx0984xxx,Coimbra
2025-12-27,15:00:07,5,Vxxxx8099xxx,Coimbra
2025-12-27,14:36:35,5,Mxxxx5107xxx,Evora
2025-12-27,14:35:37,10,Mxxxx5605xxx,Evora
2025-12-27,14:34:43,20,Mxxxx2133xxx,Evora
2025-12-27,14:22:28,20,Exxxx0696xxx,
2025-12-27,14:22:28,100,Rxxxx1357xxx,
2025-12-27,14:22:28,100,Rxxxx3092xxx,
2025-12-27,14:22:28,100,Vxxxx4663xxx,
2025-12-27,14:22:28,100,Exxxx5045xxx,
2025-12-27,14:22:28,100,Exxxx5857xxx,
2025-12-27,14:22:28,100,Rxxxx1768xxx,
2025-12-27,14:22:28,100,Rxxxx7043xxx,
2025-12-27,14:22:28,100,Exxxx9557xxx,
2025-12-27,14:22:28,100,Exxxx3133xxx,
2025-12-27,14:22:28,100,Vxxxx5218xxx,
2025-12-27,14:22:28,100,Sxxxx1504xxx,
2025-12-27,14:22:28,100,Exxxx7885xxx,
2025-12-27,14:22:28,100,Wxxxx4989xxx,
2025-12-27,14:22:28,100,Rxxxx0482xxx,
2025-12-27,14:22:28,50,Exxxx6145xxx,
2025-12-27,14:22:28,50,Uxxxx9689xxx,
2025-12-27,14:22:28,50,Rxxxx3117xxx,
2025-12-27,14:12:46,5,Vxxxx8019xxx,Bragança
2025-12-27,13:56:35,20,Exxxx8170xxx,Matosinhos
2025-12-27,13:56:35,20,Mxxxx6942xxx,Matosinhos
2025-12-27,13:56:35,10,Rxxxx1324xxx,Matosinhos
2025-12-27,13:49:45,20,Mxxxx5700xxx,
2025-12-27,13:49:45,20,Vxxxx7420xxx,
2025-12-27,13:42:03,10,Yxxxx0901xxx,Odivelas
2025-12-27,13:42:03,10,Rxxxx5819xxx,Odivelas
2025-12-27,13:42:03,20,Uxxxx7695xxx,Odivelas
2025-12-27,13:42:03,20,Rxxxx2497xxx,Odivelas
2025-12-27,13:42:03,20,Nxxxx5660xxx,Odivelas
2025-12-27,13:42:03,20,Nxxxx2655xxx,Odivelas
2025-12-27,13:42:03,20,Mxxxx1233xxx,Odivelas
2025-12-27,13:42:03,20,Mxxxx5378xxx,Odivelas
2025-12-27,13:42:03,20,Mxxxx4137xxx,Odivelas
2025-12-27,13:42:03,20,Mxxxx8346xxx,Odivelas
2025-12-27,13:42:03,20,Exxxx4118xxx,Odivelas
2025-12-27,13:20:43,20,Mxxxx5051xxx,Porto
2025-12-27,13:13:14,5,Mxxxx2056xxx,Montemor-o-Velho
2025-12-27,13:13:14,5,Mxxxx4818xxx,Montemor-o-Velho
