Date,Time,Notetype,Maskedserial,Locality
2025-11-03,18:20:31,50,Uxxxx6579xxx,Taipei
2025-11-03,18:20:31,50,Uxxxx7780xxx,Taipei
2025-11-03,18:20:31,50,Uxxxx4098xxx,Taipei
2025-11-03,18:20:31,50,Uxxxx4555xxx,Taipei
2025-11-03,18:20:31,50,Uxxxx9746xxx,Taipei
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-29,06:38:10,10,Wxxxx3560xxx,Taoyuan International Airport
2025-09-28,16:10:56,50,Rxxxx5558xxx,Taoyuan International Airport
2025-09-28,16:10:56,50,Uxxxx5466xxx,Taoyuan International Airport
2025-09-28,16:10:56,50,Vxxxx9115xxx,Taoyuan International Airport
2025-09-27,07:29:36,5,Zxxxx5683xxx,Taipei
2025-09-26,09:18:24,5,Vxxxx8765xxx,Taichung
2025-09-26,09:18:24,5,Nxxxx9553xxx,Taichung
2025-09-23,06:28:26,5,Yxxxx0278xxx,Kaohsiung
2025-09-23,06:28:26,5,Nxxxx1506xxx,Kaohsiung
2025-09-20,13:11:34,5,Mxxxx0635xxx,Kenting
2025-09-20,13:11:34,5,Vxxxx9210xxx,Kenting
2025-09-20,13:11:34,5,Txxxx6053xxx,Kenting
2025-09-17,13:22:12,5,Yxxxx9739xxx,Hualien
2025-09-17,13:22:12,5,Mxxxx4750xxx,Hualien
2025-09-15,13:16:30,5,Mxxxx7932xxx,Taipei
2025-09-15,13:16:30,10,Wxxxx1542xxx,Taipei
2025-09-15,13:16:30,20,Sxxxx1497xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8324xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8323xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8323xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8323xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8323xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8323xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8323xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8323xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8323xxx,Taipei
2025-07-10,06:28:36,10,Wxxxx8323xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6457xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6457xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6457xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6403xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6403xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6403xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6403xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6403xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6403xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6403xxx,Taipei
2025-07-10,06:28:36,20,Rxxxx6403xxx,Taipei
2025-07-10,06:08:33,50,Exxxx6095xxx,Taipei
2025-07-10,06:07:57,50,Exxxx6095xxx,Taipei
2025-07-10,06:07:14,50,Exxxx6095xxx,Taipei
2025-07-10,04:34:23,100,Rxxxx1121xxx,Taipei
2025-07-08,05:32:32,20,Uxxxx3344xxx,Taipei
2025-07-08,05:31:58,20,Lxxxx0091xxx,Taipei
2025-07-08,05:29:39,10,Yxxxx2057xxx,Taipei
2025-07-08,05:27:39,5,Wxxxx0462xxx,Taipei
2025-05-04,16:30:56,10,Vxxxx4057xxx,Taoyuan International Airport
