Date,Time,Notetype,Maskedserial,Locality
2025-12-26,13:54:23,50,Mxxxx4014xxx,Αθήνα
2025-12-26,13:54:23,50,Sxxxx0464xxx,Αθήνα
2025-12-26,13:54:23,50,Uxxxx4860xxx,Αθήνα
2025-12-26,13:54:23,50,Vxxxx2915xxx,Αθήνα
2025-12-26,13:54:23,50,Exxxx3640xxx,Αθήνα
2025-12-26,13:44:29,20,Rxxxx8730xxx,Athens
2025-12-26,13:44:29,20,Sxxxx8769xxx,Athens
2025-12-26,12:41:33,50,Wxxxx9595xxx,Athens
2025-12-26,12:40:27,50,Sxxxx6684xxx,Athens
2025-12-26,12:40:03,50,Rxxxx8427xxx,Athens
2025-12-26,12:39:39,50,Exxxx9858xxx,Athens
2025-12-26,12:39:09,50,Sxxxx8434xxx,Athens
2025-12-26,12:38:42,50,Vxxxx2676xxx,Athens
2025-12-26,12:38:19,50,Pxxxx2693xxx,Athens
2025-12-26,12:37:53,50,Yxxxx5743xxx,Athens
2025-12-26,12:37:23,50,Uxxxx5605xxx,Athens
2025-12-26,12:36:53,50,Exxxx9430xxx,Athens
2025-12-26,12:36:29,50,Vxxxx5775xxx,Athens
2025-12-26,12:36:05,50,Vxxxx8007xxx,Athens
2025-12-26,12:35:31,10,Uxxxx5547xxx,Athens
2025-12-26,12:35:04,5,Yxxxx0123xxx,Athens
2025-12-26,10:58:19,10,Sxxxx9356xxx,
2025-12-26,10:39:05,10,Yxxxx2577xxx,Thessaloniki
2025-12-26,10:38:44,20,Fxxxx5886xxx,Thessaloniki
2025-12-26,10:33:52,10,Nxxxx7798xxx,Thessaloniki
2025-12-26,10:33:37,20,Uxxxx0196xxx,Thessaloniki
2025-12-26,10:33:23,20,Mxxxx3588xxx,Thessaloniki
2025-12-26,10:18:57,50,Yxxxx3573xxx,Athens
2025-12-26,10:18:57,50,Exxxx3494xxx,Athens
2025-12-26,09:55:07,20,Rxxxx8415xxx,Athens
2025-12-26,09:55:07,20,Exxxx5329xxx,Athens
2025-12-26,08:01:09,50,Zxxxx3521xxx,Thessaloniki
2025-12-26,07:57:23,10,Vxxxx4006xxx,Thessaloniki
2025-12-26,01:22:21,10,Wxxxx5317xxx,Θεσσαλονίκη
2025-12-25,22:14:02,5,Nxxxx2172xxx,Keratsini
2025-12-25,22:13:33,20,Exxxx3410xxx,Keratsini
2025-12-25,22:13:33,20,Sxxxx3517xxx,Keratsini
2025-12-25,22:13:33,20,Uxxxx7617xxx,Keratsini
2025-12-25,22:12:22,10,Rxxxx2871xxx,Keratsini
2025-12-25,22:11:43,50,Exxxx4924xxx,Keratsini
2025-12-25,22:11:43,50,Uxxxx0142xxx,Keratsini
2025-12-25,22:11:43,50,Vxxxx3601xxx,Keratsini
2025-12-25,22:11:43,50,Wxxxx4865xxx,Keratsini
2025-12-25,22:11:43,50,Uxxxx4272xxx,Keratsini
2025-12-25,22:11:43,50,Vxxxx9507xxx,Keratsini
2025-12-25,22:11:43,50,Uxxxx7818xxx,Keratsini
2025-12-25,22:11:43,50,Wxxxx5003xxx,Keratsini
2025-12-25,22:11:43,50,Uxxxx4865xxx,Keratsini
2025-12-25,22:11:43,50,Uxxxx5086xxx,Keratsini
2025-12-25,22:11:43,50,Uxxxx8958xxx,Keratsini
2025-12-25,22:11:43,50,Sxxxx4886xxx,Keratsini
2025-12-25,22:11:43,50,Exxxx9106xxx,Keratsini
2025-12-25,22:11:43,50,Uxxxx1118xxx,Keratsini
2025-12-25,22:11:43,50,Sxxxx2109xxx,Keratsini
2025-12-25,22:11:43,50,Exxxx3355xxx,Keratsini
2025-12-25,22:02:24,50,Sxxxx0099xxx,Keratsini
2025-12-25,22:02:24,50,Rxxxx5487xxx,Keratsini
2025-12-25,22:02:24,50,Yxxxx4186xxx,Keratsini
2025-12-25,22:02:24,50,Vxxxx8894xxx,Keratsini
2025-12-25,22:02:24,50,Exxxx9123xxx,Keratsini
2025-12-25,22:02:24,50,Exxxx9732xxx,Keratsini
2025-12-25,22:02:24,50,Vxxxx9668xxx,Keratsini
2025-12-25,22:02:24,50,Rxxxx1796xxx,Keratsini
2025-12-25,22:02:24,50,Sxxxx1395xxx,Keratsini
2025-12-25,22:02:24,50,Rxxxx8381xxx,Keratsini
2025-12-25,22:02:24,50,Yxxxx3553xxx,Keratsini
2025-12-25,22:02:24,50,Rxxxx2988xxx,Keratsini
2025-12-25,22:02:24,50,Sxxxx2823xxx,Keratsini
2025-12-25,22:02:24,50,Exxxx9225xxx,Keratsini
2025-12-25,22:02:24,50,Vxxxx8062xxx,Keratsini
2025-12-25,22:02:24,50,Wxxxx4569xxx,Keratsini
2025-12-25,22:02:24,50,Exxxx9234xxx,Keratsini
2025-12-25,22:02:24,50,Sxxxx2981xxx,Keratsini
2025-12-25,22:02:24,50,Sxxxx9273xxx,Keratsini
2025-12-25,22:02:24,50,Sxxxx9273xxx,Keratsini
2025-12-25,21:55:06,50,Sxxxx7727xxx,Keratsini
2025-12-25,21:55:06,50,Yxxxx0655xxx,Keratsini
2025-12-25,21:55:06,50,Yxxxx0655xxx,Keratsini
2025-12-25,21:55:06,50,Yxxxx0655xxx,Keratsini
2025-12-25,21:55:06,50,Yxxxx0655xxx,Keratsini
2025-12-25,21:55:06,50,Yxxxx1655xxx,Keratsini
2025-12-25,21:55:06,50,Sxxxx0127xxx,Keratsini
2025-12-25,21:55:06,50,Rxxxx6494xxx,Keratsini
2025-12-25,21:55:06,50,Exxxx1822xxx,Keratsini
2025-12-25,21:55:06,50,Sxxxx9170xxx,Keratsini
2025-12-25,21:55:06,50,Exxxx0614xxx,Keratsini
2025-12-25,21:55:06,50,Wxxxx1906xxx,Keratsini
2025-12-25,21:55:06,50,Uxxxx4925xxx,Keratsini
2025-12-25,21:55:06,50,Wxxxx9634xxx,Keratsini
2025-12-25,21:55:06,50,Wxxxx9260xxx,Keratsini
2025-12-25,21:55:06,50,Exxxx5713xxx,Keratsini
2025-12-25,21:55:06,50,Exxxx3285xxx,Keratsini
2025-12-25,21:55:06,50,Sxxxx6155xxx,Keratsini
2025-12-25,21:55:06,50,Rxxxx4370xxx,Keratsini
2025-12-25,21:55:06,50,Rxxxx6767xxx,Keratsini
2025-12-25,21:39:16,50,Uxxxx9179xxx,Keratsini
2025-12-25,21:39:16,50,Exxxx7406xxx,Keratsini
2025-12-25,21:39:16,50,Exxxx0592xxx,Keratsini
2025-12-25,21:39:16,50,Rxxxx1401xxx,Keratsini
2025-12-25,21:39:16,50,Rxxxx4736xxx,Keratsini
2025-12-25,21:39:16,50,Sxxxx1525xxx,Keratsini
2025-12-25,21:39:16,50,Wxxxx6663xxx,Keratsini
2025-12-25,21:39:16,50,Yxxxx6991xxx,Keratsini
2025-12-25,21:39:16,50,Rxxxx2467xxx,Keratsini
2025-12-25,21:39:16,50,Rxxxx6048xxx,Keratsini
2025-12-25,21:39:16,50,Rxxxx5511xxx,Keratsini
2025-12-25,21:39:16,50,Yxxxx3441xxx,Keratsini
2025-12-25,21:39:16,50,Sxxxx5773xxx,Keratsini
2025-12-25,21:39:16,50,Sxxxx5773xxx,Keratsini
2025-12-25,21:39:16,50,Sxxxx5773xxx,Keratsini
2025-12-25,21:39:16,50,Exxxx7338xxx,Keratsini
2025-12-25,21:39:16,50,Sxxxx9860xxx,Keratsini
2025-12-25,21:39:16,50,Exxxx3845xxx,Keratsini
2025-12-25,21:39:16,50,Vxxxx3837xxx,Keratsini
2025-12-25,21:39:16,50,Vxxxx4097xxx,Keratsini
2025-12-25,21:33:17,50,Exxxx6114xxx,Keratsini
2025-12-25,21:31:17,50,Rxxxx8778xxx,Keratsini
2025-12-25,21:31:17,50,Vxxxx9170xxx,Keratsini
2025-12-25,21:31:17,50,Exxxx1001xxx,Keratsini
2025-12-25,21:31:17,50,Yxxxx1131xxx,Keratsini
2025-12-25,21:31:17,50,Vxxxx9954xxx,Keratsini
2025-12-25,21:31:17,50,Vxxxx9749xxx,Keratsini
2025-12-25,21:31:17,50,Yxxxx3586xxx,Keratsini
2025-12-25,21:31:17,50,Xxxxx7831xxx,Keratsini
2025-12-25,21:31:17,50,Vxxxx1836xxx,Keratsini
2025-12-25,21:31:17,50,Exxxx3179xxx,Keratsini
2025-12-25,21:31:17,50,Exxxx3582xxx,Keratsini
2025-12-25,21:31:17,50,Pxxxx0376xxx,Keratsini
2025-12-25,21:31:17,50,Sxxxx3246xxx,Keratsini
2025-12-25,21:31:17,50,Exxxx7455xxx,Keratsini
2025-12-25,21:31:17,50,Sxxxx0062xxx,Keratsini
2025-12-25,21:31:17,50,Sxxxx0920xxx,Keratsini
2025-12-25,21:31:17,50,Sxxxx2124xxx,Keratsini
2025-12-25,21:31:17,50,Vxxxx2385xxx,Keratsini
2025-12-25,21:31:17,50,Exxxx6585xxx,Keratsini
2025-12-25,21:31:17,50,Sxxxx8481xxx,Keratsini
2025-12-25,21:20:00,50,Yxxxx3390xxx,Keratsini
2025-12-25,21:20:00,50,Vxxxx3835xxx,Keratsini
2025-12-25,21:20:00,50,Rxxxx9151xxx,Keratsini
2025-12-25,21:20:00,50,Uxxxx1935xxx,Keratsini
2025-12-25,21:20:00,50,Uxxxx0703xxx,Keratsini
2025-12-25,21:20:00,50,Sxxxx8096xxx,Keratsini
2025-12-25,21:20:00,50,Uxxxx4444xxx,Keratsini
2025-12-25,21:20:00,50,Yxxxx0929xxx,Keratsini
2025-12-25,21:20:00,50,Sxxxx4771xxx,Keratsini
2025-12-25,21:20:00,50,Xxxxx5608xxx,Keratsini
2025-12-25,21:20:00,50,Yxxxx6498xxx,Keratsini
2025-12-25,21:20:00,50,Exxxx2183xxx,Keratsini
2025-12-25,21:20:00,50,Exxxx2740xxx,Keratsini
2025-12-25,21:20:00,50,Uxxxx3434xxx,Keratsini
2025-12-25,21:20:00,50,Nxxxx4736xxx,Keratsini
2025-12-25,21:20:00,50,Sxxxx9527xxx,Keratsini
2025-12-25,21:20:00,50,Pxxxx4378xxx,Keratsini
2025-12-25,21:20:00,50,Sxxxx7877xxx,Keratsini
2025-12-25,21:20:00,50,Exxxx0759xxx,Keratsini
2025-12-25,21:20:00,50,Pxxxx9073xxx,Keratsini
2025-12-25,21:12:47,50,Sxxxx3758xxx,Keratsini
2025-12-25,21:12:47,50,Sxxxx6754xxx,Keratsini
2025-12-25,21:12:47,50,Rxxxx4336xxx,Keratsini
2025-12-25,21:12:47,50,Rxxxx8692xxx,Keratsini
2025-12-25,21:12:47,50,Xxxxx1261xxx,Keratsini
2025-12-25,21:12:47,50,Mxxxx7467xxx,Keratsini
2025-12-25,21:12:47,50,Mxxxx7280xxx,Keratsini
2025-12-25,21:12:47,50,Exxxx2463xxx,Keratsini
2025-12-25,21:12:47,50,Mxxxx8782xxx,Keratsini
2025-12-25,21:12:47,50,Exxxx8003xxx,Keratsini
2025-12-25,21:12:47,50,Vxxxx7280xxx,Keratsini
2025-12-25,21:12:47,50,Wxxxx4282xxx,Keratsini
2025-12-25,21:12:47,50,Exxxx2861xxx,Keratsini
2025-12-25,21:12:47,50,Vxxxx9095xxx,Keratsini
2025-12-25,21:12:47,50,Vxxxx7917xxx,Keratsini
2025-12-25,21:12:47,50,Xxxxx2574xxx,Keratsini
2025-12-25,21:12:47,50,Sxxxx6842xxx,Keratsini
2025-12-25,21:12:47,50,Sxxxx4174xxx,Keratsini
2025-12-25,21:12:47,50,Rxxxx0046xxx,Keratsini
2025-12-25,21:12:47,50,Exxxx6200xxx,Keratsini
2025-12-25,21:09:38,20,Sxxxx1777xxx,
2025-12-25,21:04:31,50,Sxxxx0651xxx,Keratsini
2025-12-25,21:04:31,50,Uxxxx6483xxx,Keratsini
2025-12-25,21:04:31,50,Mxxxx8408xxx,Keratsini
2025-12-25,21:04:31,50,Wxxxx3578xxx,Keratsini
2025-12-25,21:04:31,50,Sxxxx2011xxx,Keratsini
2025-12-25,21:04:31,50,Pxxxx0041xxx,Keratsini
2025-12-25,21:04:31,50,Rxxxx6979xxx,Keratsini
2025-12-25,21:04:31,50,Uxxxx6153xxx,Keratsini
2025-12-25,21:04:31,50,Sxxxx9123xxx,Keratsini
2025-12-25,21:04:31,50,Exxxx2807xxx,Keratsini
2025-12-25,21:04:31,50,Uxxxx9580xxx,Keratsini
2025-12-25,21:04:31,50,Sxxxx6392xxx,Keratsini
2025-12-25,21:04:31,50,Uxxxx6570xxx,Keratsini
2025-12-25,21:04:31,50,Pxxxx5263xxx,Keratsini
2025-12-25,21:04:31,50,Yxxxx9681xxx,Keratsini
2025-12-25,21:04:31,50,Pxxxx9388xxx,Keratsini
2025-12-25,21:04:31,50,Vxxxx0201xxx,Keratsini
2025-12-25,21:04:31,50,Sxxxx3760xxx,Keratsini
2025-12-25,21:04:31,50,Uxxxx3425xxx,Keratsini
2025-12-25,21:04:31,50,Vxxxx7306xxx,Keratsini
2025-12-25,20:58:10,50,Exxxx4067xxx,Keratsini
2025-12-25,20:58:10,50,Vxxxx5571xxx,Keratsini
2025-12-25,20:58:10,50,Pxxxx8013xxx,Keratsini
2025-12-25,20:58:10,50,Exxxx6195xxx,Keratsini
2025-12-25,20:58:10,50,Exxxx1696xxx,Keratsini
2025-12-25,20:58:10,50,Yxxxx2653xxx,Keratsini
2025-12-25,20:58:10,50,Pxxxx2830xxx,Keratsini
2025-12-25,20:58:10,50,Xxxxx3409xxx,Keratsini
2025-12-25,20:58:10,50,Vxxxx4572xxx,Keratsini
2025-12-25,20:58:10,50,Uxxxx7912xxx,Keratsini
2025-12-25,20:58:10,50,Xxxxx2869xxx,Keratsini
2025-12-25,20:58:10,50,Yxxxx5506xxx,Keratsini
2025-12-25,20:58:10,50,Uxxxx0359xxx,Keratsini
2025-12-25,20:58:10,50,Sxxxx2985xxx,Keratsini
2025-12-25,20:58:10,50,Zxxxx3029xxx,Keratsini
2025-12-25,20:58:10,50,Rxxxx9960xxx,Keratsini
2025-12-25,20:58:10,50,Uxxxx2679xxx,Keratsini
2025-12-25,20:58:10,50,Vxxxx3896xxx,Keratsini
2025-12-25,20:58:10,50,Exxxx2606xxx,Keratsini
2025-12-25,20:58:10,50,Vxxxx4768xxx,Keratsini
2025-12-25,20:50:24,50,Pxxxx1516xxx,Keratsini
2025-12-25,20:50:24,50,Rxxxx7083xxx,Keratsini
2025-12-25,20:50:24,50,Exxxx1784xxx,Keratsini
2025-12-25,20:50:24,50,Yxxxx0329xxx,Keratsini
2025-12-25,20:50:24,50,Uxxxx2212xxx,Keratsini
2025-12-25,20:50:24,50,Sxxxx1920xxx,Keratsini
2025-12-25,20:50:24,50,Exxxx5846xxx,Keratsini
2025-12-25,20:50:24,50,Exxxx5321xxx,Keratsini
2025-12-25,20:50:24,50,Exxxx2520xxx,Keratsini
2025-12-25,20:50:24,50,Vxxxx6858xxx,Keratsini
2025-12-25,20:50:24,50,Uxxxx0330xxx,Keratsini
2025-12-25,20:50:24,50,Yxxxx1023xxx,Keratsini
2025-12-25,20:50:24,50,Exxxx0495xxx,Keratsini
2025-12-25,20:50:24,50,Yxxxx7243xxx,Keratsini
2025-12-25,20:50:24,50,Yxxxx1569xxx,Keratsini
2025-12-25,20:50:24,50,Rxxxx8666xxx,Keratsini
2025-12-25,20:50:24,50,Vxxxx2281xxx,Keratsini
2025-12-25,20:50:24,50,Vxxxx0002xxx,Keratsini
2025-12-25,20:50:24,50,Mxxxx1674xxx,Keratsini
2025-12-25,20:50:24,50,Wxxxx6815xxx,Keratsini
2025-12-25,20:42:09,50,Sxxxx0412xxx,Keratsini
2025-12-25,20:42:09,50,Vxxxx0874xxx,Keratsini
2025-12-25,20:42:09,50,Exxxx1350xxx,Keratsini
2025-12-25,20:42:09,50,Pxxxx6917xxx,Keratsini
2025-12-25,20:42:09,50,Sxxxx3189xxx,Keratsini
2025-12-25,20:42:09,50,Yxxxx0339xxx,Keratsini
2025-12-25,20:42:09,50,Sxxxx1190xxx,Keratsini
2025-12-25,20:42:09,50,Sxxxx8981xxx,Keratsini
2025-12-25,20:42:09,50,Yxxxx0738xxx,Keratsini
2025-12-25,20:42:09,50,Rxxxx8771xxx,Keratsini
2025-12-25,20:42:09,50,Rxxxx1283xxx,Keratsini
2025-12-25,20:42:09,50,Vxxxx5410xxx,Keratsini
2025-12-25,20:42:09,50,Sxxxx0758xxx,Keratsini
2025-12-25,20:42:09,50,Sxxxx7636xxx,Keratsini
2025-12-25,20:42:09,50,Uxxxx5393xxx,Keratsini
2025-12-25,20:42:09,50,Sxxxx1021xxx,Keratsini
2025-12-25,20:42:09,50,Pxxxx5002xxx,Keratsini
2025-12-25,20:42:09,50,Uxxxx1982xxx,Keratsini
2025-12-25,20:42:09,50,Vxxxx0779xxx,Keratsini
2025-12-25,20:42:09,50,Vxxxx7274xxx,Keratsini
2025-12-25,20:27:33,50,Sxxxx2577xxx,Athens
2025-12-25,18:03:26,5,Zxxxx7330xxx,
2025-12-25,18:03:26,10,Fxxxx0060xxx,
2025-12-25,18:03:26,20,Fxxxx5385xxx,
2025-12-25,17:59:42,5,Yxxxx7017xxx,
2025-12-25,17:57:41,20,Mxxxx6444xxx,Penteli
2025-12-25,17:57:11,50,Exxxx7520xxx,Penteli
2025-12-25,15:45:30,20,Zxxxx8424xxx,Vouliagmeni
2025-12-25,15:45:30,5,Nxxxx4820xxx,Vouliagmeni
2025-12-25,11:19:42,20,Uxxxx3274xxx,Athikia
2025-12-25,10:17:24,20,Rxxxx9985xxx,Athens
2025-12-25,10:15:31,20,Rxxxx6635xxx,Chania
2025-12-25,10:15:31,50,Yxxxx6125xxx,Chania
2025-12-25,10:14:08,20,Rxxxx4773xxx,Chania
2025-12-25,10:14:08,5,Yxxxx1821xxx,Chania
2025-12-25,10:14:08,20,Uxxxx9944xxx,Chania
2025-12-25,10:14:08,20,Exxxx0329xxx,Chania
2025-12-25,09:22:48,20,Mxxxx5488xxx,Athens
2025-12-25,09:22:48,20,Exxxx4764xxx,Athens
2025-12-25,01:22:22,10,Yxxxx7452xxx,Θεσσαλονίκη
2025-12-24,19:09:01,10,Rxxxx4603xxx,Thessaloniki
2025-12-24,19:08:36,10,Fxxxx8350xxx,Thessaloniki
2025-12-24,19:07:30,20,Exxxx3414xxx,Thessaloniki
2025-12-24,19:07:04,5,Uxxxx1604xxx,Thessaloniki
2025-12-24,19:06:08,10,Nxxxx2455xxx,Thessaloniki
2025-12-24,18:37:16,20,Mxxxx3184xxx,Vyronas
2025-12-24,18:36:37,20,Nxxxx5463xxx,Vyronas
