Date,Time,Notetype,Maskedserial,Locality
2025-12-27,22:19:01,5,Zxxxx2647xxx,Leipzig
2025-12-27,22:19:01,20,Fxxxx9174xxx,Leipzig
2025-12-27,22:18:12,5,Mxxxx3376xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx5438xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx4409xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx8746xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx7162xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx9020xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx0749xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx0011xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx4817xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx8223xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx8079xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx3773xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx6220xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx4609xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx4536xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx7235xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx0173xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx1797xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx0450xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx4791xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx0224xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx3880xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx0004xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx4094xxx,Berlin
2025-12-27,22:18:12,5,Mxxxx6097xxx,Berlin
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:53,100,Rxxxx2140xxx,Langen
2025-12-27,22:16:09,50,Wxxxx0267xxx,Langen
2025-12-27,22:16:09,50,Uxxxx7980xxx,Langen
2025-12-27,22:16:09,10,Rxxxx4924xxx,Langen
2025-12-27,22:16:09,10,Nxxxx8979xxx,Langen
2025-12-27,22:15:33,50,Sxxxx4788xxx,Uetersen
2025-12-27,22:15:33,50,Vxxxx8464xxx,Uetersen
2025-12-27,22:15:27,5,Vxxxx7563xxx,Mittletal
2025-12-27,22:15:27,5,Mxxxx3813xxx,Mittletal
2025-12-27,22:15:27,5,Mxxxx8779xxx,Mittletal
2025-12-27,22:15:27,5,Yxxxx6905xxx,Mittletal
2025-12-27,22:15:27,5,Nxxxx7760xxx,Mittletal
2025-12-27,22:15:27,5,Mxxxx9090xxx,Mittletal
2025-12-27,22:15:27,5,Vxxxx6140xxx,Mittletal
2025-12-27,22:15:27,5,Mxxxx1489xxx,Mittletal
2025-12-27,22:15:27,5,Uxxxx5022xxx,Mittletal
2025-12-27,22:15:27,5,Vxxxx5186xxx,Mittletal
2025-12-27,22:15:27,5,Uxxxx1504xxx,Mittletal
2025-12-27,22:15:27,5,Nxxxx3709xxx,Mittletal
2025-12-27,22:15:27,5,Vxxxx9652xxx,Mittletal
2025-12-27,22:15:27,5,Nxxxx6749xxx,Mittletal
2025-12-27,22:15:27,5,Vxxxx2642xxx,Mittletal
2025-12-27,22:15:27,5,Uxxxx0663xxx,Mittletal
2025-12-27,22:15:27,5,Mxxxx1984xxx,Mittletal
2025-12-27,22:15:27,5,Mxxxx6153xxx,Mittletal
2025-12-27,22:14:35,10,Vxxxx1439xxx,Solingen
2025-12-27,22:14:35,10,Wxxxx8401xxx,Solingen
2025-12-27,22:14:35,10,Wxxxx7797xxx,Solingen
2025-12-27,22:06:35,10,Wxxxx3489xxx,Bad Karlshafen
2025-12-27,22:06:35,5,Nxxxx7756xxx,Bad Karlshafen
2025-12-27,22:05:21,20,Sxxxx0952xxx,Mainz
2025-12-27,22:05:21,20,Uxxxx2510xxx,Mainz
2025-12-27,22:05:21,5,Yxxxx4781xxx,Mainz
2025-12-27,22:00:57,5,Mxxxx3065xxx,Stockstadt am Rhein
2025-12-27,22:00:57,5,Vxxxx9872xxx,Stockstadt am Rhein
2025-12-27,22:00:57,5,Vxxxx8961xxx,Stockstadt am Rhein
2025-12-27,22:00:57,10,Pxxxx9676xxx,Stockstadt am Rhein
2025-12-27,22:00:57,10,Txxxx3492xxx,Stockstadt am Rhein
2025-12-27,22:00:57,10,Wxxxx8906xxx,Stockstadt am Rhein
2025-12-27,21:56:09,50,Exxxx1726xxx,Hummeltal
2025-12-27,21:56:09,50,Exxxx1726xxx,Hummeltal
2025-12-27,21:56:09,50,Uxxxx0618xxx,Hummeltal
2025-12-27,21:56:09,50,Exxxx1726xxx,Hummeltal
2025-12-27,21:56:09,50,Sxxxx8693xxx,Hummeltal
2025-12-27,21:56:08,50,Exxxx3333xxx,Hummeltal
2025-12-27,21:54:39,20,Rxxxx9548xxx,Schneverdingen
2025-12-27,21:54:39,20,Uxxxx2385xxx,Schneverdingen
2025-12-27,21:53:41,100,Xxxxx4565xxx,Schneverdingen
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:53:09,100,Wxxxx1696xxx,Abbendorf
2025-12-27,21:47:29,10,Rxxxx9709xxx,München
2025-12-27,21:47:11,5,Mxxxx3769xxx,Walsrode
2025-12-27,21:47:11,5,Vxxxx4750xxx,Walsrode
2025-12-27,21:47:11,5,Nxxxx4563xxx,Walsrode
2025-12-27,21:47:11,5,Wxxxx1119xxx,Walsrode
2025-12-27,21:47:11,5,Vxxxx1120xxx,Walsrode
2025-12-27,21:47:11,5,Yxxxx1658xxx,Walsrode
2025-12-27,21:47:11,5,Vxxxx8113xxx,Walsrode
2025-12-27,21:47:11,5,Nxxxx0691xxx,Walsrode
2025-12-27,21:47:11,5,Vxxxx0247xxx,Walsrode
2025-12-27,21:47:11,5,Yxxxx7263xxx,Walsrode
2025-12-27,21:47:11,5,Uxxxx8064xxx,Walsrode
2025-12-27,21:47:11,5,Vxxxx8613xxx,Walsrode
2025-12-27,21:47:11,5,Vxxxx3844xxx,Walsrode
2025-12-27,21:47:11,5,Uxxxx2698xxx,Walsrode
2025-12-27,21:47:11,5,Nxxxx5094xxx,Walsrode
2025-12-27,21:46:33,10,Rxxxx8086xxx,Stockstadt am Rhein
2025-12-27,21:46:33,20,Uxxxx6981xxx,Stockstadt am Rhein
2025-12-27,21:46:33,20,Rxxxx6534xxx,Stockstadt am Rhein
2025-12-27,21:46:33,20,Sxxxx2484xxx,Stockstadt am Rhein
2025-12-27,21:46:33,20,Exxxx5852xxx,Stockstadt am Rhein
2025-12-27,21:46:33,50,Sxxxx8859xxx,Stockstadt am Rhein
2025-12-27,21:46:33,50,Uxxxx4936xxx,Stockstadt am Rhein
2025-12-27,21:46:33,50,Exxxx5810xxx,Stockstadt am Rhein
2025-12-27,21:46:33,50,Rxxxx2417xxx,Stockstadt am Rhein
2025-12-27,21:46:33,50,Uxxxx6973xxx,Stockstadt am Rhein
2025-12-27,21:46:33,100,Rxxxx2740xxx,Stockstadt am Rhein
2025-12-27,21:46:33,100,Exxxx5380xxx,Stockstadt am Rhein
2025-12-27,21:46:33,5,Mxxxx2339xxx,Stockstadt am Rhein
2025-12-27,21:46:22,10,Fxxxx4906xxx,Schleusingen
2025-12-27,21:46:22,5,Wxxxx4459xxx,Schleusingen
2025-12-27,21:43:52,5,Mxxxx7635xxx,Walsrode
2025-12-27,21:43:52,5,Mxxxx0329xxx,Walsrode
2025-12-27,21:43:52,5,Vxxxx8857xxx,Walsrode
2025-12-27,21:43:52,5,Nxxxx7151xxx,Walsrode
2025-12-27,21:43:52,5,Mxxxx2538xxx,Walsrode
2025-12-27,21:43:52,5,Wxxxx3688xxx,Walsrode
2025-12-27,21:43:52,5,Yxxxx1658xxx,Walsrode
2025-12-27,21:43:52,5,Mxxxx1315xxx,Walsrode
2025-12-27,21:43:52,5,Wxxxx3312xxx,Walsrode
2025-12-27,21:43:52,5,Zxxxx8081xxx,Walsrode
2025-12-27,21:43:52,5,Zxxxx5379xxx,Walsrode
2025-12-27,21:43:52,5,Mxxxx6959xxx,Walsrode
2025-12-27,21:43:52,5,Yxxxx4036xxx,Walsrode
2025-12-27,21:43:52,5,Nxxxx9608xxx,Walsrode
2025-12-27,21:43:52,5,Yxxxx2488xxx,Walsrode
2025-12-27,21:43:52,5,Nxxxx0420xxx,Walsrode
2025-12-27,21:43:52,5,Uxxxx8198xxx,Walsrode
2025-12-27,21:43:52,5,Nxxxx1445xxx,Walsrode
2025-12-27,21:43:52,5,Vxxxx4529xxx,Walsrode
2025-12-27,21:43:52,5,Vxxxx0126xxx,Walsrode
2025-12-27,21:43:52,5,Vxxxx3789xxx,Walsrode
2025-12-27,21:43:52,5,Vxxxx5566xxx,Walsrode
2025-12-27,21:43:52,5,Txxxx0094xxx,Walsrode
2025-12-27,21:43:52,5,Vxxxx6979xxx,Walsrode
2025-12-27,21:43:52,5,Uxxxx2604xxx,Walsrode
2025-12-27,21:35:29,10,Rxxxx2010xxx,Frankfurt
2025-12-27,21:29:07,50,Exxxx7476xxx,Bergisch Gladbach
2025-12-27,21:29:07,50,Pxxxx9528xxx,Bergisch Gladbach
2025-12-27,21:29:07,50,Sxxxx8434xxx,Bergisch Gladbach
2025-12-27,21:29:07,50,Wxxxx4251xxx,Bergisch Gladbach
2025-12-27,21:29:07,20,Exxxx3242xxx,Bergisch Gladbach
2025-12-27,21:29:07,20,Rxxxx3009xxx,Bergisch Gladbach
2025-12-27,21:25:03,5,Zxxxx8503xxx,Stadtlohn
2025-12-27,21:25:03,10,Wxxxx5609xxx,Stadtlohn
2025-12-27,21:23:57,20,Uxxxx7365xxx,Grömitz
2025-12-27,21:22:33,5,Vxxxx7255xxx,Kamp-Lintfort
2025-12-27,21:22:21,5,Mxxxx1269xxx,Bergisch Gladbach
2025-12-27,21:22:21,20,Rxxxx5257xxx,Bergisch Gladbach
2025-12-27,21:22:21,50,Uxxxx7539xxx,Bergisch Gladbach
2025-12-27,21:22:21,10,Wxxxx2453xxx,Bergisch Gladbach
2025-12-27,21:22:21,5,Nxxxx3865xxx,Bergisch Gladbach
2025-12-27,21:22:21,5,Uxxxx3857xxx,Bergisch Gladbach
2025-12-27,21:21:03,5,Mxxxx1277xxx,Duisburg
2025-12-27,21:21:03,5,Vxxxx8998xxx,Duisburg
2025-12-27,21:21:03,5,Nxxxx2021xxx,Duisburg
2025-12-27,21:21:03,5,Yxxxx1911xxx,Duisburg
2025-12-27,21:21:03,5,Mxxxx6853xxx,Duisburg
2025-12-27,21:21:03,5,Nxxxx2313xxx,Duisburg
2025-12-27,21:21:03,5,Nxxxx9116xxx,Duisburg
2025-12-27,21:21:03,5,Nxxxx0481xxx,Duisburg
2025-12-27,21:21:03,5,Zxxxx9105xxx,Duisburg
2025-12-27,21:21:03,5,Mxxxx7243xxx,Duisburg
2025-12-27,21:21:03,5,Vxxxx6465xxx,Duisburg
2025-12-27,21:21:03,5,Exxxx1083xxx,Duisburg
2025-12-27,21:21:03,5,Vxxxx7132xxx,Duisburg
2025-12-27,21:21:03,5,Wxxxx4141xxx,Duisburg
2025-12-27,21:21:03,5,Nxxxx2176xxx,Duisburg
2025-12-27,21:21:03,5,Zxxxx8328xxx,Duisburg
2025-12-27,21:21:03,5,Mxxxx1421xxx,Duisburg
2025-12-27,21:21:03,5,Nxxxx0462xxx,Duisburg
2025-12-27,21:21:03,5,Exxxx4668xxx,Duisburg
2025-12-27,21:21:03,5,Yxxxx0803xxx,Duisburg
2025-12-27,21:20:12,20,Nxxxx1236xxx,Nettetal
2025-12-27,21:19:35,20,Sxxxx2779xxx,Nettetal
2025-12-27,21:19:02,5,Vxxxx9228xxx,Nettetal
2025-12-27,21:18:23,20,Zxxxx5879xxx,Bergisch Gladbach
2025-12-27,21:18:23,20,Rxxxx0874xxx,Bergisch Gladbach
2025-12-27,21:13:49,50,Exxxx8356xxx,Hamm
2025-12-27,21:13:49,50,Zxxxx4613xxx,Hamm
2025-12-27,21:13:49,50,Uxxxx2826xxx,Hamm
2025-12-27,21:13:49,20,Uxxxx1736xxx,Hamm
2025-12-27,21:13:49,50,Exxxx9197xxx,Hamm
2025-12-27,21:13:49,20,Exxxx8046xxx,Hamm
2025-12-27,21:13:49,50,Rxxxx6231xxx,Hamm
2025-12-27,21:13:49,5,Mxxxx0853xxx,Hamm
2025-12-27,21:13:49,5,Mxxxx1559xxx,Hamm
2025-12-27,21:13:49,50,Uxxxx4854xxx,Hamm
2025-12-27,21:13:49,50,Exxxx5962xxx,Hamm
2025-12-27,21:11:58,20,Rxxxx9676xxx,Duisburg
2025-12-27,21:11:58,20,Exxxx1439xxx,Duisburg
2025-12-27,21:11:58,20,Rxxxx4096xxx,Duisburg
2025-12-27,21:11:58,20,Wxxxx5628xxx,Duisburg
2025-12-27,21:11:58,20,Exxxx5028xxx,Duisburg
2025-12-27,21:09:44,50,Rxxxx0234xxx,Duisburg
2025-12-27,21:09:44,50,Wxxxx9940xxx,Duisburg
2025-12-27,21:09:44,50,Uxxxx3854xxx,Duisburg
2025-12-27,21:09:44,100,Rxxxx3707xxx,Duisburg
2025-12-27,21:06:32,10,Vxxxx2913xxx,Ludwigshafen am Rhein
2025-12-27,21:06:32,5,Uxxxx5327xxx,Ludwigshafen am Rhein
2025-12-27,21:06:28,10,Uxxxx9360xxx,Duisburg
2025-12-27,21:06:28,10,Wxxxx7584xxx,Duisburg
2025-12-27,21:06:28,10,Yxxxx4761xxx,Duisburg
2025-12-27,21:06:28,10,Nxxxx8636xxx,Duisburg
2025-12-27,21:06:28,10,Wxxxx3202xxx,Duisburg
2025-12-27,21:06:28,10,Wxxxx2255xxx,Duisburg
2025-12-27,21:04:36,50,Pxxxx7569xxx,Ruderting
2025-12-27,21:04:36,50,Exxxx5324xxx,Ruderting
2025-12-27,21:04:36,50,Sxxxx6764xxx,Ruderting
2025-12-27,21:04:36,50,Wxxxx1720xxx,Ruderting
2025-12-27,21:04:36,50,Wxxxx9687xxx,Ruderting
2025-12-27,21:04:36,50,Rxxxx1717xxx,Ruderting
2025-12-27,21:04:36,50,Rxxxx6611xxx,Ruderting
2025-12-27,21:04:03,20,Sxxxx7384xxx,Grömitz
