Date,Time,Notetype,Maskedserial,Locality
2025-12-26,15:28:55,5,Nxxxx7342xxx,Luige
2025-12-26,15:28:55,5,Mxxxx8192xxx,Luige
2025-12-26,15:28:55,5,Uxxxx4052xxx,Luige
2025-12-26,15:28:55,5,Mxxxx3027xxx,Luige
2025-12-26,15:28:55,5,Uxxxx7269xxx,Luige
2025-12-26,15:28:55,5,Mxxxx8248xxx,Luige
2025-12-26,15:28:55,5,Uxxxx6294xxx,Luige
2025-12-26,15:28:55,5,Wxxxx4084xxx,Luige
2025-12-26,15:28:55,5,Vxxxx3095xxx,Luige
2025-12-26,15:28:55,5,Vxxxx6547xxx,Luige
2025-12-26,15:28:55,5,Mxxxx3098xxx,Luige
2025-12-26,15:22:09,5,Uxxxx2705xxx,Luige
2025-12-26,15:22:09,5,Vxxxx8668xxx,Luige
2025-12-26,15:22:09,5,Uxxxx0250xxx,Luige
2025-12-26,15:22:09,5,Vxxxx5025xxx,Luige
2025-12-26,15:22:09,5,Yxxxx2145xxx,Luige
2025-12-26,15:22:09,5,Vxxxx4656xxx,Luige
2025-12-26,15:22:09,5,Uxxxx2455xxx,Luige
2025-12-26,15:22:09,5,Uxxxx6234xxx,Luige
2025-12-26,15:22:09,5,Vxxxx6510xxx,Luige
2025-12-26,15:22:09,5,Vxxxx2262xxx,Luige
2025-12-26,15:22:09,5,Vxxxx0576xxx,Luige
2025-12-26,15:22:09,5,Yxxxx7914xxx,Luige
2025-12-26,15:22:09,5,Uxxxx6759xxx,Luige
2025-12-26,15:22:09,5,Uxxxx5416xxx,Luige
2025-12-26,15:22:09,5,Uxxxx4602xxx,Luige
2025-12-26,15:22:09,5,Yxxxx6304xxx,Luige
2025-12-26,15:22:09,5,Mxxxx5459xxx,Luige
2025-12-26,15:22:09,5,Uxxxx2459xxx,Luige
2025-12-26,15:22:09,5,Mxxxx4668xxx,Luige
2025-12-26,15:22:08,5,Mxxxx7398xxx,Luige
2025-12-26,15:22:08,5,Vxxxx7859xxx,Luige
2025-12-26,15:22:08,5,Vxxxx0915xxx,Luige
2025-12-26,15:22:08,5,Mxxxx7917xxx,Luige
2025-12-26,15:22:08,5,Uxxxx0842xxx,Luige
2025-12-26,15:22:08,5,Vxxxx4295xxx,Luige
2025-12-26,09:57:06,20,Sxxxx5539xxx,Tallinn
2025-12-26,08:44:55,10,Wxxxx0382xxx,Tallinn
2025-12-26,01:29:45,50,Vxxxx2219xxx,Tallinn
2025-12-26,01:28:55,50,Vxxxx6350xxx,Tallinn
2025-12-26,00:03:26,50,Vxxxx6686xxx,Palivere
2025-12-26,00:03:26,50,Uxxxx7523xxx,Palivere
2025-12-26,00:03:26,50,Vxxxx4256xxx,Palivere
2025-12-26,00:03:26,50,Rxxxx5589xxx,Palivere
2025-12-26,00:03:26,50,Pxxxx6328xxx,Palivere
2025-12-26,00:03:26,50,Vxxxx6834xxx,Palivere
2025-12-25,23:59:46,20,Exxxx3095xxx,Palivere
2025-12-25,23:59:46,20,Exxxx2416xxx,Palivere
2025-12-25,23:58:40,10,Wxxxx4226xxx,Palivere
2025-12-25,23:58:40,10,Vxxxx9513xxx,Palivere
2025-12-25,23:58:40,10,Wxxxx5859xxx,Palivere
2025-12-25,23:57:26,5,Mxxxx0800xxx,Palivere
2025-12-25,23:57:26,5,Yxxxx3739xxx,Palivere
2025-12-25,23:57:26,5,Uxxxx8283xxx,Palivere
2025-12-25,23:57:26,5,Vxxxx5564xxx,Palivere
2025-12-25,21:25:07,5,Vxxxx1838xxx,Tartu
2025-12-25,21:25:07,5,Vxxxx4741xxx,Tartu
2025-12-25,21:25:07,20,Uxxxx0048xxx,Tartu
2025-12-25,17:32:12,50,Sxxxx5655xxx,Elva
2025-12-25,13:56:24,5,Vxxxx7840xxx,Leisi
2025-12-25,13:55:33,20,Mxxxx7255xxx,Leisi
2025-12-25,13:04:34,5,Uxxxx2711xxx,Tallinn
2025-12-25,13:03:35,5,Vxxxx7634xxx,Tallinn
2025-12-25,12:58:02,20,Exxxx9134xxx,Leisi
2025-12-25,08:42:24,50,Exxxx0831xxx,Tartu
2025-12-25,08:41:19,50,Wxxxx0389xxx,Tartu
2025-12-25,08:40:34,50,Vxxxx9423xxx,Tartu
2025-12-25,08:39:57,50,Pxxxx1476xxx,Tartu
2025-12-25,08:39:18,50,Vxxxx4433xxx,Tartu
2025-12-25,08:38:40,50,Uxxxx9046xxx,Tartu
2025-12-25,08:37:35,50,Exxxx9791xxx,Tartu
2025-12-25,08:36:58,50,Uxxxx3783xxx,Tartu
2025-12-25,01:30:18,20,Uxxxx5548xxx,Tallinn
2025-12-25,01:29:22,20,Rxxxx5029xxx,Tallinn
2025-12-25,01:28:40,10,Pxxxx6562xxx,Tallinn
2025-12-25,01:26:25,50,Sxxxx5151xxx,Tallinn
2025-12-25,00:38:02,5,Vxxxx2581xxx,Tallinn
2025-12-25,00:38:02,10,Sxxxx6365xxx,Tallinn
2025-12-24,16:32:46,50,Uxxxx9708xxx,Otepää
2025-12-24,16:32:37,50,Uxxxx9708xxx,Otepää
2025-12-24,15:27:29,10,Wxxxx2865xxx,Tabasalu
2025-12-24,15:27:04,5,Vxxxx1863xxx,Tabasalu
2025-12-24,15:27:04,5,Wxxxx1872xxx,Tabasalu
2025-12-24,15:27:04,5,Nxxxx2781xxx,Tabasalu
2025-12-24,15:27:04,5,Nxxxx6709xxx,Tabasalu
2025-12-24,15:27:04,5,Nxxxx2368xxx,Tabasalu
2025-12-24,15:25:10,5,Uxxxx2416xxx,Tabasalu
2025-12-24,15:25:10,5,Uxxxx2416xxx,Tabasalu
2025-12-24,15:25:10,5,Uxxxx2416xxx,Tabasalu
2025-12-24,15:25:10,5,Uxxxx2416xxx,Tabasalu
2025-12-24,15:25:10,5,Uxxxx2416xxx,Tabasalu
2025-12-24,15:25:10,5,Uxxxx2416xxx,Tabasalu
2025-12-24,15:24:05,10,Txxxx7090xxx,Harku
2025-12-24,15:24:05,5,Mxxxx9047xxx,Harku
2025-12-24,12:24:41,50,Uxxxx1537xxx,Otepää
2025-12-24,12:24:35,50,Uxxxx1862xxx,Otepää
2025-12-24,12:23:38,5,Wxxxx2400xxx,Tallinn
2025-12-24,09:25:20,10,Wxxxx5293xxx,Jõelähtme
2025-12-23,20:44:17,50,Exxxx6800xxx,Tartu
2025-12-23,20:43:30,5,Vxxxx0964xxx,Tartu
2025-12-23,20:05:45,5,Vxxxx1260xxx,Tartu
2025-12-23,20:05:45,50,Vxxxx4342xxx,Tartu
2025-12-23,20:05:45,50,Pxxxx3147xxx,Tartu
2025-12-23,15:27:46,50,Pxxxx6424xxx,Uuemõisa
2025-12-23,15:27:46,20,Exxxx9934xxx,Uuemõisa
2025-12-23,15:27:46,5,Uxxxx3588xxx,Uuemõisa
2025-12-23,15:27:46,5,Uxxxx2805xxx,Uuemõisa
2025-12-23,15:27:46,5,Uxxxx2681xxx,Uuemõisa
2025-12-23,14:57:57,10,Vxxxx8438xxx,Tallinn
2025-12-23,12:45:18,5,Vxxxx7686xxx,Tallinn
2025-12-23,12:45:18,5,Vxxxx4309xxx,Tallinn
2025-12-23,12:44:38,5,Yxxxx0388xxx,Tallinn
2025-12-23,12:44:38,5,Uxxxx2812xxx,Tallinn
2025-12-23,12:44:38,5,Mxxxx1890xxx,Tallinn
2025-12-23,12:44:38,5,Uxxxx0488xxx,Tallinn
2025-12-23,12:44:38,5,Uxxxx2871xxx,Tallinn
2025-12-23,12:44:38,5,Yxxxx6059xxx,Tallinn
2025-12-23,12:44:38,5,Uxxxx4769xxx,Tallinn
2025-12-23,12:44:38,5,Vxxxx3949xxx,Tallinn
2025-12-23,12:44:38,5,Vxxxx0606xxx,Tallinn
2025-12-23,12:44:38,5,Vxxxx2579xxx,Tallinn
2025-12-23,12:44:38,5,Mxxxx6887xxx,Tallinn
2025-12-23,12:44:38,5,Uxxxx2446xxx,Tallinn
2025-12-23,12:44:38,5,Vxxxx1227xxx,Tallinn
2025-12-23,12:44:38,5,Uxxxx2428xxx,Tallinn
2025-12-23,12:44:38,5,Vxxxx0838xxx,Tallinn
2025-12-23,12:44:38,5,Vxxxx2761xxx,Tallinn
2025-12-23,12:44:38,5,Vxxxx0865xxx,Tallinn
2025-12-23,12:44:38,5,Yxxxx2365xxx,Tallinn
2025-12-23,12:44:38,5,Mxxxx4996xxx,Tallinn
2025-12-23,12:44:38,5,Uxxxx3396xxx,Tallinn
2025-12-23,12:44:38,5,Uxxxx2488xxx,Tallinn
2025-12-23,12:44:38,5,Vxxxx6979xxx,Tallinn
2025-12-23,12:44:38,5,Vxxxx1899xxx,Tallinn
2025-12-23,12:44:38,5,Uxxxx0541xxx,Tallinn
2025-12-23,12:44:38,5,Mxxxx4580xxx,Tallinn
2025-12-23,12:34:52,5,Vxxxx6535xxx,Tallinn
2025-12-23,12:34:52,5,Vxxxx1522xxx,Tallinn
2025-12-23,12:34:52,5,Uxxxx2606xxx,Tallinn
2025-12-23,09:25:42,5,Nxxxx9268xxx,Räpina
2025-12-23,09:25:07,5,Uxxxx2431xxx,Räpina
2025-12-23,09:24:27,5,Uxxxx3584xxx,Räpina
2025-12-23,09:23:44,5,Vxxxx2672xxx,Räpina
2025-12-23,09:23:07,5,Vxxxx3548xxx,Räpina
2025-12-23,09:22:23,10,Nxxxx3800xxx,Räpina
2025-12-23,09:21:37,20,Uxxxx2868xxx,Räpina
2025-12-23,09:20:51,20,Uxxxx2811xxx,Räpina
2025-12-22,15:48:47,5,Vxxxx2014xxx,Tallinn
2025-12-22,15:48:47,5,Vxxxx7272xxx,Tallinn
2025-12-22,15:48:47,5,Uxxxx1805xxx,Tallinn
2025-12-22,15:48:47,5,Vxxxx9578xxx,Tallinn
2025-12-22,15:48:47,5,Vxxxx6754xxx,Tallinn
2025-12-22,15:48:47,5,Vxxxx5892xxx,Tallinn
2025-12-22,15:48:47,5,Uxxxx2524xxx,Tallinn
2025-12-22,15:48:47,5,Mxxxx2411xxx,Tallinn
2025-12-22,15:48:47,5,Mxxxx9968xxx,Tallinn
2025-12-22,15:44:17,5,Vxxxx3796xxx,Tallinn
2025-12-22,10:21:09,5,Mxxxx6659xxx,Tallinn
2025-12-22,10:20:10,5,Uxxxx7329xxx,Tallinn
2025-12-22,07:57:38,10,Pxxxx1367xxx,Tallinn
2025-12-22,07:57:38,10,Wxxxx4643xxx,Tallinn
2025-12-22,07:57:38,5,Uxxxx2496xxx,Tallinn
2025-12-22,07:57:38,5,Nxxxx4804xxx,Tallinn
2025-12-21,20:09:36,5,Vxxxx2689xxx,Tartu
2025-12-21,20:09:36,5,Uxxxx2435xxx,Tartu
2025-12-21,20:09:36,5,Uxxxx2721xxx,Tartu
2025-12-21,20:09:36,5,Mxxxx7994xxx,Tartu
2025-12-21,20:05:28,20,Uxxxx0158xxx,Tallinn
2025-12-21,20:05:28,20,Txxxx3070xxx,Tallinn
2025-12-21,20:05:28,20,Exxxx3864xxx,Tallinn
2025-12-21,20:05:28,20,Exxxx7374xxx,Tallinn
2025-12-21,20:05:28,20,Exxxx3064xxx,Tallinn
2025-12-21,20:05:28,20,Exxxx2675xxx,Tallinn
2025-12-21,20:02:01,5,Uxxxx2353xxx,Tallinn
2025-12-21,20:02:01,5,Uxxxx2803xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx4807xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx9015xxx,Tallinn
2025-12-21,20:01:00,5,Uxxxx7030xxx,Tallinn
2025-12-21,20:01:00,5,Mxxxx2955xxx,Tallinn
2025-12-21,20:01:00,5,Yxxxx8520xxx,Tallinn
2025-12-21,20:01:00,5,Uxxxx1273xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx6224xxx,Tallinn
2025-12-21,20:01:00,5,Yxxxx4970xxx,Tallinn
2025-12-21,20:01:00,5,Mxxxx2427xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx4165xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx7244xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx9298xxx,Tallinn
2025-12-21,20:01:00,5,Nxxxx8916xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx0813xxx,Tallinn
2025-12-21,20:01:00,5,Uxxxx2491xxx,Tallinn
2025-12-21,20:01:00,5,Uxxxx2716xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx1313xxx,Tallinn
2025-12-21,20:01:00,5,Uxxxx4734xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx4241xxx,Tallinn
2025-12-21,20:01:00,5,Mxxxx2428xxx,Tallinn
2025-12-21,20:01:00,5,Vxxxx3343xxx,Tallinn
2025-12-21,20:01:00,5,Uxxxx9981xxx,Tallinn
2025-12-21,20:01:00,5,Uxxxx2758xxx,Tallinn
2025-12-21,20:00:59,5,Vxxxx1933xxx,Tallinn
2025-12-21,20:00:59,5,Uxxxx2439xxx,Tallinn
2025-12-21,19:50:05,10,Exxxx2616xxx,Tallinn
2025-12-21,19:50:05,5,Uxxxx3199xxx,Tallinn
2025-12-21,19:48:13,5,Vxxxx9539xxx,Tallinn
2025-12-21,19:48:13,5,Uxxxx2384xxx,Tallinn
2025-12-21,19:48:13,5,Uxxxx3016xxx,Tallinn
2025-12-21,19:48:13,5,Mxxxx1966xxx,Tallinn
2025-12-21,19:48:13,5,Uxxxx2007xxx,Tallinn
2025-12-21,19:48:13,5,Mxxxx2851xxx,Tallinn
2025-12-21,19:48:13,5,Uxxxx2717xxx,Tallinn
2025-12-21,19:48:13,5,Yxxxx1198xxx,Tallinn
2025-12-21,19:48:13,5,Wxxxx4260xxx,Tallinn
2025-12-21,19:48:13,5,Mxxxx2415xxx,Tallinn
2025-12-21,19:48:13,5,Zxxxx2791xxx,Tallinn
2025-12-21,19:48:13,5,Yxxxx9024xxx,Tallinn
2025-12-21,19:48:13,5,Vxxxx1877xxx,Tallinn
2025-12-21,19:48:13,5,Yxxxx2416xxx,Tallinn
2025-12-21,19:48:13,5,Yxxxx9726xxx,Tallinn
2025-12-21,19:48:13,5,Mxxxx1660xxx,Tallinn
2025-12-21,19:48:13,5,Uxxxx2814xxx,Tallinn
2025-12-21,19:48:13,5,Yxxxx6531xxx,Tallinn
2025-12-21,19:48:13,5,Mxxxx7408xxx,Tallinn
2025-12-21,19:48:13,5,Uxxxx3501xxx,Tallinn
2025-12-21,19:48:13,5,Uxxxx7242xxx,Tallinn
2025-12-21,19:48:13,5,Yxxxx3606xxx,Tallinn
2025-12-21,19:48:13,5,Vxxxx2693xxx,Tallinn
2025-12-21,19:48:13,5,Vxxxx0539xxx,Tallinn
2025-12-21,19:34:50,10,Pxxxx1944xxx,Tallinn
2025-12-21,19:34:05,5,Vxxxx3568xxx,Tallinn
2025-12-21,17:56:49,5,Vxxxx3879xxx,Tallinn
2025-12-21,15:01:43,10,Wxxxx1328xxx,Tallinn
2025-12-21,15:01:43,5,Mxxxx6965xxx,Tallinn
2025-12-21,14:58:21,5,Mxxxx4883xxx,Tallinn
2025-12-21,14:55:25,5,Zxxxx4882xxx,Tallinn
2025-12-20,21:17:10,10,Wxxxx6076xxx,Tallinn
2025-12-20,21:13:31,5,Mxxxx9992xxx,Tallinn
2025-12-20,20:28:55,50,Pxxxx1683xxx,Tartu
2025-12-20,20:28:55,50,Vxxxx2840xxx,Tartu
2025-12-20,20:28:55,50,Rxxxx4641xxx,Tartu
2025-12-20,20:28:55,50,Vxxxx7087xxx,Tartu
2025-12-20,20:24:17,20,Exxxx8542xxx,Tartu
2025-12-20,20:23:17,10,Uxxxx0776xxx,Tartu
2025-12-20,20:21:56,5,Mxxxx4218xxx,Tartu
2025-12-20,20:21:56,5,Mxxxx9003xxx,Tartu
2025-12-20,19:23:16,5,Mxxxx7341xxx,Räpina
2025-12-20,19:22:34,10,Uxxxx2386xxx,Räpina
2025-12-20,19:21:38,20,Xxxxx4777xxx,Räpina
2025-12-20,18:55:20,20,Sxxxx8802xxx,Tallinn
2025-12-20,18:54:16,5,Nxxxx2666xxx,Tallinn
2025-12-20,16:57:22,5,Uxxxx2537xxx,Külitse
2025-12-20,15:42:49,5,Vxxxx9604xxx,Tallinn
2025-12-20,15:42:49,5,Uxxxx6052xxx,Tallinn
2025-12-20,15:42:49,5,Mxxxx3140xxx,Tallinn
2025-12-20,15:42:49,5,Vxxxx6119xxx,Tallinn
2025-12-20,15:42:49,5,Yxxxx4964xxx,Tallinn
2025-12-20,15:42:49,5,Nxxxx1133xxx,Tallinn
2025-12-20,15:42:49,5,Nxxxx2744xxx,Tallinn
2025-12-20,15:42:49,5,Vxxxx7290xxx,Tallinn
2025-12-20,15:42:49,5,Vxxxx8661xxx,Tallinn
2025-12-20,15:42:49,5,Uxxxx2356xxx,Tallinn
2025-12-20,15:42:49,5,Vxxxx6557xxx,Tallinn
2025-12-20,15:42:49,5,Vxxxx0550xxx,Tallinn
