Date,Time,Notetype,Maskedserial,Locality
2025-12-18,14:58:03,10,Vxxxx3860xxx,Vaduz
2025-12-18,14:57:05,10,Wxxxx2667xxx,Vaduz
2025-12-18,14:56:04,10,Rxxxx0036xxx,Vaduz
2025-12-18,14:55:03,10,Uxxxx1301xxx,Vaduz
2025-12-18,14:54:03,10,Wxxxx9554xxx,Vaduz
2025-12-18,14:53:03,10,Pxxxx9011xxx,Vaduz
2025-12-18,14:52:03,10,Wxxxx7201xxx,Vaduz
2025-12-18,14:51:02,10,Wxxxx2855xxx,Vaduz
2025-12-18,14:50:02,10,Yxxxx5075xxx,Vaduz
2025-12-18,14:49:03,10,Yxxxx9844xxx,Vaduz
2025-12-18,14:48:03,10,Rxxxx2266xxx,Vaduz
2025-12-18,14:47:03,10,Wxxxx7020xxx,Vaduz
2025-12-18,14:46:03,10,Fxxxx6773xxx,Vaduz
2025-12-18,14:45:02,10,Nxxxx2304xxx,Vaduz
2025-12-18,14:44:03,10,Nxxxx2702xxx,Vaduz
2025-12-18,09:53:54,5,Vxxxx7263xxx,Vaduz
2025-12-18,09:52:59,5,Vxxxx7263xxx,Vaduz
2025-12-18,09:51:51,5,Vxxxx7263xxx,Vaduz
2025-12-17,06:16:25,10,Wxxxx8137xxx,Vaduz
2025-12-17,06:15:22,10,Rxxxx2489xxx,Vaduz
2025-12-17,06:14:23,10,Rxxxx9465xxx,Vaduz
2025-12-17,06:13:18,10,Nxxxx4149xxx,Vaduz
2025-12-17,06:12:26,10,Exxxx5661xxx,Vaduz
2025-12-17,06:11:17,10,Fxxxx3711xxx,Vaduz
2025-12-17,06:10:24,10,Wxxxx3973xxx,Vaduz
2025-12-17,06:09:26,10,Wxxxx2968xxx,Vaduz
2025-12-17,06:08:25,10,Exxxx9447xxx,Vaduz
2025-12-17,06:07:26,10,Rxxxx6392xxx,Vaduz
2025-12-17,06:06:24,10,Xxxxx9581xxx,Vaduz
2025-12-17,06:05:23,10,Nxxxx3458xxx,Vaduz
2025-12-17,06:04:23,10,Nxxxx6607xxx,Vaduz
2025-12-17,06:03:21,10,Wxxxx0870xxx,Vaduz
2025-12-17,06:02:24,10,Txxxx0269xxx,Vaduz
2025-12-17,06:01:15,10,Fxxxx8216xxx,Vaduz
2025-12-17,06:00:17,10,Wxxxx0635xxx,Vaduz
2025-12-17,05:59:17,10,Pxxxx7900xxx,Vaduz
2025-12-17,05:58:26,10,Yxxxx8435xxx,Vaduz
2025-12-17,05:57:29,10,Wxxxx6209xxx,Vaduz
2025-12-17,05:38:34,10,Vxxxx3703xxx,Vaduz
2025-12-17,05:37:39,10,Wxxxx2477xxx,Vaduz
2025-12-17,05:36:35,10,Wxxxx8096xxx,Vaduz
2025-12-16,17:07:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,17:06:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,17:05:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,17:04:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,17:03:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,17:02:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,17:01:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,17:00:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,16:59:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,16:58:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,16:57:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,16:56:00,5,Vxxxx7263xxx,Vaduz
2025-12-16,07:32:00,10,Vxxxx0251xxx,Vaduz
2025-12-16,07:30:08,10,Yxxxx6947xxx,Vaduz
2025-12-16,07:29:11,10,Pxxxx8983xxx,Vaduz
2025-12-16,07:28:09,10,Rxxxx7732xxx,Vaduz
2025-12-16,07:27:07,10,Vxxxx3534xxx,Vaduz
2025-12-16,07:26:17,5,Vxxxx2725xxx,Vaduz
2025-12-16,07:25:12,5,Nxxxx8578xxx,Vaduz
2025-12-16,07:24:15,5,Mxxxx4166xxx,Vaduz
2025-12-16,07:23:13,5,Uxxxx2241xxx,Vaduz
2025-12-16,07:22:16,5,Mxxxx2908xxx,Vaduz
2025-12-16,07:21:14,5,Mxxxx8292xxx,Vaduz
2025-12-16,07:20:16,5,Yxxxx7074xxx,Vaduz
2025-12-16,07:19:11,5,Mxxxx3599xxx,Vaduz
2025-12-16,07:18:21,5,Uxxxx1726xxx,Vaduz
2025-12-16,07:17:14,5,Vxxxx7860xxx,Vaduz
2025-12-16,07:16:13,5,Nxxxx2188xxx,Vaduz
2025-12-16,07:15:12,5,Mxxxx6199xxx,Vaduz
2025-12-16,07:14:13,5,Mxxxx6747xxx,Vaduz
2025-12-16,07:13:15,5,Vxxxx6671xxx,Vaduz
2025-12-16,07:12:20,5,Wxxxx5377xxx,Vaduz
2025-12-16,07:11:16,5,Nxxxx1505xxx,Vaduz
2025-12-16,07:10:19,5,Nxxxx0675xxx,Vaduz
2025-12-15,04:44:37,5,Vxxxx5037xxx,Vaduz
2025-12-15,04:43:35,5,Yxxxx4216xxx,Vaduz
2025-12-15,04:42:36,5,Vxxxx7083xxx,Vaduz
2025-12-15,04:41:40,5,Txxxx5976xxx,Vaduz
2025-12-15,04:40:37,5,Zxxxx2721xxx,Vaduz
2025-12-15,04:39:35,5,Wxxxx5459xxx,Vaduz
2025-12-15,04:38:39,5,Mxxxx1513xxx,Vaduz
2025-12-15,04:37:39,5,Yxxxx0748xxx,Vaduz
2025-12-15,04:36:39,5,Mxxxx8529xxx,Vaduz
2025-12-15,04:35:33,5,Nxxxx4090xxx,Vaduz
2025-12-15,04:34:46,5,Mxxxx9194xxx,Vaduz
2025-12-15,04:33:41,5,Nxxxx6969xxx,Vaduz
2025-12-15,04:32:40,5,Wxxxx1076xxx,Vaduz
2025-12-15,04:31:45,5,Mxxxx1173xxx,Vaduz
2025-12-15,04:30:40,5,Exxxx9995xxx,Vaduz
2025-12-15,04:29:43,5,Zxxxx3658xxx,Vaduz
2025-12-15,04:28:34,5,Vxxxx9155xxx,Vaduz
2025-12-15,04:27:37,5,Nxxxx7927xxx,Vaduz
2025-12-15,04:26:37,5,Nxxxx0043xxx,Vaduz
2025-12-15,04:25:35,5,Vxxxx7135xxx,Vaduz
2025-12-14,05:06:59,5,Wxxxx0745xxx,Vaduz
2025-12-14,05:05:59,5,Mxxxx0260xxx,Vaduz
2025-12-14,05:04:58,5,Zxxxx2323xxx,Vaduz
2025-12-14,05:03:59,5,Vxxxx5858xxx,Vaduz
2025-12-14,05:02:59,5,Mxxxx2016xxx,Vaduz
2025-12-14,05:01:59,5,Nxxxx2122xxx,Vaduz
2025-12-14,05:00:59,5,Vxxxx4932xxx,Vaduz
2025-12-14,04:59:45,5,Uxxxx6838xxx,Vaduz
2025-12-14,04:58:36,5,Vxxxx8757xxx,Vaduz
2025-12-14,04:57:39,5,Mxxxx0800xxx,Vaduz
2025-12-14,04:56:40,5,Nxxxx0042xxx,Vaduz
2025-12-14,04:55:44,5,Mxxxx1663xxx,Vaduz
2025-12-14,04:54:47,5,Vxxxx5567xxx,Vaduz
2025-12-14,04:53:40,5,Wxxxx3383xxx,Vaduz
2025-12-14,04:52:41,5,Nxxxx1588xxx,Vaduz
2025-12-14,04:51:39,5,Mxxxx5115xxx,Vaduz
2025-12-14,04:50:36,5,Yxxxx9524xxx,Vaduz
2025-12-14,04:49:40,5,Nxxxx8968xxx,Vaduz
2025-12-14,04:48:42,5,Nxxxx9979xxx,Vaduz
2025-12-14,04:21:44,5,Vxxxx9263xxx,Vaduz
2025-12-14,04:20:47,5,Vxxxx9263xxx,Vaduz
2025-12-14,04:19:43,5,Vxxxx9263xxx,Vaduz
2025-12-14,04:18:46,5,Vxxxx9263xxx,Vaduz
2025-12-14,04:17:44,5,Vxxxx9263xxx,Vaduz
2025-12-14,04:16:39,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:15:42,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:14:45,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:13:47,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:12:52,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:11:46,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:10:40,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:09:45,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:08:46,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:07:42,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:06:53,5,Vxxxx5263xxx,Vaduz
2025-12-14,04:05:48,5,Vxxxx2263xxx,Vaduz
2025-12-14,04:04:50,5,Vxxxx2264xxx,Vaduz
2025-12-13,05:52:00,5,Yxxxx9609xxx,Vaduz
2025-12-13,05:51:00,5,Zxxxx7952xxx,Vaduz
2025-12-13,05:50:24,5,Txxxx8165xxx,Vaduz
2025-12-13,05:49:24,5,Vxxxx6373xxx,Vaduz
2025-12-13,05:48:24,5,Nxxxx3336xxx,Vaduz
2025-12-13,05:47:25,5,Mxxxx6400xxx,Vaduz
2025-12-13,05:46:24,5,Mxxxx6874xxx,Vaduz
2025-12-13,05:45:24,5,Vxxxx4223xxx,Vaduz
2025-12-13,05:44:29,5,Exxxx9565xxx,Vaduz
2025-12-13,05:43:22,5,Uxxxx8586xxx,Vaduz
2025-12-13,05:42:24,5,Mxxxx0234xxx,Vaduz
2025-12-13,05:41:25,5,Vxxxx9426xxx,Vaduz
2025-12-13,05:40:25,5,Nxxxx1139xxx,Vaduz
2025-12-13,05:39:29,5,Zxxxx3924xxx,Vaduz
2025-12-13,05:38:27,5,Zxxxx8681xxx,Vaduz
2025-12-13,05:37:26,5,Mxxxx0836xxx,Vaduz
2025-12-13,05:36:29,5,Vxxxx9057xxx,Vaduz
2025-12-13,05:35:26,5,Zxxxx8034xxx,Vaduz
2025-12-13,05:34:28,5,Mxxxx7140xxx,Vaduz
2025-12-13,05:33:28,5,Mxxxx0630xxx,Vaduz
2025-12-13,05:32:27,5,Vxxxx6742xxx,Vaduz
2025-12-13,05:31:29,5,Mxxxx1436xxx,Vaduz
2025-12-13,05:30:29,5,Mxxxx7614xxx,Vaduz
2025-12-13,05:29:26,5,Yxxxx7407xxx,Vaduz
2025-12-13,05:28:27,5,Mxxxx5528xxx,Vaduz
2025-12-13,05:27:29,5,Mxxxx7014xxx,Vaduz
2025-12-13,05:26:28,5,Nxxxx3340xxx,Vaduz
2025-12-13,05:25:27,5,Uxxxx3769xxx,Vaduz
2025-12-13,05:24:31,5,Vxxxx5610xxx,Vaduz
2025-12-13,05:23:28,5,Zxxxx5931xxx,Vaduz
2025-12-13,05:22:36,5,Mxxxx9976xxx,Vaduz
2025-12-13,05:21:30,5,Uxxxx6128xxx,Vaduz
2025-12-13,05:20:33,5,Uxxxx5141xxx,Vaduz
2025-12-13,05:19:29,5,Mxxxx5014xxx,Vaduz
2025-12-13,05:18:31,5,Vxxxx2677xxx,Vaduz
2025-12-13,05:17:30,5,Nxxxx1080xxx,Vaduz
2025-12-13,05:16:26,5,Vxxxx5133xxx,Vaduz
2025-12-13,05:15:32,5,Nxxxx4539xxx,Vaduz
2025-12-13,05:14:27,5,Mxxxx8290xxx,Vaduz
2025-12-13,05:13:26,5,Uxxxx7486xxx,Vaduz
2025-12-13,05:12:28,5,Vxxxx9125xxx,Vaduz
2025-12-13,05:11:30,5,Uxxxx1961xxx,Vaduz
2025-12-13,05:10:32,5,Yxxxx7015xxx,Vaduz
2025-12-13,05:09:28,5,Mxxxx0756xxx,Vaduz
2025-12-13,05:08:31,5,Nxxxx4055xxx,Vaduz
2025-12-13,05:07:37,5,Vxxxx5513xxx,Vaduz
2025-12-12,17:45:58,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:44:01,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:43:04,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:42:02,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:41:04,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:40:02,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:39:02,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:38:03,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:37:43,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:36:56,5,Vxxxx2263xxx,Vaduz
2025-12-12,17:35:09,100,Exxxx7817xxx,Vaduz
2025-12-12,17:32:55,100,Vxxxx2122xxx,Vaduz
2025-12-01,10:45:43,20,Rxxxx1006xxx,Bendern
