Date,Time,Notetype,Maskedserial,Locality
2025-12-21,18:03:10,10,Rxxxx7306xxx,Kilchberg
2025-12-21,03:04:00,200,Exxxx8917xxx,Zurich
2025-12-21,03:01:59,200,Exxxx8917xxx,Zurich
2025-12-20,22:30:09,20,Uxxxx0830xxx,Basel
2025-12-20,22:30:05,20,Rxxxx4030xxx,Basel
2025-12-20,22:30:01,20,Mxxxx2110xxx,Basel
2025-12-20,22:29:53,20,Mxxxx5182xxx,Basel
2025-12-20,22:29:15,20,Uxxxx9133xxx,Basel
2025-12-20,22:29:11,20,Exxxx3960xxx,Basel
2025-12-20,22:28:58,10,Wxxxx6750xxx,Basel
2025-12-20,22:28:53,10,Mxxxx8409xxx,Basel
2025-12-20,17:52:01,20,Wxxxx3557xxx,Romanshorn
2025-12-20,17:52:01,20,Wxxxx3557xxx,Romanshorn
2025-12-20,17:52:01,20,Wxxxx3557xxx,Romanshorn
2025-12-20,17:52:01,20,Wxxxx3557xxx,Romanshorn
2025-12-20,17:52:01,20,Wxxxx3557xxx,Romanshorn
2025-12-20,17:52:01,20,Wxxxx3557xxx,Romanshorn
2025-12-20,17:52:01,20,Wxxxx3557xxx,Romanshorn
2025-12-20,17:45:10,20,Wxxxx4752xxx,
2025-12-20,17:45:10,20,Wxxxx4752xxx,
2025-12-20,17:45:10,20,Wxxxx4752xxx,
2025-12-20,17:45:10,20,Wxxxx4752xxx,
2025-12-20,17:45:10,20,Wxxxx4752xxx,
2025-12-20,07:19:23,5,Nxxxx0759xxx,Berna
2025-12-20,06:53:14,200,Exxxx4747xxx,Zurich
2025-12-20,06:52:16,200,Exxxx4747xxx,Zurich
2025-12-20,06:51:16,200,Exxxx8917xxx,Zurich
2025-12-20,06:50:17,200,Exxxx8917xxx,Zurich
2025-12-20,06:49:20,200,Exxxx8917xxx,Zurich
2025-12-19,16:00:19,5,Exxxx4154xxx,Chur
2025-12-19,15:58:45,5,Vxxxx1134xxx,Chur
2025-12-19,15:56:05,5,Mxxxx7122xxx,Chur
2025-12-19,14:12:01,20,Rxxxx6044xxx,Uster
2025-12-19,14:11:01,20,Rxxxx6044xxx,Uster
2025-12-19,14:10:05,200,Exxxx0431xxx,Zurich
2025-12-19,14:09:04,200,Exxxx0434xxx,Zurich
2025-12-19,14:08:01,200,Exxxx0438xxx,Zurich
2025-12-19,14:07:10,200,Exxxx0438xxx,Zurich
2025-12-19,14:06:11,200,Exxxx0434xxx,Zurich
2025-12-19,14:05:06,200,Exxxx0434xxx,Zurich
2025-12-19,14:04:06,200,Sxxxx2404xxx,Zurich
2025-12-18,11:47:27,100,Wxxxx4441xxx,Mendrisio
2025-12-18,08:34:02,100,Rxxxx2913xxx,Zurich
2025-12-18,08:33:03,100,Rxxxx2913xxx,Zurich
2025-12-18,08:32:00,100,Rxxxx2913xxx,Zurich
2025-12-18,08:23:05,20,Rxxxx5883xxx,Uster
2025-12-18,08:22:04,20,Rxxxx5883xxx,Uster
2025-12-18,08:21:01,20,Rxxxx5883xxx,Uster
2025-12-18,08:20:04,20,Rxxxx5883xxx,Uster
2025-12-18,08:18:06,200,Exxxx8917xxx,Zurich
2025-12-18,08:13:56,200,Sxxxx2404xxx,Zurich
2025-12-18,08:12:01,200,Exxxx4747xxx,Zurich
2025-12-18,08:07:58,200,Exxxx8915xxx,Zurich
2025-12-17,20:06:54,100,Wxxxx4441xxx,Mendrisio
2025-12-17,05:35:36,100,Rxxxx2883xxx,Zurich
2025-12-17,05:34:29,100,Rxxxx2883xxx,Zurich
2025-12-17,05:33:34,100,Rxxxx2884xxx,Zurich
2025-12-17,05:32:32,100,Rxxxx2947xxx,Zurich
2025-12-17,05:31:34,100,Rxxxx2947xxx,Zurich
2025-12-17,05:30:33,200,Exxxx0433xxx,Zurich
2025-12-17,05:29:32,200,Exxxx0433xxx,Zurich
2025-12-16,16:26:35,200,Uxxxx3721xxx,Basel
2025-12-16,16:26:31,200,Exxxx5412xxx,Basel
2025-12-16,16:26:26,200,Uxxxx1989xxx,Basel
2025-12-16,16:26:22,200,Uxxxx1989xxx,Basel
2025-12-16,16:26:18,200,Sxxxx1590xxx,Basel
2025-12-16,16:26:13,200,Sxxxx6763xxx,Basel
2025-12-16,16:26:08,200,Uxxxx6228xxx,Basel
2025-12-16,16:26:03,200,Sxxxx6190xxx,Basel
2025-12-16,16:25:58,200,Sxxxx4712xxx,Basel
2025-12-16,16:25:53,200,Sxxxx6574xxx,Basel
2025-12-16,16:25:49,200,Exxxx5689xxx,Basel
2025-12-16,16:25:45,200,Sxxxx9699xxx,Basel
2025-12-16,16:25:40,200,Sxxxx5400xxx,Basel
2025-12-16,16:25:36,200,Uxxxx2119xxx,Basel
2025-12-16,16:25:31,200,Sxxxx1195xxx,Basel
2025-12-16,16:25:27,200,Sxxxx3912xxx,Basel
2025-12-16,16:25:23,200,Exxxx8985xxx,Basel
2025-12-16,16:25:18,200,Uxxxx6368xxx,Basel
2025-12-16,16:25:13,200,Uxxxx6368xxx,Basel
2025-12-16,16:25:09,200,Uxxxx6367xxx,Basel
2025-12-16,16:25:05,200,Uxxxx6368xxx,Basel
2025-12-16,16:25:00,200,Sxxxx7692xxx,Basel
2025-12-16,16:24:56,200,Sxxxx2140xxx,Basel
2025-12-16,16:24:52,200,Sxxxx4369xxx,Basel
2025-12-16,16:24:48,200,Exxxx9115xxx,Basel
2025-12-16,16:24:44,200,Uxxxx6288xxx,Basel
2025-12-16,16:24:40,200,Exxxx9115xxx,Basel
2025-12-16,16:24:36,200,Uxxxx1962xxx,Basel
2025-12-16,16:24:31,200,Uxxxx2002xxx,Basel
2025-12-16,16:24:26,200,Uxxxx1991xxx,Basel
2025-12-16,16:24:21,200,Uxxxx2029xxx,Basel
2025-12-16,16:24:16,200,Exxxx7501xxx,Basel
2025-12-16,16:24:12,200,Exxxx9113xxx,Basel
2025-12-16,16:24:07,200,Exxxx9113xxx,Basel
2025-12-16,16:24:02,200,Exxxx9554xxx,Basel
2025-12-16,16:23:31,200,Uxxxx1972xxx,Basel
2025-12-16,16:23:27,200,Uxxxx1972xxx,Basel
2025-12-16,16:23:21,200,Uxxxx2138xxx,Basel
2025-12-16,16:23:17,200,Uxxxx9749xxx,Basel
2025-12-16,16:23:13,200,Uxxxx5847xxx,Basel
2025-12-16,16:23:08,200,Uxxxx5848xxx,Basel
2025-12-16,16:22:57,200,Exxxx5227xxx,Basel
2025-12-16,16:22:52,200,Exxxx5220xxx,Basel
2025-12-16,16:22:47,200,Exxxx5225xxx,Basel
2025-12-16,16:22:43,200,Uxxxx6552xxx,Basel
2025-12-16,16:22:38,200,Sxxxx1340xxx,Basel
2025-12-16,16:22:33,200,Sxxxx4310xxx,Basel
2025-12-16,16:22:29,200,Sxxxx8504xxx,Basel
2025-12-16,16:22:25,200,Exxxx0182xxx,Basel
2025-12-16,16:22:20,200,Uxxxx2730xxx,Basel
2025-12-16,16:22:16,200,Exxxx0192xxx,Basel
2025-12-16,16:22:11,200,Uxxxx1595xxx,Basel
2025-12-16,16:22:05,200,Exxxx0663xxx,Basel
2025-12-16,16:22:01,200,Sxxxx2287xxx,Basel
2025-12-16,16:21:56,200,Sxxxx2287xxx,Basel
2025-12-16,16:21:49,200,Sxxxx2287xxx,Basel
2025-12-16,16:21:44,200,Sxxxx2287xxx,Basel
2025-12-16,16:21:23,50,Uxxxx3670xxx,Basel
2025-12-16,16:20:11,100,Exxxx7717xxx,Basel
2025-12-16,16:20:07,100,Exxxx3163xxx,Basel
2025-12-16,07:09:17,200,Exxxx0433xxx,Zurich
2025-12-16,07:08:19,200,Exxxx0433xxx,Zurich
2025-12-16,07:07:18,200,Exxxx0433xxx,Zurich
2025-12-16,07:06:20,200,Exxxx0433xxx,Zurich
2025-12-16,07:05:24,200,Exxxx0433xxx,Zurich
2025-12-15,18:32:27,100,Wxxxx4441xxx,Mendrisio
2025-12-15,04:24:31,20,Rxxxx3231xxx,Uster
2025-12-15,04:23:34,20,Rxxxx3231xxx,Uster
2025-12-15,04:22:34,200,Exxxx0433xxx,Zurich
2025-12-15,04:21:38,200,Exxxx0433xxx,Zurich
2025-12-15,04:20:44,200,Exxxx0433xxx,Zurich
2025-12-15,04:19:41,200,Exxxx0433xxx,Zurich
2025-12-15,04:18:49,200,Exxxx0433xxx,Zurich
2025-12-15,00:16:36,100,Rxxxx1648xxx,Boncourt
2025-12-14,16:06:26,100,Wxxxx4441xxx,Mendrisio
2025-12-14,15:51:28,5,Vxxxx3874xxx,Chur
2025-12-14,15:50:30,5,Yxxxx8475xxx,Chur
2025-12-14,15:49:10,5,Vxxxx9577xxx,Chur
2025-12-14,15:48:07,5,Uxxxx3353xxx,Chur
2025-12-14,15:46:59,5,Mxxxx2934xxx,Chur
2025-12-14,04:03:55,100,Rxxxx2947xxx,Zurich
2025-12-14,04:01:42,100,Rxxxx2947xxx,Zurich
2025-12-14,04:00:38,100,Rxxxx2907xxx,Zurich
2025-12-14,03:58:53,200,Exxxx0433xxx,Zurich
2025-12-14,03:57:41,200,Exxxx0433xxx,Zurich
2025-12-14,03:56:35,200,Exxxx0433xxx,Zurich
2025-12-14,03:55:57,200,Exxxx0433xxx,Zurich
2025-12-14,03:54:47,200,Exxxx0433xxx,Zurich
2025-12-13,13:17:42,50,Pxxxx3527xxx,Sévaz
2025-12-13,13:16:55,50,Exxxx9848xxx,Sévaz
2025-12-13,13:16:13,50,Uxxxx9245xxx,Sévaz
2025-12-13,13:06:12,50,Vxxxx7089xxx,Sévaz
2025-12-13,13:05:20,50,Uxxxx6463xxx,Sévaz
2025-12-13,13:04:34,50,Exxxx4075xxx,Sévaz
2025-12-13,13:03:47,20,Mxxxx2084xxx,Sévaz
2025-12-13,13:02:43,10,Pxxxx9598xxx,Sévaz
2025-12-13,05:01:27,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-13,05:00:05,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-13,04:58:20,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-13,04:57:19,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-13,04:56:25,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-13,04:55:37,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-13,04:54:08,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-13,04:53:16,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-13,04:51:29,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-13,04:50:31,20,Rxxxx3231xxx,Uster
2025-12-13,04:49:32,20,Rxxxx3231xxx,Uster
2025-12-13,04:48:29,20,Rxxxx3231xxx,Uster
2025-12-13,04:47:30,20,Rxxxx3231xxx,Uster
2025-12-13,04:46:27,200,Exxxx0434xxx,Zurich
2025-12-13,04:45:32,200,Exxxx0434xxx,Zurich
2025-12-13,04:44:39,200,Exxxx0434xxx,Zurich
2025-12-12,21:09:32,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-12,21:08:31,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-12,21:06:16,20,Rxxxx5856xxx,Villars-sur-Glâne
2025-12-12,21:05:40,10,Wxxxx7246xxx,Villars-sur-Glâne
2025-12-12,04:13:33,100,Rxxxx2913xxx,Zurich
2025-12-12,03:57:31,100,Rxxxx2913xxx,Zurich
2025-12-12,03:56:32,100,Rxxxx2913xxx,Zurich
2025-12-12,03:55:30,100,Rxxxx2913xxx,Zurich
2025-12-12,03:54:24,100,Rxxxx2913xxx,Zurich
2025-12-12,03:53:33,100,Rxxxx2913xxx,Zurich
2025-12-12,03:52:29,100,Rxxxx2913xxx,Zurich
2025-12-12,03:51:28,200,Exxxx0434xxx,Zurich
2025-12-12,03:50:34,200,Exxxx0434xxx,Zurich
2025-12-12,03:49:32,200,Sxxxx2404xxx,Zurich
2025-12-11,12:30:14,20,Uxxxx0350xxx,Marly
2025-12-11,12:29:13,20,Uxxxx3739xxx,Marly
2025-12-11,12:25:10,20,Rxxxx9384xxx,Marly
2025-12-11,11:47:25,200,Exxxx9782xxx,Fribourg
2025-12-11,11:46:32,50,Exxxx8664xxx,Fribourg
2025-12-11,02:42:40,100,Rxxxx2913xxx,Zurich
2025-12-11,02:41:29,100,Rxxxx2913xxx,Zurich
2025-12-11,02:40:40,100,Rxxxx2913xxx,Zurich
2025-12-11,02:39:35,100,Rxxxx2913xxx,Zurich
2025-12-11,02:38:40,100,Rxxxx2913xxx,Zurich
2025-12-11,02:37:40,100,Rxxxx2913xxx,Zurich
2025-12-11,02:36:28,100,Rxxxx2913xxx,Zurich
2025-12-11,02:35:42,100,Rxxxx2913xxx,Zurich
2025-12-11,02:34:33,100,Rxxxx2913xxx,Zurich
2025-12-11,02:33:34,100,Rxxxx2913xxx,Zurich
2025-12-11,02:32:45,100,Rxxxx2913xxx,Zurich
2025-12-11,02:31:41,100,Rxxxx2913xxx,Zurich
2025-12-10,15:54:59,20,Rxxxx6044xxx,Uster
2025-12-10,15:53:17,20,Rxxxx6044xxx,Uster
2025-12-10,15:52:49,20,Rxxxx6044xxx,Uster
2025-12-10,15:51:56,20,Rxxxx6044xxx,Uster
2025-12-10,15:50:13,20,Rxxxx6044xxx,Uster
2025-12-10,15:49:42,20,Rxxxx6044xxx,Uster
2025-12-10,15:48:57,20,Rxxxx6044xxx,Uster
2025-12-10,15:47:59,20,Rxxxx6044xxx,Uster
2025-12-10,15:46:38,20,Rxxxx6044xxx,Uster
2025-12-10,15:45:59,20,Rxxxx6044xxx,Uster
2025-12-10,15:44:53,20,Rxxxx6044xxx,Uster
2025-12-10,15:43:46,20,Rxxxx6044xxx,Uster
2025-12-10,15:42:22,20,Rxxxx6044xxx,Uster
2025-12-10,15:41:59,20,Rxxxx6044xxx,Uster
2025-12-10,15:40:59,20,Rxxxx6044xxx,Uster
2025-12-10,15:39:25,20,Rxxxx6044xxx,Uster
2025-12-10,15:38:59,20,Rxxxx6044xxx,Uster
2025-12-10,15:37:59,20,Rxxxx6044xxx,Uster
2025-12-10,11:10:28,100,Wxxxx4441xxx,Mendrisio
2025-12-10,06:25:23,200,Exxxx0434xxx,Zurich
2025-12-10,06:24:23,200,Exxxx0434xxx,Zurich
2025-12-10,06:23:31,200,Exxxx0434xxx,Zurich
2025-12-10,06:22:27,200,Exxxx0434xxx,Zurich
2025-12-10,06:21:36,200,Exxxx0434xxx,Zurich
2025-12-10,06:20:30,200,Exxxx0434xxx,Zurich
2025-12-10,06:19:27,200,Exxxx0434xxx,Zurich
2025-12-10,06:18:29,200,Exxxx0434xxx,Zurich
2025-12-10,06:17:25,200,Exxxx0434xxx,Zurich
2025-12-10,06:16:24,200,Exxxx0434xxx,Zurich
2025-12-10,06:15:21,200,Exxxx8917xxx,Zurich
2025-12-10,06:14:22,200,Exxxx4747xxx,Zurich
2025-12-10,06:13:24,200,Sxxxx2404xxx,Zurich
2025-12-09,11:35:04,20,Mxxxx3490xxx,Basel
2025-12-09,11:34:45,5,Nxxxx8503xxx,Basel
2025-12-09,11:33:55,20,Uxxxx3101xxx,Basel
2025-12-09,11:33:47,20,Rxxxx8489xxx,Basel
2025-12-09,11:33:40,20,Mxxxx6953xxx,Basel
2025-12-09,11:33:32,20,Uxxxx9521xxx,Basel
