Date,Time,Notetype,Maskedserial,Locality
2025-12-27,21:10:47,10,Vxxxx0454xxx,Seriate
2025-12-27,21:10:47,10,Yxxxx6755xxx,Seriate
2025-12-27,21:10:47,10,Rxxxx4395xxx,Seriate
2025-12-27,21:10:47,10,Wxxxx0866xxx,Seriate
2025-12-27,21:10:47,10,Yxxxx3222xxx,Seriate
2025-12-27,21:10:47,10,Wxxxx9318xxx,Seriate
2025-12-27,21:10:47,10,Wxxxx8040xxx,Seriate
2025-12-27,21:10:47,10,Yxxxx5607xxx,Seriate
2025-12-27,21:10:47,10,Wxxxx0801xxx,Seriate
2025-12-27,21:10:47,10,Rxxxx8017xxx,Seriate
2025-12-27,21:10:47,5,Yxxxx1350xxx,Seriate
2025-12-27,21:10:47,5,Vxxxx9919xxx,Seriate
2025-12-27,21:10:47,5,Yxxxx0914xxx,Seriate
2025-12-27,21:10:47,5,Vxxxx6019xxx,Seriate
2025-12-27,21:10:47,5,Vxxxx0025xxx,Seriate
2025-12-27,21:10:47,5,Nxxxx4932xxx,Seriate
2025-12-27,21:10:47,5,Nxxxx8573xxx,Seriate
2025-12-27,21:08:28,5,Yxxxx8821xxx,Seriate
2025-12-27,21:08:28,5,Nxxxx8540xxx,Seriate
2025-12-27,21:08:28,5,Vxxxx2127xxx,Seriate
2025-12-27,21:08:28,5,Yxxxx3037xxx,Seriate
2025-12-27,21:08:28,5,Yxxxx8835xxx,Seriate
2025-12-27,21:08:28,5,Vxxxx5628xxx,Seriate
2025-12-27,21:08:28,5,Vxxxx5075xxx,Seriate
2025-12-27,21:08:28,5,Mxxxx8114xxx,Seriate
2025-12-27,21:08:28,5,Nxxxx8514xxx,Seriate
2025-12-27,21:08:28,5,Nxxxx1188xxx,Seriate
2025-12-27,21:08:28,5,Mxxxx1086xxx,Seriate
2025-12-27,21:08:28,5,Uxxxx9199xxx,Seriate
2025-12-27,21:08:28,5,Yxxxx2395xxx,Seriate
2025-12-27,21:08:28,5,Vxxxx1314xxx,Seriate
2025-12-27,21:08:28,5,Mxxxx0766xxx,Seriate
2025-12-27,21:08:28,5,Yxxxx0095xxx,Seriate
2025-12-27,21:08:28,5,Yxxxx7519xxx,Seriate
2025-12-27,21:08:28,5,Vxxxx9753xxx,Seriate
2025-12-27,21:08:28,5,Yxxxx6740xxx,Seriate
2025-12-27,21:08:28,5,Mxxxx6407xxx,Seriate
2025-12-27,21:08:28,5,Mxxxx3608xxx,Seriate
2025-12-27,21:08:28,5,Vxxxx0673xxx,Seriate
2025-12-27,21:08:28,5,Yxxxx0413xxx,Seriate
2025-12-27,21:08:28,5,Nxxxx5963xxx,Seriate
2025-12-27,21:08:28,5,Mxxxx5371xxx,Seriate
2025-12-27,20:50:48,20,Sxxxx3751xxx,Trieste
2025-12-27,20:50:48,10,Txxxx2554xxx,Trieste
2025-12-27,20:49:39,20,Sxxxx0984xxx,Aversa
2025-12-27,20:49:39,10,Yxxxx4363xxx,Aversa
2025-12-27,20:47:11,5,Nxxxx4215xxx,Trieste
2025-12-27,20:47:11,5,Vxxxx1704xxx,Trieste
2025-12-27,20:42:30,50,Uxxxx8336xxx,Torino
2025-12-27,20:42:30,50,Exxxx0127xxx,Torino
2025-12-27,20:42:30,50,Sxxxx5191xxx,Torino
2025-12-27,20:42:30,50,Sxxxx4765xxx,Torino
2025-12-27,20:42:30,50,Exxxx8487xxx,Torino
2025-12-27,20:42:30,50,Sxxxx9300xxx,Torino
2025-12-27,20:42:30,50,Sxxxx2185xxx,Torino
2025-12-27,20:42:30,50,Sxxxx7897xxx,Torino
2025-12-27,20:40:59,5,Nxxxx1687xxx,Udine
2025-12-27,20:38:09,20,Sxxxx3246xxx,Udine
2025-12-27,20:30:55,50,Sxxxx0759xxx,Parma
2025-12-27,20:30:55,50,Uxxxx3871xxx,Parma
2025-12-27,20:26:59,10,Yxxxx5461xxx,Venezia
2025-12-27,20:26:59,5,Vxxxx4695xxx,Venezia
2025-12-27,20:03:47,50,Sxxxx4790xxx,Torino
2025-12-27,20:01:45,50,Sxxxx7431xxx,Capannoli
2025-12-27,20:01:37,50,Sxxxx7431xxx,Capannoli
2025-12-27,20:01:31,50,Sxxxx7431xxx,Capannoli
2025-12-27,20:01:26,50,Sxxxx7431xxx,Capannoli
2025-12-27,20:01:20,50,Sxxxx7431xxx,Capannoli
2025-12-27,20:01:14,50,Sxxxx7431xxx,Capannoli
2025-12-27,20:01:05,50,Sxxxx7431xxx,Capannoli
2025-12-27,20:00:56,50,Sxxxx7431xxx,Capannoli
2025-12-27,20:00:45,20,Sxxxx8009xxx,Capannoli
2025-12-27,20:00:38,20,Sxxxx8009xxx,Capannoli
2025-12-27,20:00:29,20,Sxxxx8009xxx,Capannoli
2025-12-27,20:00:21,20,Sxxxx8009xxx,Capannoli
2025-12-27,20:00:11,20,Sxxxx8009xxx,Capannoli
2025-12-27,20:00:02,20,Sxxxx8009xxx,Capannoli
2025-12-27,19:59:53,20,Sxxxx8009xxx,Capannoli
2025-12-27,19:59:40,10,Nxxxx0141xxx,Capannoli
2025-12-27,19:59:33,10,Rxxxx6112xxx,Capannoli
2025-12-27,19:59:26,10,Exxxx8899xxx,Capannoli
2025-12-27,19:59:16,10,Pxxxx6635xxx,Capannoli
2025-12-27,19:59:01,10,Wxxxx7545xxx,Capannoli
2025-12-27,19:58:52,10,Wxxxx8837xxx,Capannoli
2025-12-27,19:57:58,20,Sxxxx6388xxx,Firenze
2025-12-27,19:53:06,5,Yxxxx1405xxx,Capannoli
2025-12-27,19:52:44,5,Yxxxx7341xxx,La Rosa
2025-12-27,19:47:40,5,Vxxxx4855xxx,Ponte a Bozzone
2025-12-27,19:47:40,5,Mxxxx4333xxx,Ponte a Bozzone
2025-12-27,19:47:40,5,Nxxxx3793xxx,Ponte a Bozzone
2025-12-27,19:47:40,5,Nxxxx2625xxx,Ponte a Bozzone
2025-12-27,19:44:42,50,Sxxxx7605xxx,Cava dei Tirreni
2025-12-27,19:44:42,50,Sxxxx1355xxx,Cava dei Tirreni
2025-12-27,19:44:42,50,Sxxxx6141xxx,Cava dei Tirreni
2025-12-27,19:44:42,50,Sxxxx0566xxx,Cava dei Tirreni
2025-12-27,19:44:42,50,Vxxxx2440xxx,Cava dei Tirreni
2025-12-27,19:44:42,50,Sxxxx2702xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Exxxx6898xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Sxxxx7212xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Sxxxx7637xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Uxxxx4119xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Rxxxx9809xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Sxxxx2794xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Rxxxx5600xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Sxxxx4616xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Sxxxx5379xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Exxxx9394xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Sxxxx2972xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Sxxxx2807xxx,Cava dei Tirreni
2025-12-27,19:44:41,50,Rxxxx1729xxx,Cava dei Tirreni
2025-12-27,19:42:34,100,Rxxxx0398xxx,Chiuro
2025-12-27,19:42:34,50,Uxxxx4383xxx,Chiuro
2025-12-27,19:42:34,50,Sxxxx1792xxx,Chiuro
2025-12-27,19:35:27,10,Rxxxx6002xxx,Bertinoro
2025-12-27,19:32:02,50,Pxxxx2970xxx,Sarmede
2025-12-27,19:32:02,50,Sxxxx9649xxx,Sarmede
2025-12-27,19:32:02,50,Vxxxx2113xxx,Sarmede
2025-12-27,19:32:02,50,Rxxxx8898xxx,Sarmede
2025-12-27,19:32:02,50,Sxxxx2791xxx,Sarmede
2025-12-27,19:32:02,50,Exxxx1880xxx,Sarmede
2025-12-27,19:26:49,50,Sxxxx8046xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx6643xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx6775xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx3599xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx1046xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx2022xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx8505xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx4041xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx8891xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx0366xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx1747xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Uxxxx4270xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Exxxx4844xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Rxxxx5454xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx2925xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx1359xxx,Cava dei Tirreni
2025-12-27,19:26:49,50,Sxxxx5565xxx,Cava dei Tirreni
2025-12-27,19:22:27,50,Sxxxx8521xxx,Cava dei Tirreni
2025-12-27,19:22:27,50,Sxxxx8521xxx,Cava dei Tirreni
2025-12-27,19:22:27,50,Sxxxx8521xxx,Cava dei Tirreni
2025-12-27,19:22:27,50,Sxxxx8521xxx,Cava dei Tirreni
2025-12-27,19:22:27,50,Sxxxx8521xxx,Cava dei Tirreni
2025-12-27,19:22:27,50,Sxxxx8521xxx,Cava dei Tirreni
2025-12-27,19:22:27,50,Sxxxx8521xxx,Cava dei Tirreni
2025-12-27,19:22:27,50,Sxxxx8521xxx,Cava dei Tirreni
2025-12-27,19:22:27,50,Sxxxx8521xxx,Cava dei Tirreni
2025-12-27,19:19:51,10,Yxxxx2060xxx,Bedollo
2025-12-27,19:19:51,10,Nxxxx8651xxx,Bedollo
2025-12-27,19:19:50,20,Uxxxx0985xxx,Noicattaro
2025-12-27,19:19:50,20,Uxxxx0707xxx,Noicattaro
2025-12-27,19:13:03,10,Wxxxx4446xxx,Cava dei Tirreni
2025-12-27,19:13:03,10,Yxxxx6963xxx,Cava dei Tirreni
2025-12-27,19:13:03,10,Wxxxx2873xxx,Cava dei Tirreni
2025-12-27,19:13:03,10,Wxxxx9177xxx,Cava dei Tirreni
2025-12-27,19:13:03,10,Wxxxx1671xxx,Cava dei Tirreni
2025-12-27,19:13:03,10,Wxxxx9390xxx,Cava dei Tirreni
2025-12-27,19:11:42,10,Wxxxx4694xxx,Cava dei Tirreni
2025-12-27,19:11:42,10,Wxxxx4694xxx,Cava dei Tirreni
2025-12-27,19:11:42,10,Wxxxx4694xxx,Cava dei Tirreni
2025-12-27,19:11:42,10,Wxxxx4694xxx,Cava dei Tirreni
2025-12-27,19:11:42,10,Wxxxx4694xxx,Cava dei Tirreni
2025-12-27,19:11:42,10,Wxxxx4694xxx,Cava dei Tirreni
2025-12-27,19:11:16,10,Wxxxx9112xxx,Cava dei Tirreni
2025-12-27,19:11:16,10,Wxxxx9112xxx,Cava dei Tirreni
2025-12-27,19:11:16,10,Wxxxx9112xxx,Cava dei Tirreni
2025-12-27,19:11:16,10,Wxxxx9112xxx,Cava dei Tirreni
2025-12-27,19:11:16,10,Wxxxx9112xxx,Cava dei Tirreni
2025-12-27,19:11:16,10,Wxxxx9112xxx,Cava dei Tirreni
2025-12-27,19:10:46,10,Yxxxx8728xxx,Cava dei Tirreni
2025-12-27,19:10:46,10,Rxxxx7523xxx,Cava dei Tirreni
2025-12-27,19:10:46,10,Rxxxx1483xxx,Cava dei Tirreni
2025-12-27,19:10:46,10,Yxxxx2285xxx,Cava dei Tirreni
2025-12-27,19:10:46,10,Wxxxx9500xxx,Cava dei Tirreni
2025-12-27,19:09:34,10,Wxxxx4300xxx,Cava dei Tirreni
2025-12-27,19:09:34,10,Wxxxx4300xxx,Cava dei Tirreni
2025-12-27,19:09:34,10,Wxxxx4300xxx,Cava dei Tirreni
2025-12-27,19:09:34,10,Wxxxx4300xxx,Cava dei Tirreni
2025-12-27,19:09:34,10,Wxxxx4300xxx,Cava dei Tirreni
2025-12-27,19:09:34,10,Wxxxx4300xxx,Cava dei Tirreni
2025-12-27,19:09:34,10,Wxxxx4300xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Yxxxx4666xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Wxxxx0292xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Wxxxx4306xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Wxxxx0827xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Rxxxx6594xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Yxxxx5451xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Yxxxx7138xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Wxxxx7752xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Wxxxx8508xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Mxxxx4564xxx,Cava dei Tirreni
2025-12-27,19:09:03,10,Yxxxx8405xxx,Cava dei Tirreni
2025-12-27,19:07:31,50,Sxxxx7876xxx,Imer
2025-12-27,19:06:45,10,Wxxxx1038xxx,Pescara
2025-12-27,19:06:45,5,Yxxxx8493xxx,Pescara
2025-12-27,19:06:38,20,Sxxxx6155xxx,Imer
2025-12-27,19:06:17,10,Rxxxx1408xxx,Cava dei Tirreni
2025-12-27,19:06:17,10,Rxxxx8660xxx,Cava dei Tirreni
2025-12-27,19:06:17,10,Wxxxx2934xxx,Cava dei Tirreni
2025-12-27,19:06:17,10,Wxxxx0451xxx,Cava dei Tirreni
2025-12-27,19:06:17,10,Rxxxx5579xxx,Cava dei Tirreni
2025-12-27,19:06:17,10,Rxxxx7805xxx,Cava dei Tirreni
2025-12-27,19:04:57,10,Rxxxx6092xxx,Montebelluna
2025-12-27,19:04:45,10,Wxxxx9132xxx,Cava dei Tirreni
2025-12-27,19:04:45,10,Wxxxx9132xxx,Cava dei Tirreni
2025-12-27,19:04:45,10,Wxxxx9132xxx,Cava dei Tirreni
2025-12-27,19:04:45,10,Wxxxx9132xxx,Cava dei Tirreni
2025-12-27,19:04:45,10,Wxxxx9132xxx,Cava dei Tirreni
2025-12-27,19:04:45,10,Wxxxx9132xxx,Cava dei Tirreni
2025-12-27,19:04:17,10,Wxxxx0524xxx,Cava dei Tirreni
2025-12-27,19:04:17,10,Wxxxx0524xxx,Cava dei Tirreni
2025-12-27,19:04:17,10,Wxxxx0524xxx,Cava dei Tirreni
2025-12-27,19:04:17,10,Wxxxx0524xxx,Cava dei Tirreni
2025-12-27,19:04:17,10,Wxxxx0524xxx,Cava dei Tirreni
2025-12-27,19:04:17,10,Wxxxx0524xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx9157xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx9157xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx9157xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Yxxxx7666xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx7754xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx5886xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx6249xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Yxxxx7376xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx7765xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx5428xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Yxxxx5561xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx5089xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx8367xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx0439xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Wxxxx8069xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Yxxxx7630xxx,Cava dei Tirreni
2025-12-27,19:03:44,10,Rxxxx7633xxx,Cava dei Tirreni
2025-12-27,18:59:03,10,Wxxxx5516xxx,Cava dei Tirreni
2025-12-27,18:59:03,10,Wxxxx5516xxx,Cava dei Tirreni
2025-12-27,18:59:03,10,Wxxxx5516xxx,Cava dei Tirreni
2025-12-27,18:59:03,10,Wxxxx5516xxx,Cava dei Tirreni
2025-12-27,18:59:03,10,Wxxxx5516xxx,Cava dei Tirreni
2025-12-27,18:58:30,10,Wxxxx3100xxx,Cava dei Tirreni
2025-12-27,18:58:30,10,Wxxxx3100xxx,Cava dei Tirreni
2025-12-27,18:58:30,10,Wxxxx3100xxx,Cava dei Tirreni
2025-12-27,18:58:30,10,Wxxxx3100xxx,Cava dei Tirreni
