Date,Time,Notetype,Maskedserial,Locality
2025-11-08,21:13:08,20,Wxxxx7526xxx,Šamac
2025-11-08,21:06:06,50,Vxxxx5286xxx,Šamac
2025-11-08,21:05:11,10,Nxxxx7266xxx,Šamac
2025-11-08,21:04:34,5,Zxxxx9625xxx,Šamac
2025-11-08,21:04:00,5,Txxxx1761xxx,Šamac
2025-11-08,21:03:29,5,Nxxxx0790xxx,Šamac
2025-11-08,21:02:37,50,Uxxxx2424xxx,Šamac
2025-11-08,21:01:09,50,Exxxx3818xxx,Šamac
2025-11-08,21:00:03,20,Rxxxx7326xxx,Šamac
2025-11-08,20:58:59,100,Xxxxx8398xxx,Šamac
2025-11-08,20:57:56,50,Uxxxx0259xxx,Šamac
2025-11-08,20:56:54,20,Xxxxx3194xxx,Šamac
2025-11-08,20:56:06,50,Rxxxx1546xxx,Šamac
2025-11-08,20:53:36,50,Sxxxx2667xxx,Šamac
2025-11-08,20:52:07,50,Vxxxx4407xxx,Šamac
2025-11-08,20:51:01,100,Exxxx5443xxx,Šamac
2025-11-08,20:49:42,20,Wxxxx9049xxx,Šamac
2025-11-08,20:47:38,50,Exxxx8469xxx,Šamac
2025-11-08,20:46:28,10,Nxxxx1680xxx,Šamac
2025-11-08,20:45:37,20,Exxxx7598xxx,Šamac
2025-11-08,20:44:39,5,Pxxxx2829xxx,Šamac
2025-11-08,20:41:15,20,Uxxxx6307xxx,Šamac
2025-11-08,20:37:47,10,Wxxxx8697xxx,Šamac
2025-11-08,20:36:53,5,Vxxxx3361xxx,Šamac
2025-11-08,20:32:44,10,Yxxxx5566xxx,Šamac
2025-11-01,18:22:25,5,Vxxxx6730xxx,Mostar
2025-10-30,05:05:42,20,Uxxxx3726xxx,Sarajevo
2025-10-29,17:30:45,20,Fxxxx2094xxx,Sarajevo
2025-10-29,17:30:45,10,Wxxxx7918xxx,Sarajevo
2025-10-29,17:30:45,5,Txxxx3419xxx,Sarajevo
2025-10-27,14:39:56,50,Rxxxx0941xxx,Mostar
2025-10-24,16:07:50,50,Vxxxx6477xxx,Sarajevo
2025-10-24,16:07:50,50,Vxxxx4924xxx,Sarajevo
2025-10-16,13:24:49,10,Uxxxx4774xxx,Međugorje
2025-10-16,13:24:49,10,Vxxxx5039xxx,Međugorje
2025-10-16,13:24:49,10,Pxxxx4651xxx,Međugorje
2025-10-16,13:24:49,10,Exxxx2943xxx,Međugorje
2025-10-16,13:24:49,10,Uxxxx2233xxx,Međugorje
2025-10-16,13:22:52,50,Uxxxx6038xxx,Međugorje
2025-10-16,13:22:52,50,Sxxxx7691xxx,Međugorje
2025-10-16,13:22:52,50,Sxxxx9799xxx,Međugorje
2025-10-13,23:19:02,5,Sxxxx7244xxx,Orašje
2025-10-13,23:19:02,5,Mxxxx4583xxx,Orašje
2025-10-13,23:18:03,5,Wxxxx1701xxx,Orašje
2025-10-13,23:18:03,5,Nxxxx7054xxx,Orašje
2025-10-13,23:18:03,5,Mxxxx1427xxx,Orašje
2025-10-13,23:18:03,5,Nxxxx8499xxx,Orašje
2025-10-13,23:18:03,5,Nxxxx7763xxx,Orašje
2025-10-13,23:18:03,5,Nxxxx3141xxx,Orašje
2025-10-13,23:18:03,5,Mxxxx3017xxx,Orašje
2025-10-13,23:18:03,5,Nxxxx7154xxx,Orašje
2025-10-13,23:18:03,5,Vxxxx0618xxx,Orašje
2025-10-13,23:18:03,5,Mxxxx0957xxx,Orašje
2025-10-13,23:18:03,5,Mxxxx8661xxx,Orašje
2025-10-13,23:18:03,5,Nxxxx9143xxx,Orašje
2025-10-13,23:18:03,10,Nxxxx8085xxx,Orašje
2025-10-13,23:18:03,10,Yxxxx2924xxx,Orašje
2025-10-13,23:18:03,10,Wxxxx3899xxx,Orašje
2025-10-13,23:18:03,10,Rxxxx5385xxx,Orašje
2025-10-13,23:18:03,10,Vxxxx2905xxx,Orašje
2025-10-13,23:18:03,10,Nxxxx1581xxx,Orašje
2025-10-13,23:18:03,20,Sxxxx7288xxx,Orašje
2025-10-13,23:18:03,20,Rxxxx0909xxx,Orašje
2025-10-13,23:18:03,20,Rxxxx8735xxx,Orašje
2025-10-13,23:18:03,20,Exxxx8464xxx,Orašje
2025-10-13,23:18:03,20,Uxxxx2163xxx,Orašje
2025-10-13,23:18:03,50,Rxxxx3584xxx,Orašje
2025-10-13,23:18:03,50,Uxxxx4206xxx,Orašje
2025-10-06,11:19:45,5,Vxxxx9646xxx,Mostar
2025-10-05,17:03:14,10,Nxxxx5101xxx,Mostar
2025-10-03,13:21:18,5,Mxxxx5831xxx,Stolac
2025-10-03,13:19:16,5,Mxxxx5545xxx,Bileća
2025-10-02,19:36:20,10,Nxxxx2854xxx,Stolac
2025-10-02,19:35:07,5,Vxxxx6814xxx,Stolac
2025-10-02,19:13:31,10,Nxxxx3784xxx,Čitluk
2025-10-02,19:07:56,5,Txxxx7203xxx,Mostar
2025-10-02,19:06:50,10,Vxxxx8344xxx,Mostar
2025-09-29,23:27:16,10,Rxxxx1521xxx,Sarajevo
2025-09-29,15:55:31,10,Wxxxx4177xxx,Ilidža
2025-09-29,15:53:02,5,Uxxxx7859xxx,Ilidža
2025-09-29,15:53:02,20,Uxxxx8323xxx,Ilidža
2025-09-24,20:17:40,20,Sxxxx8453xxx,Sarajevo
2025-09-24,20:17:40,10,Pxxxx5372xxx,Sarajevo
2025-09-23,21:01:54,5,Mxxxx9197xxx,Mostar
2025-09-23,21:01:54,5,Vxxxx1144xxx,Mostar
2025-09-23,20:59:08,20,Uxxxx4968xxx,Mostar
2025-09-23,20:59:08,20,Exxxx8202xxx,Mostar
2025-09-23,20:59:08,10,Txxxx7807xxx,Mostar
2025-09-21,23:32:36,20,Uxxxx9083xxx,Ilidža
2025-09-21,23:32:36,5,Nxxxx4874xxx,Ilidža
2025-09-17,02:36:28,10,Wxxxx8541xxx,Neum
2025-09-17,02:36:28,50,Uxxxx0291xxx,Neum
2025-09-17,02:35:19,5,Nxxxx2038xxx,Neum
2025-09-17,02:34:04,10,Wxxxx2696xxx,Neum
2025-09-17,02:33:29,5,Nxxxx9512xxx,Neum
2025-09-17,02:31:30,10,Wxxxx8641xxx,Neum
2025-09-02,15:59:36,50,Uxxxx6395xxx,Neum
2025-08-26,12:43:00,5,Uxxxx6272xxx,Banjaluka
2025-08-22,08:35:39,50,Rxxxx8173xxx,Banjaluka
2025-08-22,08:35:39,50,Rxxxx1969xxx,Banjaluka
2025-08-22,08:35:39,50,Vxxxx6637xxx,Banjaluka
2025-07-16,10:22:21,10,Wxxxx6002xxx,Počitelj
2025-07-16,10:22:21,5,Mxxxx4033xxx,Počitelj
2025-07-16,10:12:33,5,Nxxxx8849xxx,Počitelj
2025-07-16,09:32:20,10,Fxxxx7358xxx,Mostar
2025-07-16,09:32:20,5,Mxxxx0331xxx,Mostar
2025-07-16,09:12:57,20,Uxxxx9590xxx,Mostar
2025-07-16,09:05:33,10,Vxxxx3214xxx,Mostar
2025-07-16,09:00:21,10,Rxxxx1972xxx,Mostar
2025-07-16,09:00:21,5,Uxxxx5024xxx,Mostar
2025-07-16,08:55:45,5,Yxxxx8843xxx,Mostar
2025-07-10,20:23:30,5,Sxxxx4645xxx,Mostar
2025-06-19,18:09:52,200,Nxxxx6188xxx,Banjaluka
2025-06-19,18:09:52,100,Wxxxx7757xxx,Banjaluka
2025-06-09,19:13:26,50,Uxxxx7632xxx,Velika Kladuša
2025-06-09,19:13:26,50,Wxxxx2463xxx,Velika Kladuša
2025-06-09,19:13:26,50,Uxxxx3727xxx,Velika Kladuša
2025-05-31,19:34:52,50,Rxxxx5093xxx,Sarajevo
2025-05-31,19:34:52,50,Sxxxx5634xxx,Sarajevo
2025-05-31,19:34:52,20,Uxxxx0718xxx,Sarajevo
2025-05-31,19:34:52,5,Sxxxx9497xxx,Sarajevo
2025-05-31,19:34:52,5,Zxxxx7538xxx,Sarajevo
2025-05-31,19:34:52,5,Vxxxx6253xxx,Sarajevo
2025-05-31,19:34:52,5,Mxxxx4793xxx,Sarajevo
2025-05-31,19:34:52,5,Uxxxx1563xxx,Sarajevo
2025-05-31,19:34:52,5,Uxxxx5686xxx,Sarajevo
2025-05-30,19:31:20,5,Nxxxx6901xxx,Banjaluka
2025-05-16,22:27:35,10,Vxxxx2886xxx,Medugorje
2025-05-15,23:45:34,10,Nxxxx6109xxx,Citluk
2025-05-15,23:45:34,5,Yxxxx1701xxx,Citluk
2025-05-10,07:16:39,20,Uxxxx9266xxx,Čapljina
2025-05-10,07:16:39,20,Wxxxx0585xxx,Čapljina
2025-05-10,07:16:39,50,Sxxxx3418xxx,Čapljina
2025-05-10,07:12:29,10,Nxxxx2826xxx,Sarajevo
2025-05-10,07:12:29,20,Exxxx1936xxx,Sarajevo
2025-05-10,07:07:59,10,Wxxxx1827xxx,Ilidža
2025-05-10,07:07:59,20,Uxxxx8081xxx,Ilidža
2025-05-05,10:26:27,50,Exxxx2135xxx,Medjugorje
2025-05-05,10:24:33,10,Wxxxx9341xxx,Medjugorje
2025-05-05,10:24:33,10,Wxxxx7846xxx,Medjugorje
2025-05-05,10:24:33,10,Rxxxx5017xxx,Medjugorje
2025-05-05,10:24:33,10,Wxxxx7659xxx,Medjugorje
2025-05-05,10:24:33,10,Yxxxx6880xxx,Medjugorje
2025-05-05,10:20:19,50,Uxxxx0273xxx,Medjugorje
2025-05-05,10:20:19,50,Sxxxx8772xxx,Medjugorje
2025-05-01,06:27:29,10,Rxxxx6094xxx,Međugorje
2025-05-01,06:27:29,5,Nxxxx2452xxx,Međugorje
2025-05-01,06:26:14,5,Nxxxx5147xxx,Međugorje
2025-05-01,06:25:09,20,Rxxxx7635xxx,Međugorje
2025-04-27,01:39:06,100,Exxxx8764xxx,Sarajevo
2025-04-13,18:12:16,5,Nxxxx6309xxx,Sarajevo
2025-04-13,18:12:16,5,Mxxxx8940xxx,Sarajevo
2025-03-09,17:02:35,50,Wxxxx8630xxx,Jajce
2025-01-29,20:07:33,50,Vxxxx3853xxx,Bijeljina
2025-01-19,14:55:34,20,Rxxxx8004xxx,Međugorje
2025-01-19,14:55:34,20,Uxxxx9661xxx,Međugorje
2025-01-19,14:55:34,20,Mxxxx2601xxx,Međugorje
2025-01-19,14:55:34,20,Exxxx4222xxx,Međugorje
2025-01-19,14:55:34,20,Rxxxx7564xxx,Međugorje
2025-01-19,14:55:34,20,Rxxxx1825xxx,Međugorje
2025-01-19,14:55:34,20,Zxxxx4329xxx,Međugorje
2025-01-19,14:55:34,20,Rxxxx8885xxx,Međugorje
2025-01-19,14:55:34,20,Exxxx1868xxx,Međugorje
2025-01-19,14:55:34,20,Uxxxx5092xxx,Međugorje
2025-01-19,14:55:34,20,Uxxxx1129xxx,Međugorje
2025-01-19,14:55:34,10,Vxxxx4922xxx,Međugorje
2025-01-19,14:55:34,10,Rxxxx3764xxx,Međugorje
2025-01-19,14:55:34,50,Uxxxx5024xxx,Međugorje
2025-01-19,14:55:34,50,Sxxxx0857xxx,Međugorje
2025-01-19,14:55:34,50,Nxxxx0110xxx,Međugorje
2025-01-19,14:55:34,50,Uxxxx8686xxx,Međugorje
2025-01-19,14:55:34,50,Sxxxx7824xxx,Međugorje
2025-01-19,14:55:34,50,Rxxxx5225xxx,Međugorje
2025-01-19,14:55:34,50,Sxxxx7271xxx,Međugorje
2025-01-19,14:55:34,50,Rxxxx9068xxx,Međugorje
2025-01-19,14:55:34,5,Mxxxx4920xxx,Međugorje
2025-01-19,14:55:34,5,Mxxxx3667xxx,Međugorje
2025-01-19,14:55:34,5,Yxxxx2947xxx,Međugorje
2025-01-19,14:28:50,5,Txxxx8087xxx,Čapljina
2025-01-19,14:27:11,10,Wxxxx5048xxx,Ljubinje
2025-01-19,14:25:00,10,Wxxxx6547xxx,Mostar
2025-01-19,14:25:00,10,Nxxxx2455xxx,Mostar
2025-01-19,14:25:00,20,Uxxxx7773xxx,Mostar
2025-01-19,14:25:00,20,Fxxxx1712xxx,Mostar
2025-01-19,14:25:00,20,Sxxxx7654xxx,Mostar
2025-01-19,14:25:00,20,Nxxxx2726xxx,Mostar
2025-01-19,14:25:00,5,Vxxxx6453xxx,Mostar
2025-01-19,14:25:00,5,Vxxxx3352xxx,Mostar
2025-01-19,14:25:00,5,Nxxxx4536xxx,Mostar
