Date,Time,Notetype,Maskedserial,Locality
2025-09-07,21:11:05,100,Uxxxx8262xxx,Monaco
2025-09-07,21:11:05,50,Uxxxx4797xxx,Monaco
2025-09-07,21:11:05,50,Uxxxx3014xxx,Monaco
2025-09-07,21:11:05,50,Exxxx9521xxx,Monaco
2025-09-07,21:11:05,20,Rxxxx9410xxx,Monaco
2025-09-07,21:11:05,20,Sxxxx0799xxx,Monaco
2025-09-07,21:11:05,10,Vxxxx2457xxx,Monaco
2025-09-02,16:25:53,10,Wxxxx5606xxx,Monaco
2025-09-02,16:24:41,10,Wxxxx2348xxx,Monaco
2025-09-02,16:24:32,5,Nxxxx9419xxx,Monaco
2025-08-28,19:30:19,5,Uxxxx7102xxx,Monaco
2025-08-28,19:30:11,20,Uxxxx7865xxx,Monaco
2025-08-28,19:30:04,20,Exxxx1057xxx,Monaco
2025-08-26,11:50:34,10,Wxxxx3510xxx,Monaco
2025-08-23,11:04:24,100,Rxxxx6643xxx,Monaco
2025-08-23,11:04:18,100,Rxxxx6643xxx,Monaco
2025-08-23,11:04:05,100,Rxxxx6643xxx,Monaco
2025-08-23,11:03:59,100,Wxxxx8079xxx,Monaco
2025-08-23,08:26:07,100,Uxxxx0035xxx,Monaco
2025-08-23,08:25:45,100,Exxxx6722xxx,Monaco
2025-08-23,08:25:27,50,Uxxxx5645xxx,Monaco
2025-08-23,08:25:10,20,Uxxxx0669xxx,Monaco
2025-08-23,08:24:59,20,Uxxxx8631xxx,Monaco
2025-08-23,08:24:43,10,Wxxxx1569xxx,Monaco
2025-08-21,22:13:25,5,Uxxxx4639xxx,Monaco
2025-08-17,07:48:19,10,Uxxxx4657xxx,Monaco-Ville
2025-08-17,07:47:25,10,Wxxxx3063xxx,Monaco-Ville
2025-08-17,07:47:25,20,Uxxxx3868xxx,Monaco-Ville
2025-08-17,07:47:25,20,Uxxxx3966xxx,Monaco-Ville
2025-08-17,07:47:25,20,Sxxxx1410xxx,Monaco-Ville
2025-08-14,09:18:03,5,Mxxxx8135xxx,Monte Carlo
2025-08-14,09:17:29,10,Rxxxx4371xxx,Monte Carlo
2025-08-14,09:02:36,10,Wxxxx3142xxx,Monaco-Ville
2025-08-14,09:00:35,20,Wxxxx9821xxx,Monaco-Ville
2025-08-14,08:58:15,5,Nxxxx1731xxx,Monaco-Ville
2025-08-14,08:58:15,20,Uxxxx5051xxx,Monaco-Ville
2025-08-14,08:58:15,50,Uxxxx6001xxx,Monaco-Ville
2025-08-14,08:53:45,10,Yxxxx0184xxx,Monaco-Ville
2025-08-14,08:52:18,5,Mxxxx6813xxx,Monte Carlo
2025-08-14,08:52:18,5,Uxxxx3380xxx,Monte Carlo
2025-08-13,20:53:59,5,Uxxxx8623xxx,Monaco-Ville
2025-08-13,20:53:59,5,Uxxxx8614xxx,Monaco-Ville
2025-08-13,20:53:05,10,Vxxxx4752xxx,Monaco-Ville
2025-08-13,20:53:05,10,Sxxxx2960xxx,Monaco-Ville
2025-08-13,19:57:24,10,Rxxxx4523xxx,Monte Carlo
2025-08-10,10:09:13,5,Zxxxx7609xxx,Monaco
2025-08-10,10:09:13,5,Vxxxx3865xxx,Monaco
2025-08-10,10:09:13,10,Wxxxx1965xxx,Monaco
2025-08-10,10:09:13,10,Yxxxx3412xxx,Monaco
2025-07-18,20:17:09,10,Nxxxx1327xxx,Monaco
2025-07-18,20:13:34,10,Uxxxx9861xxx,Monaco
2025-07-18,20:13:34,5,Mxxxx3727xxx,Monaco
2025-07-18,20:10:16,5,Sxxxx8578xxx,Monaco
2025-07-18,20:07:48,50,Uxxxx3129xxx,Monaco
2025-07-18,20:07:48,50,Wxxxx7239xxx,Monaco
2025-07-18,20:07:48,50,Exxxx2608xxx,Monaco
2025-07-18,20:07:48,50,Uxxxx0862xxx,Monaco
2025-07-18,20:07:48,50,Uxxxx5725xxx,Monaco
2025-07-18,20:07:48,50,Uxxxx9390xxx,Monaco
2025-07-18,20:07:48,20,Uxxxx5172xxx,Monaco
2025-07-18,20:07:48,20,Rxxxx2053xxx,Monaco
2025-07-18,20:07:48,20,Mxxxx4458xxx,Monaco
2025-07-18,20:07:48,20,Uxxxx4618xxx,Monaco
2025-07-18,19:58:43,10,Vxxxx7826xxx,Monaco
2025-07-18,19:58:43,5,Nxxxx1518xxx,Monaco
2025-07-15,19:14:27,5,Yxxxx4934xxx,Monaco
2025-07-14,14:33:00,10,Uxxxx6338xxx,Monaco
2025-07-14,14:32:35,20,Uxxxx1022xxx,Monaco
2025-07-11,12:18:01,10,Rxxxx2569xxx,Monaco
2025-07-11,10:15:37,50,Uxxxx5997xxx,Monaco
2025-07-11,10:15:33,50,Uxxxx5997xxx,Monaco
2025-07-11,10:15:25,50,Uxxxx5997xxx,Monaco
2025-07-11,10:15:20,50,Uxxxx5997xxx,Monaco
2025-07-11,10:15:15,50,Uxxxx5997xxx,Monaco
2025-07-11,10:15:12,50,Uxxxx5997xxx,Monaco
2025-07-11,10:12:50,20,Uxxxx1549xxx,Monaco
2025-07-11,10:12:42,20,Mxxxx4517xxx,Monaco
2025-07-11,10:12:36,20,Mxxxx0982xxx,Monaco
2025-07-11,10:12:30,20,Zxxxx4931xxx,Monaco
2025-07-11,10:12:25,20,Rxxxx4158xxx,Monaco
2025-07-11,10:12:20,20,Uxxxx0656xxx,Monaco
2025-07-11,10:05:42,10,Nxxxx2326xxx,Monaco
2025-07-11,10:05:38,10,Yxxxx1023xxx,Monaco
2025-07-11,10:05:33,10,Exxxx1488xxx,Monaco
2025-07-11,10:05:29,10,Wxxxx0539xxx,Monaco
2025-07-11,10:05:24,10,Rxxxx0947xxx,Monaco
2025-07-11,10:05:18,10,Uxxxx7574xxx,Monaco
2025-07-11,10:05:10,10,Rxxxx4144xxx,Monaco
2025-07-11,10:05:06,10,Vxxxx8610xxx,Monaco
2025-06-29,01:31:36,5,Vxxxx0739xxx,Monaco
2025-06-27,23:29:39,5,Uxxxx0448xxx,Monaco
2025-06-27,23:29:39,5,Uxxxx8266xxx,Monaco
2025-06-27,23:29:39,5,Nxxxx0057xxx,Monaco
2025-06-27,23:29:39,5,Vxxxx7769xxx,Monaco
2025-06-27,23:29:39,5,Nxxxx8839xxx,Monaco
2025-06-27,23:29:39,5,Vxxxx4889xxx,Monaco
2025-06-27,23:29:39,5,Uxxxx8223xxx,Monaco
2025-06-27,23:29:39,5,Uxxxx7754xxx,Monaco
2025-06-27,23:29:39,5,Uxxxx3278xxx,Monaco
2025-06-27,23:29:39,5,Nxxxx1598xxx,Monaco
2025-06-27,23:29:39,5,Mxxxx5318xxx,Monaco
2025-06-27,23:29:39,5,Uxxxx0028xxx,Monaco
2025-06-27,23:22:49,50,Uxxxx5032xxx,Monaco
2025-06-27,23:20:52,10,Vxxxx6782xxx,Monaco
2025-06-27,23:20:52,5,Uxxxx0024xxx,Monaco
2025-06-27,23:20:52,5,Yxxxx8400xxx,Monaco
2025-06-27,23:17:50,20,Sxxxx7204xxx,Monaco
2025-06-27,23:17:50,20,Uxxxx3694xxx,Monaco
2025-06-27,23:15:14,5,Mxxxx1323xxx,Monaco
2025-06-27,23:15:14,5,Uxxxx1267xxx,Monaco
2025-06-27,23:08:07,5,Uxxxx8848xxx,Monaco
2025-06-09,10:58:06,10,Vxxxx7089xxx,Monaco
2025-06-09,10:58:06,5,Vxxxx1756xxx,Monaco
2025-06-09,10:54:22,10,Vxxxx5164xxx,Monaco
2025-06-09,10:54:22,5,Nxxxx0291xxx,Monaco
2025-06-09,10:50:03,20,Exxxx6829xxx,Monaco
2025-06-09,10:50:03,20,Uxxxx4585xxx,Monaco
2025-06-09,10:50:03,20,Rxxxx1288xxx,Monaco
2025-06-09,10:50:03,20,Uxxxx8527xxx,Monaco
2025-06-09,10:50:03,20,Rxxxx7578xxx,Monaco
2025-06-09,10:50:03,20,Uxxxx1300xxx,Monaco
2025-06-09,10:50:03,20,Rxxxx1337xxx,Monaco
2025-06-09,10:50:03,20,Uxxxx9144xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx6920xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx2242xxx,Monaco
2025-06-09,10:44:35,20,Mxxxx7176xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx1231xxx,Monaco
2025-06-09,10:44:35,20,Exxxx5578xxx,Monaco
2025-06-09,10:44:35,20,Rxxxx4335xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx7405xxx,Monaco
2025-06-09,10:44:35,20,Sxxxx2078xxx,Monaco
2025-06-09,10:44:35,20,Sxxxx9298xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx0390xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx5345xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx4922xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx5710xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx3586xxx,Monaco
2025-06-09,10:44:35,20,Uxxxx3460xxx,Monaco
2025-06-09,10:38:02,20,Sxxxx2524xxx,Monaco
2025-06-09,10:38:02,20,Uxxxx8870xxx,Monaco
