Date,Time,Notetype,Maskedserial,Locality
2025-11-09,14:55:41,20,Rxxxx1575xxx,Bamako
2025-11-09,14:55:16,20,Exxxx3622xxx,Bamako
2025-11-09,14:54:46,20,Fxxxx0727xxx,Bamako
2025-11-09,14:54:14,20,Nxxxx4874xxx,Bamako
2025-11-09,14:53:38,20,Uxxxx2553xxx,Bamako
2025-11-09,14:53:14,20,Nxxxx4874xxx,Bamako
2025-11-09,14:52:43,20,Nxxxx4874xxx,Bamako
2025-11-09,14:52:15,20,Uxxxx0822xxx,Bamako
2025-11-09,14:51:42,20,Mxxxx6794xxx,Bamako
2025-11-09,14:51:16,20,Uxxxx5928xxx,Bamako
2025-11-09,14:50:43,20,Wxxxx8608xxx,Bamako
2025-11-09,14:50:04,20,Nxxxx5761xxx,Bamako
2025-11-09,14:49:40,20,Sxxxx2596xxx,Bamako
2025-11-09,14:49:08,20,Nxxxx5761xxx,Bamako
2025-11-09,14:48:44,20,Nxxxx5761xxx,Bamako
2025-11-09,14:48:18,20,Nxxxx5761xxx,Bamako
2025-11-09,14:47:43,20,Nxxxx5761xxx,Bamako
2025-11-09,14:47:15,20,Nxxxx2576xxx,Bamako
2025-11-09,14:46:42,20,Nxxxx5761xxx,Bamako
2025-11-09,14:45:33,20,Nxxxx5761xxx,Bamako
2025-11-09,14:45:06,20,Nxxxx9703xxx,Bamako
2025-11-09,14:44:37,20,Nxxxx2382xxx,Bamako
2025-11-09,14:44:15,20,Nxxxx1171xxx,Bamako
2025-11-09,14:43:47,20,Rxxxx3920xxx,Bamako
2025-11-09,14:43:17,20,Rxxxx2368xxx,Bamako
2025-11-09,14:42:47,20,Nxxxx2018xxx,Bamako
2025-11-09,14:42:15,20,Nxxxx2018xxx,Bamako
2025-11-09,14:40:44,20,Rxxxx7269xxx,Bamako
2025-11-09,14:40:14,20,Nxxxx2576xxx,Bamako
2025-11-09,14:39:50,20,Uxxxx0006xxx,Bamako
2025-11-09,14:39:18,20,Uxxxx9353xxx,Bamako
2025-11-09,14:38:53,20,Uxxxx9353xxx,Bamako
2025-11-09,14:38:25,20,Uxxxx9353xxx,Bamako
2025-11-09,14:38:06,20,Rxxxx0214xxx,Bamako
2025-11-09,14:35:16,20,Wxxxx7924xxx,Bamako
2025-11-09,14:34:42,20,Nxxxx5761xxx,Bamako
2025-11-09,14:34:11,20,Rxxxx9093xxx,Bamako
2025-11-09,14:33:29,20,Uxxxx5032xxx,Bamako
2025-11-09,14:32:25,20,Mxxxx5271xxx,Bamako
2025-11-09,14:28:23,20,Nxxxx3616xxx,Bamako
2025-11-09,14:27:54,20,Txxxx4125xxx,Bamako
2025-11-09,14:26:13,20,Rxxxx5864xxx,Bamako
2025-11-09,14:24:52,20,Rxxxx0050xxx,Bamako
2025-11-09,14:23:54,20,Uxxxx6499xxx,Bamako
2025-11-09,14:23:22,20,Uxxxx4320xxx,Bamako
2025-11-09,14:22:47,20,Wxxxx6740xxx,Bamako
2025-11-09,14:22:17,20,Rxxxx4647xxx,Bamako
2025-11-09,14:21:52,20,Rxxxx4647xxx,Bamako
2025-11-09,14:21:24,20,Nxxxx1064xxx,Bamako
2025-11-09,14:20:02,20,Nxxxx1064xxx,Bamako
2025-11-09,14:19:38,20,Uxxxx6714xxx,Bamako
2025-11-09,14:19:14,20,Sxxxx1630xxx,Bamako
2025-11-09,14:18:04,20,Uxxxx7156xxx,Bamako
2025-11-09,14:17:06,20,Rxxxx3555xxx,Bamako
2025-11-09,14:13:46,20,Uxxxx7653xxx,Bamako
2025-11-09,14:13:17,20,Uxxxx8920xxx,Bamako
2025-11-09,14:12:32,20,Nxxxx2615xxx,Bamako
2025-11-09,14:11:35,20,Nxxxx2615xxx,Bamako
2025-11-09,13:57:33,20,Nxxxx2615xxx,Bamako
2025-11-09,13:56:04,20,Rxxxx4755xxx,Bamako
2025-10-21,13:37:44,50,Vxxxx6543xxx,Bamako
2025-10-21,13:37:24,50,Vxxxx3382xxx,Bamako
2025-10-03,11:57:57,100,Sxxxx4355xxx,Bamako
2025-10-03,11:57:33,50,Vxxxx3031xxx,Bamako
2025-10-03,11:57:11,50,Vxxxx0845xxx,Bamako
2025-10-01,22:37:57,50,Sxxxx3577xxx,Bamako
2025-10-01,22:37:31,50,Rxxxx1847xxx,Bamako
2025-10-01,22:37:05,50,Wxxxx5503xxx,Bamako
2025-10-01,22:36:40,50,Wxxxx9315xxx,Bamako
2025-10-01,22:36:15,50,Uxxxx7155xxx,Bamako
2025-10-01,22:35:43,50,Uxxxx7154xxx,Bamako
2025-10-01,22:35:18,50,Uxxxx7154xxx,Bamako
2025-10-01,22:34:53,50,Vxxxx9115xxx,Bamako
2025-10-01,22:34:28,50,Uxxxx7155xxx,Bamako
2025-10-01,22:34:01,50,Uxxxx7154xxx,Bamako
2025-09-02,17:38:27,50,Wxxxx0180xxx,Bamako
2025-09-02,17:38:01,50,Vxxxx3154xxx,Bamako
2025-09-02,17:37:38,50,Uxxxx1023xxx,Bamako
2025-09-02,17:37:13,50,Vxxxx7487xxx,Bamako
2025-09-02,17:32:22,50,Vxxxx8837xxx,Bamako
2025-09-02,17:31:59,50,Vxxxx7886xxx,Bamako
2025-09-02,17:31:31,50,Vxxxx6484xxx,Bamako
2025-09-02,17:31:07,50,Vxxxx8885xxx,Bamako
2025-09-02,17:30:43,50,Vxxxx3353xxx,Bamako
2025-09-02,17:30:22,50,Xxxxx3391xxx,Bamako
2025-09-02,17:29:56,50,Uxxxx7879xxx,Bamako
2025-09-02,17:29:31,50,Sxxxx7135xxx,Bamako
2025-09-02,17:29:07,50,Vxxxx2896xxx,Bamako
2025-09-02,17:28:46,50,Vxxxx1132xxx,Bamako
2025-09-02,17:28:08,50,Vxxxx1917xxx,Bamako
2025-09-02,17:27:46,50,Pxxxx3914xxx,Bamako
2025-09-02,17:27:16,50,Rxxxx5872xxx,Bamako
2025-09-02,17:25:17,50,Uxxxx9378xxx,Bamako
2025-09-02,17:24:53,50,Vxxxx6263xxx,Bamako
2025-09-02,17:24:32,50,Uxxxx6837xxx,Bamako
2025-04-16,12:04:46,50,Vxxxx3661xxx,Bamako
2025-03-17,19:33:02,50,Vxxxx4326xxx,Bamako
2025-03-17,19:32:13,50,Vxxxx5367xxx,Bamako
2025-03-17,19:31:46,50,Vxxxx9186xxx,Bamako
2025-03-17,19:31:18,50,Vxxxx0625xxx,Bamako
2025-03-17,19:30:40,50,Sxxxx8420xxx,Bamako
2025-03-17,19:30:03,50,Wxxxx6064xxx,Bamako
2025-03-17,19:28:39,50,Vxxxx0272xxx,Bamako
2025-03-17,19:28:11,50,Exxxx4554xxx,Bamako
2025-03-17,19:27:47,50,Vxxxx5051xxx,Bamako
2025-03-17,19:27:21,50,Vxxxx2866xxx,Bamako
2025-03-17,19:26:53,50,Vxxxx3113xxx,Bamako
2025-03-17,19:26:28,50,Uxxxx6645xxx,Bamako
2025-03-17,19:25:58,50,Vxxxx3904xxx,Bamako
2025-03-17,19:25:32,50,Vxxxx0684xxx,Bamako
2025-03-17,19:23:55,50,Vxxxx8854xxx,Bamako
2025-03-17,19:22:21,50,Rxxxx1918xxx,Bamako
2025-03-17,19:21:56,50,Vxxxx9808xxx,Bamako
2025-03-17,19:21:26,50,Uxxxx6376xxx,Bamako
2025-03-17,19:21:00,50,Vxxxx4988xxx,Bamako
2025-03-17,19:20:34,50,Vxxxx1838xxx,Bamako
2025-02-11,14:29:54,50,Vxxxx5627xxx,Bamako
2025-02-11,14:29:31,50,Vxxxx4879xxx,Bamako
2025-02-11,14:29:09,50,Vxxxx0714xxx,Bamako
2025-02-11,14:28:40,50,Sxxxx4444xxx,Bamako
2025-02-11,14:27:49,50,Vxxxx6573xxx,Bamako
2025-02-11,14:27:16,50,Vxxxx4319xxx,Bamako
2025-02-11,14:26:02,50,Vxxxx1467xxx,Bamako
2025-02-11,14:25:31,50,Uxxxx4116xxx,Bamako
2025-02-11,14:25:05,50,Vxxxx7678xxx,Bamako
2025-02-11,14:24:27,50,Vxxxx0914xxx,Bamako
2025-02-11,14:24:01,50,Uxxxx1248xxx,Bamako
2025-02-11,14:23:32,50,Vxxxx0244xxx,Bamako
2025-02-11,14:23:03,50,Vxxxx5067xxx,Bamako
2025-02-11,14:22:36,50,Rxxxx0983xxx,Bamako
2025-02-11,14:22:05,50,Vxxxx0365xxx,Bamako
2025-02-11,14:21:34,50,Vxxxx5448xxx,Bamako
2025-02-11,14:21:08,50,Vxxxx6425xxx,Bamako
2025-02-11,14:20:27,50,Sxxxx9390xxx,Bamako
2025-02-11,14:19:59,50,Uxxxx5982xxx,Bamako
2025-02-11,14:19:27,50,Vxxxx9582xxx,Bamako
2025-01-29,23:10:16,50,Vxxxx4397xxx,Bamako
2025-01-29,23:09:03,50,Rxxxx7089xxx,Bamako
2025-01-29,23:08:21,50,Vxxxx3257xxx,Bamako
2025-01-29,23:06:47,50,Vxxxx6513xxx,Bamako
2025-01-29,23:06:13,50,Vxxxx6827xxx,Bamako
2025-01-29,23:05:26,50,Vxxxx0152xxx,Bamako
2025-01-29,23:04:59,50,Vxxxx0305xxx,Bamako
2025-01-29,23:04:31,50,Vxxxx6954xxx,Bamako
2025-01-29,23:04:07,50,Pxxxx1133xxx,Bamako
2025-01-29,23:03:37,50,Vxxxx7964xxx,Bamako
2025-01-29,23:03:09,50,Vxxxx2109xxx,Bamako
2025-01-29,23:02:44,50,Vxxxx3098xxx,Bamako
2025-01-29,23:02:07,50,Sxxxx2346xxx,Bamako
2025-01-29,23:01:41,50,Uxxxx9508xxx,Bamako
2025-01-29,23:01:15,50,Exxxx0908xxx,Bamako
2025-01-29,23:00:48,50,Vxxxx1696xxx,Bamako
2025-01-29,23:00:22,50,Vxxxx8445xxx,Bamako
2025-01-29,22:59:48,50,Rxxxx7397xxx,Bamako
2025-01-29,22:59:21,50,Vxxxx7635xxx,Bamako
2025-01-29,22:58:48,50,Vxxxx5624xxx,Bamako
2025-01-20,13:53:11,50,Vxxxx1837xxx,Bamako
2025-01-20,13:52:44,50,Uxxxx7524xxx,Bamako
2025-01-20,13:52:15,50,Vxxxx7361xxx,Bamako
2025-01-20,13:51:43,50,Uxxxx2902xxx,Bamako
2025-01-20,13:51:17,50,Vxxxx5151xxx,Bamako
2025-01-20,13:50:55,50,Vxxxx4749xxx,Bamako
2025-01-20,13:50:32,50,Vxxxx1604xxx,Bamako
2025-01-20,13:50:06,50,Vxxxx1055xxx,Bamako
2025-01-20,13:49:39,50,Vxxxx5832xxx,Bamako
2025-01-20,13:49:14,50,Uxxxx3262xxx,Bamako
2025-01-20,13:48:46,100,Exxxx6349xxx,Bamako
2025-01-20,13:48:23,100,Sxxxx1079xxx,Bamako
2025-01-20,13:47:58,100,Xxxxx9550xxx,Bamako
2025-01-20,13:47:28,100,Sxxxx6078xxx,Bamako
2025-01-20,13:47:02,100,Vxxxx8679xxx,Bamako
