Date,Time,Notetype,Maskedserial,Locality
2025-12-27,18:19:24,20,Uxxxx5753xxx,Martin
2025-12-27,18:19:24,20,Uxxxx7929xxx,Martin
2025-12-27,18:19:24,20,Uxxxx5753xxx,Martin
2025-12-27,18:19:24,20,Uxxxx6738xxx,Martin
2025-12-27,18:19:24,20,Exxxx2856xxx,Martin
2025-12-27,18:19:24,20,Xxxxx6883xxx,Martin
2025-12-27,18:19:24,20,Nxxxx4347xxx,Martin
2025-12-27,18:19:24,20,Fxxxx6168xxx,Martin
2025-12-27,18:19:24,20,Rxxxx6940xxx,Martin
2025-12-27,18:19:24,20,Rxxxx2944xxx,Martin
2025-12-27,18:19:24,20,Wxxxx9059xxx,Martin
2025-12-27,18:09:03,20,Nxxxx4890xxx,Martin
2025-12-27,18:09:03,20,Sxxxx7121xxx,Martin
2025-12-27,18:09:03,20,Exxxx3945xxx,Martin
2025-12-27,18:09:03,20,Exxxx1630xxx,Martin
2025-12-27,18:09:03,20,Sxxxx2166xxx,Martin
2025-12-27,18:09:03,20,Sxxxx2567xxx,Martin
2025-12-27,18:09:03,20,Exxxx6673xxx,Martin
2025-12-27,18:09:03,20,Rxxxx9469xxx,Martin
2025-12-27,18:09:03,20,Exxxx1385xxx,Martin
2025-12-27,18:09:03,20,Uxxxx6495xxx,Martin
2025-12-27,18:09:03,20,Uxxxx4759xxx,Martin
2025-12-27,18:09:03,20,Xxxxx6016xxx,Martin
2025-12-27,18:09:03,20,Fxxxx3679xxx,Martin
2025-12-27,18:09:03,20,Fxxxx2258xxx,Martin
2025-12-27,18:09:03,20,Rxxxx8374xxx,Martin
2025-12-27,18:09:03,20,Uxxxx5058xxx,Martin
2025-12-27,18:09:03,20,Rxxxx3936xxx,Martin
2025-12-27,18:09:03,20,Uxxxx0051xxx,Martin
2025-12-27,18:09:03,20,Sxxxx2400xxx,Martin
2025-12-27,18:09:03,20,Rxxxx5224xxx,Martin
2025-12-27,18:09:03,20,Nxxxx2222xxx,Martin
2025-12-27,18:09:03,20,Rxxxx0588xxx,Martin
2025-12-27,18:09:03,20,Exxxx3139xxx,Martin
2025-12-27,18:09:03,20,Exxxx3707xxx,Martin
2025-12-27,18:09:03,20,Uxxxx0633xxx,Martin
2025-12-27,17:57:04,20,Zxxxx5526xxx,Martin
2025-12-27,17:57:04,20,Fxxxx8616xxx,Martin
2025-12-27,17:55:52,20,Rxxxx5534xxx,Martin
2025-12-27,17:55:52,20,Rxxxx8667xxx,Martin
2025-12-27,17:55:52,20,Nxxxx1142xxx,Martin
2025-12-27,17:55:52,20,Sxxxx8124xxx,Martin
2025-12-27,17:55:52,20,Uxxxx6337xxx,Martin
2025-12-27,17:55:52,20,Exxxx6878xxx,Martin
2025-12-27,17:55:52,20,Exxxx2084xxx,Martin
2025-12-27,17:55:52,20,Uxxxx7369xxx,Martin
2025-12-27,17:55:52,20,Uxxxx1186xxx,Martin
2025-12-27,17:55:52,20,Xxxxx6959xxx,Martin
2025-12-27,17:55:52,20,Uxxxx0339xxx,Martin
2025-12-27,17:55:52,20,Exxxx4250xxx,Martin
2025-12-27,17:55:52,20,Rxxxx8726xxx,Martin
2025-12-27,17:55:52,20,Sxxxx6897xxx,Martin
2025-12-27,17:55:52,20,Sxxxx8522xxx,Martin
2025-12-27,17:55:52,20,Sxxxx2673xxx,Martin
2025-12-27,17:55:52,20,Fxxxx3186xxx,Martin
2025-12-27,17:55:52,20,Sxxxx1332xxx,Martin
2025-12-27,17:55:52,20,Sxxxx8635xxx,Martin
2025-12-27,17:55:52,20,Rxxxx6341xxx,Martin
2025-12-27,17:55:52,20,Uxxxx6134xxx,Martin
2025-12-27,17:55:52,20,Exxxx9559xxx,Martin
2025-12-27,17:55:52,20,Exxxx7289xxx,Martin
2025-12-27,17:46:14,20,Sxxxx9681xxx,Martin
2025-12-27,17:46:14,20,Fxxxx6443xxx,Martin
2025-12-27,17:46:14,20,Rxxxx9666xxx,Martin
2025-12-27,17:46:14,20,Exxxx1259xxx,Martin
2025-12-27,17:46:14,20,Exxxx3105xxx,Martin
2025-12-27,17:46:14,20,Uxxxx3376xxx,Martin
2025-12-27,17:46:14,20,Rxxxx0390xxx,Martin
2025-12-27,17:46:14,20,Exxxx4268xxx,Martin
2025-12-27,17:46:14,20,Exxxx2262xxx,Martin
2025-12-27,17:46:14,20,Exxxx9388xxx,Martin
2025-12-27,17:46:14,20,Rxxxx4761xxx,Martin
2025-12-27,17:46:14,20,Exxxx0257xxx,Martin
2025-12-27,17:46:14,20,Exxxx9851xxx,Martin
2025-12-27,17:46:14,20,Uxxxx6781xxx,Martin
2025-12-27,17:46:14,20,Rxxxx0797xxx,Martin
2025-12-27,17:46:14,20,Xxxxx7075xxx,Martin
2025-12-27,17:46:14,20,Exxxx1840xxx,Martin
2025-12-27,17:46:14,20,Zxxxx2895xxx,Martin
2025-12-27,17:46:14,20,Uxxxx5448xxx,Martin
2025-12-27,17:46:14,20,Uxxxx3181xxx,Martin
2025-12-27,17:46:14,20,Rxxxx4820xxx,Martin
2025-12-27,17:46:14,20,Fxxxx6543xxx,Martin
2025-12-27,17:46:14,20,Rxxxx9751xxx,Martin
2025-12-27,17:46:14,20,Exxxx8742xxx,Martin
2025-12-27,17:46:14,20,Uxxxx9452xxx,Martin
2025-12-27,17:20:58,20,Mxxxx5661xxx,Martin
2025-12-27,17:20:58,20,Uxxxx9049xxx,Martin
2025-12-27,17:20:58,20,Nxxxx1465xxx,Martin
2025-12-27,17:20:58,20,Sxxxx4655xxx,Martin
2025-12-27,17:20:58,20,Uxxxx2137xxx,Martin
2025-12-27,17:20:58,20,Rxxxx8876xxx,Martin
2025-12-27,17:20:58,20,Uxxxx7363xxx,Martin
2025-12-27,17:20:58,20,Fxxxx6561xxx,Martin
2025-12-27,17:20:58,20,Uxxxx9233xxx,Martin
2025-12-27,17:20:58,20,Nxxxx7716xxx,Martin
2025-12-27,17:20:58,20,Rxxxx4153xxx,Martin
2025-12-27,17:16:46,20,Wxxxx5030xxx,Martin
2025-12-27,17:16:46,20,Zxxxx1471xxx,Martin
2025-12-27,17:16:46,20,Uxxxx3126xxx,Martin
2025-12-27,17:16:46,20,Rxxxx6401xxx,Martin
2025-12-27,17:16:46,20,Rxxxx4541xxx,Martin
2025-12-27,17:16:46,20,Zxxxx5408xxx,Martin
2025-12-27,17:16:46,20,Uxxxx4685xxx,Martin
2025-12-27,17:16:46,20,Rxxxx9081xxx,Martin
2025-12-27,17:16:46,20,Fxxxx8274xxx,Martin
2025-12-27,17:16:46,20,Uxxxx1546xxx,Martin
2025-12-27,17:16:46,20,Sxxxx6629xxx,Martin
2025-12-27,17:16:46,20,Uxxxx1248xxx,Martin
2025-12-27,17:16:46,20,Fxxxx5357xxx,Martin
2025-12-27,17:16:46,20,Rxxxx8878xxx,Martin
2025-12-27,17:16:46,20,Sxxxx0647xxx,Martin
2025-12-27,17:16:46,20,Rxxxx8893xxx,Martin
2025-12-27,17:16:46,20,Sxxxx2052xxx,Martin
2025-12-27,17:16:46,20,Nxxxx9049xxx,Martin
2025-12-27,17:16:46,20,Uxxxx5672xxx,Martin
2025-12-27,17:16:46,20,Uxxxx0112xxx,Martin
2025-12-27,17:16:46,20,Uxxxx7512xxx,Martin
2025-12-27,17:16:46,20,Wxxxx7808xxx,Martin
2025-12-27,17:16:46,20,Exxxx7410xxx,Martin
2025-12-27,17:16:46,20,Wxxxx5624xxx,Martin
2025-12-27,17:16:46,20,Fxxxx0978xxx,Martin
2025-12-27,17:10:09,10,Wxxxx7220xxx,Bratislava 2
2025-12-27,17:10:09,5,Nxxxx4722xxx,Bratislava 2
2025-12-27,17:01:12,5,Nxxxx5661xxx,Martin
2025-12-27,17:01:12,5,Nxxxx7870xxx,Martin
2025-12-27,17:01:12,5,Nxxxx6994xxx,Martin
2025-12-27,17:01:12,5,Nxxxx5396xxx,Martin
2025-12-27,17:01:12,5,Nxxxx9105xxx,Martin
2025-12-27,17:01:12,5,Mxxxx6638xxx,Martin
2025-12-27,17:01:12,5,Yxxxx6150xxx,Martin
2025-12-27,17:01:12,5,Vxxxx8424xxx,Martin
2025-12-27,17:01:12,5,Nxxxx8905xxx,Martin
2025-12-27,17:01:12,5,Vxxxx7831xxx,Martin
2025-12-27,17:01:12,5,Mxxxx3410xxx,Martin
2025-12-27,17:01:12,5,Mxxxx0338xxx,Martin
2025-12-27,17:01:12,5,Yxxxx8374xxx,Martin
2025-12-27,17:01:12,5,Nxxxx2173xxx,Martin
2025-12-27,17:01:12,5,Vxxxx6674xxx,Martin
2025-12-27,17:01:12,5,Nxxxx4452xxx,Martin
2025-12-27,17:01:12,5,Vxxxx2953xxx,Martin
2025-12-27,17:01:12,5,Nxxxx4309xxx,Martin
2025-12-27,17:01:12,5,Vxxxx5775xxx,Martin
2025-12-27,17:01:12,5,Nxxxx6596xxx,Martin
2025-12-27,17:01:12,5,Uxxxx7467xxx,Martin
2025-12-27,17:01:12,5,Vxxxx7517xxx,Martin
2025-12-27,17:01:12,5,Vxxxx5246xxx,Martin
2025-12-27,17:01:12,5,Yxxxx0874xxx,Martin
2025-12-27,17:01:12,5,Vxxxx2673xxx,Martin
2025-12-27,16:34:30,20,Xxxxx8125xxx,Bratislava
2025-12-27,16:34:30,10,Yxxxx2176xxx,Bratislava
2025-12-27,16:34:30,5,Vxxxx0646xxx,Bratislava
2025-12-27,15:38:34,10,Uxxxx6324xxx,Bratislava
2025-12-27,15:38:34,10,Nxxxx9087xxx,Bratislava
2025-12-27,15:38:34,10,Nxxxx9087xxx,Bratislava
2025-12-27,15:38:34,50,Uxxxx9560xxx,Bratislava
2025-12-27,14:46:35,10,Nxxxx8370xxx,Košice
2025-12-27,14:35:04,100,Nxxxx3271xxx,Poprad
2025-12-27,14:35:04,100,Nxxxx3271xxx,Poprad
2025-12-27,14:35:04,100,Nxxxx3271xxx,Poprad
2025-12-27,14:35:04,100,Nxxxx3271xxx,Poprad
2025-12-27,14:35:04,100,Nxxxx3271xxx,Poprad
2025-12-27,14:35:04,100,Nxxxx3271xxx,Poprad
2025-12-27,14:35:04,100,Nxxxx3271xxx,Poprad
2025-12-27,14:35:04,100,Vxxxx9918xxx,Poprad
2025-12-27,14:35:04,100,Uxxxx3810xxx,Poprad
2025-12-27,14:35:04,100,Nxxxx3271xxx,Poprad
2025-12-27,14:35:04,100,Rxxxx4509xxx,Poprad
2025-12-27,14:35:04,100,Rxxxx4059xxx,Poprad
2025-12-27,14:29:34,20,Nxxxx3822xxx,Poprad
2025-12-27,14:04:05,10,Rxxxx4254xxx,Prievidza
2025-12-27,14:03:48,5,Nxxxx6505xxx,Prievidza
2025-12-27,13:16:30,5,Vxxxx9867xxx,Kežmarok
2025-12-27,13:16:30,5,Uxxxx2524xxx,Kežmarok
2025-12-27,13:16:30,20,Sxxxx5999xxx,Kežmarok
2025-12-27,13:16:30,20,Sxxxx8505xxx,Kežmarok
2025-12-27,13:16:30,50,Uxxxx0633xxx,Kežmarok
2025-12-27,13:16:30,50,Exxxx7950xxx,Kežmarok
2025-12-27,12:31:39,10,Yxxxx6290xxx,Dunajská Streda
2025-12-27,12:30:34,10,Nxxxx5085xxx,Dunajská Streda
2025-12-27,12:29:16,10,Nxxxx6788xxx,Dunajská Streda
2025-12-27,12:28:15,10,Nxxxx5334xxx,Dunajská Streda
2025-12-27,12:26:55,10,Yxxxx7498xxx,Dunajská Streda
2025-12-27,12:25:16,10,Uxxxx7002xxx,Dunajská Streda
2025-12-27,12:23:49,10,Wxxxx0460xxx,Dunajská Streda
2025-12-27,12:22:05,10,Wxxxx6250xxx,Dunajská Streda
2025-12-27,11:34:13,20,Rxxxx3948xxx,Bratislava-Petržalka
2025-12-27,11:34:13,20,Rxxxx8634xxx,Bratislava-Petržalka
2025-12-27,11:34:13,20,Fxxxx7092xxx,Bratislava-Petržalka
2025-12-27,11:34:13,20,Wxxxx7775xxx,Bratislava-Petržalka
2025-12-27,11:34:13,20,Uxxxx8735xxx,Bratislava-Petržalka
2025-12-27,11:34:13,20,Mxxxx2308xxx,Bratislava-Petržalka
2025-12-27,11:34:13,20,Exxxx4552xxx,Bratislava-Petržalka
2025-12-27,11:34:13,20,Uxxxx1863xxx,Bratislava-Petržalka
2025-12-27,11:34:13,20,Rxxxx7868xxx,Bratislava-Petržalka
2025-12-27,11:34:13,20,Wxxxx4041xxx,Bratislava-Petržalka
2025-12-27,11:16:31,10,Nxxxx7721xxx,Bratislava
2025-12-27,11:11:28,10,Nxxxx8410xxx,Bratislava
2025-12-27,11:02:24,10,Nxxxx6059xxx,Bratislava
2025-12-27,11:02:24,10,Wxxxx9584xxx,Bratislava
2025-12-27,11:02:24,10,Wxxxx1618xxx,Bratislava
2025-12-27,11:02:24,10,Txxxx7191xxx,Bratislava
2025-12-27,11:02:24,10,Wxxxx4644xxx,Bratislava
2025-12-27,11:02:24,10,Nxxxx8696xxx,Bratislava
2025-12-27,11:02:24,10,Wxxxx8300xxx,Bratislava
2025-12-27,11:02:24,10,Nxxxx4841xxx,Bratislava
2025-12-27,11:02:24,10,Wxxxx7102xxx,Bratislava
2025-12-27,11:02:24,10,Nxxxx2384xxx,Bratislava
2025-12-27,11:02:24,10,Wxxxx1792xxx,Bratislava
2025-12-27,11:02:24,10,Wxxxx6942xxx,Bratislava
2025-12-27,11:02:24,10,Vxxxx8128xxx,Bratislava
2025-12-27,11:02:24,10,Xxxxx5481xxx,Bratislava
2025-12-27,11:02:24,10,Uxxxx1896xxx,Bratislava
2025-12-27,11:02:24,10,Uxxxx5718xxx,Bratislava
2025-12-27,11:02:24,10,Vxxxx8110xxx,Bratislava
2025-12-27,11:00:14,10,Nxxxx3395xxx,Bratislava
2025-12-27,11:00:14,10,Nxxxx2835xxx,Bratislava
2025-12-27,11:00:14,10,Wxxxx1535xxx,Bratislava
2025-12-27,11:00:14,10,Nxxxx3776xxx,Bratislava
2025-12-27,11:00:14,10,Uxxxx5944xxx,Bratislava
2025-12-27,11:00:14,10,Vxxxx8043xxx,Bratislava
2025-12-27,11:00:14,10,Yxxxx1639xxx,Bratislava
2025-12-27,11:00:14,10,Xxxxx5779xxx,Bratislava
2025-12-27,11:00:14,10,Nxxxx7272xxx,Bratislava
2025-12-27,11:00:14,10,Wxxxx5415xxx,Bratislava
2025-12-27,11:00:14,10,Nxxxx7106xxx,Bratislava
2025-12-27,11:00:14,10,Vxxxx3960xxx,Bratislava
2025-12-27,11:00:14,10,Wxxxx7912xxx,Bratislava
2025-12-27,11:00:14,10,Pxxxx8781xxx,Bratislava
2025-12-27,11:00:14,10,Nxxxx6519xxx,Bratislava
2025-12-27,11:00:14,10,Vxxxx4054xxx,Bratislava
2025-12-27,10:57:56,10,Nxxxx6555xxx,Bratislava
2025-12-27,10:57:56,10,Fxxxx5149xxx,Bratislava
2025-12-27,10:57:56,10,Uxxxx2306xxx,Bratislava
2025-12-27,10:57:56,10,Rxxxx5992xxx,Bratislava
2025-12-27,10:57:56,10,Fxxxx5666xxx,Bratislava
2025-12-27,10:57:56,10,Wxxxx8358xxx,Bratislava
2025-12-27,10:57:56,10,Wxxxx1873xxx,Bratislava
2025-12-27,10:57:56,10,Nxxxx9158xxx,Bratislava
2025-12-27,10:57:56,10,Pxxxx8871xxx,Bratislava
2025-12-27,10:57:56,10,Fxxxx9187xxx,Bratislava
2025-12-27,10:57:56,10,Txxxx4588xxx,Bratislava
2025-12-27,10:57:56,10,Txxxx5098xxx,Bratislava
2025-12-27,10:57:56,10,Vxxxx5532xxx,Bratislava
2025-12-27,10:57:56,10,Wxxxx8265xxx,Bratislava
2025-12-27,10:57:56,10,Pxxxx8656xxx,Bratislava
2025-12-27,10:57:56,10,Wxxxx6536xxx,Bratislava
