Date,Time,Notetype,Maskedserial,Locality
2025-12-23,05:35:40,5,Nxxxx2472xxx,Praha
2025-12-23,04:07:29,5,Vxxxx4890xxx,Praha
2025-12-23,04:06:28,5,Mxxxx7403xxx,Praha
2025-12-23,03:05:33,5,Vxxxx9034xxx,Praha
2025-12-23,03:04:33,5,Vxxxx2562xxx,Praha
2025-12-23,03:03:32,5,Mxxxx1053xxx,Praha
2025-12-23,02:09:34,5,Mxxxx9056xxx,Praha
2025-12-23,02:08:33,5,Nxxxx4463xxx,Praha
2025-12-23,00:01:37,5,Nxxxx4403xxx,Praha
2025-12-22,15:19:35,5,Mxxxx8665xxx,Praha
2025-12-22,14:15:41,5,Wxxxx5002xxx,Praha
2025-12-22,14:14:41,5,Txxxx7895xxx,Praha
2025-12-22,13:43:34,5,Uxxxx4548xxx,Praha
2025-12-22,12:12:15,5,Nxxxx5904xxx,Praha
2025-12-22,11:41:27,5,Nxxxx3409xxx,Praha
2025-12-22,07:12:20,5,Nxxxx0802xxx,Praha
2025-12-22,06:16:39,5,Vxxxx6829xxx,Praha
2025-12-22,05:37:20,5,Mxxxx9192xxx,Praha
2025-12-22,05:36:20,5,Nxxxx6367xxx,Praha
2025-12-22,05:35:20,5,Uxxxx7463xxx,Praha
2025-12-22,04:07:13,5,Mxxxx9495xxx,Praha
2025-12-22,04:06:11,5,Mxxxx2357xxx,Praha
2025-12-22,03:05:14,5,Zxxxx9602xxx,Praha
2025-12-22,03:04:14,5,Vxxxx1624xxx,Praha
2025-12-22,03:03:14,5,Nxxxx5480xxx,Praha
2025-12-22,02:09:17,5,Mxxxx6917xxx,Praha
2025-12-22,02:08:16,5,Txxxx7253xxx,Praha
2025-12-22,01:01:40,5,Yxxxx5598xxx,Praha
2025-12-21,17:09:33,10,Wxxxx2987xxx,Prague
2025-12-21,16:48:01,5,Exxxx9766xxx,Jiříkov
2025-12-21,14:15:19,20,Uxxxx6890xxx,Praha
2025-12-21,13:43:04,5,Vxxxx2162xxx,Praha
2025-12-21,09:29:36,5,Nxxxx3550xxx,Praha
2025-12-21,09:11:45,20,Mxxxx3242xxx,Třinec
2025-12-21,09:08:51,20,Uxxxx2658xxx,Třinec
2025-12-21,09:08:51,20,Uxxxx4263xxx,Třinec
2025-12-21,09:08:51,20,Fxxxx8621xxx,Třinec
2025-12-21,09:08:51,20,Uxxxx8889xxx,Třinec
2025-12-21,09:08:51,20,Uxxxx5730xxx,Třinec
2025-12-21,09:08:51,20,Exxxx1473xxx,Třinec
2025-12-21,09:08:51,20,Uxxxx6617xxx,Třinec
2025-12-21,09:08:51,20,Uxxxx2043xxx,Třinec
2025-12-21,09:08:51,20,Mxxxx1252xxx,Třinec
2025-12-21,09:03:43,20,Mxxxx0421xxx,Třinec
2025-12-21,09:03:43,20,Fxxxx3979xxx,Třinec
2025-12-21,09:03:43,20,Rxxxx5746xxx,Třinec
2025-12-21,09:03:43,20,Sxxxx0117xxx,Třinec
2025-12-21,09:03:43,20,Mxxxx3242xxx,Třinec
2025-12-21,09:03:43,20,Sxxxx4008xxx,Třinec
2025-12-21,09:03:43,20,Uxxxx0664xxx,Třinec
2025-12-21,09:03:43,20,Mxxxx6047xxx,Třinec
2025-12-21,09:03:43,20,Exxxx1571xxx,Třinec
2025-12-21,09:03:43,20,Rxxxx9065xxx,Třinec
2025-12-21,09:03:43,20,Mxxxx1214xxx,Třinec
2025-12-21,09:03:43,20,Sxxxx5209xxx,Třinec
2025-12-21,09:03:43,20,Sxxxx7506xxx,Třinec
2025-12-21,09:03:43,20,Mxxxx3242xxx,Třinec
2025-12-21,09:03:43,20,Mxxxx6203xxx,Třinec
2025-12-21,09:03:43,50,Vxxxx2323xxx,Třinec
2025-12-21,09:03:43,50,Vxxxx0257xxx,Třinec
2025-12-21,09:03:43,50,Vxxxx0668xxx,Třinec
2025-12-21,09:03:43,50,Uxxxx4529xxx,Třinec
2025-12-21,09:03:43,50,Uxxxx6767xxx,Třinec
2025-12-21,09:03:43,50,Uxxxx1082xxx,Třinec
2025-12-21,09:03:43,50,Uxxxx9157xxx,Třinec
2025-12-21,09:03:42,50,Uxxxx6320xxx,Třinec
2025-12-21,09:03:42,50,Sxxxx6893xxx,Třinec
2025-12-21,09:03:42,50,Vxxxx3620xxx,Třinec
2025-12-21,08:28:17,5,Mxxxx7993xxx,Praha
2025-12-21,07:12:32,5,Mxxxx9363xxx,Praha
2025-12-21,06:16:42,5,Yxxxx0179xxx,Praha
2025-12-21,05:37:40,5,Nxxxx0254xxx,Praha
2025-12-21,05:36:39,5,Yxxxx2472xxx,Praha
2025-12-21,05:35:39,5,Nxxxx5035xxx,Praha
2025-12-21,04:07:26,5,Exxxx1087xxx,Praha
2025-12-21,04:06:26,5,Vxxxx9199xxx,Praha
2025-12-21,03:05:28,5,Mxxxx7124xxx,Praha
2025-12-21,03:04:27,10,Wxxxx6176xxx,Praha
2025-12-21,03:03:27,5,Mxxxx4382xxx,Praha
2025-12-21,02:09:20,50,Uxxxx4308xxx,Praha
2025-12-21,02:08:20,5,Mxxxx3108xxx,Praha
2025-12-20,22:12:40,5,Vxxxx4570xxx,Praha 1-Nové Město
2025-12-20,22:10:48,5,Zxxxx9320xxx,Praha 1-Nové Město
2025-12-20,22:09:27,5,Vxxxx0727xxx,Praha 1-Nové Město
2025-12-20,22:08:24,5,Uxxxx3729xxx,Praha 1-Nové Město
2025-12-20,22:05:33,5,Uxxxx6852xxx,Praha 1-Nové Město
2025-12-20,22:04:27,5,Txxxx8979xxx,Praha 1-Nové Město
2025-12-20,15:19:41,5,Mxxxx4385xxx,Praha
2025-12-20,14:32:13,50,Vxxxx0944xxx,Jindřichův Hradec
2025-12-20,14:32:13,10,Vxxxx2746xxx,Jindřichův Hradec
2025-12-20,14:15:26,5,Nxxxx2676xxx,Praha
2025-12-20,14:14:26,5,Vxxxx5333xxx,Praha
2025-12-20,13:43:31,5,Mxxxx9937xxx,Praha
2025-12-20,12:12:22,5,Mxxxx4096xxx,Praha
2025-12-20,11:41:10,5,Mxxxx2966xxx,Praha
2025-12-20,10:10:05,5,Vxxxx8640xxx,Praha
2025-12-20,07:12:33,5,Nxxxx7769xxx,Praha
2025-12-20,06:16:19,5,Mxxxx3681xxx,Praha
2025-12-20,05:37:37,5,Vxxxx7002xxx,Praha
2025-12-20,05:36:37,5,Nxxxx5054xxx,Praha
2025-12-20,05:35:36,5,Nxxxx5549xxx,Praha
2025-12-19,19:57:18,5,Nxxxx1787xxx,Prague
2025-12-19,11:41:32,5,Mxxxx8590xxx,Praha
2025-12-19,10:10:34,5,Vxxxx5072xxx,Praha
2025-12-19,08:28:21,5,Yxxxx9716xxx,Praha
2025-12-19,07:12:21,5,Mxxxx4489xxx,Praha
2025-12-19,06:16:14,5,Nxxxx9676xxx,Praha
2025-12-19,05:37:40,5,Uxxxx4298xxx,Praha
2025-12-19,05:36:40,5,Vxxxx8931xxx,Praha
2025-12-19,05:35:39,5,Yxxxx5919xxx,Praha
2025-12-19,04:07:13,5,Vxxxx2174xxx,Praha
2025-12-19,04:06:13,5,Vxxxx2429xxx,Praha
2025-12-19,03:05:24,5,Vxxxx6199xxx,Praha
2025-12-19,03:04:23,5,Mxxxx1912xxx,Praha
2025-12-19,03:03:23,5,Mxxxx7660xxx,Praha
2025-12-19,02:09:18,5,Nxxxx0289xxx,Praha
2025-12-19,02:08:18,5,Wxxxx3676xxx,Praha
2025-12-19,01:01:39,5,Nxxxx8430xxx,Praha
2025-12-19,00:01:38,5,Vxxxx2933xxx,Praha
2025-12-18,13:43:30,100,Sxxxx0961xxx,Praha
2025-12-18,10:10:23,100,Sxxxx6496xxx,Praha
2025-12-18,09:29:24,5,Nxxxx5289xxx,Praha
2025-12-18,08:28:29,100,Vxxxx1243xxx,Praha
2025-12-18,07:12:32,5,Nxxxx3433xxx,Praha
2025-12-18,06:16:38,100,Nxxxx2018xxx,Praha
2025-12-18,05:37:03,5,Uxxxx8542xxx,Praha
2025-12-18,05:36:03,100,Vxxxx7444xxx,Praha
2025-12-18,05:35:03,5,Mxxxx0973xxx,Praha
2025-12-18,04:07:39,100,Wxxxx7474xxx,Praha
2025-12-18,04:06:39,5,Vxxxx4109xxx,Praha
2025-12-18,03:05:33,100,Wxxxx2503xxx,Praha
2025-12-18,03:04:32,100,Nxxxx2934xxx,Praha
2025-12-18,03:03:32,100,Vxxxx6268xxx,Praha
2025-12-18,02:09:25,100,Rxxxx6610xxx,Praha
2025-12-18,02:08:25,5,Wxxxx1747xxx,Praha
2025-12-17,16:15:04,10,Txxxx1456xxx,Praha
2025-12-17,16:15:04,5,Uxxxx8242xxx,Praha
2025-12-17,16:10:42,10,Wxxxx4768xxx,Praha
2025-12-17,16:09:41,20,Vxxxx3670xxx,Praha
2025-12-17,13:13:06,5,Pxxxx5999xxx,Praha
2025-12-17,12:12:20,5,Sxxxx2569xxx,Praha
2025-12-17,09:55:46,20,Fxxxx2453xxx,Brno
2025-12-17,09:55:46,10,Vxxxx7450xxx,Brno
2025-12-17,09:29:28,5,Uxxxx6932xxx,Praha
2025-12-17,08:28:35,5,Vxxxx6020xxx,Praha
2025-12-17,08:03:06,50,Sxxxx2161xxx,Praha
2025-12-17,08:03:06,50,Wxxxx6333xxx,Praha
2025-12-17,08:00:24,5,Zxxxx2436xxx,Praha
2025-12-17,07:31:43,10,Wxxxx3202xxx,Praha
2025-12-17,07:31:43,10,Rxxxx6787xxx,Praha
2025-12-17,07:26:22,50,Rxxxx6555xxx,Praha
2025-12-17,07:12:23,5,Uxxxx7927xxx,Praha
2025-12-17,06:16:05,5,Vxxxx5218xxx,Praha
2025-12-17,05:05:17,20,Nxxxx4773xxx,Praha
2025-12-17,01:01:05,5,Vxxxx8926xxx,Praha
2025-12-17,00:01:29,20,Xxxxx8322xxx,Praha
2025-12-16,10:10:27,20,Rxxxx1715xxx,Praha
2025-12-16,09:04:07,5,Uxxxx6804xxx,Prague
2025-12-16,08:28:09,20,Uxxxx3974xxx,Praha
2025-12-16,07:12:32,20,Rxxxx5147xxx,Praha
2025-12-16,06:16:38,20,Uxxxx9042xxx,Praha
2025-12-16,05:05:06,20,Sxxxx2771xxx,Praha
2025-12-16,01:01:39,20,Rxxxx2237xxx,Praha
2025-12-16,00:01:06,20,Uxxxx5133xxx,Praha
2025-12-15,13:47:05,20,Exxxx2799xxx,Praha
2025-12-15,13:46:56,5,Yxxxx0801xxx,Praha
2025-12-15,12:12:41,20,Uxxxx0029xxx,Praha
2025-12-15,11:41:33,20,Rxxxx8461xxx,Praha
2025-12-15,10:10:41,20,Rxxxx0947xxx,Praha
2025-12-15,05:05:08,20,Rxxxx0921xxx,Praha
2025-12-15,01:22:53,10,Xxxxx3280xxx,Jiříkov
2025-12-15,01:22:53,5,Mxxxx1000xxx,Jiříkov
2025-12-15,01:01:14,20,Rxxxx0921xxx,Praha
2025-12-14,11:41:09,20,Rxxxx0947xxx,Praha
2025-12-14,08:28:09,20,Rxxxx0921xxx,Praha
2025-12-14,07:12:12,20,Rxxxx3368xxx,Praha
2025-12-14,05:05:32,20,Rxxxx7688xxx,Praha
2025-12-13,12:12:39,20,Uxxxx1705xxx,Praha
2025-12-13,10:10:18,20,Uxxxx7501xxx,Praha
2025-12-13,09:29:25,20,Uxxxx3431xxx,Praha
2025-12-13,06:16:22,20,Exxxx9864xxx,Praha
2025-12-13,04:05:16,20,Sxxxx0497xxx,Praha
2025-12-13,04:04:15,20,Rxxxx7785xxx,Praha
2025-12-13,03:05:28,20,Rxxxx5678xxx,Praha
2025-12-13,03:04:28,20,Uxxxx4509xxx,Praha
2025-12-13,03:03:28,20,Uxxxx8292xxx,Praha
2025-12-13,02:09:19,20,Wxxxx1929xxx,Praha
2025-12-13,02:08:19,20,Fxxxx8149xxx,Praha
2025-12-13,00:01:10,20,Fxxxx2997xxx,Praha
2025-12-12,12:12:12,20,Sxxxx5877xxx,Praha
2025-12-12,11:41:40,20,Rxxxx2630xxx,Praha
2025-12-12,10:10:02,20,Rxxxx7491xxx,Praha
2025-12-12,09:29:36,20,Rxxxx5693xxx,Praha
2025-12-12,08:06:16,10,Rxxxx4700xxx,Aš
2025-12-12,08:06:16,10,Wxxxx1193xxx,Aš
2025-12-12,08:06:16,10,Rxxxx3749xxx,Aš
2025-12-12,08:06:16,5,Uxxxx2111xxx,Aš
2025-12-12,07:12:39,20,Rxxxx9977xxx,Praha
2025-12-12,06:16:40,20,Rxxxx9814xxx,Praha
2025-12-12,05:05:08,20,Uxxxx1083xxx,Praha
2025-12-12,04:05:31,20,Nxxxx4491xxx,Praha
2025-12-12,04:04:31,20,Rxxxx7077xxx,Praha
2025-12-12,03:05:03,20,Exxxx3531xxx,Praha
2025-12-12,03:04:03,20,Rxxxx8751xxx,Praha
2025-12-12,03:03:03,20,Mxxxx0418xxx,Praha
2025-12-12,02:09:38,20,Rxxxx3945xxx,Praha
2025-12-12,02:08:38,20,Rxxxx1816xxx,Praha
2025-12-12,01:01:03,20,Exxxx7856xxx,Praha
2025-12-11,11:41:21,20,Fxxxx8642xxx,Praha
2025-12-11,10:10:30,10,Wxxxx6493xxx,Praha
2025-12-11,08:28:34,5,Vxxxx7182xxx,Praha
2025-12-11,07:12:28,10,Wxxxx1359xxx,Praha
2025-12-11,06:16:35,10,Wxxxx6271xxx,Praha
2025-12-11,04:05:09,10,Mxxxx5637xxx,Praha
2025-12-11,04:04:09,50,Rxxxx1339xxx,Praha
2025-12-11,03:05:32,20,Rxxxx5183xxx,Praha
2025-12-11,03:04:32,10,Mxxxx9252xxx,Praha
2025-12-11,03:03:32,10,Fxxxx8462xxx,Praha
2025-12-11,02:09:25,10,Rxxxx4755xxx,Praha
2025-12-11,02:08:25,10,Wxxxx2971xxx,Praha
2025-12-11,01:01:38,10,Uxxxx9740xxx,Praha
2025-12-10,14:15:33,10,Rxxxx5738xxx,Praha
2025-12-10,14:14:33,10,Pxxxx7853xxx,Praha
2025-12-10,11:41:17,10,Wxxxx4831xxx,Praha
2025-12-10,06:16:32,10,Wxxxx1979xxx,Praha
2025-12-10,04:05:41,10,Wxxxx8081xxx,Praha
2025-12-10,04:04:41,10,Nxxxx4773xxx,Praha
2025-12-10,03:05:34,10,Rxxxx8315xxx,Praha
2025-12-10,03:04:33,10,Vxxxx4532xxx,Praha
2025-12-10,03:03:33,20,Sxxxx4478xxx,Praha
2025-12-10,02:09:26,20,Rxxxx6805xxx,Praha
2025-12-10,02:08:26,10,Exxxx6520xxx,Praha
2025-12-10,01:01:37,10,Nxxxx3655xxx,Praha
2025-12-09,14:15:17,10,Fxxxx6279xxx,Praha
2025-12-09,14:14:17,10,Rxxxx2758xxx,Praha
2025-12-09,12:12:34,10,Wxxxx9366xxx,Praha
2025-12-09,08:28:31,10,Vxxxx3734xxx,Praha
2025-12-09,07:12:31,10,Vxxxx1714xxx,Praha
2025-12-09,06:16:17,10,Vxxxx5304xxx,Praha
2025-12-09,05:05:20,10,Sxxxx6155xxx,Praha
2025-12-09,04:05:11,10,Vxxxx1397xxx,Praha
2025-12-09,04:04:11,10,Pxxxx4657xxx,Praha
2025-12-09,03:05:17,10,Wxxxx2179xxx,Praha
2025-12-09,03:04:17,10,Vxxxx3878xxx,Praha
2025-12-09,03:03:17,10,Vxxxx7364xxx,Praha
2025-12-09,02:09:11,10,Wxxxx8306xxx,Praha
2025-12-09,02:08:10,10,Nxxxx0447xxx,Praha
2025-12-08,05:05:32,10,Wxxxx6815xxx,Praha
2025-12-08,04:05:19,10,Wxxxx8313xxx,Praha
2025-12-08,04:04:19,10,Sxxxx4973xxx,Praha
2025-12-08,03:05:36,10,Wxxxx9656xxx,Praha
2025-12-08,03:04:36,10,Wxxxx8110xxx,Praha
