Date,Time,Notetype,Maskedserial,Locality
2025-11-09,12:56:03,20,Uxxxx9095xxx,Reykjavik
2025-11-09,12:56:03,20,Rxxxx4325xxx,Reykjavik
2025-11-09,12:56:03,10,Wxxxx9176xxx,Reykjavik
2025-11-09,12:56:03,10,Uxxxx2811xxx,Reykjavik
2025-11-09,12:56:03,5,Mxxxx9764xxx,Reykjavik
2025-11-09,12:56:03,5,Nxxxx8843xxx,Reykjavik
2025-11-09,12:56:03,5,Mxxxx8955xxx,Reykjavik
2025-11-09,12:56:03,5,Mxxxx1578xxx,Reykjavik
2025-10-26,21:08:28,20,Sxxxx0608xxx,Reykjavik
2025-10-26,21:08:28,20,Sxxxx0909xxx,Reykjavik
2025-10-26,21:08:28,20,Uxxxx6072xxx,Reykjavik
2025-10-26,21:08:28,20,Exxxx9358xxx,Reykjavik
2025-10-26,21:08:28,20,Uxxxx5418xxx,Reykjavik
2025-10-26,21:08:28,20,Exxxx0174xxx,Reykjavik
2025-10-26,21:08:28,10,Wxxxx0967xxx,Reykjavik
2025-10-26,21:08:28,5,Vxxxx1513xxx,Reykjavik
2025-09-29,00:34:58,20,Uxxxx6788xxx,Reykjavik
2025-09-29,00:34:58,20,Wxxxx2372xxx,Reykjavik
2025-09-29,00:34:58,10,Xxxxx5612xxx,Reykjavik
2025-09-29,00:34:58,10,Rxxxx2995xxx,Reykjavik
2025-09-29,00:34:58,10,Rxxxx6034xxx,Reykjavik
2025-09-20,22:32:03,50,Uxxxx5092xxx,Reykjavik
2025-09-20,22:32:03,50,Exxxx4373xxx,Reykjavik
2025-09-20,22:32:03,20,Exxxx0270xxx,Reykjavik
2025-09-20,22:32:03,20,Sxxxx8605xxx,Reykjavik
2025-09-20,22:32:03,20,Exxxx7754xxx,Reykjavik
2025-09-20,22:32:03,10,Yxxxx6122xxx,Reykjavik
2025-09-20,22:32:03,10,Wxxxx7776xxx,Reykjavik
2025-09-20,22:32:03,10,Yxxxx9671xxx,Reykjavik
2025-09-20,22:32:03,5,Uxxxx1819xxx,Reykjavik
2025-09-20,22:32:03,5,Vxxxx2380xxx,Reykjavik
2025-09-20,22:32:03,5,Exxxx6396xxx,Reykjavik
2025-09-10,10:38:44,20,Rxxxx0499xxx,Akureyri
2025-09-07,14:25:22,50,Wxxxx5326xxx,Hveragerði
2025-09-07,14:25:22,50,Uxxxx6225xxx,Hveragerði
2025-09-07,14:25:22,50,Sxxxx0612xxx,Hveragerði
2025-09-07,14:25:22,20,Xxxxx9190xxx,Hveragerði
2025-09-07,14:25:22,10,Vxxxx3209xxx,Hveragerði
2025-09-07,14:25:22,5,Mxxxx7708xxx,Hveragerði
2025-09-07,14:25:22,5,Vxxxx7365xxx,Hveragerði
2025-08-25,00:57:12,20,Xxxxx2802xxx,Borgarnes
2025-08-25,00:57:12,20,Rxxxx4309xxx,Borgarnes
2025-08-25,00:57:12,20,Uxxxx8431xxx,Borgarnes
2025-08-25,00:57:12,20,Rxxxx3291xxx,Borgarnes
2025-08-25,00:57:12,20,Uxxxx6107xxx,Borgarnes
2025-08-25,00:57:12,10,Exxxx4291xxx,Borgarnes
2025-08-25,00:57:12,10,Pxxxx2221xxx,Borgarnes
2025-08-25,00:57:12,10,Vxxxx0730xxx,Borgarnes
2025-08-25,00:57:12,10,Wxxxx9036xxx,Borgarnes
2025-08-25,00:57:12,10,Exxxx5291xxx,Borgarnes
2025-08-25,00:57:12,10,Wxxxx6854xxx,Borgarnes
2025-08-25,00:57:12,10,Uxxxx2959xxx,Borgarnes
2025-08-25,00:57:12,5,Mxxxx9608xxx,Borgarnes
2025-08-25,00:57:12,5,Vxxxx6883xxx,Borgarnes
2025-08-25,00:57:12,5,Uxxxx4718xxx,Borgarnes
2025-08-25,00:57:12,5,Vxxxx8564xxx,Borgarnes
2025-08-25,00:57:12,5,Uxxxx1950xxx,Borgarnes
2025-08-20,16:22:18,10,Wxxxx9199xxx,Reykjavík
2025-08-20,16:22:18,5,Vxxxx6645xxx,Reykjavík
2025-08-20,16:22:18,5,Mxxxx8231xxx,Reykjavík
2025-08-02,02:45:58,10,Rxxxx6743xxx,Kópavogur
2025-07-30,23:34:29,10,Rxxxx9932xxx,Kópavogur
2025-07-30,23:34:29,5,Vxxxx5073xxx,Kópavogur
2025-07-30,23:23:32,50,Exxxx1502xxx,Kópavogur
2025-07-30,23:23:32,20,Wxxxx1857xxx,Kópavogur
2025-07-30,23:23:32,20,Exxxx9097xxx,Kópavogur
2025-07-30,23:23:32,20,Uxxxx6684xxx,Kópavogur
2025-07-30,23:23:32,20,Sxxxx6985xxx,Kópavogur
2025-07-30,23:23:32,20,Uxxxx7607xxx,Kópavogur
2025-07-30,23:23:32,20,Uxxxx3547xxx,Kópavogur
2025-07-30,23:23:32,20,Uxxxx2427xxx,Kópavogur
2025-07-30,23:23:32,20,Xxxxx4349xxx,Kópavogur
2025-07-30,23:23:32,20,Xxxxx5318xxx,Kópavogur
2025-07-30,23:23:32,20,Rxxxx0966xxx,Kópavogur
2025-07-30,23:23:32,20,Sxxxx8000xxx,Kópavogur
2025-07-30,23:23:32,20,Rxxxx4245xxx,Kópavogur
2025-07-30,23:23:32,20,Wxxxx0295xxx,Kópavogur
2025-07-30,23:14:28,10,Rxxxx0470xxx,Kópavogur
2025-07-30,23:14:28,10,Exxxx6641xxx,Kópavogur
2025-07-30,23:14:28,10,Nxxxx4953xxx,Kópavogur
2025-07-30,23:14:28,10,Wxxxx1629xxx,Kópavogur
2025-07-30,23:14:28,10,Vxxxx4011xxx,Kópavogur
2025-07-30,23:14:28,10,Vxxxx6339xxx,Kópavogur
2025-07-30,23:14:28,10,Wxxxx7773xxx,Kópavogur
2025-07-30,23:14:28,10,Wxxxx4313xxx,Kópavogur
2025-07-30,23:14:28,10,Fxxxx2734xxx,Kópavogur
2025-07-30,23:14:28,10,Wxxxx3881xxx,Kópavogur
2025-07-30,23:14:28,10,Wxxxx3574xxx,Kópavogur
2025-07-30,23:14:28,5,Mxxxx7089xxx,Kópavogur
2025-07-30,23:14:28,5,Mxxxx7877xxx,Kópavogur
2025-07-30,23:14:28,5,Yxxxx5635xxx,Kópavogur
2025-07-30,23:14:28,5,Wxxxx4563xxx,Kópavogur
2025-07-30,23:14:28,5,Exxxx2764xxx,Kópavogur
2025-07-30,23:14:28,5,Nxxxx7885xxx,Kópavogur
2025-07-30,23:14:28,5,Mxxxx1915xxx,Kópavogur
2025-07-30,23:14:28,5,Nxxxx0723xxx,Kópavogur
2025-07-30,21:32:49,200,Exxxx6817xxx,Reykjavik
2025-07-30,21:32:49,200,Exxxx6817xxx,Reykjavik
2025-07-30,21:32:49,200,Exxxx6817xxx,Reykjavik
2025-07-30,21:32:49,200,Exxxx6817xxx,Reykjavik
2025-07-30,21:32:49,200,Exxxx6817xxx,Reykjavik
2025-07-27,00:18:46,50,Xxxxx5074xxx,Ísafjörður
2025-07-27,00:18:46,50,Xxxxx8021xxx,Ísafjörður
2025-07-27,00:18:46,50,Xxxxx5952xxx,Ísafjörður
2025-07-27,00:18:46,20,Exxxx3008xxx,Ísafjörður
2025-07-27,00:18:46,5,Nxxxx2583xxx,Ísafjörður
2025-07-19,17:52:49,50,Rxxxx8091xxx,Reykjavik
2025-07-19,17:52:49,50,Exxxx4444xxx,Reykjavik
2025-07-19,17:52:49,50,Uxxxx3317xxx,Reykjavik
2025-07-19,17:52:49,50,Vxxxx8421xxx,Reykjavik
2025-07-19,17:52:49,50,Exxxx0497xxx,Reykjavik
2025-07-19,17:52:49,50,Xxxxx0664xxx,Reykjavik
2025-07-19,17:52:49,50,Exxxx4323xxx,Reykjavik
2025-07-19,17:52:49,50,Uxxxx6124xxx,Reykjavik
2025-07-19,17:52:49,50,Uxxxx5618xxx,Reykjavik
2025-07-19,17:52:49,50,Vxxxx7180xxx,Reykjavik
2025-07-19,17:52:49,50,Uxxxx3460xxx,Reykjavik
2025-07-19,17:52:49,50,Vxxxx5729xxx,Reykjavik
2025-07-19,17:52:49,50,Xxxxx2893xxx,Reykjavik
2025-07-19,17:52:49,20,Uxxxx5748xxx,Reykjavik
2025-07-19,17:52:49,20,Sxxxx2282xxx,Reykjavik
2025-07-19,17:52:49,20,Uxxxx1901xxx,Reykjavik
2025-07-19,17:52:49,20,Uxxxx9816xxx,Reykjavik
2025-07-19,17:52:49,10,Rxxxx5747xxx,Reykjavik
2025-07-13,07:33:46,10,Wxxxx9449xxx,Reykjavik
2025-07-13,07:33:46,5,Nxxxx0430xxx,Reykjavik
2025-06-14,11:36:19,50,Exxxx7867xxx,Ísafirði
2025-06-12,08:16:42,5,Mxxxx3487xxx,Keflavik
2025-06-09,20:42:08,50,Uxxxx5659xxx,Reykjavik
2025-06-09,20:42:08,20,Rxxxx0910xxx,Reykjavik
2025-06-09,20:42:08,20,Rxxxx8231xxx,Reykjavik
2025-06-09,20:42:08,20,Uxxxx5568xxx,Reykjavik
2025-06-09,20:42:08,20,Rxxxx0168xxx,Reykjavik
2025-06-09,20:42:08,20,Uxxxx0555xxx,Reykjavik
2025-06-09,20:42:08,20,Exxxx6575xxx,Reykjavik
2025-06-09,20:42:08,10,Wxxxx7882xxx,Reykjavik
2025-06-09,20:42:08,10,Wxxxx4924xxx,Reykjavik
2025-06-09,20:42:08,10,Wxxxx7610xxx,Reykjavik
2025-06-09,20:42:08,5,Yxxxx3846xxx,Reykjavik
2025-06-01,16:58:07,50,Wxxxx9642xxx,Reykjavik
2025-06-01,16:58:07,50,Wxxxx1601xxx,Reykjavik
2025-06-01,16:58:07,50,Uxxxx0847xxx,Reykjavik
2025-06-01,16:58:07,50,Exxxx7427xxx,Reykjavik
2025-06-01,16:58:07,50,Uxxxx8693xxx,Reykjavik
2025-06-01,16:58:07,50,Yxxxx2133xxx,Reykjavik
2025-06-01,16:58:07,20,Exxxx0006xxx,Reykjavik
2025-06-01,16:58:07,20,Sxxxx3590xxx,Reykjavik
2025-06-01,16:58:07,20,Exxxx1805xxx,Reykjavik
2025-06-01,16:58:07,10,Xxxxx2103xxx,Reykjavik
2025-06-01,16:58:07,10,Pxxxx7624xxx,Reykjavik
2025-06-01,16:58:07,10,Exxxx3653xxx,Reykjavik
2025-06-01,16:58:07,10,Wxxxx3084xxx,Reykjavik
2025-06-01,16:58:07,10,Vxxxx3687xxx,Reykjavik
2025-06-01,16:58:07,10,Uxxxx4748xxx,Reykjavik
2025-06-01,16:58:07,10,Wxxxx7268xxx,Reykjavik
2025-06-01,16:58:07,10,Yxxxx5012xxx,Reykjavik
2025-06-01,16:58:07,10,Yxxxx0952xxx,Reykjavik
2025-06-01,16:58:07,10,Xxxxx1044xxx,Reykjavik
2025-06-01,16:58:07,5,Vxxxx9478xxx,Reykjavik
2025-06-01,16:58:06,5,Vxxxx3367xxx,Reykjavik
2025-06-01,16:58:06,5,Nxxxx1727xxx,Reykjavik
2025-06-01,16:58:06,5,Wxxxx3487xxx,Reykjavik
2025-06-01,16:58:06,5,Uxxxx3788xxx,Reykjavik
2025-03-24,19:54:24,50,Sxxxx0393xxx,Djúpivogur
2025-03-15,15:59:16,50,Sxxxx5510xxx,Keflavíkurflugvelli
2025-03-15,15:59:11,50,Sxxxx4063xxx,Keflavíkurflugvelli
2025-03-15,15:59:00,50,Exxxx0226xxx,Keflavíkurflugvelli
2025-03-15,15:58:55,50,Vxxxx6350xxx,Keflavíkurflugvelli
2025-03-15,15:58:45,50,Exxxx8417xxx,Keflavíkurflugvelli
2025-03-15,15:58:43,50,Uxxxx9791xxx,Keflavíkurflugvelli
2025-03-13,19:28:27,20,Sxxxx1257xxx,Kópavogur
2025-03-13,19:28:27,20,Sxxxx2948xxx,Kópavogur
2025-03-13,19:28:27,10,Uxxxx7207xxx,Kópavogur
2025-03-13,19:28:27,10,Nxxxx7558xxx,Kópavogur
2025-03-13,19:28:27,10,Fxxxx6220xxx,Kópavogur
2025-03-13,19:28:27,10,Wxxxx2726xxx,Kópavogur
2025-03-13,19:28:27,10,Wxxxx0076xxx,Kópavogur
2025-03-13,19:28:27,10,Rxxxx9814xxx,Kópavogur
2025-03-13,19:28:27,10,Pxxxx8630xxx,Kópavogur
2025-03-13,19:28:27,5,Mxxxx3850xxx,Kópavogur
2025-03-13,19:28:27,5,Mxxxx1330xxx,Kópavogur
2025-03-08,04:08:13,20,Rxxxx1244xxx,Reykjavik
2025-03-03,13:56:26,20,Exxxx6796xxx,Reykjavik
2025-03-03,13:56:26,5,Nxxxx9409xxx,Reykjavik
2025-03-03,13:54:47,50,Rxxxx2921xxx,Reykjavik
2025-03-03,13:54:47,50,Uxxxx1707xxx,Reykjavik
2025-03-03,13:54:47,20,Rxxxx0477xxx,Reykjavik
2025-03-03,13:54:47,20,Xxxxx2364xxx,Reykjavik
2025-03-03,13:54:47,20,Uxxxx8378xxx,Reykjavik
2025-03-03,13:54:47,20,Uxxxx7591xxx,Reykjavik
2025-03-03,13:54:47,10,Rxxxx6606xxx,Reykjavik
2025-02-01,09:17:55,10,Yxxxx3366xxx,Reykjavik
2025-01-25,14:04:56,50,Wxxxx9667xxx,Reykjavik
2025-01-25,14:04:56,20,Uxxxx6965xxx,Reykjavik
2025-01-25,14:04:56,20,Exxxx7224xxx,Reykjavik
2025-01-25,14:04:56,20,Sxxxx8730xxx,Reykjavik
2025-01-25,14:04:56,20,Uxxxx6347xxx,Reykjavik
2025-01-25,14:04:56,20,Rxxxx4426xxx,Reykjavik
2025-01-25,14:04:56,10,Txxxx1060xxx,Reykjavik
2025-01-25,14:04:56,10,Rxxxx4214xxx,Reykjavik
2025-01-25,14:04:56,10,Exxxx9117xxx,Reykjavik
2025-01-25,14:04:56,5,Mxxxx7918xxx,Reykjavik
2025-01-20,00:46:20,50,Mxxxx1532xxx,Reykjavik
2025-01-20,00:46:20,20,Uxxxx4074xxx,Reykjavik
2025-01-20,00:46:20,5,Vxxxx8053xxx,Reykjavik
