Date,Time,Notetype,Maskedserial,Locality
2025-12-27,14:44:56,20,Rxxxx6463xxx,Ljubljana
2025-12-27,14:10:28,20,Uxxxx5184xxx,Maribor
2025-12-27,13:19:54,5,Mxxxx9938xxx,Trbovlje
2025-12-27,13:19:44,10,Rxxxx7997xxx,Trbovlje
2025-12-27,13:19:31,10,Nxxxx8033xxx,Trbovlje
2025-12-27,13:19:16,20,Exxxx2000xxx,Trbovlje
2025-12-27,13:03:40,10,Exxxx0177xxx,Ilirska Bistrica
2025-12-27,13:03:40,10,Wxxxx7512xxx,Ilirska Bistrica
2025-12-27,13:03:40,20,Sxxxx3964xxx,Ilirska Bistrica
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:31:25,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:29:28,5,Vxxxx8155xxx,Šempeter pri Gorici
2025-12-27,12:29:28,5,Exxxx8487xxx,Šempeter pri Gorici
2025-12-27,12:29:28,5,Yxxxx4292xxx,Šempeter pri Gorici
2025-12-27,12:29:28,5,Mxxxx4908xxx,Šempeter pri Gorici
2025-12-27,12:25:06,10,Rxxxx0766xxx,Maribor
2025-12-27,12:25:06,10,Nxxxx6634xxx,Maribor
2025-12-27,12:25:06,10,Wxxxx1114xxx,Maribor
2025-12-27,12:25:06,10,Yxxxx9755xxx,Maribor
2025-12-27,12:25:06,10,Yxxxx1958xxx,Maribor
2025-12-27,12:25:06,10,Yxxxx3663xxx,Maribor
2025-12-27,12:25:06,10,Mxxxx5308xxx,Maribor
2025-12-27,12:25:06,10,Rxxxx5875xxx,Maribor
2025-12-27,12:21:04,5,Nxxxx8086xxx,Maribor
2025-12-27,10:56:16,5,Zxxxx3618xxx,Maribor
2025-12-27,10:53:15,20,Uxxxx4811xxx,Naklo
2025-12-27,10:53:15,20,Uxxxx0000xxx,Naklo
2025-12-27,10:53:15,20,Exxxx7491xxx,Naklo
2025-12-27,10:53:15,20,Exxxx5046xxx,Naklo
2025-12-27,10:53:15,20,Rxxxx0093xxx,Naklo
2025-12-27,10:53:15,20,Nxxxx7636xxx,Naklo
2025-12-27,10:42:40,50,Uxxxx2811xxx,Ljubljana
2025-12-27,10:42:40,50,Uxxxx4008xxx,Ljubljana
2025-12-27,10:38:38,5,Mxxxx7302xxx,
2025-12-27,10:18:44,5,Nxxxx9144xxx,Bled
2025-12-27,10:11:22,100,Nxxxx1347xxx,Naklo
2025-12-27,10:11:22,50,Wxxxx3257xxx,Naklo
2025-12-27,10:11:22,20,Nxxxx8133xxx,Naklo
2025-12-27,10:11:22,20,Rxxxx9924xxx,Naklo
2025-12-27,10:11:22,5,Xxxxx3410xxx,Naklo
2025-12-27,10:11:22,5,Wxxxx0293xxx,Naklo
2025-12-27,09:39:14,10,Exxxx8336xxx,Bled
2025-12-27,09:39:14,5,Nxxxx0864xxx,Bled
2025-12-27,08:58:30,5,Vxxxx1304xxx,Celje
2025-12-27,08:58:30,5,Uxxxx5696xxx,Celje
2025-12-27,08:58:08,10,Fxxxx3809xxx,Petrovče
2025-12-27,08:58:08,10,Vxxxx3561xxx,Petrovče
2025-12-27,08:58:08,10,Vxxxx1558xxx,Petrovče
2025-12-27,08:58:08,10,Wxxxx5869xxx,Petrovče
2025-12-27,08:58:08,10,Wxxxx9516xxx,Petrovče
2025-12-27,08:17:10,20,Exxxx6153xxx,Trbovlje
2025-12-27,08:17:01,20,Nxxxx8150xxx,Trbovlje
2025-12-27,08:16:11,5,Uxxxx3920xxx,Trbovlje
2025-12-27,06:50:20,5,Nxxxx1186xxx,Smlednik
2025-12-27,01:12:36,5,Exxxx0257xxx,Velenje
2025-12-27,01:12:36,5,Yxxxx6649xxx,Velenje
2025-12-27,01:12:36,5,Yxxxx1710xxx,Velenje
2025-12-27,01:12:36,5,Mxxxx3295xxx,Velenje
2025-12-27,01:12:36,5,Mxxxx4160xxx,Velenje
2025-12-27,01:12:36,5,Nxxxx0837xxx,Velenje
2025-12-27,01:12:36,5,Vxxxx8247xxx,Velenje
2025-12-27,01:12:36,5,Yxxxx5934xxx,Velenje
2025-12-27,01:12:36,5,Mxxxx4172xxx,Velenje
2025-12-27,01:12:36,5,Txxxx7113xxx,Velenje
2025-12-27,01:12:36,5,Nxxxx3051xxx,Velenje
2025-12-27,01:12:36,5,Yxxxx6838xxx,Velenje
2025-12-27,01:12:36,5,Mxxxx8723xxx,Velenje
2025-12-27,01:12:36,5,Yxxxx7844xxx,Velenje
2025-12-27,01:12:36,5,Vxxxx2117xxx,Velenje
2025-12-26,19:50:06,5,Nxxxx5537xxx,Bled
2025-12-26,18:08:37,50,Uxxxx1252xxx,Ljubljana
2025-12-26,18:08:37,50,Exxxx9732xxx,Ljubljana
2025-12-26,18:08:37,50,Uxxxx5626xxx,Ljubljana
2025-12-26,18:08:37,50,Exxxx9825xxx,Ljubljana
2025-12-26,18:06:14,50,Sxxxx6545xxx,Ljubljana
2025-12-26,18:06:14,50,Rxxxx3642xxx,Ljubljana
2025-12-26,18:06:14,50,Exxxx7788xxx,Ljubljana
2025-12-26,18:06:14,50,Rxxxx5373xxx,Ljubljana
2025-12-26,18:06:14,20,Sxxxx1799xxx,Ljubljana
2025-12-26,18:06:14,20,Exxxx8698xxx,Ljubljana
2025-12-26,18:06:14,20,Uxxxx9384xxx,Ljubljana
2025-12-26,18:06:14,10,Exxxx8289xxx,Ljubljana
2025-12-26,18:03:32,10,Wxxxx7369xxx,Ljubljana
2025-12-26,18:03:32,10,Exxxx4750xxx,Ljubljana
2025-12-26,18:03:32,10,Xxxxx9896xxx,Ljubljana
2025-12-26,18:03:32,10,Uxxxx4426xxx,Ljubljana
2025-12-26,18:03:32,10,Pxxxx1898xxx,Ljubljana
2025-12-26,18:03:32,10,Wxxxx3375xxx,Ljubljana
2025-12-26,18:03:32,5,Nxxxx8275xxx,Ljubljana
2025-12-26,17:58:17,10,Nxxxx8521xxx,Ljubljana
2025-12-26,17:48:35,10,Pxxxx2015xxx,Žiri
2025-12-26,17:48:35,20,Nxxxx7855xxx,Žiri
2025-12-26,17:48:35,20,Nxxxx7855xxx,Žiri
2025-12-26,17:48:35,20,Nxxxx7855xxx,Žiri
2025-12-26,17:48:35,50,Sxxxx7727xxx,Žiri
2025-12-26,17:48:35,50,Rxxxx7695xxx,Žiri
2025-12-26,17:48:35,50,Uxxxx2882xxx,Žiri
2025-12-26,17:15:33,5,Yxxxx2535xxx,Bled
2025-12-26,17:15:33,10,Rxxxx8300xxx,Bled
2025-12-26,17:15:33,10,Rxxxx8168xxx,Bled
2025-12-26,17:15:33,5,Exxxx8961xxx,Bled
2025-12-26,17:15:33,10,Wxxxx5322xxx,Bled
2025-12-26,17:15:33,10,Fxxxx4086xxx,Bled
2025-12-26,17:15:33,10,Fxxxx5769xxx,Bled
2025-12-26,17:15:33,5,Wxxxx0840xxx,Bled
2025-12-26,17:15:33,20,Rxxxx1218xxx,Bled
2025-12-26,17:15:33,20,Rxxxx1218xxx,Bled
2025-12-26,17:15:33,20,Rxxxx1218xxx,Bled
2025-12-26,17:15:33,10,Vxxxx2030xxx,Bled
2025-12-26,17:15:33,10,Xxxxx7831xxx,Bled
2025-12-26,17:12:43,5,Nxxxx1679xxx,Velenje
2025-12-26,17:12:43,5,Vxxxx5438xxx,Velenje
2025-12-26,17:12:43,5,Nxxxx0064xxx,Velenje
2025-12-26,17:12:43,5,Uxxxx4228xxx,Velenje
2025-12-26,17:12:43,5,Mxxxx0918xxx,Velenje
2025-12-26,17:12:43,5,Uxxxx3541xxx,Velenje
2025-12-26,17:12:43,5,Zxxxx2651xxx,Velenje
2025-12-26,17:12:43,5,Wxxxx1569xxx,Velenje
2025-12-26,17:12:43,5,Vxxxx8804xxx,Velenje
2025-12-26,17:12:43,5,Nxxxx4628xxx,Velenje
2025-12-26,17:12:43,5,Wxxxx3761xxx,Velenje
2025-12-26,17:12:43,5,Mxxxx3356xxx,Velenje
2025-12-26,17:12:43,5,Yxxxx6999xxx,Velenje
2025-12-26,17:12:43,5,Vxxxx8007xxx,Velenje
2025-12-26,17:12:43,5,Vxxxx9806xxx,Velenje
2025-12-26,17:12:43,5,Uxxxx4380xxx,Velenje
2025-12-26,17:12:43,5,Nxxxx5230xxx,Velenje
2025-12-26,17:12:43,5,Nxxxx5765xxx,Velenje
2025-12-26,17:12:43,5,Mxxxx3356xxx,Velenje
2025-12-26,17:12:43,5,Uxxxx5647xxx,Velenje
2025-12-26,17:12:43,5,Vxxxx8310xxx,Velenje
2025-12-26,17:12:43,5,Nxxxx4992xxx,Velenje
2025-12-26,17:12:43,5,Nxxxx7459xxx,Velenje
2025-12-26,17:12:43,5,Zxxxx6561xxx,Velenje
2025-12-26,17:12:43,5,Nxxxx3696xxx,Velenje
2025-12-26,16:58:30,20,Sxxxx3934xxx,Ljubljana
2025-12-26,16:58:30,10,Wxxxx6577xxx,Ljubljana
2025-12-26,15:55:34,5,Uxxxx3478xxx,Zagorje ob Savi
2025-12-26,15:06:57,20,Sxxxx8536xxx,Kranj
2025-12-26,15:06:23,10,Vxxxx4402xxx,Kranj
2025-12-26,14:37:27,5,Nxxxx8042xxx,Žiri
2025-12-26,14:37:27,10,Pxxxx8345xxx,Žiri
2025-12-26,13:01:36,20,Nxxxx8179xxx,Hotinja vas
2025-12-26,13:01:16,100,Rxxxx6334xxx,Hotinja vas
2025-12-26,13:00:53,100,Rxxxx6334xxx,Hotinja vas
2025-12-26,13:00:26,50,Wxxxx9510xxx,Hotinja vas
2025-12-26,13:00:12,50,Wxxxx7665xxx,Hotinja vas
2025-12-26,12:35:44,50,Pxxxx7078xxx,Bled
2025-12-26,12:06:27,10,Yxxxx2377xxx,Ljubljana
2025-12-26,12:06:27,10,Uxxxx8181xxx,Ljubljana
2025-12-26,12:05:22,50,Sxxxx3113xxx,Ljubljana
2025-12-26,09:32:51,20,Mxxxx9200xxx,Žiri
2025-12-26,09:32:51,10,Wxxxx6022xxx,Žiri
2025-12-26,09:30:34,50,Sxxxx3706xxx,Žalec
2025-12-26,09:30:34,50,Pxxxx9959xxx,Žalec
2025-12-26,09:30:34,20,Sxxxx7584xxx,Žalec
2025-12-26,09:30:34,20,Mxxxx2650xxx,Žalec
2025-12-26,09:30:34,10,Nxxxx5348xxx,Žalec
2025-12-26,09:30:18,10,Xxxxx4830xxx,Pernovo
2025-12-26,09:30:18,5,Mxxxx7431xxx,Pernovo
2025-12-26,07:36:08,50,Sxxxx0548xxx,Razvanje
2025-12-26,07:36:08,20,Exxxx0956xxx,Razvanje
2025-12-26,07:35:19,5,Nxxxx8031xxx,Zgornje Pirniče
2025-12-25,23:47:28,10,Yxxxx1415xxx,Maribor
2025-12-25,23:47:12,10,Wxxxx2034xxx,Maribor
2025-12-25,23:46:57,10,Yxxxx7690xxx,Maribor
2025-12-25,23:46:40,10,Nxxxx9590xxx,Maribor
2025-12-25,23:46:23,10,Rxxxx3840xxx,Maribor
2025-12-25,23:46:07,10,Rxxxx2956xxx,Maribor
2025-12-25,23:45:47,10,Yxxxx6897xxx,Maribor
2025-12-25,23:45:29,10,Vxxxx0430xxx,Maribor
2025-12-25,23:45:13,10,Pxxxx4001xxx,Maribor
2025-12-25,23:44:58,10,Wxxxx6018xxx,Maribor
2025-12-25,23:44:41,10,Nxxxx7295xxx,Maribor
2025-12-25,23:44:24,10,Nxxxx9553xxx,Maribor
2025-12-25,23:43:25,10,Wxxxx3898xxx,Maribor
2025-12-25,23:43:08,10,Nxxxx1878xxx,Maribor
2025-12-25,23:42:51,5,Yxxxx3648xxx,Maribor
2025-12-25,21:41:04,5,Vxxxx0987xxx,Lokev
2025-12-25,21:41:04,5,Vxxxx2650xxx,Lokev
2025-12-25,21:41:04,5,Vxxxx6699xxx,Lokev
2025-12-25,21:41:04,5,Vxxxx9144xxx,Lokev
2025-12-25,21:36:57,5,Yxxxx0019xxx,Lipica
2025-12-25,21:36:57,5,Yxxxx7156xxx,Lipica
2025-12-25,21:36:57,5,Mxxxx7230xxx,Lipica
2025-12-25,21:34:26,5,Vxxxx2807xxx,Dutovlje
2025-12-25,21:34:26,10,Wxxxx0102xxx,Postojna
2025-12-25,21:32:54,5,Uxxxx4323xxx,Šempeter pri Gorici
2025-12-25,21:24:32,10,Exxxx6950xxx,Šentjernej
2025-12-25,21:24:32,10,Xxxxx6489xxx,Šentjernej
2025-12-25,21:24:32,10,Pxxxx1812xxx,Šentjernej
2025-12-25,21:21:39,10,Wxxxx0075xxx,Kalce
2025-12-25,21:21:39,10,Wxxxx7174xxx,Kalce
2025-12-25,21:18:34,10,Xxxxx9220xxx,Rovte
2025-12-25,21:18:34,10,Nxxxx4187xxx,Rovte
2025-12-25,21:18:34,10,Nxxxx0616xxx,Rovte
2025-12-25,20:58:16,5,Nxxxx6099xxx,Prebold
2025-12-25,20:58:16,20,Exxxx9462xxx,Prebold
2025-12-25,20:24:56,10,Nxxxx7102xxx,
2025-12-25,20:24:56,5,Nxxxx6870xxx,
2025-12-25,19:51:06,10,Xxxxx3781xxx,Bled
2025-12-25,19:51:06,5,Mxxxx9246xxx,Bled
2025-12-25,19:51:06,10,Xxxxx5277xxx,Bled
2025-12-25,19:51:06,5,Zxxxx5815xxx,Bled
2025-12-25,19:51:06,5,Zxxxx0460xxx,Bled
2025-12-25,18:36:06,100,Exxxx6453xxx,Celje
2025-12-25,18:35:44,100,Sxxxx5589xxx,Celje
2025-12-25,18:35:20,100,Nxxxx2120xxx,Celje
2025-12-25,18:34:48,100,Exxxx0762xxx,Celje
2025-12-25,18:34:21,100,Sxxxx5638xxx,Celje
2025-12-25,18:33:56,100,Uxxxx1421xxx,Celje
2025-12-25,18:33:33,100,Nxxxx2751xxx,Celje
2025-12-25,18:33:07,100,Wxxxx6287xxx,Celje
2025-12-25,18:32:52,5,Uxxxx6594xxx,Maribor
2025-12-25,18:32:52,5,Vxxxx5317xxx,Maribor
2025-12-25,18:32:52,5,Nxxxx7084xxx,Maribor
2025-12-25,18:32:41,100,Sxxxx5483xxx,Celje
2025-12-25,18:32:15,50,Uxxxx2296xxx,Hrastnik
2025-12-25,18:32:15,50,Zxxxx4935xxx,Hrastnik
2025-12-25,18:31:35,100,Rxxxx9498xxx,Celje
2025-12-25,18:28:37,10,Wxxxx7498xxx,Maribor
2025-12-25,18:28:37,10,Fxxxx2956xxx,Maribor
2025-12-25,18:28:37,10,Nxxxx2601xxx,Maribor
2025-12-25,18:28:37,10,Yxxxx5948xxx,Maribor
2025-12-25,18:28:37,10,Vxxxx8263xxx,Maribor
2025-12-25,18:28:37,10,Nxxxx8255xxx,Maribor
2025-12-25,18:28:37,10,Yxxxx3824xxx,Maribor
2025-12-25,18:28:37,10,Nxxxx9661xxx,Maribor
2025-12-25,17:29:12,50,Uxxxx0406xxx,Trniče
2025-12-25,17:29:12,50,Exxxx9695xxx,Trniče
2025-12-25,17:29:12,20,Sxxxx5919xxx,Trniče
2025-12-25,16:03:07,5,Uxxxx9618xxx,Kranjska gora
2025-12-25,16:03:07,10,Pxxxx3927xxx,Kranjska gora
2025-12-25,16:01:52,20,Nxxxx7860xxx,Gozd Martuljek
2025-12-25,16:01:52,20,Nxxxx7860xxx,Gozd Martuljek
2025-12-25,16:00:38,10,Exxxx3293xxx,Gozd Martuljek
2025-12-25,16:00:38,50,Uxxxx3618xxx,Gozd Martuljek
2025-12-25,16:00:38,50,Sxxxx5176xxx,Gozd Martuljek
2025-12-25,16:00:38,50,Sxxxx6043xxx,Gozd Martuljek
2025-12-25,14:53:17,5,Mxxxx1879xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Nxxxx8094xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Mxxxx9244xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Uxxxx0361xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Mxxxx5678xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Yxxxx1622xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Vxxxx8689xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Vxxxx3804xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Nxxxx5418xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Nxxxx9465xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Mxxxx1143xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Nxxxx9101xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Yxxxx7959xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Vxxxx4967xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Nxxxx4085xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Vxxxx8622xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Mxxxx4844xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Nxxxx7689xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Vxxxx1609xxx,Ljubljana-Fužine
2025-12-25,14:53:17,5,Vxxxx2940xxx,Ljubljana-Fužine
2025-12-25,14:36:45,10,Uxxxx0613xxx,Ljubljana-Fužine
2025-12-25,14:36:45,10,Rxxxx3539xxx,Ljubljana-Fužine
2025-12-25,14:36:45,10,Wxxxx6775xxx,Ljubljana-Fužine
2025-12-25,14:36:45,10,Wxxxx5738xxx,Ljubljana-Fužine
2025-12-25,14:36:45,10,Nxxxx7338xxx,Ljubljana-Fužine
2025-12-25,14:36:45,10,Uxxxx5243xxx,Ljubljana-Fužine
2025-12-25,14:36:45,10,Fxxxx9128xxx,Ljubljana-Fužine
