Date,Time,Notetype,Maskedserial,Locality
2024-12-26,16:31:35,5,Exxxx2152xxx,Dalkey
2024-12-26,16:31:35,5,Exxxx3556xxx,Dalkey
2024-12-26,16:31:35,5,Vxxxx6926xxx,Dalkey
2024-12-26,16:31:35,5,Zxxxx6290xxx,Dalkey
2024-12-26,16:31:35,5,Nxxxx5174xxx,Dalkey
2024-12-26,16:31:35,5,Mxxxx6053xxx,Dalkey
2024-12-26,16:31:35,5,Mxxxx7115xxx,Dalkey
2024-12-26,16:31:35,5,Mxxxx8332xxx,Dalkey
2024-12-26,16:31:35,5,Vxxxx1414xxx,Dalkey
2024-12-26,15:42:55,50,Mxxxx0689xxx,Dublin
2024-12-26,15:41:31,50,Sxxxx5189xxx,Dublin
2024-12-26,15:41:01,50,Rxxxx5747xxx,Dublin
2024-12-26,15:40:18,20,Uxxxx0059xxx,Dublin
2024-12-26,15:39:35,10,Rxxxx5168xxx,Dublin
2024-12-26,13:35:36,5,Uxxxx5951xxx,Dublin 12
2024-12-26,13:35:13,20,Sxxxx4285xxx,Dublin 12
2024-12-26,10:04:18,5,Nxxxx6091xxx,Dublin
2024-12-26,10:04:18,5,Nxxxx7201xxx,Dublin
2024-12-26,10:04:18,5,Uxxxx4760xxx,Dublin
2024-12-26,06:02:15,50,Vxxxx5243xxx,Killarney
2024-12-25,22:56:29,50,Exxxx6218xxx,Kilkenny
2024-12-25,22:55:57,50,Exxxx7680xxx,Kilkenny
2024-12-25,22:55:21,50,Rxxxx4303xxx,Kilkenny
2024-12-25,22:54:50,50,Sxxxx5328xxx,Kilkenny
2024-12-25,22:54:14,50,Uxxxx3111xxx,Kilkenny
2024-12-25,22:53:44,50,Exxxx6562xxx,Kilkenny
2024-12-25,22:53:13,50,Pxxxx3172xxx,Kilkenny
2024-12-25,22:52:46,50,Sxxxx7457xxx,Kilkenny
2024-12-25,22:52:09,50,Exxxx0422xxx,Kilkenny
2024-12-25,22:51:41,50,Exxxx4955xxx,Kilkenny
2024-12-25,22:50:53,5,Exxxx0099xxx,Cork
2024-12-25,22:50:25,20,Txxxx5081xxx,Kilkenny
2024-12-25,22:49:50,20,Nxxxx8812xxx,Kilkenny
2024-12-25,22:49:29,50,Sxxxx4271xxx,Cork
2024-12-25,22:48:22,50,Exxxx9386xxx,Cork
2024-12-25,22:48:04,20,Sxxxx1655xxx,Kilkenny
2024-12-25,22:47:08,20,Sxxxx7313xxx,Kilkenny
2024-12-25,22:46:36,20,Uxxxx0228xxx,Kilkenny
2024-12-25,22:46:07,20,Sxxxx6174xxx,Kilkenny
2024-12-25,22:45:34,20,Sxxxx6452xxx,Kilkenny
2024-12-25,22:45:06,50,Xxxxx2885xxx,Cork
2024-12-25,22:44:47,20,Sxxxx3189xxx,Kilkenny
2024-12-25,22:44:07,20,Uxxxx4655xxx,Kilkenny
2024-12-25,22:43:17,20,Rxxxx0034xxx,Kilkenny
2024-12-25,22:42:50,5,Vxxxx6528xxx,Dalkey
2024-12-25,22:42:50,5,Nxxxx3979xxx,Dalkey
2024-12-25,22:42:50,5,Exxxx9072xxx,Dalkey
2024-12-25,22:42:50,5,Exxxx7468xxx,Dalkey
2024-12-25,22:42:50,5,Exxxx5105xxx,Dalkey
2024-12-25,22:42:50,5,Exxxx4207xxx,Dalkey
2024-12-25,22:42:50,5,Exxxx4207xxx,Dalkey
2024-12-25,22:42:50,5,Vxxxx7445xxx,Dalkey
2024-12-25,20:43:22,10,Rxxxx1325xxx,Longford
2024-12-25,15:55:37,20,Mxxxx6716xxx,Sallynoggin
2024-12-25,15:53:37,20,Mxxxx3618xxx,Bray
2024-12-25,15:53:37,20,Sxxxx0709xxx,Bray
2024-12-25,15:53:37,20,Sxxxx2591xxx,Bray
2024-12-25,15:53:37,20,Uxxxx6950xxx,Bray
2024-12-25,15:53:37,10,Exxxx6915xxx,Bray
2024-12-25,15:53:37,10,Pxxxx3517xxx,Bray
2024-12-25,15:53:37,5,Exxxx6000xxx,Bray
2024-12-25,15:45:34,50,Sxxxx5106xxx,Dalkey
2024-12-25,15:45:34,50,Sxxxx0630xxx,Dalkey
2024-12-25,15:45:34,10,Rxxxx8008xxx,Dalkey
2024-12-25,15:45:34,10,Vxxxx2300xxx,Dalkey
2024-12-25,15:45:34,10,Rxxxx1563xxx,Dalkey
2024-12-25,15:45:34,10,Fxxxx0528xxx,Dalkey
2024-12-25,15:45:34,5,Sxxxx8714xxx,Dalkey
2024-12-25,15:45:34,5,Vxxxx5688xxx,Dalkey
2024-12-25,15:38:20,10,Mxxxx0988xxx,Dalkey
2024-12-25,15:38:20,5,Exxxx5199xxx,Dalkey
2024-12-25,15:38:20,10,Yxxxx5017xxx,Dalkey
2024-12-25,15:38:20,10,Rxxxx4986xxx,Dalkey
2024-12-25,15:38:20,5,Exxxx0553xxx,Dalkey
2024-12-25,15:38:20,10,Uxxxx0197xxx,Dalkey
2024-12-25,14:15:06,20,Rxxxx3374xxx,Dublin 12
2024-12-25,14:14:07,50,Exxxx7264xxx,Dublin 12
2024-12-25,13:47:08,20,Nxxxx2821xxx,Leixlip
2024-12-25,13:47:08,10,Yxxxx2166xxx,Leixlip
2024-12-25,12:08:19,50,Exxxx9551xxx,Clondalkin
2024-12-25,12:08:19,20,Sxxxx1939xxx,Clondalkin
2024-12-25,12:08:19,50,Sxxxx5027xxx,Clondalkin
2024-12-25,12:08:19,20,Sxxxx7573xxx,Clondalkin
2024-12-25,12:08:19,20,Sxxxx2865xxx,Clondalkin
2024-12-25,11:31:07,50,Vxxxx6123xxx,Killarney
2024-12-25,07:48:04,10,Nxxxx7171xxx,Killarney
2024-12-25,07:47:04,20,Sxxxx3469xxx,Killarney
2024-12-25,07:46:06,20,Txxxx4541xxx,Killarney
2024-12-25,07:45:33,20,Txxxx1815xxx,Killarney
