Date,Time,Notetype,Maskedserial,Locality
2024-12-27,08:59:26,50,Rxxxx8797xxx,Riga
2024-12-27,08:59:26,10,Vxxxx1293xxx,Riga
2024-12-27,08:26:10,10,Yxxxx1382xxx,Riga
2024-12-27,03:07:52,5,Txxxx7351xxx,Rīga
2024-12-27,03:07:52,10,Wxxxx5079xxx,Rīga
2024-12-27,03:07:52,10,Pxxxx3616xxx,Rīga
2024-12-27,03:07:52,20,Rxxxx1823xxx,Rīga
2024-12-27,03:07:52,20,Rxxxx6749xxx,Rīga
2024-12-27,03:07:52,20,Rxxxx1617xxx,Rīga
2024-12-27,03:07:52,20,Rxxxx6076xxx,Rīga
2024-12-27,03:07:52,50,Rxxxx7823xxx,Rīga
2024-12-27,03:07:52,50,Rxxxx6241xxx,Rīga
2024-12-27,03:07:52,50,Rxxxx4669xxx,Rīga
2024-12-27,03:07:52,50,Rxxxx9443xxx,Rīga
2024-12-27,03:07:52,50,Rxxxx2171xxx,Rīga
2024-12-27,03:07:52,50,Exxxx2130xxx,Rīga
2024-12-27,03:07:52,50,Exxxx2130xxx,Rīga
2024-12-27,03:07:52,50,Exxxx2130xxx,Rīga
2024-12-27,03:07:52,50,Exxxx6786xxx,Rīga
2024-12-26,19:04:18,5,Nxxxx1646xxx,Rīga
2024-12-26,16:41:04,10,Exxxx9731xxx,Riga
2024-12-26,16:39:55,5,Wxxxx4528xxx,Riga
2024-12-26,13:25:32,50,Vxxxx5065xxx,Ventspils
2024-12-26,13:25:32,5,Mxxxx0820xxx,Ventspils
2024-12-26,13:25:32,10,Yxxxx3788xxx,Ventspils
2024-12-26,13:25:32,50,Vxxxx9360xxx,Ventspils
2024-12-26,11:18:11,5,Sxxxx9902xxx,Rīga
2024-12-26,10:37:42,5,Yxxxx9797xxx,Rīga
2024-12-26,09:37:00,5,Uxxxx9247xxx,Dobele
2024-12-26,09:36:33,5,Yxxxx1597xxx,Dobele
2024-12-26,09:36:09,5,Vxxxx0121xxx,Dobele
2024-12-26,09:30:49,50,Uxxxx6191xxx,Dobele
2024-12-26,09:30:27,50,Nxxxx0397xxx,Dobele
2024-12-26,09:30:02,50,Rxxxx5017xxx,Dobele
2024-12-26,09:29:29,50,Yxxxx2769xxx,Dobele
2024-12-26,09:28:58,50,Sxxxx0447xxx,Dobele
2024-12-26,09:28:37,50,Pxxxx4741xxx,Dobele
2024-12-26,09:27:42,10,Pxxxx2696xxx,Dobele
2024-12-26,09:26:58,20,Sxxxx7448xxx,Dobele
2024-12-26,09:25:52,20,Sxxxx5352xxx,Dobele
2024-12-26,09:25:14,20,Nxxxx0334xxx,Dobele
2024-12-26,09:24:40,20,Mxxxx6585xxx,Dobele
2024-12-26,09:24:06,20,Nxxxx4157xxx,Dobele
2024-12-26,09:23:31,20,Sxxxx9940xxx,Dobele
2024-12-26,09:23:07,20,Uxxxx9799xxx,Dobele
2024-12-26,09:22:39,20,Uxxxx1318xxx,Dobele
2024-12-26,09:22:13,20,Uxxxx0198xxx,Dobele
2024-12-26,09:21:49,20,Uxxxx1141xxx,Dobele
2024-12-26,09:21:15,20,Zxxxx2776xxx,Dobele
2024-12-26,09:20:46,20,Uxxxx1776xxx,Dobele
2024-12-26,06:28:38,20,Sxxxx8739xxx,Rīga
2024-12-26,06:28:38,20,Exxxx7853xxx,Rīga
2024-12-26,06:28:38,20,Exxxx2827xxx,Rīga
2024-12-26,06:28:38,20,Exxxx4499xxx,Rīga
2024-12-26,06:28:38,20,Exxxx6729xxx,Rīga
2024-12-26,06:28:38,50,Exxxx3898xxx,Rīga
2024-12-26,06:28:38,50,Exxxx3888xxx,Rīga
2024-12-26,06:28:38,50,Exxxx4077xxx,Rīga
2024-12-26,06:28:38,50,Exxxx0185xxx,Rīga
2024-12-26,06:28:38,50,Exxxx2789xxx,Rīga
2024-12-26,06:28:38,50,Zxxxx1028xxx,Rīga
2024-12-26,06:28:38,50,Wxxxx1394xxx,Rīga
2024-12-26,06:28:38,50,Pxxxx5219xxx,Rīga
2024-12-25,22:21:57,20,Fxxxx1867xxx,Daugavpils
2024-12-25,22:20:22,10,Yxxxx5035xxx,Daugavpils
2024-12-25,21:44:49,10,Yxxxx6218xxx,Rīga
2024-12-25,19:19:11,5,Vxxxx2741xxx,Riga
2024-12-25,19:19:11,10,Vxxxx4278xxx,Riga
2024-12-25,19:19:11,20,Uxxxx9397xxx,Riga
2024-12-25,19:19:11,20,Uxxxx1802xxx,Riga
2024-12-25,19:19:11,50,Exxxx4136xxx,Riga
2024-12-25,19:19:11,50,Rxxxx9245xxx,Riga
2024-12-25,17:00:27,5,Txxxx9653xxx,Riga
2024-12-25,16:59:33,20,Uxxxx5973xxx,Riga
2024-12-25,16:58:50,20,Mxxxx0127xxx,Riga
2024-12-24,22:37:20,10,Yxxxx8435xxx,Daugavpils
2024-12-24,22:36:08,5,Yxxxx2576xxx,Daugavpils
2024-12-24,22:01:30,5,Vxxxx2690xxx,Rīga
2024-12-24,17:24:43,10,Wxxxx7930xxx,Riga
2024-12-24,17:24:00,10,Vxxxx4239xxx,Riga
2024-12-24,17:23:02,5,Vxxxx6536xxx,Riga
2024-12-24,17:22:17,5,Vxxxx7884xxx,Riga
2024-12-24,16:18:16,20,Exxxx9137xxx,Talsi
2024-12-24,16:18:16,20,Mxxxx7709xxx,Talsi
2024-12-24,13:36:01,20,Uxxxx3973xxx,Dobele
2024-12-24,13:35:20,20,Sxxxx0961xxx,Dobele
2024-12-24,13:34:45,20,Uxxxx3170xxx,Dobele
2024-12-24,13:34:12,20,Mxxxx2037xxx,Dobele
2024-12-24,13:33:35,20,Sxxxx4281xxx,Dobele
2024-12-24,13:32:01,20,Mxxxx7736xxx,Dobele
2024-12-24,13:31:38,20,Sxxxx0644xxx,Dobele
2024-12-24,13:31:16,20,Exxxx1233xxx,Dobele
2024-12-24,13:30:52,20,Sxxxx0531xxx,Dobele
2024-12-24,13:30:22,20,Uxxxx3120xxx,Dobele
2024-12-24,10:55:32,5,Vxxxx3815xxx,Rīga
2024-12-24,06:32:22,10,Yxxxx0027xxx,Rīga
2024-12-24,06:32:22,10,Sxxxx8353xxx,Rīga
2024-12-24,06:32:22,20,Sxxxx0493xxx,Rīga
2024-12-24,06:32:22,20,Sxxxx9401xxx,Rīga
2024-12-24,06:32:22,20,Sxxxx6641xxx,Rīga
2024-12-24,06:32:22,20,Sxxxx7324xxx,Rīga
2024-12-24,06:32:22,20,Sxxxx0742xxx,Rīga
2024-12-24,06:32:22,50,Sxxxx6945xxx,Rīga
2024-12-24,06:32:22,50,Sxxxx2239xxx,Rīga
2024-12-24,06:32:22,200,Sxxxx0645xxx,Rīga
2024-12-24,06:32:22,200,Sxxxx0358xxx,Rīga
2024-12-24,06:32:22,200,Sxxxx0626xxx,Rīga
2024-12-23,22:27:59,10,Wxxxx7305xxx,Rīga
2024-12-23,22:27:08,10,Yxxxx5997xxx,Rīga
2024-12-23,22:26:56,20,Mxxxx0919xxx,Talsi
2024-12-23,22:26:56,20,Rxxxx1845xxx,Talsi
2024-12-23,22:25:52,10,Vxxxx8644xxx,Rīga
2024-12-23,22:22:16,50,Pxxxx9989xxx,Rīga
2024-12-23,22:21:25,20,Exxxx0318xxx,Rīga
2024-12-23,22:20:31,10,Yxxxx8732xxx,Rīga
2024-12-23,22:19:41,10,Wxxxx9121xxx,Rīga
2024-12-23,22:18:07,10,Yxxxx9609xxx,Rīga
2024-12-23,22:15:26,20,Mxxxx3574xxx,Daugavpils
2024-12-23,22:14:40,10,Wxxxx3945xxx,Daugavpils
2024-12-23,22:13:55,5,Vxxxx4565xxx,Daugavpils
2024-12-23,20:24:32,10,Yxxxx9462xxx,Rīga
2024-12-23,19:57:22,5,Nxxxx8752xxx,Riga
2024-12-23,19:56:50,5,Zxxxx4638xxx,Riga
2024-12-23,19:55:48,5,Vxxxx8564xxx,Riga
2024-12-23,19:54:55,20,Mxxxx3624xxx,Riga
2024-12-23,19:54:18,20,Fxxxx6829xxx,Riga
2024-12-23,17:23:13,20,Exxxx8665xxx,Riga
2024-12-23,17:22:28,10,Yxxxx1759xxx,Riga
2024-12-23,13:18:09,10,Yxxxx7123xxx,Riga
2024-12-23,12:26:11,50,Wxxxx5529xxx,Riga
2024-12-23,12:26:11,50,Zxxxx8905xxx,Riga
2024-12-23,12:26:11,50,Vxxxx6762xxx,Riga
2024-12-23,12:26:11,50,Wxxxx1602xxx,Riga
2024-12-23,12:26:11,50,Pxxxx0028xxx,Riga
2024-12-23,12:26:11,50,Rxxxx6890xxx,Riga
2024-12-23,12:26:11,50,Wxxxx4867xxx,Riga
2024-12-23,12:26:11,50,Wxxxx7282xxx,Riga
2024-12-23,12:26:11,50,Pxxxx8752xxx,Riga
2024-12-23,12:26:11,50,Pxxxx1729xxx,Riga
2024-12-23,12:20:36,50,Pxxxx8277xxx,Riga
2024-12-23,12:20:36,50,Uxxxx6919xxx,Riga
2024-12-23,12:20:36,50,Pxxxx7469xxx,Riga
2024-12-23,12:20:36,50,Rxxxx4521xxx,Riga
2024-12-23,12:18:26,20,Mxxxx1622xxx,Riga
2024-12-23,12:17:32,20,Uxxxx4372xxx,Riga
2024-12-23,12:17:32,20,Mxxxx0039xxx,Riga
2024-12-23,12:17:32,20,Sxxxx0394xxx,Riga
2024-12-23,12:17:32,20,Uxxxx5238xxx,Riga
2024-12-23,10:57:48,5,Nxxxx1766xxx,Rīga
2024-12-23,00:43:03,20,Exxxx8108xxx,Rīga
2024-12-23,00:43:03,50,Exxxx3867xxx,Rīga
2024-12-23,00:43:03,50,Exxxx9470xxx,Rīga
2024-12-23,00:43:03,50,Exxxx1602xxx,Rīga
2024-12-23,00:43:03,50,Exxxx4149xxx,Rīga
2024-12-23,00:43:03,50,Exxxx4149xxx,Rīga
2024-12-23,00:43:03,50,Exxxx4149xxx,Rīga
2024-12-23,00:43:03,50,Exxxx4149xxx,Rīga
2024-12-23,00:43:03,50,Wxxxx8788xxx,Rīga
2024-12-23,00:43:03,50,Uxxxx1221xxx,Rīga
2024-12-23,00:43:03,50,Pxxxx6393xxx,Rīga
2024-12-22,23:39:50,10,Xxxxx8862xxx,Rīga
2024-12-22,16:33:25,20,Mxxxx2258xxx,Ventspils
2024-12-22,16:33:25,20,Sxxxx6741xxx,Ventspils
2024-12-22,16:25:03,10,Yxxxx7056xxx,Riga
2024-12-22,16:24:26,10,Wxxxx6400xxx,Riga
2024-12-22,16:23:29,5,Vxxxx7607xxx,Riga
2024-12-22,09:45:30,5,Mxxxx8211xxx,Druva
2024-12-22,05:41:50,10,Yxxxx5899xxx,Rīga
2024-12-22,05:41:50,20,Uxxxx0799xxx,Rīga
2024-12-22,05:41:50,20,Uxxxx4252xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx7209xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx2308xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx0425xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx1066xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx1612xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx1694xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx3201xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx0459xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx8806xxx,Rīga
2024-12-22,05:41:50,50,Uxxxx4009xxx,Rīga
2024-12-22,05:41:50,200,Uxxxx8094xxx,Rīga
2024-12-21,20:34:16,20,Rxxxx1074xxx,Daugavpils
2024-12-21,20:32:55,20,Mxxxx8056xxx,Daugavpils
2024-12-21,20:31:39,20,Mxxxx8754xxx,Daugavpils
2024-12-21,20:30:46,20,Exxxx9651xxx,Daugavpils
2024-12-21,20:29:58,20,Exxxx9536xxx,Daugavpils
2024-12-21,20:29:10,20,Exxxx3246xxx,Daugavpils
2024-12-21,20:28:21,10,Vxxxx8652xxx,Daugavpils
2024-12-21,20:27:32,5,Vxxxx6520xxx,Daugavpils
2024-12-21,20:26:47,5,Mxxxx3037xxx,Daugavpils
2024-12-21,19:50:07,10,Pxxxx0640xxx,Jelgava
2024-12-21,19:45:55,50,Uxxxx3403xxx,Jelgava
2024-12-21,19:45:42,50,Vxxxx0777xxx,Jelgava
2024-12-21,16:55:51,50,Zxxxx3307xxx,Talsi
2024-12-21,16:55:51,50,Rxxxx5216xxx,Talsi
2024-12-21,16:55:51,50,Uxxxx3616xxx,Talsi
2024-12-21,16:55:51,50,Exxxx7852xxx,Talsi
2024-12-21,16:27:00,200,Nxxxx4685xxx,Riga
2024-12-21,16:27:00,5,Zxxxx6678xxx,Riga
2024-12-21,16:27:00,10,Yxxxx0069xxx,Riga
2024-12-21,16:22:02,5,Vxxxx7254xxx,Riga
2024-12-21,16:21:18,5,Yxxxx5833xxx,Riga
2024-12-21,15:37:29,5,Vxxxx5702xxx,Riga
2024-12-21,15:36:42,5,Nxxxx5413xxx,Riga
2024-12-21,15:35:54,5,Mxxxx8232xxx,Riga
2024-12-21,15:34:55,5,Mxxxx4183xxx,Riga
2024-12-21,15:15:48,5,Mxxxx8236xxx,Riga
2024-12-21,15:15:04,5,Zxxxx9970xxx,Riga
2024-12-21,14:15:51,100,Vxxxx9744xxx,Jelgava
2024-12-21,12:33:02,5,Mxxxx3117xxx,Rīga
2024-12-21,08:16:34,10,Yxxxx2715xxx,Rīga
2024-12-21,08:16:34,10,Wxxxx2794xxx,Rīga
2024-12-21,08:16:34,50,Wxxxx2576xxx,Rīga
2024-12-21,08:16:34,50,Wxxxx4414xxx,Rīga
2024-12-21,08:16:34,50,Wxxxx9191xxx,Rīga
2024-12-21,08:16:34,50,Vxxxx0511xxx,Rīga
2024-12-21,08:16:34,50,Vxxxx9136xxx,Rīga
2024-12-21,08:16:34,50,Vxxxx3174xxx,Rīga
2024-12-21,08:16:34,50,Rxxxx7874xxx,Rīga
2024-12-21,08:16:34,50,Rxxxx6573xxx,Rīga
2024-12-21,08:16:34,50,Rxxxx3829xxx,Rīga
2024-12-21,08:16:34,50,Rxxxx3157xxx,Rīga
2024-12-21,08:16:34,50,Pxxxx6631xxx,Rīga
2024-12-21,08:16:34,50,Pxxxx9060xxx,Rīga
2024-12-21,08:16:34,50,Exxxx5386xxx,Rīga
2024-12-21,08:16:34,50,Exxxx7444xxx,Rīga
2024-12-21,08:16:34,50,Exxxx4386xxx,Rīga
2024-12-21,08:16:34,50,Exxxx8070xxx,Rīga
2024-12-20,21:53:16,5,Vxxxx2687xxx,Daugavpils
2024-12-20,20:30:23,5,Vxxxx4630xxx,Rīga
2024-12-20,19:58:05,10,Yxxxx3490xxx,Rīga
2024-12-20,18:28:57,10,Yxxxx4280xxx,Riga
2024-12-20,18:12:07,10,Yxxxx1500xxx,Rīga
2024-12-20,18:11:29,20,Uxxxx8561xxx,Rīga
2024-12-20,18:11:08,50,Wxxxx6646xxx,Rīga
2024-12-20,18:10:48,50,Uxxxx3997xxx,Rīga
2024-12-20,18:10:29,50,Exxxx5375xxx,Rīga
2024-12-20,18:10:07,50,Pxxxx5483xxx,Rīga
2024-12-20,18:09:41,50,Pxxxx6100xxx,Rīga
2024-12-20,18:09:22,50,Pxxxx5241xxx,Rīga
2024-12-20,18:09:02,50,Zxxxx7673xxx,Rīga
2024-12-20,18:08:38,50,Uxxxx4606xxx,Rīga
2024-12-20,18:08:11,50,Exxxx0716xxx,Rīga
2024-12-20,17:20:58,5,Mxxxx8667xxx,Riga
2024-12-20,17:20:03,5,Nxxxx2362xxx,Riga
2024-12-20,17:18:34,10,Vxxxx4859xxx,Riga
2024-12-20,16:50:50,100,Xxxxx9507xxx,Daugavpils
2024-12-20,16:48:43,50,Uxxxx3448xxx,Daugavpils
2024-12-20,16:46:11,20,Wxxxx5955xxx,Daugavpils
2024-12-20,16:44:21,20,Sxxxx3095xxx,Daugavpils
2024-12-20,16:43:33,10,Exxxx4781xxx,Daugavpils
2024-12-20,13:59:18,10,Yxxxx1098xxx,Druva
2024-12-20,10:43:16,10,Vxxxx4230xxx,Rīga
2024-12-20,10:40:57,10,Yxxxx1220xxx,Riga
2024-12-20,10:40:57,5,Nxxxx2260xxx,Riga
2024-12-20,10:14:23,5,Mxxxx9897xxx,Rīga
2024-12-20,10:14:23,5,Mxxxx6897xxx,Rīga
2024-12-20,10:14:23,5,Mxxxx6957xxx,Rīga
