Date,Time,Notetype,Maskedserial,Locality
2024-12-21,13:58:04,50,Uxxxx1824xxx,Hong Kong
2024-12-21,13:55:03,50,Uxxxx8145xxx,Hong Kong
2024-12-21,13:55:03,50,Uxxxx0194xxx,Hong Kong
2024-12-21,13:55:03,50,Uxxxx0194xxx,Hong Kong
2024-12-21,13:55:03,50,Uxxxx0194xxx,Hong Kong
2024-12-21,13:55:03,50,Uxxxx0194xxx,Hong Kong
2024-12-21,13:55:03,50,Uxxxx0564xxx,Hong Kong
2024-12-21,13:55:03,50,Uxxxx0717xxx,Hong Kong
2024-12-21,13:49:26,50,Uxxxx9262xxx,Hong Kong
2024-12-21,13:49:26,50,Uxxxx1191xxx,Hong Kong
2024-12-17,18:41:50,100,Vxxxx7208xxx,
2024-12-17,18:40:36,100,Vxxxx1443xxx,
2024-12-13,18:06:00,100,Xxxxx6244xxx,Hong Kong
2024-12-13,18:06:00,100,Xxxxx5884xxx,Hong Kong
2024-12-13,18:06:00,100,Xxxxx6561xxx,Hong Kong
2024-12-13,18:06:00,100,Xxxxx8505xxx,Hong Kong
2024-12-13,18:06:00,100,Xxxxx7167xxx,Hong Kong
2024-12-13,18:06:00,100,Sxxxx7841xxx,Hong Kong
2024-12-13,18:06:00,100,Sxxxx9871xxx,Hong Kong
2024-12-13,18:06:00,100,Nxxxx1690xxx,Hong Kong
2024-12-13,18:06:00,100,Vxxxx5961xxx,Hong Kong
2024-12-13,18:06:00,100,Lxxxx4467xxx,Hong Kong
2024-12-13,18:06:00,500,Nxxxx1027xxx,Hong Kong
2024-12-13,18:06:00,500,Xxxxx6492xxx,Hong Kong
2024-12-11,03:49:56,10,Yxxxx1888xxx,Beijing
2024-11-18,17:02:34,50,Uxxxx9267xxx,Hong kong
2024-11-18,17:02:34,10,Rxxxx1916xxx,Hong kong
2024-11-10,13:53:42,50,Uxxxx6359xxx,Shanghai
2024-11-10,13:53:42,50,Vxxxx2759xxx,Shanghai
2024-11-10,13:53:42,50,Rxxxx7039xxx,Shanghai
2024-11-10,13:53:42,50,Rxxxx5366xxx,Shanghai
2024-11-10,13:53:42,50,Uxxxx5177xxx,Shanghai
2024-11-10,13:53:42,50,Vxxxx6243xxx,Shanghai
2024-11-10,13:53:42,50,Zxxxx8098xxx,Shanghai
2024-11-10,13:53:42,50,Uxxxx6868xxx,Shanghai
2024-11-10,13:53:42,50,Uxxxx3913xxx,Shanghai
2024-11-10,13:53:42,50,Uxxxx4976xxx,Shanghai
2024-11-10,13:53:42,50,Uxxxx9834xxx,Shanghai
2024-11-10,13:53:42,50,Vxxxx3826xxx,Shanghai
2024-11-10,13:53:42,50,Pxxxx3322xxx,Shanghai
2024-11-10,13:53:42,50,Pxxxx6520xxx,Shanghai
2024-11-10,13:53:42,50,Vxxxx8004xxx,Shanghai
2024-11-10,13:53:42,50,Rxxxx9016xxx,Shanghai
2024-11-10,13:53:42,50,Vxxxx7734xxx,Shanghai
2024-11-10,13:53:42,50,Uxxxx8445xxx,Shanghai
2024-11-10,13:53:42,50,Vxxxx9787xxx,Shanghai
2024-11-10,13:53:42,50,Wxxxx9041xxx,Shanghai
2024-11-10,13:53:42,50,Sxxxx1453xxx,Shanghai
2024-11-10,13:53:42,50,Exxxx3399xxx,Shanghai
2024-11-10,13:53:42,50,Vxxxx2011xxx,Shanghai
2024-11-10,13:53:29,20,Uxxxx5642xxx,Shanghai
2024-11-10,13:53:29,20,Xxxxx4101xxx,Shanghai
2024-11-10,13:53:29,20,Uxxxx0675xxx,Shanghai
2024-11-10,13:53:29,20,Sxxxx4023xxx,Shanghai
2024-11-10,13:53:29,20,Sxxxx7989xxx,Shanghai
2024-11-10,13:53:29,20,Uxxxx7043xxx,Shanghai
2024-11-10,13:53:29,20,Sxxxx7367xxx,Shanghai
2024-11-10,13:53:29,20,Nxxxx2927xxx,Shanghai
2024-11-10,13:53:29,20,Uxxxx6199xxx,Shanghai
2024-11-10,13:53:29,20,Exxxx0304xxx,Shanghai
2024-11-10,13:53:29,20,Exxxx0722xxx,Shanghai
2024-11-10,13:53:29,20,Zxxxx9333xxx,Shanghai
2024-11-10,13:53:29,20,Uxxxx8899xxx,Shanghai
2024-11-10,13:53:29,20,Exxxx9390xxx,Shanghai
2024-11-10,13:53:29,20,Rxxxx8577xxx,Shanghai
2024-11-10,13:53:29,20,Exxxx2928xxx,Shanghai
2024-11-10,13:53:29,20,Sxxxx5466xxx,Shanghai
2024-11-10,13:53:29,20,Rxxxx6219xxx,Shanghai
2024-11-10,13:53:29,20,Exxxx7227xxx,Shanghai
2024-11-10,13:53:29,20,Rxxxx8469xxx,Shanghai
2024-11-10,13:53:29,20,Exxxx5200xxx,Shanghai
2024-11-10,13:53:29,20,Rxxxx1826xxx,Shanghai
2024-11-10,13:53:29,20,Rxxxx9866xxx,Shanghai
2024-11-10,13:53:29,20,Rxxxx5709xxx,Shanghai
2024-11-10,13:53:29,20,Rxxxx8195xxx,Shanghai
2024-11-02,15:00:06,5,Uxxxx5918xxx,Shanghai
2024-11-02,15:00:06,5,Uxxxx5918xxx,Shanghai
2024-11-02,15:00:06,5,Uxxxx5918xxx,Shanghai
2024-11-02,15:00:06,5,Uxxxx5918xxx,Shanghai
2024-11-02,15:00:06,5,Uxxxx5918xxx,Shanghai
2024-11-02,14:58:16,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:16,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:16,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:16,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:16,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:16,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:16,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:58:07,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx5918xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx5918xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx5918xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx5918xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx5918xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx8585xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx5918xxx,Shanghai
2024-11-02,14:57:41,5,Uxxxx5918xxx,Shanghai
2024-11-02,14:57:41,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:41,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:41,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:41,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:41,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:41,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:57:18,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6582xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,14:56:57,5,Mxxxx6581xxx,Shanghai
2024-11-02,07:57:41,10,Rxxxx3796xxx,Shanghai
2024-11-02,07:57:41,10,Rxxxx3796xxx,Shanghai
2024-11-02,07:57:41,10,Rxxxx3796xxx,Shanghai
2024-11-02,07:57:41,10,Rxxxx3796xxx,Shanghai
2024-11-02,07:57:41,10,Rxxxx3796xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:41,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx3851xxx,Shanghai
2024-11-02,07:57:27,10,Rxxxx3851xxx,Shanghai
2024-11-02,07:56:22,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:56:22,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:56:22,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:56:22,10,Rxxxx6145xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:56:22,10,Vxxxx6980xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx9190xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx9190xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx8155xxx,Shanghai
2024-11-02,07:55:39,10,Vxxxx4155xxx,Shanghai
2024-11-02,07:55:39,10,Wxxxx2418xxx,Shanghai
2024-11-02,07:55:39,10,Wxxxx2920xxx,Shanghai
2024-11-02,07:55:39,10,Wxxxx4939xxx,Shanghai
2024-11-02,07:55:39,10,Wxxxx9558xxx,Shanghai
2024-11-02,07:55:39,10,Rxxxx0653xxx,Shanghai
2024-11-02,07:55:39,10,Rxxxx6690xxx,Shanghai
2024-11-02,07:55:39,10,Wxxxx6481xxx,Shanghai
2024-11-02,07:55:39,10,Rxxxx5627xxx,Shanghai
2024-11-02,07:04:18,100,Wxxxx5537xxx,Shanghai
2024-11-02,07:04:18,100,Wxxxx6426xxx,Shanghai
2024-11-02,07:04:18,100,Wxxxx3827xxx,Shanghai
2024-11-02,07:04:18,100,Uxxxx4966xxx,Shanghai
2024-11-02,07:04:18,100,Exxxx3897xxx,Shanghai
2024-11-02,07:04:18,100,Uxxxx0832xxx,Shanghai
2024-11-01,08:35:04,5,Vxxxx9804xxx,Beijing
2024-11-01,08:35:04,5,Vxxxx9805xxx,Beijing
2024-11-01,08:35:04,5,Vxxxx5804xxx,Beijing
2024-11-01,08:35:04,5,Vxxxx5804xxx,Beijing
2024-11-01,08:35:04,10,Rxxxx8465xxx,Beijing
2024-11-01,08:35:04,10,Rxxxx8465xxx,Beijing
2024-11-01,08:35:04,10,Rxxxx8465xxx,Beijing
2024-11-01,08:35:04,10,Rxxxx8465xxx,Beijing
2024-11-01,08:35:04,10,Rxxxx8465xxx,Beijing
2024-11-01,08:35:04,10,Rxxxx8465xxx,Beijing
2024-11-01,08:35:04,10,Rxxxx8465xxx,Beijing
2024-11-01,08:35:04,10,Rxxxx8465xxx,Beijing
2024-10-29,14:55:00,50,Uxxxx2398xxx,Shenzhen
2024-10-29,14:55:00,50,Rxxxx8994xxx,Shenzhen
2024-10-29,14:55:00,50,Sxxxx0493xxx,Shenzhen
2024-10-29,14:55:00,50,Sxxxx0288xxx,Shenzhen
2024-10-29,14:55:00,50,Sxxxx4779xxx,Shenzhen
2024-10-29,14:55:00,50,Sxxxx0352xxx,Shenzhen
2024-10-29,14:55:00,50,Uxxxx1573xxx,Shenzhen
