Date,Time,Notetype,Maskedserial,Locality
2024-06-13,06:58:56,50,Uxxxx6473xxx,Sydney
2024-06-13,06:58:56,50,Uxxxx5513xxx,Sydney
2024-06-13,06:58:56,50,Uxxxx3272xxx,Sydney
2024-06-13,06:58:56,50,Vxxxx1788xxx,Sydney
2024-06-13,06:58:56,50,Rxxxx4979xxx,Sydney
2024-06-13,06:58:56,50,Vxxxx0992xxx,Sydney
2024-06-13,06:52:22,10,Yxxxx0739xxx,Sydney
2024-06-13,06:52:22,10,Wxxxx0498xxx,Sydney
2024-06-13,06:52:22,10,Wxxxx3328xxx,Sydney
2024-06-13,06:52:22,10,Wxxxx5172xxx,Sydney
2024-06-13,06:52:22,10,Wxxxx9299xxx,Sydney
2024-06-13,06:52:22,10,Vxxxx6586xxx,Sydney
2024-06-13,06:52:22,10,Rxxxx1299xxx,Sydney
2024-06-13,06:52:22,10,Rxxxx1695xxx,Sydney
2024-06-13,06:52:22,10,Rxxxx6191xxx,Sydney
2024-06-13,06:52:22,10,Rxxxx2922xxx,Sydney
2024-06-13,06:52:22,10,Rxxxx3151xxx,Sydney
2024-06-13,06:52:22,10,Sxxxx1795xxx,Sydney
2024-06-13,06:52:22,10,Nxxxx9253xxx,Sydney
2024-06-13,06:52:22,10,Fxxxx2769xxx,Sydney
2024-06-13,06:52:22,10,Fxxxx7896xxx,Sydney
2024-06-13,06:52:22,10,Fxxxx5887xxx,Sydney
2024-06-13,06:52:22,10,Fxxxx8227xxx,Sydney
2024-06-13,06:52:22,10,Exxxx0857xxx,Sydney
2024-06-13,06:32:24,5,Vxxxx1821xxx,Sydney
2024-06-13,06:32:24,5,Mxxxx6504xxx,Sydney
2024-06-13,06:32:24,5,Uxxxx8707xxx,Sydney
2024-06-13,06:32:24,5,Yxxxx9277xxx,Sydney
2024-06-13,06:27:03,10,Wxxxx5496xxx,Sydney
2024-06-13,06:27:03,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,10,Wxxxx5496xxx,Sydney
2024-06-13,06:24:34,5,Vxxxx3910xxx,Sydney
2024-06-13,06:24:34,5,Vxxxx3910xxx,Sydney
2024-06-13,06:24:34,5,Vxxxx3910xxx,Sydney
2024-06-13,06:24:34,5,Vxxxx3910xxx,Sydney
2024-06-13,06:15:37,5,Vxxxx3910xxx,Sydney
2024-06-13,06:15:06,5,Vxxxx3910xxx,Sydney
2024-06-13,06:13:28,5,Vxxxx3910xxx,Sydney
2024-06-13,06:11:57,5,Nxxxx6783xxx,Sydney
2024-06-13,06:09:26,5,Vxxxx9096xxx,Sydney
2024-06-13,06:08:30,5,Mxxxx1697xxx,Sydney
2024-06-13,06:07:09,5,Yxxxx3249xxx,Sydney
2024-02-11,09:17:28,10,Wxxxx5329xxx,Hobart
2024-02-11,09:17:28,10,Rxxxx6246xxx,Hobart
2024-02-11,09:17:28,10,Yxxxx8824xxx,Hobart
2024-02-11,09:17:28,10,Wxxxx9056xxx,Hobart
2024-02-11,09:17:28,5,Mxxxx1379xxx,Hobart
2024-02-11,09:17:28,5,Zxxxx0279xxx,Hobart
2024-02-11,06:26:55,5,Uxxxx7768xxx,Melbourne
2024-02-10,01:08:26,50,Uxxxx8004xxx,Melbourne
2024-02-10,01:06:21,50,Pxxxx7211xxx,Melbourne
