Date,Time,Notetype,Maskedserial,Locality
2024-12-11,15:13:36,50,Exxxx2406xxx,Bucha
2024-12-11,15:13:36,50,Uxxxx7808xxx,Bucha
2024-12-11,15:13:36,50,Sxxxx5674xxx,Bucha
2024-12-11,15:07:39,50,Uxxxx9603xxx,Bucha
2024-12-11,15:06:47,50,Exxxx0715xxx,Bucha
2024-12-11,15:05:38,20,Exxxx9582xxx,Bucha
2024-12-11,15:04:07,20,Uxxxx9196xxx,Bucha
2024-12-11,15:03:00,10,Sxxxx3409xxx,Bucha
2024-12-11,14:59:51,10,Exxxx7504xxx,Bucha
2024-12-11,14:56:16,10,Wxxxx0558xxx,Bucha
2024-11-16,19:03:28,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:57:31,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:56:02,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:53:22,100,Wxxxx0019xxx,Odessa
2024-11-16,18:47:24,100,Wxxxx0020xxx,Odessa
2024-11-16,18:46:26,100,Wxxxx0019xxx,Odessa
2024-11-16,18:46:26,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-11-16,18:43:34,100,Wxxxx0019xxx,Odessa
2024-10-15,15:48:32,20,Sxxxx8857xxx,Дніпро
2024-10-13,13:44:44,20,Exxxx4657xxx,Дніпро
2024-10-12,00:07:45,200,Xxxxx2471xxx,Kiev
2024-09-30,08:14:02,10,Yxxxx3599xxx,Дніпро
2024-09-30,08:13:01,5,Mxxxx1886xxx,Дніпро
2024-09-30,08:12:41,20,Uxxxx5496xxx,Дніпро
2024-09-25,14:03:43,20,Rxxxx9588xxx,Дніпро
2024-09-25,14:03:20,10,Rxxxx4217xxx,Дніпро
2024-09-25,14:02:58,5,Yxxxx2480xxx,Дніпро
2024-09-23,19:13:24,10,Rxxxx5351xxx,Дніпро
2024-09-23,18:43:00,10,Rxxxx4528xxx,Дніпро
2024-09-22,11:38:56,10,Yxxxx2277xxx,Дніпро
2024-09-19,15:45:03,50,Sxxxx5260xxx,Kiev
2024-08-29,00:34:24,50,Rxxxx7236xxx,Kiev
2024-08-29,00:32:17,50,Rxxxx7092xxx,Kiev
2024-08-28,16:58:58,5,Nxxxx1100xxx,Kiev
2024-08-28,16:57:48,5,Mxxxx2941xxx,Kiev
2024-08-28,16:55:29,5,Vxxxx2307xxx,Kiev
2024-08-28,16:54:05,5,Nxxxx5277xxx,Kiev
2024-08-28,16:52:43,5,Zxxxx8142xxx,Kiev
2024-08-28,16:51:12,5,Vxxxx8658xxx,Kiev
2024-08-28,16:50:06,5,Zxxxx0783xxx,Kiev
2024-08-28,16:48:45,5,Zxxxx5983xxx,Kiev
2024-08-28,16:47:18,5,Uxxxx1337xxx,Kiev
2024-08-28,16:45:55,5,Nxxxx2863xxx,Kiev
2024-08-28,16:44:33,5,Uxxxx2678xxx,Kiev
2024-08-28,16:43:16,5,Sxxxx7186xxx,Kiev
2024-08-28,16:42:23,5,Zxxxx2022xxx,Kiev
2024-08-28,16:40:31,5,Mxxxx2688xxx,Kiev
2024-08-28,16:38:16,5,Exxxx3499xxx,Kiev
2024-08-19,17:53:42,10,Rxxxx8374xxx,Kiev
2024-08-11,20:59:17,50,Pxxxx3391xxx,Kyiv
2024-08-08,12:00:51,20,Sxxxx3987xxx,Бахмут
2024-08-08,12:00:31,20,Rxxxx6306xxx,Бахмут
2024-08-08,12:00:00,10,Yxxxx8652xxx,Бахмут
2024-08-04,11:55:55,50,Uxxxx2471xxx,Lviv
2024-08-04,11:55:55,50,Uxxxx2471xxx,Lviv
2024-08-04,11:55:55,50,Uxxxx7177xxx,Lviv
2024-08-04,11:55:55,50,Uxxxx8004xxx,Lviv
2024-08-04,11:55:55,50,Uxxxx2471xxx,Lviv
2024-08-04,11:55:55,50,Vxxxx7323xxx,Lviv
2024-08-04,11:55:55,20,Sxxxx3583xxx,Lviv
2024-08-04,11:55:55,20,Sxxxx1968xxx,Lviv
2024-08-03,10:55:57,20,Uxxxx4157xxx,Lviv
2024-08-03,10:55:57,20,Sxxxx5751xxx,Lviv
2024-08-03,10:55:57,20,Sxxxx9873xxx,Lviv
2024-08-03,10:55:57,20,Uxxxx0545xxx,Lviv
2024-08-03,10:55:57,20,Uxxxx2266xxx,Lviv
2024-08-03,10:55:57,20,Uxxxx7232xxx,Lviv
2024-08-03,10:55:57,20,Uxxxx1932xxx,Lviv
2024-08-03,10:55:57,20,Fxxxx6896xxx,Lviv
2024-08-02,11:09:37,20,Rxxxx2484xxx,Kiev
2024-08-02,11:09:37,20,Uxxxx4757xxx,Kiev
2024-08-02,11:09:37,20,Nxxxx4192xxx,Kiev
2024-08-02,11:09:37,20,Uxxxx1821xxx,Kiev
2024-08-02,11:09:37,10,Nxxxx4227xxx,Kiev
2024-08-02,11:09:37,5,Uxxxx5602xxx,Kiev
2024-08-02,11:09:37,5,Vxxxx8045xxx,Kiev
2024-08-02,11:09:37,5,Zxxxx3971xxx,Kiev
2024-07-20,00:50:54,100,Rxxxx8757xxx,Odessa
2024-07-20,00:50:54,100,Vxxxx1146xxx,Odessa
2024-07-20,00:50:54,100,Rxxxx4691xxx,Odessa
2024-07-20,00:50:54,100,Rxxxx9465xxx,Odessa
2024-07-20,00:50:54,100,Wxxxx6328xxx,Odessa
2024-07-20,00:50:54,100,Wxxxx9877xxx,Odessa
2024-07-20,00:50:54,100,Wxxxx6328xxx,Odessa
2024-07-20,00:50:54,100,Wxxxx6328xxx,Odessa
2024-07-20,00:50:54,100,Wxxxx4733xxx,Odessa
2024-07-20,00:50:54,100,Wxxxx4733xxx,Odessa
2024-07-20,00:50:54,100,Exxxx2669xxx,Odessa
2024-07-20,00:50:54,100,Wxxxx1285xxx,Odessa
2024-07-20,00:50:54,100,Wxxxx6141xxx,Odessa
2024-07-20,00:50:54,100,Exxxx8799xxx,Odessa
2024-07-20,00:50:54,100,Uxxxx1282xxx,Odessa
2024-07-20,00:50:54,100,Exxxx0292xxx,Odessa
2024-07-20,00:50:54,100,Rxxxx3874xxx,Odessa
2024-07-20,00:50:54,100,Rxxxx8706xxx,Odessa
2024-07-20,00:50:54,100,Rxxxx6605xxx,Odessa
2024-07-20,00:50:54,100,Exxxx2379xxx,Odessa
2024-07-20,00:50:54,100,Exxxx4710xxx,Odessa
2024-07-20,00:50:54,100,Exxxx2797xxx,Odessa
2024-07-19,19:30:01,100,Wxxxx6328xxx,Odessa
2024-07-19,19:30:01,100,Wxxxx6328xxx,Odessa
2024-07-19,19:30:01,100,Wxxxx6328xxx,Odessa
2024-07-19,19:28:47,100,Exxxx3106xxx,Odessa
2024-07-19,19:28:47,100,Exxxx3107xxx,Odessa
2024-07-19,19:28:47,100,Exxxx3107xxx,Odessa
2024-07-19,19:28:47,100,Exxxx3107xxx,Odessa
2024-07-19,19:28:47,100,Exxxx3107xxx,Odessa
2024-07-19,19:28:47,100,Exxxx3107xxx,Odessa
2024-07-19,19:28:47,100,Exxxx3107xxx,Odessa
2024-07-19,19:28:47,100,Exxxx3107xxx,Odessa
2024-07-19,19:27:52,100,Exxxx3106xxx,Odessa
2024-07-19,19:27:52,100,Exxxx3106xxx,Odessa
2024-07-19,19:27:23,100,Exxxx3109xxx,Odessa
2024-07-19,19:27:23,100,Exxxx3109xxx,Odessa
2024-07-19,19:27:23,100,Exxxx3109xxx,Odessa
2024-07-19,19:27:23,100,Exxxx3109xxx,Odessa
2024-07-19,19:27:23,100,Exxxx3109xxx,Odessa
2024-07-19,19:27:23,100,Exxxx3109xxx,Odessa
2024-07-19,19:27:23,100,Exxxx3109xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:23:24,100,Wxxxx6328xxx,Odessa
2024-07-19,19:21:00,100,Wxxxx4733xxx,Odessa
2024-07-19,19:21:00,100,Wxxxx4733xxx,Odessa
2024-07-19,19:21:00,100,Wxxxx4733xxx,Odessa
2024-07-19,19:21:00,100,Wxxxx4733xxx,Odessa
2024-07-19,19:21:00,100,Wxxxx4733xxx,Odessa
2024-07-19,19:21:00,100,Wxxxx4733xxx,Odessa
2024-07-19,19:21:00,100,Wxxxx4733xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:18:27,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,19:16:46,100,Wxxxx6328xxx,Odessa
2024-07-19,17:37:52,100,Rxxxx8746xxx,Odessa
2024-07-19,17:37:52,100,Exxxx9739xxx,Odessa
2024-07-19,17:37:52,100,Wxxxx7119xxx,Odessa
2024-07-19,17:37:52,100,Rxxxx6829xxx,Odessa
2024-07-19,17:37:52,100,Wxxxx6344xxx,Odessa
2024-07-19,17:37:52,100,Exxxx5452xxx,Odessa
2024-07-19,17:37:52,100,Exxxx0921xxx,Odessa
2024-07-19,17:37:52,100,Exxxx5218xxx,Odessa
2024-07-19,17:37:52,100,Uxxxx8521xxx,Odessa
2024-07-19,17:37:52,100,Uxxxx3015xxx,Odessa
2024-07-19,17:37:52,100,Exxxx2719xxx,Odessa
2024-07-19,17:37:52,100,Rxxxx8091xxx,Odessa
2024-07-19,17:37:52,100,Exxxx8694xxx,Odessa
2024-07-19,17:37:52,100,Exxxx2113xxx,Odessa
2024-07-19,17:37:52,100,Uxxxx8680xxx,Odessa
2024-07-19,17:37:52,100,Rxxxx3127xxx,Odessa
2024-07-19,17:37:52,100,Rxxxx5418xxx,Odessa
2024-07-19,17:37:52,100,Rxxxx4869xxx,Odessa
2024-07-19,17:37:52,100,Vxxxx7694xxx,Odessa
2024-07-19,17:37:52,100,Uxxxx2219xxx,Odessa
2024-07-19,17:37:52,100,Exxxx0790xxx,Odessa
