Date,Time,Notetype,Maskedserial,Locality
2024-12-19,15:40:59,50,Exxxx6505xxx,Douala
2024-12-19,15:40:56,50,Uxxxx0151xxx,Douala
2024-12-19,15:40:53,50,Uxxxx5302xxx,Douala
2024-12-19,15:40:51,50,Vxxxx4807xxx,Douala
2024-12-19,15:40:48,50,Uxxxx0098xxx,Douala
2024-12-19,15:40:45,50,Uxxxx3664xxx,Douala
2024-12-19,15:40:43,50,Uxxxx0711xxx,Douala
2024-12-19,15:40:41,50,Sxxxx2432xxx,Douala
2024-12-19,15:40:39,50,Uxxxx7678xxx,Douala
2024-12-19,15:40:37,50,Uxxxx3751xxx,Douala
2024-12-19,15:40:34,50,Uxxxx9721xxx,Douala
2024-12-19,15:40:32,50,Uxxxx7678xxx,Douala
2024-12-19,15:40:30,50,Rxxxx2692xxx,Douala
2024-12-19,15:40:27,50,Uxxxx0276xxx,Douala
2024-12-19,15:40:25,50,Uxxxx0112xxx,Douala
2024-12-19,15:40:22,50,Sxxxx8574xxx,Douala
2024-12-19,15:40:19,50,Uxxxx7678xxx,Douala
2024-12-19,15:40:16,50,Wxxxx5799xxx,Douala
2024-12-19,15:40:14,50,Uxxxx1991xxx,Douala
2024-12-19,15:40:11,50,Uxxxx5060xxx,Douala
2024-12-19,15:40:09,50,Uxxxx3307xxx,Douala
2024-12-19,15:40:06,50,Uxxxx3667xxx,Douala
2024-12-19,15:40:04,50,Uxxxx8634xxx,Douala
2024-12-19,14:06:59,50,Exxxx9617xxx,Douala
2024-12-19,14:06:57,50,Exxxx4850xxx,Douala
2024-12-19,14:06:55,50,Uxxxx6435xxx,Douala
2024-12-19,14:06:53,50,Uxxxx2422xxx,Douala
2024-12-19,14:06:51,50,Uxxxx7876xxx,Douala
2024-12-19,14:06:49,50,Uxxxx4454xxx,Douala
2024-12-19,14:06:47,50,Sxxxx9062xxx,Douala
2024-12-19,14:06:45,50,Uxxxx9759xxx,Douala
2024-12-19,14:06:43,50,Uxxxx1655xxx,Douala
2024-12-19,14:06:41,50,Uxxxx8798xxx,Douala
2024-12-19,14:06:39,50,Rxxxx0319xxx,Douala
2024-12-19,14:06:37,50,Wxxxx9211xxx,Douala
2024-12-19,14:06:35,50,Uxxxx4166xxx,Douala
2024-12-19,14:06:33,50,Wxxxx1084xxx,Douala
2024-12-19,14:06:31,50,Rxxxx6478xxx,Douala
2024-12-19,14:06:29,50,Sxxxx4267xxx,Douala
2024-12-19,14:06:27,50,Rxxxx5162xxx,Douala
2024-12-19,14:06:25,50,Wxxxx9908xxx,Douala
2024-12-19,14:06:23,50,Exxxx5065xxx,Douala
2024-12-19,14:06:21,50,Sxxxx8058xxx,Douala
2024-12-19,14:06:19,50,Exxxx7950xxx,Douala
2024-12-19,14:06:17,50,Uxxxx1216xxx,Douala
2024-12-19,14:06:15,50,Uxxxx0079xxx,Douala
2024-12-19,14:06:13,50,Uxxxx9439xxx,Douala
2024-12-19,14:06:11,50,Sxxxx8430xxx,Douala
2024-12-19,14:06:09,50,Uxxxx6546xxx,Douala
2024-12-19,14:06:06,50,Uxxxx6546xxx,Douala
2024-12-19,14:06:04,50,Uxxxx6546xxx,Douala
2024-12-19,14:05:58,50,Uxxxx6546xxx,Douala
2024-12-19,14:05:56,50,Uxxxx6546xxx,Douala
2024-12-19,14:05:54,50,Uxxxx6546xxx,Douala
2024-12-19,14:05:52,50,Rxxxx2267xxx,Douala
2024-12-19,14:05:50,50,Uxxxx8718xxx,Douala
2024-12-19,14:05:48,50,Uxxxx0865xxx,Douala
2024-12-19,14:05:46,50,Uxxxx7897xxx,Douala
2024-12-19,14:05:44,50,Uxxxx9421xxx,Douala
2024-12-19,14:05:42,50,Pxxxx6136xxx,Douala
2024-12-19,14:05:39,50,Uxxxx2825xxx,Douala
2024-12-19,14:05:37,50,Uxxxx5289xxx,Douala
2024-12-19,14:05:35,50,Uxxxx9418xxx,Douala
2024-12-19,14:05:33,50,Sxxxx0003xxx,Douala
2024-12-19,14:05:30,50,Sxxxx4444xxx,Douala
2024-12-19,14:05:28,50,Uxxxx1720xxx,Douala
2024-12-19,14:05:26,50,Uxxxx3518xxx,Douala
2024-12-19,14:05:24,50,Exxxx9822xxx,Douala
2024-12-19,14:05:22,50,Exxxx8714xxx,Douala
2024-12-19,14:05:20,50,Exxxx9345xxx,Douala
2024-12-19,14:05:18,50,Uxxxx6808xxx,Douala
2024-12-19,14:05:16,50,Uxxxx5951xxx,Douala
2024-12-19,14:05:13,50,Exxxx7162xxx,Douala
2024-12-19,14:05:11,50,Uxxxx6160xxx,Douala
2024-12-19,14:05:09,50,Uxxxx9007xxx,Douala
2024-12-19,14:05:07,50,Vxxxx6019xxx,Douala
2024-12-19,14:05:04,50,Vxxxx9711xxx,Douala
2024-12-19,14:05:01,50,Uxxxx6678xxx,Douala
2024-12-19,14:04:59,50,Uxxxx2553xxx,Douala
2024-12-19,14:04:56,50,Uxxxx8643xxx,Douala
2024-12-19,14:04:53,50,Uxxxx9171xxx,Douala
2024-12-19,14:04:51,50,Uxxxx6160xxx,Douala
2024-12-19,14:04:49,50,Uxxxx9517xxx,Douala
2024-12-19,14:04:47,50,Uxxxx1197xxx,Douala
2024-12-19,14:04:45,50,Uxxxx9686xxx,Douala
2024-12-19,14:04:43,50,Uxxxx9394xxx,Douala
2024-12-19,14:04:41,50,Uxxxx5504xxx,Douala
2024-12-19,14:04:38,50,Wxxxx0096xxx,Douala
2024-12-19,14:04:36,50,Uxxxx6899xxx,Douala
2024-12-19,14:04:34,50,Sxxxx9849xxx,Douala
2024-12-19,14:04:32,50,Exxxx2222xxx,Douala
2024-12-19,14:04:30,50,Uxxxx6550xxx,Douala
2024-12-19,14:04:28,50,Uxxxx1137xxx,Douala
2024-12-19,14:04:26,50,Uxxxx9363xxx,Douala
2024-12-19,14:04:24,50,Exxxx5980xxx,Douala
2024-12-19,14:04:22,50,Uxxxx2386xxx,Douala
2024-12-19,14:04:20,50,Sxxxx8047xxx,Douala
2024-12-19,14:04:18,50,Uxxxx4934xxx,Douala
2024-12-19,14:04:16,50,Uxxxx9070xxx,Douala
2024-12-19,14:04:14,50,Uxxxx9386xxx,Douala
2024-12-19,14:04:12,50,Uxxxx1143xxx,Douala
2024-12-19,14:04:10,50,Uxxxx6429xxx,Douala
2024-12-19,14:04:08,50,Uxxxx9408xxx,Douala
2024-12-19,14:04:05,50,Sxxxx6512xxx,Douala
2024-12-19,14:04:02,50,Exxxx5587xxx,Douala
2024-12-19,14:03:57,50,Uxxxx1720xxx,Douala
2024-12-19,14:03:55,50,Uxxxx1720xxx,Douala
2024-12-19,14:03:53,50,Uxxxx1720xxx,Douala
2024-12-19,14:03:51,50,Uxxxx1720xxx,Douala
2024-12-19,14:03:49,50,Uxxxx1720xxx,Douala
2024-12-19,14:03:47,50,Uxxxx1720xxx,Douala
2024-12-19,14:03:45,50,Uxxxx1720xxx,Douala
2024-12-19,14:03:43,50,Uxxxx1720xxx,Douala
2024-12-19,14:03:40,50,Uxxxx1720xxx,Douala
2024-12-19,14:03:37,50,Uxxxx1906xxx,Douala
2024-12-19,14:03:34,50,Uxxxx4107xxx,Douala
2024-12-19,14:03:31,50,Uxxxx4107xxx,Douala
2024-12-19,14:03:29,50,Uxxxx4107xxx,Douala
2024-12-19,14:03:27,50,Uxxxx2477xxx,Douala
2024-12-19,14:03:24,50,Uxxxx4107xxx,Douala
2024-12-19,14:03:21,50,Uxxxx4107xxx,Douala
2024-12-19,14:03:19,50,Uxxxx4107xxx,Douala
2024-12-19,14:03:16,50,Uxxxx4107xxx,Douala
2024-12-19,14:03:11,50,Uxxxx4107xxx,Douala
2024-12-19,14:03:09,50,Uxxxx4107xxx,Douala
2024-12-19,14:03:07,50,Rxxxx3082xxx,Douala
2024-12-19,14:03:05,50,Rxxxx5837xxx,Douala
2024-12-19,14:03:03,50,Uxxxx5664xxx,Douala
2024-12-19,14:03:01,50,Exxxx4850xxx,Douala
2024-12-19,13:56:25,50,Vxxxx7910xxx,Douala
2024-12-19,13:56:22,50,Exxxx5961xxx,Douala
2024-12-19,13:56:19,50,Exxxx0588xxx,Douala
2024-12-19,13:56:17,50,Exxxx0588xxx,Douala
2024-12-19,13:56:14,50,Uxxxx2582xxx,Douala
2024-12-19,13:56:12,50,Sxxxx0635xxx,Douala
2024-12-19,13:56:10,50,Rxxxx2488xxx,Douala
2024-12-19,13:56:07,50,Rxxxx1742xxx,Douala
2024-12-19,13:56:05,50,Uxxxx3138xxx,Douala
2024-12-19,13:56:03,50,Uxxxx9859xxx,Douala
2024-12-19,13:56:01,50,Exxxx4482xxx,Douala
2024-12-19,13:55:57,50,Wxxxx8008xxx,Douala
2024-12-19,13:55:53,50,Vxxxx1116xxx,Douala
2024-12-19,13:55:51,50,Vxxxx9165xxx,Douala
2024-12-19,13:55:49,50,Vxxxx9165xxx,Douala
2024-12-19,13:55:47,50,Uxxxx3971xxx,Douala
2024-12-19,13:55:45,50,Uxxxx8147xxx,Douala
2024-12-19,13:55:43,50,Uxxxx0195xxx,Douala
2024-12-19,13:55:41,50,Uxxxx1197xxx,Douala
2024-12-19,13:55:39,50,Sxxxx5949xxx,Douala
2024-12-19,13:55:37,50,Uxxxx0397xxx,Douala
2024-12-19,13:55:35,50,Uxxxx7999xxx,Douala
2024-12-19,13:55:33,50,Uxxxx8132xxx,Douala
2024-12-19,13:55:31,50,Sxxxx3343xxx,Douala
2024-12-19,13:55:29,50,Rxxxx1318xxx,Douala
2024-12-19,13:55:27,50,Uxxxx9200xxx,Douala
2024-12-19,13:55:25,50,Wxxxx4209xxx,Douala
2024-12-19,13:55:23,50,Uxxxx2559xxx,Douala
2024-12-19,13:55:21,50,Uxxxx2716xxx,Douala
2024-12-19,13:55:19,50,Uxxxx3411xxx,Douala
2024-12-19,13:55:17,50,Uxxxx7401xxx,Douala
2024-12-19,13:55:15,50,Sxxxx1879xxx,Douala
2024-12-19,13:55:13,50,Uxxxx6124xxx,Douala
2024-12-19,13:55:11,50,Uxxxx0630xxx,Douala
2024-12-19,13:55:09,50,Vxxxx2671xxx,Douala
2024-12-19,13:55:07,50,Rxxxx8823xxx,Douala
2024-12-19,13:55:05,50,Uxxxx1059xxx,Douala
2024-12-19,13:55:01,50,Uxxxx0050xxx,Douala
2024-12-19,13:54:56,50,Uxxxx8547xxx,Douala
2024-12-19,13:54:53,50,Uxxxx1059xxx,Douala
2024-12-19,13:54:51,50,Pxxxx0888xxx,Douala
2024-12-19,13:54:49,50,Uxxxx7487xxx,Douala
2024-12-19,13:54:46,50,Exxxx7024xxx,Douala
2024-12-19,13:54:44,50,Uxxxx3384xxx,Douala
2024-12-19,13:54:42,50,Uxxxx6696xxx,Douala
2024-12-19,13:54:40,50,Vxxxx2796xxx,Douala
2024-12-19,13:54:38,50,Sxxxx7040xxx,Douala
2024-12-19,13:54:36,50,Uxxxx4423xxx,Douala
2024-12-19,13:54:34,50,Wxxxx4423xxx,Douala
2024-12-19,13:54:32,50,Rxxxx5563xxx,Douala
2024-12-19,13:54:30,50,Uxxxx2620xxx,Douala
2024-12-19,13:54:26,50,Uxxxx1589xxx,Douala
2024-12-19,13:54:24,50,Exxxx7932xxx,Douala
2024-12-19,13:54:22,50,Uxxxx0577xxx,Douala
2024-12-19,13:54:16,50,Uxxxx7979xxx,Douala
2024-12-06,13:36:14,20,Uxxxx3748xxx,Yaoundé
2024-12-06,13:36:14,5,Mxxxx4572xxx,Yaoundé
2024-02-16,23:41:23,50,Sxxxx8956xxx,Banyo
