Date,Time,Notetype,Maskedserial,Locality
2024-12-28,11:41:12,10,Wxxxx2709xxx,Wien
2024-12-28,11:41:12,10,Nxxxx8060xxx,Wien
2024-12-28,11:41:12,10,Wxxxx7496xxx,Wien
2024-12-28,11:41:12,10,Fxxxx8426xxx,Wien
2024-12-28,11:41:12,10,Nxxxx3248xxx,Wien
2024-12-28,11:41:12,10,Vxxxx7195xxx,Wien
2024-12-28,11:41:04,10,Wxxxx3754xxx,Wien
2024-12-28,11:41:04,10,Wxxxx4537xxx,Wien
2024-12-28,11:41:04,10,Nxxxx3172xxx,Wien
2024-12-28,11:41:04,5,Nxxxx6921xxx,Wien
2024-12-28,11:41:04,5,Mxxxx4948xxx,Wien
2024-12-28,11:41:04,5,Vxxxx1794xxx,Wien
2024-12-28,11:41:04,5,Mxxxx9894xxx,Wien
2024-12-28,11:41:04,5,Mxxxx0354xxx,Wien
2024-12-28,11:41:04,5,Zxxxx9339xxx,Wien
2024-12-28,11:41:04,5,Uxxxx5971xxx,Wien
2024-12-28,11:41:04,5,Nxxxx2396xxx,Wien
2024-12-28,11:41:04,5,Nxxxx1213xxx,Wien
2024-12-28,11:41:04,5,Nxxxx4935xxx,Wien
2024-12-28,11:41:04,5,Vxxxx1004xxx,Wien
2024-12-28,11:41:04,5,Nxxxx5349xxx,Wien
2024-12-28,11:41:04,5,Mxxxx2808xxx,Wien
2024-12-28,11:41:04,5,Zxxxx2626xxx,Wien
2024-12-28,11:41:04,5,Vxxxx9599xxx,Wien
2024-12-28,11:41:04,5,Mxxxx3829xxx,Wien
2024-12-28,11:41:04,5,Yxxxx9216xxx,Wien
2024-12-28,11:41:04,5,Yxxxx1530xxx,Wien
2024-12-28,11:41:04,5,Nxxxx2105xxx,Wien
2024-12-28,11:41:04,5,Vxxxx4330xxx,Wien
2024-12-28,11:41:04,5,Vxxxx5181xxx,Wien
2024-12-28,11:41:04,5,Vxxxx7199xxx,Wien
2024-12-28,11:40:56,5,Nxxxx5193xxx,Wien
2024-12-28,11:40:56,5,Zxxxx4887xxx,Wien
2024-12-28,11:40:56,5,Mxxxx9892xxx,Wien
2024-12-28,11:40:56,5,Nxxxx4284xxx,Wien
2024-12-28,11:40:56,5,Nxxxx2274xxx,Wien
2024-12-28,11:40:56,5,Vxxxx8860xxx,Wien
2024-12-28,11:40:56,5,Nxxxx4277xxx,Wien
2024-12-28,11:40:56,5,Exxxx3459xxx,Wien
2024-12-28,11:40:56,5,Vxxxx5047xxx,Wien
2024-12-28,11:40:56,5,Nxxxx7595xxx,Wien
2024-12-28,11:40:56,5,Vxxxx3636xxx,Wien
2024-12-28,11:40:56,5,Mxxxx3483xxx,Wien
2024-12-28,11:40:56,5,Nxxxx4962xxx,Wien
2024-12-28,11:40:56,5,Yxxxx6364xxx,Wien
2024-12-28,11:40:56,5,Wxxxx2284xxx,Wien
2024-12-28,11:40:56,5,Vxxxx4769xxx,Wien
2024-12-28,11:40:56,5,Mxxxx9989xxx,Wien
2024-12-28,11:40:56,5,Mxxxx0866xxx,Wien
2024-12-28,11:40:56,5,Zxxxx8025xxx,Wien
2024-12-28,11:40:56,5,Nxxxx0005xxx,Wien
2024-12-28,11:40:56,5,Nxxxx9044xxx,Wien
2024-12-28,11:40:56,5,Nxxxx4589xxx,Wien
2024-12-28,11:40:56,5,Nxxxx4927xxx,Wien
2024-12-28,11:40:56,5,Yxxxx2800xxx,Wien
2024-12-28,11:40:56,5,Nxxxx0239xxx,Wien
2024-12-28,11:40:49,5,Mxxxx1843xxx,Wien
2024-12-28,11:40:49,5,Vxxxx0752xxx,Wien
2024-12-28,11:40:49,5,Nxxxx6608xxx,Wien
2024-12-28,11:40:49,5,Nxxxx0259xxx,Wien
2024-12-28,11:40:49,5,Vxxxx2445xxx,Wien
2024-12-28,11:40:49,5,Mxxxx1425xxx,Wien
2024-12-28,11:40:49,5,Wxxxx4437xxx,Wien
2024-12-28,11:40:49,5,Nxxxx7340xxx,Wien
2024-12-28,11:40:49,5,Vxxxx6588xxx,Wien
2024-12-28,11:40:49,5,Uxxxx6278xxx,Wien
2024-12-28,11:40:49,5,Vxxxx5185xxx,Wien
2024-12-28,11:40:49,5,Exxxx8675xxx,Wien
2024-12-28,11:40:49,5,Vxxxx9628xxx,Wien
2024-12-28,11:40:49,5,Mxxxx4091xxx,Wien
2024-12-28,11:40:49,5,Sxxxx2506xxx,Wien
2024-12-28,11:40:49,5,Vxxxx4071xxx,Wien
2024-12-28,11:40:49,5,Vxxxx5520xxx,Wien
2024-12-28,11:40:49,5,Nxxxx7113xxx,Wien
2024-12-28,11:40:49,5,Yxxxx7391xxx,Wien
2024-12-28,11:40:49,5,Nxxxx8402xxx,Wien
2024-12-28,11:40:49,5,Nxxxx6487xxx,Wien
2024-12-28,11:40:49,5,Nxxxx0900xxx,Wien
2024-12-28,11:40:49,5,Nxxxx3968xxx,Wien
2024-12-28,11:40:49,5,Vxxxx9856xxx,Wien
2024-12-28,11:40:49,5,Wxxxx4694xxx,Wien
2024-12-28,11:40:39,5,Vxxxx9120xxx,Wien
2024-12-28,11:40:39,5,Nxxxx6862xxx,Wien
2024-12-28,11:40:39,5,Vxxxx5820xxx,Wien
2024-12-28,11:40:39,5,Txxxx8841xxx,Wien
2024-12-28,11:40:39,5,Wxxxx2864xxx,Wien
2024-12-28,11:40:39,5,Mxxxx9549xxx,Wien
2024-12-28,11:40:39,5,Mxxxx3317xxx,Wien
2024-12-28,11:40:39,5,Vxxxx6791xxx,Wien
2024-12-28,11:40:39,5,Mxxxx0631xxx,Wien
2024-12-28,11:40:39,5,Vxxxx5394xxx,Wien
2024-12-28,11:40:39,5,Uxxxx3382xxx,Wien
2024-12-28,11:40:39,5,Nxxxx4510xxx,Wien
2024-12-28,11:40:39,5,Vxxxx9272xxx,Wien
2024-12-28,11:40:39,5,Mxxxx8256xxx,Wien
2024-12-28,11:40:39,5,Exxxx3423xxx,Wien
2024-12-28,11:40:39,5,Nxxxx7191xxx,Wien
2024-12-28,11:40:39,5,Nxxxx2552xxx,Wien
2024-12-28,11:40:39,5,Mxxxx0538xxx,Wien
2024-12-28,11:40:39,5,Nxxxx1131xxx,Wien
2024-12-28,11:40:39,5,Nxxxx8418xxx,Wien
2024-12-28,11:40:39,5,Nxxxx7384xxx,Wien
2024-12-28,11:40:39,5,Vxxxx2044xxx,Wien
2024-12-28,11:40:39,5,Vxxxx7292xxx,Wien
