Date,Time,Notetype,Maskedserial,Locality
2024-12-23,16:03:22,10,Vxxxx0336xxx,Ełk
2024-12-23,16:03:22,10,Rxxxx0659xxx,Ełk
2024-12-23,16:03:22,10,Wxxxx4726xxx,Ełk
2024-12-23,16:03:22,10,Wxxxx9866xxx,Ełk
2024-12-21,22:29:06,10,Exxxx1584xxx,Gdynia
2024-12-21,22:28:33,10,Wxxxx6963xxx,Gdynia
2024-12-20,08:48:23,5,Zxxxx1746xxx,Radawie
2024-12-18,20:04:18,5,Mxxxx3888xxx,Łódź
2024-12-17,11:44:36,100,Uxxxx8686xxx,Biała Podlaska
2024-12-17,11:43:52,100,Wxxxx1008xxx,Biała Podlaska
2024-12-17,11:42:51,100,Rxxxx8803xxx,Biała Podlaska
2024-12-17,11:42:04,100,Uxxxx2806xxx,Biała Podlaska
2024-12-17,03:06:24,5,Mxxxx0740xxx,Zgorzelec
2024-12-17,03:06:24,10,Rxxxx7382xxx,Zgorzelec
2024-12-14,20:46:04,5,Nxxxx3667xxx,Kraków
2024-12-14,14:51:17,5,Txxxx5986xxx,Radawie
2024-12-14,14:51:17,5,Vxxxx1337xxx,Radawie
2024-12-14,13:33:25,5,Txxxx5071xxx,Kraków
2024-12-13,18:00:35,20,Uxxxx7037xxx,Kraków
2024-12-13,18:00:04,20,Sxxxx0797xxx,Kraków
2024-12-13,17:59:41,20,Sxxxx8709xxx,Kraków
2024-12-13,17:59:09,20,Sxxxx8555xxx,Kraków
2024-12-13,17:58:37,20,Sxxxx2736xxx,Kraków
2024-12-13,17:58:03,20,Sxxxx1762xxx,Kraków
2024-12-13,17:57:36,20,Nxxxx2056xxx,Kraków
2024-12-13,17:56:47,20,Mxxxx5841xxx,Kraków
2024-12-13,17:56:04,20,Nxxxx1305xxx,Kraków
2024-12-13,17:55:38,20,Nxxxx1305xxx,Kraków
2024-12-12,16:46:17,10,Exxxx9633xxx,Wrocław
2024-12-12,16:46:17,20,Wxxxx4588xxx,Wrocław
2024-12-11,17:25:03,100,Nxxxx8197xxx,Biała Podlaska
2024-12-11,17:23:58,100,Sxxxx3541xxx,Biała Podlaska
2024-12-10,21:07:19,50,Rxxxx2957xxx,Slupsk
2024-12-10,21:06:34,50,Uxxxx9973xxx,Slupsk
2024-12-10,14:10:58,5,Sxxxx0858xxx,Slupsk
2024-12-10,14:10:08,5,Vxxxx6990xxx,Slupsk
2024-12-09,19:41:04,5,Mxxxx0785xxx,Radawie
2024-12-09,19:41:04,5,Vxxxx6255xxx,Radawie
2024-12-09,19:41:04,5,Zxxxx0081xxx,Radawie
2024-12-09,19:41:04,5,Mxxxx6997xxx,Radawie
2024-12-09,19:41:04,5,Vxxxx5561xxx,Radawie
2024-12-09,19:41:04,5,Uxxxx8862xxx,Radawie
2024-12-09,19:41:04,5,Zxxxx0642xxx,Radawie
2024-12-09,19:41:04,5,Mxxxx5787xxx,Radawie
2024-12-09,19:41:04,5,Mxxxx9133xxx,Radawie
2024-12-09,19:41:04,5,Zxxxx2124xxx,Radawie
2024-12-08,20:50:24,5,Nxxxx6293xxx,Zakoane
2024-12-07,19:49:15,50,Exxxx1431xxx,Zakopane
2024-12-07,19:49:15,50,Pxxxx9410xxx,Zakopane
2024-12-07,19:49:15,10,Xxxxx0009xxx,Zakopane
2024-12-07,19:49:15,10,Pxxxx7640xxx,Zakopane
2024-12-07,19:49:15,5,Mxxxx4531xxx,Zakopane
2024-12-07,14:00:13,5,Exxxx4506xxx,Radawie
2024-12-07,14:00:13,5,Mxxxx6357xxx,Radawie
2024-12-07,14:00:13,5,Nxxxx8944xxx,Radawie
2024-12-07,14:00:13,10,Rxxxx6003xxx,Radawie
2024-12-07,14:00:13,5,Mxxxx6357xxx,Radawie
2024-12-07,10:55:28,5,Exxxx4506xxx,Radawie
2024-12-07,10:55:28,5,Exxxx4506xxx,Radawie
2024-12-06,18:51:40,50,Uxxxx3692xxx,Rybnik
2024-12-06,18:50:32,50,Uxxxx9333xxx,Rybnik
2024-12-06,12:42:07,50,Exxxx9777xxx,Oława
2024-12-06,12:42:07,50,Sxxxx2318xxx,Oława
2024-12-06,12:42:07,50,Uxxxx3965xxx,Oława
2024-12-06,12:42:07,50,Rxxxx2892xxx,Oława
2024-12-06,12:42:07,50,Exxxx7268xxx,Oława
2024-12-06,12:42:07,50,Exxxx2053xxx,Oława
2024-12-06,12:42:07,50,Uxxxx6161xxx,Oława
2024-12-06,12:42:07,50,Uxxxx5739xxx,Oława
2024-12-06,12:42:07,50,Rxxxx3831xxx,Oława
2024-12-06,12:42:07,50,Vxxxx3019xxx,Oława
2024-12-06,12:42:07,100,Exxxx2019xxx,Oława
2024-12-06,12:42:07,200,Nxxxx2998xxx,Oława
2024-12-06,12:42:07,200,Sxxxx5247xxx,Oława
2024-12-03,13:36:39,100,Exxxx5236xxx,Biała Podlaska
2024-12-03,13:35:57,50,Vxxxx8601xxx,Biała Podlaska
2024-12-03,13:35:22,50,Exxxx6782xxx,Biała Podlaska
2024-12-03,13:34:15,50,Sxxxx5230xxx,Biała Podlaska
2024-12-03,13:33:31,50,Sxxxx6377xxx,Biała Podlaska
2024-12-03,13:32:28,50,Vxxxx8913xxx,Biała Podlaska
2024-12-03,13:31:40,50,Zxxxx0485xxx,Biała Podlaska
2024-12-02,20:02:42,20,Uxxxx1090xxx,Wrocław
2024-12-02,19:44:06,10,Rxxxx0061xxx,Radawie
2024-12-02,19:44:06,5,Mxxxx8159xxx,Radawie
2024-12-02,19:44:06,5,Mxxxx8159xxx,Radawie
2024-12-01,11:21:43,50,Rxxxx7328xxx,Breslau
2024-12-01,11:21:43,50,Wxxxx2071xxx,Breslau
2024-12-01,11:21:43,50,Rxxxx3096xxx,Breslau
2024-12-01,11:21:43,50,Rxxxx5496xxx,Breslau
2024-12-01,11:21:43,50,Rxxxx5496xxx,Breslau
2024-12-01,11:21:43,50,Uxxxx5968xxx,Breslau
2024-12-01,11:21:43,50,Vxxxx3342xxx,Breslau
2024-12-01,11:21:43,50,Exxxx0840xxx,Breslau
2024-12-01,11:19:13,20,Zxxxx5593xxx,Breslau
2024-12-01,11:19:13,20,Sxxxx5064xxx,Breslau
2024-12-01,11:19:13,20,Uxxxx0116xxx,Breslau
2024-12-01,11:19:13,20,Wxxxx0530xxx,Breslau
2024-12-01,11:19:13,20,Rxxxx7792xxx,Breslau
2024-12-01,11:19:13,20,Fxxxx0978xxx,Breslau
2024-12-01,11:19:13,20,Rxxxx0222xxx,Breslau
2024-12-01,11:19:13,20,Rxxxx0964xxx,Breslau
2024-12-01,11:19:13,20,Rxxxx8227xxx,Breslau
2024-12-01,11:16:47,10,Wxxxx3310xxx,Breslau
2024-12-01,11:16:47,10,Fxxxx1038xxx,Breslau
2024-12-01,11:16:47,10,Pxxxx9657xxx,Breslau
2024-12-01,11:16:47,10,Wxxxx7250xxx,Breslau
2024-12-01,11:16:47,10,Wxxxx8774xxx,Breslau
2024-12-01,11:16:47,10,Txxxx1284xxx,Breslau
2024-12-01,11:16:47,10,Wxxxx9446xxx,Breslau
2024-12-01,11:16:47,10,Wxxxx1660xxx,Breslau
2024-12-01,11:16:47,10,Wxxxx8585xxx,Breslau
2024-12-01,11:16:47,10,Rxxxx6340xxx,Breslau
2024-12-01,11:16:47,10,Nxxxx5474xxx,Breslau
2024-12-01,11:16:47,10,Wxxxx2982xxx,Breslau
2024-12-01,11:16:47,10,Rxxxx6288xxx,Breslau
2024-12-01,11:16:47,10,Exxxx2985xxx,Breslau
2024-12-01,11:13:46,5,Zxxxx2947xxx,Breslau
2024-12-01,11:13:46,5,Zxxxx0372xxx,Breslau
2024-12-01,11:13:46,5,Vxxxx2786xxx,Breslau
2024-12-01,11:13:46,5,Vxxxx9073xxx,Breslau
2024-12-01,11:13:46,5,Vxxxx4663xxx,Breslau
2024-12-01,11:13:46,5,Mxxxx1159xxx,Breslau
2024-12-01,11:13:46,5,Vxxxx4569xxx,Breslau
2024-12-01,11:13:46,5,Zxxxx9119xxx,Breslau
2024-12-01,11:13:46,5,Vxxxx6645xxx,Breslau
2024-12-01,11:13:46,5,Txxxx8685xxx,Breslau
2024-12-01,11:13:46,5,Vxxxx3919xxx,Breslau
2024-12-01,11:13:46,5,Mxxxx2703xxx,Breslau
2024-12-01,11:13:46,5,Nxxxx9799xxx,Breslau
2024-12-01,11:13:46,5,Mxxxx1777xxx,Breslau
2024-12-01,11:13:46,5,Sxxxx6260xxx,Breslau
2024-12-01,11:13:46,5,Mxxxx1597xxx,Breslau
2024-12-01,11:13:46,5,Mxxxx1910xxx,Breslau
2024-12-01,11:13:46,5,Vxxxx9419xxx,Breslau
2024-12-01,11:13:46,5,Vxxxx6879xxx,Breslau
2024-12-01,11:13:46,5,Mxxxx6535xxx,Breslau
2024-12-01,11:13:46,5,Yxxxx2436xxx,Breslau
2024-12-01,11:10:04,5,Mxxxx6070xxx,Breslau
2024-12-01,11:10:04,5,Nxxxx2733xxx,Breslau
2024-12-01,11:10:04,5,Vxxxx6694xxx,Breslau
2024-12-01,11:10:04,5,Nxxxx5101xxx,Breslau
2024-12-01,11:10:04,5,Mxxxx3385xxx,Breslau
2024-12-01,11:10:04,5,Vxxxx2304xxx,Breslau
2024-12-01,11:10:04,5,Vxxxx9348xxx,Breslau
2024-12-01,11:10:04,5,Mxxxx1614xxx,Breslau
2024-12-01,11:10:04,5,Nxxxx8053xxx,Breslau
2024-12-01,11:10:04,5,Nxxxx8443xxx,Breslau
2024-12-01,11:10:04,5,Exxxx5778xxx,Breslau
2024-12-01,11:10:04,5,Txxxx7454xxx,Breslau
2024-12-01,11:10:04,5,Nxxxx5400xxx,Breslau
2024-12-01,11:10:04,5,Mxxxx1075xxx,Breslau
2024-12-01,11:10:04,5,Vxxxx3716xxx,Breslau
2024-12-01,11:10:04,5,Vxxxx0731xxx,Breslau
2024-12-01,11:10:04,5,Mxxxx4292xxx,Breslau
2024-12-01,11:10:04,5,Nxxxx5513xxx,Breslau
2024-12-01,11:10:04,5,Nxxxx3954xxx,Breslau
2024-12-01,11:10:04,5,Yxxxx6218xxx,Breslau
2024-12-01,11:10:04,5,Sxxxx5112xxx,Breslau
2024-12-01,11:10:04,5,Zxxxx9496xxx,Breslau
2024-12-01,11:10:04,5,Nxxxx1475xxx,Breslau
2024-12-01,11:10:04,5,Wxxxx1497xxx,Breslau
2024-12-01,11:10:04,5,Nxxxx3783xxx,Breslau
2024-12-01,11:05:15,5,Mxxxx4301xxx,Breslau
2024-12-01,11:05:15,5,Mxxxx9103xxx,Breslau
2024-12-01,11:05:15,5,Nxxxx9521xxx,Breslau
2024-12-01,11:05:15,5,Mxxxx5143xxx,Breslau
2024-12-01,11:05:15,5,Nxxxx0678xxx,Breslau
2024-12-01,11:05:15,5,Vxxxx0860xxx,Breslau
2024-12-01,11:05:15,5,Vxxxx1412xxx,Breslau
2024-12-01,11:05:15,5,Mxxxx1601xxx,Breslau
2024-12-01,11:05:15,5,Txxxx7322xxx,Breslau
2024-12-01,11:05:15,5,Mxxxx0902xxx,Breslau
2024-12-01,11:05:15,5,Zxxxx8191xxx,Breslau
2024-12-01,11:05:15,5,Zxxxx3594xxx,Breslau
2024-12-01,11:05:15,5,Uxxxx2571xxx,Breslau
2024-12-01,11:05:15,5,Nxxxx4669xxx,Breslau
2024-12-01,11:05:15,5,Mxxxx9089xxx,Breslau
2024-12-01,11:05:15,5,Exxxx1672xxx,Breslau
2024-12-01,11:05:15,5,Mxxxx2377xxx,Breslau
2024-12-01,11:05:15,5,Mxxxx7198xxx,Breslau
2024-12-01,11:05:15,5,Vxxxx1466xxx,Breslau
2024-12-01,11:05:15,5,Mxxxx8334xxx,Breslau
2024-12-01,11:05:15,5,Uxxxx7143xxx,Breslau
2024-12-01,11:05:15,5,Vxxxx8948xxx,Breslau
2024-12-01,11:05:15,5,Zxxxx5819xxx,Breslau
2024-12-01,11:05:15,5,Uxxxx1463xxx,Breslau
2024-12-01,11:05:15,5,Wxxxx5944xxx,Breslau
2024-12-01,11:00:36,5,Nxxxx6545xxx,Breslau
2024-12-01,11:00:36,5,Mxxxx2796xxx,Breslau
2024-12-01,11:00:36,5,Mxxxx9690xxx,Breslau
2024-12-01,11:00:36,5,Zxxxx3588xxx,Breslau
2024-12-01,11:00:36,5,Vxxxx0955xxx,Breslau
2024-12-01,11:00:36,5,Mxxxx9537xxx,Breslau
2024-12-01,11:00:36,5,Zxxxx3776xxx,Breslau
2024-12-01,11:00:36,5,Uxxxx1440xxx,Breslau
2024-12-01,11:00:36,5,Mxxxx5082xxx,Breslau
2024-12-01,11:00:36,5,Vxxxx5157xxx,Breslau
2024-11-30,17:00:38,5,Txxxx8547xxx,Radom
2024-11-30,14:27:29,50,Rxxxx6722xxx,Kraków
2024-11-30,14:24:53,50,Uxxxx3461xxx,Kraków
2024-11-28,13:06:40,5,Mxxxx5714xxx,Radawie
2024-11-28,13:06:40,5,Mxxxx5714xxx,Radawie
2024-11-28,13:06:40,5,Wxxxx2027xxx,Radawie
2024-11-28,13:06:40,5,Vxxxx9913xxx,Radawie
2024-11-28,13:06:40,5,Wxxxx2527xxx,Radawie
2024-11-28,13:06:40,5,Zxxxx4318xxx,Radawie
2024-11-28,10:38:23,100,Exxxx2732xxx,Slupsk
2024-11-27,04:32:55,50,Nxxxx9404xxx,Warszawa
2024-11-27,04:13:46,20,Exxxx9096xxx,Warszawa
2024-11-27,04:13:46,20,Sxxxx7560xxx,Warszawa
2024-11-27,04:13:46,20,Uxxxx8976xxx,Warszawa
2024-11-27,04:13:46,10,Rxxxx0020xxx,Warszawa
2024-11-27,04:13:46,10,Fxxxx8762xxx,Warszawa
2024-11-27,04:13:46,10,Nxxxx4351xxx,Warszawa
2024-11-27,04:13:46,10,Yxxxx6608xxx,Warszawa
2024-11-26,19:33:26,10,Rxxxx3764xxx,Wrocław
2024-11-26,19:33:26,100,Uxxxx3817xxx,Wrocław
2024-11-26,19:33:26,100,Exxxx3750xxx,Wrocław
2024-11-26,19:33:26,100,Rxxxx0016xxx,Wrocław
2024-11-26,19:33:26,100,Uxxxx4960xxx,Wrocław
2024-11-26,19:33:26,100,Exxxx4961xxx,Wrocław
2024-11-26,19:33:26,200,Uxxxx8992xxx,Wrocław
2024-11-26,19:33:26,200,Exxxx6759xxx,Wrocław
2024-11-26,19:33:26,200,Sxxxx2678xxx,Wrocław
2024-11-23,12:20:19,10,Yxxxx0148xxx,Radawie
2024-11-23,12:20:19,10,Vxxxx9342xxx,Radawie
2024-11-23,12:20:19,5,Mxxxx5405xxx,Radawie
2024-11-23,10:05:14,10,Xxxxx4369xxx,Łódź
2024-11-22,22:25:52,50,Wxxxx2575xxx,Cieszyn
2024-11-22,22:25:21,50,Vxxxx5574xxx,Cieszyn
2024-11-22,22:24:57,50,Wxxxx0159xxx,Cieszyn
2024-11-22,22:24:20,50,Exxxx6932xxx,Cieszyn
2024-11-22,22:23:52,50,Uxxxx3930xxx,Cieszyn
2024-11-22,22:23:19,50,Rxxxx1507xxx,Cieszyn
2024-11-22,22:22:43,20,Nxxxx5499xxx,Cieszyn
2024-11-22,22:22:11,20,Uxxxx2662xxx,Cieszyn
2024-11-22,22:21:21,10,Vxxxx5417xxx,Cieszyn
2024-11-22,22:20:33,50,Sxxxx8029xxx,Cieszyn
2024-11-22,22:20:07,50,Vxxxx1212xxx,Cieszyn
2024-11-22,22:18:20,50,Exxxx5577xxx,Cieszyn
2024-11-22,22:17:47,50,Vxxxx8356xxx,Cieszyn
2024-11-22,22:17:19,50,Exxxx7647xxx,Cieszyn
2024-11-22,22:16:48,50,Wxxxx3492xxx,Cieszyn
2024-11-22,22:16:20,50,Wxxxx3511xxx,Cieszyn
2024-11-22,22:15:47,50,Vxxxx8593xxx,Cieszyn
2024-11-22,18:19:10,10,Pxxxx1892xxx,Radawie
2024-11-22,18:19:10,5,Nxxxx6997xxx,Radawie
2024-11-21,22:14:53,100,Uxxxx7725xxx,Kraków
2024-11-21,22:14:34,100,Rxxxx9632xxx,Kraków
2024-11-21,22:14:12,100,Wxxxx6500xxx,Kraków
2024-11-21,22:13:47,20,Sxxxx6990xxx,Kraków
2024-11-21,22:13:27,20,Rxxxx8753xxx,Kraków
2024-11-21,08:35:42,5,Zxxxx6454xxx,Radawie
2024-11-20,18:49:40,50,Pxxxx6701xxx,Warsaw
2024-11-20,18:49:40,50,Rxxxx1883xxx,Warsaw
2024-11-20,18:49:40,100,Wxxxx6091xxx,Warsaw
2024-11-20,18:49:40,100,Xxxxx9828xxx,Warsaw
2024-11-20,18:49:40,100,Rxxxx6877xxx,Warsaw
2024-11-20,18:49:40,100,Xxxxx0410xxx,Warsaw
2024-11-20,18:49:40,100,Xxxxx7004xxx,Warsaw
2024-11-20,11:04:10,200,Uxxxx4219xxx,Biała Podlaska
2024-11-19,18:34:47,5,Mxxxx7738xxx,Krakow
2024-11-19,18:34:47,5,Uxxxx6353xxx,Krakow
2024-11-19,18:34:47,5,Mxxxx1804xxx,Krakow
2024-11-19,18:34:47,5,Nxxxx6326xxx,Krakow
2024-11-19,18:34:47,50,Uxxxx4714xxx,Krakow
2024-11-19,18:34:47,20,Sxxxx4560xxx,Krakow
2024-11-19,18:34:47,10,Vxxxx6812xxx,Krakow
2024-11-19,08:43:29,500,Xxxxx6011xxx,Biała Podlaska
2024-11-18,07:15:55,100,Rxxxx7059xxx,Biała Podlaska
2024-11-18,07:14:52,100,Rxxxx7059xxx,Biała Podlaska
2024-11-16,12:59:49,10,Fxxxx4904xxx,Radawie
2024-11-16,12:59:49,5,Nxxxx6736xxx,Radawie
2024-11-15,12:28:57,20,Sxxxx6888xxx,Kraków
2024-11-15,12:27:40,20,Rxxxx5286xxx,Kraków
2024-11-14,21:44:26,50,Rxxxx9506xxx,Walce
2024-11-14,21:44:26,50,Rxxxx6507xxx,Walce
2024-11-13,19:41:45,5,Uxxxx3922xxx,Radawie
2024-11-11,13:45:25,20,Rxxxx6105xxx,Warszawa
2024-11-11,13:45:09,20,Rxxxx6482xxx,Warszawa
2024-11-11,13:40:18,50,Uxxxx2455xxx,Warszawa
2024-11-11,13:39:59,50,Wxxxx0812xxx,Warszawa
2024-11-11,13:38:31,20,Nxxxx2193xxx,Warszawa
2024-11-11,13:37:02,50,Uxxxx6217xxx,Warszawa
2024-11-09,15:54:29,50,Uxxxx5962xxx,Zakopane
2024-11-09,15:54:29,50,Uxxxx9199xxx,Zakopane
2024-11-08,16:10:13,100,Exxxx5829xxx,Rybnik
2024-11-07,15:54:35,50,Sxxxx0984xxx,Kraków
2024-11-07,15:54:35,50,Xxxxx6170xxx,Kraków
2024-11-07,15:54:35,50,Zxxxx0842xxx,Kraków
2024-11-07,15:54:35,50,Xxxxx0298xxx,Kraków
2024-11-07,15:54:35,50,Vxxxx6571xxx,Kraków
2024-11-07,15:54:35,50,Zxxxx3295xxx,Kraków
2024-11-07,15:54:35,50,Pxxxx1147xxx,Kraków
2024-11-07,15:54:35,50,Zxxxx0971xxx,Kraków
2024-11-07,15:54:35,50,Zxxxx3038xxx,Kraków
2024-11-07,15:54:35,50,Xxxxx0296xxx,Kraków
2024-11-07,15:54:35,50,Sxxxx3285xxx,Kraków
