Date,Time,Notetype,Maskedserial,Locality
2024-12-28,08:17:14,10,Wxxxx5569xxx,Rans
2024-12-28,08:07:14,10,Mxxxx6809xxx,Rans
2024-12-28,08:03:14,10,Exxxx8692xxx,Rans
2024-12-28,08:02:14,10,Mxxxx5181xxx,Rans
2024-12-28,07:59:14,10,Wxxxx0926xxx,Rans
2024-12-28,07:47:14,10,Mxxxx6333xxx,Rans
2024-12-28,07:09:14,10,Yxxxx9815xxx,Rans
2024-12-28,07:04:14,10,Pxxxx0519xxx,Rans
2024-12-28,07:03:14,10,Nxxxx3928xxx,Rans
2024-12-28,07:00:14,10,Rxxxx3384xxx,Rans
2024-12-28,06:56:14,10,Pxxxx7436xxx,Rans
2024-12-28,06:54:14,10,Wxxxx8035xxx,Rans
2024-12-28,06:53:14,10,Mxxxx1967xxx,Rans
2024-12-28,06:51:14,10,Rxxxx3969xxx,Rans
2024-12-28,06:48:14,10,Rxxxx7234xxx,Rans
2024-12-28,06:47:14,10,Rxxxx9155xxx,Rans
2024-12-28,06:28:14,10,Wxxxx9720xxx,Rans
2024-12-28,06:19:14,10,Mxxxx8894xxx,Rans
2024-12-28,06:12:14,10,Uxxxx6678xxx,Rans
2024-12-28,05:39:13,5,Nxxxx8223xxx,Anadia
2024-12-28,05:38:11,5,Nxxxx8223xxx,Anadia
2024-12-28,05:37:10,5,Nxxxx8223xxx,Anadia
2024-12-28,05:36:17,5,Nxxxx8223xxx,Anadia
2024-12-28,05:35:15,5,Nxxxx8223xxx,Anadia
2024-12-28,05:34:30,5,Nxxxx8223xxx,Anadia
2024-12-28,05:33:19,5,Nxxxx8223xxx,Anadia
2024-12-28,05:32:34,5,Nxxxx8223xxx,Anadia
2024-12-28,05:31:21,5,Nxxxx8223xxx,Anadia
2024-12-28,05:29:17,5,Nxxxx8223xxx,Anadia
2024-12-28,05:28:12,5,Nxxxx8223xxx,Anadia
2024-12-28,05:27:16,5,Nxxxx8223xxx,Anadia
2024-12-28,05:26:26,5,Nxxxx8223xxx,Anadia
2024-12-28,05:25:32,5,Nxxxx8223xxx,Anadia
2024-12-28,05:25:13,20,Uxxxx1666xxx,Leiria
2024-12-28,05:24:37,20,Uxxxx9576xxx,Leiria
2024-12-28,05:24:23,5,Nxxxx8223xxx,Anadia
2024-12-28,05:23:31,20,Uxxxx8120xxx,Leiria
2024-12-28,05:23:28,5,Nxxxx8245xxx,Anadia
2024-12-28,05:22:08,20,Sxxxx1877xxx,Leiria
2024-12-28,05:22:05,5,Nxxxx8245xxx,Anadia
2024-12-28,05:21:31,20,Rxxxx1008xxx,Leiria
2024-12-28,05:21:17,5,Nxxxx8224xxx,Anadia
2024-12-28,05:20:45,20,Rxxxx8328xxx,Leiria
2024-12-28,05:19:14,20,Rxxxx6247xxx,Leiria
2024-12-28,05:19:09,5,Nxxxx8224xxx,Anadia
2024-12-28,05:18:21,20,Nxxxx1055xxx,Leiria
2024-12-28,05:18:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:17:34,20,Nxxxx7166xxx,Leiria
2024-12-28,05:17:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:16:59,20,Mxxxx4653xxx,Leiria
2024-12-28,05:16:06,5,Nxxxx8224xxx,Anadia
2024-12-28,05:15:36,20,Mxxxx6280xxx,Leiria
2024-12-28,05:15:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:14:27,20,Mxxxx4967xxx,Leiria
2024-12-28,05:14:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:13:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:12:31,20,Mxxxx1713xxx,Leiria
2024-12-28,05:12:20,20,Mxxxx0901xxx,Leiria
2024-12-28,05:12:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:11:22,20,Mxxxx0222xxx,Leiria
2024-12-28,05:11:06,5,Nxxxx8224xxx,Anadia
2024-12-28,05:10:37,20,Mxxxx3045xxx,Leiria
2024-12-28,05:10:12,5,Nxxxx8224xxx,Anadia
2024-12-28,05:09:33,20,Mxxxx8456xxx,Leiria
2024-12-28,05:09:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:07:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:06:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:05:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:04:10,5,Nxxxx8224xxx,Anadia
2024-12-28,05:03:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:02:05,5,Nxxxx8224xxx,Anadia
2024-12-28,05:01:06,5,Nxxxx8224xxx,Anadia
2024-12-28,05:00:05,5,Nxxxx8224xxx,Anadia
2024-12-28,04:58:05,5,Nxxxx8224xxx,Anadia
2024-12-28,04:57:05,5,Nxxxx8224xxx,Anadia
2024-12-28,04:56:09,5,Nxxxx8224xxx,Anadia
2024-12-28,04:56:05,10,Mxxxx2134xxx,Porto
2024-12-28,04:55:26,5,Vxxxx0117xxx,Porto
2024-12-28,04:55:05,5,Nxxxx8224xxx,Anadia
2024-12-28,04:54:05,5,Nxxxx8224xxx,Anadia
2024-12-28,04:53:39,5,Nxxxx8224xxx,Anadia
2024-12-28,04:53:14,10,Mxxxx5324xxx,Rans
2024-12-28,04:52:05,5,Nxxxx8224xxx,Anadia
2024-12-28,04:25:08,5,Nxxxx8224xxx,Anadia
2024-12-28,04:24:12,5,Nxxxx8224xxx,Anadia
2024-12-28,04:23:08,5,Nxxxx8224xxx,Anadia
2024-12-28,04:22:07,5,Nxxxx8224xxx,Anadia
2024-12-28,04:21:07,5,Nxxxx8223xxx,Anadia
2024-12-28,04:20:05,5,Nxxxx8223xxx,Anadia
2024-12-28,04:19:37,5,Nxxxx8223xxx,Anadia
2024-12-28,04:18:30,5,Nxxxx8223xxx,Anadia
2024-12-28,04:17:19,5,Nxxxx8223xxx,Anadia
2024-12-28,04:16:35,5,Nxxxx8223xxx,Anadia
2024-12-28,04:15:09,5,Nxxxx8223xxx,Anadia
2024-12-28,04:05:14,10,Mxxxx5324xxx,Rans
2024-12-28,03:38:14,10,Mxxxx5324xxx,Rans
2024-12-28,03:18:14,10,Xxxxx2291xxx,Rans
2024-12-28,03:06:01,5,Yxxxx2640xxx,Portimão
2024-12-28,03:05:14,10,Exxxx1250xxx,Portimão
2024-12-28,03:03:08,20,Mxxxx8697xxx,Portimão
2024-12-28,03:02:24,20,Exxxx8194xxx,Portimão
2024-12-28,03:01:41,5,Vxxxx7237xxx,Portimão
2024-12-28,03:00:50,5,Mxxxx0881xxx,Portimão
2024-12-28,03:00:14,5,Nxxxx9170xxx,Portimão
2024-12-28,02:59:36,5,Nxxxx6199xxx,Portimão
2024-12-28,02:59:14,10,Uxxxx1659xxx,Rans
