Date,Time,Notetype,Maskedserial,Locality
2024-12-13,18:57:27,50,Pxxxx9833xxx,St Petersburg
2024-12-13,18:57:27,50,Pxxxx8602xxx,St Petersburg
2024-12-11,19:14:43,100,Nxxxx5204xxx,Kaluga
2024-12-10,22:21:34,50,Wxxxx9232xxx,Kaliningrad
2024-12-10,22:21:34,50,Mxxxx3315xxx,Kaliningrad
2024-12-03,23:51:27,50,Pxxxx0683xxx,St Petersburg
2024-12-03,23:51:27,50,Pxxxx8051xxx,St Petersburg
2024-12-02,11:54:11,10,Wxxxx4367xxx,St Petersburg
2024-12-02,11:54:11,10,Fxxxx5344xxx,St Petersburg
2024-12-02,11:54:11,20,Uxxxx9535xxx,St Petersburg
2024-12-02,11:52:17,200,Sxxxx9088xxx,St Petersburg
2024-12-02,11:52:17,200,Sxxxx1536xxx,St Petersburg
2024-12-02,11:52:17,200,Exxxx2952xxx,St Petersburg
2024-12-02,11:52:17,200,Uxxxx6381xxx,St Petersburg
2024-12-02,11:52:17,200,Exxxx7257xxx,St Petersburg
2024-12-02,11:52:17,200,Exxxx7257xxx,St Petersburg
2024-12-02,11:52:17,200,Exxxx7257xxx,St Petersburg
2024-12-02,11:52:17,200,Exxxx1569xxx,St Petersburg
2024-12-02,11:52:17,200,Exxxx4608xxx,St Petersburg
2024-12-02,11:52:17,200,Exxxx2105xxx,St Petersburg
2024-12-02,11:45:42,50,Vxxxx7544xxx,St Petersburg
2024-12-02,11:45:42,50,Vxxxx7544xxx,St Petersburg
2024-12-02,11:45:42,50,Vxxxx7544xxx,St Petersburg
2024-12-02,11:45:42,50,Vxxxx7544xxx,St Petersburg
2024-12-02,11:45:42,50,Vxxxx7544xxx,St Petersburg
2024-12-02,11:44:00,100,Wxxxx6857xxx,St Petersburg
2024-12-02,11:44:00,100,Wxxxx6438xxx,St Petersburg
2024-12-02,11:44:00,100,Rxxxx2423xxx,St Petersburg
2024-12-02,11:44:00,100,Rxxxx6017xxx,St Petersburg
2024-12-02,11:44:00,100,Rxxxx0165xxx,St Petersburg
2024-12-02,11:44:00,100,Rxxxx6419xxx,St Petersburg
2024-12-02,11:44:00,100,Exxxx5132xxx,St Petersburg
2024-12-02,11:44:00,100,Exxxx3855xxx,St Petersburg
2024-12-02,11:44:00,100,Exxxx0655xxx,St Petersburg
2024-12-02,11:44:00,100,Exxxx2292xxx,St Petersburg
2024-12-02,11:33:54,200,Uxxxx5385xxx,St Petersburg
2024-12-02,11:33:54,200,Uxxxx5386xxx,St Petersburg
2024-12-02,11:33:54,200,Uxxxx5385xxx,St Petersburg
2024-12-02,11:33:54,200,Uxxxx5385xxx,St Petersburg
2024-12-02,11:33:54,200,Uxxxx5385xxx,St Petersburg
2024-12-02,11:33:54,200,Uxxxx5385xxx,St Petersburg
2024-12-02,11:33:54,200,Uxxxx5385xxx,St Petersburg
2024-12-02,11:33:54,200,Uxxxx5385xxx,St Petersburg
2024-12-02,11:33:54,200,Uxxxx5385xxx,St Petersburg
2024-11-28,00:09:45,50,Pxxxx1859xxx,St Petersburg
2024-11-28,00:09:45,50,Pxxxx5595xxx,St Petersburg
2024-11-28,00:09:45,50,Pxxxx4830xxx,St Petersburg
2024-11-18,08:45:33,50,Sxxxx6744xxx,St Petersburg
2024-11-17,08:42:01,50,Pxxxx5342xxx,St Petersburg
2024-11-17,08:42:01,50,Pxxxx8334xxx,St Petersburg
2024-11-17,08:42:01,50,Pxxxx2783xxx,St Petersburg
2024-11-15,09:12:52,50,Vxxxx9074xxx,St Petersburg
2024-11-15,09:12:52,50,Vxxxx4427xxx,St Petersburg
2024-11-15,09:12:52,50,Vxxxx7407xxx,St Petersburg
2024-11-15,09:12:52,50,Vxxxx6877xxx,St Petersburg
2024-11-15,09:12:52,50,Vxxxx8007xxx,St Petersburg
2024-11-15,09:12:52,50,Vxxxx5235xxx,St Petersburg
2024-11-12,09:49:18,100,Sxxxx2804xxx,St Petersburg
2024-11-12,09:49:18,100,Sxxxx2804xxx,St Petersburg
2024-11-12,09:49:18,100,Sxxxx2804xxx,St Petersburg
2024-11-12,09:49:18,100,Sxxxx2804xxx,St Petersburg
2024-11-12,09:49:18,100,Sxxxx2804xxx,St Petersburg
2024-11-12,09:49:18,100,Sxxxx2804xxx,St Petersburg
2024-11-12,09:49:18,100,Sxxxx2804xxx,St Petersburg
2024-11-12,09:16:54,100,Sxxxx2709xxx,St Petersburg
2024-11-12,09:16:54,100,Sxxxx2709xxx,St Petersburg
2024-11-10,09:06:06,50,Wxxxx0431xxx,St Petersburg
2024-11-10,09:06:06,50,Wxxxx3695xxx,St Petersburg
2024-11-10,09:06:06,50,Wxxxx9367xxx,St Petersburg
2024-11-10,09:06:06,50,Wxxxx4805xxx,St Petersburg
2024-11-10,09:06:06,50,Wxxxx2258xxx,St Petersburg
2024-11-10,09:06:06,50,Wxxxx3667xxx,St Petersburg
2024-11-06,09:31:03,50,Mxxxx2694xxx,St Petersburg
2024-11-06,09:31:03,50,Mxxxx7236xxx,St Petersburg
2024-11-06,09:31:03,50,Mxxxx5007xxx,St Petersburg
2024-11-04,15:36:27,50,Xxxxx2235xxx,St Petersburg
2024-11-04,15:36:27,50,Zxxxx2984xxx,St Petersburg
2024-10-23,08:40:14,500,Xxxxx4978xxx,St Petersburg
2024-10-12,18:39:03,20,Rxxxx3552xxx,Воронеж
2024-10-12,18:37:38,20,Mxxxx5025xxx,Воронеж
2024-10-12,18:35:29,10,Exxxx7502xxx,Воронеж
2024-09-13,10:31:57,10,Xxxxx9635xxx,Москва
2024-09-10,17:20:45,10,Rxxxx9426xxx,Москва
2024-08-23,01:35:34,200,Xxxxx0007xxx,Moscow
2024-08-23,01:34:58,100,Nxxxx9109xxx,Moscow
2024-08-23,01:34:20,50,Vxxxx2413xxx,Moscow
2024-08-23,01:33:18,20,Xxxxx1824xxx,Moscow
2024-08-23,01:32:33,10,Uxxxx2031xxx,Moscow
2024-08-23,01:31:59,5,Uxxxx6095xxx,Moscow
2024-08-23,01:31:07,5,Exxxx7071xxx,Moscow
2024-08-21,12:47:41,500,Xxxxx4092xxx,Krasnodar
2024-08-21,12:44:16,200,Xxxxx4417xxx,Krasnodar
2024-08-18,08:14:45,500,Nxxxx1170xxx,St Petersburg
2024-08-10,19:50:38,50,Pxxxx3797xxx,Москва
2024-08-10,19:50:38,50,Exxxx5982xxx,Москва
2024-08-10,19:50:38,50,Xxxxx7199xxx,Москва
2024-08-10,19:50:38,50,Sxxxx8896xxx,Москва
2024-08-10,19:50:38,50,Rxxxx6471xxx,Москва
2024-08-10,19:50:38,100,Nxxxx1175xxx,Москва
2024-08-03,08:07:41,500,Nxxxx5812xxx,St Petersburg
2024-08-02,09:15:09,500,Nxxxx1170xxx,St Petersburg
2024-07-31,19:08:55,500,Nxxxx1274xxx,St Petersburg
2024-07-31,19:07:30,500,Xxxxx7407xxx,St Petersburg
2024-07-30,00:04:15,50,Pxxxx9165xxx,St Petersburg
2024-07-28,23:09:26,50,Exxxx9848xxx,St Petersburg
2024-07-27,23:58:16,500,Xxxxx2059xxx,St Petersburg
2024-07-16,23:09:25,200,Uxxxx2287xxx,St Petersburg
2024-07-16,23:09:25,200,Xxxxx4527xxx,St Petersburg
2024-07-16,23:09:25,100,Exxxx5386xxx,St Petersburg
2024-07-16,23:09:25,100,Exxxx0344xxx,St Petersburg
2024-07-16,23:09:25,100,Exxxx9273xxx,St Petersburg
2024-07-16,23:09:25,100,Exxxx9273xxx,St Petersburg
2024-07-16,22:48:02,100,Exxxx8518xxx,St Petersburg
2024-07-16,22:48:02,100,Exxxx8518xxx,St Petersburg
2024-07-16,22:48:02,100,Sxxxx5292xxx,St Petersburg
2024-07-16,22:48:02,100,Rxxxx0852xxx,St Petersburg
2024-07-16,22:48:02,100,Wxxxx7509xxx,St Petersburg
2024-07-16,08:26:47,500,Nxxxx5622xxx,St Petersburg
2024-07-15,07:57:46,500,Xxxxx9918xxx,St Petersburg
2024-07-14,11:56:41,500,Nxxxx9606xxx,St Petersburg
2024-07-14,11:45:06,500,Nxxxx5811xxx,St Petersburg
2024-07-12,23:00:02,500,Nxxxx1170xxx,St Petersburg
2024-07-12,22:43:48,500,Nxxxx0260xxx,St Petersburg
2024-07-12,13:56:53,50,Wxxxx7631xxx,Ulan-Ude
2024-07-06,22:05:14,100,Rxxxx3058xxx,Ульяновск
2024-07-02,09:07:24,20,Exxxx2358xxx,Kaliningrad
2024-07-02,09:07:23,5,Mxxxx4573xxx,Kaliningrad
2024-07-02,09:06:04,20,Rxxxx2864xxx,Kaliningrad
2024-07-02,09:06:04,10,Yxxxx6697xxx,Kaliningrad
2024-07-02,09:05:38,20,Rxxxx2864xxx,Kaliningrad
2024-07-02,09:04:40,50,Rxxxx3479xxx,Kaliningrad
2024-07-02,09:04:40,50,Pxxxx6713xxx,Kaliningrad
2024-07-02,09:04:40,50,Rxxxx2092xxx,Kaliningrad
2024-07-02,09:04:40,50,Uxxxx7283xxx,Kaliningrad
2024-07-02,09:04:40,50,Uxxxx0373xxx,Kaliningrad
2024-07-02,09:04:40,50,Rxxxx7699xxx,Kaliningrad
2024-07-02,09:04:40,50,Rxxxx2089xxx,Kaliningrad
2024-07-02,09:04:40,50,Uxxxx1485xxx,Kaliningrad
2024-07-02,09:04:40,50,Rxxxx0921xxx,Kaliningrad
2024-07-02,09:04:40,50,Wxxxx6204xxx,Kaliningrad
2024-07-02,09:04:36,50,Sxxxx4183xxx,Kaliningrad
2024-07-02,09:04:36,50,Uxxxx8610xxx,Kaliningrad
2024-07-02,09:04:36,50,Rxxxx8856xxx,Kaliningrad
2024-07-02,09:04:36,50,Uxxxx1022xxx,Kaliningrad
2024-07-02,09:04:36,50,Rxxxx0568xxx,Kaliningrad
2024-07-02,09:04:36,50,Uxxxx4681xxx,Kaliningrad
2024-07-02,09:04:36,50,Uxxxx9831xxx,Kaliningrad
2024-07-02,09:04:36,50,Rxxxx1123xxx,Kaliningrad
2024-07-02,09:04:36,50,Pxxxx4483xxx,Kaliningrad
2024-07-02,09:04:36,50,Sxxxx1082xxx,Kaliningrad
2024-07-02,09:04:36,50,Wxxxx4734xxx,Kaliningrad
2024-07-02,09:04:35,50,Wxxxx5009xxx,Kaliningrad
2024-07-02,09:04:35,50,Rxxxx7095xxx,Kaliningrad
2024-07-02,08:58:05,50,Vxxxx4009xxx,Kaliningrad
2024-07-02,08:58:05,50,Vxxxx0281xxx,Kaliningrad
2024-07-02,08:58:05,50,Rxxxx1648xxx,Kaliningrad
2024-07-02,08:52:51,50,Rxxxx4602xxx,Kaliningrad
2024-07-01,12:18:07,5,Vxxxx4599xxx,Saint Petersburg Airport Pulkowo
2024-07-01,12:18:07,20,Nxxxx8485xxx,Saint Petersburg Airport Pulkowo
2024-07-01,12:18:07,20,Uxxxx6640xxx,Saint Petersburg Airport Pulkowo
2024-06-24,23:15:53,100,Rxxxx9454xxx,St Petersburg
2024-06-24,23:15:53,100,Rxxxx7962xxx,St Petersburg
2024-06-24,23:15:53,100,Rxxxx7962xxx,St Petersburg
2024-06-24,23:15:53,100,Rxxxx3368xxx,St Petersburg
2024-06-24,00:56:59,100,Rxxxx8296xxx,St Petersburg
2024-06-16,08:47:01,500,Xxxxx1098xxx,St Petersburg
2024-06-13,14:09:52,500,Nxxxx1885xxx,St Petersburg
2024-06-13,14:08:45,500,Nxxxx1274xxx,St Petersburg
2024-06-12,00:23:30,100,Wxxxx7149xxx,St Petersburg
2024-06-12,00:23:30,100,Wxxxx7149xxx,St Petersburg
2024-06-12,00:23:30,100,Wxxxx7149xxx,St Petersburg
2024-06-09,11:02:30,100,Exxxx7710xxx,St Petersburg
2024-06-08,14:04:42,100,Vxxxx5761xxx,St Petersburg
2024-06-02,19:29:24,50,Exxxx8224xxx,St Petersburg
2024-06-02,19:27:52,50,Sxxxx1425xxx,St Petersburg
2024-06-02,19:27:52,50,Rxxxx8529xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-30,21:07:54,100,Nxxxx0167xxx,St Petersburg
2024-05-14,07:45:32,500,Xxxxx7693xxx,St Petersburg
2024-05-12,09:24:15,200,Exxxx5792xxx,St Petersburg
2024-05-12,09:24:15,200,Exxxx5792xxx,St Petersburg
2024-05-11,08:27:53,200,Uxxxx8545xxx,St Petersburg
2024-05-10,10:34:55,200,Uxxxx3428xxx,St Petersburg
2024-05-08,23:09:44,200,Uxxxx4480xxx,St Petersburg
2024-05-07,13:34:15,200,Uxxxx8269xxx,St Petersburg
2024-05-05,23:27:26,200,Uxxxx8521xxx,St Petersburg
2024-05-05,23:27:26,200,Uxxxx6513xxx,St Petersburg
2024-05-05,19:43:52,100,Exxxx9305xxx,Saint-Petersburg
2024-05-05,19:43:52,10,Yxxxx6665xxx,Saint-Petersburg
2024-04-30,23:13:27,200,Exxxx2014xxx,St Petersburg
2024-04-30,07:00:04,200,Uxxxx5366xxx,St Petersburg
2024-04-24,23:26:32,200,Uxxxx6730xxx,St Petersburg
2024-04-22,08:30:24,200,Uxxxx0659xxx,St Petersburg
2024-04-22,08:30:24,200,Uxxxx3262xxx,St Petersburg
2024-04-22,07:09:15,50,Pxxxx4047xxx,Moskau
2024-04-20,23:24:47,20,Uxxxx8569xxx,St Petersburg
2024-04-18,23:50:34,100,Xxxxx7140xxx,St Petersburg
2024-04-18,23:50:34,100,Nxxxx1820xxx,St Petersburg
2024-04-18,23:50:34,100,Vxxxx3384xxx,St Petersburg
2024-04-18,11:53:11,200,Uxxxx7951xxx,St Petersburg
2024-04-18,11:53:11,200,Uxxxx0118xxx,St Petersburg
2024-04-13,11:57:53,200,Uxxxx0208xxx,
2024-04-13,11:57:53,200,Uxxxx2464xxx,
2024-04-13,11:57:53,200,Uxxxx0670xxx,
2024-04-11,08:45:22,5,Nxxxx9539xxx,
2024-04-11,08:42:22,20,Nxxxx3695xxx,
2024-04-11,08:37:25,5,Vxxxx5065xxx,
2024-04-11,08:37:25,5,Uxxxx8511xxx,
2024-04-11,08:19:28,200,Exxxx7211xxx,
2024-04-11,08:19:28,200,Exxxx6491xxx,
2024-04-11,08:19:28,200,Exxxx0118xxx,
2024-04-10,07:22:30,200,Uxxxx0176xxx,
2024-04-10,07:22:30,200,Uxxxx5376xxx,
2024-04-10,07:22:30,200,Uxxxx5370xxx,
2024-04-10,07:22:30,200,Uxxxx1277xxx,
2024-04-10,07:22:30,200,Uxxxx0114xxx,
2024-04-09,06:44:45,200,Uxxxx8579xxx,
2024-04-09,06:44:45,200,Uxxxx8579xxx,
2024-04-09,06:44:45,200,Uxxxx8579xxx,
2024-04-09,06:44:45,200,Uxxxx8579xxx,
2024-04-09,06:44:45,200,Uxxxx8579xxx,
2024-03-26,09:11:31,100,Exxxx7284xxx,St Petersburg
2024-03-26,09:11:31,100,Exxxx7284xxx,St Petersburg
2024-03-26,09:11:31,100,Vxxxx0857xxx,St Petersburg
2024-03-26,09:11:31,100,Vxxxx0852xxx,St Petersburg
2024-03-26,09:11:31,100,Vxxxx0851xxx,St Petersburg
2024-03-26,09:11:31,100,Vxxxx0851xxx,St Petersburg
2024-03-26,09:11:31,100,Exxxx4043xxx,St Petersburg
2024-03-26,09:11:31,100,Exxxx5248xxx,St Petersburg
2024-03-26,09:11:31,100,Exxxx2515xxx,St Petersburg
2024-03-26,09:11:31,100,Exxxx2515xxx,St Petersburg
2024-03-26,09:11:31,100,Exxxx9070xxx,St Petersburg
2024-03-26,09:11:31,100,Uxxxx2192xxx,St Petersburg
2024-03-26,09:11:31,100,Vxxxx2208xxx,St Petersburg
2024-03-26,09:11:31,100,Wxxxx7469xxx,St Petersburg
2024-03-26,09:11:31,100,Rxxxx4248xxx,St Petersburg
2024-03-23,09:27:49,200,Uxxxx5496xxx,St Petersburg
2024-03-23,09:27:49,200,Uxxxx1167xxx,St Petersburg
2024-03-23,09:27:49,200,Exxxx2012xxx,St Petersburg
2024-03-21,10:45:58,200,Exxxx5792xxx,St Petersburg
2024-03-21,10:45:58,200,Exxxx5792xxx,St Petersburg
2024-03-20,08:00:46,200,Exxxx4797xxx,St Petersburg
2024-03-20,08:00:46,200,Exxxx4797xxx,St Petersburg
2024-03-20,08:00:46,200,Exxxx4797xxx,St Petersburg
2024-03-20,08:00:46,200,Exxxx4797xxx,St Petersburg
2024-03-20,08:00:46,200,Exxxx4796xxx,St Petersburg
2024-03-19,08:25:11,200,Exxxx4796xxx,St Petersburg
2024-03-19,08:25:11,200,Exxxx3158xxx,St Petersburg
2024-03-07,18:21:10,50,Xxxxx2338xxx,Saint-Petersburg
2024-03-07,18:21:10,50,Vxxxx0568xxx,Saint-Petersburg
2024-03-07,18:21:10,50,Xxxxx3457xxx,Saint-Petersburg
2024-03-07,18:21:10,50,Sxxxx5245xxx,Saint-Petersburg
2024-03-07,18:21:10,50,Xxxxx7787xxx,Saint-Petersburg
2024-03-07,18:21:10,50,Vxxxx6595xxx,Saint-Petersburg
2024-03-07,18:21:10,50,Xxxxx5094xxx,Saint-Petersburg
2024-03-07,18:21:10,50,Vxxxx8365xxx,Saint-Petersburg
2024-03-07,18:21:10,50,Pxxxx5264xxx,Saint-Petersburg
2024-03-07,18:21:10,50,Exxxx4346xxx,Saint-Petersburg
2024-03-07,18:21:10,100,Rxxxx2621xxx,Saint-Petersburg
2024-03-07,18:21:10,100,Rxxxx2621xxx,Saint-Petersburg
2024-03-07,18:21:10,100,Exxxx8267xxx,Saint-Petersburg
2024-03-07,18:21:10,100,Rxxxx8034xxx,Saint-Petersburg
2024-03-07,18:21:10,100,Rxxxx0001xxx,Saint-Petersburg
2024-02-25,00:08:53,200,Exxxx6899xxx,St Petersburg
2024-02-25,00:08:53,200,Exxxx7531xxx,St Petersburg
2024-02-23,23:53:27,200,Exxxx2418xxx,St Petersburg
2024-02-23,23:53:27,200,Exxxx9590xxx,St Petersburg
2024-02-23,00:27:10,200,Nxxxx3579xxx,St Petersburg
2024-02-18,23:15:43,200,Xxxxx7349xxx,St Petersburg
2024-02-18,00:14:06,200,Xxxxx1972xxx,St Petersburg
2024-02-12,09:58:25,200,Xxxxx2600xxx,St Petersburg
2024-02-10,13:11:07,5,Wxxxx6012xxx,Москва
2024-02-08,22:15:44,50,Sxxxx5002xxx,St Petersburg
2024-02-08,22:15:44,50,Sxxxx2980xxx,St Petersburg
2024-02-08,22:15:44,50,Sxxxx5523xxx,St Petersburg
2024-02-08,22:15:44,50,Sxxxx0481xxx,St Petersburg
2024-02-08,22:15:44,50,Sxxxx4611xxx,St Petersburg
2024-02-08,22:15:44,50,Wxxxx8406xxx,St Petersburg
2024-02-08,22:15:44,50,Wxxxx4945xxx,St Petersburg
2024-02-08,22:15:44,50,Wxxxx9523xxx,St Petersburg
2024-02-07,14:59:28,50,Zxxxx3969xxx,Москва
2024-01-31,16:43:04,20,Rxxxx0377xxx,Kaliningrad
2024-01-31,16:39:50,50,Vxxxx3948xxx,Kaliningrad
