Date,Time,Notetype,Maskedserial,Locality
2024-12-23,11:16:11,10,Nxxxx6265xxx,Samobor
2024-12-23,11:16:11,10,Nxxxx6397xxx,Samobor
2024-12-23,11:16:11,10,Fxxxx0930xxx,Samobor
2024-12-23,11:16:11,10,Nxxxx6662xxx,Samobor
2024-12-23,09:51:06,5,Vxxxx7835xxx,Zagreb
2024-12-23,09:50:55,5,Mxxxx9723xxx,Zagreb
2024-12-22,22:21:18,50,Wxxxx9067xxx,Zagreb
2024-12-22,22:21:18,50,Vxxxx3581xxx,Zagreb
2024-12-22,22:21:18,50,Uxxxx5235xxx,Zagreb
2024-12-22,22:21:18,50,Sxxxx1819xxx,Zagreb
2024-12-22,22:21:18,50,Rxxxx0406xxx,Zagreb
2024-12-22,22:21:18,50,Rxxxx7090xxx,Zagreb
2024-12-22,22:11:01,50,Sxxxx2725xxx,Zagreb
2024-12-22,22:10:10,20,Zxxxx5748xxx,Zagreb
2024-12-22,22:10:10,20,Vxxxx9693xxx,Zagreb
2024-12-22,22:10:10,20,Uxxxx3750xxx,Zagreb
2024-12-22,22:10:10,20,Uxxxx3294xxx,Zagreb
2024-12-22,22:10:10,20,Uxxxx8168xxx,Zagreb
2024-12-22,22:10:10,20,Uxxxx2579xxx,Zagreb
2024-12-22,22:10:10,20,Sxxxx7963xxx,Zagreb
2024-12-22,22:10:10,20,Rxxxx9393xxx,Zagreb
2024-12-22,22:10:10,20,Rxxxx1501xxx,Zagreb
2024-12-22,22:10:10,20,Rxxxx1103xxx,Zagreb
2024-12-22,22:10:10,20,Rxxxx3077xxx,Zagreb
2024-12-22,22:10:10,20,Nxxxx3176xxx,Zagreb
2024-12-22,22:10:10,20,Nxxxx4690xxx,Zagreb
2024-12-22,22:10:10,20,Exxxx2620xxx,Zagreb
2024-12-22,22:10:10,20,Exxxx5154xxx,Zagreb
2024-12-22,22:10:10,20,Exxxx5253xxx,Zagreb
2024-12-22,22:10:10,20,Exxxx4605xxx,Zagreb
2024-12-22,22:10:10,20,Exxxx6547xxx,Zagreb
2024-12-22,21:55:03,10,Yxxxx7514xxx,Zagreb
2024-12-22,21:55:03,10,Yxxxx2247xxx,Zagreb
2024-12-22,21:55:03,10,Xxxxx9308xxx,Zagreb
2024-12-22,21:55:03,10,Xxxxx0684xxx,Zagreb
2024-12-22,21:55:03,10,Wxxxx8263xxx,Zagreb
2024-12-22,21:55:03,10,Vxxxx8651xxx,Zagreb
2024-12-22,21:55:03,10,Pxxxx7837xxx,Zagreb
2024-12-22,21:55:03,10,Pxxxx2238xxx,Zagreb
2024-12-22,21:55:03,10,Nxxxx3780xxx,Zagreb
2024-12-22,21:55:03,10,Nxxxx8841xxx,Zagreb
2024-12-22,21:55:03,10,Nxxxx9557xxx,Zagreb
2024-12-22,21:55:03,10,Nxxxx3942xxx,Zagreb
2024-12-22,21:55:03,10,Nxxxx4006xxx,Zagreb
2024-12-22,21:55:03,10,Exxxx3105xxx,Zagreb
2024-12-22,21:48:20,5,Vxxxx4447xxx,Zagreb
2024-12-22,21:48:20,5,Vxxxx0771xxx,Zagreb
2024-12-22,21:48:20,5,Nxxxx5335xxx,Zagreb
2024-12-22,21:48:20,5,Nxxxx8521xxx,Zagreb
2024-12-22,21:48:20,5,Nxxxx4092xxx,Zagreb
2024-12-22,21:48:20,5,Nxxxx2181xxx,Zagreb
2024-12-22,21:48:20,5,Nxxxx2680xxx,Zagreb
2024-12-22,21:48:20,5,Nxxxx9488xxx,Zagreb
2024-12-22,21:48:20,5,Nxxxx3273xxx,Zagreb
2024-12-22,21:25:00,50,Sxxxx9994xxx,Zagreb
2024-12-22,21:25:00,50,Exxxx0364xxx,Zagreb
2024-12-22,21:25:00,50,Exxxx2767xxx,Zagreb
2024-12-22,21:03:00,5,Uxxxx2588xxx,Zagreb
2024-12-22,21:02:22,20,Exxxx9313xxx,Zagreb
2024-12-22,21:02:22,100,Wxxxx9326xxx,Zagreb
2024-12-22,21:02:22,50,Pxxxx5617xxx,Zagreb
2024-12-22,21:02:22,50,Uxxxx4391xxx,Zagreb
2024-12-22,21:02:22,20,Uxxxx7830xxx,Zagreb
2024-12-22,21:01:30,50,Exxxx5573xxx,Zagreb
2024-12-22,21:01:30,50,Exxxx1262xxx,Zagreb
2024-12-22,21:01:30,50,Mxxxx4535xxx,Zagreb
2024-12-22,21:01:30,50,Rxxxx3165xxx,Zagreb
2024-12-22,21:01:30,50,Rxxxx0719xxx,Zagreb
2024-12-22,21:01:30,50,Sxxxx1361xxx,Zagreb
2024-12-22,21:01:30,50,Uxxxx6546xxx,Zagreb
2024-12-22,21:01:30,50,Uxxxx3548xxx,Zagreb
2024-12-22,21:01:30,50,Uxxxx5599xxx,Zagreb
2024-12-22,21:01:30,50,Uxxxx4105xxx,Zagreb
2024-12-22,21:01:30,50,Vxxxx5588xxx,Zagreb
2024-12-22,21:01:30,50,Zxxxx3731xxx,Zagreb
2024-12-22,21:01:30,100,Sxxxx6084xxx,Zagreb
2024-12-22,19:06:45,5,Vxxxx0411xxx,Sesvete
2024-12-22,19:06:45,50,Uxxxx3092xxx,Sesvete
2024-12-22,19:06:45,20,Sxxxx4884xxx,Sesvete
2024-12-22,19:06:45,10,Wxxxx8567xxx,Sesvete
2024-12-22,18:23:45,10,Nxxxx4334xxx,Zagreb
2024-12-22,17:29:17,5,Mxxxx3963xxx,Zagreb
2024-12-22,16:18:21,20,Uxxxx7965xxx,Split
2024-12-22,16:18:21,20,Wxxxx1872xxx,Split
2024-12-22,16:18:21,20,Sxxxx1118xxx,Split
2024-12-22,16:18:21,20,Exxxx9489xxx,Split
2024-12-22,16:18:21,10,Wxxxx5244xxx,Split
2024-12-22,16:18:21,10,Yxxxx7918xxx,Split
2024-12-22,16:18:21,10,Exxxx1653xxx,Split
2024-12-22,15:31:35,5,Mxxxx3843xxx,Zagreb
2024-12-22,15:31:24,5,Zxxxx8143xxx,Zagreb
2024-12-22,15:31:05,5,Txxxx0400xxx,Zagreb
2024-12-22,13:39:12,5,Nxxxx2743xxx,Zagreb
2024-12-22,13:39:02,5,Txxxx2920xxx,Zagreb
2024-12-22,12:31:33,10,Rxxxx3326xxx,Rijeka
2024-12-22,12:31:33,10,Pxxxx0088xxx,Rijeka
2024-12-22,12:24:20,20,Exxxx1462xxx,Rijeka
2024-12-22,12:24:20,20,Rxxxx4547xxx,Rijeka
2024-12-22,12:24:20,20,Sxxxx5756xxx,Rijeka
2024-12-21,23:44:20,50,Wxxxx5016xxx,Zagreb
2024-12-21,23:44:20,50,Wxxxx9109xxx,Zagreb
2024-12-21,23:44:20,50,Wxxxx6261xxx,Zagreb
2024-12-21,23:44:20,50,Wxxxx4973xxx,Zagreb
2024-12-21,23:44:20,50,Vxxxx1145xxx,Zagreb
2024-12-21,23:44:20,50,Vxxxx5458xxx,Zagreb
2024-12-21,23:44:20,50,Vxxxx5648xxx,Zagreb
2024-12-21,23:44:20,50,Uxxxx2407xxx,Zagreb
2024-12-21,23:44:20,50,Uxxxx4926xxx,Zagreb
2024-12-21,23:44:20,50,Uxxxx6722xxx,Zagreb
2024-12-21,23:44:20,50,Sxxxx2055xxx,Zagreb
2024-12-21,23:44:20,50,Sxxxx6741xxx,Zagreb
2024-12-21,23:44:20,50,Rxxxx6094xxx,Zagreb
2024-12-21,23:44:20,50,Rxxxx5015xxx,Zagreb
2024-12-21,23:44:20,50,Rxxxx4499xxx,Zagreb
2024-12-21,23:44:20,50,Exxxx5667xxx,Zagreb
2024-12-21,14:54:09,10,Wxxxx3559xxx,Dugo Selo
2024-12-21,14:54:09,20,Rxxxx0428xxx,Dugo Selo
2024-12-21,14:54:09,20,Rxxxx8513xxx,Dugo Selo
2024-12-21,14:54:09,20,Uxxxx9219xxx,Dugo Selo
2024-12-21,14:54:09,20,Sxxxx5811xxx,Dugo Selo
2024-12-21,14:54:09,20,Sxxxx9916xxx,Dugo Selo
2024-12-21,14:54:09,20,Exxxx4515xxx,Dugo Selo
2024-12-21,14:54:09,20,Rxxxx2929xxx,Dugo Selo
2024-12-21,14:54:09,20,Sxxxx3102xxx,Dugo Selo
2024-12-21,14:54:09,10,Nxxxx7858xxx,Dugo Selo
2024-12-21,10:11:27,5,Nxxxx0113xxx,Vinkovci
2024-12-21,06:58:15,20,Exxxx7483xxx,Zagreb
2024-12-21,06:58:15,10,Nxxxx9736xxx,Zagreb
2024-12-21,06:58:15,10,Uxxxx5488xxx,Zagreb
2024-12-21,02:14:12,20,Rxxxx2135xxx,Zagreb
2024-12-21,02:13:49,50,Sxxxx7247xxx,Zagreb
2024-12-21,02:12:17,50,Wxxxx3206xxx,Zagreb
2024-12-21,02:12:07,50,Uxxxx1041xxx,Zagreb
2024-12-21,02:12:01,50,Rxxxx5750xxx,Zagreb
2024-12-21,02:11:54,50,Sxxxx6568xxx,Zagreb
2024-12-21,02:11:45,50,Vxxxx0459xxx,Zagreb
2024-12-21,02:11:38,50,Vxxxx1876xxx,Zagreb
2024-12-21,02:11:28,50,Zxxxx5468xxx,Zagreb
2024-12-21,02:11:20,50,Uxxxx3455xxx,Zagreb
2024-12-21,02:11:13,50,Rxxxx4494xxx,Zagreb
2024-12-21,02:11:06,50,Uxxxx4913xxx,Zagreb
2024-12-21,02:10:58,50,Vxxxx8000xxx,Zagreb
2024-12-21,02:10:50,50,Exxxx3092xxx,Zagreb
2024-12-21,02:10:43,50,Uxxxx3881xxx,Zagreb
2024-12-21,02:10:35,50,Sxxxx9607xxx,Zagreb
2024-12-21,02:10:27,50,Sxxxx3814xxx,Zagreb
2024-12-21,02:10:19,50,Sxxxx9862xxx,Zagreb
2024-12-21,02:10:11,50,Rxxxx4276xxx,Zagreb
2024-12-21,02:10:02,50,Wxxxx1250xxx,Zagreb
