Date,Time,Notetype,Maskedserial,Locality
2024-12-05,08:39:40,10,Wxxxx8818xxx,Port Harcourt
2024-12-05,08:37:33,20,Exxxx6503xxx,Port Harcourt
2024-12-05,08:37:33,20,Uxxxx6639xxx,Port Harcourt
2024-12-05,08:37:33,20,Exxxx3132xxx,Port Harcourt
2024-12-05,08:37:33,20,Rxxxx4357xxx,Port Harcourt
2024-12-05,08:37:33,20,Fxxxx1021xxx,Port Harcourt
2024-12-05,08:35:59,10,Xxxxx4535xxx,Port Harcourt
2024-12-05,08:35:59,10,Uxxxx2280xxx,Port Harcourt
2024-12-05,08:35:16,5,Mxxxx8952xxx,Port Harcourt
2024-12-05,08:35:16,5,Nxxxx5561xxx,Port Harcourt
2024-12-05,08:35:16,5,Zxxxx4580xxx,Port Harcourt
2024-12-05,08:35:16,5,Vxxxx9508xxx,Port Harcourt
2024-12-05,08:35:16,5,Exxxx1853xxx,Port Harcourt
2024-11-16,07:51:06,20,Rxxxx0853xxx,Port Harcourt
2024-11-16,07:51:06,10,Uxxxx3306xxx,Port Harcourt
2024-11-16,07:51:06,5,Nxxxx5668xxx,Port Harcourt
2024-11-16,07:51:06,5,Mxxxx9391xxx,Port Harcourt
2024-11-14,09:50:54,20,Uxxxx5789xxx,Port Harcourt
2024-11-14,09:50:54,20,Sxxxx4449xxx,Port Harcourt
2024-11-14,09:50:54,20,Wxxxx5342xxx,Port Harcourt
2024-11-14,09:50:54,20,Exxxx5611xxx,Port Harcourt
2024-11-13,12:10:04,50,Uxxxx8850xxx,Port Harcourt
2024-11-13,12:10:04,10,Rxxxx8193xxx,Port Harcourt
2024-11-13,12:10:04,5,Uxxxx6203xxx,Port Harcourt
2024-11-13,12:10:04,5,Exxxx8445xxx,Port Harcourt
2024-11-06,07:01:48,50,Exxxx8936xxx,Port Harcourt
2024-11-06,07:01:48,5,Mxxxx8664xxx,Port Harcourt
2024-11-06,07:01:48,5,Mxxxx3933xxx,Port Harcourt
2024-11-04,13:55:42,50,Rxxxx5103xxx,Port Harcourt
2024-11-04,13:55:42,10,Rxxxx2080xxx,Port Harcourt
2024-11-03,10:11:47,20,Rxxxx0619xxx,Port Harcourt
2024-11-03,10:11:47,20,Zxxxx0210xxx,Port Harcourt
2024-11-03,10:11:47,20,Exxxx3382xxx,Port Harcourt
2024-11-03,10:11:47,20,Uxxxx0976xxx,Port Harcourt
2024-11-03,10:11:47,20,Zxxxx4115xxx,Port Harcourt
2024-11-03,10:11:47,20,Sxxxx8114xxx,Port Harcourt
2024-11-03,10:11:47,20,Exxxx7562xxx,Port Harcourt
2024-11-03,10:09:53,10,Wxxxx4766xxx,Port Harcourt
2024-11-03,10:09:53,10,Wxxxx1151xxx,Port Harcourt
2024-11-03,10:09:53,10,Exxxx9347xxx,Port Harcourt
2024-11-03,10:09:53,10,Exxxx1370xxx,Port Harcourt
2024-11-03,10:09:53,10,Pxxxx9986xxx,Port Harcourt
2024-11-03,10:09:53,5,Zxxxx3574xxx,Port Harcourt
2024-11-03,10:09:53,5,Zxxxx1630xxx,Port Harcourt
2024-10-24,14:48:49,10,Exxxx6729xxx,Port Harcourt
2024-10-24,14:48:49,5,Yxxxx4689xxx,Port Harcourt
2024-10-18,18:26:25,20,Uxxxx3432xxx,Port Harcourt
2024-10-18,18:26:25,20,Rxxxx3634xxx,Port Harcourt
2024-10-18,18:26:25,20,Uxxxx7121xxx,Port Harcourt
2024-10-18,18:26:25,20,Uxxxx4394xxx,Port Harcourt
2024-10-18,18:26:25,20,Rxxxx7112xxx,Port Harcourt
2024-10-18,18:26:25,10,Wxxxx4024xxx,Port Harcourt
2024-10-18,18:26:25,10,Sxxxx3296xxx,Port Harcourt
2024-10-18,18:26:25,5,Vxxxx9354xxx,Port Harcourt
2024-10-18,18:26:25,5,Mxxxx5704xxx,Port Harcourt
2024-10-18,18:26:25,5,Wxxxx2717xxx,Port Harcourt
2024-10-18,18:26:25,5,Nxxxx4784xxx,Port Harcourt
2024-10-18,18:26:25,5,Nxxxx9049xxx,Port Harcourt
2024-10-18,18:26:25,5,Mxxxx4683xxx,Port Harcourt
2024-10-15,09:40:57,100,Rxxxx8503xxx,Port Harcourt
2024-10-15,09:40:57,50,Uxxxx1123xxx,Port Harcourt
2024-09-28,10:13:22,50,Vxxxx4970xxx,Port Harcourt
2024-09-28,10:13:22,50,Uxxxx8570xxx,Port Harcourt
2024-09-28,10:13:22,50,Exxxx4567xxx,Port Harcourt
2024-09-28,10:13:22,10,Rxxxx1512xxx,Port Harcourt
2024-09-28,10:13:22,10,Wxxxx6776xxx,Port Harcourt
2024-09-28,10:13:22,10,Wxxxx9665xxx,Port Harcourt
2024-09-28,10:13:22,10,Wxxxx6780xxx,Port Harcourt
2024-09-28,10:13:22,10,Yxxxx2997xxx,Port Harcourt
2024-09-28,10:13:22,5,Mxxxx6085xxx,Port Harcourt
2024-09-24,09:46:15,10,Wxxxx4982xxx,Port Harcourt
2024-09-24,09:46:15,5,Vxxxx4011xxx,Port Harcourt
2024-09-24,09:46:15,5,Zxxxx2256xxx,Port Harcourt
2024-09-18,08:39:26,10,Uxxxx9030xxx,Port Harcourt
2024-09-16,17:46:33,10,Rxxxx4027xxx,Port Harcourt
2024-09-16,17:46:33,10,Wxxxx5895xxx,Port Harcourt
2024-09-16,17:46:33,10,Fxxxx4725xxx,Port Harcourt
2024-09-08,22:37:24,10,Wxxxx3683xxx,Port Harcourt
2024-09-08,22:37:24,10,Xxxxx5911xxx,Port Harcourt
2024-09-08,22:36:25,5,Uxxxx1771xxx,Port Harcourt
2024-09-08,22:36:25,5,Mxxxx3843xxx,Port Harcourt
2024-09-08,22:36:25,5,Vxxxx0819xxx,Port Harcourt
2024-09-06,23:30:30,20,Exxxx2394xxx,Port Harcourt
2024-09-06,23:30:30,20,Rxxxx7205xxx,Port Harcourt
2024-09-06,23:30:30,10,Wxxxx2817xxx,Port Harcourt
2024-09-06,23:30:30,10,Rxxxx4943xxx,Port Harcourt
2024-09-06,23:30:30,10,Wxxxx6893xxx,Port Harcourt
2024-09-04,08:21:29,5,Uxxxx5723xxx,Port Harcourt
2024-09-01,23:25:44,10,Vxxxx3407xxx,Port Harcourt
2024-09-01,23:25:44,10,Uxxxx3661xxx,Port Harcourt
2024-09-01,23:25:44,10,Wxxxx4222xxx,Port Harcourt
2024-09-01,23:25:44,10,Yxxxx8192xxx,Port Harcourt
2024-09-01,23:25:44,10,Pxxxx7432xxx,Port Harcourt
2024-09-01,23:25:44,10,Wxxxx2615xxx,Port Harcourt
2024-09-01,23:25:44,10,Wxxxx2102xxx,Port Harcourt
2024-09-01,23:25:44,10,Vxxxx4972xxx,Port Harcourt
2024-09-01,23:22:33,20,Exxxx5405xxx,Port Harcourt
2024-09-01,23:22:33,5,Mxxxx0283xxx,Port Harcourt
2024-09-01,23:22:33,5,Zxxxx4049xxx,Port Harcourt
2024-08-31,10:52:20,5,Uxxxx2355xxx,Port Harcourt
2024-08-31,10:52:20,5,Zxxxx8251xxx,Port Harcourt
2024-08-31,10:52:20,5,Vxxxx8349xxx,Port Harcourt
2024-08-31,10:50:02,10,Uxxxx4054xxx,Port Harcourt
2024-08-31,10:50:02,10,Wxxxx9704xxx,Port Harcourt
2024-08-31,10:50:02,10,Wxxxx1958xxx,Port Harcourt
2024-08-31,10:48:23,20,Exxxx0627xxx,Port Harcourt
2024-08-31,10:48:23,20,Rxxxx7011xxx,Port Harcourt
2024-08-31,10:48:23,20,Exxxx1835xxx,Port Harcourt
2024-08-31,10:46:14,50,Wxxxx1244xxx,Port Harcourt
2024-08-31,10:46:14,50,Wxxxx2681xxx,Port Harcourt
2024-08-31,10:46:14,50,Uxxxx9150xxx,Port Harcourt
2024-08-13,16:12:45,10,Fxxxx1106xxx,Port Harcourt
2024-08-13,16:12:45,50,Exxxx1863xxx,Port Harcourt
2024-08-12,22:22:28,10,Nxxxx1935xxx,Port Harcourt
2024-08-12,22:22:28,10,Exxxx5791xxx,Port Harcourt
2024-08-12,00:38:12,50,Rxxxx9233xxx,Port Harcourt
2024-08-12,00:38:12,20,Wxxxx6115xxx,Port Harcourt
2024-08-12,00:38:12,10,Fxxxx7916xxx,Port Harcourt
2024-08-12,00:38:12,5,Vxxxx5039xxx,Port Harcourt
2024-08-12,00:38:12,5,Mxxxx3389xxx,Port Harcourt
2024-08-12,00:38:12,5,Vxxxx3333xxx,Port Harcourt
2024-08-11,13:43:33,20,Exxxx0667xxx,Port Harcourt
2024-08-11,13:43:33,10,Uxxxx3935xxx,Port Harcourt
2024-08-10,00:17:53,20,Exxxx8436xxx,Port Harcourt
2024-08-10,00:17:53,20,Uxxxx5305xxx,Port Harcourt
2024-08-10,00:17:53,10,Wxxxx1061xxx,Port Harcourt
2024-07-29,20:43:56,20,Exxxx6296xxx,Port Harcourt
2024-07-29,20:43:56,10,Vxxxx4636xxx,Port Harcourt
2024-07-29,20:43:56,10,Exxxx2470xxx,Port Harcourt
2024-07-29,20:43:56,10,Xxxxx6622xxx,Port Harcourt
2024-07-29,20:43:56,5,Wxxxx2174xxx,Port Harcourt
2024-07-29,20:43:56,5,Vxxxx4115xxx,Port Harcourt
2024-07-21,09:33:03,10,Uxxxx1344xxx,Port Harcourt
2024-07-21,09:33:03,5,Exxxx5925xxx,Port Harcourt
2024-07-20,11:12:29,10,Pxxxx0699xxx,Port Harcourt
2024-07-20,11:12:29,10,Exxxx1741xxx,Port Harcourt
2024-07-20,11:12:29,10,Rxxxx3833xxx,Port Harcourt
2024-07-20,11:12:29,10,Rxxxx5366xxx,Port Harcourt
2024-07-20,11:12:29,5,Txxxx8006xxx,Port Harcourt
2024-07-20,11:12:29,5,Mxxxx0256xxx,Port Harcourt
2024-07-20,11:12:29,5,Uxxxx3369xxx,Port Harcourt
2024-07-20,11:12:29,5,Exxxx4513xxx,Port Harcourt
2024-07-19,11:09:54,10,Pxxxx8066xxx,Port Harcourt
2024-07-19,11:09:54,10,Fxxxx1737xxx,Port Harcourt
2024-07-19,11:09:54,5,Uxxxx3531xxx,Port Harcourt
2024-07-14,20:34:12,10,Wxxxx7299xxx,Port Harcourt
2024-07-09,19:06:10,20,Uxxxx6166xxx,Port Harcourt
2024-07-09,19:06:10,10,Wxxxx5951xxx,Port Harcourt
2024-07-09,19:06:10,10,Wxxxx6109xxx,Port Harcourt
2024-07-09,19:06:10,10,Yxxxx6810xxx,Port Harcourt
2024-07-09,19:06:10,5,Vxxxx3362xxx,Port Harcourt
2024-07-09,19:06:10,5,Wxxxx3554xxx,Port Harcourt
2024-07-09,19:06:10,5,Mxxxx3615xxx,Port Harcourt
2024-07-06,10:16:31,10,Exxxx9163xxx,Port Harcourt
2024-07-06,10:16:31,10,Pxxxx7543xxx,Port Harcourt
2024-07-06,10:16:31,5,Uxxxx4244xxx,Port Harcourt
2024-07-06,10:16:31,5,Vxxxx8996xxx,Port Harcourt
2024-06-15,10:58:04,10,Wxxxx9675xxx,Port Harcourt
2024-06-15,10:58:04,5,Nxxxx1594xxx,Port Harcourt
2024-06-15,10:58:04,5,Mxxxx8201xxx,Port Harcourt
2024-06-12,00:26:05,20,Exxxx8633xxx,Port Harcourt
2024-06-12,00:26:05,10,Wxxxx8273xxx,Port Harcourt
2024-06-12,00:26:05,5,Nxxxx7945xxx,Port Harcourt
2024-06-12,00:26:05,5,Nxxxx8306xxx,Port Harcourt
2024-06-04,12:13:02,10,Sxxxx7948xxx,Port Harcourt
2024-06-04,12:13:02,10,Xxxxx0980xxx,Port Harcourt
2024-06-04,12:13:02,10,Pxxxx1628xxx,Port Harcourt
2024-05-20,21:59:59,5,Mxxxx8832xxx,Port Harcourt
2024-05-20,21:59:59,5,Uxxxx1871xxx,Port Harcourt
2024-05-19,13:34:21,20,Exxxx0797xxx,Port Harcourt
2024-05-19,13:34:21,10,Wxxxx3413xxx,Port Harcourt
2024-05-19,13:34:21,10,Pxxxx9816xxx,Port Harcourt
2024-05-19,13:34:21,10,Vxxxx5540xxx,Port Harcourt
2024-05-18,23:43:11,20,Rxxxx9647xxx,Port Harcourt
2024-05-18,23:43:11,20,Rxxxx9647xxx,Port Harcourt
2024-05-18,23:43:11,20,Rxxxx6383xxx,Port Harcourt
2024-05-18,23:43:11,20,Rxxxx7261xxx,Port Harcourt
2024-05-18,23:43:11,10,Xxxxx0956xxx,Port Harcourt
2024-05-18,23:43:11,10,Wxxxx9296xxx,Port Harcourt
2024-05-18,23:43:11,10,Rxxxx2956xxx,Port Harcourt
2024-05-18,08:44:50,10,Wxxxx5883xxx,Port Harcourt
2024-05-18,08:44:50,10,Wxxxx6496xxx,Port Harcourt
2024-05-17,17:29:00,20,Rxxxx7402xxx,Port Harcourt
2024-05-17,17:29:00,20,Exxxx7662xxx,Port Harcourt
2024-05-14,20:11:09,20,Rxxxx9703xxx,Port Harcourt
2024-05-14,20:11:09,20,Uxxxx3658xxx,Port Harcourt
2024-05-14,20:11:09,10,Txxxx8373xxx,Port Harcourt
2024-05-11,08:22:33,50,Rxxxx8880xxx,Port Harcourt
2024-05-11,08:22:33,50,Sxxxx9289xxx,Port Harcourt
2024-05-11,08:22:33,20,Rxxxx8763xxx,Port Harcourt
2024-05-11,08:22:33,5,Exxxx2719xxx,Port Harcourt
2024-05-11,08:22:33,5,Wxxxx1570xxx,Port Harcourt
2024-05-11,08:22:33,5,Mxxxx9542xxx,Port Harcourt
2024-05-09,09:32:20,50,Sxxxx2284xxx,Port Harcourt
2024-05-09,09:32:20,20,Mxxxx9383xxx,Port Harcourt
2024-05-09,09:32:20,20,Sxxxx6387xxx,Port Harcourt
2024-05-09,09:32:20,20,Rxxxx5462xxx,Port Harcourt
2024-05-09,09:32:20,20,Uxxxx5502xxx,Port Harcourt
2024-05-09,09:32:20,10,Wxxxx6677xxx,Port Harcourt
2024-05-08,16:21:22,20,Rxxxx2565xxx,Port Harcourt
2024-05-07,08:41:48,20,Rxxxx8346xxx,Port Harcourt
2024-05-07,08:41:48,5,Mxxxx3366xxx,Port Harcourt
2024-05-03,08:57:08,10,Fxxxx4467xxx,Port Harcourt
2024-05-03,08:57:08,10,Wxxxx1394xxx,Port Harcourt
2024-05-03,08:57:08,5,Nxxxx3298xxx,Port Harcourt
2024-04-20,10:07:15,10,Wxxxx8609xxx,Port Harcourt
2024-04-17,23:01:49,10,Sxxxx8905xxx,Port Harcourt
2024-04-17,23:01:49,10,Vxxxx5336xxx,Port Harcourt
2024-04-17,23:01:49,5,Vxxxx6680xxx,Port Harcourt
2024-04-17,23:01:49,5,Mxxxx0179xxx,Port Harcourt
2024-04-12,18:28:16,5,Uxxxx1509xxx,Port Harcourt
2024-04-12,18:28:16,10,Sxxxx4096xxx,Port Harcourt
2024-03-12,22:48:15,10,Fxxxx2253xxx,Lagos
2024-02-26,08:41:41,20,Uxxxx2065xxx,Port Harcourt
2024-02-26,08:41:41,5,Nxxxx0166xxx,Port Harcourt
