Date,Time,Notetype,Maskedserial,Locality
2024-09-08,14:38:40,50,Uxxxx1005xxx,Sal Rei
2024-09-08,14:38:40,50,Uxxxx8112xxx,Sal Rei
2024-09-08,14:38:40,20,Sxxxx1470xxx,Sal Rei
2024-09-08,14:38:40,5,Uxxxx8113xxx,Sal Rei
2024-09-08,14:38:40,5,Zxxxx7096xxx,Sal Rei
2024-09-07,11:16:21,50,Uxxxx2489xxx,Sal Rei
2024-09-07,11:16:21,50,Sxxxx5337xxx,Sal Rei
2024-09-07,11:16:21,20,Mxxxx5227xxx,Sal Rei
2024-09-07,11:16:21,20,Zxxxx5036xxx,Sal Rei
2024-09-07,11:16:21,20,Exxxx3974xxx,Sal Rei
2024-09-06,10:29:58,50,Vxxxx7351xxx,Santa Maria
2024-09-06,10:29:58,50,Rxxxx6666xxx,Santa Maria
2024-09-06,10:29:58,50,Uxxxx0851xxx,Santa Maria
2024-09-06,10:29:58,20,Sxxxx4700xxx,Santa Maria
2024-09-06,10:29:58,20,Sxxxx6575xxx,Santa Maria
2024-07-27,12:02:26,10,Vxxxx2510xxx,Santa maria
2024-07-27,12:02:26,10,Pxxxx7209xxx,Santa maria
2024-07-27,12:02:26,10,Mxxxx4776xxx,Santa maria
2024-07-27,12:00:23,20,Wxxxx3518xxx,Santa maria
2024-07-27,12:00:23,20,Uxxxx9265xxx,Santa maria
2024-07-27,12:00:23,20,Rxxxx8740xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-27,11:58:00,20,Mxxxx8088xxx,Santa maria
2024-07-24,22:17:55,5,Vxxxx9649xxx,Santa maria
2024-07-24,22:17:55,5,Uxxxx6937xxx,Santa maria
2024-07-24,22:17:55,5,Uxxxx6513xxx,Santa maria
2024-07-23,18:25:22,20,Uxxxx2291xxx,Santa maria
2024-07-22,11:39:13,5,Nxxxx0321xxx,Aspargos - Sal
2024-07-22,11:38:34,10,Sxxxx8763xxx,Aspargos - Sal
2024-07-22,11:38:34,10,Rxxxx2174xxx,Aspargos - Sal
2024-07-22,11:38:34,10,Vxxxx1750xxx,Aspargos - Sal
2024-07-21,12:49:39,5,Nxxxx1615xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Uxxxx8731xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Mxxxx2255xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Rxxxx4757xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Rxxxx0195xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Uxxxx2530xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Uxxxx0131xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Exxxx0437xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Rxxxx0954xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Mxxxx8112xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Exxxx6891xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Exxxx1099xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Exxxx0437xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Nxxxx8184xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Rxxxx6466xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Mxxxx8553xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Nxxxx8184xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Mxxxx8164xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Nxxxx8748xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Mxxxx8091xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Exxxx5824xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Rxxxx1426xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Uxxxx3945xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Uxxxx4874xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Nxxxx2759xxx,Santa Maria - Sal
2024-07-18,17:26:44,20,Exxxx6948xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Nxxxx4162xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Nxxxx1874xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Nxxxx1874xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx5069xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx6410xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx6259xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx1582xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx1947xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx2639xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx5566xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx2952xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx9953xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx9953xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx4689xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx0357xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx9406xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx8580xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx4571xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx5242xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx6259xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx1916xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx1916xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx2639xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx3234xxx,Santa Maria - Sal
2024-07-18,17:14:59,20,Rxxxx3234xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Vxxxx1780xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Yxxxx0307xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Wxxxx4397xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Yxxxx7981xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Rxxxx7274xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Vxxxx4676xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Rxxxx4687xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Yxxxx0612xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Rxxxx0276xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Fxxxx5400xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Rxxxx3363xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Nxxxx3754xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Wxxxx9300xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Vxxxx8661xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Uxxxx3220xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Wxxxx8533xxx,Santa Maria - Sal
2024-07-18,16:56:18,10,Rxxxx0959xxx,Santa Maria - Sal
2024-07-18,16:43:32,5,Yxxxx1028xxx,Santa Maria - Sal
2024-07-18,16:43:32,5,Nxxxx6637xxx,Santa Maria - Sal
2024-07-18,16:43:32,5,Vxxxx2412xxx,Santa Maria - Sal
2024-07-18,16:43:32,5,Wxxxx2304xxx,Santa Maria - Sal
2024-07-18,16:43:32,5,Vxxxx4598xxx,Santa Maria - Sal
2024-07-18,16:43:32,5,Vxxxx3812xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Rxxxx1909xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Uxxxx4816xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Exxxx1418xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Uxxxx8581xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Uxxxx9703xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Uxxxx4924xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Wxxxx9975xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Exxxx4955xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Vxxxx9631xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Uxxxx0735xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Vxxxx6143xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Vxxxx5342xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Vxxxx2145xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Rxxxx3086xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Vxxxx2240xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Rxxxx6630xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Uxxxx2758xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Vxxxx6459xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Uxxxx9481xxx,Santa Maria - Sal
2024-07-18,16:40:13,50,Zxxxx7261xxx,Santa Maria - Sal
2024-07-17,20:13:48,50,Uxxxx1188xxx,Santa Maria - Sal
2024-06-23,17:46:16,5,Nxxxx6007xxx,Santa Maria
2024-06-23,17:46:16,10,Nxxxx2277xxx,Santa Maria
2024-06-23,17:46:16,10,Wxxxx5591xxx,Santa Maria
2024-06-23,17:46:16,10,Nxxxx3599xxx,Santa Maria
2024-06-23,17:46:16,10,Rxxxx9610xxx,Santa Maria
2024-06-23,17:46:16,10,Wxxxx3331xxx,Santa Maria
2024-06-22,18:42:38,5,Vxxxx3856xxx,Santa Maria
2024-05-29,21:48:53,20,Uxxxx5872xxx,
2024-05-29,21:48:53,20,Uxxxx3650xxx,
2024-05-29,21:48:53,20,Uxxxx5057xxx,
2024-05-29,21:48:53,20,Uxxxx3898xxx,
2024-05-29,21:48:53,20,Uxxxx5963xxx,
2024-05-29,21:48:53,20,Sxxxx9317xxx,
2024-05-29,21:48:53,20,Rxxxx1688xxx,
2024-05-29,21:48:53,20,Nxxxx2939xxx,
2024-05-29,21:48:53,20,Nxxxx0292xxx,
2024-05-29,21:48:53,20,Mxxxx5309xxx,
2024-05-29,21:48:53,20,Mxxxx6662xxx,
2024-05-29,21:48:53,20,Mxxxx8880xxx,
2024-05-29,21:48:53,20,Mxxxx9772xxx,
2024-05-29,21:48:53,20,Mxxxx3625xxx,
2024-05-29,21:48:53,20,Mxxxx0354xxx,
2024-05-29,21:48:53,20,Exxxx9826xxx,
2024-05-29,21:48:53,20,Exxxx6506xxx,
2024-05-29,21:48:53,20,Exxxx7610xxx,
2024-05-29,21:39:03,10,Wxxxx5909xxx,
2024-05-29,21:39:03,10,Wxxxx5697xxx,
2024-05-29,21:39:03,10,Wxxxx1664xxx,
2024-05-29,21:39:03,10,Wxxxx4784xxx,
2024-05-29,21:39:03,10,Wxxxx1934xxx,
2024-05-29,21:39:03,10,Rxxxx5100xxx,
2024-05-29,21:39:03,10,Rxxxx1479xxx,
2024-05-29,21:39:03,10,Rxxxx6449xxx,
2024-05-29,21:39:03,10,Nxxxx4678xxx,
2024-05-29,21:39:03,10,Mxxxx7281xxx,
2024-05-29,21:39:03,10,Mxxxx8207xxx,
2024-05-29,18:04:43,5,Vxxxx0255xxx,
2024-05-29,18:04:43,5,Uxxxx2506xxx,
2024-05-29,18:04:43,5,Uxxxx0084xxx,
2024-05-29,18:04:43,5,Uxxxx3039xxx,
2024-05-29,18:04:43,5,Nxxxx6641xxx,
2024-05-29,18:04:43,5,Exxxx9823xxx,
2024-05-22,23:36:31,20,Uxxxx1533xxx,Aspargos - Sal
2024-05-22,23:36:31,20,Rxxxx6372xxx,Aspargos - Sal
2024-05-22,23:34:56,10,Nxxxx2608xxx,Santa Maria - Sal
2024-05-22,20:10:35,10,Yxxxx2981xxx,Santa Maria - Sal
2024-05-22,20:09:17,5,Uxxxx7034xxx,Santa Maria - Sal
2024-03-21,09:00:44,5,Zxxxx6766xxx,Aspargos - Sal
2024-03-21,09:00:44,10,Wxxxx0341xxx,Santa Maria - Sal
2024-03-21,09:00:44,10,Nxxxx4807xxx,Aspargos - Sal
2024-03-19,20:26:05,10,Nxxxx5731xxx,Aspargos - Sal
2024-03-19,19:19:51,20,Exxxx4434xxx,Santa Maria - Sal
2024-03-19,19:19:50,20,Rxxxx4152xxx,Santa Maria - Sal
2024-03-19,11:54:27,5,Mxxxx0827xxx,São Filipe
2024-01-24,20:28:27,5,Nxxxx7761xxx,Praia
2024-01-24,20:28:22,5,Zxxxx3460xxx,Praia
2024-01-24,20:28:17,5,Nxxxx8591xxx,Praia
2024-01-24,20:28:03,10,Wxxxx0406xxx,Praia
2024-01-23,20:39:02,5,Txxxx8487xxx,Mindelo
2024-01-23,20:38:45,10,Rxxxx8997xxx,Mindelo
2024-01-23,20:38:41,5,Nxxxx5679xxx,Mindelo
2024-01-23,20:37:41,5,Mxxxx3661xxx,Mindelo
