Date,Time,Notetype,Maskedserial,Locality
2024-11-19,06:26:16,20,Uxxxx4881xxx,Svilengrad
2024-11-19,06:26:16,5,Nxxxx2528xxx,Svilengrad
2024-11-17,16:36:23,5,Vxxxx4876xxx,Sofia
2024-11-17,16:36:23,5,Nxxxx4889xxx,Sofia
2024-11-17,16:36:23,10,Txxxx3232xxx,Sofia
2024-11-17,16:36:23,10,Wxxxx6484xxx,Sofia
2024-11-17,16:36:23,10,Uxxxx2366xxx,Sofia
2024-11-17,16:36:23,10,Nxxxx2791xxx,Sofia
2024-11-17,16:36:23,20,Xxxxx4627xxx,Sofia
2024-11-17,16:36:23,20,Uxxxx7558xxx,Sofia
2024-11-17,16:36:23,20,Uxxxx8368xxx,Sofia
2024-11-17,16:36:23,50,Vxxxx2040xxx,Sofia
2024-11-17,16:36:23,50,Vxxxx8559xxx,Sofia
2024-11-17,16:36:23,50,Vxxxx8931xxx,Sofia
2024-11-17,16:36:23,50,Uxxxx4892xxx,Sofia
2024-11-11,20:40:10,50,Xxxxx0670xxx,
2024-11-10,14:16:45,10,Yxxxx4142xxx,Petrich
2024-11-08,16:33:06,200,Uxxxx2302xxx,Kozloduy
2024-11-08,16:33:06,500,Xxxxx8892xxx,Kozloduy
2024-11-08,16:33:06,500,Xxxxx3015xxx,Kozloduy
2024-11-01,16:29:01,50,Wxxxx0602xxx,
2024-11-01,16:28:29,20,Sxxxx0972xxx,
2024-10-26,10:10:58,10,Rxxxx4568xxx,
2024-10-26,10:10:42,10,Vxxxx3442xxx,
2024-10-26,10:09:12,5,Nxxxx6927xxx,
2024-10-26,10:08:57,5,Mxxxx1784xxx,
2024-10-26,10:08:44,5,Vxxxx4188xxx,
2024-10-26,10:08:31,5,Vxxxx0201xxx,
2024-10-26,10:08:16,5,Nxxxx9449xxx,
2024-10-26,10:04:46,5,Mxxxx4122xxx,
2024-10-25,22:14:44,5,Vxxxx6801xxx,Sofia
2024-10-24,13:01:32,5,Exxxx9475xxx,
2024-10-24,08:45:16,5,Exxxx9286xxx,
2024-10-24,08:45:00,5,Nxxxx7740xxx,
2024-10-24,08:44:41,20,Uxxxx3543xxx,
2024-10-24,08:44:28,20,Uxxxx0006xxx,
2024-10-24,08:41:37,20,Mxxxx7401xxx,
2024-10-24,08:41:17,20,Mxxxx3281xxx,
2024-10-24,08:40:50,20,Uxxxx6339xxx,
2024-10-24,08:40:27,20,Fxxxx4694xxx,
2024-10-24,08:40:04,20,Vxxxx8037xxx,
2024-10-22,06:32:15,50,Uxxxx8396xxx,Petrich
2024-10-22,06:31:42,10,Wxxxx4000xxx,Petrich
2024-10-22,06:31:19,5,Mxxxx0165xxx,Petrich
2024-10-22,06:30:43,5,Nxxxx2499xxx,Petrich
2024-10-15,23:20:41,50,Xxxxx5820xxx,Sofia
2024-10-14,01:45:15,5,Mxxxx3489xxx,
2024-10-03,12:16:55,50,Wxxxx8294xxx,
2024-10-03,12:16:55,50,Sxxxx3489xxx,
2024-10-03,10:27:35,10,Fxxxx7034xxx,
2024-10-03,10:27:11,20,Rxxxx2094xxx,
2024-09-17,16:44:01,100,Vxxxx8398xxx,Sofia
2024-09-17,11:23:13,20,Sxxxx0544xxx,Sofia
2024-09-09,19:02:22,10,Nxxxx2793xxx,Petrich
2024-09-09,19:01:58,10,Pxxxx5431xxx,Petrich
2024-09-09,19:01:25,5,Nxxxx2131xxx,Petrich
2024-09-09,19:01:01,5,Yxxxx6574xxx,Petrich
2024-09-08,19:00:04,10,Xxxxx1963xxx,Petrich
2024-09-08,17:16:58,50,Exxxx2750xxx,Кърджали
2024-09-08,17:13:31,50,Vxxxx8839xxx,Кърджали
2024-09-07,23:36:51,50,Pxxxx0779xxx,Petrich
2024-09-07,23:36:21,50,Rxxxx0862xxx,Petrich
2024-09-07,23:35:52,20,Sxxxx7391xxx,Petrich
2024-09-07,23:35:24,20,Exxxx8182xxx,Petrich
2024-09-07,23:34:55,20,Uxxxx6979xxx,Petrich
2024-09-07,23:34:30,20,Exxxx4628xxx,Petrich
2024-09-07,23:34:03,20,Fxxxx8279xxx,Petrich
2024-09-07,23:33:33,10,Exxxx8961xxx,Petrich
2024-09-07,23:33:00,10,Uxxxx7434xxx,Petrich
2024-09-07,14:24:19,20,Sxxxx0103xxx,Petrich
2024-09-07,14:23:25,20,Uxxxx8191xxx,Petrich
2024-09-07,00:15:07,10,Wxxxx7242xxx,Sofia
2024-09-07,00:15:07,10,Xxxxx2050xxx,Sofia
2024-09-07,00:15:07,10,Rxxxx9295xxx,Sofia
2024-09-07,00:15:07,10,Wxxxx6197xxx,Sofia
2024-09-07,00:15:07,5,Vxxxx8324xxx,Sofia
2024-09-07,00:15:07,5,Nxxxx9799xxx,Sofia
2024-09-06,22:57:17,50,Vxxxx9183xxx,Petrich
2024-09-06,22:56:37,50,Exxxx4403xxx,Petrich
2024-09-06,22:55:37,5,Nxxxx1715xxx,Petrich
2024-09-06,17:30:41,10,Nxxxx3680xxx,Petrich
2024-09-06,17:30:14,20,Rxxxx5466xxx,Petrich
2024-09-06,17:29:49,20,Wxxxx6209xxx,Petrich
2024-09-06,17:29:23,20,Rxxxx7341xxx,Petrich
2024-09-06,17:28:45,20,Uxxxx2760xxx,Petrich
2024-09-06,07:56:22,20,Wxxxx7571xxx,Sofia
2024-09-05,20:22:58,100,Vxxxx9818xxx,Petrich
2024-09-05,20:22:30,100,Vxxxx9818xxx,Petrich
2024-09-05,20:22:02,100,Vxxxx9818xxx,Petrich
2024-09-05,20:20:59,100,Vxxxx9818xxx,Petrich
2024-09-05,20:20:27,100,Vxxxx9818xxx,Petrich
2024-09-05,20:20:01,20,Uxxxx0733xxx,Petrich
2024-09-05,20:19:36,20,Sxxxx1818xxx,Petrich
2024-09-05,20:19:08,20,Uxxxx0607xxx,Petrich
2024-09-05,20:18:39,20,Nxxxx3412xxx,Petrich
2024-09-05,20:18:08,20,Xxxxx7038xxx,Petrich
2024-09-05,19:01:02,20,Uxxxx3060xxx,Sofia
2024-09-05,19:01:02,20,Xxxxx4404xxx,Sofia
2024-09-05,19:01:02,10,Uxxxx2805xxx,Sofia
2024-09-05,19:01:02,20,Wxxxx2254xxx,Sofia
2024-09-05,19:01:02,5,Nxxxx3642xxx,Sofia
2024-08-31,16:47:41,10,Vxxxx4436xxx,Varna
2024-08-30,17:31:04,10,Exxxx7390xxx,Sofia
2024-08-30,17:30:09,10,Uxxxx8204xxx,Sofia
2024-08-27,21:09:03,500,Sxxxx1095xxx,Kozloduy
2024-08-27,21:09:03,500,Nxxxx2037xxx,Kozloduy
2024-08-27,11:39:23,200,Uxxxx7336xxx,
2024-08-27,11:38:59,200,Vxxxx0497xxx,
2024-08-27,11:37:54,200,Uxxxx7336xxx,
2024-08-25,16:53:58,100,Xxxxx5843xxx,
2024-08-25,16:52:43,100,Nxxxx9442xxx,
2024-08-25,16:52:25,100,Vxxxx1444xxx,
2024-08-25,16:51:52,100,Vxxxx6830xxx,
2024-08-25,16:51:19,100,Vxxxx1813xxx,
2024-08-25,16:49:26,50,Sxxxx6064xxx,
2024-08-25,16:48:53,50,Uxxxx3497xxx,
2024-08-25,16:48:25,50,Wxxxx9270xxx,
2024-08-25,16:48:03,50,Vxxxx9127xxx,
2024-08-25,16:46:14,50,Rxxxx2665xxx,
2024-08-25,16:45:41,50,Uxxxx3698xxx,
2024-08-25,16:45:19,50,Exxxx1481xxx,
2024-08-25,16:45:00,50,Sxxxx1811xxx,
2024-08-25,16:41:20,50,Uxxxx3451xxx,
2024-08-25,16:40:54,50,Uxxxx8371xxx,
2024-08-25,16:40:35,50,Exxxx2663xxx,
2024-08-25,16:40:16,50,Yxxxx8504xxx,
2024-08-25,16:39:55,50,Sxxxx0798xxx,
2024-08-25,16:39:35,50,Uxxxx9831xxx,
2024-08-25,16:37:48,50,Rxxxx9685xxx,
2024-08-25,16:37:22,50,Uxxxx0552xxx,
2024-08-16,15:33:29,5,Zxxxx9413xxx,Sofia
2024-08-14,22:13:33,20,Uxxxx7336xxx,Kozloduy
2024-08-14,22:13:33,20,Uxxxx5903xxx,Kozloduy
2024-08-14,22:13:33,20,Uxxxx2868xxx,Kozloduy
2024-08-14,22:13:33,20,Exxxx1854xxx,Kozloduy
2024-08-14,22:13:33,20,Sxxxx7351xxx,Kozloduy
2024-08-14,22:13:33,20,Exxxx2138xxx,Kozloduy
2024-08-14,22:13:33,20,Rxxxx2309xxx,Kozloduy
2024-08-14,22:13:33,20,Sxxxx9857xxx,Kozloduy
2024-08-14,22:13:33,20,Rxxxx9161xxx,Kozloduy
2024-08-14,22:13:33,20,Exxxx6353xxx,Kozloduy
2024-08-14,22:13:33,10,Yxxxx0429xxx,Kozloduy
2024-08-14,22:13:33,10,Wxxxx9250xxx,Kozloduy
2024-08-14,22:13:33,10,Fxxxx8297xxx,Kozloduy
2024-08-14,22:13:33,10,Fxxxx6108xxx,Kozloduy
2024-08-14,22:13:33,10,Exxxx1310xxx,Kozloduy
2024-08-14,22:06:27,10,Yxxxx1191xxx,Kozloduy
2024-08-14,22:06:27,10,Uxxxx1983xxx,Kozloduy
2024-08-14,22:06:27,10,Wxxxx4432xxx,Kozloduy
2024-08-14,22:06:27,10,Rxxxx5556xxx,Kozloduy
2024-08-14,22:06:27,10,Vxxxx2554xxx,Kozloduy
2024-08-14,22:06:27,10,Nxxxx6765xxx,Kozloduy
2024-08-14,22:06:27,10,Sxxxx9982xxx,Kozloduy
2024-08-14,22:06:27,10,Uxxxx0286xxx,Kozloduy
2024-08-14,22:06:27,10,Fxxxx0839xxx,Kozloduy
2024-08-14,22:06:27,10,Yxxxx8937xxx,Kozloduy
2024-08-14,22:06:27,10,Wxxxx3610xxx,Kozloduy
2024-08-14,22:06:27,10,Yxxxx7478xxx,Kozloduy
2024-08-14,22:06:27,10,Rxxxx3763xxx,Kozloduy
2024-08-14,22:06:27,10,Wxxxx2145xxx,Kozloduy
2024-08-14,22:06:27,10,Wxxxx1619xxx,Kozloduy
2024-08-14,22:06:27,10,Xxxxx1253xxx,Kozloduy
2024-08-14,22:06:27,10,Fxxxx2748xxx,Kozloduy
2024-08-14,22:06:27,10,Rxxxx1080xxx,Kozloduy
2024-08-14,22:06:27,10,Nxxxx6727xxx,Kozloduy
2024-08-14,22:06:27,10,Uxxxx4620xxx,Kozloduy
2024-08-14,22:06:27,10,Wxxxx9220xxx,Kozloduy
2024-08-14,22:06:27,10,Vxxxx2410xxx,Kozloduy
2024-08-14,22:06:27,10,Wxxxx3003xxx,Kozloduy
2024-08-14,22:06:27,10,Wxxxx6921xxx,Kozloduy
2024-08-14,22:06:27,10,Wxxxx0630xxx,Kozloduy
2024-08-11,19:51:48,50,Pxxxx3494xxx,Sofia
2024-08-11,19:51:48,50,Wxxxx8749xxx,Sofia
2024-08-11,19:51:48,50,Xxxxx8811xxx,Sofia
2024-08-11,19:51:48,20,Uxxxx2097xxx,Sofia
2024-08-11,19:51:48,20,Uxxxx4060xxx,Sofia
2024-08-11,19:51:48,10,Yxxxx1227xxx,Sofia
2024-08-11,19:51:48,10,Xxxxx1952xxx,Sofia
2024-08-11,19:51:48,5,Nxxxx9090xxx,Sofia
2024-08-11,19:51:48,5,Nxxxx3101xxx,Sofia
2024-08-11,19:51:48,5,Zxxxx8412xxx,Sofia
2024-08-09,14:31:39,10,Xxxxx5625xxx,Sofia
2024-08-09,14:31:39,20,Exxxx0621xxx,Sofia
2024-08-07,07:38:58,10,Exxxx1588xxx,
2024-08-07,07:38:37,5,Mxxxx3354xxx,
2024-08-05,17:49:28,10,Pxxxx7900xxx,Sofia
2024-08-05,17:48:39,50,Uxxxx5445xxx,Sofia
2024-08-05,17:47:49,100,Exxxx4658xxx,Sofia
2024-08-04,09:23:35,50,Vxxxx0370xxx,Bansko
2024-08-03,22:04:35,20,Uxxxx8581xxx,Petrich
2024-08-03,22:04:10,20,Uxxxx0487xxx,Petrich
2024-08-03,22:03:43,20,Uxxxx3443xxx,Petrich
2024-08-03,22:03:17,20,Rxxxx7577xxx,Petrich
2024-08-03,22:02:51,10,Yxxxx4923xxx,Petrich
2024-08-03,22:02:21,5,Nxxxx4390xxx,Petrich
2024-08-03,22:01:14,5,Vxxxx7795xxx,Petrich
2024-08-03,22:00:49,5,Yxxxx7834xxx,Petrich
2024-08-03,16:20:10,20,Mxxxx5635xxx,Petrich
2024-08-03,16:17:19,5,Nxxxx3151xxx,Petrich
2024-08-02,23:36:11,5,Zxxxx8796xxx,Petrich
2024-08-02,23:35:16,5,Nxxxx3748xxx,Petrich
2024-08-02,22:26:23,50,Yxxxx4413xxx,Petrich
2024-08-02,22:25:17,50,Rxxxx3863xxx,Petrich
2024-08-02,22:24:02,20,Rxxxx0567xxx,Petrich
2024-08-02,22:22:28,10,Vxxxx6233xxx,Petrich
2024-08-02,21:57:06,5,Zxxxx0101xxx,Petrich
2024-08-02,13:29:32,50,Uxxxx2759xxx,
2024-08-02,13:28:30,20,Uxxxx7186xxx,
2024-08-02,06:28:14,100,Xxxxx3611xxx,Petrich
2024-08-02,06:27:39,100,Sxxxx2925xxx,Petrich
2024-07-27,20:45:21,10,Wxxxx9393xxx,Sofia
2024-07-27,20:45:21,20,Uxxxx3851xxx,Sofia
2024-07-27,20:45:21,20,Sxxxx7073xxx,Sofia
2024-07-27,20:45:21,20,Uxxxx1120xxx,Sofia
2024-07-27,00:16:15,5,Yxxxx3076xxx,Sofia
2024-07-27,00:16:15,5,Nxxxx0743xxx,Sofia
2024-07-27,00:16:15,5,Vxxxx8128xxx,Sofia
2024-07-27,00:16:15,5,Vxxxx7770xxx,Sofia
2024-07-27,00:16:15,5,Vxxxx6038xxx,Sofia
2024-07-27,00:16:15,5,Wxxxx3918xxx,Sofia
2024-07-27,00:16:15,10,Wxxxx3673xxx,Sofia
2024-07-27,00:09:11,5,Nxxxx9091xxx,Plodiv
2024-07-26,06:45:02,20,Sxxxx3703xxx,
2024-07-26,06:44:43,10,Nxxxx6485xxx,
2024-07-26,06:44:26,10,Wxxxx4938xxx,
2024-07-26,06:44:08,10,Rxxxx2993xxx,
2024-07-26,06:43:30,10,Wxxxx0088xxx,
2024-07-26,06:43:16,10,Rxxxx7124xxx,
2024-07-26,06:42:55,5,Nxxxx8343xxx,
2024-07-26,06:42:01,5,Wxxxx4515xxx,
2024-07-26,06:41:18,5,Exxxx6577xxx,
2024-07-26,06:41:03,5,Mxxxx1960xxx,
2024-07-26,06:40:46,5,Vxxxx2405xxx,
