Date,Time,Notetype,Maskedserial,Locality
2024-12-28,11:08:30,50,Sxxxx3272xxx,Verbania
2024-12-28,11:08:30,50,Uxxxx8153xxx,Verbania
2024-12-28,11:08:30,50,Sxxxx7414xxx,Verbania
2024-12-28,11:08:30,50,Sxxxx6814xxx,Verbania
2024-12-28,11:08:30,50,Uxxxx5698xxx,Verbania
2024-12-28,11:08:30,50,Xxxxx4503xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,11:01:33,100,Wxxxx8181xxx,Verbania
2024-12-28,10:59:37,50,Sxxxx3290xxx,Mogliano Veneto
2024-12-28,10:59:37,50,Sxxxx7341xxx,Mogliano Veneto
2024-12-28,10:59:37,50,Pxxxx3461xxx,Mogliano Veneto
2024-12-28,10:59:37,50,Sxxxx1720xxx,Mogliano Veneto
2024-12-28,10:59:37,50,Sxxxx0148xxx,Mogliano Veneto
2024-12-28,10:59:37,50,Sxxxx9823xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Uxxxx2865xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Sxxxx5156xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Uxxxx9708xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Sxxxx3197xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Sxxxx7916xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Exxxx7198xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Exxxx4849xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Sxxxx7259xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Sxxxx8459xxx,Mogliano Veneto
2024-12-28,10:59:37,20,Sxxxx5766xxx,Mogliano Veneto
2024-12-28,10:59:37,10,Wxxxx2113xxx,Mogliano Veneto
2024-12-28,10:58:34,100,Wxxxx8181xxx,Verbania
2024-12-28,10:58:34,100,Wxxxx8181xxx,Verbania
2024-12-28,10:57:34,500,Nxxxx4295xxx,Roma
2024-12-28,10:57:34,20,Sxxxx2565xxx,Roma
2024-12-28,10:56:25,10,Yxxxx3460xxx,Roma
2024-12-28,10:55:53,10,Yxxxx6280xxx,Roma
2024-12-28,10:55:14,100,Xxxxx9437xxx,Verbania
2024-12-28,10:55:14,100,Exxxx6718xxx,Verbania
2024-12-28,10:55:14,100,Exxxx5984xxx,Verbania
2024-12-28,10:55:14,100,Rxxxx8124xxx,Verbania
2024-12-28,10:55:14,100,Exxxx9385xxx,Verbania
2024-12-28,10:55:14,100,Uxxxx9858xxx,Verbania
2024-12-28,10:55:09,10,Yxxxx8901xxx,Roma
2024-12-28,10:55:09,5,Mxxxx3045xxx,Roma
2024-12-28,10:53:25,5,Vxxxx0844xxx,Pisa
2024-12-28,10:52:15,10,Yxxxx6014xxx,Trento
2024-12-28,10:51:48,5,Yxxxx4611xxx,Trento
2024-12-28,10:51:13,10,Rxxxx8666xxx,Verbania
2024-12-28,10:51:13,10,Rxxxx8164xxx,Verbania
2024-12-28,10:51:13,10,Rxxxx7309xxx,Verbania
2024-12-28,10:51:13,10,Nxxxx4982xxx,Verbania
2024-12-28,10:51:13,10,Rxxxx7980xxx,Verbania
2024-12-28,10:51:13,10,Rxxxx3485xxx,Verbania
2024-12-28,10:51:13,10,Wxxxx3426xxx,Verbania
2024-12-28,10:51:13,10,Wxxxx1340xxx,Verbania
2024-12-28,10:51:13,10,Rxxxx1324xxx,Verbania
2024-12-28,10:51:13,10,Rxxxx1967xxx,Verbania
2024-12-28,10:51:13,10,Yxxxx3366xxx,Verbania
2024-12-28,10:47:29,5,Nxxxx6875xxx,Cagliari
2024-12-28,10:47:29,5,Nxxxx0529xxx,Cagliari
2024-12-28,10:44:23,5,Yxxxx1626xxx,Verbania
2024-12-28,10:44:23,5,Txxxx8136xxx,Verbania
2024-12-28,10:44:23,5,Yxxxx5450xxx,Verbania
2024-12-28,10:44:23,5,Yxxxx4598xxx,Verbania
2024-12-28,10:44:23,5,Nxxxx0523xxx,Verbania
2024-12-28,10:44:23,5,Mxxxx6188xxx,Verbania
2024-12-28,10:44:23,5,Nxxxx1517xxx,Verbania
2024-12-28,10:44:23,5,Zxxxx0778xxx,Verbania
2024-12-28,10:44:23,5,Mxxxx9589xxx,Verbania
2024-12-28,10:44:23,5,Yxxxx3598xxx,Verbania
2024-12-28,10:44:23,5,Nxxxx9073xxx,Verbania
2024-12-28,10:44:23,5,Nxxxx3602xxx,Verbania
2024-12-28,10:44:23,5,Mxxxx2993xxx,Verbania
2024-12-28,10:44:23,5,Yxxxx3791xxx,Verbania
2024-12-28,10:44:23,5,Mxxxx5369xxx,Verbania
2024-12-28,10:44:23,5,Nxxxx1545xxx,Verbania
2024-12-28,10:44:23,5,Uxxxx3489xxx,Verbania
2024-12-28,10:44:23,5,Nxxxx1157xxx,Verbania
2024-12-28,10:44:23,5,Nxxxx0647xxx,Verbania
2024-12-28,10:44:23,5,Yxxxx5980xxx,Verbania
2024-12-28,10:43:42,5,Nxxxx1733xxx,Spiazzi di Gromo
2024-12-28,10:43:00,50,Sxxxx7418xxx,Verona
2024-12-28,10:42:54,20,Exxxx9896xxx,
2024-12-28,10:42:54,20,Uxxxx0448xxx,
2024-12-28,10:42:29,5,Nxxxx6047xxx,Verona
2024-12-28,10:41:57,20,Sxxxx7593xxx,Verona
2024-12-28,10:41:41,5,Yxxxx9963xxx,Acate
2024-12-28,10:40:56,50,Sxxxx6558xxx,
2024-12-28,10:40:56,50,Vxxxx8993xxx,
2024-12-28,10:39:17,10,Wxxxx5573xxx,Riccò del Golfo
2024-12-28,10:35:20,50,Sxxxx0802xxx,Milano
2024-12-28,10:35:04,50,Xxxxx4258xxx,Milano
2024-12-28,10:34:50,50,Sxxxx9182xxx,Milano
2024-12-28,10:34:30,5,Mxxxx2884xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx9396xxx,Verbania
2024-12-28,10:34:30,5,Nxxxx3659xxx,Verbania
2024-12-28,10:34:30,5,Mxxxx0347xxx,Verbania
2024-12-28,10:34:30,5,Vxxxx8646xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx8726xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx3431xxx,Verbania
2024-12-28,10:34:30,5,Vxxxx6574xxx,Verbania
2024-12-28,10:34:30,5,Uxxxx2212xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx0982xxx,Verbania
2024-12-28,10:34:30,5,Mxxxx7826xxx,Verbania
2024-12-28,10:34:30,5,Mxxxx5583xxx,Verbania
2024-12-28,10:34:30,5,Sxxxx8678xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx8379xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx4373xxx,Verbania
2024-12-28,10:34:30,5,Nxxxx2599xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx3981xxx,Verbania
2024-12-28,10:34:30,5,Mxxxx5836xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx8248xxx,Verbania
2024-12-28,10:34:30,5,Nxxxx9433xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx4689xxx,Verbania
2024-12-28,10:34:30,5,Mxxxx1111xxx,Verbania
2024-12-28,10:34:30,5,Uxxxx7841xxx,Verbania
2024-12-28,10:34:30,5,Wxxxx0885xxx,Verbania
2024-12-28,10:34:30,5,Yxxxx0346xxx,Verbania
2024-12-28,10:34:22,50,Sxxxx6537xxx,Milano
2024-12-28,10:32:22,50,Sxxxx3165xxx,Milano
2024-12-28,10:30:43,50,Sxxxx3363xxx,Ceggia
2024-12-28,10:30:29,50,Uxxxx0523xxx,Ceggia
2024-12-28,10:30:10,20,Uxxxx8298xxx,Ceggia
2024-12-28,10:29:59,20,Sxxxx3001xxx,Ceggia
2024-12-28,10:29:52,50,Xxxxx2760xxx,Milano
2024-12-28,10:29:36,20,Uxxxx3357xxx,Ceggia
2024-12-28,10:29:18,20,Uxxxx8242xxx,Ceggia
2024-12-28,10:29:06,50,Sxxxx2133xxx,Milano
2024-12-28,10:29:00,5,Nxxxx7900xxx,Ceggia
2024-12-28,10:28:42,50,Sxxxx7001xxx,Milano
2024-12-28,10:28:23,50,Rxxxx9110xxx,Milano
2024-12-28,10:28:07,50,Wxxxx6299xxx,Milano
2024-12-28,10:28:02,50,Rxxxx6790xxx,Milano
2024-12-28,10:27:42,50,Sxxxx7933xxx,Milano
2024-12-28,10:27:11,5,Nxxxx5376xxx,Cagliari
2024-12-28,10:27:11,5,Nxxxx5361xxx,Cagliari
2024-12-28,10:27:11,5,Nxxxx3090xxx,Cagliari
2024-12-28,10:27:08,50,Sxxxx3014xxx,Milano
2024-12-28,10:27:07,50,Rxxxx2606xxx,Milano
2024-12-28,10:26:39,50,Zxxxx2589xxx,Milano
2024-12-28,10:26:38,50,Sxxxx0319xxx,Milano
2024-12-28,10:26:25,50,Exxxx6026xxx,Milano
2024-12-28,10:26:12,50,Uxxxx7824xxx,Milano
2024-12-28,10:26:11,50,Sxxxx1064xxx,Milano
2024-12-28,10:26:06,10,Yxxxx5992xxx,Roma
2024-12-28,10:25:56,50,Sxxxx1049xxx,Milano
2024-12-28,10:25:53,50,Sxxxx2388xxx,Milano
2024-12-28,10:25:41,50,Sxxxx2973xxx,Milano
2024-12-28,10:25:39,50,Wxxxx2934xxx,Milano
2024-12-28,10:25:25,50,Sxxxx1531xxx,Milano
2024-12-28,10:25:22,50,Sxxxx8613xxx,Milano
2024-12-28,10:25:12,50,Sxxxx3896xxx,Milano
2024-12-28,10:25:06,50,Sxxxx7531xxx,Milano
2024-12-28,10:24:59,50,Sxxxx5132xxx,Milano
2024-12-28,10:24:50,50,Sxxxx0968xxx,Milano
2024-12-28,10:24:39,50,Uxxxx0524xxx,Milano
2024-12-28,10:24:35,5,Nxxxx9236xxx,Gorle
2024-12-28,10:24:32,50,Sxxxx7923xxx,Milano
2024-12-28,10:24:26,50,Wxxxx5032xxx,Milano
2024-12-28,10:24:20,50,Sxxxx2703xxx,Milano
2024-12-28,10:24:10,50,Sxxxx5998xxx,Milano
2024-12-28,10:24:06,50,Sxxxx2703xxx,Milano
2024-12-28,10:23:57,50,Sxxxx5342xxx,Milano
2024-12-28,10:23:47,50,Sxxxx5365xxx,Milano
2024-12-28,10:23:35,50,Wxxxx4609xxx,Milano
2024-12-28,10:23:27,50,Uxxxx7141xxx,Milano
2024-12-28,10:23:19,50,Sxxxx2502xxx,Milano
2024-12-28,10:23:15,50,Vxxxx5854xxx,Milano
2024-12-28,10:23:05,50,Sxxxx0576xxx,Milano
2024-12-28,10:23:00,50,Sxxxx6123xxx,Milano
2024-12-28,10:22:45,50,Wxxxx2642xxx,Milano
2024-12-28,10:22:36,50,Sxxxx6350xxx,Milano
2024-12-28,10:22:21,50,Sxxxx6308xxx,Milano
2024-12-28,10:21:41,50,Sxxxx1425xxx,Milano
2024-12-28,10:21:35,50,Sxxxx5525xxx,Milano
2024-12-28,10:21:28,50,Uxxxx5420xxx,Milano
2024-12-28,10:21:13,50,Sxxxx8209xxx,Milano
