Date,Time,Notetype,Maskedserial,Locality
2024-12-27,22:25:16,5,Vxxxx1555xxx,Frisange
2024-12-27,22:24:43,5,Nxxxx7020xxx,Frisange
2024-12-27,22:24:08,5,Mxxxx5309xxx,Frisange
2024-12-27,22:23:33,5,Mxxxx5032xxx,Frisange
2024-12-27,22:22:50,5,Uxxxx6133xxx,Frisange
2024-12-27,22:22:19,5,Nxxxx3833xxx,Frisange
2024-12-27,22:21:40,5,Uxxxx5464xxx,Frisange
2024-12-27,22:21:03,5,Mxxxx3071xxx,Frisange
2024-12-27,22:20:21,5,Mxxxx0375xxx,Frisange
2024-12-27,22:19:30,5,Mxxxx8666xxx,Frisange
2024-12-27,22:05:13,5,Mxxxx9642xxx,Frisange
2024-12-27,22:02:54,5,Yxxxx5235xxx,Frisange
2024-12-27,22:01:59,5,Yxxxx3320xxx,Frisange
2024-12-27,22:00:44,5,Zxxxx1568xxx,Frisange
2024-12-27,21:59:41,5,Exxxx2900xxx,Frisange
2024-12-27,21:46:06,5,Nxxxx7012xxx,Frisange
2024-12-27,21:45:21,5,Wxxxx1341xxx,Frisange
2024-12-27,21:44:30,5,Mxxxx9796xxx,Frisange
2024-12-27,21:43:35,5,Uxxxx0619xxx,Frisange
2024-12-27,21:42:45,5,Nxxxx3559xxx,Frisange
2024-12-27,21:41:56,5,Mxxxx2066xxx,Frisange
2024-12-27,21:41:23,5,Vxxxx3731xxx,Frisange
2024-12-27,21:40:33,5,Uxxxx1212xxx,Frisange
2024-12-27,21:39:52,5,Wxxxx5197xxx,Frisange
2024-12-27,21:39:12,5,Uxxxx4604xxx,Frisange
2024-12-27,21:23:15,5,Nxxxx8891xxx,Frisange
2024-12-27,21:22:39,5,Mxxxx3314xxx,Frisange
2024-12-27,21:17:49,5,Wxxxx2801xxx,Frisange
2024-12-27,21:16:59,5,Nxxxx3887xxx,Frisange
2024-12-27,21:03:54,5,Zxxxx2790xxx,Frisange
2024-12-27,21:03:16,5,Nxxxx4558xxx,Frisange
2024-12-27,21:00:41,5,Zxxxx7057xxx,Frisange
2024-12-27,20:59:47,5,Zxxxx2131xxx,Frisange
2024-12-27,20:59:08,5,Mxxxx3567xxx,Frisange
2024-12-27,20:58:26,5,Vxxxx2038xxx,Frisange
2024-12-27,20:57:41,5,Mxxxx0461xxx,Frisange
2024-12-27,20:56:59,5,Mxxxx6629xxx,Frisange
2024-12-27,20:56:23,5,Nxxxx5353xxx,Frisange
2024-12-27,20:49:09,5,Uxxxx5336xxx,Frisange
2024-12-27,20:48:16,5,Mxxxx3826xxx,Frisange
2024-12-27,20:28:59,5,Vxxxx3410xxx,Frisange
2024-12-27,20:28:18,5,Zxxxx9644xxx,Frisange
2024-12-27,20:27:02,5,Uxxxx5680xxx,Frisange
2024-12-27,20:19:57,5,Vxxxx2310xxx,Frisange
2024-12-27,20:19:09,5,Zxxxx6795xxx,Frisange
2024-12-27,20:18:28,5,Zxxxx9496xxx,Frisange
2024-12-27,20:17:45,5,Vxxxx6644xxx,Frisange
2024-12-27,20:17:03,5,Exxxx0623xxx,Frisange
2024-12-27,20:11:35,5,Vxxxx7767xxx,Frisange
2024-12-27,20:10:35,5,Mxxxx1510xxx,Frisange
2024-12-27,20:09:46,5,Mxxxx0240xxx,Frisange
2024-12-27,20:09:02,5,Nxxxx6313xxx,Frisange
2024-12-27,20:07:55,5,Zxxxx2346xxx,Frisange
2024-12-27,20:07:09,5,Mxxxx3348xxx,Frisange
2024-12-27,20:06:27,5,Zxxxx0443xxx,Frisange
2024-12-27,20:05:35,5,Mxxxx2741xxx,Frisange
2024-12-27,19:45:35,5,Yxxxx8674xxx,Frisange
2024-12-27,19:44:55,5,Uxxxx8006xxx,Frisange
2024-12-27,19:44:11,5,Yxxxx0565xxx,Frisange
2024-12-27,19:43:28,5,Zxxxx9250xxx,Frisange
2024-12-27,19:42:48,5,Zxxxx2171xxx,Frisange
2024-12-27,19:42:06,5,Yxxxx8516xxx,Frisange
2024-12-27,19:41:21,5,Sxxxx6441xxx,Frisange
2024-12-27,19:40:38,5,Zxxxx0234xxx,Frisange
2024-12-27,19:39:56,5,Nxxxx9318xxx,Frisange
2024-12-27,19:39:07,5,Yxxxx1145xxx,Frisange
2024-12-27,19:38:07,5,Nxxxx9857xxx,Frisange
2024-12-27,19:37:17,5,Mxxxx5573xxx,Frisange
2024-12-27,19:36:32,5,Mxxxx7706xxx,Frisange
2024-12-27,19:35:46,5,Zxxxx2402xxx,Frisange
2024-12-27,19:35:07,5,Nxxxx8032xxx,Frisange
2024-12-27,19:34:23,5,Vxxxx8215xxx,Frisange
2024-12-27,19:33:40,5,Wxxxx3206xxx,Frisange
2024-12-27,19:33:01,5,Mxxxx0556xxx,Frisange
2024-12-27,19:32:14,5,Nxxxx6888xxx,Frisange
2024-12-27,19:07:15,20,Uxxxx6732xxx,Differdange
2024-12-27,19:07:15,20,Uxxxx7931xxx,Differdange
2024-12-27,19:07:15,5,Mxxxx4429xxx,Differdange
2024-12-27,15:45:26,20,Uxxxx6867xxx,Luxembourg
2024-12-27,15:45:15,20,Exxxx6561xxx,Luxembourg
2024-12-27,15:44:57,20,Uxxxx3384xxx,Luxembourg
2024-12-27,15:44:40,20,Uxxxx8411xxx,Luxembourg
2024-12-27,15:44:25,20,Uxxxx6336xxx,Luxembourg
2024-12-27,15:44:15,20,Sxxxx4897xxx,Luxembourg
2024-12-27,15:44:04,20,Exxxx3399xxx,Luxembourg
2024-12-27,15:43:48,20,Uxxxx9488xxx,Luxembourg
2024-12-27,15:43:35,20,Uxxxx7030xxx,Luxembourg
2024-12-27,15:43:24,20,Exxxx0989xxx,Luxembourg
2024-12-27,15:43:13,20,Uxxxx2532xxx,Luxembourg
2024-12-27,15:43:04,20,Uxxxx8220xxx,Luxembourg
2024-12-27,15:42:54,20,Uxxxx0557xxx,Luxembourg
2024-12-27,15:42:40,20,Uxxxx8538xxx,Luxembourg
2024-12-27,15:42:30,20,Uxxxx7999xxx,Luxembourg
2024-12-27,15:41:54,50,Rxxxx0466xxx,Luxembourg
2024-12-27,15:41:45,50,Wxxxx2046xxx,Luxembourg
2024-12-27,15:41:35,50,Exxxx6041xxx,Luxembourg
2024-12-27,15:41:26,50,Exxxx9670xxx,Luxembourg
2024-12-27,15:41:15,100,Rxxxx4448xxx,Luxembourg
2024-12-27,15:31:51,20,Uxxxx0988xxx,Luxembourg
2024-12-27,15:31:51,20,Uxxxx3169xxx,Luxembourg
2024-12-27,13:22:56,5,Vxxxx7407xxx,Frisange
2024-12-27,13:22:24,5,Vxxxx3027xxx,Frisange
2024-12-27,13:21:02,5,Mxxxx4039xxx,Frisange
2024-12-27,13:19:40,5,Vxxxx3935xxx,Frisange
2024-12-27,13:18:45,5,Nxxxx1467xxx,Frisange
2024-12-27,13:18:05,5,Exxxx3529xxx,Frisange
2024-12-27,12:51:38,5,Mxxxx6662xxx,Frisange
2024-12-27,12:51:00,5,Nxxxx1536xxx,Frisange
2024-12-27,12:50:28,5,Yxxxx4709xxx,Frisange
2024-12-27,12:49:55,5,Nxxxx4571xxx,Frisange
2024-12-27,12:49:18,5,Mxxxx2077xxx,Frisange
2024-12-27,12:44:57,5,Vxxxx0559xxx,Frisange
2024-12-27,12:44:18,5,Wxxxx2320xxx,Frisange
2024-12-27,12:42:22,5,Vxxxx9667xxx,Frisange
2024-12-27,12:41:41,5,Zxxxx9994xxx,Frisange
2024-12-27,12:41:08,5,Uxxxx9463xxx,Frisange
2024-12-27,12:40:35,5,Nxxxx2191xxx,Frisange
2024-12-27,12:37:55,5,Yxxxx8769xxx,Frisange
2024-12-27,12:37:09,5,Nxxxx3938xxx,Frisange
2024-12-27,12:36:32,5,Vxxxx4815xxx,Frisange
2024-12-27,12:35:50,5,Mxxxx7477xxx,Frisange
2024-12-27,12:35:16,5,Nxxxx5876xxx,Frisange
2024-12-27,12:34:38,5,Zxxxx2180xxx,Frisange
2024-12-27,12:31:50,5,Exxxx4445xxx,Frisange
2024-12-27,12:31:18,5,Uxxxx8989xxx,Frisange
2024-12-27,12:30:43,5,Nxxxx2675xxx,Frisange
2024-12-27,12:29:59,5,Mxxxx8994xxx,Frisange
2024-12-26,22:42:12,20,Uxxxx1350xxx,Noertzange
2024-12-26,22:42:12,20,Uxxxx9471xxx,Noertzange
2024-12-26,22:42:12,20,Uxxxx6247xxx,Noertzange
2024-12-26,22:42:12,20,Uxxxx0984xxx,Noertzange
2024-12-26,22:42:12,10,Yxxxx3935xxx,Noertzange
2024-12-26,22:42:12,5,Nxxxx1461xxx,Noertzange
2024-12-26,22:42:12,100,Exxxx9721xxx,Noertzange
2024-12-26,22:42:12,50,Rxxxx8229xxx,Noertzange
2024-12-26,22:42:12,50,Vxxxx1381xxx,Noertzange
2024-12-26,22:42:12,20,Uxxxx1659xxx,Noertzange
2024-12-26,22:42:12,20,Rxxxx2199xxx,Noertzange
2024-12-26,22:42:12,20,Exxxx0554xxx,Noertzange
2024-12-26,22:42:12,20,Exxxx6463xxx,Noertzange
2024-12-26,22:42:12,50,Uxxxx9988xxx,Noertzange
2024-12-26,22:42:12,50,Uxxxx1099xxx,Noertzange
2024-12-26,22:42:12,5,Uxxxx7226xxx,Noertzange
2024-12-26,22:40:13,5,Wxxxx2358xxx,Frisange
2024-12-26,22:39:30,5,Nxxxx1247xxx,Frisange
2024-12-26,22:38:32,5,Zxxxx9953xxx,Frisange
2024-12-26,22:37:25,5,Vxxxx0091xxx,Frisange
2024-12-26,22:30:31,50,Uxxxx4778xxx,Noertzange
2024-12-26,22:30:31,50,Vxxxx2778xxx,Noertzange
2024-12-26,22:30:31,50,Vxxxx1791xxx,Noertzange
2024-12-26,22:30:31,20,Exxxx0266xxx,Noertzange
2024-12-26,22:25:29,20,Mxxxx7557xxx,Noertzange
2024-12-26,22:25:29,20,Exxxx7698xxx,Noertzange
2024-12-26,22:25:29,20,Exxxx7929xxx,Noertzange
2024-12-26,22:25:29,20,Exxxx7044xxx,Noertzange
2024-12-26,22:25:29,10,Wxxxx6550xxx,Noertzange
2024-12-26,22:19:26,100,Exxxx9725xxx,Noertzange
2024-12-26,22:19:26,50,Uxxxx6394xxx,Noertzange
2024-12-26,22:08:16,5,Vxxxx4369xxx,Frisange
2024-12-26,22:07:15,5,Nxxxx3940xxx,Frisange
2024-12-26,22:06:09,5,Nxxxx3729xxx,Frisange
2024-12-26,22:05:19,5,Uxxxx1954xxx,Frisange
2024-12-26,22:04:12,5,Nxxxx3744xxx,Frisange
2024-12-26,22:03:04,5,Vxxxx2394xxx,Frisange
2024-12-26,22:02:01,5,Mxxxx7207xxx,Frisange
2024-12-26,22:01:08,5,Vxxxx3803xxx,Frisange
2024-12-26,21:46:21,5,Mxxxx6728xxx,Frisange
2024-12-26,21:45:04,5,Exxxx0645xxx,Frisange
2024-12-26,21:44:31,5,Mxxxx3615xxx,Frisange
2024-12-26,21:43:21,5,Nxxxx0556xxx,Frisange
2024-12-26,21:42:40,5,Vxxxx0392xxx,Frisange
2024-12-26,21:41:56,5,Mxxxx4019xxx,Frisange
2024-12-26,21:41:22,5,Uxxxx5648xxx,Frisange
2024-12-26,21:40:43,5,Nxxxx3158xxx,Frisange
2024-12-26,21:40:05,5,Zxxxx8486xxx,Frisange
2024-12-26,21:39:25,5,Mxxxx7204xxx,Frisange
2024-12-26,21:38:48,5,Mxxxx7089xxx,Frisange
2024-12-26,21:38:04,5,Mxxxx2081xxx,Frisange
2024-12-26,21:37:07,5,Nxxxx5634xxx,Frisange
2024-12-26,21:36:27,50,Sxxxx9625xxx,Frisange
2024-12-26,21:35:15,50,Rxxxx1430xxx,Frisange
2024-12-26,21:34:36,50,Uxxxx6905xxx,Frisange
2024-12-26,21:33:32,50,Uxxxx5518xxx,Frisange
2024-12-26,20:59:13,50,Exxxx4191xxx,Frisange
2024-12-26,20:58:33,50,Vxxxx3231xxx,Frisange
2024-12-26,20:57:47,50,Uxxxx3957xxx,Frisange
2024-12-26,20:57:04,50,Vxxxx5527xxx,Frisange
2024-12-26,20:56:23,50,Sxxxx8335xxx,Frisange
2024-12-26,20:55:41,50,Uxxxx6868xxx,Frisange
2024-12-26,20:54:58,50,Uxxxx7915xxx,Frisange
2024-12-26,20:53:57,50,Exxxx5006xxx,Frisange
2024-12-26,20:53:16,50,Uxxxx0949xxx,Frisange
2024-12-26,20:52:23,50,Uxxxx0949xxx,Frisange
2024-12-26,20:51:43,50,Uxxxx6598xxx,Frisange
2024-12-26,20:51:00,50,Uxxxx8312xxx,Frisange
2024-12-26,20:50:14,50,Uxxxx4492xxx,Frisange
2024-12-26,20:49:38,50,Uxxxx4492xxx,Frisange
2024-12-26,20:48:31,50,Uxxxx4493xxx,Frisange
2024-12-26,20:47:46,50,Uxxxx4492xxx,Frisange
2024-12-26,20:46:56,50,Uxxxx6846xxx,Frisange
2024-12-26,20:46:08,50,Uxxxx0746xxx,Frisange
2024-12-26,20:45:18,100,Exxxx8103xxx,Frisange
2024-12-26,20:44:04,100,Exxxx6324xxx,Frisange
2024-12-26,20:43:19,100,Exxxx9429xxx,Frisange
2024-12-26,20:42:41,100,Exxxx1404xxx,Frisange
2024-12-26,20:41:58,100,Uxxxx9633xxx,Frisange
2024-12-26,20:41:21,100,Exxxx7765xxx,Frisange
2024-12-26,20:32:34,100,Wxxxx0042xxx,Frisange
2024-12-26,20:14:38,100,Rxxxx1287xxx,Frisange
2024-12-26,20:13:54,100,Uxxxx5519xxx,Frisange
2024-12-26,20:13:13,100,Uxxxx5102xxx,Frisange
2024-12-26,20:11:51,100,Uxxxx1398xxx,Frisange
2024-12-26,20:11:10,100,Exxxx6206xxx,Frisange
2024-12-26,20:10:35,100,Exxxx7766xxx,Frisange
2024-12-26,20:10:03,100,Uxxxx3887xxx,Frisange
2024-12-26,20:09:24,100,Exxxx1933xxx,Frisange
2024-12-26,20:05:33,20,Uxxxx6172xxx,Frisange
2024-12-26,20:04:40,20,Exxxx9693xxx,Differdange
2024-12-26,20:04:40,5,Zxxxx5188xxx,Frisange
2024-12-26,20:03:31,5,Nxxxx4711xxx,Frisange
2024-12-26,20:02:50,5,Wxxxx0821xxx,Frisange
2024-12-26,20:02:10,5,Nxxxx1065xxx,Frisange
2024-12-26,20:01:30,5,Zxxxx2944xxx,Frisange
2024-12-26,20:00:51,5,Nxxxx9586xxx,Frisange
2024-12-26,20:00:04,5,Nxxxx7326xxx,Frisange
2024-12-26,19:59:27,5,Txxxx0547xxx,Frisange
2024-12-26,19:58:39,5,Zxxxx2189xxx,Frisange
2024-12-26,19:57:24,5,Nxxxx8089xxx,Frisange
2024-12-26,19:56:36,5,Nxxxx9170xxx,Frisange
2024-12-26,19:55:55,5,Wxxxx1220xxx,Frisange
2024-12-26,19:48:45,5,Mxxxx9122xxx,Frisange
2024-12-26,19:47:59,5,Mxxxx4470xxx,Frisange
2024-12-26,19:47:14,5,Zxxxx7669xxx,Frisange
2024-12-26,19:40:52,5,Zxxxx3994xxx,Frisange
2024-12-26,19:39:11,5,Mxxxx5845xxx,Frisange
2024-12-26,19:38:42,5,Vxxxx4749xxx,Frisange
2024-12-26,19:38:10,5,Vxxxx6873xxx,Frisange
2024-12-26,19:37:34,5,Nxxxx6134xxx,Frisange
2024-12-26,19:37:03,5,Uxxxx7395xxx,Frisange
2024-12-26,19:36:26,5,Mxxxx9006xxx,Frisange
2024-12-26,19:35:46,5,Wxxxx3943xxx,Frisange
2024-12-26,19:32:38,5,Vxxxx0372xxx,Frisange
2024-12-26,19:30:34,5,Nxxxx7362xxx,Frisange
2024-12-26,19:29:13,5,Zxxxx3591xxx,Frisange
2024-12-26,19:28:20,5,Nxxxx4557xxx,Frisange
2024-12-26,19:27:28,5,Zxxxx0568xxx,Frisange
2024-12-26,19:26:36,5,Mxxxx5020xxx,Frisange
2024-12-26,19:11:37,5,Txxxx3228xxx,Frisange
2024-12-26,19:10:47,5,Zxxxx9445xxx,Frisange
2024-12-26,19:09:11,5,Mxxxx8362xxx,Frisange
2024-12-26,19:08:14,5,Vxxxx5121xxx,Frisange
2024-12-26,19:07:00,5,Nxxxx0642xxx,Frisange
2024-12-26,19:05:56,5,Mxxxx7320xxx,Frisange
2024-12-26,19:05:13,5,Mxxxx1004xxx,Frisange
2024-12-26,18:59:50,5,Zxxxx4987xxx,Frisange
2024-12-26,18:58:56,5,Zxxxx4596xxx,Frisange
2024-12-26,18:57:53,5,Vxxxx7791xxx,Frisange
2024-12-26,18:51:33,5,Mxxxx8063xxx,Frisange
2024-12-26,18:51:02,5,Vxxxx4979xxx,Frisange
2024-12-26,18:50:17,5,Uxxxx9717xxx,Frisange
2024-12-26,18:49:38,5,Mxxxx0968xxx,Frisange
2024-12-26,18:48:35,5,Zxxxx2664xxx,Frisange
2024-12-26,18:47:21,5,Uxxxx5851xxx,Frisange
2024-12-26,18:37:36,5,Zxxxx7445xxx,Frisange
2024-12-26,18:37:03,5,Vxxxx4239xxx,Frisange
2024-12-26,18:36:21,5,Nxxxx0845xxx,Frisange
2024-12-26,18:35:47,5,Mxxxx5370xxx,Frisange
2024-12-26,18:32:26,5,Nxxxx2980xxx,Frisange
2024-12-26,18:31:44,5,Mxxxx0258xxx,Frisange
2024-12-26,18:31:12,5,Zxxxx6084xxx,Frisange
