Date,Time,Notetype,Maskedserial,Locality
2024-03-15,00:38:14,20,Uxxxx1253xxx,Bogota
2024-03-15,00:38:14,10,Xxxxx8768xxx,Bogota
2024-02-29,23:36:11,5,Mxxxx5729xxx,Bogota
2024-02-29,23:36:11,10,Wxxxx8090xxx,Bogota
2024-02-29,23:36:11,50,Vxxxx9108xxx,Bogota
2024-02-29,23:36:11,50,Uxxxx5698xxx,Bogota
2024-02-29,23:36:11,50,Sxxxx7340xxx,Bogota
2024-02-29,23:36:11,50,Vxxxx6171xxx,Bogota
2024-02-29,23:36:11,50,Vxxxx5916xxx,Bogota
2024-02-29,23:36:11,50,Vxxxx5942xxx,Bogota
2024-02-29,23:36:11,50,Vxxxx1951xxx,Bogota
2024-02-29,23:36:11,50,Uxxxx6944xxx,Bogota
2024-02-29,23:36:11,50,Uxxxx2943xxx,Bogota
2024-02-21,23:43:00,20,Vxxxx6107xxx,Bogota
2024-02-21,23:43:00,50,Vxxxx2568xxx,Bogota
2024-02-21,23:43:00,50,Vxxxx0271xxx,Bogota
2024-02-21,23:43:00,50,Uxxxx6301xxx,Bogota
2024-02-21,23:43:00,50,Vxxxx7523xxx,Bogota
2024-02-21,23:43:00,50,Vxxxx7523xxx,Bogota
2024-02-21,23:43:00,50,Uxxxx0731xxx,Bogota
2024-02-16,23:39:30,50,Vxxxx2802xxx,Bogota
2024-02-16,23:39:30,50,Vxxxx2802xxx,Bogota
2024-02-16,23:39:30,50,Rxxxx2967xxx,Bogota
2024-02-16,23:39:30,50,Vxxxx7687xxx,Bogota
2024-02-16,23:39:30,50,Exxxx5663xxx,Bogota
2024-02-16,23:39:30,50,Vxxxx8823xxx,Bogota
2024-02-16,23:39:30,50,Vxxxx1434xxx,Bogota
2024-02-16,23:39:30,50,Vxxxx6717xxx,Bogota
2024-02-16,23:39:30,50,Xxxxx3105xxx,Bogota
2024-02-16,23:39:30,50,Vxxxx7619xxx,Bogota
2024-02-16,23:39:30,50,Vxxxx1113xxx,Bogota
2024-01-20,01:32:01,20,Nxxxx2312xxx,Bogota
2024-01-20,01:29:33,10,Vxxxx9616xxx,Bogota
