Date,Time,Notetype,Maskedserial,Locality
2024-08-31,23:43:18,10,Vxxxx3750xxx,Blåvand
2024-08-31,23:37:37,10,Rxxxx5416xxx,Nørre Nebel
2024-08-28,19:27:23,20,Sxxxx2559xxx,Holbæk
2024-08-28,19:27:23,20,Uxxxx1900xxx,Holbæk
2024-08-28,19:27:23,20,Uxxxx0550xxx,Holbæk
2024-08-28,19:27:23,20,Uxxxx5456xxx,Holbæk
2024-08-28,19:27:23,20,Uxxxx8600xxx,Holbæk
2024-08-28,19:27:23,20,Uxxxx4638xxx,Holbæk
2024-08-28,19:27:23,20,Rxxxx2594xxx,Holbæk
2024-08-28,19:27:23,20,Uxxxx0240xxx,Holbæk
2024-08-28,19:27:23,20,Exxxx1841xxx,Holbæk
2024-08-28,19:24:24,20,Exxxx3365xxx,Holbæk
2024-08-28,19:24:24,20,Exxxx3365xxx,Holbæk
2024-08-28,19:24:24,20,Exxxx3365xxx,Holbæk
2024-08-28,19:24:24,20,Exxxx3365xxx,Holbæk
2024-08-28,19:24:24,20,Exxxx3365xxx,Holbæk
2024-08-28,19:24:24,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:58,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:57,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:57,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:57,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:57,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:57,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:57,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:57,20,Exxxx3365xxx,Holbæk
2024-08-28,19:23:57,20,Exxxx3365xxx,Holbæk
2024-08-27,13:55:10,10,Yxxxx5053xxx,København
2024-08-26,17:09:27,5,Nxxxx3659xxx,København
2024-08-26,17:08:49,5,Vxxxx1039xxx,København
2024-08-26,17:08:49,5,Nxxxx4720xxx,København
2024-08-26,17:07:59,5,Vxxxx1642xxx,København
2024-08-26,17:07:19,20,Uxxxx7185xxx,København
2024-08-26,17:07:19,20,Zxxxx3652xxx,København
2024-08-26,17:06:25,20,Rxxxx8790xxx,København
2024-08-26,17:06:25,50,Vxxxx0966xxx,København
2024-08-26,17:05:30,50,Wxxxx3524xxx,København
2024-08-26,17:05:30,50,Vxxxx7072xxx,København
2024-08-26,17:04:23,10,Exxxx6681xxx,København
2024-08-26,17:02:32,10,Vxxxx9224xxx,København
2024-08-26,17:00:17,10,Wxxxx4688xxx,København
2024-08-26,17:00:17,10,Yxxxx4918xxx,København
2024-08-25,21:30:59,5,Vxxxx3323xxx,Spottrup
2024-08-25,21:30:59,10,Exxxx1495xxx,Spottrup
2024-08-25,21:30:59,10,Wxxxx2576xxx,Spottrup
2024-08-25,21:30:59,20,Uxxxx3878xxx,Spottrup
2024-08-25,21:30:59,20,Sxxxx9568xxx,Spottrup
2024-08-24,11:51:19,10,Pxxxx4062xxx,Lemvig
2024-08-21,21:11:26,10,Nxxxx8911xxx,Hammel
2024-08-18,13:36:46,10,Wxxxx8639xxx,Øster Ulslev
2024-08-18,13:36:46,10,Wxxxx5980xxx,Øster Ulslev
2024-08-15,20:11:04,50,Uxxxx8797xxx,Uldum
2024-08-15,20:11:04,50,Uxxxx8797xxx,Uldum
2024-08-13,16:18:51,20,Mxxxx7179xxx,Billund
2024-08-13,15:34:56,20,Fxxxx2526xxx,København V
2024-08-13,15:32:25,20,Rxxxx6196xxx,København V
2024-08-13,15:31:18,20,Exxxx3609xxx,København V
2024-08-13,15:29:57,20,Uxxxx3098xxx,København V
2024-08-13,14:28:19,20,Fxxxx5782xxx,København V
2024-08-07,23:04:29,10,Xxxxx3977xxx,Gedser
2024-08-07,23:04:29,10,Pxxxx3877xxx,Gedser
2024-08-07,23:04:29,20,Rxxxx0579xxx,Gedser
2024-08-07,23:04:29,10,Uxxxx3778xxx,Gedser
2024-08-07,23:04:29,10,Yxxxx3310xxx,Gedser
2024-08-07,23:04:29,10,Wxxxx1826xxx,Gedser
2024-08-07,23:04:29,5,Zxxxx3192xxx,Gedser
2024-08-07,23:04:29,5,Yxxxx3333xxx,Gedser
2024-08-07,23:04:29,5,Mxxxx9595xxx,Gedser
2024-08-07,19:47:24,50,Sxxxx8244xxx,Rødby
2024-08-07,19:47:24,50,Exxxx8375xxx,Rødby
2024-08-07,19:47:24,50,Rxxxx6716xxx,Rødby
2024-08-07,19:47:24,50,Uxxxx6456xxx,Rødby
2024-08-07,19:44:52,20,Rxxxx0150xxx,Rødby
2024-08-07,19:44:52,20,Rxxxx0150xxx,Rødby
2024-08-07,19:44:52,20,Rxxxx0150xxx,Rødby
2024-08-07,19:44:52,20,Rxxxx0150xxx,Rødby
2024-08-07,19:44:52,20,Rxxxx0150xxx,Rødby
2024-08-07,19:43:16,10,Vxxxx6823xxx,Rødby
2024-08-04,18:47:33,5,Nxxxx0008xxx,Kastrup
2024-08-02,05:00:30,10,Exxxx5154xxx,Rødby
2024-08-02,05:00:30,5,Uxxxx1407xxx,Rødby
2024-07-30,15:33:46,10,Rxxxx4199xxx,Rødbyhavn
2024-07-30,15:33:46,5,Zxxxx2749xxx,Rødbyhavn
2024-07-27,16:27:12,50,Uxxxx8456xxx,Kopenhagen
2024-07-27,16:27:12,5,Mxxxx1809xxx,Kopenhagen
2024-07-21,17:41:44,50,Rxxxx8155xxx,Slagelse
2024-07-21,17:41:44,20,Rxxxx9315xxx,Slagelse
2024-07-21,17:41:44,20,Exxxx1539xxx,Slagelse
2024-07-21,17:41:44,20,Uxxxx1872xxx,Slagelse
2024-07-21,17:41:44,20,Sxxxx1208xxx,Slagelse
2024-07-21,17:41:44,20,Nxxxx0330xxx,Slagelse
2024-07-21,17:41:44,20,Rxxxx7768xxx,Slagelse
2024-07-21,17:38:58,20,Exxxx9000xxx,Slagelse
2024-07-21,17:38:58,20,Fxxxx8517xxx,Slagelse
2024-07-21,17:38:58,20,Uxxxx8725xxx,Slagelse
2024-07-21,17:38:58,20,Rxxxx4223xxx,Slagelse
2024-07-21,17:38:58,20,Exxxx7731xxx,Slagelse
2024-07-21,17:38:58,20,Exxxx8585xxx,Slagelse
2024-07-21,17:38:58,20,Rxxxx1576xxx,Slagelse
2024-07-21,17:38:58,20,Rxxxx4045xxx,Slagelse
2024-07-21,17:38:58,20,Uxxxx8753xxx,Slagelse
2024-07-21,17:38:58,20,Fxxxx1871xxx,Slagelse
2024-07-21,17:38:58,20,Rxxxx0434xxx,Slagelse
2024-07-21,17:38:58,20,Exxxx6423xxx,Slagelse
2024-07-21,17:38:58,20,Sxxxx0405xxx,Slagelse
2024-07-21,17:38:58,20,Uxxxx4279xxx,Slagelse
2024-07-21,17:38:58,20,Xxxxx6833xxx,Slagelse
2024-07-21,17:38:58,20,Uxxxx3378xxx,Slagelse
2024-07-21,17:38:58,20,Uxxxx0773xxx,Slagelse
2024-07-21,17:38:58,20,Rxxxx2601xxx,Slagelse
2024-07-21,17:38:58,20,Sxxxx1497xxx,Slagelse
2024-07-21,17:38:58,20,Uxxxx8903xxx,Slagelse
2024-07-21,17:38:58,20,Xxxxx1319xxx,Slagelse
2024-07-21,17:38:58,20,Uxxxx7083xxx,Slagelse
2024-07-21,17:38:58,20,Sxxxx9412xxx,Slagelse
2024-07-21,17:38:58,20,Uxxxx7428xxx,Slagelse
2024-07-21,17:38:58,20,Rxxxx6787xxx,Slagelse
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8437xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8436xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8436xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8436xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8436xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8436xxx,Sorø
2024-07-18,09:03:37,50,Exxxx8436xxx,Sorø
2024-07-10,08:36:31,5,Yxxxx0817xxx,Rødby
2024-07-08,15:18:33,5,Sxxxx5473xxx,
2024-07-06,22:23:46,50,Vxxxx0927xxx,Copenhagen
2024-07-06,22:23:46,10,Yxxxx4298xxx,Copenhagen
2024-07-06,22:23:46,10,Yxxxx6072xxx,Copenhagen
2024-07-05,18:12:37,5,Nxxxx2598xxx,
2024-07-05,18:11:58,10,Exxxx6760xxx,
2024-07-05,16:21:18,500,Xxxxx8647xxx,Gentofte
2024-07-04,18:04:06,10,Pxxxx4995xxx,
2024-07-03,08:35:33,10,Wxxxx0984xxx,Kopenhagen
2024-07-02,11:51:16,10,Exxxx4087xxx,Hirtshals
2024-07-02,11:47:24,10,Yxxxx7599xxx,Hjorring
2024-07-02,11:44:27,10,Nxxxx5834xxx,Galten
2024-06-23,18:10:10,50,Uxxxx1712xxx,Dublin
2024-06-23,18:09:26,50,Vxxxx7425xxx,Dublin
2024-06-23,18:08:44,50,Sxxxx7232xxx,Dublin
2024-06-22,12:03:44,50,Xxxxx2821xxx,Kopenhagen
2024-06-22,12:03:44,50,Xxxxx2821xxx,Kopenhagen
2024-06-22,12:03:44,50,Xxxxx2821xxx,Kopenhagen
2024-06-22,12:03:44,50,Xxxxx3574xxx,Kopenhagen
2024-06-22,12:03:44,50,Xxxxx2821xxx,Kopenhagen
2024-06-22,12:03:44,50,Xxxxx3574xxx,Kopenhagen
2024-06-21,14:03:43,200,Nxxxx5043xxx,
2024-06-21,14:00:10,100,Exxxx8959xxx,
2024-06-20,22:46:32,5,Uxxxx8391xxx,
2024-06-19,20:15:06,5,Vxxxx5462xxx,Rødby
2024-06-15,15:28:27,50,Uxxxx2013xxx,Sorø
2024-06-15,15:28:27,50,Uxxxx2013xxx,Sorø
2024-06-15,15:28:27,50,Uxxxx8374xxx,Sorø
2024-06-15,15:28:27,50,Uxxxx8191xxx,Sorø
2024-06-15,15:28:27,50,Uxxxx6553xxx,Sorø
2024-06-15,15:28:27,50,Uxxxx6553xxx,Sorø
2024-06-13,22:29:30,50,Vxxxx2567xxx,Herning
