Date,Time,Notetype,Maskedserial,Locality
2024-09-30,12:16:41,50,Uxxxx0772xxx,Bamako
2024-09-30,12:15:53,50,Uxxxx7081xxx,Bamako
2024-09-30,12:14:42,100,Uxxxx7266xxx,Bamako
2024-09-30,12:13:22,100,Vxxxx2446xxx,Bamako
2024-09-30,12:10:27,100,Uxxxx3881xxx,Bamako
2024-09-17,21:01:04,200,Uxxxx1924xxx,Bamako
2024-08-31,14:51:48,50,Vxxxx7377xxx,Bamako
2024-08-31,14:51:21,50,Vxxxx4903xxx,Bamako
2024-08-31,14:50:51,50,Vxxxx4601xxx,Bamako
2024-08-31,14:50:25,50,Vxxxx0559xxx,Bamako
2024-08-31,14:50:00,50,Vxxxx7818xxx,Bamako
2024-08-31,14:49:35,50,Vxxxx0354xxx,Bamako
2024-08-15,12:49:04,50,Vxxxx4462xxx,Bamako
2024-08-15,12:48:34,50,Vxxxx5599xxx,Bamako
2024-08-15,12:48:07,50,Vxxxx7577xxx,Bamako
2024-08-15,12:47:36,50,Zxxxx8621xxx,Bamako
2024-08-15,12:45:45,50,Vxxxx4967xxx,Bamako
2024-08-15,12:44:18,50,Uxxxx8695xxx,Bamako
2024-08-15,12:43:39,50,Rxxxx3940xxx,Bamako
2024-08-15,12:43:04,50,Vxxxx7525xxx,Bamako
2024-08-15,12:42:32,50,Vxxxx0838xxx,Bamako
2024-08-15,12:42:01,50,Vxxxx0607xxx,Bamako
2024-08-15,12:41:32,50,Pxxxx5702xxx,Bamako
2024-08-15,12:41:05,50,Vxxxx9390xxx,Bamako
2024-08-15,12:40:39,50,Uxxxx7175xxx,Bamako
2024-08-15,12:40:09,50,Vxxxx5563xxx,Bamako
2024-08-15,12:38:22,50,Sxxxx4105xxx,Bamako
2024-08-15,12:37:41,50,Vxxxx1806xxx,Bamako
2024-08-15,12:37:13,50,Vxxxx4970xxx,Bamako
2024-08-15,12:36:42,50,Vxxxx0231xxx,Bamako
2024-08-15,12:36:12,50,Vxxxx4568xxx,Bamako
2024-08-15,12:35:31,50,Wxxxx0845xxx,Bamako
2024-08-15,12:34:33,50,Vxxxx8747xxx,Bamako
2024-08-15,12:34:00,50,Vxxxx4498xxx,Bamako
2024-08-15,12:33:26,50,Vxxxx4936xxx,Bamako
2024-08-15,12:32:48,50,Vxxxx0454xxx,Bamako
2024-08-15,12:31:17,50,Uxxxx2447xxx,Bamako
2024-08-15,12:29:59,50,Vxxxx7480xxx,Bamako
2024-08-15,12:29:29,50,Vxxxx0709xxx,Bamako
2024-08-15,12:28:57,50,Vxxxx8961xxx,Bamako
2024-08-15,12:28:28,50,Vxxxx2190xxx,Bamako
2024-08-15,12:27:47,50,Vxxxx3545xxx,Bamako
2024-08-15,12:27:19,50,Pxxxx9604xxx,Bamako
2024-08-15,12:26:50,50,Vxxxx3736xxx,Bamako
2024-08-15,12:26:20,50,Sxxxx4774xxx,Bamako
2024-08-15,12:25:50,50,Vxxxx2458xxx,Bamako
2024-08-15,12:24:03,50,Vxxxx3880xxx,Bamako
2024-08-15,12:23:39,50,Vxxxx8063xxx,Bamako
2024-08-15,12:23:13,50,Vxxxx9045xxx,Bamako
2024-08-15,12:22:17,50,Pxxxx3961xxx,Bamako
2024-08-15,12:21:49,50,Vxxxx3082xxx,Bamako
2024-08-15,12:21:06,50,Pxxxx2837xxx,Bamako
2024-08-15,12:20:18,50,Vxxxx3121xxx,Bamako
2024-08-15,12:19:44,50,Wxxxx2982xxx,Bamako
2024-08-15,12:19:06,50,Sxxxx6783xxx,Bamako
2024-08-15,12:18:39,50,Vxxxx5768xxx,Bamako
2024-08-15,12:16:42,20,Uxxxx1041xxx,Bamako
2024-08-15,12:16:15,20,Mxxxx7616xxx,Bamako
2024-08-15,12:15:50,20,Rxxxx6281xxx,Bamako
2024-08-15,12:15:18,20,Mxxxx1320xxx,Bamako
2024-08-15,12:14:46,20,Fxxxx5162xxx,Bamako
2024-08-05,11:16:45,50,Uxxxx8015xxx,Bamako
2024-08-05,11:16:17,50,Uxxxx2193xxx,Bamako
2024-08-05,11:15:51,50,Sxxxx3393xxx,Bamako
2024-07-02,15:04:01,5,Vxxxx8586xxx,Bamako
2024-07-02,14:56:46,5,Vxxxx5337xxx,Bamako
2024-07-02,14:56:13,5,Vxxxx6455xxx,Bamako
2024-07-02,14:53:03,10,Pxxxx8154xxx,Bamako
2024-07-02,14:51:27,10,Fxxxx3216xxx,Bamako
2024-07-02,14:50:42,50,Rxxxx9666xxx,Bamako
2024-07-02,14:50:05,50,Vxxxx4316xxx,Bamako
2024-07-02,14:49:27,50,Sxxxx7916xxx,Bamako
2024-07-02,14:48:57,50,Wxxxx0475xxx,Bamako
2024-07-02,14:48:33,50,Zxxxx4035xxx,Bamako
