Date,Time,Notetype,Maskedserial,Locality
2024-12-28,12:13:21,10,Wxxxx1151xxx,Mulhouse
2024-12-28,12:12:29,20,Wxxxx8300xxx,Paris
2024-12-28,12:11:21,10,Pxxxx5200xxx,Paris
2024-12-28,12:10:39,10,Rxxxx3171xxx,Paris
2024-12-28,12:10:11,10,Wxxxx8773xxx,Pornic
2024-12-28,12:09:58,10,Rxxxx7892xxx,Courtenay
2024-12-28,12:09:56,5,Uxxxx2978xxx,Paris
2024-12-28,12:09:51,10,Rxxxx5450xxx,Pornic
2024-12-28,12:09:24,20,Uxxxx1156xxx,Courtenay
2024-12-28,12:09:17,20,Uxxxx5724xxx,Pornic
2024-12-28,12:09:15,5,Uxxxx8685xxx,Paris
2024-12-28,12:09:09,5,Exxxx9075xxx,Paris
2024-12-28,12:08:55,20,Uxxxx4345xxx,Pornic
2024-12-28,12:08:42,20,Uxxxx7239xxx,Courtenay
2024-12-28,12:08:34,50,Wxxxx6213xxx,Pornic
2024-12-28,12:08:08,20,Uxxxx0342xxx,Courtenay
2024-12-28,12:08:08,10,Rxxxx7739xxx,Pornic
2024-12-28,12:07:47,50,Exxxx5235xxx,Pornic
2024-12-28,12:07:46,10,Yxxxx4316xxx,Sausheim
2024-12-28,12:07:46,10,Wxxxx3705xxx,Sausheim
2024-12-28,12:07:46,5,Nxxxx8311xxx,Sausheim
2024-12-28,12:07:46,10,Rxxxx1378xxx,Sausheim
2024-12-28,12:07:46,20,Rxxxx5208xxx,Sausheim
2024-12-28,12:07:46,20,Rxxxx0744xxx,Sausheim
2024-12-28,12:07:46,50,Uxxxx8472xxx,Sausheim
2024-12-28,12:07:41,5,Nxxxx6949xxx,Paris
2024-12-28,12:07:28,10,Rxxxx9759xxx,Pornic
2024-12-28,12:07:25,20,Mxxxx3222xxx,Courtenay
2024-12-28,12:06:48,5,Uxxxx4455xxx,Saint Siméon de Bressieux
2024-12-28,12:06:48,20,Uxxxx0606xxx,Saint Siméon de Bressieux
2024-12-28,12:06:44,5,Nxxxx4897xxx,Paris
2024-12-28,12:05:41,10,Exxxx5553xxx,Courtenay
2024-12-28,12:05:14,50,Sxxxx7606xxx,Paris
2024-12-28,12:04:59,50,Uxxxx0999xxx,Paris
2024-12-28,12:04:42,50,Uxxxx3653xxx,Paris
2024-12-28,12:04:17,50,Exxxx4551xxx,Paris
2024-12-28,12:03:59,50,Exxxx0938xxx,Paris
2024-12-28,12:03:53,50,Uxxxx8200xxx,Marignane
2024-12-28,12:03:53,50,Uxxxx9769xxx,Marignane
2024-12-28,12:03:53,50,Exxxx2183xxx,Marignane
2024-12-28,12:03:53,50,Uxxxx0533xxx,Marignane
2024-12-28,12:03:39,50,Uxxxx7755xxx,Paris
2024-12-28,12:03:21,50,Uxxxx5890xxx,Paris
2024-12-28,12:03:07,10,Wxxxx2424xxx,Aurignac
2024-12-28,12:02:37,5,Uxxxx9583xxx,Lamorlaye
2024-12-28,12:02:17,5,Nxxxx7964xxx,Aurignac
2024-12-28,12:01:45,20,Uxxxx9297xxx,Jaux
2024-12-28,12:01:33,10,Rxxxx0580xxx,Belfort
2024-12-28,12:01:12,10,Xxxxx9632xxx,Jaux
2024-12-28,12:01:04,50,Rxxxx7531xxx,Sausheim
2024-12-28,11:58:42,20,Uxxxx7505xxx,Langueux
2024-12-28,11:53:56,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:53:56,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:53:56,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:53:56,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:53:55,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:53:55,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:53:55,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:53:55,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:53:55,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:53:55,10,Wxxxx4067xxx,Menesplet
2024-12-28,11:52:45,50,Uxxxx1784xxx,Troyes
2024-12-28,11:51:09,5,Uxxxx5250xxx,Toulouse
2024-12-28,11:50:53,5,Uxxxx1430xxx,Toulouse
2024-12-28,11:43:32,5,Uxxxx5255xxx,Toulouse
2024-12-28,11:43:20,10,Vxxxx5247xxx,Toulouse
2024-12-28,11:43:19,5,Vxxxx5207xxx,La Roche-sur-Yon
2024-12-28,11:43:03,5,Uxxxx8826xxx,Toulouse
2024-12-28,11:40:35,50,Exxxx9078xxx,Plouzané
2024-12-28,11:39:36,10,Rxxxx8983xxx,Nantes
2024-12-28,11:39:36,10,Vxxxx0090xxx,Nantes
2024-12-28,11:39:36,10,Rxxxx1294xxx,Nantes
2024-12-28,11:39:36,5,Uxxxx7408xxx,Nantes
2024-12-28,11:39:21,5,Uxxxx8847xxx,Toulouse
2024-12-28,11:39:11,5,Uxxxx7182xxx,Toulouse
2024-12-28,11:38:55,10,Rxxxx5717xxx,Toulouse
2024-12-28,11:38:32,10,Yxxxx8678xxx,Brest
2024-12-28,11:30:15,5,Uxxxx7179xxx,Fontenay-le-Fleury
2024-12-28,11:25:16,50,Uxxxx6962xxx,Roisel
2024-12-28,11:21:36,5,Vxxxx4354xxx,Besancon
2024-12-28,11:17:27,10,Uxxxx0887xxx,Toulouse
2024-12-28,11:17:27,10,Uxxxx7963xxx,Toulouse
2024-12-28,11:17:27,10,Yxxxx0494xxx,Toulouse
2024-12-28,11:17:27,5,Uxxxx0710xxx,Toulouse
2024-12-28,11:17:27,10,Wxxxx8367xxx,Toulouse
2024-12-28,11:17:27,10,Wxxxx4070xxx,Toulouse
2024-12-28,11:17:27,5,Mxxxx0145xxx,Toulouse
2024-12-28,11:14:49,10,Wxxxx1459xxx,Cugnaux
2024-12-28,11:11:51,10,Wxxxx7115xxx,Vertus
2024-12-28,11:11:51,10,Wxxxx5338xxx,Vertus
2024-12-28,11:11:51,10,Exxxx8343xxx,Vertus
2024-12-28,11:11:51,10,Wxxxx2085xxx,Vertus
2024-12-28,11:11:51,20,Exxxx7133xxx,Vertus
2024-12-28,11:11:51,20,Uxxxx8331xxx,Vertus
2024-12-28,11:11:51,20,Uxxxx2940xxx,Vertus
2024-12-28,11:11:51,50,Uxxxx1033xxx,Vertus
2024-12-28,11:11:51,50,Uxxxx5849xxx,Vertus
2024-12-28,11:11:51,10,Yxxxx1857xxx,Vertus
2024-12-28,11:08:55,50,Uxxxx5219xxx,Forcalquier
2024-12-28,11:08:55,50,Uxxxx3387xxx,Forcalquier
2024-12-28,11:07:40,20,Uxxxx7215xxx,Forcalquier
2024-12-28,11:07:40,20,Uxxxx9529xxx,Forcalquier
2024-12-28,11:06:55,50,Sxxxx7973xxx,Paris
2024-12-28,11:06:30,50,Sxxxx1803xxx,Paris
2024-12-28,11:06:10,10,Wxxxx1101xxx,Forcalquier
2024-12-28,11:06:10,10,Exxxx2858xxx,Forcalquier
2024-12-28,11:06:10,10,Wxxxx9367xxx,Forcalquier
2024-12-28,11:06:10,10,Wxxxx0190xxx,Forcalquier
2024-12-28,11:04:32,5,Nxxxx7509xxx,
2024-12-28,11:03:45,20,Uxxxx1128xxx,Perpignan
2024-12-28,11:03:44,10,Rxxxx6593xxx,
2024-12-28,10:59:28,20,Mxxxx8678xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx0677xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx1886xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx0282xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx8199xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx9807xxx,Besancon
2024-12-28,10:59:28,20,Mxxxx0246xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx2542xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx3769xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx1231xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx4684xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx8190xxx,Besancon
2024-12-28,10:59:28,20,Uxxxx5955xxx,Besancon
2024-12-28,10:56:37,20,Uxxxx2113xxx,Toulouse
2024-12-28,10:56:08,20,Uxxxx6304xxx,Toulouse
2024-12-28,10:56:00,5,Nxxxx3929xxx,Pluneret
2024-12-28,10:55:21,20,Uxxxx7583xxx,Pluneret
2024-12-28,10:55:21,20,Uxxxx8996xxx,Pluneret
2024-12-28,10:55:21,20,Uxxxx8714xxx,Pluneret
2024-12-28,10:55:21,20,Uxxxx6716xxx,Pluneret
2024-12-28,10:55:21,20,Uxxxx5825xxx,Pluneret
2024-12-28,10:55:21,20,Uxxxx9720xxx,Pluneret
2024-12-28,10:55:21,20,Nxxxx2893xxx,Pluneret
2024-12-28,10:55:21,20,Uxxxx9333xxx,Pluneret
2024-12-28,10:55:21,20,Uxxxx2832xxx,Pluneret
2024-12-28,10:55:21,20,Uxxxx5359xxx,Pluneret
2024-12-28,10:54:16,5,Zxxxx6403xxx,Toulouse
2024-12-28,10:53:56,10,Nxxxx2107xxx,Toulouse
2024-12-28,10:52:43,10,Wxxxx9289xxx,Pélussin
2024-12-28,10:50:14,20,Uxxxx5309xxx,Toulouse
2024-12-28,10:48:51,5,Uxxxx8214xxx,Bohain-en-Vermandois
2024-12-28,10:48:18,10,Nxxxx0768xxx,Pluneret
2024-12-28,10:48:18,10,Wxxxx3606xxx,Pluneret
2024-12-28,10:48:18,10,Rxxxx9184xxx,Pluneret
2024-12-28,10:48:18,10,Pxxxx3778xxx,Pluneret
2024-12-28,10:48:18,10,Nxxxx0729xxx,Pluneret
2024-12-28,10:48:18,10,Fxxxx3118xxx,Pluneret
2024-12-28,10:48:18,10,Pxxxx7948xxx,Pluneret
2024-12-28,10:48:18,10,Exxxx1694xxx,Pluneret
2024-12-28,10:48:18,10,Rxxxx8755xxx,Pluneret
2024-12-28,10:48:18,10,Yxxxx0710xxx,Pluneret
2024-12-28,10:47:25,20,Nxxxx2024xxx,Toulouse
2024-12-28,10:47:13,10,Txxxx2615xxx,Villebon-sur-Yvette
2024-12-28,10:47:13,10,Vxxxx5417xxx,Villebon-sur-Yvette
2024-12-28,10:47:13,20,Fxxxx1291xxx,Villebon-sur-Yvette
2024-12-28,10:47:13,20,Mxxxx3061xxx,Villebon-sur-Yvette
2024-12-28,10:46:08,5,Uxxxx2913xxx,Forcalquier
2024-12-28,10:45:25,10,Wxxxx4202xxx,Châtenay-Malabry
2024-12-28,10:45:25,20,Rxxxx2774xxx,Châtenay-Malabry
2024-12-28,10:45:13,10,Wxxxx4551xxx,Toulouse
2024-12-28,10:45:01,5,Uxxxx6998xxx,Forcalquier
2024-12-28,10:44:58,10,Wxxxx3726xxx,Toulouse
2024-12-28,10:42:07,5,Uxxxx1807xxx,Pluneret
2024-12-28,10:42:07,5,Mxxxx6616xxx,Pluneret
2024-12-28,10:42:07,20,Uxxxx6229xxx,Pluneret
2024-12-28,10:42:07,20,Exxxx6595xxx,Pluneret
2024-12-28,10:42:07,20,Rxxxx2544xxx,Pluneret
2024-12-28,10:40:12,5,Uxxxx1087xxx,Voiron
2024-12-28,10:40:12,5,Uxxxx4117xxx,Voiron
2024-12-28,10:40:12,5,Uxxxx4117xxx,Voiron
2024-12-28,10:40:12,5,Uxxxx5565xxx,Voiron
2024-12-28,10:40:02,20,Uxxxx5242xxx,Toulouse
2024-12-28,10:38:24,20,Uxxxx7321xxx,Pluneret
2024-12-28,10:38:24,20,Uxxxx7321xxx,Pluneret
2024-12-28,10:36:46,5,Uxxxx2038xxx,Erdeven
2024-12-28,10:35:40,5,Uxxxx0876xxx,Landévant
2024-12-28,10:34:36,10,Rxxxx1309xxx,Angers
2024-12-28,10:34:36,5,Mxxxx7065xxx,Angers
2024-12-28,10:34:26,20,Sxxxx6923xxx,Toulouse
2024-12-28,10:33:32,50,Uxxxx1484xxx,Angers
2024-12-28,10:33:07,50,Uxxxx8797xxx,Auray
2024-12-28,10:33:07,50,Sxxxx0495xxx,Auray
2024-12-28,10:33:07,50,Uxxxx6916xxx,Auray
2024-12-28,10:33:07,50,Uxxxx7036xxx,Auray
2024-12-28,10:33:07,10,Wxxxx6755xxx,Orsay
2024-12-28,10:31:38,5,Nxxxx9565xxx,Orsay
2024-12-28,10:31:38,5,Nxxxx9565xxx,Orsay
2024-12-28,10:31:38,5,Nxxxx9565xxx,Orsay
2024-12-28,10:31:38,5,Nxxxx9565xxx,Orsay
2024-12-28,10:31:38,5,Nxxxx9565xxx,Orsay
2024-12-28,10:31:38,5,Nxxxx9565xxx,Orsay
2024-12-28,10:30:09,20,Uxxxx0692xxx,Auray
2024-12-28,10:30:09,20,Uxxxx3714xxx,Auray
2024-12-28,10:30:09,20,Uxxxx8357xxx,Auray
2024-12-28,10:28:46,50,Uxxxx0850xxx,Mont-Saint-Martin
2024-12-28,10:28:46,50,Uxxxx0850xxx,Mont-Saint-Martin
2024-12-28,10:28:46,50,Sxxxx8134xxx,Mont-Saint-Martin
2024-12-28,10:28:46,10,Rxxxx7524xxx,Mont-Saint-Martin
2024-12-28,10:28:46,5,Wxxxx0919xxx,Mont-Saint-Martin
2024-12-28,10:28:21,10,Rxxxx2391xxx,Auray
2024-12-28,10:28:21,10,Nxxxx1705xxx,Auray
2024-12-28,10:28:21,10,Wxxxx8931xxx,Auray
2024-12-28,10:28:21,10,Wxxxx6687xxx,Auray
2024-12-28,10:26:07,20,Uxxxx6536xxx,Saint-Marcel
2024-12-28,10:23:31,20,Uxxxx9947xxx,Rennes
2024-12-28,10:23:31,10,Yxxxx0476xxx,Rennes
2024-12-28,10:23:31,5,Mxxxx8430xxx,Rennes
2024-12-28,10:20:56,50,Wxxxx1319xxx,Paris
2024-12-28,10:19:52,5,Uxxxx3631xxx,Toulouse
2024-12-28,10:19:52,5,Uxxxx8162xxx,Toulouse
2024-12-28,10:19:52,5,Uxxxx7041xxx,Toulouse
2024-12-28,10:19:52,5,Uxxxx5311xxx,Toulouse
2024-12-28,10:19:52,5,Uxxxx5314xxx,Toulouse
2024-12-28,10:12:45,50,Uxxxx9401xxx,Janzé
2024-12-28,10:04:41,5,Nxxxx4699xxx,Strasbourg
2024-12-28,10:01:33,5,Vxxxx0972xxx,Tonneins
2024-12-28,10:01:33,20,Uxxxx8703xxx,Tonneins
2024-12-28,09:48:00,20,Uxxxx7123xxx,Bordeaux
2024-12-28,09:48:00,20,Uxxxx2346xxx,Bordeaux
2024-12-28,09:48:00,20,Uxxxx4293xxx,Bordeaux
2024-12-28,09:46:09,50,Zxxxx3873xxx,Courtenay
2024-12-28,09:43:36,50,Uxxxx4037xxx,Lens
2024-12-28,09:34:33,20,Zxxxx3559xxx,Caen
2024-12-28,09:34:33,20,Uxxxx9545xxx,Caen
2024-12-28,09:34:33,20,Uxxxx1831xxx,Caen
2024-12-28,09:34:33,20,Mxxxx2511xxx,Caen
2024-12-28,09:34:33,20,Uxxxx3749xxx,Caen
2024-12-28,09:34:33,20,Exxxx1793xxx,Caen
2024-12-28,09:07:35,5,Mxxxx8806xxx,Perpignan
2024-12-28,09:02:10,5,Exxxx4701xxx,Perpignan
2024-12-28,09:00:58,20,Uxxxx1854xxx,Perpignan
2024-12-28,09:00:58,20,Uxxxx9386xxx,Perpignan
2024-12-28,08:44:32,10,Wxxxx3219xxx,
2024-12-28,08:43:50,10,Wxxxx3219xxx,
2024-12-28,08:43:27,10,Wxxxx3219xxx,
2024-12-28,08:43:00,10,Wxxxx3219xxx,
2024-12-28,08:42:36,10,Wxxxx3219xxx,
2024-12-28,08:42:12,10,Wxxxx3219xxx,
2024-12-28,08:41:48,10,Wxxxx3219xxx,
2024-12-28,08:41:38,10,Yxxxx0702xxx,Magny en Vexin
2024-12-28,08:41:21,10,Wxxxx3219xxx,
2024-12-28,08:40:55,10,Wxxxx3219xxx,
2024-12-28,08:40:29,10,Wxxxx3219xxx,
2024-12-28,08:39:36,20,Uxxxx9897xxx,Chatou
2024-12-28,08:39:13,10,Rxxxx2079xxx,Bougival
2024-12-28,08:38:31,10,Rxxxx0370xxx,Bougival
2024-12-28,08:38:31,10,Rxxxx8715xxx,Bougival
2024-12-28,08:38:31,10,Uxxxx2014xxx,Bougival
2024-12-28,08:38:31,10,Uxxxx2266xxx,Bougival
2024-12-28,08:38:31,10,Wxxxx5076xxx,Bougival
