Date,Time,Notetype,Maskedserial,Locality
2024-12-09,11:23:43,10,Nxxxx6296xxx,Belgrade
2024-12-09,11:21:30,10,Rxxxx9501xxx,Belgrade
2024-12-09,11:21:30,10,Nxxxx2860xxx,Belgrade
2024-12-09,11:21:30,10,Nxxxx0286xxx,Belgrade
2024-12-09,11:21:29,10,Wxxxx9580xxx,Belgrade
2024-12-08,22:33:40,200,Uxxxx2539xxx,Крушевац
2024-12-08,22:32:53,50,Sxxxx9920xxx,Крушевац
2024-12-08,22:32:13,20,Wxxxx3794xxx,Крушевац
2024-12-08,22:31:24,10,Uxxxx9935xxx,Крушевац
2024-12-08,22:30:29,10,Nxxxx4385xxx,Крушевац
2024-12-08,22:30:29,10,Wxxxx5051xxx,Крушевац
2024-12-08,22:30:29,10,Yxxxx2662xxx,Крушевац
2024-12-08,22:30:29,10,Wxxxx9044xxx,Крушевац
2024-12-08,22:27:14,5,Uxxxx9827xxx,Крушевац
2024-12-08,22:27:14,5,Nxxxx6926xxx,Крушевац
2024-12-08,17:13:27,100,Sxxxx3354xxx,Novi Sad
2024-12-08,17:12:51,100,Sxxxx3352xxx,Novi Sad
2024-12-08,17:12:51,100,Sxxxx3352xxx,Novi Sad
2024-12-08,17:12:51,100,Sxxxx3358xxx,Novi Sad
2024-12-08,17:12:51,100,Sxxxx3355xxx,Novi Sad
2024-12-08,17:12:51,100,Sxxxx3355xxx,Novi Sad
2024-12-08,17:10:48,100,Sxxxx3355xxx,Novi Sad
2024-12-08,17:10:48,100,Sxxxx3354xxx,Novi Sad
2024-12-08,17:10:48,100,Sxxxx3354xxx,Novi Sad
2024-12-08,17:10:48,100,Sxxxx3350xxx,Novi Sad
2024-12-08,17:10:48,100,Sxxxx3350xxx,Novi Sad
2024-12-08,17:06:51,100,Sxxxx3350xxx,Novi Sad
2024-12-08,17:06:51,100,Sxxxx3354xxx,Novi Sad
2024-12-08,17:06:51,100,Sxxxx3350xxx,Novi Sad
2024-12-08,17:06:51,100,Sxxxx3354xxx,Novi Sad
2024-12-08,17:06:51,100,Sxxxx3354xxx,Novi Sad
2024-12-07,18:02:05,10,Yxxxx9875xxx,Belgrade
2024-12-07,18:01:55,10,Yxxxx4889xxx,Belgrade
2024-12-07,18:01:40,5,Nxxxx5420xxx,Belgrade
2024-12-07,14:14:14,200,Nxxxx9140xxx,Крушевац
2024-12-07,14:12:57,10,Rxxxx6245xxx,Крушевац
2024-12-07,14:12:57,10,Wxxxx3991xxx,Крушевац
2024-12-07,14:12:57,10,Wxxxx8524xxx,Крушевац
2024-12-06,22:51:56,20,Exxxx4497xxx,Belgrade
2024-12-06,22:51:40,5,Mxxxx4505xxx,Belgrade
2024-12-06,21:41:27,10,Sxxxx1788xxx,Крушевац
2024-12-06,21:40:31,20,Sxxxx9193xxx,Крушевац
2024-12-06,21:39:33,50,Uxxxx6980xxx,Крушевац
2024-12-06,21:38:49,50,Mxxxx7946xxx,Крушевац
2024-12-05,20:17:06,50,Uxxxx0824xxx,Крушевац
2024-12-05,20:16:22,50,Sxxxx4782xxx,Крушевац
2024-12-04,17:04:23,50,Sxxxx2639xxx,Крушевац
2024-12-04,17:00:25,10,Uxxxx1748xxx,Крушевац
2024-12-03,23:42:46,50,Exxxx6546xxx,Belgrade
2024-12-03,23:42:24,50,Uxxxx1694xxx,Belgrade
2024-12-02,21:54:12,50,Wxxxx4480xxx,Guča
2024-12-02,13:29:15,10,Sxxxx9295xxx,Крушевац
2024-12-02,11:44:48,50,Vxxxx0553xxx,Belgrade
2024-12-01,23:26:12,10,Vxxxx9153xxx,Belgrade
2024-12-01,23:25:55,20,Fxxxx6137xxx,Belgrade
2024-12-01,21:10:59,50,Rxxxx6146xxx,Крушевац
2024-12-01,21:10:59,50,Uxxxx1002xxx,Крушевац
2024-12-01,21:08:31,20,Sxxxx6337xxx,Крушевац
2024-12-01,21:08:31,20,Sxxxx1712xxx,Крушевац
2024-12-01,21:08:31,20,Nxxxx0521xxx,Крушевац
2024-12-01,21:08:31,20,Exxxx5483xxx,Крушевац
2024-12-01,21:05:46,10,Nxxxx5803xxx,Крушевац
2024-12-01,21:05:46,10,Wxxxx3797xxx,Крушевац
2024-12-01,21:05:46,10,Exxxx1681xxx,Крушевац
2024-12-01,21:05:46,10,Wxxxx2401xxx,Крушевац
2024-12-01,21:05:46,10,Nxxxx3116xxx,Крушевац
2024-12-01,21:02:19,5,Mxxxx9957xxx,Крушевац
2024-11-30,17:21:08,50,Rxxxx7610xxx,Belgrade
2024-11-30,17:20:57,50,Wxxxx8046xxx,Belgrade
2024-11-30,17:20:43,20,Uxxxx4064xxx,Belgrade
2024-11-30,17:20:24,10,Wxxxx0470xxx,Belgrade
2024-11-29,22:39:57,10,Wxxxx2204xxx,Belgrade
2024-11-29,22:38:13,100,Uxxxx1570xxx,Belgrade
2024-11-29,22:37:53,100,Exxxx6578xxx,Belgrade
2024-11-29,22:37:08,100,Rxxxx8872xxx,Belgrade
2024-11-29,22:36:48,100,Exxxx7355xxx,Belgrade
2024-11-29,15:42:12,50,Pxxxx0819xxx,Belgrade
2024-11-26,17:30:12,50,Uxxxx2208xxx,Крушевац
2024-11-26,17:29:20,20,Fxxxx3899xxx,Крушевац
2024-11-26,17:28:24,10,Wxxxx2131xxx,Крушевац
2024-11-26,17:28:24,10,Fxxxx1448xxx,Крушевац
2024-11-26,17:28:24,10,Nxxxx0943xxx,Крушевац
2024-11-26,17:28:24,10,Yxxxx9415xxx,Крушевац
2024-11-25,13:14:22,10,Nxxxx6818xxx,Belgrade
2024-11-25,13:14:09,10,Yxxxx1194xxx,Belgrade
2024-11-25,13:13:55,5,Mxxxx8943xxx,Belgrade
2024-11-25,08:49:57,5,Vxxxx7615xxx,Belgrade
2024-11-25,08:49:41,5,Mxxxx7205xxx,Belgrade
2024-11-25,08:49:22,20,Rxxxx3354xxx,Belgrade
2024-11-24,00:53:56,100,Sxxxx5124xxx,Belgrade
2024-11-24,00:53:27,50,Uxxxx0187xxx,Belgrade
2024-11-22,09:41:39,100,Vxxxx6760xxx,Guča
2024-11-20,14:32:10,10,Nxxxx2359xxx,Крушевац
2024-11-20,14:32:10,10,Nxxxx3625xxx,Крушевац
2024-11-20,14:32:10,10,Wxxxx8800xxx,Крушевац
2024-11-20,14:12:10,20,Uxxxx5434xxx,Крушевац
2024-11-19,22:10:52,20,Rxxxx3021xxx,Крушевац
2024-11-19,22:09:07,10,Wxxxx6700xxx,Крушевац
2024-11-19,22:09:07,10,Nxxxx1383xxx,Крушевац
2024-11-18,15:15:16,50,Sxxxx5492xxx,Крушевац
2024-11-18,15:15:16,50,Uxxxx4494xxx,Крушевац
2024-11-18,15:15:16,50,Vxxxx0273xxx,Крушевац
2024-11-17,00:02:49,20,Rxxxx3303xxx,Крушевац
2024-11-16,17:22:20,20,Nxxxx6353xxx,Крушевац
2024-11-16,17:21:29,10,Vxxxx5204xxx,Крушевац
2024-11-16,17:21:29,5,Wxxxx3983xxx,Крушевац
2024-11-15,22:28:49,100,Wxxxx0558xxx,Крушевац
2024-11-15,22:27:55,50,Vxxxx5955xxx,Крушевац
2024-11-15,22:24:49,10,Vxxxx2123xxx,Крушевац
2024-11-15,18:55:03,10,Nxxxx3821xxx,Belgrade
2024-11-15,18:54:51,10,Rxxxx0633xxx,Belgrade
2024-11-15,18:54:38,10,Wxxxx4580xxx,Belgrade
2024-11-15,18:54:20,5,Txxxx5804xxx,Belgrade
2024-11-15,18:54:07,5,Nxxxx6336xxx,Belgrade
2024-11-15,15:37:53,10,Wxxxx5959xxx,Крушевац
2024-11-15,15:11:17,5,Mxxxx4845xxx,Крушевац
2024-11-15,15:11:17,5,Nxxxx5235xxx,Крушевац
2024-11-15,15:11:17,5,Uxxxx0245xxx,Крушевац
2024-11-15,06:53:19,50,Pxxxx9258xxx,Belgrade
2024-11-15,06:53:08,50,Rxxxx8271xxx,Belgrade
2024-11-14,23:24:32,50,Exxxx6378xxx,Крушевац
2024-11-14,23:24:32,50,Uxxxx2039xxx,Крушевац
2024-11-14,21:44:00,100,Wxxxx0451xxx,Belgrade
2024-11-14,19:46:15,100,Vxxxx4825xxx,Ivanjica
2024-11-14,15:36:25,10,Yxxxx6841xxx,Belgrade
2024-11-14,15:35:53,20,Rxxxx3842xxx,Belgrade
2024-11-13,22:17:56,20,Uxxxx4372xxx,Крушевац
2024-11-13,22:17:09,10,Wxxxx7648xxx,Крушевац
2024-11-13,12:07:29,20,Uxxxx1971xxx,Belgrade
2024-11-13,12:07:14,10,Exxxx4169xxx,Belgrade
2024-11-13,01:50:55,200,Exxxx9861xxx,Belgrade
2024-11-13,01:50:38,100,Wxxxx3268xxx,Belgrade
2024-11-13,01:50:28,100,Exxxx2410xxx,Belgrade
2024-11-13,01:50:17,100,Exxxx2410xxx,Belgrade
2024-11-13,01:50:06,100,Sxxxx1338xxx,Belgrade
2024-11-13,01:49:56,100,Rxxxx4479xxx,Belgrade
2024-11-13,01:49:45,100,Rxxxx4479xxx,Belgrade
2024-11-13,01:49:34,100,Wxxxx7243xxx,Belgrade
2024-11-13,01:49:14,100,Nxxxx4776xxx,Belgrade
2024-11-13,01:47:45,50,Sxxxx7010xxx,Belgrade
2024-11-13,01:47:30,50,Wxxxx3394xxx,Belgrade
2024-11-13,01:47:15,50,Uxxxx9148xxx,Belgrade
2024-11-13,01:46:57,50,Sxxxx1874xxx,Belgrade
2024-11-13,01:36:41,50,Sxxxx0840xxx,Belgrade
2024-11-13,01:36:10,50,Pxxxx9134xxx,Belgrade
2024-11-13,01:35:40,20,Zxxxx1235xxx,Belgrade
2024-11-13,01:35:11,20,Sxxxx3644xxx,Belgrade
2024-11-13,01:34:42,20,Sxxxx9889xxx,Belgrade
2024-11-13,01:34:03,10,Wxxxx4953xxx,Belgrade
2024-11-13,01:33:34,10,Yxxxx9424xxx,Belgrade
2024-11-13,01:32:59,10,Rxxxx9652xxx,Belgrade
2024-11-13,01:32:21,5,Zxxxx9781xxx,Belgrade
2024-11-13,01:31:06,5,Vxxxx8998xxx,Belgrade
2024-11-13,01:30:23,5,Vxxxx7647xxx,Belgrade
2024-11-12,16:18:14,100,Wxxxx1030xxx,Крушевац
2024-11-11,23:30:35,50,Wxxxx0398xxx,Крушевац
2024-11-11,23:28:52,20,Uxxxx6106xxx,Крушевац
2024-11-11,23:28:52,20,Uxxxx9902xxx,Крушевац
2024-11-11,23:28:52,20,Sxxxx3201xxx,Крушевац
2024-11-11,23:26:29,10,Pxxxx5369xxx,Крушевац
2024-11-11,23:26:29,10,Yxxxx3554xxx,Крушевац
2024-11-11,23:26:29,10,Nxxxx2512xxx,Крушевац
2024-11-10,19:04:48,100,Nxxxx3936xxx,Крушевац
2024-11-09,23:38:49,100,Exxxx4332xxx,Крушевац
2024-11-09,23:38:49,100,Exxxx2837xxx,Крушевац
2024-11-09,23:34:33,50,Wxxxx0044xxx,Крушевац
2024-11-08,21:38:22,50,Wxxxx7094xxx,Крушевац
2024-11-08,21:37:18,20,Mxxxx7931xxx,Крушевац
2024-11-08,21:35:41,10,Vxxxx5937xxx,Крушевац
2024-11-08,16:33:22,50,Rxxxx6737xxx,Крушевац
2024-11-08,16:30:10,10,Wxxxx7386xxx,Крушевац
2024-11-08,16:30:10,10,Pxxxx6566xxx,Крушевац
2024-11-08,15:29:51,100,Exxxx9396xxx,Крушевац
2024-11-06,13:41:44,100,Sxxxx3267xxx,Novi Sad
2024-11-06,13:41:44,100,Vxxxx9216xxx,Novi Sad
2024-11-06,13:41:44,100,Exxxx6709xxx,Novi Sad
2024-11-06,13:41:44,100,Uxxxx8105xxx,Novi Sad
2024-11-06,13:41:44,100,Exxxx6667xxx,Novi Sad
2024-11-06,13:41:44,100,Exxxx0306xxx,Novi Sad
2024-11-06,13:41:44,100,Exxxx4483xxx,Novi Sad
2024-11-06,13:41:44,100,Exxxx8577xxx,Novi Sad
2024-11-05,16:16:37,20,Exxxx2695xxx,Крушевац
2024-11-05,16:15:50,10,Nxxxx0811xxx,Крушевац
2024-11-04,23:33:22,50,Uxxxx9098xxx,Крушевац
2024-11-03,18:48:27,20,Mxxxx3411xxx,Крушевац
2024-11-03,18:48:27,20,Exxxx6473xxx,Крушевац
2024-11-03,18:48:27,20,Exxxx0352xxx,Крушевац
2024-11-03,18:46:28,20,Uxxxx2598xxx,Крушевац
2024-11-03,18:46:28,20,Rxxxx7876xxx,Крушевац
2024-11-03,18:46:28,20,Rxxxx1651xxx,Крушевац
2024-11-03,18:46:28,20,Rxxxx9988xxx,Крушевац
2024-11-03,18:46:28,20,Sxxxx9275xxx,Крушевац
2024-11-03,18:42:46,10,Rxxxx9174xxx,Крушевац
2024-11-03,18:42:46,10,Wxxxx7757xxx,Крушевац
2024-11-03,18:42:46,10,Wxxxx9956xxx,Крушевац
2024-11-03,18:42:46,10,Wxxxx1959xxx,Крушевац
2024-11-03,18:42:46,10,Wxxxx6568xxx,Крушевац
2024-11-03,18:42:46,10,Wxxxx7266xxx,Крушевац
2024-11-03,18:42:46,10,Wxxxx4830xxx,Крушевац
2024-11-03,18:23:31,10,Fxxxx7983xxx,Крушевац
2024-11-03,18:23:31,10,Pxxxx1045xxx,Крушевац
2024-11-03,18:23:31,10,Pxxxx8796xxx,Крушевац
2024-11-03,18:18:36,5,Mxxxx9083xxx,Крушевац
2024-11-03,18:18:36,5,Vxxxx8955xxx,Крушевац
2024-11-03,18:18:36,5,Uxxxx3227xxx,Крушевац
2024-11-02,13:20:31,50,Rxxxx2224xxx,Крушевац
2024-11-02,13:19:55,50,Vxxxx7135xxx,Крушевац
2024-11-02,00:42:42,50,Rxxxx3958xxx,Guča
2024-11-02,00:41:46,100,Exxxx5478xxx,Guča
2024-11-02,00:41:11,100,Rxxxx6001xxx,Guča
2024-11-01,20:48:21,50,Uxxxx0718xxx,Крушевац
2024-10-31,20:54:52,100,Wxxxx9248xxx,Крушевац
2024-10-31,20:54:52,100,Wxxxx9248xxx,Крушевац
2024-10-30,18:12:31,5,Mxxxx3759xxx,Belgrade
2024-10-30,18:12:31,20,Uxxxx1798xxx,Belgrade
2024-10-29,12:54:32,50,Vxxxx5533xxx,Крушевац
2024-10-29,12:53:36,20,Sxxxx2180xxx,Крушевац
2024-10-29,12:52:48,10,Nxxxx4885xxx,Крушевац
2024-10-29,12:52:48,10,Nxxxx6713xxx,Крушевац
2024-10-29,11:13:20,100,Rxxxx4552xxx,Guča
2024-10-29,11:12:44,100,Exxxx6841xxx,Guča
2024-10-27,18:57:25,20,Uxxxx8476xxx,Крушевац
2024-10-27,18:57:25,20,Rxxxx4297xxx,Крушевац
2024-10-27,18:57:25,20,Exxxx2657xxx,Крушевац
2024-10-27,18:57:25,20,Exxxx1572xxx,Крушевац
2024-10-27,18:57:25,20,Exxxx5222xxx,Крушевац
2024-10-27,18:57:25,20,Zxxxx0542xxx,Крушевац
2024-10-27,18:51:40,10,Yxxxx1575xxx,Крушевац
2024-10-27,18:51:40,10,Rxxxx7531xxx,Крушевац
2024-10-27,18:51:40,10,Wxxxx7274xxx,Крушевац
2024-10-27,18:51:40,10,Nxxxx3233xxx,Крушевац
2024-10-27,18:51:40,10,Nxxxx1541xxx,Крушевац
2024-10-27,18:51:40,10,Nxxxx5098xxx,Крушевац
2024-10-27,18:46:52,5,Mxxxx8890xxx,Крушевац
2024-10-27,18:46:52,5,Mxxxx0111xxx,Крушевац
2024-10-27,18:46:52,5,Vxxxx7143xxx,Крушевац
2024-10-27,18:46:52,5,Nxxxx2060xxx,Крушевац
2024-10-27,18:46:52,5,Nxxxx1299xxx,Крушевац
2024-10-27,18:46:52,5,Nxxxx3719xxx,Крушевац
2024-10-27,18:46:52,5,Nxxxx6124xxx,Крушевац
2024-10-27,18:46:52,5,Nxxxx0926xxx,Крушевац
2024-10-27,18:46:52,5,Nxxxx8803xxx,Крушевац
2024-10-27,18:46:52,5,Mxxxx8158xxx,Крушевац
2024-10-27,18:46:52,5,Nxxxx4087xxx,Крушевац
