Date,Time,Notetype,Maskedserial,Locality
2024-12-28,05:22:21,50,Rxxxx8972xxx,Uster
2024-12-28,05:21:12,20,Wxxxx8900xxx,Uster
2024-12-28,05:20:15,20,Rxxxx3687xxx,Uster
2024-12-28,05:19:12,20,Wxxxx2693xxx,Zurich
2024-12-28,05:18:13,20,Wxxxx8001xxx,Zurich
2024-12-28,05:17:14,20,Wxxxx4114xxx,Uster
2024-12-28,05:16:13,20,Rxxxx4482xxx,Uster
2024-12-28,05:15:15,50,Exxxx6673xxx,Uster
2024-12-28,05:14:18,5,Uxxxx2160xxx,Uster
2024-12-28,05:13:09,5,Mxxxx5384xxx,Zurich
2024-12-28,05:12:14,5,Vxxxx5378xxx,Zurich
2024-12-28,05:11:14,5,Vxxxx4992xxx,Zurich
2024-12-28,05:10:16,5,Uxxxx4402xxx,Zurich
2024-12-28,05:09:13,10,Vxxxx2352xxx,Zurich
2024-12-28,05:08:23,10,Vxxxx6934xxx,Zurich
2024-12-28,05:06:20,100,Exxxx6887xxx,Zurich
2024-12-28,05:05:18,50,Exxxx6411xxx,Uster
2024-12-28,05:04:19,50,Rxxxx8972xxx,Uster
2024-12-28,05:03:18,20,Wxxxx8900xxx,Uster
2024-12-28,05:02:24,20,Rxxxx3687xxx,Uster
2024-12-28,04:58:18,20,Wxxxx2693xxx,Zurich
2024-12-27,21:53:12,20,Uxxxx6380xxx,Samnaun
2024-12-27,21:53:12,5,Uxxxx2722xxx,Samnaun
2024-12-27,15:12:12,50,Exxxx6010xxx,Le Locle
2024-12-27,11:17:11,100,Sxxxx6694xxx,Bern
2024-12-27,05:06:10,20,Wxxxx8001xxx,Zurich
2024-12-27,05:05:12,50,Exxxx6673xxx,Uster
2024-12-27,05:04:14,5,Uxxxx2160xxx,Uster
2024-12-27,05:02:08,5,Vxxxx5378xxx,Zurich
2024-12-27,05:01:05,5,Vxxxx4992xxx,Zurich
2024-12-27,05:00:08,5,Uxxxx4402xxx,Zurich
2024-12-27,04:59:09,10,Vxxxx2352xxx,Zurich
2024-12-27,04:58:07,10,Vxxxx6934xxx,Zurich
2024-12-27,04:57:09,100,Exxxx6887xxx,Zurich
2024-12-27,04:56:10,50,Rxxxx8972xxx,Uster
2024-12-27,04:55:10,20,Wxxxx8900xxx,Uster
2024-12-27,04:54:14,20,Rxxxx3687xxx,Uster
2024-12-27,04:53:18,20,Wxxxx2693xxx,Zurich
2024-12-27,04:52:11,20,Wxxxx8001xxx,Zurich
2024-12-27,04:50:27,50,Exxxx6673xxx,Uster
2024-12-27,04:49:16,5,Uxxxx2160xxx,Uster
2024-12-27,04:48:09,5,Vxxxx5378xxx,Zurich
2024-12-27,04:47:16,5,Vxxxx4992xxx,Zurich
2024-12-27,04:46:11,5,Uxxxx4402xxx,Zurich
2024-12-27,04:45:11,10,Vxxxx2352xxx,Zurich
2024-12-27,04:44:14,10,Vxxxx6934xxx,Zurich
2024-12-27,04:43:18,100,Exxxx6887xxx,Zurich
2024-12-27,04:41:20,50,Rxxxx8972xxx,Uster
2024-12-27,04:39:16,20,Wxxxx8900xxx,Uster
2024-12-27,04:38:20,20,Rxxxx3687xxx,Uster
2024-12-27,04:37:20,20,Wxxxx2693xxx,Zurich
2024-12-27,04:36:14,20,Wxxxx8001xxx,Zurich
2024-12-27,04:33:15,50,Exxxx6673xxx,Uster
2024-12-27,04:32:12,5,Uxxxx2160xxx,Uster
2024-12-27,04:30:09,5,Vxxxx5378xxx,Zurich
2024-12-27,04:28:20,5,Vxxxx4992xxx,Zurich
2024-12-27,04:27:17,5,Uxxxx4402xxx,Zurich
2024-12-27,04:26:13,10,Vxxxx2352xxx,Zurich
2024-12-27,04:25:16,10,Vxxxx6934xxx,Zurich
2024-12-27,04:23:14,100,Exxxx6887xxx,Zurich
2024-12-27,04:20:18,50,Rxxxx8972xxx,Uster
2024-12-27,04:19:18,20,Wxxxx8900xxx,Uster
2024-12-27,04:16:20,20,Rxxxx3687xxx,Uster
2024-12-27,04:10:19,20,Wxxxx2693xxx,Zurich
2024-12-27,04:06:30,20,Wxxxx8001xxx,Zurich
2024-12-27,04:04:23,50,Exxxx6673xxx,Uster
2024-12-27,04:02:13,5,Vxxxx1801xxx,Zurich
2024-12-27,04:01:24,5,Uxxxx2160xxx,Uster
2024-12-27,03:59:27,5,Vxxxx5378xxx,Zurich
2024-12-27,03:56:15,5,Vxxxx4992xxx,Zurich
2024-12-27,03:53:16,5,Uxxxx4402xxx,Zurich
2024-12-27,03:52:20,10,Vxxxx2352xxx,Zurich
2024-12-27,03:49:15,10,Vxxxx6934xxx,Zurich
2024-12-27,03:47:14,100,Exxxx6887xxx,Zurich
2024-12-27,03:45:15,50,Rxxxx8972xxx,Uster
2024-12-27,03:40:18,20,Wxxxx8900xxx,Uster
2024-12-27,03:38:14,20,Rxxxx3687xxx,Uster
2024-12-27,03:31:19,20,Wxxxx2693xxx,Zurich
2024-12-27,03:29:17,20,Wxxxx8001xxx,Zurich
2024-12-27,03:28:21,20,Wxxxx4693xxx,Zurich
2024-12-27,03:26:21,50,Exxxx6673xxx,Uster
2024-12-27,03:24:33,5,Vxxxx1800xxx,Zurich
2024-12-27,03:23:26,5,Uxxxx2160xxx,Uster
2024-12-27,03:21:27,5,Vxxxx5378xxx,Zurich
2024-12-27,03:19:28,5,Vxxxx4992xxx,Zurich
2024-12-27,03:18:29,5,Uxxxx4402xxx,Zurich
2024-12-27,03:17:25,10,Vxxxx2352xxx,Zurich
2024-12-27,03:16:22,10,Vxxxx6934xxx,Zurich
2024-12-27,03:15:25,100,Exxxx6887xxx,Zurich
2024-12-27,03:12:23,200,Uxxxx1781xxx,Zurich
2024-12-27,03:10:34,50,Rxxxx8972xxx,Uster
2024-12-27,03:08:31,20,Wxxxx8900xxx,Uster
2024-12-27,03:07:35,20,Rxxxx3687xxx,Uster
2024-12-27,03:06:29,20,Wxxxx2693xxx,Zurich
2024-12-27,03:04:30,20,Wxxxx8001xxx,Zurich
2024-12-27,03:03:26,20,Wxxxx4693xxx,Zurich
2024-12-27,02:54:22,50,Exxxx6673xxx,Uster
2024-12-27,02:53:40,5,Vxxxx1800xxx,Zurich
2024-12-27,02:51:40,5,Uxxxx2160xxx,Uster
2024-12-27,02:47:39,5,Vxxxx5378xxx,Zurich
2024-12-27,02:46:33,5,Vxxxx4992xxx,Zurich
2024-12-27,02:45:31,5,Uxxxx4402xxx,Zurich
2024-12-27,02:44:32,10,Vxxxx2352xxx,Zurich
2024-12-27,02:42:33,10,Vxxxx6934xxx,Zurich
2024-12-27,02:40:24,100,Exxxx6887xxx,Zurich
2024-12-27,02:38:25,50,Rxxxx8972xxx,Uster
2024-12-27,02:37:17,20,Wxxxx8900xxx,Uster
2024-12-27,02:33:14,20,Rxxxx3687xxx,Uster
2024-12-27,02:30:58,200,Uxxxx1781xxx,Zurich
2024-12-27,02:29:18,20,Wxxxx2693xxx,Zurich
2024-12-27,02:28:34,20,Wxxxx8001xxx,Zurich
2024-12-27,02:27:24,20,Wxxxx4693xxx,Zurich
2024-12-27,02:22:17,50,Exxxx6673xxx,Uster
2024-12-27,02:21:32,5,Vxxxx1800xxx,Zurich
2024-12-27,02:19:34,5,Uxxxx2160xxx,Uster
2024-12-27,02:18:14,5,Vxxxx5378xxx,Zurich
2024-12-27,02:17:33,5,Vxxxx4992xxx,Zurich
2024-12-27,02:16:15,5,Uxxxx4402xxx,Zurich
2024-12-27,02:12:32,10,Vxxxx2352xxx,Zurich
2024-12-27,02:07:30,10,Vxxxx6934xxx,Zurich
2024-12-27,02:06:24,100,Exxxx6887xxx,Zurich
2024-12-27,02:02:22,50,Rxxxx8972xxx,Uster
2024-12-27,02:01:24,20,Wxxxx8900xxx,Uster
2024-12-27,01:56:28,20,Rxxxx3687xxx,Uster
2024-12-27,01:55:31,20,Wxxxx2693xxx,Zurich
2024-12-27,01:54:35,20,Wxxxx8001xxx,Zurich
2024-12-27,01:52:26,20,Wxxxx4693xxx,Zurich
2024-12-27,01:50:32,50,Exxxx6673xxx,Uster
2024-12-27,01:45:24,5,Vxxxx1800xxx,Zurich
2024-12-27,01:44:17,5,Uxxxx2160xxx,Uster
2024-12-27,01:31:23,5,Vxxxx5378xxx,Zurich
2024-12-27,01:30:24,5,Vxxxx4992xxx,Zurich
2024-12-27,01:29:27,5,Uxxxx4402xxx,Zurich
2024-12-27,01:07:35,10,Pxxxx3363xxx,Yverdo-les-Bains
2024-12-27,01:04:24,500,Xxxxx9465xxx,Triengen
2024-12-26,19:06:56,100,Lxxxx7191xxx,Bern
2024-12-26,19:06:56,100,Sxxxx8865xxx,Bern
2024-12-26,19:06:56,100,Exxxx9693xxx,Bern
2024-12-26,19:06:56,100,Rxxxx1135xxx,Bern
2024-12-26,19:06:56,50,Uxxxx9196xxx,Bern
2024-12-26,19:06:56,50,Exxxx7221xxx,Bern
2024-12-26,18:31:53,50,Uxxxx8583xxx,Basel
2024-12-26,18:31:33,20,Rxxxx8657xxx,Basel
2024-12-26,18:30:50,20,Uxxxx5901xxx,Basel
2024-12-26,18:30:21,20,Mxxxx8919xxx,Basel
2024-12-26,18:29:40,20,Uxxxx0520xxx,Basel
2024-12-26,18:29:24,20,Rxxxx6633xxx,Basel
2024-12-26,18:29:05,20,Uxxxx8673xxx,Basel
2024-12-26,15:11:16,5,Mxxxx6265xxx,Massongex
2024-12-26,06:01:03,10,Vxxxx2352xxx,Zurich
2024-12-26,05:58:04,10,Vxxxx6934xxx,Zurich
2024-12-26,05:55:17,100,Exxxx6887xxx,Zurich
2024-12-26,05:53:21,50,Rxxxx8972xxx,Uster
2024-12-26,05:51:08,20,Wxxxx8900xxx,Uster
2024-12-26,05:49:23,20,Rxxxx3687xxx,Uster
2024-12-26,05:48:24,20,Wxxxx2693xxx,Zurich
2024-12-26,05:46:12,20,Wxxxx8001xxx,Zurich
2024-12-26,05:44:22,5,Uxxxx2160xxx,Uster
2024-12-26,05:42:10,5,Vxxxx5378xxx,Zurich
2024-12-26,05:40:07,5,Vxxxx4992xxx,Zurich
2024-12-26,05:39:20,5,Uxxxx4402xxx,Zurich
2024-12-26,05:37:22,10,Vxxxx2352xxx,Zurich
2024-12-26,05:35:52,10,Vxxxx6934xxx,Zurich
2024-12-26,05:33:09,100,Exxxx6887xxx,Zurich
2024-12-26,05:30:13,50,Rxxxx8972xxx,Uster
2024-12-26,05:28:11,20,Wxxxx8900xxx,Uster
2024-12-26,05:26:10,20,Rxxxx3687xxx,Uster
2024-12-26,05:24:29,20,Wxxxx2693xxx,Zurich
2024-12-26,05:22:24,20,Wxxxx8001xxx,Zurich
2024-12-26,05:17:12,5,Uxxxx2160xxx,Uster
2024-12-26,05:15:16,5,Vxxxx5378xxx,Zurich
2024-12-26,05:13:19,5,Vxxxx4992xxx,Zurich
2024-12-26,05:12:21,5,Uxxxx4402xxx,Zurich
2024-12-26,05:07:19,10,Vxxxx2352xxx,Zurich
2024-12-26,05:06:13,10,Vxxxx6934xxx,Zurich
2024-12-26,05:01:16,100,Exxxx6887xxx,Zurich
2024-12-26,05:00:13,50,Rxxxx8972xxx,Uster
2024-12-26,04:58:27,20,Wxxxx8900xxx,Uster
2024-12-26,04:49:21,20,Rxxxx3687xxx,Uster
2024-12-26,04:48:13,20,Wxxxx2693xxx,Zurich
2024-12-26,04:47:23,20,Wxxxx8001xxx,Zurich
2024-12-26,04:45:12,5,Uxxxx2160xxx,Uster
2024-12-26,04:44:28,5,Vxxxx5378xxx,Zurich
2024-12-26,04:43:26,5,Vxxxx4992xxx,Zurich
2024-12-26,04:42:20,5,Uxxxx4402xxx,Zurich
2024-12-26,04:41:22,10,Vxxxx2352xxx,Zurich
2024-12-26,04:40:19,10,Vxxxx6934xxx,Zurich
2024-12-26,04:39:20,100,Exxxx6887xxx,Zurich
2024-12-26,04:37:25,50,Rxxxx8972xxx,Uster
2024-12-26,04:36:27,20,Wxxxx8900xxx,Uster
2024-12-26,04:35:27,20,Rxxxx3687xxx,Uster
2024-12-26,04:34:28,20,Wxxxx2693xxx,Zurich
2024-12-26,04:33:22,20,Wxxxx8001xxx,Zurich
2024-12-26,04:32:26,5,Uxxxx2160xxx,Uster
2024-12-26,04:31:13,5,Vxxxx5378xxx,Zurich
2024-12-26,04:30:22,5,Vxxxx4992xxx,Zurich
2024-12-26,04:29:25,5,Uxxxx4402xxx,Zurich
2024-12-26,04:28:26,10,Vxxxx2352xxx,Zurich
2024-12-26,04:27:29,10,Vxxxx6934xxx,Zurich
2024-12-26,04:26:25,100,Exxxx6887xxx,Zurich
2024-12-26,04:24:27,50,Rxxxx8972xxx,Uster
2024-12-26,04:23:25,20,Wxxxx8900xxx,Uster
2024-12-26,04:22:13,20,Rxxxx3687xxx,Uster
2024-12-26,04:21:14,20,Wxxxx2693xxx,Zurich
2024-12-26,04:20:12,20,Wxxxx8001xxx,Zurich
2024-12-26,04:19:28,5,Uxxxx2160xxx,Uster
2024-12-26,04:17:08,5,Vxxxx5378xxx,Zurich
2024-12-26,04:16:16,5,Vxxxx4992xxx,Zurich
2024-12-26,04:15:14,5,Uxxxx4402xxx,Zurich
2024-12-26,04:14:13,10,Vxxxx2352xxx,Zurich
2024-12-26,04:13:18,10,Vxxxx6934xxx,Zurich
2024-12-26,04:12:13,100,Exxxx6887xxx,Zurich
2024-12-26,04:11:12,50,Rxxxx8972xxx,Uster
2024-12-26,04:10:25,20,Wxxxx8900xxx,Uster
2024-12-26,04:09:20,20,Rxxxx3687xxx,Uster
2024-12-26,04:08:18,20,Wxxxx2693xxx,Zurich
2024-12-26,04:07:19,20,Wxxxx8001xxx,Zurich
2024-12-26,04:05:11,5,Uxxxx2160xxx,Uster
2024-12-26,04:04:12,5,Vxxxx5378xxx,Zurich
2024-12-26,04:03:12,5,Vxxxx4992xxx,Zurich
2024-12-26,04:02:23,5,Uxxxx4402xxx,Zurich
2024-12-26,04:01:12,10,Vxxxx2352xxx,Zurich
2024-12-26,03:58:07,10,Vxxxx6934xxx,Zurich
2024-12-26,03:57:11,100,Exxxx6887xxx,Zurich
2024-12-26,03:56:33,50,Rxxxx8972xxx,Uster
2024-12-26,03:55:07,20,Wxxxx8900xxx,Uster
2024-12-26,03:54:19,20,Rxxxx3687xxx,Uster
2024-12-26,03:53:20,20,Wxxxx2693xxx,Zurich
2024-12-26,03:52:15,20,Wxxxx8001xxx,Zurich
2024-12-26,03:49:19,200,Uxxxx1781xxx,Zurich
2024-12-26,03:47:19,5,Uxxxx2160xxx,Uster
2024-12-26,03:45:20,5,Vxxxx5378xxx,Zurich
2024-12-26,03:43:11,5,Vxxxx4992xxx,Zurich
2024-12-26,03:42:23,5,Uxxxx4402xxx,Zurich
2024-12-26,03:41:06,10,Vxxxx2352xxx,Zurich
2024-12-26,03:40:17,10,Vxxxx6934xxx,Zurich
2024-12-26,03:39:20,100,Exxxx6887xxx,Zurich
2024-12-26,03:36:18,50,Rxxxx8972xxx,Uster
2024-12-26,03:33:22,20,Wxxxx8900xxx,Uster
2024-12-26,03:32:20,20,Rxxxx3687xxx,Uster
2024-12-26,03:30:27,20,Wxxxx2693xxx,Zurich
2024-12-26,03:29:12,20,Wxxxx8001xxx,Zurich
2024-12-26,03:27:06,200,Uxxxx1781xxx,Zurich
2024-12-26,03:26:12,5,Uxxxx2161xxx,Uster
2024-12-26,03:25:11,5,Vxxxx5378xxx,Zurich
2024-12-26,03:22:11,5,Vxxxx4992xxx,Zurich
2024-12-26,03:18:19,5,Uxxxx4402xxx,Zurich
2024-12-26,03:17:22,10,Vxxxx2352xxx,Zurich
2024-12-26,03:16:18,10,Vxxxx6934xxx,Zurich
2024-12-26,03:11:18,100,Exxxx6887xxx,Zurich
2024-12-26,03:07:15,50,Rxxxx8972xxx,Uster
2024-12-26,03:05:16,20,Wxxxx8900xxx,Uster
2024-12-26,03:00:15,20,Rxxxx3687xxx,Uster
2024-12-26,02:55:13,20,Wxxxx2693xxx,Zurich
2024-12-26,02:54:13,20,Wxxxx8001xxx,Zurich
2024-12-26,02:52:17,5,Uxxxx2161xxx,Uster
2024-12-26,02:50:27,5,Vxxxx5378xxx,Zurich
2024-12-26,02:45:12,200,Uxxxx1781xxx,Zurich
2024-12-26,02:44:27,5,Vxxxx4992xxx,Zurich
2024-12-26,02:42:23,5,Uxxxx4402xxx,Zurich
2024-12-26,02:40:32,10,Vxxxx2352xxx,Zurich
2024-12-25,18:54:08,10,Vxxxx6403xxx,Samnaun
2024-12-25,18:54:08,20,Uxxxx6124xxx,Samnaun
2024-12-25,03:20:37,10,Vxxxx6934xxx,Zurich
2024-12-25,03:19:24,100,Exxxx6887xxx,Zurich
2024-12-25,03:10:27,50,Rxxxx8972xxx,Uster
2024-12-25,03:04:28,20,Wxxxx8900xxx,Uster
