Date,Time,Notetype,Maskedserial,Locality
2024-11-05,18:47:38,200,Sxxxx5860xxx,Kumanovo
2024-11-05,18:47:38,200,Nxxxx4489xxx,Kumanovo
2024-11-05,18:47:38,200,Exxxx0823xxx,Kumanovo
2024-11-05,18:47:38,200,Exxxx0481xxx,Kumanovo
2024-11-05,18:47:38,200,Exxxx2652xxx,Kumanovo
2024-11-04,22:04:10,200,Uxxxx8393xxx,Kumanovo
2024-11-04,22:04:10,200,Uxxxx3758xxx,Kumanovo
2024-11-04,22:04:10,200,Exxxx9915xxx,Kumanovo
2024-11-04,22:04:10,200,Exxxx4287xxx,Kumanovo
2024-11-04,22:04:10,200,Exxxx8508xxx,Kumanovo
2024-11-04,13:57:00,100,Exxxx4903xxx,Kumanovo
2024-11-04,13:57:00,100,Rxxxx0652xxx,Kumanovo
2024-11-04,13:57:00,100,Sxxxx2946xxx,Kumanovo
2024-11-04,13:57:00,100,Exxxx1762xxx,Kumanovo
2024-11-03,09:24:47,20,Uxxxx3701xxx,Veles
2024-11-03,09:24:47,20,Uxxxx0616xxx,Veles
2024-11-03,09:24:47,20,Rxxxx6193xxx,Veles
2024-11-03,09:24:47,20,Rxxxx4924xxx,Veles
2024-11-03,09:24:47,10,Vxxxx4828xxx,Veles
2024-11-03,09:24:47,10,Uxxxx1418xxx,Veles
2024-11-03,09:24:47,10,Wxxxx1164xxx,Veles
2024-11-03,09:24:47,5,Nxxxx6437xxx,Veles
2024-11-03,09:24:47,5,Yxxxx2988xxx,Veles
2024-11-03,09:24:47,5,Nxxxx3161xxx,Veles
2024-11-03,09:24:47,5,Yxxxx8851xxx,Veles
2024-11-03,09:24:47,5,Mxxxx1500xxx,Veles
2024-11-03,09:24:47,5,Nxxxx2359xxx,Veles
2024-11-03,09:24:47,5,Nxxxx1648xxx,Veles
2024-11-01,21:17:41,50,Wxxxx3137xxx,Veles
2024-11-01,21:17:41,50,Exxxx4335xxx,Veles
2024-11-01,21:17:41,50,Yxxxx3109xxx,Veles
2024-11-01,21:17:41,50,Sxxxx7470xxx,Veles
2024-11-01,21:17:41,100,Sxxxx4529xxx,Veles
2024-11-01,21:17:41,100,Uxxxx1748xxx,Veles
2024-11-01,21:17:41,50,Sxxxx6324xxx,Veles
2024-11-01,21:17:41,50,Vxxxx9795xxx,Veles
2024-11-01,21:17:41,50,Yxxxx7652xxx,Veles
2024-11-01,21:17:41,50,Uxxxx1991xxx,Veles
2024-11-01,21:17:41,50,Pxxxx5790xxx,Veles
2024-11-01,21:17:41,50,Sxxxx2386xxx,Veles
2024-11-01,21:17:41,50,Sxxxx9062xxx,Veles
2024-11-01,21:17:41,50,Rxxxx4476xxx,Veles
2024-11-01,21:17:41,50,Wxxxx2962xxx,Veles
2024-11-01,21:17:41,50,Exxxx9015xxx,Veles
2024-11-01,21:17:41,50,Exxxx3694xxx,Veles
2024-11-01,21:17:41,50,Rxxxx1340xxx,Veles
2024-11-01,21:17:41,50,Uxxxx0795xxx,Veles
2024-11-01,21:17:41,50,Uxxxx7943xxx,Veles
2024-10-20,16:32:18,100,Vxxxx7886xxx,Kumanovo
2024-10-20,16:32:18,50,Uxxxx7504xxx,Kumanovo
2024-10-13,16:47:47,5,Mxxxx1756xxx,Vrutok
2024-10-13,15:55:58,50,Sxxxx7088xxx,Tetovo
2024-10-13,15:48:47,10,Uxxxx6005xxx,Tetovo
2024-10-10,23:44:23,5,Zxxxx6832xxx,Ohrid
2024-10-10,23:44:23,5,Mxxxx4377xxx,Ohrid
2024-10-10,23:44:23,10,Uxxxx8595xxx,Ohrid
2024-10-07,19:16:08,100,Exxxx3876xxx,Skopje
2024-10-07,19:12:52,100,Wxxxx0192xxx,Skopje
2024-10-05,23:04:00,20,Exxxx3214xxx,Tetovo
2024-10-05,23:03:25,10,Rxxxx1359xxx,Tetovo
2024-10-05,23:03:25,10,Vxxxx8201xxx,Tetovo
2024-10-05,23:03:25,10,Wxxxx0755xxx,Tetovo
2024-10-05,14:02:52,50,Wxxxx7484xxx,Tetovo
2024-09-27,16:31:37,50,Sxxxx7300xxx,Tetovo
2024-09-27,16:31:37,100,Uxxxx9545xxx,Tetovo
2024-09-27,16:31:37,100,Rxxxx6062xxx,Tetovo
2024-09-23,20:49:38,50,Rxxxx6198xxx,Ohrid
2024-09-23,20:48:42,50,Rxxxx9309xxx,Ohrid
2024-09-23,20:48:12,50,Exxxx0542xxx,Ohrid
2024-09-23,20:47:52,50,Vxxxx5003xxx,Ohrid
2024-09-20,16:32:50,50,Wxxxx7188xxx,Tetovo
2024-09-20,16:32:50,50,Xxxxx9130xxx,Tetovo
2024-09-14,19:11:42,20,Sxxxx0571xxx,Tetovo
2024-09-09,21:07:20,10,Uxxxx6773xxx,Tetovo
2024-09-09,21:07:20,10,Uxxxx6249xxx,Tetovo
2024-09-09,21:07:20,10,Fxxxx4143xxx,Tetovo
2024-09-03,18:31:34,5,Nxxxx0208xxx,Tetovo
2024-09-03,18:31:34,10,Wxxxx7032xxx,Tetovo
2024-08-26,17:55:48,10,Nxxxx6008xxx,Ohrid
2024-08-26,17:55:09,5,Zxxxx8219xxx,Struga
2024-08-26,17:53:30,10,Wxxxx7266xxx,Skopje
2024-08-26,17:53:30,20,Exxxx9188xxx,Skopje
2024-08-26,17:53:30,5,Uxxxx2805xxx,Skopje
2024-08-26,17:53:30,10,Rxxxx2597xxx,Skopje
2024-08-17,13:57:58,100,Rxxxx2351xxx,Tetovo
2024-08-07,23:07:20,20,Rxxxx7346xxx,Negotino
2024-08-05,21:18:41,20,Uxxxx4133xxx,Veles
2024-08-05,21:18:41,20,Rxxxx2737xxx,Veles
2024-08-05,21:18:41,20,Rxxxx5519xxx,Veles
2024-08-05,21:18:41,20,Uxxxx5140xxx,Veles
2024-08-05,21:18:41,20,Fxxxx1580xxx,Veles
2024-08-05,21:18:41,20,Fxxxx1167xxx,Veles
2024-08-05,21:18:41,20,Rxxxx1319xxx,Veles
2024-08-05,21:18:41,20,Xxxxx2867xxx,Veles
2024-08-05,21:18:41,20,Zxxxx5995xxx,Veles
2024-08-05,21:18:41,20,Uxxxx5123xxx,Veles
2024-08-05,21:18:41,20,Zxxxx2669xxx,Veles
2024-08-05,21:18:41,20,Uxxxx1845xxx,Veles
2024-08-05,21:18:41,20,Rxxxx1627xxx,Veles
2024-08-05,21:18:41,20,Rxxxx0807xxx,Veles
2024-08-05,21:18:41,20,Fxxxx5248xxx,Veles
2024-08-05,20:59:53,50,Sxxxx5182xxx,Неготино
2024-08-05,20:59:23,20,Exxxx0583xxx,Неготино
2024-08-05,20:59:23,20,Rxxxx4545xxx,Неготино
2024-08-05,20:59:23,20,Exxxx0734xxx,Неготино
2024-08-05,20:59:23,20,Wxxxx7924xxx,Неготино
2024-08-05,20:59:23,20,Uxxxx9585xxx,Неготино
2024-08-05,20:59:23,20,Uxxxx7805xxx,Неготино
2024-08-05,20:59:23,20,Exxxx6666xxx,Неготино
2024-08-05,20:59:23,20,Rxxxx0361xxx,Неготино
2024-08-05,20:59:23,20,Exxxx3147xxx,Неготино
2024-08-05,20:59:23,20,Uxxxx5647xxx,Неготино
2024-08-05,20:59:23,20,Xxxxx7000xxx,Неготино
2024-08-05,20:59:23,20,Sxxxx1671xxx,Неготино
2024-08-05,20:59:23,20,Exxxx4580xxx,Неготино
2024-08-05,20:59:23,20,Rxxxx0629xxx,Неготино
2024-08-05,20:59:23,20,Sxxxx9647xxx,Неготино
2024-08-05,20:59:23,20,Fxxxx4111xxx,Неготино
2024-08-05,20:59:23,20,Exxxx9244xxx,Неготино
2024-08-05,20:59:23,20,Fxxxx0916xxx,Неготино
2024-08-05,20:59:23,20,Sxxxx7964xxx,Неготино
2024-08-05,20:49:48,10,Wxxxx3146xxx,Неготино
2024-08-05,18:22:23,20,Uxxxx3710xxx,
2024-08-01,18:33:36,50,Sxxxx9229xxx,Veles
2024-08-01,18:33:36,50,Uxxxx6438xxx,Veles
2024-08-01,18:33:36,50,Zxxxx7626xxx,Veles
2024-08-01,18:33:36,50,Rxxxx6965xxx,Veles
2024-08-01,18:33:36,50,Sxxxx6937xxx,Veles
2024-08-01,18:33:36,50,Pxxxx7042xxx,Veles
2024-08-01,18:33:36,50,Sxxxx9871xxx,Veles
2024-08-01,18:33:36,50,Rxxxx6598xxx,Veles
2024-08-01,18:33:36,50,Rxxxx2101xxx,Veles
2024-08-01,18:33:36,50,Wxxxx9710xxx,Veles
2024-08-01,18:33:36,50,Uxxxx2669xxx,Veles
2024-08-01,18:33:36,50,Uxxxx4582xxx,Veles
2024-08-01,18:33:36,50,Rxxxx8906xxx,Veles
2024-08-01,18:33:36,50,Sxxxx2155xxx,Veles
2024-08-01,18:33:36,50,Sxxxx3937xxx,Veles
2024-08-01,18:33:36,50,Exxxx3457xxx,Veles
2024-08-01,18:33:36,50,Wxxxx8426xxx,Veles
2024-08-01,18:33:36,20,Exxxx4062xxx,Veles
2024-08-01,18:33:36,20,Uxxxx0085xxx,Veles
2024-08-01,18:33:36,20,Rxxxx6799xxx,Veles
2024-08-01,18:33:36,20,Rxxxx6230xxx,Veles
2024-08-01,18:33:36,20,Sxxxx1052xxx,Veles
2024-08-01,18:33:36,20,Sxxxx7188xxx,Veles
2024-08-01,18:33:36,20,Uxxxx6072xxx,Veles
2024-08-01,18:33:36,10,Nxxxx4436xxx,Veles
2024-07-27,17:09:32,50,Rxxxx7461xxx,Tetovo
2024-07-27,17:09:32,50,Uxxxx2996xxx,Tetovo
2024-07-27,17:09:32,50,Sxxxx9397xxx,Tetovo
2024-07-19,21:56:02,100,Sxxxx2613xxx,Veles
2024-07-19,21:55:25,20,Sxxxx1367xxx,Veles
2024-07-19,10:29:38,5,Uxxxx5374xxx,Skopje
2024-07-19,10:29:38,5,Vxxxx3515xxx,Skopje
2024-07-19,10:29:38,10,Fxxxx6156xxx,Skopje
2024-07-19,10:29:38,10,Wxxxx1090xxx,Skopje
2024-07-19,02:40:59,5,Vxxxx7103xxx,Skopje
2024-07-19,02:40:59,5,Nxxxx0367xxx,Skopje
2024-07-19,02:40:59,10,Rxxxx7535xxx,Skopje
2024-07-10,18:11:35,50,Exxxx8951xxx,Tetovo
2024-07-04,18:53:10,5,Vxxxx4558xxx,Tetovo
2024-07-04,18:53:10,20,Exxxx5234xxx,Tetovo
2024-06-26,21:18:18,10,Yxxxx8372xxx,Tetovo
2024-06-16,23:30:12,100,Vxxxx5606xxx,Skopje
2024-06-16,23:28:01,100,Sxxxx9772xxx,Skopje
2024-06-16,23:23:52,50,Wxxxx7500xxx,Skopje
2024-06-16,23:22:22,50,Uxxxx4389xxx,Skopje
2024-06-16,23:20:16,100,Vxxxx9892xxx,Skopje
2024-06-13,20:03:38,5,Wxxxx4570xxx,Tetovo
2024-06-13,20:03:38,10,Nxxxx3514xxx,Tetovo
2024-06-13,20:03:38,10,Wxxxx8694xxx,Tetovo
2024-06-06,21:53:57,20,Exxxx0716xxx,Veles
2024-06-06,21:53:57,20,Uxxxx2892xxx,Veles
2024-06-06,21:53:57,20,Sxxxx7531xxx,Veles
2024-06-06,21:53:57,20,Fxxxx3482xxx,Veles
2024-06-06,21:53:57,20,Uxxxx2679xxx,Veles
2024-06-06,21:53:57,20,Sxxxx0361xxx,Veles
2024-06-06,21:53:57,20,Sxxxx1393xxx,Veles
2024-06-06,21:53:57,20,Uxxxx0765xxx,Veles
2024-06-06,21:53:57,20,Uxxxx8654xxx,Veles
2024-06-06,21:53:57,20,Mxxxx8233xxx,Veles
2024-06-06,21:49:24,50,Exxxx6547xxx,Veles
2024-06-06,21:49:24,50,Exxxx9573xxx,Veles
2024-06-06,21:49:24,50,Sxxxx3316xxx,Veles
2024-06-06,21:49:24,50,Rxxxx9099xxx,Veles
2024-06-06,21:49:24,50,Sxxxx0345xxx,Veles
2024-06-06,21:49:24,50,Vxxxx0785xxx,Veles
2024-06-06,21:49:24,50,Pxxxx0927xxx,Veles
2024-06-06,21:49:24,50,Exxxx8271xxx,Veles
2024-06-06,21:46:35,50,Wxxxx9917xxx,Veles
2024-06-06,21:46:35,50,Exxxx3831xxx,Veles
2024-06-06,21:46:35,50,Sxxxx3943xxx,Veles
2024-06-06,21:43:49,100,Exxxx9645xxx,Veles
2024-06-06,21:43:05,100,Sxxxx1701xxx,Veles
2024-06-06,21:42:32,100,Rxxxx6755xxx,Veles
2024-06-06,21:42:01,100,Sxxxx4475xxx,Veles
2024-06-06,21:41:26,200,Sxxxx8242xxx,Veles
2024-06-06,21:40:52,10,Wxxxx2040xxx,Veles
2024-06-06,21:40:28,10,Rxxxx8601xxx,Veles
2024-06-06,21:39:55,5,Nxxxx7053xxx,Veles
2024-06-06,21:39:25,5,Mxxxx8733xxx,Veles
2024-06-06,21:38:58,5,Vxxxx7128xxx,Veles
2024-06-06,21:38:31,5,Nxxxx3146xxx,Veles
2024-06-06,21:38:01,20,Rxxxx4465xxx,Veles
2024-06-06,21:37:24,20,Xxxxx7849xxx,Veles
2024-06-06,21:36:43,10,Sxxxx3686xxx,Veles
2024-06-06,21:36:18,10,Wxxxx8905xxx,Veles
2024-06-06,21:35:48,20,Sxxxx2514xxx,Veles
2024-05-29,21:40:15,5,Zxxxx5343xxx,Skopje
2024-05-29,21:40:15,5,Nxxxx7889xxx,Skopje
2024-05-29,21:40:15,5,Nxxxx5098xxx,Skopje
2024-05-29,21:40:15,5,Mxxxx9583xxx,Skopje
2024-05-29,21:40:15,5,Vxxxx0077xxx,Skopje
2024-05-29,21:40:15,5,Vxxxx8317xxx,Skopje
2024-05-29,21:36:19,10,Pxxxx5999xxx,Skopje
2024-05-29,21:36:19,10,Wxxxx8734xxx,Skopje
2024-05-25,20:23:23,100,Exxxx1307xxx,Tetovo
2024-05-16,19:05:51,10,Nxxxx7687xxx,Tetovo
2024-05-16,19:05:51,10,Wxxxx2834xxx,Tetovo
2024-05-16,19:05:51,10,Wxxxx5732xxx,Tetovo
2024-05-16,19:05:51,10,Exxxx7127xxx,Tetovo
2024-05-16,19:05:51,10,Wxxxx1039xxx,Tetovo
2024-05-13,18:24:04,10,Wxxxx0243xxx,Tetovo
2024-05-13,18:24:04,20,Exxxx6807xxx,Tetovo
2024-05-04,16:00:46,100,Exxxx5514xxx,Tetovo
2024-04-26,18:08:00,5,Zxxxx0251xxx,Tetovo
2024-04-26,18:08:00,10,Fxxxx3336xxx,Tetovo
2024-04-26,18:08:00,20,Uxxxx8339xxx,Tetovo
2024-04-17,18:00:11,10,Rxxxx0402xxx,Tetovo
2024-04-17,18:00:11,10,Wxxxx2854xxx,Tetovo
2024-04-17,18:00:11,10,Yxxxx0185xxx,Tetovo
2024-04-17,18:00:11,20,Fxxxx0278xxx,Tetovo
2024-04-12,17:18:43,10,Nxxxx6773xxx,Skopje
2024-04-05,19:28:11,50,Sxxxx9654xxx,Tetovo
2024-04-05,19:27:08,5,Nxxxx6642xxx,Tetovo
2024-04-02,19:20:57,10,Pxxxx0382xxx,Skopje
2024-04-02,19:20:57,5,Nxxxx6830xxx,Skopje
2024-03-26,22:06:24,10,Wxxxx7419xxx,Skopje
2024-03-26,22:06:24,10,Wxxxx9415xxx,Skopje
2024-03-26,22:06:24,10,Nxxxx5395xxx,Skopje
2024-03-23,15:49:36,5,Mxxxx4004xxx,Tetovo
2024-03-11,14:30:48,5,Vxxxx2759xxx,Tetovo
2024-03-11,14:30:48,5,Nxxxx1970xxx,Tetovo
2024-03-11,14:30:48,5,Nxxxx0515xxx,Tetovo
2024-03-11,14:30:48,5,Yxxxx2763xxx,Tetovo
2024-03-11,14:30:48,5,Vxxxx1131xxx,Tetovo
2024-03-05,12:39:06,5,Uxxxx9876xxx,Tetovo
2024-02-18,18:52:49,5,Nxxxx7665xxx,Veles
2024-02-18,18:52:49,10,Yxxxx0661xxx,Veles
2024-02-18,18:52:49,10,Wxxxx6458xxx,Veles
2024-02-18,18:51:44,10,Rxxxx3604xxx,Veles
2024-02-18,18:51:44,10,Yxxxx0661xxx,Veles
2024-02-18,18:51:44,20,Uxxxx0873xxx,Veles
2024-02-08,20:09:30,20,Rxxxx7131xxx,Tetovo
2024-02-08,20:09:30,20,Rxxxx4793xxx,Tetovo
2024-02-08,20:09:30,50,Sxxxx6797xxx,Tetovo
2024-02-08,20:09:30,10,Wxxxx7931xxx,Tetovo
2024-02-07,00:29:26,100,Exxxx9802xxx,Tetovo
2024-02-05,08:33:28,5,Yxxxx6568xxx,Veles
2024-02-05,08:33:28,5,Nxxxx3572xxx,Veles
2024-02-05,08:33:28,20,Exxxx4168xxx,Veles
2024-02-05,08:33:28,50,Uxxxx4654xxx,Veles
2024-02-05,08:33:28,50,Mxxxx7978xxx,Veles
2024-02-05,08:33:28,50,Vxxxx2831xxx,Veles
2024-02-01,21:56:39,20,Uxxxx1691xxx,Veles
2024-02-01,21:56:39,20,Sxxxx0573xxx,Veles
2024-02-01,21:56:39,20,Exxxx5063xxx,Veles
2024-02-01,21:56:39,20,Fxxxx7149xxx,Veles
2024-02-01,21:56:39,20,Rxxxx0212xxx,Veles
2024-02-01,21:56:39,20,Uxxxx5312xxx,Veles
2024-02-01,21:56:39,20,Xxxxx5442xxx,Veles
2024-02-01,21:56:39,20,Sxxxx8077xxx,Veles
2024-02-01,21:56:39,10,Nxxxx3849xxx,Veles
2024-02-01,21:56:39,10,Wxxxx1831xxx,Veles
2024-02-01,21:56:39,10,Yxxxx1761xxx,Veles
2024-02-01,21:56:39,10,Nxxxx6790xxx,Veles
2024-02-01,21:51:10,5,Nxxxx1423xxx,Veles
2024-02-01,21:50:04,100,Wxxxx3989xxx,Veles
2024-02-01,21:50:04,100,Rxxxx5588xxx,Veles
2024-02-01,21:50:04,100,Nxxxx3726xxx,Veles
2024-02-01,21:50:04,100,Exxxx7183xxx,Veles
