Date,Time,Notetype,Maskedserial,Locality
2024-12-28,11:45:14,50,Uxxxx5341xxx,Vaasa
2024-12-28,11:39:49,20,Uxxxx5321xxx,Riihimäki
2024-12-28,11:39:49,20,Uxxxx7604xxx,Riihimäki
2024-12-28,11:35:54,20,Uxxxx5312xxx,Helsinki
2024-12-28,11:35:51,20,Uxxxx5492xxx,Siilinjärvi
2024-12-28,11:35:51,10,Wxxxx4952xxx,Siilinjärvi
2024-12-28,11:35:51,5,Xxxxx0752xxx,Siilinjärvi
2024-12-28,11:34:45,20,Exxxx5391xxx,Kuopio
2024-12-28,11:34:45,20,Xxxxx0808xxx,Kuopio
2024-12-28,11:34:45,20,Exxxx5798xxx,Kuopio
2024-12-28,11:34:45,10,Pxxxx4032xxx,Kuopio
2024-12-28,11:34:45,5,Uxxxx0273xxx,Kuopio
2024-12-28,11:34:45,5,Vxxxx9000xxx,Kuopio
2024-12-28,11:34:45,5,Sxxxx1664xxx,Kuopio
2024-12-28,11:34:45,5,Uxxxx7168xxx,Kuopio
2024-12-28,11:25:49,20,Nxxxx4983xxx,Kajaani
2024-12-28,11:25:49,20,Exxxx7111xxx,Kajaani
2024-12-28,11:25:49,50,Uxxxx5452xxx,Kajaani
2024-12-28,11:20:39,200,Uxxxx6478xxx,Kajaani
2024-12-28,11:17:17,5,Uxxxx5043xxx,Kajaani
2024-12-28,11:17:17,5,Uxxxx2578xxx,Kajaani
2024-12-28,11:17:17,20,Uxxxx4014xxx,Kajaani
2024-12-28,11:17:17,20,Exxxx1171xxx,Kajaani
2024-12-28,11:17:06,5,Uxxxx0853xxx,Keminmaa
2024-12-28,11:17:06,10,Vxxxx4067xxx,Keminmaa
2024-12-28,11:11:25,5,Uxxxx0308xxx,Kajaani
2024-12-28,11:11:25,20,Uxxxx1463xxx,Kajaani
2024-12-28,11:11:25,20,Uxxxx0955xxx,Kajaani
2024-12-28,11:08:24,5,Mxxxx3209xxx,Kajaani
2024-12-28,11:08:24,20,Uxxxx5646xxx,Kajaani
2024-12-28,11:04:23,5,Uxxxx4096xxx,Kajaani
2024-12-28,11:04:23,20,Rxxxx5570xxx,Kajaani
2024-12-28,11:04:23,20,Mxxxx3810xxx,Kajaani
2024-12-28,11:04:23,50,Exxxx0135xxx,Kajaani
2024-12-28,11:04:23,100,Uxxxx9429xxx,Kajaani
2024-12-28,11:04:18,10,Wxxxx4132xxx,Ylöjärvi
2024-12-28,11:03:26,20,Exxxx5162xxx,Ylöjärvi
2024-12-28,11:03:26,10,Wxxxx7233xxx,Ylöjärvi
2024-12-28,11:03:26,10,Wxxxx7973xxx,Ylöjärvi
2024-12-28,11:03:26,10,Wxxxx4333xxx,Ylöjärvi
2024-12-28,11:03:26,5,Zxxxx9655xxx,Ylöjärvi
2024-12-28,10:56:32,5,Nxxxx1594xxx,Kajaani
2024-12-28,10:56:32,20,Exxxx3682xxx,Kajaani
2024-12-28,10:56:32,20,Uxxxx1535xxx,Kajaani
2024-12-28,10:56:32,50,Pxxxx0428xxx,Kajaani
2024-12-28,10:55:53,5,Mxxxx2975xxx,Lahti
2024-12-28,10:55:15,20,Exxxx7167xxx,Lahti
2024-12-28,10:55:15,20,Exxxx8493xxx,Lahti
2024-12-28,10:50:46,5,Vxxxx9520xxx,Lappeenranta
2024-12-28,10:50:46,5,Uxxxx8210xxx,Lappeenranta
2024-12-28,10:50:46,5,Exxxx4103xxx,Lappeenranta
2024-12-28,10:49:18,10,Pxxxx1131xxx,Kokkola
2024-12-28,10:49:06,10,Exxxx5583xxx,Kokkola
2024-12-28,10:48:54,20,Exxxx3673xxx,Kokkola
2024-12-28,10:48:15,5,Uxxxx4794xxx,Seinäjoki
2024-12-28,10:48:02,20,Exxxx7454xxx,Seinäjoki
2024-12-28,10:47:50,20,Mxxxx3935xxx,Seinäjoki
2024-12-28,10:46:19,5,Vxxxx0151xxx,Helsinki
2024-12-28,10:46:19,5,Uxxxx4949xxx,Helsinki
2024-12-28,10:45:23,5,Uxxxx2516xxx,Kuopio
2024-12-28,10:44:24,10,Wxxxx5344xxx,Kuopio
2024-12-28,10:43:37,20,Uxxxx1903xxx,Kuopio
2024-12-28,10:42:17,10,Txxxx7732xxx,Kuopio
2024-12-28,10:39:40,10,Wxxxx5583xxx,Vantaa
2024-12-28,10:39:08,10,Vxxxx8353xxx,Vantaa
2024-12-28,10:38:24,20,Sxxxx7472xxx,Vantaa
2024-12-28,10:36:32,50,Exxxx4557xxx,Seinäjoki
2024-12-28,10:36:32,20,Uxxxx7744xxx,Seinäjoki
2024-12-28,10:36:32,10,Exxxx2007xxx,Seinäjoki
2024-12-28,10:22:10,20,Exxxx2602xxx,Helsinki
2024-12-28,10:22:10,10,Wxxxx4172xxx,Helsinki
2024-12-28,10:22:10,10,Vxxxx7776xxx,Helsinki
2024-12-28,10:22:10,10,Yxxxx4869xxx,Helsinki
2024-12-28,10:22:10,10,Exxxx4056xxx,Helsinki
2024-12-28,10:22:10,10,Yxxxx4434xxx,Helsinki
2024-12-28,10:22:10,10,Pxxxx4519xxx,Helsinki
2024-12-28,10:22:10,5,Uxxxx8210xxx,Helsinki
2024-12-28,10:22:10,5,Zxxxx0207xxx,Helsinki
2024-12-28,10:22:10,5,Zxxxx7776xxx,Helsinki
2024-12-28,10:22:10,5,Vxxxx3057xxx,Helsinki
2024-12-28,10:22:10,5,Mxxxx0786xxx,Helsinki
2024-12-28,10:22:10,5,Nxxxx0840xxx,Helsinki
2024-12-28,10:22:10,5,Vxxxx9563xxx,Helsinki
2024-12-28,10:13:39,50,Xxxxx8534xxx,Tampere
2024-12-28,10:11:01,50,Xxxxx5356xxx,Huittinen
2024-12-28,10:11:01,50,Mxxxx4356xxx,Huittinen
2024-12-28,10:11:01,50,Uxxxx9184xxx,Huittinen
2024-12-28,10:11:01,50,Wxxxx4977xxx,Huittinen
2024-12-28,10:11:01,50,Rxxxx8369xxx,Huittinen
2024-12-28,10:05:21,20,Nxxxx0347xxx,Hattula
2024-12-28,10:05:21,20,Uxxxx5498xxx,Hattula
2024-12-28,10:04:12,10,Vxxxx6032xxx,Hattula
2024-12-28,10:04:12,10,Sxxxx1923xxx,Hattula
2024-12-28,09:56:34,20,Nxxxx0483xxx,Espoo
2024-12-28,09:40:29,50,Uxxxx7945xxx,Tampere
2024-12-28,09:40:29,20,Exxxx2519xxx,Tampere
2024-12-28,09:40:29,20,Sxxxx1715xxx,Tampere
2024-12-28,09:40:29,20,Exxxx0356xxx,Tampere
2024-12-28,09:40:29,20,Exxxx9760xxx,Tampere
2024-12-28,09:39:02,5,Mxxxx7340xxx,Tornio
2024-12-28,09:39:02,5,Vxxxx4913xxx,Tornio
2024-12-28,09:38:12,10,Vxxxx7280xxx,Tornio
2024-12-28,09:38:12,10,Pxxxx4730xxx,Tornio
2024-12-28,09:38:12,10,Txxxx1089xxx,Tornio
2024-12-28,09:38:12,10,Pxxxx4797xxx,Tornio
2024-12-28,09:17:58,5,Lxxxx6891xxx,Parkano
2024-12-28,09:11:28,5,Txxxx8385xxx,Parkano
2024-12-28,09:10:47,5,Mxxxx8041xxx,Parkano
2024-12-28,09:10:10,5,Uxxxx9316xxx,Parkano
2024-12-28,09:09:29,5,Uxxxx0384xxx,Parkano
2024-12-28,09:08:34,10,Xxxxx6922xxx,Parkano
2024-12-28,09:07:48,10,Exxxx5359xxx,Parkano
2024-12-28,09:06:58,10,Sxxxx0928xxx,Parkano
2024-12-28,09:06:44,50,Uxxxx2430xxx,Eura
2024-12-28,09:06:44,50,Exxxx5446xxx,Eura
2024-12-28,09:05:58,10,Uxxxx1109xxx,Parkano
2024-12-28,09:04:42,50,Exxxx9809xxx,Parkano
2024-12-28,08:56:38,5,Mxxxx7219xxx,Vantaa
2024-12-28,08:55:52,20,Uxxxx3868xxx,Vantaa
2024-12-28,08:55:04,20,Uxxxx5383xxx,Vantaa
2024-12-28,08:39:56,10,Xxxxx4101xxx,Vantaa
2024-12-28,08:39:42,5,Uxxxx1554xxx,Vantaa
2024-12-28,08:36:31,20,Exxxx3464xxx,Kouvola
2024-12-28,08:33:34,50,Exxxx3143xxx,Oulu
2024-12-28,08:28:59,50,Uxxxx5149xxx,Mikkeli
2024-12-28,08:26:59,50,Uxxxx4202xxx,Mikkeli
2024-12-28,07:19:37,10,Rxxxx7273xxx,Helsinki
2024-12-28,07:19:37,5,Uxxxx8229xxx,Helsinki
2024-12-28,07:19:37,5,Uxxxx7094xxx,Helsinki
2024-12-28,07:19:37,5,Sxxxx8049xxx,Helsinki
2024-12-28,07:17:31,5,Vxxxx8365xxx,Akaa
2024-12-28,07:10:33,10,Exxxx9606xxx,Vantaa
2024-12-28,07:10:33,5,Wxxxx4322xxx,Vantaa
2024-12-28,07:08:42,10,Rxxxx8925xxx,Helsinki
2024-12-28,07:08:42,10,Pxxxx3641xxx,Helsinki
2024-12-28,07:08:42,5,Vxxxx8778xxx,Helsinki
2024-12-28,07:08:42,5,Nxxxx3216xxx,Helsinki
2024-12-28,06:26:52,5,Nxxxx0176xxx,Helsinki
2024-12-28,06:26:52,5,Vxxxx2098xxx,Helsinki
2024-12-28,06:26:52,5,Yxxxx5020xxx,Helsinki
2024-12-28,06:26:52,5,Uxxxx4782xxx,Helsinki
2024-12-28,06:26:52,5,Zxxxx0797xxx,Helsinki
2024-12-28,06:26:52,5,Mxxxx7919xxx,Helsinki
2024-12-28,06:23:27,5,Uxxxx4957xxx,Helsinki
2024-12-28,06:23:27,5,Wxxxx2363xxx,Helsinki
2024-12-28,06:23:27,5,Yxxxx5185xxx,Helsinki
2024-12-28,06:23:27,5,Zxxxx1095xxx,Helsinki
2024-12-28,06:23:27,5,Uxxxx7169xxx,Helsinki
2024-12-28,06:23:27,5,Vxxxx6508xxx,Helsinki
2024-12-28,06:23:27,5,Vxxxx2590xxx,Helsinki
2024-12-28,06:23:27,5,Vxxxx0215xxx,Helsinki
2024-12-28,06:23:27,5,Mxxxx8275xxx,Helsinki
2024-12-28,06:23:27,5,Txxxx8650xxx,Helsinki
2024-12-28,06:23:27,5,Zxxxx9385xxx,Helsinki
2024-12-28,06:23:27,5,Uxxxx0525xxx,Helsinki
2024-12-28,06:23:27,5,Vxxxx1035xxx,Helsinki
2024-12-28,06:23:27,5,Uxxxx7159xxx,Helsinki
2024-12-28,06:23:27,5,Uxxxx5416xxx,Helsinki
2024-12-28,06:23:27,5,Zxxxx9368xxx,Helsinki
2024-12-28,06:23:27,5,Zxxxx7767xxx,Helsinki
2024-12-28,06:23:27,5,Uxxxx6227xxx,Helsinki
2024-12-28,06:23:27,5,Uxxxx0780xxx,Helsinki
2024-12-28,06:23:27,5,Vxxxx9736xxx,Helsinki
2024-12-28,06:23:27,5,Zxxxx7891xxx,Helsinki
2024-12-28,06:23:27,5,Vxxxx3078xxx,Helsinki
2024-12-28,06:23:27,5,Zxxxx9776xxx,Helsinki
2024-12-28,06:23:27,5,Zxxxx7152xxx,Helsinki
2024-12-28,06:18:00,20,Exxxx5527xxx,Sastamala
2024-12-28,06:16:33,10,Pxxxx1625xxx,Sastamala
2024-12-28,06:16:02,10,Exxxx5455xxx,Sastamala
2024-12-28,06:13:20,10,Uxxxx2468xxx,Helsinki
2024-12-28,06:13:20,10,Uxxxx1087xxx,Helsinki
2024-12-28,06:13:20,10,Wxxxx7417xxx,Helsinki
2024-12-28,06:13:20,10,Wxxxx3990xxx,Helsinki
2024-12-28,06:13:20,10,Nxxxx0894xxx,Helsinki
2024-12-28,06:13:20,10,Vxxxx3612xxx,Helsinki
2024-12-28,06:13:20,10,Exxxx5084xxx,Helsinki
2024-12-28,06:13:20,10,Fxxxx7804xxx,Helsinki
2024-12-28,06:13:20,10,Wxxxx4727xxx,Helsinki
2024-12-28,06:13:20,10,Pxxxx0155xxx,Helsinki
2024-12-28,06:13:20,10,Vxxxx1635xxx,Helsinki
2024-12-28,06:13:20,10,Vxxxx6099xxx,Helsinki
2024-12-28,06:13:20,10,Pxxxx6613xxx,Helsinki
2024-12-28,06:13:20,10,Vxxxx3646xxx,Helsinki
2024-12-28,06:13:20,10,Pxxxx3681xxx,Helsinki
2024-12-28,06:13:20,10,Wxxxx8771xxx,Helsinki
2024-12-28,06:13:20,10,Nxxxx3543xxx,Helsinki
2024-12-28,06:13:20,10,Pxxxx4117xxx,Helsinki
2024-12-28,06:13:20,10,Yxxxx4114xxx,Helsinki
2024-12-28,06:13:20,10,Vxxxx7686xxx,Helsinki
2024-12-28,06:13:20,10,Pxxxx0963xxx,Helsinki
2024-12-28,06:04:44,20,Uxxxx2363xxx,Helsinki
2024-12-28,06:04:44,20,Sxxxx1847xxx,Helsinki
2024-12-28,06:04:44,20,Exxxx3120xxx,Helsinki
2024-12-28,06:04:44,20,Exxxx5963xxx,Helsinki
2024-12-28,06:04:44,20,Mxxxx1500xxx,Helsinki
2024-12-28,06:04:44,20,Uxxxx5497xxx,Helsinki
2024-12-28,06:04:34,20,Uxxxx5962xxx,Kotka
2024-12-28,06:01:24,50,Vxxxx7560xxx,Helsinki
2024-12-28,02:25:32,10,Pxxxx6919xxx,Turku
2024-12-28,02:23:35,20,Exxxx6084xxx,Turku
2024-12-28,00:28:55,20,Uxxxx7492xxx,Jyväskylä
2024-12-28,00:28:55,10,Xxxxx3594xxx,Jyväskylä
2024-12-28,00:28:55,5,Uxxxx9925xxx,Jyväskylä
2024-12-28,00:10:10,20,Rxxxx2744xxx,Helsinki
2024-12-28,00:10:10,20,Exxxx2878xxx,Helsinki
2024-12-28,00:10:10,20,Uxxxx7741xxx,Helsinki
2024-12-28,00:10:10,20,Uxxxx1887xxx,Helsinki
2024-12-28,00:10:10,20,Uxxxx8571xxx,Helsinki
2024-12-28,00:10:10,20,Exxxx0904xxx,Helsinki
2024-12-28,00:10:10,20,Uxxxx1800xxx,Helsinki
2024-12-28,00:00:11,20,Exxxx7432xxx,Helsinki
2024-12-28,00:00:11,20,Uxxxx0949xxx,Helsinki
2024-12-28,00:00:11,20,Exxxx4389xxx,Helsinki
2024-12-28,00:00:11,20,Exxxx3056xxx,Helsinki
2024-12-28,00:00:11,20,Nxxxx2167xxx,Helsinki
2024-12-28,00:00:11,20,Exxxx5076xxx,Helsinki
2024-12-28,00:00:11,20,Exxxx7888xxx,Helsinki
2024-12-27,23:57:43,20,Nxxxx3479xxx,Helsinki
2024-12-27,23:57:43,20,Nxxxx0278xxx,Helsinki
2024-12-27,23:57:43,20,Rxxxx8145xxx,Helsinki
2024-12-27,23:57:43,20,Exxxx4408xxx,Helsinki
2024-12-27,23:57:43,20,Sxxxx9690xxx,Helsinki
2024-12-27,23:57:43,20,Mxxxx0430xxx,Helsinki
2024-12-27,23:57:43,20,Exxxx4845xxx,Helsinki
2024-12-27,23:57:43,20,Exxxx2727xxx,Helsinki
2024-12-27,23:57:43,20,Exxxx5017xxx,Helsinki
2024-12-27,23:57:43,20,Sxxxx2742xxx,Helsinki
2024-12-27,23:57:43,20,Exxxx3200xxx,Helsinki
2024-12-27,23:57:43,20,Nxxxx3854xxx,Helsinki
2024-12-27,23:57:43,20,Uxxxx3733xxx,Helsinki
2024-12-27,23:57:43,20,Uxxxx1995xxx,Helsinki
2024-12-27,23:57:43,20,Uxxxx8190xxx,Helsinki
2024-12-27,23:57:43,20,Exxxx9198xxx,Helsinki
2024-12-27,23:57:43,20,Zxxxx1143xxx,Helsinki
2024-12-27,23:57:43,20,Sxxxx3383xxx,Helsinki
2024-12-27,23:57:43,20,Exxxx5333xxx,Helsinki
2024-12-27,23:57:43,20,Rxxxx0802xxx,Helsinki
2024-12-27,23:57:43,20,Uxxxx8981xxx,Helsinki
2024-12-27,23:57:43,20,Rxxxx7126xxx,Helsinki
2024-12-27,23:57:43,20,Uxxxx1828xxx,Helsinki
2024-12-27,23:57:43,20,Mxxxx3921xxx,Helsinki
2024-12-27,23:57:43,20,Uxxxx9013xxx,Helsinki
2024-12-27,23:50:26,20,Mxxxx0690xxx,Helsinki
2024-12-27,23:50:26,20,Uxxxx1487xxx,Helsinki
2024-12-27,23:50:26,20,Uxxxx1170xxx,Helsinki
2024-12-27,23:50:26,20,Rxxxx0849xxx,Helsinki
2024-12-27,23:50:26,20,Exxxx6962xxx,Helsinki
2024-12-27,23:50:26,20,Uxxxx9531xxx,Helsinki
2024-12-27,23:50:26,20,Uxxxx7230xxx,Helsinki
2024-12-27,23:50:26,20,Uxxxx3459xxx,Helsinki
