Date,Time,Notetype,Maskedserial,Locality
2024-08-31,17:34:16,20,Uxxxx7748xxx,Agadir
2024-08-27,14:49:38,5,Nxxxx6467xxx,Agadir
2024-08-27,14:49:38,5,Vxxxx0412xxx,Agadir
2024-08-27,14:49:38,5,Uxxxx4406xxx,Agadir
2024-08-27,14:49:38,10,Wxxxx4085xxx,Agadir
2024-08-27,14:49:38,20,Uxxxx6662xxx,Agadir
2024-08-25,19:48:49,10,Pxxxx0535xxx,طنجة
2024-08-22,02:01:29,50,Exxxx8950xxx,Rabat
2024-08-22,02:00:45,50,Exxxx8950xxx,Rabat
2024-08-22,01:59:58,50,Exxxx8950xxx,Rabat
2024-08-22,01:59:00,50,Exxxx6435xxx,Rabat
2024-08-21,00:10:43,50,Uxxxx6772xxx,Rabat
2024-08-21,00:09:56,50,Uxxxx6607xxx,Rabat
2024-08-21,00:09:04,50,Exxxx4169xxx,Rabat
2024-08-21,00:08:12,50,Uxxxx5282xxx,Rabat
2024-08-21,00:06:53,50,Exxxx6051xxx,Rabat
2024-08-21,00:06:04,50,Uxxxx0574xxx,Rabat
2024-08-21,00:04:51,20,Mxxxx1832xxx,Rabat
2024-08-21,00:03:26,20,Uxxxx0843xxx,Rabat
2024-08-21,00:02:19,10,Rxxxx0557xxx,Rabat
2024-07-12,22:23:35,5,Yxxxx2984xxx,Marrakech
2024-06-27,16:30:55,10,Fxxxx4946xxx,Essaouira
2024-06-27,16:30:55,10,Fxxxx8628xxx,Essaouira
2024-06-27,16:30:55,20,Uxxxx8948xxx,Essaouira
2024-06-16,00:56:48,20,Uxxxx3004xxx,Aéroport Marrakech-Menara
2024-06-14,22:07:58,5,Uxxxx7018xxx,Casablanca
2024-05-12,16:08:26,5,Uxxxx8698xxx,Chefchaouen
2024-05-12,16:08:26,5,Vxxxx5415xxx,Chefchaouen
2024-05-12,16:08:26,10,Wxxxx8503xxx,Chefchaouen
2024-05-12,16:05:23,5,Mxxxx0551xxx,Tanger
2024-05-12,16:05:23,5,Wxxxx5793xxx,Tanger
2024-05-12,16:05:23,10,Wxxxx8350xxx,Tanger
2024-04-18,14:11:07,50,Uxxxx9794xxx,Casablanca
2024-04-18,14:11:07,50,Vxxxx8158xxx,Casablanca
2024-04-18,14:11:07,50,Uxxxx1855xxx,Casablanca
2024-04-18,14:11:07,50,Uxxxx6090xxx,Casablanca
2024-04-18,14:11:07,50,Wxxxx6823xxx,Casablanca
2024-04-18,14:11:07,50,Sxxxx7489xxx,Casablanca
2024-04-18,14:11:07,50,Uxxxx7086xxx,Casablanca
2024-04-18,14:11:07,50,Uxxxx1503xxx,Casablanca
2024-04-18,14:11:07,50,Uxxxx5313xxx,Casablanca
2024-04-18,14:11:07,10,Fxxxx6539xxx,Casablanca
2024-04-01,17:49:19,10,Fxxxx0771xxx,Rabat
2024-04-01,17:49:19,10,Fxxxx0294xxx,Rabat
2024-04-01,17:49:19,10,Vxxxx7396xxx,Rabat
2024-04-01,17:49:19,20,Uxxxx1493xxx,Rabat
2024-04-01,17:49:19,20,Sxxxx5119xxx,Rabat
2024-04-01,17:49:19,50,Rxxxx4588xxx,Rabat
2024-04-01,17:49:19,50,Vxxxx3347xxx,Rabat
2024-04-01,17:49:19,50,Vxxxx0047xxx,Rabat
2024-03-23,16:22:13,20,Uxxxx2377xxx,Aeropuerto de Salé Rabat
2024-03-23,16:22:13,5,Wxxxx2424xxx,Aeropuerto de Salé  Rabat
2024-03-21,13:11:49,20,Uxxxx6192xxx,Marrakech
2024-03-13,21:36:44,20,Sxxxx1734xxx,Marrakech
2024-03-13,21:36:44,5,Vxxxx0406xxx,Marrakech
2024-03-13,21:36:44,10,Wxxxx3628xxx,Marrakech
2024-02-20,12:01:24,50,Uxxxx4770xxx,Casablanca
2024-02-20,12:01:24,50,Exxxx5963xxx,Casablanca
2024-02-20,12:01:24,50,Mxxxx5243xxx,Casablanca
2024-02-20,12:01:24,50,Pxxxx8794xxx,Casablanca
2024-02-20,12:01:24,50,Wxxxx7129xxx,Casablanca
2024-02-20,12:01:24,50,Pxxxx8094xxx,Casablanca
2024-02-20,12:01:24,50,Uxxxx3922xxx,Casablanca
2024-02-20,12:01:24,50,Pxxxx3993xxx,Casablanca
2024-02-14,23:22:23,50,Uxxxx6160xxx,Rabat
2024-02-08,19:07:59,10,Rxxxx0433xxx,Agadir
2024-02-08,19:07:59,20,Uxxxx0544xxx,Agadir
2024-01-08,09:43:12,10,Wxxxx6589xxx,Casablanca
2024-01-06,22:11:18,50,Vxxxx4708xxx,Oujda
2024-01-06,22:10:17,5,Exxxx4643xxx,Oujda
2024-01-06,22:09:37,10,Exxxx8440xxx,Oujda
2024-01-06,22:08:34,20,Exxxx5415xxx,Oujda
2024-01-06,22:07:26,10,Wxxxx4441xxx,Oujda
2024-01-06,16:16:04,20,Uxxxx7189xxx,Casablanca
2024-01-06,16:16:04,20,Uxxxx1676xxx,Casablanca
2024-01-06,16:16:04,20,Exxxx6335xxx,Casablanca
2024-01-06,16:16:04,20,Uxxxx1639xxx,Casablanca
2024-01-06,16:16:04,20,Uxxxx2577xxx,Casablanca
2024-01-06,16:16:04,50,Uxxxx2921xxx,Casablanca
2024-01-06,16:16:04,50,Sxxxx2820xxx,Casablanca
2024-01-06,16:10:03,50,Uxxxx8315xxx,Casablanca
