Date,Time,Notetype,Maskedserial,Locality
2023-12-15,20:45:15,100,Vxxxx5231xxx,Budapest
2023-12-09,20:55:47,50,Vxxxx7151xxx,Budapest
2023-12-09,20:55:33,50,Rxxxx4688xxx,Budapest
2023-12-09,20:55:20,20,Xxxxx5434xxx,Budapest
2023-12-08,15:16:51,50,Vxxxx2187xxx,Budapest
2023-12-08,15:16:37,50,Exxxx1942xxx,Budapest
2023-12-08,15:16:24,50,Wxxxx2747xxx,Budapest
2023-12-08,15:16:10,50,Vxxxx2029xxx,Budapest
2023-12-08,15:15:55,10,Uxxxx0471xxx,Budapest
2023-12-07,18:15:32,5,Mxxxx1344xxx,Budapest
2023-12-06,11:21:55,50,Exxxx5910xxx,Budapest
2023-12-06,11:21:55,50,Exxxx0412xxx,Budapest
2023-12-06,11:21:55,50,Uxxxx3551xxx,Budapest
2023-12-06,11:21:55,50,Uxxxx4759xxx,Budapest
2023-12-06,11:21:55,50,Sxxxx8736xxx,Budapest
2023-12-06,11:21:55,50,Uxxxx8283xxx,Budapest
2023-12-06,11:21:55,50,Sxxxx5400xxx,Budapest
2023-12-06,11:21:55,50,Exxxx6024xxx,Budapest
2023-11-28,19:26:11,10,Exxxx3299xxx,Sopron
2023-11-20,17:39:10,50,Exxxx9599xxx,Budapest
2023-11-20,17:39:10,50,Pxxxx5100xxx,Budapest
2023-11-20,17:39:10,50,Uxxxx2936xxx,Budapest
2023-11-20,17:39:10,50,Vxxxx3656xxx,Budapest
2023-11-20,17:39:10,50,Sxxxx9813xxx,Budapest
2023-11-20,17:39:10,50,Rxxxx7719xxx,Budapest
2023-11-20,17:39:10,50,Wxxxx8116xxx,Budapest
2023-11-20,17:39:10,50,Exxxx6137xxx,Budapest
2023-11-20,16:30:24,10,Vxxxx3329xxx,Budapest
2023-11-20,16:29:03,10,Uxxxx9055xxx,Budapest
2023-11-20,16:28:46,10,Yxxxx4217xxx,Budapest
2023-11-20,16:28:34,10,Nxxxx7503xxx,Budapest
2023-11-20,16:28:20,10,Nxxxx2218xxx,Budapest
2023-11-20,16:28:05,10,Nxxxx8153xxx,Budapest
2023-11-20,16:27:48,10,Pxxxx1785xxx,Budapest
2023-11-20,16:27:34,10,Nxxxx6341xxx,Budapest
2023-11-11,18:00:25,10,Xxxxx2784xxx,Celldömölk
2023-11-11,18:00:25,10,Vxxxx7229xxx,Celldömölk
2023-11-11,18:00:25,100,Rxxxx1324xxx,Celldömölk
2023-11-11,18:00:25,10,Wxxxx5898xxx,Celldömölk
2023-11-11,17:53:29,5,Nxxxx0585xxx,Ajka
2023-11-11,17:53:29,5,Nxxxx1953xxx,Ajka
2023-11-11,17:53:29,5,Uxxxx2794xxx,Ajka
2023-11-09,17:28:27,50,Uxxxx7458xxx,Budapest
2023-11-09,17:28:27,50,Zxxxx0902xxx,Budapest
2023-11-09,17:28:27,50,Wxxxx3318xxx,Budapest
2023-11-09,17:28:27,50,Wxxxx7858xxx,Budapest
2023-11-09,17:28:27,50,Vxxxx0115xxx,Budapest
2023-11-09,17:28:27,50,Uxxxx1309xxx,Budapest
2023-11-09,17:28:27,10,Vxxxx8467xxx,Budapest
2023-11-09,17:28:27,10,Exxxx5744xxx,Budapest
2023-11-09,17:28:27,5,Mxxxx9141xxx,Budapest
2023-11-09,17:23:49,50,Vxxxx8620xxx,Budapest
2023-11-09,17:23:36,50,Uxxxx8881xxx,Budapest
2023-11-09,17:23:23,20,Xxxxx5412xxx,Budapest
2023-11-09,17:23:07,20,Fxxxx4924xxx,Budapest
2023-11-09,17:22:53,20,Uxxxx0410xxx,Budapest
2023-11-09,17:22:38,20,Exxxx3332xxx,Budapest
2023-11-09,17:22:24,10,Yxxxx4001xxx,Budapest
2023-11-09,17:22:10,10,Wxxxx2221xxx,Budapest
2023-11-09,17:21:58,5,Mxxxx0805xxx,Budapest
2023-11-09,17:21:45,5,Vxxxx3631xxx,Budapest
2023-11-09,17:21:32,5,Uxxxx6546xxx,Budapest
2023-11-09,17:21:24,50,Uxxxx4393xxx,Budapest
2023-11-09,17:21:24,50,Sxxxx1719xxx,Budapest
2023-11-09,17:21:18,5,Nxxxx2420xxx,Budapest
2023-11-08,14:04:47,100,Uxxxx7603xxx,Budapest
2023-11-08,14:04:47,100,Rxxxx5473xxx,Budapest
2023-11-08,14:04:47,100,Exxxx3293xxx,Budapest
2023-11-08,14:04:47,100,Vxxxx2126xxx,Budapest
2023-11-08,14:04:47,50,Uxxxx7627xxx,Budapest
2023-11-08,14:04:47,50,Pxxxx1307xxx,Budapest
2023-11-08,14:04:47,50,Vxxxx4768xxx,Budapest
2023-11-08,14:04:47,50,Uxxxx2586xxx,Budapest
2023-11-08,14:04:47,50,Rxxxx6172xxx,Budapest
2023-11-08,14:04:47,50,Yxxxx1320xxx,Budapest
2023-11-08,14:04:47,20,Uxxxx0263xxx,Budapest
2023-11-08,14:04:47,20,Sxxxx5461xxx,Budapest
2023-11-08,14:04:47,20,Uxxxx5065xxx,Budapest
2023-11-08,14:04:47,20,Sxxxx9415xxx,Budapest
2023-11-08,14:04:47,20,Exxxx3510xxx,Budapest
2023-11-06,21:18:50,50,Vxxxx5024xxx,Budapest
2023-11-06,21:18:33,20,Exxxx4245xxx,Budapest
2023-11-06,21:18:16,20,Exxxx2857xxx,Budapest
2023-11-06,21:18:02,20,Uxxxx1604xxx,Budapest
2023-11-06,21:17:49,10,Exxxx8622xxx,Budapest
2023-11-06,21:17:37,5,Mxxxx4067xxx,Budapest
2023-11-02,17:06:11,10,Xxxxx5539xxx,Budapest
2023-11-02,17:06:11,5,Mxxxx9188xxx,Budapest
2023-10-30,18:35:11,50,Uxxxx1141xxx,Budapest
2023-10-30,18:34:54,50,Uxxxx6777xxx,Budapest
2023-10-30,18:34:39,10,Wxxxx6229xxx,Budapest
2023-10-29,17:00:58,50,Vxxxx3723xxx,Budapest
2023-10-29,17:00:44,50,Vxxxx4663xxx,Budapest
2023-10-29,17:00:29,20,Rxxxx6182xxx,Budapest
2023-10-28,18:45:19,100,Uxxxx5839xxx,Budapest
2023-10-28,18:45:02,100,Uxxxx6208xxx,Budapest
2023-10-28,18:44:37,50,Vxxxx4739xxx,Budapest
2023-10-28,18:44:21,50,Vxxxx6791xxx,Budapest
2023-10-28,18:44:04,50,Uxxxx7037xxx,Budapest
2023-10-26,19:31:02,50,Uxxxx6530xxx,Budapest
2023-10-26,19:30:47,50,Sxxxx5307xxx,Budapest
2023-10-26,19:30:32,50,Zxxxx2550xxx,Budapest
2023-10-26,19:30:19,50,Vxxxx1107xxx,Budapest
2023-10-26,19:30:05,50,Vxxxx1107xxx,Budapest
2023-10-26,19:28:12,50,Uxxxx7305xxx,Budapest
2023-10-26,19:27:59,50,Uxxxx8481xxx,Budapest
2023-10-26,19:27:45,20,Mxxxx9067xxx,Budapest
2023-10-26,19:27:32,5,Nxxxx5768xxx,Budapest
2023-10-26,19:27:18,5,Vxxxx9540xxx,Budapest
2023-10-20,11:15:26,100,Nxxxx2863xxx,Budapest
2023-10-20,11:15:26,100,Xxxxx6220xxx,Budapest
2023-10-20,11:15:26,100,Exxxx1536xxx,Budapest
2023-10-20,11:15:26,50,Wxxxx2413xxx,Budapest
2023-10-20,11:15:26,50,Uxxxx1594xxx,Budapest
2023-10-20,11:15:26,50,Uxxxx0148xxx,Budapest
2023-10-20,11:15:26,50,Uxxxx1803xxx,Budapest
2023-10-20,11:15:26,50,Uxxxx0308xxx,Budapest
2023-10-20,11:15:26,20,Uxxxx9523xxx,Budapest
2023-10-20,11:12:17,100,Vxxxx5149xxx,Budapest
2023-10-20,11:12:17,50,Exxxx2012xxx,Budapest
2023-10-20,11:12:17,50,Rxxxx1427xxx,Budapest
2023-10-20,11:12:17,20,Fxxxx3815xxx,Budapest
2023-10-20,11:12:17,10,Nxxxx0413xxx,Budapest
2023-10-20,11:12:17,10,Pxxxx7540xxx,Budapest
2023-10-17,15:43:17,50,Uxxxx7430xxx,Budapest
2023-10-17,15:42:59,20,Exxxx5486xxx,Budapest
2023-10-17,15:42:33,20,Sxxxx9433xxx,Budapest
2023-10-17,15:42:14,10,Uxxxx5167xxx,Budapest
2023-10-17,15:41:55,10,Wxxxx1312xxx,Budapest
2023-10-17,15:41:40,10,Uxxxx6699xxx,Budapest
2023-10-17,15:41:20,10,Yxxxx2256xxx,Budapest
2023-10-17,15:41:04,10,Yxxxx6268xxx,Budapest
2023-10-17,15:40:48,10,Sxxxx3530xxx,Budapest
2023-10-17,15:40:33,10,Uxxxx1433xxx,Budapest
2023-10-17,15:40:20,5,Zxxxx4342xxx,Budapest
2023-10-17,10:16:55,5,Sxxxx1410xxx,Budapest
2023-10-17,10:16:55,5,Yxxxx4620xxx,Budapest
2023-10-17,10:16:55,5,Sxxxx4619xxx,Budapest
2023-10-17,10:16:55,5,Uxxxx9623xxx,Budapest
2023-10-16,20:38:49,50,Uxxxx0707xxx,Budapest
2023-10-16,20:38:36,50,Uxxxx3216xxx,Budapest
2023-10-16,20:38:10,50,Vxxxx2927xxx,Budapest
2023-10-16,20:37:56,50,Sxxxx0819xxx,Budapest
2023-10-16,20:37:43,50,Rxxxx8960xxx,Budapest
2023-10-16,20:37:31,20,Uxxxx3333xxx,Budapest
2023-10-16,20:37:14,20,Uxxxx1997xxx,Budapest
2023-10-16,20:36:54,10,Wxxxx0398xxx,Budapest
2023-10-16,20:36:41,10,Uxxxx5683xxx,Budapest
2023-10-16,20:36:17,10,Exxxx0933xxx,Budapest
2023-10-16,20:36:05,10,Vxxxx2719xxx,Budapest
2023-10-14,18:53:04,100,Exxxx0149xxx,Budapest
2023-10-14,18:52:42,100,Rxxxx0889xxx,Budapest
2023-10-14,18:52:21,50,Uxxxx1278xxx,Budapest
2023-10-14,18:51:58,50,Uxxxx7077xxx,Budapest
2023-10-14,18:51:40,50,Rxxxx4147xxx,Budapest
2023-10-14,18:51:22,50,Vxxxx8535xxx,Budapest
2023-10-14,18:51:05,50,Uxxxx1369xxx,Budapest
2023-10-14,18:50:28,20,Exxxx5537xxx,Budapest
2023-10-14,18:50:01,5,Mxxxx4099xxx,Budapest
2023-10-12,15:31:25,50,Wxxxx1942xxx,Budapest
2023-10-12,15:31:07,20,Sxxxx8995xxx,Budapest
2023-10-12,15:30:53,10,Pxxxx9729xxx,Budapest
2023-10-11,21:42:23,10,Nxxxx5872xxx,Budapest
2023-10-11,21:42:07,5,Vxxxx6515xxx,Budapest
2023-10-11,16:25:00,50,Uxxxx8672xxx,Mónosbél
2023-10-10,18:39:14,5,Nxxxx6505xxx,Budapest
2023-10-10,18:38:59,5,Wxxxx3272xxx,Budapest
2023-10-09,22:18:38,100,Rxxxx4420xxx,Budapest
2023-10-09,22:18:38,100,Exxxx4765xxx,Budapest
2023-10-09,11:19:36,5,Yxxxx8112xxx,Budapest
2023-10-09,11:17:30,20,Uxxxx3731xxx,Esztergom
2023-10-07,18:28:38,50,Uxxxx7184xxx,Budapest
2023-10-07,18:28:22,20,Uxxxx1115xxx,Budapest
2023-10-07,18:28:07,10,Fxxxx9071xxx,Budapest
2023-10-07,08:59:24,5,Zxxxx8846xxx,Budapest
2023-10-06,21:06:45,50,Vxxxx6187xxx,Budapest
2023-10-06,21:06:30,50,Vxxxx9167xxx,Budapest
2023-10-06,21:06:17,50,Zxxxx9811xxx,Budapest
2023-10-06,21:06:01,20,Uxxxx3470xxx,Budapest
2023-10-06,21:05:44,20,Uxxxx5428xxx,Budapest
2023-10-06,21:05:28,5,Sxxxx9561xxx,Budapest
2023-10-05,20:00:36,200,Uxxxx5181xxx,Budapest
2023-10-05,20:00:18,20,Uxxxx0472xxx,Budapest
2023-10-05,20:00:02,20,Uxxxx6250xxx,Budapest
2023-10-05,10:41:14,100,Rxxxx5779xxx,Budapest
2023-10-05,10:41:14,100,Uxxxx7631xxx,Budapest
2023-10-05,10:41:14,100,Sxxxx9605xxx,Budapest
2023-10-05,10:41:14,50,Exxxx2146xxx,Budapest
2023-10-05,10:41:14,50,Uxxxx4162xxx,Budapest
2023-10-05,10:41:14,50,Pxxxx8659xxx,Budapest
2023-10-05,10:41:14,50,Sxxxx1860xxx,Budapest
2023-10-05,10:41:14,50,Vxxxx5606xxx,Budapest
2023-10-05,10:41:14,50,Vxxxx0493xxx,Budapest
2023-10-05,10:41:14,50,Exxxx3708xxx,Budapest
2023-10-05,10:41:14,50,Rxxxx6712xxx,Budapest
2023-10-05,10:41:14,20,Uxxxx0968xxx,Budapest
2023-10-05,10:41:14,20,Exxxx9420xxx,Budapest
2023-10-05,10:41:14,20,Uxxxx0209xxx,Budapest
2023-10-05,10:41:14,10,Nxxxx0158xxx,Budapest
2023-10-05,10:41:14,10,Xxxxx5701xxx,Budapest
2023-10-05,10:41:14,50,Zxxxx3466xxx,Budapest
2023-10-05,08:23:04,5,Vxxxx0708xxx,Gyor
2023-10-04,18:40:56,100,Vxxxx8462xxx,Budapest
2023-10-04,18:40:56,100,Uxxxx2487xxx,Budapest
2023-10-04,18:40:56,100,Exxxx1698xxx,Budapest
2023-10-04,18:40:56,100,Rxxxx9406xxx,Budapest
2023-10-04,18:40:56,100,Uxxxx6791xxx,Budapest
2023-10-04,18:40:56,100,Uxxxx1071xxx,Budapest
2023-10-04,18:40:56,100,Vxxxx2190xxx,Budapest
2023-10-04,18:40:56,200,Sxxxx4580xxx,Budapest
2023-10-04,18:40:56,200,Nxxxx2642xxx,Budapest
2023-10-04,18:40:56,200,Sxxxx4580xxx,Budapest
2023-10-04,18:40:56,200,Nxxxx1735xxx,Budapest
2023-10-03,00:06:41,50,Uxxxx4569xxx,Aszod
2023-10-02,12:20:22,5,Zxxxx8581xxx,Szeged
2023-10-01,20:49:24,20,Rxxxx1441xxx,Sopron
2023-10-01,20:49:24,10,Rxxxx1504xxx,Sopron
2023-10-01,20:49:24,10,Vxxxx7279xxx,Sopron
2023-10-01,20:49:24,10,Wxxxx7913xxx,Sopron
2023-10-01,20:49:24,10,Yxxxx0059xxx,Sopron
2023-10-01,20:49:24,10,Pxxxx3726xxx,Sopron
2023-10-01,20:49:16,50,Uxxxx4714xxx,Sopron
2023-10-01,20:49:07,10,Fxxxx2613xxx,Sopron
2023-10-01,20:49:07,20,Rxxxx2848xxx,Sopron
2023-10-01,20:47:59,100,Vxxxx6580xxx,Sopron
2023-09-30,07:55:52,20,Exxxx6036xxx,Sopron
2023-09-29,09:35:25,100,Vxxxx6798xxx,Budapest
2023-09-29,09:35:25,100,Vxxxx3582xxx,Budapest
2023-09-29,09:35:24,100,Nxxxx4756xxx,Budapest
2023-09-28,15:49:27,50,Uxxxx3304xxx,Budapest
2023-09-28,15:49:10,20,Rxxxx9199xxx,Budapest
2023-09-28,15:48:36,20,Fxxxx9890xxx,Budapest
2023-09-28,15:48:21,20,Uxxxx4740xxx,Budapest
2023-09-28,15:48:08,20,Uxxxx1919xxx,Budapest
2023-09-28,15:47:55,20,Uxxxx4344xxx,Budapest
2023-09-28,15:47:29,20,Uxxxx2194xxx,Budapest
2023-09-28,15:47:14,10,Rxxxx1682xxx,Budapest
2023-09-28,15:46:24,5,Vxxxx4144xxx,Budapest
2023-09-27,17:07:50,50,Vxxxx2547xxx,Budapest
2023-09-26,19:23:21,50,Sxxxx6703xxx,Budapest
2023-09-26,19:23:02,50,Uxxxx7417xxx,Budapest
2023-09-26,19:22:48,50,Uxxxx1856xxx,Budapest
2023-09-26,19:22:31,20,Uxxxx6645xxx,Budapest
2023-09-26,19:22:18,20,Exxxx4779xxx,Budapest
2023-09-26,19:22:01,10,Wxxxx4175xxx,Budapest
2023-09-26,19:21:48,10,Pxxxx6465xxx,Budapest
2023-09-26,19:21:30,5,Nxxxx0160xxx,Budapest
2023-09-26,16:20:31,50,Wxxxx6021xxx,Budapest
2023-09-26,16:20:31,50,Rxxxx6205xxx,Budapest
2023-09-26,16:20:31,50,Wxxxx2554xxx,Budapest
2023-09-26,16:20:31,20,Uxxxx4709xxx,Budapest
2023-09-26,16:20:31,20,Exxxx2968xxx,Budapest
2023-09-26,16:20:31,20,Sxxxx3258xxx,Budapest
2023-09-26,16:20:31,10,Sxxxx2278xxx,Budapest
2023-09-26,16:20:31,10,Wxxxx6357xxx,Budapest
2023-09-26,16:20:31,5,Nxxxx7686xxx,Budapest
2023-09-26,16:20:31,5,Nxxxx9822xxx,Budapest
2023-09-26,16:20:31,5,Mxxxx4787xxx,Budapest
2023-09-25,23:43:35,50,Uxxxx5441xxx,Budapest
2023-09-25,23:43:21,50,Sxxxx7601xxx,Budapest
2023-09-25,23:43:07,20,Wxxxx5405xxx,Budapest
2023-09-25,23:42:55,20,Exxxx8721xxx,Budapest
2023-09-25,23:42:43,20,Uxxxx6214xxx,Budapest
