Date,Time,Notetype,Maskedserial,Locality
2023-12-30,02:01:08,10,Uxxxx9687xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx2451xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx7739xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx6210xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx2850xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx5666xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx6716xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx5900xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx0579xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx2878xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx8507xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx3086xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx0800xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx2855xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx6718xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx5712xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx7289xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx6401xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx8279xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx5222xxx,Hunspach
2023-12-30,02:01:08,5,Mxxxx5731xxx,Hunspach
2023-12-30,01:43:53,10,Rxxxx1034xxx,Saint-Nazaire
2023-12-30,01:31:24,5,Uxxxx7384xxx,Paris
2023-12-30,01:29:31,5,Yxxxx5462xxx,Paris
2023-12-30,01:28:36,5,Exxxx8949xxx,Paris
2023-12-30,01:14:20,5,Nxxxx1330xxx,Nantes
2023-12-30,01:14:20,10,Uxxxx9183xxx,Nantes
2023-12-30,01:14:20,20,Uxxxx1667xxx,Nantes
2023-12-30,01:14:20,50,Zxxxx7472xxx,Nantes
2023-12-30,01:14:20,10,Yxxxx7262xxx,Nantes
2023-12-30,01:14:20,20,Uxxxx2187xxx,Nantes
2023-12-30,01:14:20,20,Uxxxx2649xxx,Nantes
2023-12-30,01:14:20,10,Uxxxx9150xxx,Nantes
2023-12-30,01:14:20,10,Uxxxx6021xxx,Nantes
2023-12-30,01:14:20,10,Uxxxx8237xxx,Nantes
2023-12-30,01:09:02,10,Yxxxx9942xxx,Saint-Herblain
2023-12-30,01:09:02,10,Rxxxx7704xxx,Saint-Herblain
2023-12-30,01:09:02,10,Wxxxx7177xxx,Saint-Herblain
2023-12-30,01:09:02,50,Vxxxx0754xxx,Saint-Herblain
2023-12-30,01:09:02,50,Uxxxx2121xxx,Saint-Herblain
2023-12-30,01:09:02,20,Uxxxx5185xxx,Saint-Herblain
2023-12-30,00:55:01,5,Nxxxx8432xxx,Le mans
2023-12-30,00:47:17,20,Sxxxx2163xxx,Viry-Châtillon
2023-12-30,00:47:17,10,Uxxxx4158xxx,Viry-Châtillon
2023-12-30,00:29:17,50,Wxxxx3139xxx,Clermont-Ferrand
2023-12-30,00:22:25,50,Uxxxx5953xxx,Clermont-Ferrand
2023-12-30,00:21:09,10,Yxxxx1022xxx,Clermont-Ferrand
2023-12-30,00:13:55,5,Uxxxx7119xxx,Le Kremlin-Bicêtre
2023-12-30,00:13:55,20,Mxxxx8023xxx,Le Kremlin-Bicêtre
2023-12-30,00:13:55,10,Yxxxx4866xxx,Le Kremlin-Bicêtre
2023-12-30,00:13:55,10,Txxxx8816xxx,Le Kremlin-Bicêtre
2023-12-30,00:08:46,5,Vxxxx3877xxx,Velizy
2023-12-30,00:04:38,10,Fxxxx1459xxx,Champlost
2023-12-30,00:04:20,20,Exxxx1132xxx,Champlost
2023-12-30,00:04:04,20,Uxxxx3059xxx,Champlost
2023-12-30,00:03:50,20,Uxxxx8709xxx,Champlost
2023-12-30,00:03:35,20,Uxxxx6322xxx,Champlost
2023-12-30,00:03:23,20,Uxxxx9623xxx,Champlost
2023-12-30,00:03:11,20,Rxxxx7266xxx,Champlost
2023-12-30,00:02:54,20,Uxxxx8670xxx,Champlost
2023-12-30,00:02:28,20,Uxxxx8553xxx,Champlost
2023-12-30,00:01:00,10,Uxxxx2251xxx,Labastide Saint Georges
2023-12-30,00:00:00,10,Fxxxx0337xxx,Paris
2023-12-30,00:00:00,10,Fxxxx1397xxx,Paris
2023-12-30,00:00:00,10,Fxxxx5635xxx,Paris
2023-12-30,00:00:00,10,Fxxxx8329xxx,Paris
2023-12-30,00:00:00,10,Fxxxx2780xxx,Paris
2023-12-30,00:00:00,10,Fxxxx3779xxx,Paris
2023-12-30,00:00:00,10,Fxxxx6229xxx,Paris
2023-12-30,00:00:00,10,Fxxxx3493xxx,Paris
2023-12-30,00:00:00,10,Fxxxx2714xxx,Paris
2023-12-30,00:00:00,10,Fxxxx6617xxx,Paris
2023-12-30,00:00:00,10,Fxxxx9894xxx,Paris
2023-12-30,00:00:00,10,Fxxxx3286xxx,Paris
2023-12-30,00:00:00,10,Fxxxx7436xxx,Paris
2023-12-30,00:00:00,10,Fxxxx6824xxx,Paris
2023-12-30,00:00:00,10,Fxxxx0225xxx,Paris
2023-12-30,00:00:00,10,Fxxxx6051xxx,Paris
2023-12-30,00:00:00,10,Fxxxx2962xxx,Paris
2023-12-30,00:00:00,10,Fxxxx7899xxx,Paris
2023-12-30,00:00:00,10,Fxxxx2172xxx,Paris
2023-12-30,00:00:00,10,Fxxxx9637xxx,Paris
2023-12-30,00:00:00,10,Fxxxx8970xxx,Paris
2023-12-30,00:00:00,10,Fxxxx8641xxx,Paris
2023-12-30,00:00:00,10,Fxxxx1700xxx,Paris
2023-12-30,00:00:00,10,Fxxxx6656xxx,Paris
2023-12-30,00:00:00,10,Fxxxx1579xxx,Paris
2023-12-29,23:50:44,50,Uxxxx3037xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx2664xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx4055xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx8622xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx3525xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx4687xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx7660xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx3795xxx,Montbazens
2023-12-29,23:50:44,50,Rxxxx8047xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx2119xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx1654xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx5708xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx1836xxx,Montbazens
2023-12-29,23:50:44,50,Zxxxx8982xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx3247xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx0398xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx3322xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx5401xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx0758xxx,Montbazens
2023-12-29,23:50:44,50,Sxxxx7363xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx2992xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx1339xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx1951xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx7645xxx,Montbazens
2023-12-29,23:50:44,50,Uxxxx3199xxx,Montbazens
2023-12-29,23:48:34,50,Uxxxx5957xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx3977xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx2682xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx8952xxx,Bougival
2023-12-29,23:48:34,50,Rxxxx3609xxx,Bougival
2023-12-29,23:48:34,50,Rxxxx1530xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx5457xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx5439xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx1883xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx6731xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx8642xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx8642xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx8642xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx4942xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx4463xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx9482xxx,Bougival
2023-12-29,23:48:34,50,Sxxxx8659xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx1414xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx9061xxx,Bougival
2023-12-29,23:48:34,50,Sxxxx3649xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx1161xxx,Bougival
2023-12-29,23:48:34,50,Vxxxx0178xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx7699xxx,Bougival
2023-12-29,23:48:34,50,Uxxxx0013xxx,Bougival
2023-12-29,23:48:34,50,Sxxxx2022xxx,Bougival
2023-12-29,23:40:01,5,Vxxxx4078xxx,Toulon
2023-12-29,23:39:06,5,Uxxxx8724xxx,Toulon
2023-12-29,23:38:29,5,Nxxxx0454xxx,Saint-Philibert
2023-12-29,23:37:01,50,Uxxxx4845xxx,Montbazens
2023-12-29,23:37:01,50,Pxxxx2406xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx9287xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx1232xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx5225xxx,Montbazens
2023-12-29,23:37:01,50,Vxxxx5902xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx5736xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx6227xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx2927xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx3934xxx,Montbazens
2023-12-29,23:37:01,50,Vxxxx9035xxx,Montbazens
2023-12-29,23:37:01,50,Vxxxx1567xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx4676xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx6227xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx4958xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx4603xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx2022xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx9271xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx4064xxx,Montbazens
2023-12-29,23:37:01,50,Rxxxx6740xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx9932xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx4320xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx1819xxx,Montbazens
2023-12-29,23:37:01,50,Zxxxx7214xxx,Montbazens
2023-12-29,23:37:01,50,Uxxxx4569xxx,Montbazens
2023-12-29,23:36:58,50,Wxxxx5183xxx,Toulon
2023-12-29,23:36:49,5,Nxxxx0302xxx,Paris
2023-12-29,23:36:44,20,Uxxxx1002xxx,Auray
2023-12-29,23:36:44,10,Nxxxx0824xxx,Auray
2023-12-29,23:36:44,5,Uxxxx7322xxx,Auray
2023-12-29,23:36:44,50,Vxxxx2781xxx,Auray
2023-12-29,23:36:44,5,Uxxxx2887xxx,Auray
2023-12-29,23:36:44,10,Wxxxx2526xxx,Auray
2023-12-29,23:36:44,20,Uxxxx7638xxx,Auray
2023-12-29,23:36:44,20,Uxxxx7638xxx,Auray
2023-12-29,23:36:44,10,Wxxxx7508xxx,Auray
2023-12-29,23:36:02,50,Exxxx8652xxx,Toulon
2023-12-29,23:35:20,50,Uxxxx4439xxx,Toulon
2023-12-29,23:34:21,50,Uxxxx1418xxx,Toulon
2023-12-29,23:33:38,10,Wxxxx7285xxx,Paris
2023-12-29,23:33:27,50,Uxxxx1381xxx,Toulon
2023-12-29,23:32:32,50,Uxxxx6301xxx,Toulon
2023-12-29,23:31:37,50,Exxxx4919xxx,Toulon
2023-12-29,23:30:33,100,Vxxxx5777xxx,Toulon
2023-12-29,23:27:50,20,Uxxxx4055xxx,Toulon
2023-12-29,23:27:14,50,Xxxxx5359xxx,Méréville
2023-12-29,23:25:47,50,Uxxxx8119xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx9058xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx0199xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx5201xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx2685xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx2444xxx,Bougival
2023-12-29,23:25:47,50,Exxxx3291xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx5148xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx8073xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx0452xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx2547xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx3883xxx,Bougival
2023-12-29,23:25:47,50,Vxxxx1450xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx7486xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx4454xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx6675xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx0117xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx6025xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx7605xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx5090xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx2928xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx2472xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx7275xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx7275xxx,Bougival
2023-12-29,23:25:47,50,Uxxxx7275xxx,Bougival
2023-12-29,23:21:47,50,Uxxxx4442xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx9514xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx7998xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx0185xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx1233xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx9909xxx,Montbazens
2023-12-29,23:21:47,50,Exxxx1769xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx3940xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx8463xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx2202xxx,Montbazens
2023-12-29,23:21:47,50,Vxxxx0357xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx5224xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx0420xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx2883xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx1719xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx1602xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx9762xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx2557xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx1899xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx9272xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx0365xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx0235xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx2739xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx4498xxx,Montbazens
2023-12-29,23:21:47,50,Uxxxx3831xxx,Montbazens
2023-12-29,23:12:04,10,Fxxxx6000xxx,Nanterre
2023-12-29,23:12:04,50,Uxxxx5660xxx,Nanterre
2023-12-29,23:12:04,20,Uxxxx3361xxx,Nanterre
2023-12-29,23:10:02,50,Uxxxx0350xxx,Conflans-Sainte-Honorine
2023-12-29,23:10:01,50,Uxxxx4345xxx,Conflans-Sainte-Honorine
2023-12-29,23:10:00,20,Sxxxx6012xxx,Conflans-Sainte-Honorine
2023-12-29,23:09:59,10,Yxxxx2498xxx,Conflans-Sainte-Honorine
2023-12-29,23:09:59,5,Exxxx8058xxx,Conflans-Sainte-Honorine
2023-12-29,23:05:05,50,Uxxxx0423xxx,Montbazens
2023-12-29,23:05:05,50,Wxxxx3102xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx3881xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx5566xxx,Montbazens
2023-12-29,23:05:05,50,Exxxx2414xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx7038xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx4601xxx,Montbazens
2023-12-29,23:05:05,50,Wxxxx3436xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx6556xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx4809xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx9352xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx5789xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx0400xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx3252xxx,Montbazens
2023-12-29,23:05:05,50,Exxxx6446xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx0721xxx,Montbazens
2023-12-29,23:05:05,50,Rxxxx0087xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx5641xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx5188xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx5566xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx1749xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx6184xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx2738xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx9436xxx,Montbazens
2023-12-29,23:05:05,50,Uxxxx7898xxx,Montbazens
2023-12-29,23:04:47,50,Uxxxx2411xxx,Sarrewerden
2023-12-29,23:01:31,10,Wxxxx9847xxx,Aubervilliers
2023-12-29,22:59:04,50,Sxxxx5185xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx8186xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx8186xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx8391xxx,Bougival
2023-12-29,22:59:04,50,Zxxxx2507xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx9997xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx6077xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx8346xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx3253xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx1229xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx1505xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx9000xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx0536xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx4741xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx6790xxx,Bougival
2023-12-29,22:59:04,50,Uxxxx7799xxx,Bougival
2023-12-29,22:53:34,50,Exxxx7134xxx,Bougival
2023-12-29,22:53:34,50,Vxxxx3207xxx,Bougival
2023-12-29,22:53:34,50,Uxxxx6006xxx,Bougival
2023-12-29,22:53:34,50,Uxxxx4533xxx,Bougival
