Date,Time,Notetype,Maskedserial,Locality
2023-10-27,09:12:28,50,Sxxxx4301xxx,Shkodër
2023-10-27,09:10:05,50,Wxxxx2352xxx,Shkodër
2023-10-27,09:09:04,50,Uxxxx6838xxx,Shkodër
2023-10-26,12:31:14,10,Rxxxx4638xxx,Tirana
2023-10-26,12:30:53,10,Wxxxx6686xxx,Tirana
2023-10-26,12:30:30,10,Wxxxx2335xxx,Tirana
2023-10-26,12:30:03,5,Nxxxx3005xxx,Tirana
2023-10-26,12:29:37,5,Mxxxx2937xxx,Tirana
2023-10-26,12:29:14,5,Mxxxx5820xxx,Tirana
2023-10-26,12:28:45,5,Nxxxx9528xxx,Tirana
2023-10-23,12:25:14,100,Exxxx2378xxx,Tirana
2023-10-23,12:25:14,100,Rxxxx9023xxx,Tirana
2023-10-23,12:25:14,50,Sxxxx8143xxx,Tirana
2023-10-23,00:35:39,100,Rxxxx4187xxx,Tirana
2023-10-23,00:34:46,200,Sxxxx1944xxx,Tirana
2023-10-20,11:48:57,50,Sxxxx9105xxx,Tirana
2023-10-20,11:48:35,50,Sxxxx4247xxx,Tirana
2023-10-19,16:07:34,50,Sxxxx9473xxx,Tirana
2023-10-18,13:41:36,50,Mxxxx0204xxx,Tirana
2023-10-18,13:41:10,50,Sxxxx2058xxx,Tirana
2023-10-17,11:43:20,100,Rxxxx2424xxx,Tirana
2023-10-16,13:11:07,50,Exxxx4130xxx,Tirana
2023-10-16,13:10:45,50,Uxxxx0559xxx,Tirana
2023-10-16,13:10:24,50,Sxxxx7903xxx,Tirana
2023-10-16,13:10:01,50,Uxxxx4837xxx,Tirana
2023-10-16,11:03:32,50,Sxxxx0308xxx,Tirana
2023-10-16,11:03:13,50,Wxxxx0696xxx,Tirana
2023-10-16,11:02:50,50,Vxxxx5104xxx,Tirana
2023-10-16,11:02:29,50,Uxxxx6841xxx,Tirana
2023-09-27,16:20:44,20,Uxxxx3791xxx,Tirana
2023-09-27,16:20:44,20,Exxxx0271xxx,Tirana
2023-09-27,16:18:59,5,Nxxxx6482xxx,Tirana
2023-09-27,16:18:59,5,Nxxxx1373xxx,Tirana
2023-09-27,16:18:59,5,Sxxxx1762xxx,Tirana
2023-09-26,20:58:33,10,Wxxxx6372xxx,Berat
2023-09-26,20:58:33,10,Sxxxx9231xxx,Berat
2023-09-26,20:58:33,10,Wxxxx7764xxx,Berat
2023-09-26,20:58:33,10,Wxxxx2528xxx,Berat
2023-09-26,20:58:33,10,Yxxxx9389xxx,Berat
2023-09-26,20:55:34,5,Zxxxx4719xxx,Berat
2023-09-26,07:57:49,20,Uxxxx1959xxx,Korçë
2023-09-26,07:57:03,5,Nxxxx7351xxx,Korçë
2023-09-26,07:56:15,10,Sxxxx6964xxx,Korçë
2023-09-26,07:55:54,10,Pxxxx1220xxx,Korçë
2023-09-19,10:36:13,20,Sxxxx0112xxx,Tirana
2023-09-19,10:35:39,20,Sxxxx1614xxx,Tirana
2023-09-19,10:35:08,20,Xxxxx4518xxx,Tirana
2023-09-19,10:34:47,20,Nxxxx5261xxx,Tirana
2023-09-19,10:34:22,20,Rxxxx5474xxx,Tirana
2023-09-19,10:33:51,20,Rxxxx0175xxx,Tirana
2023-09-19,02:51:28,20,Uxxxx1468xxx,Tirana
2023-09-19,02:48:49,20,Uxxxx2505xxx,Tirana
2023-09-19,02:48:10,20,Wxxxx4144xxx,Tirana
2023-09-19,02:47:25,20,Exxxx7818xxx,Tirana
2023-09-19,02:46:40,100,Exxxx4846xxx,Tirana
2023-09-19,02:46:03,50,Sxxxx4772xxx,Tirana
2023-09-19,02:45:04,50,Zxxxx4346xxx,Tirana
2023-09-19,02:41:32,20,Fxxxx2060xxx,Tirana
2023-09-19,02:40:43,50,Sxxxx2514xxx,Tirana
2023-09-19,02:39:54,50,Sxxxx2403xxx,Tirana
2023-09-18,15:36:18,10,Vxxxx7010xxx,Muzinë
2023-09-16,22:21:16,5,Vxxxx1636xxx,Librazhd
2023-09-16,16:22:51,10,Yxxxx1058xxx,Labinot-Fushë
2023-09-15,18:20:12,10,Nxxxx1585xxx,Shköder
2023-09-15,12:08:50,5,Uxxxx1881xxx,Shköder
2023-09-15,12:06:47,10,Sxxxx9223xxx,Shköder
2023-09-14,12:29:52,50,Yxxxx2895xxx,Tirana
2023-09-14,12:29:52,50,Sxxxx8471xxx,Tirana
2023-09-14,12:29:52,50,Yxxxx9841xxx,Tirana
2023-09-14,12:28:25,50,Exxxx4020xxx,Tirana
2023-09-14,12:28:25,50,Mxxxx4300xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx2191xxx,Tirana
2023-09-14,12:28:25,50,Zxxxx8606xxx,Tirana
2023-09-14,12:28:25,50,Yxxxx0563xxx,Tirana
2023-09-14,12:28:25,50,Rxxxx9158xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx3130xxx,Tirana
2023-09-14,12:28:25,50,Vxxxx0212xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx3779xxx,Tirana
2023-09-14,12:28:25,50,Vxxxx2705xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx5419xxx,Tirana
2023-09-14,12:28:25,50,Uxxxx9250xxx,Tirana
2023-09-14,12:28:25,50,Yxxxx2814xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx4835xxx,Tirana
2023-09-14,12:28:25,50,Pxxxx7503xxx,Tirana
2023-09-14,12:28:25,50,Exxxx2976xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx5665xxx,Tirana
2023-09-14,12:28:25,50,Rxxxx0456xxx,Tirana
2023-09-14,12:28:25,50,Xxxxx0238xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx4091xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx4060xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx1171xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx9071xxx,Tirana
2023-09-14,12:28:25,50,Sxxxx4834xxx,Tirana
2023-09-14,12:28:25,5,Mxxxx7377xxx,Tirana
2023-09-05,12:33:44,5,Nxxxx5838xxx,Shkoder
2023-09-05,11:54:57,5,Nxxxx1917xxx,Shkoder
2023-09-04,20:53:12,20,Uxxxx1203xxx,Sarandë
2023-09-04,19:57:27,5,Nxxxx6532xxx,Vlorë
2023-09-04,19:56:56,5,Mxxxx2908xxx,Vlorë
2023-09-04,19:56:20,5,Nxxxx6447xxx,Vlorë
2023-09-04,19:55:46,5,Mxxxx5816xxx,Vlorë
2023-09-04,19:55:09,5,Nxxxx7195xxx,Vlorë
2023-09-01,16:31:35,50,Sxxxx5345xxx,Shkodër
2023-09-01,16:30:49,50,Vxxxx9382xxx,Shkodër
2023-09-01,16:30:08,50,Vxxxx3869xxx,Shkodër
2023-09-01,16:29:20,50,Sxxxx6531xxx,Shkodër
2023-09-01,16:28:46,50,Sxxxx8806xxx,Shkodër
2023-09-01,16:28:02,50,Sxxxx9746xxx,Shkodër
2023-09-01,16:26:57,50,Wxxxx6760xxx,Shkodër
2023-09-01,16:25:56,50,Exxxx2667xxx,Shkodër
2023-09-01,16:24:47,50,Uxxxx5837xxx,Shkodër
2023-09-01,16:23:59,50,Uxxxx1168xxx,Shkodër
2023-08-30,22:11:51,5,Yxxxx2105xxx,Rinas
2023-08-30,22:11:51,10,Wxxxx1876xxx,Rinas
2023-08-28,20:53:24,50,Sxxxx4059xxx,Tirana
2023-08-28,20:53:24,20,Exxxx3417xxx,Tirana
2023-08-28,20:53:24,5,Vxxxx1792xxx,Tirana
2023-08-25,19:30:47,20,Fxxxx7864xxx,Durrës
2023-08-25,19:30:47,20,Exxxx4081xxx,Durrës
2023-08-25,13:51:45,50,Exxxx7492xxx,Tirana
2023-08-25,13:51:14,50,Exxxx0409xxx,Tirana
2023-08-24,22:55:26,10,Yxxxx3590xxx,Sarandè
2023-08-24,12:44:04,10,Nxxxx0048xxx,Gjirokastër
2023-08-24,11:32:51,10,Xxxxx3357xxx,Tirana
2023-08-23,15:24:49,50,Uxxxx7185xxx,Tirana
2023-08-23,15:24:28,50,Sxxxx0563xxx,Tirana
2023-08-23,15:24:03,50,Sxxxx6960xxx,Tirana
2023-08-19,10:35:52,20,Sxxxx2736xxx,Durrës
2023-08-16,11:43:01,50,Vxxxx1651xxx,Tirana
2023-08-16,11:42:37,50,Wxxxx5191xxx,Tirana
2023-08-14,13:03:45,50,Sxxxx2671xxx,Tirana
2023-08-14,13:03:22,50,Rxxxx9671xxx,Tirana
2023-08-14,13:02:58,50,Uxxxx3918xxx,Tirana
2023-08-14,13:02:36,50,Rxxxx8798xxx,Tirana
2023-08-14,13:02:11,50,Sxxxx6806xxx,Tirana
2023-08-11,14:46:08,100,Uxxxx4398xxx,Tirana
2023-08-11,14:45:40,100,Exxxx3050xxx,Tirana
2023-08-11,14:45:00,100,Nxxxx5885xxx,Tirana
2023-08-11,14:44:10,100,Exxxx0975xxx,Tirana
2023-08-11,10:25:40,50,Vxxxx9145xxx,Tirana
2023-08-11,10:25:16,50,Uxxxx6316xxx,Tirana
2023-08-11,10:24:45,50,Sxxxx4046xxx,Tirana
2023-08-11,10:24:21,50,Sxxxx8986xxx,Tirana
2023-08-11,10:23:59,50,Exxxx9302xxx,Tirana
2023-08-10,09:42:21,50,Exxxx6211xxx,Tirana
2023-08-10,09:41:57,50,Rxxxx8273xxx,Tirana
2023-08-10,00:00:10,50,Sxxxx1411xxx,Tirana
2023-08-09,23:59:31,50,Sxxxx4021xxx,Tirana
2023-08-05,11:04:39,50,Vxxxx7446xxx,Tirana
2023-08-05,11:04:14,50,Vxxxx3917xxx,Tirana
2023-08-02,14:10:02,50,Sxxxx0824xxx,Tirana
2023-08-02,14:09:32,50,Uxxxx2427xxx,Tirana
2023-08-01,12:10:27,5,Nxxxx4241xxx,Tirana
2023-08-01,12:09:52,5,Nxxxx7689xxx,Tirana
2023-08-01,12:09:27,5,Vxxxx1288xxx,Tirana
2023-08-01,12:08:59,5,Mxxxx5852xxx,Tirana
2023-08-01,12:08:33,5,Yxxxx7136xxx,Tirana
2023-08-01,12:08:06,5,Vxxxx3953xxx,Tirana
2023-08-01,12:07:13,10,Sxxxx4468xxx,Tirana
2023-08-01,12:06:36,10,Vxxxx3900xxx,Tirana
2023-07-21,08:45:27,5,Nxxxx5676xxx,Shetaj
2023-07-21,08:33:32,5,Nxxxx4780xxx,Vlorë
2023-07-21,08:28:10,5,Mxxxx4432xxx,Himarë
2023-07-21,08:25:40,5,Yxxxx5057xxx,Sarandë
2023-07-16,08:28:58,5,Nxxxx6003xxx,Valbonë
2023-07-05,20:41:16,20,Exxxx5592xxx,Vlorë
2023-06-26,01:12:53,20,Exxxx5766xxx,Tirana
2023-06-11,19:52:57,20,Exxxx7527xxx,Qeparo
2023-06-11,19:36:41,10,Pxxxx4946xxx,Tirana
2023-06-11,19:36:41,20,Exxxx2532xxx,Tirana
2023-06-11,19:36:41,50,Vxxxx0327xxx,Tirana
2023-06-11,19:36:41,50,Sxxxx9581xxx,Tirana
2023-06-11,19:36:41,50,Exxxx1464xxx,Tirana
2023-06-11,19:26:33,10,Wxxxx2236xxx,Tirana
2023-06-11,19:26:33,20,Exxxx0225xxx,Tirana
2023-06-07,10:17:00,10,Yxxxx4134xxx,Vlorë
2023-06-07,10:17:00,10,Sxxxx4009xxx,Vlorë
2023-06-07,10:16:59,10,Vxxxx9183xxx,Vlorë
2023-06-05,21:52:03,50,Sxxxx9798xxx,Tirana
2023-06-05,21:51:32,50,Rxxxx4335xxx,Tirana
2023-06-05,21:51:06,50,Mxxxx2514xxx,Tirana
2023-06-05,21:50:33,50,Rxxxx9852xxx,Tirana
2023-06-05,21:50:01,50,Uxxxx4506xxx,Tirana
2023-06-05,21:49:27,50,Rxxxx3094xxx,Tirana
2023-06-05,21:48:28,500,Nxxxx6142xxx,Tirana
2023-06-05,21:47:49,500,Xxxxx1094xxx,Tirana
2023-06-04,11:50:26,50,Uxxxx1438xxx,Tirana
2023-06-04,11:49:59,50,Sxxxx1737xxx,Tirana
2023-06-04,11:49:32,50,Sxxxx8464xxx,Tirana
2023-06-04,11:49:03,50,Sxxxx4474xxx,Tirana
2023-06-04,11:48:32,50,Sxxxx6172xxx,Tirana
2023-06-04,11:48:06,50,Sxxxx5429xxx,Tirana
2023-06-04,11:47:29,50,Sxxxx9937xxx,Tirana
2023-06-04,11:45:01,50,Rxxxx0290xxx,Tirana
2023-06-04,11:44:28,50,Uxxxx1675xxx,Tirana
2023-06-04,11:43:58,50,Sxxxx0066xxx,Tirana
2023-06-04,11:43:29,50,Sxxxx2221xxx,Tirana
2023-06-04,11:42:56,50,Uxxxx6180xxx,Tirana
2023-06-04,11:42:20,50,Sxxxx1087xxx,Tirana
2023-06-01,01:25:26,20,Exxxx5039xxx,Shkodër
2023-06-01,01:25:26,10,Fxxxx5203xxx,Shkodër
2023-05-31,21:14:08,5,Mxxxx7984xxx,Gjirokastër
2023-05-31,21:13:37,5,Nxxxx3054xxx,Gjirokastër
2023-05-31,21:13:04,10,Yxxxx0742xxx,Gjirokastër
2023-05-29,23:35:39,50,Sxxxx7089xxx,Tirana
2023-05-29,23:35:02,50,Exxxx6094xxx,Tirana
2023-05-29,23:34:14,50,Sxxxx2193xxx,Tirana
2023-05-29,23:33:38,50,Uxxxx4980xxx,Tirana
2023-05-29,10:51:26,5,Nxxxx0200xxx,Tiranë
2023-05-29,10:50:30,5,Nxxxx9446xxx,Tiranë
2023-05-27,09:43:30,10,Vxxxx3717xxx,Tiranë
2023-05-27,09:42:58,10,Vxxxx1953xxx,Tiranë
2023-05-26,15:07:34,100,Exxxx7736xxx,Tirana
2023-05-26,15:07:07,100,Rxxxx0723xxx,Tirana
2023-05-26,15:06:34,10,Rxxxx9109xxx,Tirana
2023-05-26,15:06:06,20,Fxxxx2921xxx,Tirana
2023-05-26,15:05:32,20,Uxxxx3699xxx,Tirana
2023-05-26,15:04:56,5,Mxxxx6906xxx,Tirana
2023-05-24,00:25:47,50,Pxxxx8657xxx,Tirana
2023-05-24,00:25:21,50,Vxxxx3280xxx,Tirana
2023-05-24,00:24:52,50,Exxxx6806xxx,Tirana
2023-05-24,00:24:25,50,Sxxxx4172xxx,Tirana
2023-05-24,00:23:54,50,Sxxxx1430xxx,Tirana
2023-05-24,00:23:22,50,Sxxxx0518xxx,Tirana
2023-05-24,00:22:47,50,Uxxxx1065xxx,Tirana
2023-05-24,00:22:08,50,Vxxxx6537xxx,Tirana
2023-05-24,00:21:33,50,Uxxxx1900xxx,Tirana
2023-05-24,00:21:02,50,Sxxxx7857xxx,Tirana
2023-05-24,00:20:05,50,Wxxxx1824xxx,Tirana
2023-05-24,00:19:13,50,Sxxxx4961xxx,Tirana
2023-05-24,00:18:37,50,Sxxxx1951xxx,Tirana
2023-05-24,00:18:11,50,Uxxxx8987xxx,Tirana
2023-05-22,19:14:05,5,Vxxxx1523xxx,Tirana
2023-05-22,19:14:05,5,Vxxxx0590xxx,Tirana
2023-05-22,14:09:27,5,Vxxxx1183xxx,Pogradec
