Date,Time,Notetype,Maskedserial,Locality
2023-08-23,12:57:38,5,Wxxxx1039xxx,Trebinje
2023-08-23,12:57:38,5,Nxxxx5877xxx,Trebinje
2023-08-23,12:57:38,5,Uxxxx8501xxx,Trebinje
2023-08-23,12:57:38,5,Zxxxx4210xxx,Trebinje
2023-08-23,12:57:38,5,Wxxxx2211xxx,Trebinje
2023-08-23,12:57:38,5,Vxxxx9415xxx,Trebinje
2023-08-23,12:57:38,5,Mxxxx8789xxx,Trebinje
2023-08-22,12:04:39,5,Xxxxx6428xxx,Sarajevo
2023-08-22,12:04:39,5,Wxxxx2969xxx,Sarajevo
2023-08-21,15:45:00,20,Mxxxx8774xxx,Mrkonij Grad
2023-08-16,10:52:08,50,Uxxxx4360xxx,Ivanica
2023-08-16,10:52:08,50,Uxxxx0670xxx,Ivanica
2023-08-16,10:52:08,50,Uxxxx5822xxx,Ivanica
2023-08-16,10:50:44,50,Uxxxx5387xxx,Ivanica
2023-08-16,10:50:44,50,Uxxxx1706xxx,Ivanica
2023-08-16,10:49:47,50,Uxxxx2185xxx,Ivanica
2023-08-16,10:49:47,50,Uxxxx5665xxx,Ivanica
2023-08-16,10:48:51,50,Zxxxx9573xxx,Ivanica
2023-08-16,10:48:51,50,Uxxxx2020xxx,Ivanica
2023-08-16,10:47:53,50,Rxxxx5443xxx,Ivanica
2023-08-16,10:47:53,50,Uxxxx1807xxx,Ivanica
2023-08-16,10:46:29,50,Zxxxx6056xxx,Ivanica
2023-08-16,10:46:29,50,Uxxxx5056xxx,Ivanica
2023-08-16,10:45:24,50,Uxxxx0811xxx,Ivanica
2023-08-16,10:45:24,50,Vxxxx3912xxx,Ivanica
2023-08-16,10:45:24,50,Uxxxx7005xxx,Ivanica
2023-08-16,10:38:07,20,Rxxxx0419xxx,Ivanica
2023-08-16,10:38:07,20,Exxxx9545xxx,Ivanica
2023-08-16,10:37:10,20,Uxxxx7858xxx,Ivanica
2023-08-16,10:37:09,20,Exxxx9163xxx,Ivanica
2023-08-16,10:34:23,20,Xxxxx2053xxx,Ivanica
2023-08-16,10:34:23,20,Uxxxx0672xxx,Ivanica
2023-08-16,10:34:23,20,Uxxxx9994xxx,Ivanica
2023-08-16,10:32:59,20,Exxxx7402xxx,Ivanica
2023-08-16,10:32:59,20,Uxxxx0917xxx,Ivanica
2023-08-16,10:32:59,20,Rxxxx7309xxx,Ivanica
2023-08-16,10:31:29,20,Exxxx7819xxx,Ivanica
2023-08-16,10:31:29,20,Sxxxx2062xxx,Ivanica
2023-08-16,10:30:04,20,Uxxxx1402xxx,Ivanica
2023-08-16,10:30:04,20,Zxxxx8747xxx,Ivanica
2023-08-16,10:29:05,20,Uxxxx9183xxx,Ivanica
2023-08-16,10:29:05,20,Exxxx7050xxx,Ivanica
2023-08-16,10:29:05,20,Rxxxx2831xxx,Ivanica
2023-08-16,10:27:50,20,Uxxxx8320xxx,Ivanica
2023-08-16,10:27:50,20,Uxxxx6236xxx,Ivanica
2023-08-16,10:26:52,20,Exxxx6590xxx,Ivanica
2023-08-16,10:26:52,20,Uxxxx2456xxx,Ivanica
2023-08-16,10:26:52,20,Rxxxx8286xxx,Ivanica
2023-08-16,10:24:45,20,Uxxxx8114xxx,Ivanica
2023-08-16,10:24:16,20,Vxxxx2457xxx,Ivanica
2023-08-16,10:23:41,20,Sxxxx2602xxx,Ivanica
2023-08-16,10:23:16,20,Sxxxx8016xxx,Ivanica
2023-08-16,10:22:44,20,Sxxxx3803xxx,Ivanica
2023-08-16,10:22:44,20,Uxxxx4901xxx,Ivanica
2023-08-16,10:22:44,20,Uxxxx4792xxx,Ivanica
2023-08-16,10:22:44,20,Rxxxx2624xxx,Ivanica
2023-08-16,10:22:44,20,Zxxxx1413xxx,Ivanica
2023-08-16,10:19:09,20,Xxxxx8728xxx,Ivanica
2023-08-16,10:19:09,20,Vxxxx5970xxx,Ivanica
2023-08-16,10:19:09,20,Uxxxx3908xxx,Ivanica
2023-08-16,10:19:09,20,Rxxxx3125xxx,Ivanica
2023-08-16,10:19:09,20,Uxxxx4271xxx,Ivanica
2023-08-16,10:16:26,10,Yxxxx9609xxx,Ivanica
2023-08-16,10:16:26,10,Uxxxx5018xxx,Ivanica
2023-08-16,10:16:26,10,Exxxx0511xxx,Ivanica
2023-08-16,10:16:26,10,Sxxxx5192xxx,Ivanica
2023-08-16,09:45:35,5,Mxxxx7935xxx,Ivanica
2023-08-16,09:45:35,5,Nxxxx2560xxx,Ivanica
2023-08-11,13:32:21,10,Txxxx3047xxx,Sarajevo
2023-07-26,23:11:53,5,Nxxxx2156xxx,Ivanica
2023-07-26,23:11:53,10,Wxxxx7702xxx,Ivanica
2023-07-26,23:11:53,20,Exxxx8203xxx,Ivanica
2023-07-25,19:07:37,5,Nxxxx3094xxx,Bijeljina
2023-07-25,19:07:18,5,Mxxxx8618xxx,Bijeljina
2023-07-25,19:07:01,10,Vxxxx4646xxx,Bijeljina
2023-07-23,22:33:08,10,Nxxxx8932xxx,Tomislavgrad
2023-07-23,22:32:11,5,Yxxxx0697xxx,Tomislavgrad
2023-07-23,22:31:16,10,Uxxxx8683xxx,Tomislavgrad
2023-07-23,22:29:52,50,Uxxxx6939xxx,Tomislavgrad
2023-07-23,13:44:15,10,Wxxxx1464xxx,Mostar
2023-07-21,17:17:24,5,Nxxxx5248xxx,Ljubuski
2023-07-13,16:59:08,5,Nxxxx7164xxx,Mostar
2023-07-13,16:59:08,10,Fxxxx0329xxx,Mostar
2023-07-13,16:59:08,20,Uxxxx9537xxx,Mostar
2023-07-13,16:59:08,20,Uxxxx7411xxx,Mostar
2023-07-10,23:05:04,10,Pxxxx8768xxx,Mostar
2023-07-03,21:05:16,100,Sxxxx8284xxx,Ivanica
2023-07-03,21:05:16,100,Exxxx1475xxx,Ivanica
2023-07-03,21:05:16,100,Exxxx8304xxx,Ivanica
2023-06-28,22:08:24,50,Uxxxx5094xxx,Ivanica
2023-06-28,22:08:24,5,Mxxxx9902xxx,Ivanica
2023-06-24,18:17:06,50,Uxxxx9085xxx,Sarajevo
2023-06-24,18:17:06,50,Uxxxx9531xxx,Sarajevo
2023-06-24,18:17:06,50,Rxxxx8853xxx,Sarajevo
2023-06-24,18:17:06,50,Uxxxx0802xxx,Sarajevo
2023-06-24,18:17:06,20,Txxxx2476xxx,Sarajevo
2023-06-24,18:17:06,20,Uxxxx4733xxx,Sarajevo
2023-06-24,18:17:06,10,Xxxxx1609xxx,Sarajevo
2023-06-24,18:17:06,10,Nxxxx8457xxx,Sarajevo
2023-06-24,18:17:06,10,Nxxxx7133xxx,Sarajevo
2023-06-24,18:17:06,10,Txxxx7717xxx,Sarajevo
2023-06-24,18:17:06,5,Nxxxx5000xxx,Sarajevo
2023-06-24,18:17:06,5,Nxxxx4824xxx,Sarajevo
2023-06-24,18:17:06,5,Uxxxx2646xxx,Sarajevo
2023-06-24,18:17:06,5,Txxxx9589xxx,Sarajevo
2023-06-23,00:34:16,20,Uxxxx8921xxx,Ivanica
2023-06-23,00:31:35,5,Yxxxx8266xxx,Ivanica
2023-06-21,12:25:44,5,Nxxxx7121xxx,Mostar
2023-06-21,12:25:05,5,Zxxxx9850xxx,Mostar
2023-06-21,12:24:26,5,Vxxxx4155xxx,Mostar
2023-06-21,12:19:16,5,Wxxxx3254xxx,Mostar
2023-06-20,23:55:36,5,Nxxxx4516xxx,Ivanica
2023-06-20,00:13:35,10,Wxxxx1933xxx,Ivanica
2023-06-20,00:11:50,10,Xxxxx6419xxx,Ivanica
2023-06-20,00:10:38,20,Rxxxx2377xxx,Ivanica
2023-06-20,00:10:38,20,Sxxxx6358xxx,Ivanica
2023-06-20,00:10:38,20,Rxxxx6854xxx,Ivanica
2023-06-20,00:10:38,20,Exxxx0767xxx,Ivanica
2023-06-20,00:10:38,20,Exxxx3195xxx,Ivanica
2023-06-20,00:10:38,20,Uxxxx0130xxx,Ivanica
2023-06-20,00:10:38,20,Exxxx7234xxx,Ivanica
2023-06-20,00:10:38,20,Exxxx6744xxx,Ivanica
2023-06-20,00:10:38,20,Uxxxx0098xxx,Ivanica
2023-06-20,00:10:38,20,Zxxxx6497xxx,Ivanica
2023-06-20,00:10:38,20,Uxxxx8461xxx,Ivanica
2023-06-20,00:10:38,20,Uxxxx4679xxx,Ivanica
2023-06-20,00:10:38,20,Rxxxx5372xxx,Ivanica
2023-06-20,00:10:38,20,Uxxxx8827xxx,Ivanica
2023-06-20,00:10:38,20,Exxxx5045xxx,Ivanica
2023-06-20,00:10:38,20,Sxxxx8954xxx,Ivanica
2023-06-20,00:02:44,50,Vxxxx9802xxx,Ivanica
2023-06-20,00:02:44,50,Uxxxx5984xxx,Ivanica
2023-06-20,00:02:44,50,Uxxxx6214xxx,Ivanica
2023-06-20,00:02:44,50,Sxxxx7232xxx,Ivanica
2023-06-20,00:00:09,20,Zxxxx9705xxx,Ivanica
2023-06-20,00:00:09,20,Uxxxx9404xxx,Ivanica
2023-06-20,00:00:09,20,Uxxxx4481xxx,Ivanica
2023-06-20,00:00:09,20,Exxxx4939xxx,Ivanica
2023-06-20,00:00:09,20,Uxxxx7673xxx,Ivanica
2023-06-20,00:00:09,20,Uxxxx6514xxx,Ivanica
2023-06-20,00:00:09,20,Exxxx0272xxx,Ivanica
2023-06-20,00:00:09,20,Exxxx9271xxx,Ivanica
2023-06-20,00:00:09,20,Exxxx4172xxx,Ivanica
2023-06-20,00:00:09,20,Exxxx1057xxx,Ivanica
2023-06-20,00:00:09,20,Exxxx6464xxx,Ivanica
2023-06-20,00:00:09,20,Uxxxx5717xxx,Ivanica
2023-06-20,00:00:09,20,Exxxx1314xxx,Ivanica
2023-06-19,23:54:36,20,Uxxxx9124xxx,Ivanica
2023-06-19,23:54:36,20,Exxxx8736xxx,Ivanica
2023-06-19,23:54:36,20,Wxxxx4587xxx,Ivanica
2023-06-19,23:54:36,20,Exxxx8763xxx,Ivanica
2023-06-19,23:54:36,20,Xxxxx6550xxx,Ivanica
2023-06-03,00:14:32,5,Yxxxx9774xxx,Mostar
2023-06-02,06:02:32,10,Xxxxx4226xxx,Stolac
2023-06-01,00:06:37,10,Fxxxx3974xxx,Trebinje
2023-05-30,15:03:58,10,Rxxxx5173xxx,Donji Vakuf
2023-05-30,15:03:58,10,Fxxxx8921xxx,Donji Vakuf
2023-05-30,15:03:58,10,Pxxxx3700xxx,Donji Vakuf
2023-05-30,15:03:58,20,Zxxxx4600xxx,Donji Vakuf
2023-05-30,15:01:19,20,Uxxxx6588xxx,Donji Vakuf
2023-05-30,15:01:19,20,Zxxxx8823xxx,Donji Vakuf
2023-05-30,15:01:19,20,Mxxxx5040xxx,Donji Vakuf
2023-05-30,15:01:19,20,Rxxxx5298xxx,Donji Vakuf
2023-05-30,15:01:19,20,Txxxx5110xxx,Donji Vakuf
2023-05-30,15:01:19,20,Xxxxx6859xxx,Donji Vakuf
2023-05-30,15:01:19,20,Sxxxx9743xxx,Donji Vakuf
2023-05-30,15:01:19,20,Nxxxx2055xxx,Donji Vakuf
2023-05-30,15:01:18,20,Sxxxx6991xxx,Donji Vakuf
2023-05-30,15:01:18,50,Rxxxx6786xxx,Donji Vakuf
2023-05-30,15:01:18,50,Exxxx8008xxx,Donji Vakuf
2023-05-30,15:01:18,50,Uxxxx4804xxx,Donji Vakuf
2023-05-30,15:01:18,50,Sxxxx4154xxx,Donji Vakuf
2023-05-30,15:01:18,50,Uxxxx3845xxx,Donji Vakuf
2023-05-30,15:01:18,50,Vxxxx2014xxx,Donji Vakuf
2023-05-30,15:01:18,50,Rxxxx3105xxx,Donji Vakuf
2023-05-30,15:01:18,50,Uxxxx7031xxx,Donji Vakuf
2023-05-30,15:01:18,50,Wxxxx5163xxx,Donji Vakuf
2023-05-30,15:01:18,50,Sxxxx9440xxx,Donji Vakuf
2023-05-30,15:01:18,100,Wxxxx2737xxx,Donji Vakuf
2023-05-30,15:01:18,100,Wxxxx2737xxx,Donji Vakuf
2023-05-30,15:01:18,100,Rxxxx6878xxx,Donji Vakuf
2023-05-30,15:01:18,100,Uxxxx5993xxx,Donji Vakuf
2023-05-30,15:01:18,100,Exxxx6672xxx,Donji Vakuf
2023-05-30,15:01:18,100,Rxxxx4932xxx,Donji Vakuf
2023-05-27,23:16:43,20,Exxxx6092xxx,Mostar
2023-05-27,23:16:43,20,Uxxxx4511xxx,Mostar
2023-05-27,17:50:57,20,Uxxxx2283xxx,Sarajevo
2023-05-25,21:13:15,5,Nxxxx9352xxx,Sarajevo
2023-05-25,21:12:46,5,Nxxxx4284xxx,Sarajevo
2023-05-25,21:12:16,10,Exxxx7554xxx,Sarajevo
2023-05-12,15:27:58,10,Vxxxx3092xxx,Gračanica
2023-05-12,15:27:58,20,Uxxxx4412xxx,Gračanica
2023-05-12,15:27:58,50,Exxxx1928xxx,Gračanica
2023-05-12,15:27:58,50,Vxxxx4617xxx,Gračanica
2023-05-12,15:27:58,50,Pxxxx4995xxx,Gračanica
2023-05-12,15:23:59,10,Fxxxx9958xxx,Brankovići
2023-05-12,15:23:59,10,Pxxxx1841xxx,Brankovići
2023-05-12,15:23:59,20,Wxxxx8220xxx,Brankovići
2023-05-12,15:23:59,20,Exxxx1049xxx,Brankovići
2023-05-12,15:23:59,20,Rxxxx1213xxx,Brankovići
2023-05-12,15:19:39,10,Yxxxx6179xxx,Tešanjka
2023-05-12,15:19:39,20,Sxxxx2202xxx,Tešanjka
2023-05-12,15:19:39,50,Wxxxx1737xxx,Tešanjka
2023-05-12,15:19:39,50,Sxxxx0993xxx,Tešanjka
2023-05-12,15:19:39,50,Uxxxx9013xxx,Tešanjka
2023-05-12,15:12:39,10,Wxxxx4768xxx,Doboj
2023-05-12,15:12:39,10,Nxxxx6848xxx,Doboj
2023-05-12,15:12:39,10,Xxxxx9099xxx,Doboj
2023-05-12,15:12:39,50,Uxxxx2292xxx,Doboj
2023-05-12,15:04:06,10,Sxxxx4158xxx,Prnjavor
2023-05-12,15:04:06,10,Wxxxx7564xxx,Prnjavor
2023-05-12,15:04:06,10,Vxxxx1151xxx,Prnjavor
2023-05-12,15:04:06,10,Wxxxx4484xxx,Prnjavor
2023-05-12,15:04:06,10,Rxxxx3589xxx,Prnjavor
2023-05-12,15:04:06,10,Yxxxx7593xxx,Prnjavor
2023-05-12,15:04:06,10,Pxxxx8297xxx,Prnjavor
2023-05-12,15:04:06,10,Nxxxx6578xxx,Prnjavor
2023-05-12,14:58:36,10,Nxxxx3360xxx,Nova Topola
2023-05-12,14:58:36,20,Uxxxx6524xxx,Nova Topola
2023-05-12,14:58:36,50,Rxxxx3291xxx,Nova Topola
2023-05-12,14:58:36,100,Nxxxx8310xxx,Nova Topola
2023-05-12,14:53:59,10,Yxxxx9839xxx,Banja Luka
2023-05-12,14:53:59,10,Txxxx7555xxx,Banja Luka
2023-05-12,14:53:59,10,Xxxxx0055xxx,Banja Luka
2023-05-12,14:53:59,10,Vxxxx2120xxx,Banja Luka
2023-05-12,14:53:59,10,Pxxxx8887xxx,Banja Luka
2023-05-12,14:53:59,10,Wxxxx8741xxx,Banja Luka
2023-05-12,14:53:59,10,Nxxxx0081xxx,Banja Luka
2023-05-12,14:53:59,10,Nxxxx3498xxx,Banja Luka
2023-05-12,14:49:54,10,Wxxxx8602xxx,Mrkonjić Grad
2023-05-12,14:49:54,20,Exxxx7528xxx,Mrkonjić Grad
2023-05-12,14:49:54,50,Vxxxx1187xxx,Mrkonjić Grad
2023-05-09,18:42:29,10,Pxxxx5286xxx,Jajce
2023-05-09,18:42:29,10,Nxxxx9920xxx,Jajce
2023-05-09,18:42:29,50,Sxxxx7826xxx,Jajce
2023-05-09,18:40:16,10,Sxxxx8807xxx,Tomislavgrad
2023-05-09,18:40:16,20,Uxxxx5017xxx,Tomislavgrad
2023-05-09,18:40:16,50,Vxxxx9180xxx,Tomislavgrad
2023-05-09,18:37:15,50,Uxxxx6294xxx,Stolac
2023-05-08,20:00:29,5,Vxxxx4269xxx,Neum
2023-05-08,20:00:29,5,Zxxxx4248xxx,Neum
2023-05-08,09:24:46,10,Nxxxx8958xxx,Banja Luka
2023-05-08,09:24:46,10,Wxxxx4453xxx,Banja Luka
2023-05-08,09:24:46,5,Wxxxx2804xxx,Banja Luka
2023-05-04,14:01:07,20,Uxxxx9006xxx,Međugorje
2023-05-04,14:01:07,20,Uxxxx7246xxx,Međugorje
2023-05-04,14:01:07,20,Uxxxx3979xxx,Međugorje
2023-05-04,14:01:07,20,Exxxx5624xxx,Međugorje
2023-05-04,14:01:07,20,Sxxxx2188xxx,Međugorje
2023-05-04,13:51:49,20,Uxxxx6591xxx,Međugorje
2023-05-04,13:51:08,10,Uxxxx5097xxx,Međugorje
2023-05-04,13:51:08,10,Nxxxx0746xxx,Međugorje
2023-05-04,13:51:08,10,Rxxxx1477xxx,Međugorje
2023-05-04,13:51:08,10,Wxxxx4120xxx,Međugorje
2023-05-04,13:51:08,10,Wxxxx2303xxx,Međugorje
2023-05-04,13:51:08,10,Wxxxx8463xxx,Međugorje
2023-05-04,13:51:08,10,Yxxxx4846xxx,Međugorje
2023-05-04,13:51:08,10,Wxxxx7656xxx,Međugorje
2023-05-04,13:51:08,10,Xxxxx6650xxx,Međugorje
2023-05-04,13:51:08,10,Rxxxx1264xxx,Međugorje
2023-05-04,13:51:08,10,Yxxxx0405xxx,Međugorje
2023-05-04,13:51:08,10,Nxxxx0472xxx,Međugorje
2023-05-04,13:48:36,5,Uxxxx6692xxx,Međugorje
2023-05-04,13:48:14,5,Nxxxx0664xxx,Međugorje
2023-05-04,13:48:14,5,Mxxxx5809xxx,Međugorje
2023-05-04,13:48:14,5,Nxxxx2830xxx,Međugorje
2023-05-04,13:48:14,5,Nxxxx9990xxx,Međugorje
2023-05-04,13:48:14,5,Uxxxx0491xxx,Međugorje
2023-05-04,13:48:14,5,Vxxxx2166xxx,Međugorje
2023-05-01,21:34:36,50,Pxxxx5669xxx,Sarajevo
2023-05-01,21:34:36,50,Rxxxx1677xxx,Sarajevo
2023-05-01,21:34:36,50,Rxxxx3196xxx,Sarajevo
2023-05-01,21:34:36,50,Uxxxx1263xxx,Sarajevo
