Date,Time,Notetype,Maskedserial,Locality
2023-12-29,14:37:14,5,Vxxxx9735xxx,Tallinn
2023-12-29,14:37:14,5,Vxxxx8804xxx,Tallinn
2023-12-29,14:37:14,5,Uxxxx2530xxx,Tallinn
2023-12-29,14:37:14,5,Mxxxx6967xxx,Tallinn
2023-12-29,14:37:14,5,Mxxxx1924xxx,Tallinn
2023-12-29,14:37:14,5,Yxxxx4299xxx,Tallinn
2023-12-29,14:37:14,5,Uxxxx3486xxx,Tallinn
2023-12-29,14:37:14,5,Uxxxx3396xxx,Tallinn
2023-12-29,14:37:14,5,Nxxxx9296xxx,Tallinn
2023-12-29,14:37:14,5,Yxxxx0929xxx,Tallinn
2023-12-29,14:37:14,5,Mxxxx2895xxx,Tallinn
2023-12-29,14:27:52,5,Nxxxx0025xxx,Tallinn
2023-12-29,14:27:52,5,Mxxxx6925xxx,Tallinn
2023-12-29,14:27:52,5,Mxxxx7898xxx,Tallinn
2023-12-29,14:27:52,5,Vxxxx9688xxx,Tallinn
2023-12-29,14:27:52,5,Yxxxx1817xxx,Tallinn
2023-12-29,14:27:52,5,Zxxxx8731xxx,Tallinn
2023-12-29,14:25:10,5,Vxxxx3537xxx,Tallinn
2023-12-29,10:41:32,10,Pxxxx6648xxx,Tallinn
2023-12-29,10:41:32,5,Vxxxx8168xxx,Tallinn
2023-12-28,22:30:33,10,Wxxxx4819xxx,Tallinn
2023-12-28,22:30:33,10,Yxxxx4399xxx,Tallinn
2023-12-28,22:30:33,10,Nxxxx6739xxx,Tallinn
2023-12-28,22:30:33,10,Txxxx0087xxx,Tallinn
2023-12-28,22:30:33,10,Wxxxx8775xxx,Tallinn
2023-12-28,22:30:33,20,Rxxxx6654xxx,Tallinn
2023-12-28,22:30:33,20,Sxxxx7272xxx,Tallinn
2023-12-28,21:34:03,5,Uxxxx9834xxx,Tallinn
2023-12-28,21:34:03,5,Wxxxx4520xxx,Tallinn
2023-12-28,21:34:03,5,Mxxxx1973xxx,Tallinn
2023-12-28,21:34:03,5,Mxxxx6907xxx,Tallinn
2023-12-28,21:34:03,5,Uxxxx2548xxx,Tallinn
2023-12-28,21:34:03,5,Yxxxx2743xxx,Tallinn
2023-12-28,21:34:03,5,Mxxxx8037xxx,Tallinn
2023-12-28,21:34:03,5,Uxxxx3224xxx,Tallinn
2023-12-28,21:34:03,5,Mxxxx2850xxx,Tallinn
2023-12-28,21:34:03,5,Zxxxx2742xxx,Tallinn
2023-12-28,21:34:03,5,Mxxxx6644xxx,Tallinn
2023-12-28,21:30:05,5,Uxxxx2625xxx,Tallinn
2023-12-28,21:30:05,5,Mxxxx8024xxx,Tallinn
2023-12-28,21:30:05,5,Yxxxx3626xxx,Tallinn
2023-12-28,21:30:05,5,Nxxxx6159xxx,Tallinn
2023-12-28,21:30:05,5,Uxxxx3400xxx,Tallinn
2023-12-28,21:30:05,5,Nxxxx0182xxx,Tallinn
2023-12-28,21:30:05,5,Mxxxx2934xxx,Tallinn
2023-12-28,21:30:05,5,Yxxxx8175xxx,Tallinn
2023-12-28,21:30:05,5,Yxxxx8175xxx,Tallinn
2023-12-28,21:30:05,5,Yxxxx8175xxx,Tallinn
2023-12-28,21:30:05,5,Sxxxx4763xxx,Tallinn
2023-12-28,21:30:05,5,Vxxxx3279xxx,Tallinn
2023-12-28,21:30:05,5,Vxxxx6191xxx,Tallinn
2023-12-28,21:30:05,5,Vxxxx0025xxx,Tallinn
2023-12-28,21:30:05,5,Vxxxx7874xxx,Tallinn
2023-12-28,21:30:05,5,Mxxxx8052xxx,Tallinn
2023-12-28,21:30:05,5,Nxxxx5813xxx,Tallinn
2023-12-28,21:30:05,5,Uxxxx8036xxx,Tallinn
2023-12-28,21:30:05,5,Vxxxx1960xxx,Tallinn
2023-12-28,21:30:05,5,Vxxxx2598xxx,Tallinn
2023-12-28,21:30:05,5,Vxxxx6808xxx,Tallinn
2023-12-28,21:30:05,5,Mxxxx6972xxx,Tallinn
2023-12-28,21:30:05,5,Uxxxx7205xxx,Tallinn
2023-12-28,21:30:05,5,Zxxxx4579xxx,Tallinn
2023-12-28,21:30:05,5,Mxxxx3007xxx,Tallinn
2023-12-28,21:18:49,10,Wxxxx2668xxx,Tallinn
2023-12-28,21:18:49,5,Yxxxx0416xxx,Tallinn
2023-12-28,21:18:49,5,Uxxxx2468xxx,Tallinn
2023-12-28,20:48:18,50,Pxxxx0078xxx,Tartu
2023-12-28,20:48:18,20,Exxxx9084xxx,Tartu
2023-12-28,19:03:46,5,Yxxxx2755xxx,Tartu
2023-12-28,18:27:12,50,Sxxxx7064xxx,Tallinn
2023-12-28,18:27:12,50,Mxxxx6632xxx,Tallinn
2023-12-28,18:27:12,50,Uxxxx0515xxx,Tallinn
2023-12-28,18:27:12,50,Rxxxx2607xxx,Tallinn
2023-12-28,18:27:12,20,Exxxx9070xxx,Tallinn
2023-12-28,18:27:12,20,Uxxxx6679xxx,Tallinn
2023-12-28,18:27:12,20,Uxxxx8385xxx,Tallinn
2023-12-28,18:27:12,20,Sxxxx2122xxx,Tallinn
2023-12-28,18:27:12,20,Uxxxx0768xxx,Tallinn
2023-12-28,17:56:16,20,Exxxx9831xxx,Tartu
2023-12-28,17:55:20,10,Wxxxx1131xxx,Tartu
2023-12-28,17:54:38,5,Yxxxx3920xxx,Tartu
2023-12-28,17:53:30,5,Mxxxx3961xxx,Tartu
2023-12-28,17:29:16,50,Pxxxx0576xxx,Tallinna
2023-12-28,17:26:45,5,Sxxxx0847xxx,Tallinna
2023-12-28,17:26:45,10,Uxxxx9604xxx,Tallinna
2023-12-28,17:26:45,10,Pxxxx4525xxx,Tallinna
2023-12-28,17:26:45,10,Uxxxx6508xxx,Tallinna
2023-12-28,17:26:45,20,Lxxxx2472xxx,Tallinna
2023-12-28,17:17:05,20,Uxxxx6422xxx,Tallinna
2023-12-28,17:14:36,50,Uxxxx4655xxx,Tallinna
2023-12-28,17:14:36,50,Pxxxx3353xxx,Tallinna
2023-12-28,17:11:23,5,Nxxxx9712xxx,Tallinna
2023-12-28,17:11:23,10,Vxxxx0645xxx,Tallinna
2023-12-28,16:41:17,5,Vxxxx8719xxx,Kuressaare
2023-12-28,16:19:00,10,Exxxx0489xxx,Kuressaare
2023-12-28,16:18:36,5,Yxxxx4503xxx,Kuressaare
2023-12-28,15:49:34,20,Sxxxx5710xxx,Kuressaare
2023-12-28,15:04:14,50,Exxxx7305xxx,Tallinn
2023-12-28,15:03:14,20,Exxxx2683xxx,Tallinn
2023-12-28,15:01:28,5,Uxxxx5877xxx,Tallinn
2023-12-28,15:00:29,5,Uxxxx7273xxx,Tallinn
2023-12-28,14:59:44,5,Mxxxx1887xxx,Tallinn
2023-12-28,14:58:57,5,Yxxxx7967xxx,Tallinn
2023-12-28,14:58:06,5,Vxxxx7280xxx,Tallinn
2023-12-28,14:56:17,5,Mxxxx5868xxx,Tallinn
2023-12-28,13:38:20,20,Mxxxx6794xxx,Tallinn
2023-12-28,12:33:27,5,Mxxxx9009xxx,Tallinn
2023-12-28,11:32:26,20,Exxxx7928xxx,Tallinn
2023-12-28,11:19:51,10,Sxxxx3869xxx,Tallinn
2023-12-28,07:48:27,5,Yxxxx5193xxx,Tallinn
2023-12-28,07:48:03,5,Yxxxx6994xxx,Tallinn
2023-12-28,07:47:40,5,Yxxxx4978xxx,Tallinn
2023-12-27,21:51:41,50,Vxxxx9509xxx,Tallinn
2023-12-27,17:13:57,10,Yxxxx3044xxx,Tallinn
2023-12-27,17:13:57,5,Yxxxx7785xxx,Tallinn
2023-12-27,17:12:56,20,Uxxxx4045xxx,Tallinn
2023-12-27,17:12:44,50,Vxxxx9509xxx,Tallinn
2023-12-27,17:12:11,10,Wxxxx3748xxx,Tallinn
2023-12-27,17:07:37,5,Zxxxx9797xxx,Tallinn
2023-12-27,11:56:18,20,Uxxxx3476xxx,Tallinn
2023-12-27,11:28:40,50,Exxxx5879xxx,Tallinn
2023-12-27,09:56:27,20,Exxxx9841xxx,Rakvere
2023-12-27,09:56:27,20,Sxxxx7585xxx,Rakvere
2023-12-27,09:56:27,20,Rxxxx7160xxx,Rakvere
2023-12-27,09:56:27,10,Wxxxx4559xxx,Rakvere
2023-12-27,09:56:27,5,Mxxxx8040xxx,Rakvere
2023-12-27,09:51:08,50,Pxxxx1439xxx,Rakvere
2023-12-27,09:51:08,50,Vxxxx7163xxx,Rakvere
2023-12-27,09:13:44,50,Vxxxx5227xxx,Palivere
2023-12-27,09:11:58,50,Vxxxx1550xxx,Palivere
2023-12-27,09:03:52,5,Mxxxx4062xxx,Tallinn
2023-12-26,16:40:14,10,Wxxxx4902xxx,Palivere
2023-12-26,16:40:14,10,Wxxxx3062xxx,Palivere
2023-12-26,16:40:14,5,Uxxxx1706xxx,Palivere
2023-12-26,16:16:33,5,Uxxxx4601xxx,Haapsalu
2023-12-26,16:16:33,5,Yxxxx9782xxx,Haapsalu
2023-12-26,16:16:33,5,Nxxxx4770xxx,Haapsalu
2023-12-26,16:16:33,20,Uxxxx9225xxx,Haapsalu
2023-12-26,16:16:33,50,Rxxxx2257xxx,Haapsalu
2023-12-26,15:40:01,5,Mxxxx9850xxx,Tallinn
2023-12-26,15:40:01,5,Yxxxx0575xxx,Tallinn
2023-12-26,15:40:01,5,Nxxxx2519xxx,Tallinn
2023-12-26,15:40:01,5,Uxxxx3133xxx,Tallinn
2023-12-26,15:40:01,5,Uxxxx3522xxx,Tallinn
2023-12-26,15:40:01,5,Mxxxx7375xxx,Tallinn
2023-12-26,15:40:01,5,Nxxxx4822xxx,Tallinn
2023-12-26,15:40:01,5,Uxxxx0812xxx,Tallinn
2023-12-26,15:40:01,5,Mxxxx2920xxx,Tallinn
2023-12-26,15:40:01,5,Yxxxx6530xxx,Tallinn
2023-12-26,15:40:01,5,Sxxxx7385xxx,Tallinn
2023-12-26,15:40:01,5,Uxxxx4602xxx,Tallinn
2023-12-26,15:40:01,5,Yxxxx4286xxx,Tallinn
2023-12-26,15:40:01,5,Vxxxx8921xxx,Tallinn
2023-12-26,15:40:01,5,Yxxxx5950xxx,Tallinn
2023-12-26,15:40:01,5,Yxxxx1795xxx,Tallinn
2023-12-26,15:40:01,5,Mxxxx1121xxx,Tallinn
2023-12-26,15:40:01,5,Mxxxx9064xxx,Tallinn
2023-12-26,15:40:01,5,Uxxxx3588xxx,Tallinn
2023-12-26,15:40:01,5,Vxxxx2958xxx,Tallinn
2023-12-26,15:40:01,5,Mxxxx4084xxx,Tallinn
2023-12-26,14:38:42,5,Uxxxx0402xxx,Tallinn
2023-12-26,14:38:42,10,Uxxxx8889xxx,Tallinn
2023-12-26,11:18:55,10,Wxxxx6509xxx,Tallinn
2023-12-26,08:55:53,10,Fxxxx0481xxx,Tallinn
2023-12-26,08:55:53,10,Pxxxx4796xxx,Tallinn
2023-12-26,08:55:53,10,Nxxxx5557xxx,Tallinn
2023-12-26,08:49:20,10,Wxxxx0300xxx,Tallinn
2023-12-25,22:49:44,20,Sxxxx1173xxx,Tallinn
2023-12-25,17:49:34,50,Rxxxx9112xxx,Tallinn
2023-12-25,17:49:34,50,Uxxxx4246xxx,Tallinn
2023-12-25,17:49:34,50,Uxxxx6138xxx,Tallinn
2023-12-25,17:49:34,50,Pxxxx4856xxx,Tallinn
2023-12-25,17:49:34,50,Vxxxx9634xxx,Tallinn
2023-12-25,17:47:57,50,Uxxxx9439xxx,Tallinn
2023-12-25,17:47:57,50,Mxxxx2338xxx,Tallinn
2023-12-25,17:47:57,50,Vxxxx5358xxx,Tallinn
2023-12-25,17:47:57,50,Rxxxx8093xxx,Tallinn
2023-12-25,17:46:39,50,Exxxx2518xxx,Tallinn
2023-12-25,17:46:39,50,Exxxx2379xxx,Tallinn
2023-12-25,17:46:39,50,Exxxx7364xxx,Tallinn
2023-12-25,17:46:39,50,Rxxxx0082xxx,Tallinn
2023-12-25,17:45:08,50,Exxxx2379xxx,Tallinn
2023-12-25,17:45:08,20,Nxxxx1714xxx,Tallinn
2023-12-25,16:14:04,5,Vxxxx9726xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx4595xxx,Tallinn
2023-12-25,16:14:04,5,Mxxxx1967xxx,Tallinn
2023-12-25,16:14:04,5,Mxxxx3994xxx,Tallinn
2023-12-25,16:14:04,5,Uxxxx2711xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx1767xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx9391xxx,Tallinn
2023-12-25,16:14:04,5,Uxxxx1651xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx4961xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx8923xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx0350xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx7357xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx8506xxx,Tallinn
2023-12-25,16:14:04,5,Uxxxx7153xxx,Tallinn
2023-12-25,16:14:04,5,Nxxxx8183xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx3144xxx,Tallinn
2023-12-25,16:14:04,5,Yxxxx3144xxx,Tallinn
2023-12-25,16:14:04,5,Mxxxx5763xxx,Tallinn
2023-12-25,16:05:52,5,Vxxxx5255xxx,Tallinn
2023-12-25,11:43:28,5,Mxxxx3005xxx,Räpina
2023-12-25,11:17:47,5,Mxxxx1924xxx,Kuressaare
2023-12-25,11:17:19,5,Vxxxx7029xxx,Kuressaare
2023-12-25,11:10:51,5,Uxxxx0785xxx,Kuressaare
2023-12-25,10:03:28,5,Yxxxx6935xxx,Tallinn
2023-12-24,14:41:32,10,Pxxxx6558xxx,Tallinn
2023-12-24,13:15:44,5,Mxxxx0579xxx,Tallinn
2023-12-24,13:15:44,5,Vxxxx7859xxx,Tallinn
2023-12-24,13:15:00,5,Yxxxx1311xxx,Tallinn
2023-12-24,13:15:00,5,Vxxxx0979xxx,Tallinn
2023-12-24,13:15:00,5,Yxxxx6711xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx3028xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx7935xxx,Tallinn
2023-12-24,13:15:00,5,Vxxxx4189xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx3091xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx1546xxx,Tallinn
2023-12-24,13:15:00,5,Vxxxx1349xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx6911xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx6830xxx,Tallinn
2023-12-24,13:15:00,5,Yxxxx5520xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx3479xxx,Tallinn
2023-12-24,13:15:00,5,Vxxxx0376xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx6964xxx,Tallinn
2023-12-24,13:15:00,5,Vxxxx4803xxx,Tallinn
2023-12-24,13:15:00,5,Uxxxx1986xxx,Tallinn
2023-12-24,13:15:00,5,Uxxxx1403xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx9000xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx5788xxx,Tallinn
2023-12-24,13:15:00,5,Uxxxx2893xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx1822xxx,Tallinn
2023-12-24,13:15:00,5,Uxxxx6745xxx,Tallinn
2023-12-24,13:15:00,5,Mxxxx8279xxx,Tallinn
2023-12-24,13:15:00,5,Uxxxx2000xxx,Tallinn
2023-12-24,11:26:42,20,Exxxx3056xxx,Tallinn
2023-12-24,11:26:42,20,Uxxxx1940xxx,Tallinn
2023-12-24,10:32:24,10,Wxxxx2639xxx,Tallinna
2023-12-24,10:29:27,5,Yxxxx0120xxx,Tallinn
2023-12-24,10:28:49,5,Vxxxx6081xxx,Tallinn
2023-12-24,09:15:31,5,Yxxxx9882xxx,Vöru
2023-12-24,09:14:23,10,Wxxxx4325xxx,Vöru
2023-12-24,09:12:55,20,Uxxxx8289xxx,Vöru
2023-12-23,16:40:56,20,Nxxxx4520xxx,Tallinn
2023-12-23,16:40:56,20,Nxxxx2306xxx,Tallinn
2023-12-23,16:40:56,20,Exxxx9427xxx,Tallinn
2023-12-23,16:40:56,20,Exxxx3647xxx,Tallinn
2023-12-23,16:40:56,20,Exxxx3302xxx,Tallinn
2023-12-23,16:40:56,20,Uxxxx7428xxx,Tallinn
2023-12-23,16:40:56,20,Sxxxx1113xxx,Tallinn
2023-12-23,16:40:56,20,Exxxx3418xxx,Tallinn
2023-12-23,16:40:56,20,Exxxx9878xxx,Tallinn
2023-12-23,16:40:56,20,Exxxx2699xxx,Tallinn
2023-12-23,16:40:56,20,Exxxx8524xxx,Tallinn
2023-12-23,16:40:56,20,Uxxxx4045xxx,Tallinn
2023-12-23,16:33:55,50,Pxxxx6667xxx,Tallinn
2023-12-23,16:33:55,50,Rxxxx1883xxx,Tallinn
2023-12-23,16:33:55,50,Rxxxx0355xxx,Tallinn
2023-12-23,16:33:55,50,Vxxxx8644xxx,Tallinn
2023-12-23,16:33:55,50,Uxxxx1836xxx,Tallinn
2023-12-23,16:33:55,50,Xxxxx7243xxx,Tallinn
2023-12-23,16:33:55,50,Uxxxx0835xxx,Tallinn
2023-12-23,16:33:55,10,Exxxx8961xxx,Tallinn
2023-12-23,16:33:54,50,Exxxx8267xxx,Tallinn
2023-12-23,16:33:28,50,Zxxxx4448xxx,Tallinn
2023-12-23,15:56:34,20,Uxxxx1601xxx,Tallinn
2023-12-23,15:56:34,20,Exxxx1346xxx,Tallinn
2023-12-23,15:56:34,20,Uxxxx1865xxx,Tallinn
2023-12-23,15:56:34,20,Exxxx5599xxx,Tallinn
2023-12-23,15:56:34,20,Sxxxx7451xxx,Tallinn
2023-12-23,15:56:34,20,Uxxxx4848xxx,Tallinn
2023-12-23,15:56:34,20,Rxxxx5344xxx,Tallinn
2023-12-23,15:56:34,20,Rxxxx7209xxx,Tallinn
2023-12-23,15:52:49,5,Nxxxx4332xxx,Tallinn
2023-12-23,15:52:49,5,Yxxxx9541xxx,Tallinn
2023-12-23,15:52:49,5,Uxxxx3584xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx8992xxx,Tallinn
2023-12-23,15:52:49,5,Vxxxx1075xxx,Tallinn
2023-12-23,15:52:49,5,Nxxxx2992xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx7933xxx,Tallinn
2023-12-23,15:52:49,5,Nxxxx1593xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx8014xxx,Tallinn
2023-12-23,15:52:49,5,Yxxxx7535xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx1647xxx,Tallinn
2023-12-23,15:52:49,5,Vxxxx4606xxx,Tallinn
2023-12-23,15:52:49,5,Txxxx7639xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx5802xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx2989xxx,Tallinn
2023-12-23,15:52:49,5,Nxxxx6096xxx,Tallinn
2023-12-23,15:52:49,5,Vxxxx8661xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx9046xxx,Tallinn
2023-12-23,15:52:49,5,Uxxxx3218xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx9084xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx7377xxx,Tallinn
2023-12-23,15:52:49,5,Uxxxx7221xxx,Tallinn
2023-12-23,15:52:49,5,Mxxxx4013xxx,Tallinn
2023-12-23,15:38:05,20,Rxxxx8116xxx,Tallinn
2023-12-23,15:38:05,10,Wxxxx4445xxx,Tallinn
2023-12-23,15:38:05,5,Vxxxx4596xxx,Tallinn
2023-12-23,15:08:19,5,Mxxxx3008xxx,Tartu
