Date,Time,Notetype,Maskedserial,Locality
2023-12-29,20:28:39,5,Nxxxx1039xxx,Ikaalinen
2023-12-29,20:28:39,5,Mxxxx3162xxx,Ikaalinen
2023-12-29,20:28:39,5,Zxxxx8209xxx,Ikaalinen
2023-12-29,20:28:39,5,Vxxxx4053xxx,Ikaalinen
2023-12-29,20:28:39,5,Uxxxx6463xxx,Ikaalinen
2023-12-29,20:25:21,5,Txxxx8703xxx,Oulainen
2023-12-29,20:23:08,10,Exxxx3331xxx,Oulainen
2023-12-29,20:20:17,10,Wxxxx0764xxx,Ikaalinen
2023-12-29,20:20:17,10,Rxxxx6475xxx,Ikaalinen
2023-12-29,20:20:17,10,Pxxxx4265xxx,Ikaalinen
2023-12-29,20:20:17,10,Exxxx6275xxx,Ikaalinen
2023-12-29,20:20:17,10,Pxxxx4023xxx,Ikaalinen
2023-12-29,20:20:17,10,Exxxx3717xxx,Ikaalinen
2023-12-29,20:20:17,10,Pxxxx4265xxx,Ikaalinen
2023-12-29,20:20:17,10,Vxxxx3093xxx,Ikaalinen
2023-12-29,20:20:17,10,Rxxxx6475xxx,Ikaalinen
2023-12-29,20:20:17,10,Wxxxx0764xxx,Ikaalinen
2023-12-29,20:20:17,10,Yxxxx0017xxx,Ikaalinen
2023-12-29,20:20:17,10,Uxxxx1835xxx,Ikaalinen
2023-12-29,20:19:56,5,Yxxxx3624xxx,Lappeenranta
2023-12-29,20:19:56,5,Uxxxx5052xxx,Lappeenranta
2023-12-29,20:19:56,5,Vxxxx4004xxx,Lappeenranta
2023-12-29,20:19:56,5,Uxxxx4097xxx,Lappeenranta
2023-12-29,20:19:56,5,Nxxxx0759xxx,Lappeenranta
2023-12-29,20:19:56,5,Vxxxx0981xxx,Lappeenranta
2023-12-29,20:19:56,5,Yxxxx9671xxx,Lappeenranta
2023-12-29,20:19:56,5,Uxxxx6294xxx,Lappeenranta
2023-12-29,20:19:56,5,Uxxxx2086xxx,Lappeenranta
2023-12-29,20:16:38,20,Exxxx0771xxx,Parkano
2023-12-29,20:16:03,20,Uxxxx4030xxx,Parkano
2023-12-29,20:15:15,20,Rxxxx4803xxx,Parkano
2023-12-29,20:15:12,5,Wxxxx1806xxx,Lappeenranta
2023-12-29,20:14:26,20,Exxxx7666xxx,Parkano
2023-12-29,20:14:11,20,Uxxxx2705xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx7516xxx,Ikaalinen
2023-12-29,20:14:11,20,Xxxxx2583xxx,Ikaalinen
2023-12-29,20:14:11,20,Exxxx5676xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx3828xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx2325xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx1787xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx8983xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx4002xxx,Ikaalinen
2023-12-29,20:14:11,20,Exxxx5676xxx,Ikaalinen
2023-12-29,20:14:11,20,Xxxxx2583xxx,Ikaalinen
2023-12-29,20:14:11,20,Sxxxx9974xxx,Ikaalinen
2023-12-29,20:14:11,20,Rxxxx1091xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx5323xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx8983xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx8610xxx,Ikaalinen
2023-12-29,20:14:11,20,Uxxxx3742xxx,Ikaalinen
2023-12-29,20:14:11,20,Exxxx1410xxx,Ikaalinen
2023-12-29,20:13:45,20,Exxxx8130xxx,Parkano
2023-12-29,20:13:23,20,Uxxxx3568xxx,Helsinki
2023-12-29,20:13:04,20,Uxxxx9096xxx,Parkano
2023-12-29,20:12:21,20,Uxxxx5538xxx,Parkano
2023-12-29,20:11:44,20,Exxxx1785xxx,Parkano
2023-12-29,20:11:04,20,Rxxxx8195xxx,Parkano
2023-12-29,20:10:27,20,Uxxxx5510xxx,Parkano
2023-12-29,20:09:51,20,Uxxxx0952xxx,Parkano
2023-12-29,20:09:15,20,Uxxxx9277xxx,Parkano
2023-12-29,20:09:07,5,Zxxxx3005xxx,Helsinki
2023-12-29,20:07:51,50,Uxxxx5712xxx,Parkano
2023-12-29,20:07:27,5,Uxxxx7494xxx,Kaustinen
2023-12-29,20:07:27,5,Exxxx7700xxx,Kaustinen
2023-12-29,20:07:27,5,Vxxxx6726xxx,Kaustinen
2023-12-29,20:04:35,50,Uxxxx2703xxx,Parkano
2023-12-29,20:03:59,50,Pxxxx5613xxx,Parkano
2023-12-29,20:03:15,5,Uxxxx5284xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx9793xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx7087xxx,Isokyrö
2023-12-29,20:03:15,5,Nxxxx3860xxx,Isokyrö
2023-12-29,20:03:15,5,Sxxxx3413xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx9616xxx,Isokyrö
2023-12-29,20:03:15,5,Vxxxx3471xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx2313xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx2301xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx4086xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx1913xxx,Isokyrö
2023-12-29,20:03:15,5,Wxxxx2350xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx7099xxx,Isokyrö
2023-12-29,20:03:15,5,Exxxx5885xxx,Isokyrö
2023-12-29,20:03:15,5,Nxxxx8840xxx,Isokyrö
2023-12-29,20:03:15,5,Nxxxx8128xxx,Isokyrö
2023-12-29,20:03:15,5,Nxxxx2939xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx9367xxx,Isokyrö
2023-12-29,20:03:15,5,Txxxx8141xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx5258xxx,Isokyrö
2023-12-29,20:03:15,5,Yxxxx8527xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx5792xxx,Isokyrö
2023-12-29,20:03:15,5,Zxxxx3535xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx3690xxx,Isokyrö
2023-12-29,20:03:15,5,Uxxxx2294xxx,Isokyrö
2023-12-29,20:02:42,50,Wxxxx5122xxx,Parkano
2023-12-29,20:02:07,50,Uxxxx1708xxx,Parkano
2023-12-29,20:01:32,50,Zxxxx0745xxx,Parkano
2023-12-29,20:00:57,5,Mxxxx6504xxx,Lahti
2023-12-29,20:00:44,50,Rxxxx1785xxx,Parkano
2023-12-29,20:00:09,50,Exxxx6679xxx,Parkano
2023-12-29,19:59:35,50,Exxxx3459xxx,Parkano
2023-12-29,19:59:08,5,Uxxxx7452xxx,Lahti
2023-12-29,19:58:58,50,Uxxxx4038xxx,Parkano
2023-12-29,19:58:10,50,Wxxxx2781xxx,Parkano
2023-12-29,19:57:33,50,Pxxxx1875xxx,Parkano
2023-12-29,19:57:21,20,Mxxxx8927xxx,Hyvinkää
2023-12-29,19:57:21,20,Uxxxx3866xxx,Hyvinkää
2023-12-29,19:56:56,50,Exxxx7666xxx,Parkano
2023-12-29,19:56:12,50,Wxxxx1211xxx,Parkano
2023-12-29,19:53:41,50,Uxxxx1168xxx,Parkano
2023-12-29,19:52:49,50,Pxxxx2361xxx,Parkano
2023-12-29,19:52:11,50,Uxxxx4422xxx,Parkano
2023-12-29,19:51:34,50,Uxxxx4763xxx,Parkano
2023-12-29,19:50:58,50,Exxxx5412xxx,Parkano
2023-12-29,19:48:45,50,Uxxxx5368xxx,Parkano
2023-12-29,19:47:56,50,Sxxxx2763xxx,Parkano
2023-12-29,19:46:54,50,Uxxxx4756xxx,Parkano
2023-12-29,19:44:56,50,Wxxxx0400xxx,Parkano
2023-12-29,19:44:22,50,Vxxxx4216xxx,Parkano
2023-12-29,19:43:40,50,Rxxxx7411xxx,Parkano
2023-12-29,19:43:00,50,Uxxxx4585xxx,Parkano
2023-12-29,19:42:51,5,Vxxxx3495xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx7328xxx,Isokyrö
2023-12-29,19:42:51,5,Vxxxx4518xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx9742xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx7069xxx,Isokyrö
2023-12-29,19:42:51,5,Vxxxx1575xxx,Isokyrö
2023-12-29,19:42:51,5,Txxxx0294xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx9376xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx9584xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx9073xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx2315xxx,Isokyrö
2023-12-29,19:42:51,5,Nxxxx2864xxx,Isokyrö
2023-12-29,19:42:51,5,Mxxxx0708xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx5011xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx7287xxx,Isokyrö
2023-12-29,19:42:51,5,Vxxxx8221xxx,Isokyrö
2023-12-29,19:42:51,5,Yxxxx0563xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx2271xxx,Isokyrö
2023-12-29,19:42:51,5,Uxxxx6494xxx,Isokyrö
2023-12-29,19:42:51,5,Vxxxx1764xxx,Isokyrö
2023-12-29,19:42:51,5,Zxxxx7755xxx,Isokyrö
2023-12-29,19:42:51,5,Vxxxx8080xxx,Isokyrö
