Date,Time,Notetype,Maskedserial,Locality
2023-12-22,20:41:56,20,Uxxxx6670xxx,Alger Airport
2023-12-22,20:03:08,20,Uxxxx4080xxx,Alger Airport
2023-12-22,20:03:08,20,Uxxxx2008xxx,Alger Airport
2023-12-22,20:03:08,20,Uxxxx6170xxx,Alger Airport
2023-12-22,20:01:04,50,Uxxxx6269xxx,Alger Airport
2023-12-22,19:58:59,50,Uxxxx0046xxx,Alger Airport
2023-12-22,19:58:59,50,Uxxxx1901xxx,Alger Airport
2023-12-22,19:56:49,20,Xxxxx6220xxx,Alger Airport
2023-12-22,19:56:49,10,Uxxxx7191xxx,Alger Airport
2023-12-22,19:55:30,50,Uxxxx1701xxx,Alger Airport
2023-12-22,19:55:30,50,Uxxxx8797xxx,Alger Airport
2023-12-22,19:54:16,10,Xxxxx9058xxx,Alger Airport
2023-12-22,19:53:09,10,Yxxxx0846xxx,Alger Airport
2023-12-22,19:52:12,20,Uxxxx6266xxx,Alger Airport
2023-12-22,19:41:38,5,Uxxxx0692xxx,Alger Airport
2023-12-22,19:38:08,5,Uxxxx4446xxx,Alger Airport
2023-12-22,19:38:08,5,Wxxxx1577xxx,Alger Airport
2023-12-22,19:38:08,5,Mxxxx5641xxx,Alger Airport
2023-12-22,19:35:47,20,Uxxxx9679xxx,Alger Airport
2023-12-22,19:35:06,10,Fxxxx0193xxx,Alger Airport
2023-12-22,19:33:22,5,Mxxxx2898xxx,Alger Airport
2023-12-21,15:32:14,5,Uxxxx9443xxx,Constantine Airport
2023-12-21,15:32:14,5,Yxxxx3655xxx,Constantine Airport
2023-12-21,15:22:36,20,Uxxxx8150xxx,Constantine Airport
2023-12-21,15:22:36,20,Uxxxx9312xxx,Constantine Airport
2023-12-21,15:21:31,10,Sxxxx7028xxx,Constantine Airport
2023-12-21,15:20:23,20,Exxxx2041xxx,Constantine Airport
2023-12-15,11:46:12,5,Exxxx2288xxx,Alger
2023-12-15,11:45:00,5,Vxxxx2106xxx,Alger
2023-12-15,11:43:49,5,Uxxxx0629xxx,Alger
2023-12-08,05:44:23,20,Uxxxx2864xxx,Alger Aiport
2023-12-08,05:43:45,5,Nxxxx3131xxx,Alger Aiport
2023-12-08,05:41:58,20,Uxxxx4871xxx,Alger Aiport
2023-12-08,05:41:58,20,Exxxx8400xxx,Alger Aiport
2023-12-08,05:40:03,20,Exxxx6825xxx,Alger Aiport
2023-12-08,05:40:03,20,Zxxxx1867xxx,Alger Aiport
2023-12-08,05:40:03,20,Uxxxx2510xxx,Alger Aiport
2023-12-08,05:40:03,20,Uxxxx6989xxx,Alger Aiport
2023-12-08,05:40:03,20,Uxxxx9264xxx,Alger Aiport
2023-12-08,05:38:04,50,Rxxxx7305xxx,Alger Aiport
2023-12-08,05:38:04,50,Uxxxx1051xxx,Alger Aiport
2023-12-08,05:38:04,50,Sxxxx0804xxx,Alger Aiport
2023-12-08,05:35:57,50,Uxxxx7217xxx,Alger Aiport
2023-12-08,05:35:57,50,Uxxxx0185xxx,Alger Aiport
2023-12-08,05:35:57,50,Uxxxx8584xxx,Alger Aiport
2023-12-08,00:09:22,50,Uxxxx6188xxx,Alger Aiport
2023-12-08,00:08:28,20,Uxxxx0314xxx,Alger Aiport
2023-12-08,00:07:01,10,Uxxxx3036xxx,Alger Aiport
2023-12-08,00:05:46,50,Uxxxx1009xxx,Alger Aiport
2023-12-08,00:03:26,50,Uxxxx7389xxx,Alger Aiport
2023-12-08,00:01:49,10,Wxxxx9862xxx,Alger Aiport
2023-12-08,00:00:28,5,Sxxxx2922xxx,Alger Aiport
2023-12-07,23:59:45,100,Sxxxx3697xxx,Alger Aiport
2023-12-07,23:58:44,100,Exxxx3646xxx,Alger Aiport
2023-11-28,11:25:54,50,Uxxxx7558xxx,Alger Airport
2023-11-28,11:25:54,50,Uxxxx4424xxx,Alger Airport
2023-11-28,11:25:54,50,Uxxxx6174xxx,Alger Airport
2023-11-28,11:25:54,50,Uxxxx6995xxx,Alger Airport
2023-11-28,11:25:54,50,Uxxxx2065xxx,Alger Airport
2023-11-26,23:56:00,500,Nxxxx1545xxx,Bejaïa
2023-11-26,23:56:00,500,Nxxxx3437xxx,Bejaïa
2023-11-26,23:53:23,500,Xxxxx6931xxx,Bejaïa
2023-11-26,23:51:31,500,Xxxxx7293xxx,Bejaïa
2023-11-24,00:07:26,10,Yxxxx1191xxx,Alger Aiport
2023-11-24,00:05:30,20,Uxxxx7952xxx,Alger Aiport
2023-11-24,00:05:30,20,Uxxxx5906xxx,Alger Aiport
2023-11-24,00:05:30,20,Uxxxx0433xxx,Alger Aiport
2023-11-24,00:03:13,20,Sxxxx2032xxx,Alger Aiport
2023-11-24,00:03:13,20,Vxxxx8308xxx,Alger Aiport
2023-11-23,23:59:55,50,Uxxxx2285xxx,Alger Aiport
2023-11-23,23:59:55,50,Uxxxx2285xxx,Alger Aiport
2023-11-23,23:59:55,50,Uxxxx7693xxx,Alger Aiport
2023-11-23,23:58:35,50,Uxxxx9770xxx,Alger Aiport
2023-11-23,23:55:23,10,Pxxxx2346xxx,Alger Aiport
2023-11-23,23:55:23,10,Fxxxx3836xxx,Alger Aiport
2023-11-23,23:55:23,10,Wxxxx3038xxx,Alger Aiport
2023-11-23,23:55:23,10,Yxxxx9804xxx,Alger Aiport
2023-11-23,23:55:23,10,Exxxx0376xxx,Alger Aiport
2023-11-23,23:48:18,10,Rxxxx8383xxx,Alger Aiport
2023-11-23,23:48:18,10,Pxxxx9438xxx,Alger Aiport
2023-11-23,23:33:47,5,Vxxxx3684xxx,Alger Aiport
2023-11-23,00:49:02,20,Rxxxx5666xxx,Alger Airport
2023-11-23,00:49:02,20,Uxxxx7392xxx,Alger Airport
2023-11-23,00:47:50,10,Exxxx0121xxx,Alger Airport
2023-11-23,00:44:37,10,Pxxxx1381xxx,Alger Airport
2023-11-23,00:43:18,50,Uxxxx0417xxx,Alger Airport
2023-11-23,00:43:18,50,Uxxxx2550xxx,Alger Airport
2023-11-21,11:34:24,5,Uxxxx8295xxx,Alger Aiport
2023-11-21,11:32:07,10,Uxxxx3102xxx,Alger Aiport
2023-11-21,11:32:07,10,Wxxxx7272xxx,Alger Aiport
2023-11-21,11:32:07,20,Uxxxx5969xxx,Alger Aiport
2023-11-06,06:08:14,5,Vxxxx5549xxx,Alger Aiport
2023-11-06,01:15:32,20,Uxxxx0278xxx,Alger Aiport
2023-11-06,01:15:32,20,Uxxxx3194xxx,Alger Aiport
2023-11-06,01:15:32,20,Uxxxx5103xxx,Alger Aiport
2023-11-06,01:13:26,20,Uxxxx1656xxx,Alger Aiport
2023-11-06,01:12:00,20,Exxxx9336xxx,Alger Aiport
2023-11-06,01:10:58,20,Uxxxx4985xxx,Alger Aiport
2023-11-06,01:09:49,20,Uxxxx7743xxx,Alger Aiport
2023-11-06,01:08:52,20,Uxxxx3594xxx,Alger Aiport
2023-11-06,01:07:54,20,Uxxxx1965xxx,Alger Aiport
2023-11-06,01:05:32,50,Uxxxx3300xxx,Alger Aiport
2023-11-06,01:03:02,50,Zxxxx7951xxx,Alger Aiport
2023-11-06,01:03:02,50,Uxxxx8350xxx,Alger Aiport
2023-11-06,01:03:02,50,Uxxxx0316xxx,Alger Aiport
2023-11-06,01:03:02,50,Uxxxx3976xxx,Alger Aiport
2023-11-06,01:00:05,50,Uxxxx2072xxx,Alger Aiport
2023-11-06,00:58:53,100,Xxxxx4412xxx,Alger Aiport
2023-11-06,00:58:53,100,Wxxxx4821xxx,Alger Aiport
2023-11-06,00:57:48,10,Wxxxx1199xxx,Alger Aiport
2023-11-06,00:56:41,50,Sxxxx7346xxx,Alger Aiport
2023-11-06,00:54:17,100,Wxxxx4239xxx,Alger Aiport
2023-11-06,00:53:24,5,Mxxxx1187xxx,Alger Aiport
2023-11-06,00:53:24,5,Yxxxx3137xxx,Alger Aiport
2023-11-06,00:51:40,50,Uxxxx3771xxx,Alger Aiport
2023-11-06,00:51:40,50,Rxxxx8404xxx,Alger Aiport
2023-11-06,00:51:40,50,Zxxxx0660xxx,Alger Aiport
2023-11-06,00:38:55,10,Wxxxx5339xxx,Alger Aiport
2023-11-06,00:38:18,10,Rxxxx6770xxx,Alger Aiport
2023-11-06,00:38:18,10,Nxxxx5564xxx,Alger Aiport
2023-11-06,00:38:18,10,Rxxxx8733xxx,Alger Aiport
2023-11-06,00:38:18,10,Nxxxx9467xxx,Alger Aiport
2023-11-06,00:33:45,5,Exxxx0505xxx,Alger Aiport
2023-11-06,00:33:45,5,Exxxx0505xxx,Alger Aiport
2023-11-06,00:32:18,20,Uxxxx9424xxx,Alger Aiport
2023-11-06,00:32:18,20,Rxxxx6183xxx,Alger Aiport
2023-11-06,00:32:17,20,Uxxxx1076xxx,Alger Aiport
2023-11-06,00:31:04,10,Nxxxx4380xxx,Alger Aiport
2023-11-06,00:31:04,10,Uxxxx8390xxx,Alger Aiport
2023-11-06,00:31:04,10,Pxxxx0806xxx,Alger Aiport
2023-11-05,12:57:28,20,Uxxxx9945xxx,Alger Airport
2023-11-05,12:56:34,20,Uxxxx7989xxx,Alger Airport
2023-11-05,12:56:34,20,Uxxxx1296xxx,Alger Airport
2023-10-29,17:23:51,20,Sxxxx6519xxx,Alger
2023-10-29,17:21:26,20,Exxxx0981xxx,Alger
2023-10-29,17:20:31,10,Uxxxx6783xxx,Alger
2023-10-29,17:19:03,50,Uxxxx9665xxx,Alger
2023-10-29,01:01:36,50,Uxxxx3861xxx,Béjaïa
2023-10-29,01:01:36,50,Sxxxx6495xxx,Béjaïa
2023-10-29,00:59:17,50,Sxxxx0230xxx,Béjaïa
2023-10-29,00:58:32,50,Uxxxx6949xxx,Béjaïa
2023-10-29,00:57:32,5,Nxxxx9081xxx,Béjaïa
2023-10-29,00:57:32,5,Zxxxx7595xxx,Béjaïa
2023-10-29,00:56:12,5,Uxxxx3847xxx,Béjaïa
2023-10-29,00:56:12,5,Vxxxx1202xxx,Béjaïa
2023-10-29,00:53:52,5,Uxxxx1179xxx,Béjaïa
2023-10-29,00:53:52,5,Uxxxx2467xxx,Béjaïa
2023-10-29,00:52:22,50,Zxxxx8070xxx,Béjaïa
2023-10-29,00:50:52,20,Uxxxx2131xxx,Béjaïa
2023-10-29,00:50:52,20,Sxxxx2715xxx,Béjaïa
2023-10-29,00:50:52,20,Uxxxx0473xxx,Béjaïa
2023-10-29,00:49:39,50,Sxxxx3785xxx,Béjaïa
2023-10-26,02:48:12,50,Uxxxx5467xxx,Alger Aiport
2023-10-26,02:48:12,50,Sxxxx7661xxx,Alger Aiport
2023-10-26,02:46:34,50,Uxxxx9363xxx,Alger Aiport
2023-10-26,02:45:13,50,Uxxxx9565xxx,Alger Aiport
2023-10-26,02:44:25,50,Uxxxx4359xxx,Alger Aiport
2023-10-26,02:42:35,50,Uxxxx3345xxx,Alger Aiport
2023-10-26,02:42:35,50,Uxxxx8380xxx,Alger Aiport
2023-10-26,02:42:35,50,Uxxxx8306xxx,Alger Aiport
2023-10-26,02:38:23,50,Wxxxx3399xxx,Alger Aiport
2023-10-26,02:05:08,50,Uxxxx1461xxx,Alger Aiport
2023-10-26,02:03:45,10,Uxxxx2356xxx,Alger Aiport
2023-10-26,02:03:45,10,Wxxxx8259xxx,Alger Aiport
2023-10-26,02:02:26,10,Yxxxx7589xxx,Alger Aiport
2023-10-26,02:01:14,10,Wxxxx3609xxx,Alger Aiport
2023-10-26,01:58:08,50,Sxxxx3157xxx,Alger Aiport
2023-10-26,01:56:39,20,Uxxxx9498xxx,Alger Aiport
2023-10-26,01:56:39,20,Exxxx2283xxx,Alger Aiport
2023-10-26,01:55:28,10,Rxxxx6281xxx,Alger Aiport
2023-10-26,01:53:59,5,Wxxxx3646xxx,Alger Aiport
2023-10-26,01:51:45,5,Mxxxx8893xxx,Alger Aiport
2023-10-26,01:51:45,5,Zxxxx5728xxx,Alger Aiport
2023-10-26,01:49:35,20,Uxxxx4774xxx,Alger Aiport
2023-10-25,14:12:40,10,Fxxxx1030xxx,Oran
2023-10-25,14:12:40,10,Vxxxx3989xxx,Oran
2023-10-25,14:11:14,20,Uxxxx0952xxx,Oran
2023-10-25,14:11:14,20,Mxxxx8204xxx,Oran
2023-10-25,14:11:14,20,Exxxx2345xxx,Oran
2023-10-25,14:11:14,20,Uxxxx9819xxx,Oran
2023-10-25,13:47:23,50,Uxxxx0008xxx,Oran
2023-10-25,13:47:23,50,Sxxxx1280xxx,Oran
2023-10-25,13:46:08,20,Uxxxx3882xxx,Oran
2023-10-25,13:45:19,20,Exxxx8845xxx,Oran
2023-10-25,13:43:51,50,Vxxxx9574xxx,Oran
2023-10-25,13:43:51,50,Uxxxx9064xxx,Oran
2023-10-25,13:43:51,50,Sxxxx6489xxx,Oran
2023-10-25,13:41:49,10,Wxxxx5133xxx,Oran
2023-10-25,13:41:49,10,Rxxxx7116xxx,Oran
2023-10-25,13:40:12,100,Exxxx4752xxx,Oran
2023-10-25,13:36:58,5,Nxxxx5755xxx,Oran
2023-10-25,13:35:45,5,Zxxxx0199xxx,Oran
2023-10-25,13:33:36,5,Vxxxx2937xxx,Oran
2023-10-25,13:33:36,5,Mxxxx7775xxx,Oran
2023-10-24,23:53:30,5,Nxxxx7680xxx,Oran
2023-10-24,23:53:30,5,Exxxx7091xxx,Oran
2023-10-24,22:04:52,5,Zxxxx6697xxx,Oran
2023-10-24,22:00:22,10,Vxxxx5011xxx,Oran
2023-10-24,22:00:22,10,Exxxx2055xxx,Oran
2023-10-24,22:00:22,20,Uxxxx2129xxx,Oran
2023-10-24,22:00:22,10,Yxxxx9021xxx,Oran
2023-10-24,22:00:22,10,Wxxxx0571xxx,Oran
2023-10-24,22:00:22,20,Uxxxx8943xxx,Oran
2023-10-24,22:00:22,50,Uxxxx0230xxx,Oran
2023-10-24,01:24:04,20,Uxxxx1835xxx,Tlemcen
2023-10-24,01:19:38,10,Wxxxx8114xxx,Tlemcen
2023-10-24,01:19:38,10,Wxxxx4414xxx,Tlemcen
2023-10-24,01:19:38,10,Wxxxx5194xxx,Tlemcen
2023-10-24,01:19:38,10,Wxxxx7317xxx,Tlemcen
2023-10-24,01:19:38,10,Vxxxx3750xxx,Tlemcen
2023-10-24,01:19:38,10,Uxxxx2168xxx,Tlemcen
2023-10-24,01:19:38,10,Nxxxx8786xxx,Tlemcen
2023-10-24,01:11:50,5,Wxxxx3480xxx,Tlemcen
2023-10-21,08:22:12,10,Uxxxx5390xxx,Alger Airport
2023-10-21,08:22:12,10,Fxxxx2588xxx,Alger Airport
2023-10-21,08:22:12,10,Wxxxx5851xxx,Alger Airport
2023-10-21,08:20:01,10,Wxxxx5154xxx,Alger Airport
2023-10-21,08:18:59,10,Rxxxx5105xxx,Alger Airport
2023-10-21,08:17:59,20,Uxxxx9994xxx,Alger Airport
2023-10-21,08:17:02,10,Uxxxx1417xxx,Alger Airport
2023-10-21,08:16:11,5,Uxxxx7316xxx,Alger Airport
2023-10-21,08:15:21,100,Xxxxx4721xxx,Alger Airport
2023-10-21,08:10:08,5,Uxxxx5828xxx,Alger Airport
2023-10-21,08:07:43,5,Uxxxx5829xxx,Alger Airport
2023-10-21,08:05:15,10,Fxxxx1548xxx,Alger Airport
2023-10-20,18:16:35,50,Uxxxx3981xxx,Alger
2023-10-20,18:16:06,50,Pxxxx7033xxx,Alger
2023-10-20,18:15:21,50,Wxxxx6551xxx,Alger
2023-10-20,18:14:52,50,Uxxxx1304xxx,Alger
2023-10-20,18:14:19,50,Rxxxx4786xxx,Alger
2023-10-20,18:13:48,50,Uxxxx4685xxx,Alger
2023-10-20,18:13:03,10,Yxxxx2322xxx,Alger
2023-10-20,18:12:20,10,Pxxxx6915xxx,Alger
2023-10-20,18:10:29,5,Yxxxx2259xxx,Alger
2023-10-19,01:02:56,10,Yxxxx4459xxx,Cherchell
2023-10-16,23:42:54,10,Wxxxx0030xxx,Béjaïa
2023-10-16,23:41:47,10,Sxxxx2340xxx,Béjaïa
2023-10-16,23:40:18,20,Uxxxx0345xxx,Béjaïa
2023-10-16,23:40:18,20,Uxxxx1237xxx,Béjaïa
2023-10-16,23:40:18,20,Exxxx9613xxx,Béjaïa
2023-10-16,23:40:18,20,Exxxx5615xxx,Béjaïa
2023-10-16,23:40:18,20,Uxxxx5029xxx,Béjaïa
2023-10-16,23:36:37,5,Zxxxx2914xxx,Béjaïa
2023-10-16,23:36:37,5,Uxxxx3478xxx,Béjaïa
2023-10-16,23:34:32,20,Exxxx9436xxx,Béjaïa
2023-10-16,23:34:32,20,Zxxxx5145xxx,Béjaïa
2023-10-16,23:32:11,10,Rxxxx2696xxx,Béjaïa
2023-10-16,23:30:43,50,Uxxxx6164xxx,Béjaïa
2023-10-16,23:30:43,50,Exxxx7144xxx,Béjaïa
2023-10-16,23:28:50,50,Uxxxx6002xxx,Béjaïa
2023-10-16,23:28:50,50,Uxxxx2109xxx,Béjaïa
2023-10-16,23:28:50,50,Sxxxx9155xxx,Béjaïa
2023-10-16,23:28:50,50,Uxxxx7690xxx,Béjaïa
2023-10-16,23:28:50,50,Uxxxx7690xxx,Béjaïa
2023-10-16,23:26:50,100,Exxxx2033xxx,Béjaïa
2023-09-25,17:37:43,5,Nxxxx6351xxx,Alger Aiport
2023-09-25,17:37:43,5,Uxxxx4257xxx,Alger Aiport
2023-09-25,17:37:43,20,Uxxxx0289xxx,Alger Aiport
2023-09-25,17:28:04,50,Uxxxx1010xxx,Alger Aiport
2023-09-25,17:28:04,20,Exxxx8700xxx,Alger Aiport
2023-09-24,00:58:32,5,Nxxxx8445xxx,Taghit
2023-09-22,23:35:22,20,Uxxxx6249xxx,Alger Aiport
2023-09-22,23:35:22,50,Vxxxx1161xxx,Alger Aiport
2023-09-22,23:25:48,10,Sxxxx9900xxx,Constantine Airport
2023-09-22,23:25:48,10,Nxxxx2291xxx,Constantine Airport
2023-09-22,23:25:48,10,Wxxxx5579xxx,Constantine Airport
2023-09-22,23:25:48,10,Yxxxx5766xxx,Constantine Airport
2023-09-22,23:22:47,50,Vxxxx0235xxx,Constantine Airport
2023-09-22,23:22:47,50,Exxxx0956xxx,Constantine Airport
2023-09-22,23:21:13,50,Uxxxx6048xxx,Constantine Airport
2023-09-22,23:21:13,50,Wxxxx6960xxx,Constantine Airport
2023-09-22,23:21:13,50,Uxxxx1489xxx,Constantine Airport
2023-09-22,23:21:13,50,Sxxxx6078xxx,Constantine Airport
2023-09-22,23:17:38,20,Uxxxx4447xxx,Constantine Airport
2023-09-22,23:17:38,20,Uxxxx4341xxx,Constantine Airport
2023-09-22,23:17:38,20,Uxxxx5730xxx,Constantine Airport
2023-09-22,23:17:38,20,Uxxxx5730xxx,Constantine Airport
2023-09-22,23:17:38,20,Sxxxx2308xxx,Constantine Airport
2023-09-22,23:12:23,20,Uxxxx7677xxx,Constantine Airport
2023-09-22,23:12:23,20,Uxxxx6251xxx,Constantine Airport
2023-09-22,23:12:23,20,Uxxxx7687xxx,Constantine Airport
2023-09-22,23:10:16,50,Uxxxx6591xxx,Constantine Airport
2023-09-22,23:10:16,50,Uxxxx4545xxx,Constantine Airport
2023-09-22,23:10:16,50,Uxxxx2962xxx,Constantine Airport
2023-09-22,23:04:04,5,Nxxxx9919xxx,Alger Aiport
2023-09-22,23:04:04,5,Zxxxx2346xxx,Alger Aiport
2023-09-22,23:02:53,50,Uxxxx6585xxx,Alger Aiport
2023-09-22,23:02:53,50,Uxxxx1853xxx,Alger Aiport
2023-09-18,04:33:37,5,Vxxxx4187xxx,Blida
2023-09-09,22:38:57,10,Rxxxx3599xxx,Alger Aiport
2023-09-09,22:36:57,10,Pxxxx1283xxx,Alger Aiport
2023-09-09,22:35:53,10,Yxxxx5399xxx,Alger Aiport
2023-09-09,22:34:23,10,Vxxxx1886xxx,Alger Aiport
2023-09-09,22:33:01,50,Uxxxx4785xxx,Alger Aiport
2023-09-09,22:33:01,50,Uxxxx1615xxx,Alger Aiport
2023-09-09,22:33:01,50,Uxxxx7417xxx,Alger Aiport
2023-09-09,22:30:51,20,Uxxxx2042xxx,Alger Aiport
2023-09-09,22:30:51,20,Exxxx9208xxx,Alger Aiport
