Date,Time,Notetype,Maskedserial,Locality
2023-12-07,13:07:20,50,Rxxxx8082xxx,Copenhagen
2023-12-07,13:07:20,50,Uxxxx0182xxx,Copenhagen
2023-12-07,13:07:20,50,Uxxxx2866xxx,Copenhagen
2023-12-07,13:07:20,50,Uxxxx0611xxx,Copenhagen
2023-12-07,13:07:20,50,Uxxxx9588xxx,Copenhagen
2023-12-07,13:07:20,50,Uxxxx1624xxx,Copenhagen
2023-11-16,18:05:43,50,Sxxxx3118xxx,Aalborg
2023-11-16,18:04:56,50,Wxxxx3612xxx,Aalborg
2023-11-15,17:01:45,20,Rxxxx7728xxx,Aalborg
2023-11-15,17:01:08,20,Uxxxx8065xxx,Aalborg
2023-11-15,17:00:12,20,Rxxxx0993xxx,Aalborg
2023-11-15,16:59:22,20,Uxxxx9364xxx,Aalborg
2023-11-15,16:58:17,20,Sxxxx3277xxx,Aalborg
2023-11-03,19:12:21,20,Uxxxx2455xxx,Gedser
2023-11-03,19:12:21,20,Exxxx2815xxx,Gedser
2023-11-03,19:12:21,20,Uxxxx2207xxx,Gedser
2023-11-03,19:12:21,20,Rxxxx7252xxx,Gedser
2023-11-03,19:12:21,10,Rxxxx7744xxx,Gedser
2023-11-03,19:12:21,10,Wxxxx8715xxx,Gedser
2023-11-03,19:12:21,20,Rxxxx4162xxx,Gedser
2023-11-03,19:12:21,5,Txxxx6809xxx,Gedser
2023-11-03,18:20:50,50,Rxxxx7168xxx,Gedser
2023-11-03,18:20:50,20,Sxxxx3143xxx,Gedser
2023-11-03,18:20:50,10,Exxxx3223xxx,Gedser
2023-11-03,18:20:50,10,Uxxxx8394xxx,Gedser
2023-11-02,19:04:14,50,Xxxxx8079xxx,Hårlev
2023-11-02,19:04:14,50,Vxxxx5486xxx,Hårlev
2023-11-02,19:02:03,100,Vxxxx8077xxx,Hårlev
2023-11-01,14:18:01,100,Uxxxx5668xxx,Hårlev
2023-11-01,14:18:01,100,Vxxxx3901xxx,Hårlev
2023-10-22,14:49:41,10,Uxxxx2289xxx,
2023-10-22,14:12:00,20,Zxxxx3828xxx,
2023-10-22,14:03:18,50,Sxxxx6118xxx,
2023-10-22,13:42:18,50,Sxxxx8282xxx,
2023-10-10,11:29:35,20,Uxxxx1726xxx,Rødby
2023-10-10,11:29:35,20,Vxxxx0637xxx,Rødby
2023-10-07,11:46:17,10,Wxxxx8531xxx,Ribe
2023-10-02,17:39:06,50,Sxxxx3741xxx,Holbæk
2023-10-02,17:39:06,50,Pxxxx7953xxx,Holbæk
2023-10-02,17:39:06,50,Exxxx0556xxx,Holbæk
2023-10-02,17:39:06,50,Mxxxx0932xxx,Holbæk
2023-10-02,17:39:06,20,Wxxxx0356xxx,Holbæk
2023-10-02,17:39:06,20,Exxxx1701xxx,Holbæk
2023-10-02,11:48:46,10,Rxxxx2011xxx,Esbjerg
2023-10-02,11:48:46,20,Rxxxx2719xxx,Esbjerg
2023-10-02,11:47:30,5,Mxxxx8909xxx,Billund
2023-09-22,20:06:19,100,Xxxxx1338xxx,Middelfart
2023-09-15,21:18:05,100,Uxxxx8307xxx,Greve
2023-09-15,21:17:05,20,Nxxxx4968xxx,Greve
2023-09-15,21:16:11,20,Sxxxx2012xxx,Greve
2023-09-15,21:12:06,20,Sxxxx9161xxx,Greve
2023-09-15,21:10:08,5,Nxxxx7781xxx,Greve
2023-09-15,09:49:37,5,Zxxxx7542xxx,København
2023-09-15,09:49:37,5,Zxxxx8811xxx,København
2023-09-15,09:49:37,5,Mxxxx6826xxx,København
2023-09-15,09:49:37,5,Vxxxx8835xxx,København
2023-09-15,07:54:50,10,Wxxxx7424xxx,Henne Strand
2023-09-15,01:19:22,5,Zxxxx1927xxx,Slagelse
2023-09-15,01:19:22,5,Vxxxx2877xxx,Slagelse
2023-09-15,01:19:22,5,Vxxxx7123xxx,Slagelse
2023-09-09,21:05:12,50,Rxxxx9115xxx,Taastrup
2023-09-09,21:05:12,50,Vxxxx2074xxx,Taastrup
2023-09-09,21:05:12,50,Sxxxx4948xxx,Taastrup
2023-09-09,21:05:12,50,Uxxxx1004xxx,Taastrup
2023-09-09,21:05:12,50,Exxxx9751xxx,Taastrup
2023-09-09,21:05:12,50,Uxxxx0911xxx,Taastrup
2023-09-09,21:05:12,50,Xxxxx1246xxx,Taastrup
2023-09-09,21:05:12,50,Vxxxx8427xxx,Taastrup
2023-09-09,21:05:12,50,Vxxxx0429xxx,Taastrup
2023-09-09,21:05:12,50,Vxxxx5742xxx,Taastrup
2023-09-09,21:05:12,50,Uxxxx4091xxx,Taastrup
2023-09-09,21:05:12,50,Uxxxx9596xxx,Taastrup
2023-09-09,21:05:12,50,Exxxx3153xxx,Taastrup
2023-09-09,21:05:12,50,Uxxxx7583xxx,Taastrup
2023-09-09,21:05:12,50,Vxxxx9328xxx,Taastrup
2023-09-09,21:05:12,50,Mxxxx5550xxx,Taastrup
2023-09-09,21:05:12,50,Exxxx6133xxx,Taastrup
2023-09-09,21:05:12,50,Vxxxx5609xxx,Taastrup
2023-09-09,21:05:12,50,Vxxxx1203xxx,Taastrup
2023-09-09,21:05:12,50,Vxxxx8823xxx,Taastrup
2023-09-04,20:48:58,5,Vxxxx9075xxx,Aarhus
2023-09-04,20:48:58,5,Mxxxx6243xxx,Aarhus
2023-09-04,20:48:58,5,Vxxxx9020xxx,Aarhus
2023-09-04,20:48:58,5,Mxxxx1270xxx,Aarhus
2023-08-31,20:01:30,5,Uxxxx9491xxx,Holbæk
2023-08-31,20:01:30,5,Sxxxx3269xxx,Holbæk
2023-08-31,20:01:30,5,Nxxxx1889xxx,Holbæk
2023-08-31,20:01:30,5,Nxxxx7743xxx,Holbæk
2023-08-31,20:01:30,5,Nxxxx1554xxx,Holbæk
2023-08-31,20:01:30,5,Nxxxx5951xxx,Holbæk
2023-08-31,20:01:30,5,Nxxxx0929xxx,Holbæk
2023-08-31,20:01:30,5,Uxxxx3390xxx,Holbæk
2023-08-31,20:01:30,5,Zxxxx5230xxx,Holbæk
2023-08-31,20:01:30,5,Zxxxx9693xxx,Holbæk
2023-08-31,20:01:30,5,Zxxxx3870xxx,Holbæk
2023-08-31,20:01:30,5,Zxxxx8649xxx,Holbæk
2023-08-31,20:01:30,5,Exxxx4198xxx,Holbæk
2023-08-31,20:01:30,5,Txxxx5960xxx,Holbæk
2023-08-31,20:01:30,5,Wxxxx1800xxx,Holbæk
2023-08-31,20:01:30,5,Nxxxx9098xxx,Holbæk
2023-08-31,20:01:30,5,Nxxxx0886xxx,Holbæk
2023-08-31,20:01:30,5,Nxxxx5636xxx,Holbæk
2023-08-31,20:01:30,5,Nxxxx6979xxx,Holbæk
2023-08-31,20:01:30,5,Wxxxx2817xxx,Holbæk
2023-08-31,20:01:30,5,Wxxxx4615xxx,Holbæk
2023-08-31,20:01:30,5,Wxxxx3005xxx,Holbæk
2023-08-31,20:01:30,5,Uxxxx9829xxx,Holbæk
2023-08-31,20:01:30,5,Uxxxx1146xxx,Holbæk
2023-08-31,20:01:30,5,Uxxxx8687xxx,Holbæk
2023-08-31,19:53:37,5,Wxxxx0708xxx,Holbæk
2023-08-31,19:52:24,5,Vxxxx3287xxx,Holbæk
2023-08-31,19:52:24,5,Vxxxx0372xxx,Holbæk
2023-08-31,19:52:24,5,Vxxxx4175xxx,Holbæk
2023-08-31,19:52:24,5,Vxxxx2718xxx,Holbæk
2023-08-31,19:52:24,5,Yxxxx3288xxx,Holbæk
2023-08-31,19:52:24,5,Uxxxx3870xxx,Holbæk
2023-08-31,19:52:24,5,Nxxxx2309xxx,Holbæk
2023-08-31,19:52:24,5,Vxxxx5625xxx,Holbæk
2023-08-31,19:52:24,5,Nxxxx9560xxx,Holbæk
2023-08-31,19:52:24,5,Mxxxx2350xxx,Holbæk
2023-08-31,19:52:24,5,Zxxxx5796xxx,Holbæk
2023-08-31,19:52:24,5,Mxxxx2332xxx,Holbæk
2023-08-31,19:52:24,5,Zxxxx2095xxx,Holbæk
2023-08-31,19:52:24,5,Wxxxx4444xxx,Holbæk
2023-08-31,19:52:24,5,Vxxxx7342xxx,Holbæk
2023-08-31,19:52:24,5,Zxxxx9829xxx,Holbæk
2023-08-31,19:52:24,5,Nxxxx6416xxx,Holbæk
2023-08-31,19:52:24,5,Zxxxx2930xxx,Holbæk
2023-08-31,19:52:24,5,Nxxxx1968xxx,Holbæk
2023-08-31,19:52:24,5,Wxxxx0760xxx,Holbæk
2023-08-31,19:52:24,5,Vxxxx6402xxx,Holbæk
2023-08-31,19:52:24,5,Mxxxx3731xxx,Holbæk
2023-08-31,19:52:24,5,Mxxxx1748xxx,Holbæk
2023-08-31,19:52:24,5,Mxxxx9340xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx1405xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx5214xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx0275xxx,Holbæk
2023-08-31,19:42:51,5,Nxxxx6970xxx,Holbæk
2023-08-31,19:42:51,5,Sxxxx1627xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx2034xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx8439xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx2270xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx9524xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx5934xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx4743xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx0109xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx9287xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx5786xxx,Holbæk
2023-08-31,19:42:51,5,Mxxxx9030xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx2796xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx5175xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx6802xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx3429xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx0719xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx4995xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx4021xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx7291xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx3163xxx,Holbæk
2023-08-31,19:42:51,5,Vxxxx0064xxx,Holbæk
2023-08-31,18:33:42,5,Zxxxx7957xxx,Holbæk
2023-08-31,18:33:42,5,Mxxxx1404xxx,Holbæk
2023-08-31,18:33:42,5,Wxxxx0672xxx,Holbæk
2023-08-31,18:33:42,5,Nxxxx8828xxx,Holbæk
2023-08-31,18:33:42,5,Sxxxx8511xxx,Holbæk
2023-08-31,18:33:42,5,Wxxxx5735xxx,Holbæk
2023-08-31,18:33:42,5,Zxxxx4826xxx,Holbæk
2023-08-31,18:33:42,5,Mxxxx6987xxx,Holbæk
2023-08-31,18:33:42,5,Vxxxx1802xxx,Holbæk
2023-08-31,18:33:42,5,Nxxxx5086xxx,Holbæk
2023-08-31,18:33:42,5,Wxxxx4387xxx,Holbæk
2023-08-31,18:33:42,5,Yxxxx1601xxx,Holbæk
2023-08-31,18:33:42,5,Vxxxx4258xxx,Holbæk
2023-08-31,18:33:42,5,Txxxx1862xxx,Holbæk
2023-08-31,18:33:42,5,Mxxxx5402xxx,Holbæk
2023-08-31,18:33:42,5,Vxxxx0366xxx,Holbæk
2023-08-31,18:33:42,5,Zxxxx7163xxx,Holbæk
2023-08-31,18:33:42,5,Zxxxx3725xxx,Holbæk
2023-08-31,18:33:42,5,Sxxxx7330xxx,Holbæk
2023-08-31,18:33:42,5,Nxxxx4870xxx,Holbæk
2023-08-31,18:33:42,5,Vxxxx9005xxx,Holbæk
2023-08-31,18:33:42,5,Mxxxx1263xxx,Holbæk
2023-08-31,18:33:42,5,Mxxxx5106xxx,Holbæk
2023-08-31,18:33:42,5,Vxxxx4037xxx,Holbæk
2023-08-31,18:33:42,5,Nxxxx4508xxx,Holbæk
2023-08-31,18:22:43,10,Wxxxx3182xxx,Holbæk
2023-08-31,18:22:43,10,Yxxxx5345xxx,Holbæk
2023-08-31,18:22:43,10,Yxxxx8494xxx,Holbæk
2023-08-31,18:22:43,10,Wxxxx5573xxx,Holbæk
2023-08-31,18:22:43,10,Vxxxx3195xxx,Holbæk
2023-08-31,18:22:43,10,Wxxxx6083xxx,Holbæk
2023-08-31,18:22:43,10,Wxxxx8390xxx,Holbæk
2023-08-31,18:22:43,10,Wxxxx7820xxx,Holbæk
2023-08-31,18:22:43,10,Yxxxx8334xxx,Holbæk
2023-08-31,18:22:43,10,Exxxx3443xxx,Holbæk
2023-08-31,18:22:43,10,Vxxxx2584xxx,Holbæk
2023-08-31,18:22:43,10,Nxxxx4644xxx,Holbæk
2023-08-31,18:22:43,10,Fxxxx9750xxx,Holbæk
2023-08-31,18:22:43,10,Nxxxx7082xxx,Holbæk
2023-08-31,18:22:43,10,Vxxxx2059xxx,Holbæk
2023-08-31,18:22:43,10,Yxxxx5542xxx,Holbæk
2023-08-31,18:22:43,10,Fxxxx5955xxx,Holbæk
2023-08-31,18:22:43,10,Fxxxx4852xxx,Holbæk
2023-08-31,18:22:43,10,Nxxxx7306xxx,Holbæk
2023-08-31,18:22:43,10,Wxxxx5801xxx,Holbæk
2023-08-31,18:22:43,10,Yxxxx0371xxx,Holbæk
2023-08-31,18:22:43,10,Pxxxx4285xxx,Holbæk
2023-08-31,18:22:43,10,Wxxxx5561xxx,Holbæk
2023-08-31,18:22:43,10,Wxxxx0632xxx,Holbæk
2023-08-31,18:22:43,10,Pxxxx4286xxx,Holbæk
2023-08-31,18:10:54,10,Uxxxx2986xxx,Holbæk
2023-08-31,18:10:54,10,Sxxxx2850xxx,Holbæk
2023-08-31,18:10:54,10,Vxxxx4227xxx,Holbæk
2023-08-31,18:10:54,10,Pxxxx8697xxx,Holbæk
2023-08-31,18:10:54,10,Xxxxx9581xxx,Holbæk
2023-08-31,18:10:54,10,Fxxxx6652xxx,Holbæk
2023-08-31,18:10:54,10,Fxxxx6784xxx,Holbæk
2023-08-31,18:10:54,10,Fxxxx6201xxx,Holbæk
2023-08-31,18:10:54,10,Exxxx1369xxx,Holbæk
2023-08-31,18:10:54,10,Wxxxx2300xxx,Holbæk
2023-08-31,18:10:54,10,Pxxxx7473xxx,Holbæk
2023-08-31,18:10:54,10,Wxxxx0505xxx,Holbæk
2023-08-31,18:10:54,10,Wxxxx3524xxx,Holbæk
2023-08-31,18:10:54,10,Wxxxx3407xxx,Holbæk
2023-08-31,18:10:54,10,Wxxxx5920xxx,Holbæk
2023-08-31,18:10:54,10,Vxxxx0973xxx,Holbæk
2023-08-31,18:10:54,10,Vxxxx8729xxx,Holbæk
2023-08-31,18:10:54,10,Nxxxx9621xxx,Holbæk
2023-08-31,18:10:54,10,Sxxxx3186xxx,Holbæk
2023-08-31,18:10:54,10,Rxxxx6245xxx,Holbæk
2023-08-31,18:10:54,10,Nxxxx3609xxx,Holbæk
2023-08-31,18:10:54,10,Yxxxx0219xxx,Holbæk
2023-08-31,18:10:54,10,Sxxxx8607xxx,Holbæk
2023-08-31,18:10:54,10,Wxxxx8720xxx,Holbæk
2023-08-31,18:10:54,10,Uxxxx4766xxx,Holbæk
2023-08-28,16:21:38,10,Wxxxx7433xxx,Vejle
2023-08-28,01:11:49,10,Fxxxx4480xxx,København
2023-08-27,08:14:39,50,Sxxxx2989xxx,København
2023-08-27,08:14:39,50,Sxxxx1335xxx,København
2023-08-27,08:14:39,50,Mxxxx1313xxx,København
2023-08-27,08:14:39,50,Rxxxx0843xxx,København
2023-08-25,19:39:15,5,Mxxxx3273xxx,Billund
2023-08-25,19:39:15,5,Uxxxx8881xxx,Billund
2023-08-25,19:39:15,20,Uxxxx9396xxx,Billund
2023-08-22,11:05:13,50,Rxxxx7575xxx,Holbæk
2023-08-19,18:53:34,5,Mxxxx5735xxx,Billund
2023-08-16,23:26:08,50,Vxxxx0904xxx,København
2023-08-16,23:26:08,50,Vxxxx0955xxx,København
2023-08-16,23:26:08,50,Uxxxx8640xxx,København
2023-08-16,23:26:08,50,Vxxxx5518xxx,København
2023-08-16,23:26:08,50,Vxxxx8464xxx,København
2023-08-16,23:23:40,5,Vxxxx5712xxx,København
2023-08-16,23:23:40,20,Sxxxx6645xxx,København
2023-08-16,23:23:40,10,Vxxxx0863xxx,København
2023-08-16,23:23:40,10,Fxxxx1130xxx,København
2023-08-16,23:23:40,5,Vxxxx4181xxx,København
2023-08-16,23:23:40,5,Vxxxx0335xxx,København
2023-08-16,17:27:48,100,Wxxxx1728xxx,Holbæk
2023-08-16,17:27:48,100,Nxxxx4413xxx,Holbæk
2023-08-16,17:27:48,100,Exxxx0138xxx,Holbæk
2023-08-16,17:27:48,10,Nxxxx8861xxx,Holbæk
2023-08-16,17:27:48,5,Mxxxx7260xxx,Holbæk
2023-08-11,16:52:27,50,Rxxxx8981xxx,Holbæk
2023-08-11,16:52:27,50,Pxxxx0314xxx,Holbæk
2023-08-10,12:42:28,100,Exxxx9182xxx,Holbæk
2023-08-07,13:19:32,5,Nxxxx1472xxx,Copenaghen
2023-08-05,21:46:31,10,Rxxxx9635xxx,Copenaghen
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,17:15:30,20,Uxxxx3740xxx,Greve
2023-08-03,16:53:54,50,Uxxxx4005xxx,Rödby
2023-08-03,16:52:37,10,Wxxxx9221xxx,Rödby
2023-08-03,16:51:25,10,Vxxxx2835xxx,Rödby
2023-08-03,16:49:48,5,Uxxxx5390xxx,Rödby
2023-08-02,20:11:39,10,Yxxxx4332xxx,Rødbyhavn
2023-08-02,20:10:44,5,Vxxxx5763xxx,Rødbyhavn
2023-08-02,20:10:44,5,Vxxxx6699xxx,Rødbyhavn
2023-07-29,08:28:43,10,Uxxxx2961xxx,Herning
2023-07-29,08:28:04,20,Sxxxx2973xxx,Herning
2023-07-29,08:27:16,50,Uxxxx4044xxx,Herning
2023-07-28,14:19:10,50,Uxxxx5754xxx,Gorlev
2023-07-28,14:19:10,50,Uxxxx5325xxx,Gorlev
