Date,Time,Notetype,Maskedserial,Locality
2023-12-16,12:06:03,100,Exxxx3809xxx,Petrich
2023-12-16,12:06:03,100,Vxxxx2751xxx,Petrich
2023-12-16,12:06:03,100,Wxxxx9057xxx,Petrich
2023-12-16,12:06:03,100,Wxxxx3834xxx,Petrich
2023-12-16,12:06:03,100,Wxxxx4671xxx,Petrich
2023-12-16,12:06:03,100,Wxxxx4678xxx,Petrich
2023-12-16,12:06:03,50,Nxxxx5154xxx,Petrich
2023-12-16,12:06:03,5,Vxxxx5060xxx,Petrich
2023-12-14,13:35:32,50,Yxxxx2714xxx,Sofia
2023-12-14,13:35:07,10,Sxxxx5233xxx,Sofia
2023-12-11,17:05:55,100,Exxxx1056xxx,Plovdiv
2023-12-11,16:57:00,50,Sxxxx0861xxx,Plovdiv
2023-12-11,16:57:00,50,Uxxxx9345xxx,Plovdiv
2023-12-11,16:57:00,50,Exxxx1347xxx,Plovdiv
2023-12-11,16:57:00,50,Uxxxx0454xxx,Plovdiv
2023-12-11,16:57:00,50,Pxxxx2171xxx,Plovdiv
2023-12-11,16:57:00,50,Exxxx1100xxx,Plovdiv
2023-12-11,16:57:00,50,Zxxxx1809xxx,Plovdiv
2023-12-11,16:57:00,50,Uxxxx0263xxx,Plovdiv
2023-12-11,16:57:00,50,Pxxxx0698xxx,Plovdiv
2023-12-11,16:57:00,50,Uxxxx7755xxx,Plovdiv
2023-12-11,16:57:00,50,Uxxxx4607xxx,Plovdiv
2023-12-11,16:57:00,50,Uxxxx7180xxx,Plovdiv
2023-12-11,16:47:47,50,Vxxxx5440xxx,Plovdiv
2023-12-11,16:47:47,200,Sxxxx6353xxx,Plovdiv
2023-12-11,16:38:42,200,Sxxxx9024xxx,Plovdiv
2023-12-11,16:38:42,200,Exxxx4535xxx,Plovdiv
2023-12-11,16:38:42,200,Sxxxx4406xxx,Plovdiv
2023-12-11,16:38:42,200,Sxxxx5174xxx,Plovdiv
2023-12-06,21:45:34,50,Rxxxx9445xxx,Pravets
2023-12-06,21:45:34,50,Sxxxx8546xxx,Pravets
2023-12-06,21:45:34,50,Sxxxx9858xxx,Pravets
2023-12-06,21:44:19,50,Sxxxx9624xxx,Sofia
2023-12-06,21:43:57,50,Sxxxx5847xxx,Botevgrad
2023-12-06,21:43:57,50,Rxxxx0074xxx,Botevgrad
2023-11-28,19:13:11,50,Sxxxx3360xxx,Sofia
2023-11-28,19:13:11,50,Exxxx7088xxx,Sofia
2023-11-28,19:13:11,20,Uxxxx6140xxx,Sofia
2023-11-28,19:13:11,20,Uxxxx5073xxx,Sofia
2023-11-28,19:13:11,20,Rxxxx8711xxx,Sofia
2023-11-28,19:13:11,10,Vxxxx2913xxx,Sofia
2023-11-28,19:13:11,10,Exxxx5214xxx,Sofia
2023-11-28,19:13:11,10,Wxxxx6020xxx,Sofia
2023-11-28,19:13:11,5,Wxxxx0240xxx,Sofia
2023-11-28,19:13:11,5,Nxxxx9474xxx,Sofia
2023-11-23,20:16:10,50,Sxxxx5341xxx,Sofia
2023-11-23,20:16:10,50,Sxxxx1687xxx,Sofia
2023-11-23,20:16:10,50,Xxxxx3229xxx,Sofia
2023-11-23,20:16:10,50,Vxxxx8216xxx,Sofia
2023-11-23,20:16:10,20,Rxxxx2643xxx,Sofia
2023-11-23,20:16:10,20,Uxxxx2302xxx,Sofia
2023-11-23,20:16:10,20,Uxxxx3267xxx,Sofia
2023-11-23,20:16:10,20,Fxxxx7057xxx,Sofia
2023-11-23,13:04:32,5,Uxxxx5620xxx,Plovdiv
2023-11-13,14:07:49,20,Vxxxx8305xxx,Aeroporto di Sofia
2023-11-13,14:07:49,20,Sxxxx7934xxx,Aeroporto di Sofia
2023-11-12,20:21:49,50,Exxxx4940xxx,Sandanski
2023-11-10,18:35:23,50,Sxxxx3333xxx,Pravets
2023-11-10,18:34:15,50,Sxxxx8172xxx,Sofia
2023-11-10,18:33:33,50,Uxxxx3940xxx,Botevgrad
2023-11-10,18:33:33,50,Sxxxx9838xxx,Botevgrad
2023-11-04,16:48:34,50,Pxxxx5080xxx,Sandanski
2023-11-04,16:48:34,50,Xxxxx4521xxx,Sandanski
2023-11-04,16:48:34,50,Sxxxx9148xxx,Sandanski
2023-11-04,16:48:34,50,Dxxxx1711xxx,Sandanski
2023-10-21,21:22:50,10,Uxxxx8337xxx,Pravets
2023-10-21,21:21:34,10,Fxxxx8634xxx,Botevgrad
2023-10-21,21:21:34,50,Uxxxx8181xxx,Botevgrad
2023-10-21,21:19:33,50,Rxxxx0792xxx,Sofia
2023-10-19,22:07:00,50,Rxxxx0665xxx,София
2023-10-15,21:46:12,20,Exxxx3878xxx,Botevgrad
2023-10-15,21:46:12,5,Mxxxx8545xxx,Botevgrad
2023-10-15,21:46:12,10,Nxxxx3049xxx,Botevgrad
2023-10-15,21:45:24,20,Fxxxx4178xxx,Pravets
2023-10-15,21:45:24,20,Fxxxx2085xxx,Pravets
2023-10-15,21:43:50,20,Rxxxx7772xxx,Sofia
2023-10-15,21:43:50,50,Sxxxx5149xxx,Sofia
2023-10-08,17:09:20,10,Wxxxx7161xxx,Plovdiv
2023-10-08,17:09:19,10,Wxxxx0361xxx,Plovdiv
2023-10-08,17:09:19,10,Nxxxx3633xxx,Plovdiv
2023-10-08,17:09:19,10,Uxxxx7028xxx,Plovdiv
2023-10-08,17:03:35,5,Vxxxx0249xxx,Plovdiv
2023-09-28,19:00:57,20,Uxxxx2048xxx,Sofia
2023-09-28,19:00:57,20,Fxxxx6468xxx,Sofia
2023-09-28,19:00:57,10,Vxxxx6987xxx,Sofia
2023-09-28,19:00:57,10,Pxxxx2671xxx,Sofia
2023-09-28,19:00:57,10,Exxxx6914xxx,Sofia
2023-09-24,17:47:14,10,Sxxxx7132xxx,Plovdiv
2023-09-24,17:47:14,5,Mxxxx0609xxx,Plovdiv
2023-09-24,17:47:14,5,Zxxxx3075xxx,Plovdiv
2023-09-21,22:57:02,50,Pxxxx1586xxx,Sofia
2023-09-21,22:55:19,200,Exxxx9569xxx,Sofia
2023-09-21,17:19:09,5,Nxxxx1733xxx,Ravda
2023-09-21,17:19:09,10,Wxxxx9977xxx,Ravda
2023-09-21,17:19:09,50,Uxxxx3965xxx,Ravda
2023-09-19,07:20:02,50,Exxxx9039xxx,Sofia
2023-09-19,07:19:46,50,Sxxxx7362xxx,Sofia
2023-09-18,14:13:09,50,Sxxxx9030xxx,
2023-09-18,14:12:20,50,Xxxxx6783xxx,
2023-09-18,13:37:47,10,Yxxxx5307xxx,
2023-09-18,08:45:50,50,Exxxx2071xxx,
2023-09-10,21:32:51,100,Nxxxx7815xxx,Sofia
2023-09-10,21:32:51,100,Nxxxx2057xxx,Sofia
2023-09-10,21:32:51,100,Nxxxx5748xxx,Sofia
2023-09-10,21:32:51,100,Nxxxx1198xxx,Sofia
2023-09-10,21:32:51,100,Xxxxx3813xxx,Sofia
2023-09-10,21:32:51,100,Xxxxx6747xxx,Sofia
2023-09-10,21:32:51,100,Xxxxx6747xxx,Sofia
2023-09-10,21:32:51,100,Sxxxx1618xxx,Sofia
2023-09-10,21:32:51,100,Pxxxx0555xxx,Sofia
2023-09-10,21:32:51,100,Vxxxx7021xxx,Sofia
2023-09-10,21:32:51,100,Vxxxx3438xxx,Sofia
2023-09-10,21:32:51,100,Sxxxx5527xxx,Sofia
2023-09-10,21:32:51,100,Sxxxx7214xxx,Sofia
2023-09-10,21:32:51,100,Vxxxx1182xxx,Sofia
2023-09-10,21:32:51,50,Pxxxx8531xxx,Sofia
2023-09-08,05:26:59,50,Uxxxx8370xxx,
2023-09-06,20:40:57,50,Uxxxx1694xxx,
2023-09-04,10:28:30,5,Zxxxx2240xxx,Sofia
2023-09-04,10:28:12,5,Mxxxx6843xxx,Sofia
2023-09-04,10:27:51,5,Txxxx8391xxx,Sofia
2023-09-04,10:27:34,5,Mxxxx7426xxx,Sofia
2023-09-04,10:27:17,5,Nxxxx1394xxx,Sofia
2023-09-04,10:26:59,5,Vxxxx4255xxx,Sofia
2023-09-04,10:26:31,10,Rxxxx0083xxx,Sofia
2023-09-04,10:25:59,10,Txxxx9915xxx,Sofia
2023-09-04,10:25:40,10,Nxxxx9845xxx,Sofia
2023-09-04,10:25:23,10,Fxxxx4980xxx,Sofia
2023-09-04,10:25:06,10,Exxxx5046xxx,Sofia
2023-09-04,10:24:47,10,Xxxxx8919xxx,Sofia
2023-09-04,10:24:31,10,Exxxx2570xxx,Sofia
2023-09-04,10:24:04,20,Exxxx2029xxx,Sofia
2023-09-04,10:22:31,100,Wxxxx9409xxx,Sofia
2023-09-04,10:22:11,100,Sxxxx7557xxx,Sofia
2023-09-04,10:21:27,50,Uxxxx9846xxx,Sofia
2023-09-04,10:20:55,50,Sxxxx8807xxx,Sofia
2023-08-31,21:09:04,10,Sxxxx0328xxx,Sofia
2023-08-31,21:08:33,20,Uxxxx3162xxx,Sofia
2023-08-31,21:08:06,20,Rxxxx7511xxx,Sofia
2023-08-31,21:07:37,50,Sxxxx6879xxx,Sofia
2023-08-30,11:48:03,50,Sxxxx5039xxx,Sofia
2023-08-30,11:47:44,50,Uxxxx8510xxx,Sofia
2023-08-30,11:47:26,50,Sxxxx2591xxx,Sofia
2023-08-30,11:47:00,50,Sxxxx7167xxx,Sofia
2023-08-23,06:44:08,10,Uxxxx7771xxx,Karlovo
2023-08-23,06:41:32,20,Sxxxx0525xxx,Banya
2023-08-19,22:58:23,5,Mxxxx1414xxx,Kaloyanovo
2023-08-18,13:06:00,10,Pxxxx5776xxx,Kaloyanovo
2023-08-18,13:04:10,5,Nxxxx3497xxx,Kaloyanovo
2023-08-18,13:02:06,5,Sxxxx2746xxx,Banya
2023-08-17,03:24:32,50,Uxxxx4594xxx,Kranevo
2023-08-17,03:21:05,20,Uxxxx7423xxx,Shabla
2023-08-17,03:18:37,10,Nxxxx5090xxx,Durankulak
2023-08-16,14:40:32,10,Yxxxx6255xxx,Sofia
2023-08-15,13:55:43,5,Sxxxx8640xxx,Sofia
2023-08-15,13:55:43,5,Sxxxx0813xxx,Sofia
2023-08-15,11:23:34,10,Nxxxx1493xxx,Varna
2023-08-14,22:52:59,5,Vxxxx8427xxx,Sofia
2023-08-14,13:15:39,20,Exxxx6580xxx,Sofia
2023-08-14,13:15:39,10,Rxxxx0650xxx,Sofia
2023-08-14,13:15:39,10,Sxxxx2335xxx,Sofia
2023-08-14,13:15:39,10,Wxxxx3736xxx,Sofia
2023-08-14,13:15:39,10,Wxxxx7184xxx,Sofia
2023-08-14,13:15:39,10,Rxxxx6173xxx,Sofia
2023-08-14,13:15:39,5,Zxxxx3932xxx,Sofia
2023-08-13,21:08:23,10,Uxxxx6874xxx,Burgas
2023-08-12,22:41:25,10,Exxxx9805xxx,Veliko Tarnovo
2023-08-11,10:46:30,10,Uxxxx3674xxx,Novi Pazar
2023-08-11,10:08:27,5,Nxxxx2928xxx,Gabrovo
2023-08-10,11:17:39,5,Nxxxx2280xxx,Antonovo
2023-08-10,11:16:07,20,Exxxx2856xxx,Omurtag
2023-08-10,11:13:16,5,Nxxxx9725xxx,Kesarevo
2023-08-10,11:04:26,50,Rxxxx2361xxx,Veliko Tarnovo
2023-08-09,14:01:27,5,Nxxxx2928xxx,Varna
2023-08-09,11:24:26,20,Uxxxx8700xxx,Dragoman
2023-08-09,11:21:40,20,Sxxxx1145xxx,Slivnitsa
2023-08-09,06:52:29,10,Nxxxx0062xxx,Sofia
2023-08-09,06:52:12,10,Nxxxx2637xxx,Sofia
2023-08-09,06:51:53,10,Wxxxx6253xxx,Sofia
2023-08-09,06:51:34,10,Wxxxx6561xxx,Sofia
2023-08-09,06:51:15,10,Yxxxx3435xxx,Sofia
2023-08-09,06:49:14,50,Pxxxx5128xxx,Sofia
2023-08-08,12:27:45,50,Uxxxx5906xxx,Shumen
2023-08-08,12:26:43,50,Wxxxx9906xxx,Shumen
2023-08-07,07:36:46,20,Exxxx1103xxx,Vetren
2023-08-07,07:30:32,5,Yxxxx3623xxx,Varna
2023-08-07,07:28:01,10,Nxxxx8119xxx,Pazardzhik
2023-08-07,07:19:49,10,Sxxxx9713xxx,Sofia
2023-08-07,07:19:49,5,Mxxxx9438xxx,Sofia
2023-08-06,12:47:08,10,Xxxxx2581xxx,Sofia
2023-08-06,12:44:53,50,Sxxxx0789xxx,Sofia
2023-08-03,07:04:45,50,Uxxxx4082xxx,Sofia
2023-08-03,07:04:27,20,Uxxxx9447xxx,Sofia
2023-08-03,07:04:01,20,Rxxxx5027xxx,Sofia
2023-08-03,07:03:41,10,Wxxxx4717xxx,Sofia
2023-08-01,13:39:50,20,Uxxxx9201xxx,Sofia
2023-08-01,13:39:50,20,Exxxx0580xxx,Sofia
2023-08-01,13:39:50,20,Rxxxx9782xxx,Sofia
2023-08-01,13:39:50,10,Fxxxx8524xxx,Sofia
2023-08-01,13:39:50,5,Mxxxx9752xxx,Sofia
2023-08-01,06:20:47,50,Sxxxx9502xxx,Plovdiv
2023-07-30,15:36:12,20,Exxxx7335xxx,
2023-07-30,15:35:25,50,Uxxxx9123xxx,
2023-07-30,15:34:53,50,Uxxxx9124xxx,
2023-07-30,15:33:01,5,Vxxxx2597xxx,
2023-07-30,08:32:38,10,Fxxxx9153xxx,
2023-07-26,06:23:26,50,Sxxxx3522xxx,Sofia
2023-07-26,06:22:56,50,Sxxxx9761xxx,Sofia
2023-07-26,06:21:45,10,Wxxxx7866xxx,Sofia
2023-07-26,06:21:22,5,Uxxxx3463xxx,Sofia
2023-07-22,22:10:56,20,Sxxxx1186xxx,Sofia
2023-07-22,22:06:07,5,Zxxxx8493xxx,Sofia
2023-07-22,22:05:43,5,Vxxxx3264xxx,Sofia
2023-07-22,22:05:11,10,Wxxxx8215xxx,Sofia
2023-07-22,22:04:42,10,Wxxxx9329xxx,Sofia
2023-07-22,07:44:53,50,Rxxxx9423xxx,Sofia
2023-07-22,07:42:32,50,Exxxx2254xxx,Sofia
2023-07-21,12:51:30,10,Pxxxx6856xxx,
2023-07-16,18:53:17,10,Exxxx4270xxx,Nessebar
2023-07-16,18:53:17,10,Pxxxx7641xxx,Nessebar
2023-07-16,18:53:17,10,Yxxxx1334xxx,Nessebar
2023-07-16,11:40:07,100,Exxxx3993xxx,Стара Загора
2023-07-15,08:12:30,50,Vxxxx6191xxx,Petrich
2023-07-15,08:12:06,50,Wxxxx9376xxx,Petrich
2023-07-15,08:11:41,20,Fxxxx6287xxx,Petrich
2023-07-15,08:11:09,20,Rxxxx2608xxx,Petrich
2023-07-15,08:10:37,20,Uxxxx7159xxx,Petrich
2023-07-15,08:10:12,10,Wxxxx2065xxx,Petrich
2023-07-15,08:09:45,10,Xxxxx9793xxx,Petrich
2023-07-15,08:07:37,10,Xxxxx2791xxx,Petrich
2023-07-15,08:07:05,10,Pxxxx9497xxx,Petrich
2023-07-15,06:59:07,10,Fxxxx7300xxx,Sofia
2023-07-15,06:57:48,10,Rxxxx0510xxx,Sofia
2023-07-15,06:57:23,10,Wxxxx1720xxx,Sofia
2023-07-15,06:56:54,10,Uxxxx8746xxx,Sofia
2023-07-15,06:54:37,20,Uxxxx1783xxx,Sofia
2023-07-15,06:54:17,20,Uxxxx6094xxx,Sofia
2023-07-15,06:53:55,20,Sxxxx0606xxx,Sofia
2023-07-15,06:05:09,50,Wxxxx9928xxx,Petrich
2023-07-15,06:04:37,50,Exxxx2524xxx,Petrich
2023-07-15,06:03:18,50,Rxxxx3379xxx,Petrich
2023-07-15,05:57:38,50,Vxxxx0925xxx,Petrich
2023-07-15,05:56:48,50,Rxxxx0852xxx,Petrich
2023-07-15,05:56:14,50,Wxxxx7679xxx,Petrich
2023-07-15,05:55:38,20,Exxxx8534xxx,Petrich
2023-07-15,05:55:02,10,Vxxxx5874xxx,Petrich
2023-07-15,05:54:14,5,Zxxxx4506xxx,Petrich
2023-07-15,05:53:42,5,Nxxxx1976xxx,Petrich
2023-07-06,09:07:51,100,Wxxxx3214xxx,Plovdiv
2023-07-06,09:07:51,100,Exxxx0984xxx,Plovdiv
2023-07-06,09:07:51,100,Rxxxx7858xxx,Plovdiv
2023-07-06,09:04:58,100,Wxxxx6904xxx,Plovdiv
2023-07-06,09:04:58,100,Wxxxx0493xxx,Plovdiv
2023-07-06,09:04:58,100,Uxxxx5500xxx,Plovdiv
2023-07-06,09:04:58,100,Sxxxx2882xxx,Plovdiv
2023-07-06,09:04:58,100,Exxxx6596xxx,Plovdiv
2023-07-06,09:04:58,100,Rxxxx2870xxx,Plovdiv
2023-07-06,09:04:58,100,Sxxxx0018xxx,Plovdiv
2023-07-06,09:04:58,100,Sxxxx7283xxx,Plovdiv
2023-07-06,09:04:58,100,Exxxx2620xxx,Plovdiv
2023-07-06,09:04:58,100,Rxxxx4176xxx,Plovdiv
2023-07-06,09:04:58,100,Rxxxx8329xxx,Plovdiv
2023-07-06,09:04:58,100,Rxxxx3769xxx,Plovdiv
2023-07-06,09:04:58,100,Exxxx0555xxx,Plovdiv
2023-07-06,09:04:58,100,Rxxxx6361xxx,Plovdiv
2023-07-06,09:04:58,100,Exxxx8651xxx,Plovdiv
2023-07-06,09:04:58,100,Rxxxx0238xxx,Plovdiv
2023-07-06,09:04:58,100,Exxxx3679xxx,Plovdiv
2023-07-06,09:04:57,100,Rxxxx4925xxx,Plovdiv
2023-07-06,09:04:57,100,Rxxxx2425xxx,Plovdiv
2023-07-06,09:04:57,100,Exxxx1288xxx,Plovdiv
2023-07-06,09:04:57,100,Rxxxx9155xxx,Plovdiv
2023-07-06,09:04:57,100,Uxxxx9551xxx,Plovdiv
2023-07-06,09:04:57,100,Nxxxx0433xxx,Plovdiv
2023-07-06,09:04:57,100,Exxxx2066xxx,Plovdiv
2023-07-06,09:04:57,100,Exxxx4714xxx,Plovdiv
2023-07-06,08:43:21,20,Uxxxx9925xxx,Plovdiv
2023-07-06,08:43:21,20,Rxxxx1258xxx,Plovdiv
2023-07-06,08:43:21,20,Rxxxx3925xxx,Plovdiv
2023-07-06,08:43:21,20,Zxxxx6003xxx,Plovdiv
2023-07-06,08:43:21,20,Exxxx1131xxx,Plovdiv
2023-07-06,08:43:21,20,Uxxxx7579xxx,Plovdiv
2023-07-06,08:43:21,20,Wxxxx3194xxx,Plovdiv
2023-07-06,08:43:21,20,Uxxxx1272xxx,Plovdiv
2023-07-06,08:43:21,20,Mxxxx3515xxx,Plovdiv
2023-07-06,08:43:21,20,Rxxxx6248xxx,Plovdiv
2023-07-06,08:43:21,20,Exxxx6452xxx,Plovdiv
