Date,Time,Notetype,Maskedserial,Locality
2023-12-30,03:06:54,5,Sxxxx8383xxx,Groningen
2023-12-30,02:25:14,20,Sxxxx5484xxx,Mheer
2023-12-30,01:59:46,10,Pxxxx5173xxx,Den Haag
2023-12-30,01:56:42,20,Sxxxx3138xxx,Mheer
2023-12-30,01:45:13,5,Wxxxx4557xxx,Huizen
2023-12-30,01:45:09,5,Nxxxx1614xxx,Huizen
2023-12-30,01:44:17,5,Mxxxx4806xxx,Huizen
2023-12-30,01:43:16,5,Nxxxx9376xxx,Huizen
2023-12-30,01:43:11,5,Nxxxx7323xxx,Huizen
2023-12-30,01:42:09,5,Vxxxx5123xxx,Huizen
2023-12-30,01:41:11,5,Zxxxx0185xxx,Huizen
2023-12-30,01:41:07,5,Wxxxx3986xxx,Huizen
2023-12-30,01:39:13,5,Vxxxx1293xxx,Huizen
2023-12-30,01:39:05,5,Exxxx1670xxx,Huizen
2023-12-30,01:37:10,5,Uxxxx3384xxx,Huizen
2023-12-30,01:37:08,5,Txxxx6810xxx,Huizen
2023-12-30,01:36:08,5,Mxxxx3764xxx,Huizen
2023-12-30,01:35:09,5,Nxxxx0382xxx,Huizen
2023-12-30,01:35:07,5,Exxxx4808xxx,Huizen
2023-12-30,01:35:05,10,Wxxxx9400xxx,Groningen
2023-12-30,01:35:05,5,Zxxxx0574xxx,Groningen
2023-12-30,01:35:05,5,Nxxxx3174xxx,Groningen
2023-12-30,01:35:05,5,Yxxxx6850xxx,Groningen
2023-12-30,01:35:05,5,Yxxxx0422xxx,Groningen
2023-12-30,01:35:05,5,Mxxxx4751xxx,Groningen
2023-12-30,01:35:05,5,Mxxxx7741xxx,Groningen
2023-12-30,01:35:05,5,Mxxxx8890xxx,Groningen
2023-12-30,01:35:05,5,Yxxxx6634xxx,Groningen
2023-12-30,01:35:05,5,Zxxxx3725xxx,Groningen
2023-12-30,01:35:05,5,Vxxxx8206xxx,Groningen
2023-12-30,01:34:45,5,Mxxxx2262xxx,Groningen
2023-12-30,01:34:45,5,Yxxxx7166xxx,Groningen
2023-12-30,01:34:45,5,Vxxxx2193xxx,Groningen
2023-12-30,01:34:45,5,Vxxxx5022xxx,Groningen
2023-12-30,01:34:45,5,Mxxxx7721xxx,Groningen
2023-12-30,01:34:45,5,Mxxxx4715xxx,Groningen
2023-12-30,01:34:45,5,Mxxxx1162xxx,Groningen
2023-12-30,01:34:45,5,Zxxxx4975xxx,Groningen
2023-12-30,01:34:45,5,Vxxxx4025xxx,Groningen
2023-12-30,01:34:45,5,Zxxxx8294xxx,Groningen
2023-12-30,01:34:45,5,Nxxxx3729xxx,Groningen
2023-12-30,01:34:45,5,Mxxxx1019xxx,Groningen
2023-12-30,01:34:45,5,Mxxxx1091xxx,Groningen
2023-12-30,01:34:45,5,Mxxxx5661xxx,Groningen
2023-12-30,01:34:45,5,Nxxxx0249xxx,Groningen
2023-12-30,01:34:45,5,Zxxxx2614xxx,Groningen
2023-12-30,01:34:45,5,Uxxxx1026xxx,Groningen
2023-12-30,01:34:45,5,Mxxxx3915xxx,Groningen
2023-12-30,01:34:45,5,Yxxxx0109xxx,Groningen
2023-12-30,01:34:45,5,Nxxxx2053xxx,Groningen
2023-12-30,01:34:45,5,Zxxxx6194xxx,Groningen
2023-12-30,01:34:45,5,Vxxxx5182xxx,Groningen
2023-12-30,01:34:45,5,Yxxxx4281xxx,Groningen
2023-12-30,01:34:45,5,Nxxxx4293xxx,Groningen
2023-12-30,01:34:45,5,Mxxxx3735xxx,Groningen
2023-12-30,01:34:12,5,Mxxxx5614xxx,Huizen
2023-12-30,01:33:13,5,Mxxxx5700xxx,Huizen
2023-12-30,01:10:05,5,Mxxxx4897xxx,Hendrik-Ido-Ambacht
2023-12-30,01:09:33,5,Vxxxx6229xxx,Hendrik-Ido-Ambacht
2023-12-30,01:08:58,5,Mxxxx3755xxx,Hendrik-Ido-Ambacht
2023-12-30,01:08:46,5,Mxxxx0165xxx,Bergen op Zoom
2023-12-30,01:08:28,5,Vxxxx6761xxx,Hendrik-Ido-Ambacht
2023-12-30,01:08:23,5,Nxxxx0498xxx,Bergen op Zoom
2023-12-30,01:07:51,5,Exxxx3963xxx,Bergen op Zoom
2023-12-30,01:07:51,5,Mxxxx4375xxx,Hendrik-Ido-Ambacht
2023-12-30,01:07:26,5,Vxxxx4662xxx,Bergen op Zoom
2023-12-30,01:07:16,5,Uxxxx3197xxx,Hendrik-Ido-Ambacht
2023-12-30,01:06:24,5,Nxxxx5202xxx,Bergen op Zoom
2023-12-30,01:06:01,5,Nxxxx2409xxx,Bergen op Zoom
2023-12-30,01:05:35,5,Wxxxx5599xxx,Bergen op Zoom
2023-12-30,01:05:07,5,Nxxxx8749xxx,Bergen op Zoom
2023-12-30,01:04:46,5,Txxxx1696xxx,Bergen op Zoom
2023-12-30,01:04:25,5,Zxxxx9055xxx,Bergen op Zoom
2023-12-30,01:04:04,5,Yxxxx3356xxx,Bergen op Zoom
2023-12-30,01:03:40,5,Mxxxx5813xxx,Bergen op Zoom
2023-12-30,01:03:12,5,Mxxxx7955xxx,Bergen op Zoom
2023-12-30,01:02:47,5,Uxxxx0632xxx,Bergen op Zoom
2023-12-30,01:02:26,5,Vxxxx7103xxx,Bergen op Zoom
2023-12-30,01:02:07,5,Zxxxx8604xxx,Bergen op Zoom
2023-12-30,01:01:30,5,Wxxxx4926xxx,Bergen op Zoom
2023-12-30,01:00:55,5,Nxxxx2335xxx,Bergen op Zoom
2023-12-30,00:59:53,5,Vxxxx9142xxx,Sliedrecht
2023-12-30,00:58:50,50,Uxxxx7852xxx,De Punt
2023-12-30,00:58:50,50,Zxxxx0359xxx,De Punt
2023-12-30,00:58:50,50,Rxxxx1819xxx,De Punt
2023-12-30,00:58:50,50,Uxxxx7211xxx,De Punt
2023-12-30,00:58:50,50,Xxxxx1780xxx,De Punt
2023-12-30,00:57:52,5,Vxxxx6170xxx,Sliedrecht
2023-12-30,00:57:24,20,Zxxxx2998xxx,De Punt
2023-12-30,00:57:24,20,Uxxxx5136xxx,De Punt
2023-12-30,00:57:24,20,Uxxxx1128xxx,De Punt
2023-12-30,00:57:24,20,Rxxxx3244xxx,De Punt
2023-12-30,00:57:24,20,Exxxx7048xxx,De Punt
2023-12-30,00:57:24,20,Uxxxx9976xxx,De Punt
2023-12-30,00:57:24,20,Uxxxx0091xxx,De Punt
2023-12-30,00:55:11,10,Pxxxx2068xxx,De Punt
2023-12-30,00:55:11,10,Vxxxx4517xxx,De Punt
2023-12-30,00:55:11,10,Wxxxx0695xxx,De Punt
2023-12-30,00:55:11,10,Pxxxx4883xxx,De Punt
2023-12-30,00:55:11,10,Wxxxx1548xxx,De Punt
2023-12-30,00:55:11,10,Vxxxx4154xxx,De Punt
2023-12-30,00:55:11,10,Wxxxx7857xxx,De Punt
2023-12-30,00:55:11,10,Yxxxx9413xxx,De Punt
2023-12-30,00:55:11,10,Yxxxx5147xxx,De Punt
2023-12-30,00:54:32,10,Uxxxx0546xxx,Sliedrecht
2023-12-30,00:53:06,5,Vxxxx8597xxx,Sliedrecht
2023-12-30,00:52:01,5,Zxxxx5890xxx,De Punt
2023-12-30,00:52:01,5,Nxxxx4385xxx,De Punt
2023-12-30,00:52:01,5,Nxxxx6886xxx,De Punt
2023-12-30,00:52:01,5,Zxxxx5536xxx,De Punt
2023-12-30,00:51:51,5,Nxxxx1125xxx,Sliedrecht
2023-12-30,00:50:23,5,Nxxxx7061xxx,Sliedrecht
2023-12-30,00:48:35,10,Yxxxx8333xxx,Sliedrecht
2023-12-30,00:46:40,5,Uxxxx7789xxx,Bergen op Zoom
2023-12-30,00:46:19,20,Exxxx8841xxx,Westendorp
2023-12-30,00:46:19,10,Sxxxx7727xxx,Westendorp
2023-12-30,00:46:19,10,Fxxxx9589xxx,Westendorp
2023-12-30,00:46:19,10,Exxxx8994xxx,Westendorp
2023-12-30,00:46:19,5,Zxxxx4415xxx,Westendorp
2023-12-30,00:46:19,5,Nxxxx7490xxx,Westendorp
2023-12-30,00:46:19,5,Zxxxx4048xxx,Westendorp
2023-12-30,00:46:19,5,Zxxxx0369xxx,Westendorp
2023-12-30,00:46:19,20,Uxxxx4748xxx,Westendorp
2023-12-30,00:46:19,20,Exxxx8813xxx,Westendorp
2023-12-30,00:46:19,10,Wxxxx6560xxx,Westendorp
2023-12-30,00:46:19,5,Mxxxx3264xxx,Westendorp
2023-12-30,00:46:19,5,Mxxxx7427xxx,Westendorp
2023-12-30,00:46:19,20,Exxxx4553xxx,Westendorp
2023-12-30,00:46:19,20,Uxxxx0516xxx,Westendorp
2023-12-30,00:46:19,10,Fxxxx3661xxx,Westendorp
2023-12-30,00:46:19,10,Pxxxx5006xxx,Westendorp
2023-12-30,00:46:19,5,Vxxxx8623xxx,Westendorp
2023-12-30,00:46:19,10,Txxxx9497xxx,Westendorp
2023-12-30,00:46:19,10,Pxxxx7026xxx,Westendorp
2023-12-30,00:46:19,5,Zxxxx8118xxx,Westendorp
2023-12-30,00:46:19,10,Wxxxx9093xxx,Westendorp
2023-12-30,00:46:19,5,Nxxxx9927xxx,Westendorp
2023-12-30,00:46:19,5,Vxxxx2240xxx,Westendorp
2023-12-30,00:43:25,100,Sxxxx3896xxx,Groningen
2023-12-30,00:43:01,50,Vxxxx2319xxx,Groningen
2023-12-30,00:43:01,50,Sxxxx7067xxx,Groningen
2023-12-30,00:43:01,50,Sxxxx5225xxx,Groningen
2023-12-30,00:43:01,50,Xxxxx3057xxx,Groningen
2023-12-30,00:43:01,50,Vxxxx5288xxx,Groningen
2023-12-30,00:41:28,10,Sxxxx1638xxx,Groningen
2023-12-30,00:41:28,10,Pxxxx4233xxx,Groningen
2023-12-30,00:41:28,10,Fxxxx0021xxx,Groningen
2023-12-30,00:41:28,10,Uxxxx1825xxx,Groningen
2023-12-30,00:41:28,10,Rxxxx8095xxx,Groningen
2023-12-30,00:41:28,10,Yxxxx1662xxx,Groningen
2023-12-30,00:41:28,10,Rxxxx2187xxx,Groningen
2023-12-30,00:41:28,10,Exxxx2690xxx,Groningen
2023-12-30,00:41:28,10,Sxxxx1791xxx,Groningen
2023-12-30,00:39:09,5,Mxxxx7622xxx,Groningen
2023-12-30,00:39:09,5,Nxxxx0504xxx,Groningen
2023-12-30,00:39:09,5,Mxxxx7603xxx,Groningen
2023-12-30,00:39:09,5,Vxxxx4796xxx,Groningen
2023-12-30,00:39:09,5,Vxxxx0910xxx,Groningen
2023-12-30,00:30:48,5,Sxxxx5066xxx,Haastrecht
2023-12-30,00:30:28,10,Uxxxx5351xxx,Haastrecht
2023-12-30,00:29:00,10,Vxxxx0003xxx,Tubbergen
2023-12-30,00:28:38,10,Uxxxx0675xxx,Dordrecht
2023-12-30,00:28:31,50,Vxxxx5004xxx,Tubbergen
2023-12-30,00:28:24,10,Yxxxx2737xxx,Dordrecht
2023-12-30,00:28:08,10,Nxxxx4650xxx,Dordrecht
2023-12-30,00:27:55,10,Pxxxx0653xxx,Dordrecht
2023-12-30,00:27:44,50,Uxxxx2970xxx,Tubbergen
2023-12-30,00:27:44,10,Wxxxx7854xxx,Dordrecht
2023-12-30,00:27:30,10,Uxxxx7287xxx,Dordrecht
2023-12-30,00:27:12,10,Vxxxx4303xxx,Dordrecht
2023-12-30,00:27:08,50,Wxxxx9585xxx,Tubbergen
2023-12-30,00:26:27,50,Uxxxx9607xxx,Dordrecht
2023-12-30,00:26:25,50,Xxxxx3558xxx,Tubbergen
2023-12-30,00:26:04,50,Uxxxx1200xxx,Dordrecht
2023-12-30,00:25:55,50,Wxxxx7868xxx,Tubbergen
2023-12-30,00:24:15,10,Pxxxx4698xxx,Dordrecht
2023-12-30,00:23:55,5,Wxxxx0811xxx,Dordrecht
2023-12-30,00:22:53,5,Mxxxx4923xxx,Dordrecht
2023-12-30,00:22:36,10,Pxxxx4905xxx,Dordrecht
2023-12-30,00:21:58,10,Sxxxx6982xxx,Dordrecht
2023-12-30,00:20:54,10,Uxxxx2049xxx,Dordrecht
2023-12-30,00:20:39,10,Wxxxx0467xxx,Dordrecht
2023-12-30,00:20:13,5,Vxxxx1738xxx,Dordrecht
2023-12-30,00:17:50,5,Mxxxx6799xxx,Dordrecht
2023-12-30,00:17:28,5,Mxxxx4846xxx,Dordrecht
2023-12-30,00:17:17,5,Mxxxx4846xxx,Dordrecht
2023-12-29,23:58:09,5,Zxxxx7703xxx,Bergen op Zoom
2023-12-29,23:56:10,20,Uxxxx5156xxx,Groningen
2023-12-29,23:54:16,20,Uxxxx6333xxx,Groningen
2023-12-29,23:52:07,20,Uxxxx9416xxx,Joure
2023-12-29,23:51:06,20,Sxxxx2672xxx,Joure
2023-12-29,23:48:32,50,Vxxxx5538xxx,Groningen
2023-12-29,23:48:32,50,Uxxxx6936xxx,Groningen
2023-12-29,23:48:32,50,Wxxxx9819xxx,Groningen
2023-12-29,23:48:32,50,Sxxxx0021xxx,Groningen
2023-12-29,23:48:32,50,Pxxxx6141xxx,Groningen
2023-12-29,23:48:32,50,Zxxxx2654xxx,Groningen
2023-12-29,23:48:32,50,Uxxxx3863xxx,Groningen
2023-12-29,23:48:32,50,Uxxxx4826xxx,Groningen
2023-12-29,23:48:32,50,Pxxxx2724xxx,Groningen
2023-12-29,23:48:32,50,Uxxxx5959xxx,Groningen
2023-12-29,23:45:08,50,Wxxxx1209xxx,Groningen
2023-12-29,23:45:08,50,Pxxxx8910xxx,Groningen
2023-12-29,23:45:08,50,Pxxxx9771xxx,Groningen
2023-12-29,23:45:08,50,Sxxxx8569xxx,Groningen
2023-12-29,23:45:08,50,Wxxxx9143xxx,Groningen
2023-12-29,23:45:08,50,Uxxxx8762xxx,Groningen
2023-12-29,23:45:08,50,Uxxxx9776xxx,Groningen
2023-12-29,23:45:08,50,Sxxxx1919xxx,Groningen
2023-12-29,23:45:08,50,Sxxxx8235xxx,Groningen
2023-12-29,23:45:08,50,Wxxxx9032xxx,Groningen
2023-12-29,23:42:09,50,Pxxxx0239xxx,Groningen
2023-12-29,23:42:09,50,Sxxxx4916xxx,Groningen
2023-12-29,23:42:09,50,Pxxxx9714xxx,Groningen
2023-12-29,23:42:09,50,Wxxxx8176xxx,Groningen
2023-12-29,23:42:09,50,Rxxxx3194xxx,Groningen
2023-12-29,23:42:09,50,Vxxxx3673xxx,Groningen
2023-12-29,23:42:09,50,Rxxxx0253xxx,Groningen
2023-12-29,23:42:09,50,Sxxxx7432xxx,Groningen
2023-12-29,23:42:09,50,Vxxxx2707xxx,Groningen
2023-12-29,23:42:09,50,Vxxxx3728xxx,Groningen
2023-12-29,23:38:27,5,Vxxxx2666xxx,Rosmalen
2023-12-29,23:38:27,50,Vxxxx7809xxx,Rosmalen
2023-12-29,23:32:40,50,Wxxxx7833xxx,Groningen
2023-12-29,23:32:40,50,Uxxxx1885xxx,Groningen
2023-12-29,23:32:40,50,Zxxxx4727xxx,Groningen
2023-12-29,23:32:40,50,Uxxxx6076xxx,Groningen
2023-12-29,23:32:40,50,Vxxxx1566xxx,Groningen
2023-12-29,23:32:40,50,Pxxxx0531xxx,Groningen
2023-12-29,23:32:40,50,Vxxxx5021xxx,Groningen
2023-12-29,23:32:40,50,Xxxxx4523xxx,Groningen
2023-12-29,23:32:40,50,Wxxxx1828xxx,Groningen
2023-12-29,23:32:40,50,Sxxxx8760xxx,Groningen
2023-12-29,23:28:15,50,Uxxxx9902xxx,Groningen
2023-12-29,23:28:15,50,Uxxxx0500xxx,Groningen
2023-12-29,23:28:15,50,Uxxxx1020xxx,Groningen
2023-12-29,23:28:15,50,Uxxxx6375xxx,Groningen
2023-12-29,23:28:15,50,Sxxxx9272xxx,Groningen
2023-12-29,23:28:15,50,Wxxxx5095xxx,Groningen
2023-12-29,23:28:15,50,Uxxxx7782xxx,Groningen
2023-12-29,23:28:15,50,Uxxxx9945xxx,Groningen
2023-12-29,23:28:15,50,Vxxxx8239xxx,Groningen
2023-12-29,23:28:15,50,Xxxxx6646xxx,Groningen
2023-12-29,23:25:19,50,Sxxxx2879xxx,Groningen
2023-12-29,23:25:19,50,Zxxxx5412xxx,Groningen
2023-12-29,23:25:19,50,Sxxxx7250xxx,Groningen
2023-12-29,23:25:19,50,Exxxx2546xxx,Groningen
2023-12-29,23:25:19,50,Sxxxx7361xxx,Groningen
2023-12-29,23:25:19,50,Uxxxx2141xxx,Groningen
2023-12-29,23:25:19,50,Vxxxx5143xxx,Groningen
2023-12-29,23:25:19,50,Exxxx6881xxx,Groningen
2023-12-29,23:25:19,50,Rxxxx2469xxx,Groningen
2023-12-29,23:25:19,50,Vxxxx7768xxx,Groningen
2023-12-29,23:16:46,50,Zxxxx0316xxx,Groningen
2023-12-29,23:16:46,50,Uxxxx3176xxx,Groningen
2023-12-29,23:16:46,50,Wxxxx5008xxx,Groningen
2023-12-29,23:16:46,50,Sxxxx3332xxx,Groningen
2023-12-29,23:16:46,50,Uxxxx9215xxx,Groningen
2023-12-29,23:16:46,50,Uxxxx5242xxx,Groningen
2023-12-29,23:16:46,50,Vxxxx6650xxx,Groningen
2023-12-29,23:16:46,50,Rxxxx1092xxx,Groningen
2023-12-29,23:16:46,50,Rxxxx8868xxx,Groningen
2023-12-29,23:16:46,50,Sxxxx4336xxx,Groningen
2023-12-29,23:14:36,20,Sxxxx9098xxx,Groningen
2023-12-29,23:14:36,20,Uxxxx6707xxx,Groningen
2023-12-29,23:14:36,20,Uxxxx5775xxx,Groningen
2023-12-29,23:14:36,20,Wxxxx0873xxx,Groningen
2023-12-29,23:14:36,20,Mxxxx7606xxx,Groningen
