Date,Time,Notetype,Maskedserial,Locality
2023-09-13,16:47:04,20,Rxxxx2674xxx,Katrineholm
2023-09-13,16:46:08,20,Rxxxx8502xxx,Flen
2023-09-13,16:45:27,20,Rxxxx8502xxx,Flen
2023-09-13,16:44:51,20,Rxxxx8502xxx,Flen
2023-09-12,21:50:04,20,Uxxxx9178xxx,Eskilstuna
2023-09-12,21:49:10,20,Uxxxx9178xxx,Eskilstuna
2023-09-12,21:48:08,20,Uxxxx9178xxx,Eskilstuna
2023-09-12,21:47:05,20,Uxxxx9255xxx,Hallstahammar
2023-09-12,21:46:05,20,Uxxxx9255xxx,Hallstahammar
2023-09-12,21:45:22,20,Uxxxx9255xxx,Hallstahammar
2023-09-12,21:44:05,20,Uxxxx9173xxx,Arboga
2023-09-12,21:43:06,20,Uxxxx9173xxx,Arboga
2023-09-12,21:42:31,20,Uxxxx9173xxx,Arboga
2023-09-12,21:41:11,20,Uxxxx6260xxx,Lindesberg
2023-09-12,21:40:18,20,Uxxxx6909xxx,Lindesberg
2023-09-12,21:39:00,20,Rxxxx9693xxx,Lindesberg
2023-09-12,21:37:33,20,Uxxxx6687xxx,Karlskoga
2023-09-12,21:36:42,20,Exxxx3905xxx,Karlskoga
2023-09-12,07:48:49,5,Nxxxx7972xxx,Stockholm
2023-09-11,20:30:43,20,Sxxxx9856xxx,Stockholm
2023-09-11,20:30:43,10,Uxxxx2090xxx,Stockholm
2023-09-11,20:30:43,10,Vxxxx9681xxx,Stockholm
2023-09-11,20:30:43,5,Vxxxx7184xxx,Stockholm
2023-09-11,17:34:09,20,Uxxxx9164xxx,Karlstad
2023-09-11,17:33:08,20,Uxxxx9164xxx,Karlstad
2023-09-11,17:32:13,20,Uxxxx9805xxx,Karlstad
2023-09-11,17:31:06,20,Sxxxx0431xxx,Sunne
2023-09-11,17:30:16,20,Uxxxx6472xxx,Sunne
2023-09-11,17:29:09,20,Uxxxx4523xxx,Arvika
2023-09-11,17:28:09,20,Fxxxx6331xxx,Arvika
2023-09-11,17:27:20,20,Uxxxx3988xxx,Arvika
2023-09-10,18:33:10,20,Exxxx9640xxx,Nordby
2023-09-10,18:32:23,20,Exxxx0752xxx,Nordby
2023-09-10,18:31:33,20,Fxxxx2877xxx,Nordby
2023-09-10,18:30:08,20,Uxxxx9164xxx,Strömstad
2023-09-10,18:29:37,20,Uxxxx9164xxx,Strömstad
2023-09-10,18:28:58,20,Uxxxx9164xxx,Strömstad
2023-09-10,18:27:14,20,Uxxxx6336xxx,Lysekil
2023-09-10,18:26:44,20,Sxxxx8985xxx,Lysekil
2023-09-10,18:25:15,20,Sxxxx8664xxx,Uddevalla
2023-09-10,18:24:08,20,Sxxxx2736xxx,Uddevalla
2023-09-10,18:23:08,20,Uxxxx3696xxx,Uddevalla
2023-09-09,20:35:06,20,Sxxxx4441xxx,Trollhättan
2023-09-09,20:34:06,20,Uxxxx8282xxx,Trollhättan
2023-09-09,20:33:07,20,Uxxxx2237xxx,Trollhättan
2023-09-09,20:32:06,20,Exxxx1768xxx,Kungälv
2023-09-09,20:31:08,20,Uxxxx9806xxx,Stenungsund
2023-09-09,20:29:10,20,Uxxxx9806xxx,Stenungsund
2023-09-09,20:26:10,20,Uxxxx9806xxx,Stenungsund
2023-09-09,20:23:09,20,Uxxxx3213xxx,Kungälv
2023-09-09,20:20:06,20,Uxxxx0725xxx,Kungälv
2023-09-09,20:17:07,20,Uxxxx1046xxx,Alingsås
2023-09-09,20:16:08,20,Sxxxx6484xxx,Alingsås
2023-09-09,20:15:07,20,Rxxxx9095xxx,Alingsås
2023-09-09,20:14:08,20,Sxxxx2225xxx,Borås
2023-09-09,20:13:08,20,Exxxx1580xxx,Borås
2023-09-09,20:12:06,20,Xxxxx7417xxx,Borås
2023-09-09,20:11:06,20,Uxxxx0531xxx,Västra Frölunda
2023-09-09,20:10:16,20,Exxxx9059xxx,Västra Frölunda
2023-09-09,20:09:13,20,Uxxxx2662xxx,Västra Frölunda
2023-09-09,20:08:09,20,Rxxxx2208xxx,Mölndal
2023-09-09,20:07:07,20,Uxxxx2917xxx,Mölndal
2023-09-09,20:05:30,20,Uxxxx5249xxx,Mölndal
2023-09-09,20:04:20,20,Uxxxx9163xxx,Kungsbacka
2023-09-09,20:03:38,20,Uxxxx9163xxx,Kungsbacka
2023-09-09,20:02:58,20,Uxxxx9163xxx,Kungsbacka
2023-09-08,16:18:05,20,Uxxxx9269xxx,Varberg
2023-09-08,16:17:16,20,Uxxxx9269xxx,Varberg
2023-09-08,16:16:45,20,Uxxxx9269xxx,Varberg
2023-09-08,16:15:13,20,Uxxxx0932xxx,Falkenberg
2023-09-08,16:14:07,20,Rxxxx5419xxx,Falkenberg
2023-09-08,16:13:17,20,Uxxxx8242xxx,Falkenberg
2023-09-08,16:12:09,20,Uxxxx4663xxx,Laholm
2023-09-08,16:11:06,20,Uxxxx1576xxx,Laholm
2023-09-08,16:10:35,20,Uxxxx7179xxx,Laholm
2023-09-08,16:09:24,20,Mxxxx2957xxx,Ängelholm
2023-09-08,16:08:33,20,Zxxxx3968xxx,Ängelholm
2023-09-08,16:07:31,20,Exxxx4908xxx,Ängelholm
2023-09-08,16:06:04,20,Uxxxx9173xxx,Hässleholm
2023-09-08,16:05:27,20,Uxxxx9173xxx,Hässleholm
2023-09-08,16:04:43,20,Uxxxx9173xxx,Hässleholm
2023-09-08,16:03:10,20,Uxxxx3939xxx,Sjöbo
2023-09-07,18:32:14,20,Exxxx3048xxx,Simrishamn
2023-09-07,18:29:11,20,Rxxxx0265xxx,Simrishamn
2023-09-07,18:25:06,20,Uxxxx2243xxx,Simrishamn
2023-09-07,18:23:06,20,Uxxxx7429xxx,Simrishamn
2023-09-07,18:22:11,20,Uxxxx7409xxx,Simrishamn
2023-09-07,16:51:15,20,Uxxxx6531xxx,Simrishamn
2023-09-07,16:50:18,20,Rxxxx8423xxx,Simrishamn
2023-09-07,16:49:07,20,Rxxxx5703xxx,Simrishamn
2023-09-07,16:48:00,20,Sxxxx4437xxx,Simrishamn
2023-09-05,17:35:06,20,Uxxxx6023xxx,Simrishamn
2023-09-05,17:34:06,20,Sxxxx9058xxx,Simrishamn
2023-09-05,17:33:12,20,Uxxxx1938xxx,Simrishamn
2023-09-05,17:32:07,20,Sxxxx0861xxx,Ystad
2023-09-05,17:31:11,20,Sxxxx0861xxx,Ystad
2023-09-05,17:30:06,20,Sxxxx0861xxx,Ystad
2023-09-05,17:27:05,20,Rxxxx1113xxx,Skurup
2023-09-05,17:26:17,20,Rxxxx1113xxx,Skurup
2023-09-05,17:25:31,20,Rxxxx1113xxx,Skurup
2023-09-05,17:24:07,20,Vxxxx1318xxx,Svedala
2023-09-05,17:23:05,20,Uxxxx2488xxx,Svedala
2023-09-05,17:22:07,20,Exxxx7796xxx,Svedala
2023-09-05,17:19:23,20,Fxxxx9710xxx,Svedala
2023-09-05,17:18:05,20,Uxxxx9271xxx,Höllviken
2023-09-05,17:17:05,20,Uxxxx9271xxx,Höllviken
2023-09-05,17:16:06,20,Uxxxx9271xxx,Höllviken
2023-09-05,17:15:12,20,Uxxxx9271xxx,Höllviken
2023-09-05,17:14:10,20,Rxxxx9137xxx,Vellinge
2023-09-05,17:13:09,20,Uxxxx1623xxx,Vellinge
2023-09-05,17:12:05,20,Exxxx0912xxx,Vellinge
2023-09-05,17:11:17,20,Uxxxx6489xxx,Vellinge
2023-08-23,12:14:16,50,Vxxxx7331xxx,Stockholm
2023-08-23,12:10:14,100,Vxxxx1586xxx,Stockholm
2023-08-23,12:07:31,100,Sxxxx2473xxx,Stockholm
2023-08-23,12:06:39,100,Xxxxx8426xxx,Stockholm
2023-08-23,12:05:54,100,Xxxxx7664xxx,Stockholm
2023-08-23,12:05:05,100,Nxxxx6667xxx,Stockholm
2023-08-23,12:00:48,100,Sxxxx4250xxx,Stockholm
2023-08-23,11:59:42,100,Uxxxx4176xxx,Stockholm
